country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
TUR,ssp126,mri-esm2-0,-10.922014680352827,-1.7143879392690309,-15.168243925103237,-15.335256447761953,16.00163475442219,-28.020296114558192,-9.10864838139619,-29.82625612612936,4.826083988137304,-3.2461015432142126,-26.68930480079389,-39.23946507583106,-12.707786547942543,-14.549503340974775,-4.852539485042856,-33.818525973314586,-8.788086862843192,-9.653117610476391,4.186322707893682,-4.2414576441556555,-16.145488075372093,-9.091091820409305,-0.7963649264263566,9.453621248271611,20.435789380785078,-8.975193739618808,7.183422007095703,-7.611251510058558,7.46524741570616,8.620025041782,-3.3770925578610598,-9.446932133952984,-32.881757329272254,-17.431477272407804,-8.279696859062813,9.636340075569617,5.07496665137233,-45.68741769072382,-32.646356432299015,-22.034302099711873,-18.584972796460953,19.7620090169194,-21.07632602749262,-18.144772453475504,17.407978140907915,2.612225134596308,-16.983346072034678,-7.828801177167335,26.56487072248585,-21.4596704110787,5.201585115092361,-0.028971939956118575,-11.933892618334728,3.5415616139548796,9.570004473809417,-4.121649493770022,-4.708584887975434,-27.599635180994603,-11.151956402981002,-15.387475467209562,-13.373976746683747,-20.34975159752182,-30.1592197021613,-1.544752224723263,19.780908107773,8.17874297726186,-15.825229787745757,5.038377585819864,-14.146206201000764,11.323848395412393,-1.6041347676412343,4.70132395375664,6.477015955769183,-16.072147296528403,-19.273062818995463,-26.02308584720557,-9.696975126081124,-7.337536321895151,-5.1127744291907025,-1.2372895157420416,-4.392463829282466
UGA,ssp126,mri-esm2-0,-4.364460810773146,6.459249315665944,6.272004734110265,-12.983908132839986,-7.471680289162755,0.9243676624382848,-6.112798714139237,5.385470097813183,-16.70084501921081,-0.4248103347165113,-16.344608358983677,-0.3807726439975614,-4.896420469181827,-4.955166025337986,-2.2074776585124223,5.356621131222427,-12.700546994822764,-0.15833512273456662,-9.2258446880782,-4.26588118093497,-9.471087717872926,-25.084471609810727,-19.503633915802347,-19.443155193378473,-10.975066157033364,-1.5673386475020745,2.8280665408117276,0.9490580364830361,-4.985740667450841,-19.547413429438915,-18.7081874099497,-3.8298050310516896,-33.10092997506244,-11.924557236669298,-2.9705091948777227,-14.422194420563518,0.32988859321424435,-11.870054341660207,-5.166959758337679,3.4503395455049937,-4.572301301306947,-0.9014853097992344,-4.031975319374526,-7.403487906901587,-27.724820239876102,0.1591606714008691,-25.117789054293112,-30.685858375481857,-14.32169425681686,-18.819365750871157,-12.542381533166866,-18.482540537557306,2.6435332917425836,-8.399594039822974,-1.6211665110614053,-21.924409855488953,-25.642975842719167,-23.763420435624077,-19.217248022274255,-4.709290436232184,-12.668014366407112,-3.998054530218976,-8.728563661834205,-22.80942478143004,-14.632863196765285,-10.436481277566623,-15.865057864760233,-8.864262638906958,-10.522472854859258,-12.827232686358201,-35.579627647619645,-33.807480855968905,-21.05289235861941,-15.208343147489462,-8.215123138287305,-8.236822099841701,-13.319840078599537,-12.765966469595195,-44.279832325332514,-11.817261470185247,-11.68735509942183
UKR,ssp126,mri-esm2-0,5.137135615176444,3.508258861139019,2.4594991991456086,1.1414570115597549,6.523463736116194,-9.994664254563947,-1.341989469850554,-5.8768178658377455,3.955152113054634,-13.951377931993054,-17.975045138385205,-2.0857701438607563,3.7362142462758126,-5.39541014380235,8.906778588827494,-1.7202380762711744,-0.3568543764285028,-5.831956875157385,11.3807067838666,-0.7033672674467475,-2.790502367275156,-8.89503224446594,12.328132201196205,-1.2977395225267507,9.56230556111295,8.16276956124494,12.711551820625086,-2.831090882542979,5.159614274586845,7.830198956464862,-0.13787099774619627,4.0016534286259615,9.56230214979569,3.080767678185122,-23.321797123063305,-0.5031824351844794,4.246666394047576,-13.886111299022616,-5.270744710697926,-0.4964875643924511,9.316951779891461,17.188835563166894,7.83035238549432,-7.090308561000837,-2.512654389940151,-0.21137234045929887,-6.113724483207971,-5.508747465012078,-2.0158291897945233,-1.3868965397245692,-11.477342607427941,-5.292253296934012,4.725280219613592,1.3201988093868255,16.808390915763503,7.8636026488893,-0.8475507703679099,-3.491568424250376,0.7647374523851411,6.774788827076252,8.422819841541685,-5.674168634619239,-3.6414336534155396,3.8494493833020744,4.850568925747009,14.985081319514654,-8.875951148200853,4.040809837880721,1.1811461091809043,15.419561275522945,4.307639390158559,12.854692444038285,2.0055701134715083,-0.5656514896456066,6.782647808129216,4.270024397906459,5.83496722679935,3.557647106136935,-10.488583147075834,-21.880960920016488,-10.59884166831683
URY,ssp126,mri-esm2-0,5.3224259223804955,-18.496582259906532,8.773991550415776,12.32779477440182,19.62081376797709,-22.103493527659555,3.8048864463460643,-17.214102067271178,-10.013688774901844,12.069228354601478,-0.6323413852249704,-20.553627945170017,-8.481797662696671,18.12834797741609,-4.313965116997531,-14.274157474225,3.8716886314537895,-24.67937428160304,-16.609906615402288,3.5816498427592505,-3.9631761571814916,-22.801084150140653,-17.482419560911076,8.06672531246673,4.411757469539565,-2.239370836066822,7.376465239753825,-7.359971655477889,17.589218850654223,2.1199839665320948,6.235672351089174,5.566764806150487,-6.2790400373181825,9.489261788224525,10.390639262829914,18.98600447593406,9.61701454883353,-22.577223027387546,3.6081194208119367,-11.132669013148256,-4.3349925073671685,10.286798111568121,0.38941470998266325,-10.95480932012478,-6.5763616364739885,18.171701768661826,14.111145379587938,19.281425456871382,0.7350286356796847,11.144868147362935,-15.161997557873162,4.968208097947232,-5.567076994788966,-13.23598643438118,16.476485297456403,4.606560259968728,-18.0002444573904,-14.49001823353181,-3.441809849740812,-1.1640399507104142,12.62456453471191,-5.902204872781372,-11.329438443823307,14.071290441123313,0.32320205308315586,8.912959169859437,17.27549997188884,8.791042901770325,-0.4047528920066501,3.242531078735995,3.9806348019323607,13.376030094706755,-3.80300172671053,-20.56979335256683,-1.1897003572728018,-22.460529288717623,6.863681181566845,4.271640321761716,-10.195102533746011,-7.685180672378792,-0.7836337318668551
USA,ssp126,mri-esm2-0,2.0757958559359606,-0.7680964631111831,-7.112273152579783,-19.093958229655417,-2.982424130012234,6.567086340135235,1.3736506324465783,-3.834790400400232,-7.586062549706325,-16.533041030504407,-5.596074126037223,-6.485109172343286,-6.149185829005425,-12.824335067590342,1.2691667259072972,-20.611850327769087,-7.962351732317968,-11.009772742559269,0.1854254695998474,-4.634257804700217,-3.9288729162290377,-1.8054727977904204,3.6183619399084836,1.4258406429800452,-0.3939775163068884,-6.041442829515587,-10.705989029674805,-5.434258982614818,-15.006402135309113,-10.215433073468969,-5.888217216384074,-6.0759659260457966,-1.6051205757239462,-9.79221026449251,4.029141445877736,-6.312367975248392,0.7655733546668682,-20.723364604744717,-8.804470434234656,-7.65674361494931,-15.521090447283395,-4.961035057491378,-13.75908184186345,-9.999180807378567,-10.547680988382377,-1.3205170133140562,0.339735745441363,-2.2713585716002527,-7.058110460166086,-18.205211496989985,-15.40752274471219,-11.379891315891898,-19.615082046527434,-38.9659519435891,-0.6595323630009986,-1.0209759935327476,-0.6119695196943606,-13.399827905261041,-7.27950166668934,-1.9165715559289858,-4.685996755122185,-14.642993054631972,-12.370186563840427,-20.108018340202044,-18.032843559336385,-3.334505166490512,-10.586260366175969,-4.90718101045211,-2.8481130955832565,-2.072701025935233,-0.6062335628923812,2.3811131510270407,0.6914249587329948,-2.5513462632342208,-3.32898287332303,1.5716856822891767,-6.097385963458329,-3.6503803177666985,-10.157555184289864,2.143131349434202,-3.2439331707294787
VNM,ssp126,mri-esm2-0,-4.4025466938651725,-0.5561750094266422,7.729319705767494,1.4612812546393883,-7.087342382362216,-7.259038088963478,-12.480526392823148,-8.498320102403047,-5.151439574681701,-16.98836043724177,-5.148722689900056,-0.16180939466138433,-4.113204250623328,-6.906667023734309,-21.486730250380703,0.05791462841150263,-0.8093587509487694,-13.115374637116782,-1.4545184634495847,-3.5088949758521935,-4.805664935061223,-3.4089597720033655,-6.954247214646811,-2.6226805150392423,-14.484630793460294,-18.963674094648866,-5.1856059434065305,-1.6342889277225545,-2.26332418102392,-5.472006401686446,-0.4777266938988962,-4.935404761459537,-8.372078750703988,-10.515104968570718,1.7732306653341894,-8.050908943661568,-13.298436537808906,3.994848886160291,-5.077778516956901,1.4554005393727785,2.431754225028415,-10.018868600979859,2.5111031681207816,2.110736297427657,0.2238047762082438,-1.3716326420546459,-5.127656076738361,-1.7705469658581343,-12.94202628154162,-7.312623563592357,4.67664833681931,-0.4648929606197747,-2.4008631636064486,-14.295754631150745,-11.8961153373388,-7.375841486398814,-3.9650341558746156,-3.846559622842758,-5.883597429189761,-13.598807761465352,-6.131138498016357,-3.0889968316163667,-3.542363671945745,-1.6552947821171085,-2.5613379156384486,-5.408130164910302,-5.2739497105070345,-10.626214269093168,-25.581275202093366,-20.66643965765113,-5.3776735496791375,-15.181702879203748,-4.2936623459850445,-9.721985102452212,-14.612457885487073,-2.690961043243938,-7.8167872032546235,-6.5001176769809845,-1.2453986282387337,-5.781763959911222,-12.686849082861759
ZAF,ssp126,mri-esm2-0,-6.030602033871924,-1.8208714519041713,7.92983935539215,-8.942508087940574,-18.016402789066223,2.312453136613226,1.7645660138141688,6.898751302809711,3.7906539343345695,4.497922580394542,0.4081366593780178,-2.565591928822954,-1.2916015785379518,7.752972684332853,-2.323006719203727,-15.67140571798003,-10.807159824830778,-7.548705202554485,6.986914662753058,8.906101912285873,5.763928068910707,0.7697626662355308,4.589506793900955,8.024875587243228,10.410538304280983,-7.377422299850304,11.350891591675094,-0.1610346914016194,-17.11179408316994,7.620011369233082,-2.487026784602895,-7.957102799502941,16.094836886822286,7.913381781144453,-2.1219961105460623,-3.207633795278177,5.1109514838477415,-8.574424764823611,-11.771412725120648,15.575838180617072,14.942901043797097,10.80224466729926,-7.743387147980178,2.901739529944928,2.1441105801636944,4.426360541460531,3.0580249498298198,-16.693004353266836,-11.15377706221661,2.0137049578460786,11.868681375341234,9.679986542580739,-6.959255837833968,8.279213721259175,-3.197331521486351,-0.5400031381557096,-9.72510126737139,-3.7653422082120382,6.8939152839066455,3.816667555568668,-10.243118876258977,-10.769649483590733,-13.296518393131937,-8.762632662757502,5.0665173296261345,0.8390406824278109,-6.117310009553451,-9.98022423569454,-6.975530652326844,-7.455874319705636,-2.8291448087055944,-7.605978319502082,-16.18352026152686,0.5231451937781664,4.072083362314186,-3.8693254159774018,-9.459490471012984,4.263131699645432,5.229367748881064,-8.452910679252874,-7.753523237301927
ZMB,ssp126,mri-esm2-0,-8.44849749275943,-9.62755689437549,-18.73384423409033,-37.32888923826407,-9.585181325178855,-25.99781637056916,-16.38259092949435,2.176138123145096,-16.62628882234006,0.7047401805742632,-1.7362921739523305,-24.484351087349594,-30.604427265284492,-10.675344764684764,-11.05685183502362,-28.36717671351081,-8.99016990365176,-16.326090992107268,-37.0989374240056,-38.73123606683904,-32.24960657812278,-19.805232992576656,-20.951186614962417,-15.10476278358064,-10.663905163780324,-26.110127910485048,-2.0877203843894154,3.187077178016386,0.34877701221723356,-24.34229912436651,-28.732109102417798,0.3359131998162965,-14.160414014605777,-20.70306665900302,-15.25234529390297,-8.230716286172264,-21.480795283751057,-14.346368706552045,-6.328787122456177,-27.141354230066604,-7.958182545981778,-1.2505334885840593,1.3267856193859213,-19.8657235519588,-35.900118645279804,-28.512944549343743,-14.697394286015548,-43.420911353011576,-31.391986575781416,-25.335751486564735,-19.96059404168232,-8.224647362578198,3.273767547376501,-12.311275047950849,-1.350801765245551,-30.278276514753145,-53.50875532408637,-19.195717739881985,-13.598327047956372,-6.217768115533577,-8.24703260599887,-15.39957398384415,-7.183590295219602,9.111709550160256,-13.772048187639065,-39.00192714303315,-31.872178855155276,-28.78510259900465,-2.7629788418322843,-20.186056623861823,-26.01459069389582,-17.20667834147577,-27.145693802804438,-8.808354830548929,-12.460141330408485,5.810438617540514,-1.7741827382693334,-31.036766977926895,-1.3965427081560104,-14.553706282540656,-41.95171960986606
ZWE,ssp126,mri-esm2-0,-23.9799380416754,-21.665243818048054,-23.012177454947988,-37.71853050697536,-32.73355512731285,-39.26915544268202,-9.4371545926357,-13.017873717239707,-24.924846281559855,-0.27632067043637853,-4.359942339624061,-14.34584594478138,-26.769789987008757,-1.9505860494679066,-19.703713996489256,-39.95603153333751,-28.715327208236943,-35.587680741213404,-36.794136058607165,-24.890158125371556,-24.99893912931381,-14.199473485364186,-30.69856675323983,-22.175975902296813,7.976029870725991,-34.31333758338905,1.0896184631040509,11.522696314009018,-4.2348890246998625,-11.317166347616276,-36.784616544605626,-18.62470218431412,-18.205562057404084,-16.04924228957236,-17.881766534208772,-2.2543464923314183,-20.613308111481587,-25.71724523611811,-2.7198129045441064,-22.96157375382341,5.414660962387046,6.478951319581883,-9.035918942759489,-26.24676110201957,-35.36798415808936,-30.24067406808158,-6.996963483356513,-54.742785235022154,-48.78692039696681,-23.706266482249976,-14.254896615029763,4.9678464779506655,-12.346016285210347,-5.353163669009552,-26.104550502590612,-39.17226314865503,-54.47725764794702,-20.720317923521733,-18.371205638835136,-14.470606649400615,-13.32083272378985,-35.99609099198176,-22.60413599541846,2.1765094495837136,-2.207051147112015,-40.09742397787001,-35.86806390378955,-46.14807630521095,-11.917175998900825,-30.31003227140831,-28.77355352141972,-25.22370389261434,-45.153846121054634,-14.076394177812713,-14.317104298605473,11.861599471573339,-22.057434559014172,-22.685849868166216,6.076401422248967,-18.498778669971824,-47.99625402209972
AGO,ssp126,ukesm1-0-ll,-28.24406444735523,-28.297970258273814,-5.568359345496684,-10.925473226058951,-28.57797379710022,-34.620965981747055,-2.7907708272230094,1.4211473776058448,-14.78291387543106,-20.346856082964738,-33.346932735913114,-11.49609053835125,-34.941514247927394,-14.744302604272546,-25.144591086713532,-38.334439849645086,-44.98967170544455,-18.04347581450329,-24.298894540026915,-18.313217756310856,-12.564024427368814,-28.003562959655547,-13.78344009321704,-16.067221148331186,-2.430722406251139,-40.41778267639808,-24.274396793684232,-13.942580286815694,-11.17773808511702,-35.03625522695967,-30.650295776680057,-29.83166437378053,-13.433357681279503,-46.23628691882067,-40.03451539788853,-41.66956193592376,-28.708407357487694,-31.817337266901433,-40.6615561269013,-8.587398262938798,-19.259523695492604,-30.556734083316954,-41.180729591977936,-46.42994350980372,-30.408959774078376,-24.613729551423837,-27.480603572338502,-32.474451715649685,-40.178754424056585,-29.725990539959387,-40.61446070844677,-29.275171422882146,-34.73935273500122,-36.73456540986051,-35.71831489820408,-36.59182027269787,-29.515198613476933,-39.11653244081874,-37.70869925679707,-25.587632180668688,-41.00079608162752,-14.148403983911734,-21.15152273060138,-27.17816361875296,-21.577944697235488,-31.764751079274795,-25.778357844728333,-29.528457807026765,-46.363927503141035,-42.68688387726789,-36.756573166593135,-37.41970379356962,-35.214896689986105,-37.998048745518034,-25.92254657544028,-37.10306579469747,-40.662502879499,-32.480409448943526,-31.663757674304705,-29.974624724708114,-37.88915431244688
ARG,ssp126,ukesm1-0-ll,14.802680488168175,1.7280492780898706,-1.6381666787930493,-24.270381508544833,-12.531061614506289,-9.996408787024428,-3.2061285852228147,2.8184863125396165,13.889301574567416,2.149574195127541,-11.851117540152872,-1.6515408558281592,0.25878266012188256,-7.6984692165659805,-3.4113746438412136,8.55538447780326,-4.859363718184406,-1.246554094685564,-8.98547383795418,-12.650974486868096,-4.266498816038268,-9.396720560724466,-7.1194820584037135,-5.610620103749866,-7.169143318043545,-2.9792409137229896,-3.8557092987937835,-5.368741171082384,-5.057155342493804,-1.3609780751698253,9.148388438447002,-5.043778517341664,1.0612635570027873,-5.131161611702062,-8.815581683820046,-7.080908376840956,-7.444016708437941,-18.90895846473088,-15.506751722179729,6.259776381231731,-9.482882803816807,-1.3454033996275285,4.264230369137455,-8.578080345544008,-5.73116175193165,-19.470400640008968,-6.174165264104726,-0.9111460416154316,-0.5903798258973776,-4.981316853529673,0.27292087609166416,-17.433500635409345,-17.595966091496148,-27.64670599710538,2.156690554417697,-21.7489899291633,-7.239264182997612,-0.04381016457080733,-8.482125535397438,-15.174590253985198,-20.50750781020284,-17.025951511946577,-17.844783467893834,-8.838453368980359,-14.267636528751815,-14.00354342969055,3.4439049379721975,7.15475863583168,4.172087300833427,0.4544469276958978,-8.262439255365583,-24.736373234631287,2.704259800335784,-13.553917585873219,-17.634995452053914,-14.509819881131948,-2.5221991416127736,-26.10858950630466,-6.807389448287678,3.1577907637976583,-4.9457399920924505
AUS,ssp126,ukesm1-0-ll,7.512193004043301,-7.96843170363727,-3.0140837183888367,11.439470539521983,-4.539359752492599,-6.81905575432086,-16.45889551247473,-22.363058681455776,-27.57275218922427,10.584529943251162,11.177672046311866,-4.609091108910862,10.153205986753182,3.9763525106471587,-14.527211510409172,-7.10502381591926,-14.735503642065412,-30.967071551940826,-15.41421883845854,1.2942099384148698,8.150804758863252,-0.05630216338765415,1.429170654525091,-38.560722477622,-11.60061158844853,-19.238719497044848,-36.36608194918587,-27.451190673060882,12.084901281897517,14.592625052602411,6.69792547117596,-19.802093008060453,7.517387880830974,-9.569340954896575,10.897327018608198,-17.536186672345075,-5.888742030517994,-4.145279050706929,-19.79527275188278,-30.184230796695964,-28.550694654585783,-4.161211817345427,-12.075039355749839,-17.590067071880632,-16.43585576262739,6.141070326108036,-7.311170043876459,-19.898955701049758,-2.4381075804883956,-12.697057096208695,-36.36402350982043,-12.107274907934938,-3.167142258856499,-6.120646631863513,-28.366498946161435,-11.292052206117654,-15.404547448720287,-1.980837280421527,-11.366231831627788,-20.145918254564453,-25.104596474285998,-37.19330180345561,-36.06936812957266,-22.669226861276627,5.764543373688064,-3.0635046622036928,-20.089083760525625,-4.076909156551499,-1.413957581824027,-22.638969698203773,-23.52854373007844,-14.83544918531992,-33.6953876362992,-36.1272119175829,-16.447564526200125,-17.907194902135075,-26.54618780679863,-16.633891964475257,0.7360329860888388,-37.24665658857029,-9.024622290886203
AUT,ssp126,ukesm1-0-ll,3.9032623570215876,9.29335759603598,13.326684826343605,-16.28546109190321,15.317255729817665,7.312929065233176,-0.5050408003377109,9.335916358527088,12.701642001461206,0.5626939409548024,21.49284654888659,4.853484577720147,1.9207413845268997,8.55397180444211,3.2601109402337984,-10.556059217588789,9.896805135629466,8.5628511126817,-14.30681387654606,-5.511786739391523,3.941074419731402,-9.722566584235173,2.8277366175120004,7.6204312134494465,-5.301604902008233,1.5166610985016664,12.034794848704934,19.068333841261634,-6.893846157976014,-17.92488201082196,-4.719754941892635,-1.4977068139542453,19.283081236973587,12.574508761212748,2.9228062539091226,0.30423177860996375,9.35545034179962,3.6399862440262076,5.9565159940863,-14.198247193184503,1.7532813511841816,-19.18009667426172,-24.696599938436812,4.609552825611109,22.99507008097246,-4.488838467377173,13.310340909211089,20.971590398238366,20.98818882227392,-15.576443982993005,17.93484037798953,21.356147749192093,6.816763908214143,-1.0832492810291878,-12.653887227808701,-17.82129138720493,-4.982442018689852,-23.535155958755347,15.888825644571344,-2.752834802476002,18.099627624517602,12.546308896357317,-5.7167719504476615,-1.883495564417906,-16.501325164629343,-17.173073231872472,13.690524512584584,-1.5822647567048715,7.840587677525182,20.158131471719884,7.6309265149039485,-0.045716316935054735,14.803399094529441,12.044844340394913,-15.303137487143855,8.175167743346538,-14.065260069115702,0.3571779415800531,16.700848819819775,15.367710712196194,1.6151329897091147
BDI,ssp126,ukesm1-0-ll,5.260691041967188,5.602732841148251,6.167102062228397,-2.1433788406709198,-6.7676818234689,-3.8628984652054976,8.570575923606027,-4.774790587238657,-15.575385811930506,7.437568845437195,-5.169021995606407,-7.564880315471157,-1.5638325035044964,-17.288029324751207,-3.2533987659699477,-10.979749517100181,-17.465901620411536,-4.391929843278168,-1.7743491933433937,2.5400989796627034,2.716862761324032,6.812133828928849,-2.0811887643850433,0.7372878222490584,1.8738798060364061,0.8349860009365386,-8.514465815165897,-5.667198614709232,4.605139769393105,-2.768914694633377,-2.201547727759145,-12.481087585689739,2.4178373938866713,-25.448786158355944,-11.691858117623298,-25.55141566395664,-12.38472101024067,-12.843010640708787,-21.64863652865595,1.0693445328026634,4.525421416958171,-3.9048953395822696,-9.305769750804702,-28.405212839320477,-1.529823282620983,-4.85087116415224,-16.564705016983737,2.3372518223544123,-3.066074134104742,0.41822972602259334,-2.820703280446015,-22.648076915134006,-4.618871853030601,1.1701375458632288,-16.752569762655526,-3.954267370617906,-24.103924119613616,-12.66153852936813,-9.861274019246517,-11.071147687820815,-1.1357911243180219,-13.31349575614658,-12.952194945753078,-19.893384563656063,-4.772961387551959,-3.441253936217164,-2.7359274302440806,-5.997043693464551,1.5972576568235883,-25.61308190394488,-0.5482861293358212,-13.085971180920353,-8.024702587879085,-13.44732436055019,-15.604536367777387,-2.7315368612504916,-1.4280697220679333,-11.334869379909037,-27.656751675331385,1.9134994634547038,-17.437482220617508
BGR,ssp126,ukesm1-0-ll,-42.701552425423245,-15.434095573551884,-0.9794175274901864,-27.54708194107539,7.42505891172534,-32.873376143561465,-35.32066240214812,-18.808382228843527,-12.541133519770902,-15.301823350781145,-0.1953743063448794,-15.009091541633254,-17.872428701054943,-34.93711865729868,-15.93585539450324,-24.843036035930204,-24.63607968020125,-13.51651127224842,-36.2961494015967,-30.715137001941123,-22.055973562914197,-31.24739719951379,-9.223527217633679,-8.591988222420806,-14.771003943738606,-18.84133675732587,2.083491272373122,9.111461376050805,-16.946186396023634,-28.060559723798104,-14.377388860025263,-26.042723542186042,-10.655326670387975,-16.695516498817778,-18.506070223738362,-28.729798258915686,-27.750415401886322,-20.338553578558262,-18.929963228327086,-35.166865424994754,-31.600620007662542,-24.08457732312464,-38.60461865267955,-24.37401179743319,-13.462133319023517,-43.508369881737494,-16.15421542005887,-30.20622818076223,-13.153111040760885,-41.89309886585356,-6.858520457428613,-29.830056340816803,-31.53635674692038,-43.43342657518985,-40.08073368538612,-45.89793161175889,-34.64296551210997,-36.160081936405895,-31.230093338857728,-33.4605113717043,-39.71034498228446,-25.51321457323874,-26.802324682376714,-18.632229155305588,-38.367335884756116,-50.24632844558066,-5.535236507730646,-41.519747900522134,-39.67109121704442,-3.161464956318172,-14.49333197785412,-22.679135441967013,-14.971382208030759,-27.736031867752864,-46.01341964521624,-24.994040251073308,-27.174492551939718,-38.295236484200146,-5.116229356995255,-5.872020482864857,-24.57047218317017
BIH,ssp126,ukesm1-0-ll,-12.347436463222923,1.6566491191744515,-9.045079133159202,-35.55044271579054,11.013320056561849,-28.771968169021577,-32.355645244560854,-1.0163626533051335,-3.73912437319996,0.8176510761750908,10.348681725044727,-5.506867559374495,-22.238187611131476,-19.328143812870117,-7.971201706798686,-12.062686620949687,-1.9912815908099315,-9.197519336592615,-36.420586677470396,-18.84838291339473,-4.770358573254088,-15.242179087777489,-11.809536415949273,-13.666695655817325,-8.2605073455905,-9.200052766165792,3.455573469165288,10.426781414607714,-15.533911009049024,-27.36693528564737,-22.6351862879996,-20.527803748239837,2.214351470837764,-11.78314938837708,-12.713885783819368,-23.91560792230745,-24.089790032068407,-19.49293484418139,-12.852731477391078,-31.893510784710237,-2.340210063787504,-22.463809638075396,-37.50227570987812,-8.295251893413505,7.643927526890366,-25.400404784643037,3.2849101624444543,-8.730438475629441,4.567338566608915,-34.44506854562614,2.3803614375723026,-8.243382086636823,-16.941248906152406,-28.66817490627586,-32.78047575173855,-37.63520056755562,-16.663699733417626,-37.30282874413688,-7.977026282399246,-19.70953849532342,-10.203260475737876,-4.700439426651215,-22.038525999748536,-19.073605908023943,-34.46036025774892,-31.354930475624272,2.8712642254381464,-18.85383429059292,-16.680294029348545,-10.434444986492593,-13.253562218878637,-22.601583155264443,-9.524632642668278,-21.897233635804866,-40.556163448350645,-18.920151160915964,-32.69629708563188,-24.51429558442895,-0.023194703919038773,-3.0413803760250833,-14.38165437515076
BOL,ssp126,ukesm1-0-ll,-12.434097317959424,-23.09432370986862,-13.721337343012905,-37.9269229080706,-48.511123282889336,-16.408663422558174,-10.984091386519236,-34.74965746026291,-38.18697370260638,-23.157039424383075,-13.976397238205783,-6.810524060528325,-28.05130397037211,-31.86168406629737,-36.696929074436525,-28.546080332379645,-26.702376535494565,-32.918043656953756,-29.0786625713759,-28.84446905873132,-28.31415435381041,-27.857597046668182,-28.047780607570154,-46.574756612191514,-44.42428445482288,-44.361962824236954,-40.40692988139079,-37.71546882870582,-24.163584704370642,-18.048914794689676,-25.395745066251894,-29.819985530458123,-39.47336855079711,-27.064059168075516,-33.405837108625484,-42.09810907566065,-41.36098691482271,-43.059560770591325,-33.68873309298498,-50.47059224662093,-41.07665579102877,-25.246258883683993,-29.740927713841245,-33.28601173332079,-44.5736401664907,-29.89031274852431,-43.84339028076629,-47.178590737815995,-37.593132656890944,-20.78278798730584,-23.263029126465796,-33.75275248864072,-26.984965570333895,-29.89056581540244,-47.346990261874595,-37.829841247571515,-39.09544564355229,-26.6502581152387,-32.99604993848928,-44.29886665955648,-41.970213505696165,-46.38286739194758,-39.44111404743064,-37.051886047521,-39.85093536289973,-42.314580392196106,-45.90890347278027,-38.05427939725706,-24.86027780752311,-40.039355202480394,-48.89706840278853,-36.75214882919045,-50.086009055257016,-49.07112878136935,-19.08320421403043,-29.104495297613532,-23.45191530070966,-30.132392837040015,-29.723312992964928,-59.460795742538565,-44.497161951668005
BRA,ssp126,ukesm1-0-ll,-3.719372416123358,-9.105407841719158,-17.19986815417067,-34.87471524403021,-27.610568756284103,-4.242703857009988,-2.898107307489872,-23.42852096215738,-24.41921381287209,-6.026287337634665,-8.373909164947394,-4.479596909267727,-16.965429150632694,-16.489550408547316,-23.467756515590615,-7.864555203440808,-26.30988799104871,-24.78432042261049,-14.552930224867472,-12.86423439632703,-12.092228389356961,-12.517144778216169,-10.832967259277835,-36.092163699588184,-29.711014775801434,-27.126052020680135,-25.268224418215638,-24.63868454536254,-11.712333573097677,-13.888439624092367,-18.255289898584945,-17.20923023739103,-30.071330032901244,-19.044954812466585,-18.322110517660683,-22.67560583415159,-28.92691677067942,-21.207262329277732,-14.367655895597277,-42.021760606988195,-17.816170184907023,-14.814605254745421,-17.042975193899913,-22.845447089271175,-27.317391749702615,-20.548090603499013,-24.855105770664125,-27.612684665449436,-27.674942650691186,-20.258863512765654,-21.587593803612272,-24.669796095161793,-25.178851442441275,-19.167391609402237,-33.973630963264846,-27.11371666385633,-30.252241971941537,-21.48115832261726,-19.535207506159423,-31.85184841595203,-29.34829753895562,-28.193642290737266,-32.64371156374625,-26.211069499865822,-23.260774284882153,-28.472878266634055,-33.092655486451264,-22.216024186060526,-13.300093998386652,-26.546648824236584,-31.381726173041613,-22.642686915309028,-27.856813769795266,-27.6099598135405,-17.576168215516248,-20.514387697142034,-24.151852092712918,-27.07998678607968,-22.489606914825785,-43.692868014874875,-23.783429831334235
