country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,-229860.32176916377,-235214.26090665092,-359583.19627278356,-421567.4022930513,-443557.1630436435,-521782.61823616404,-698606.0065429168,-578221.2104267919,-506970.35005099344,-506498.7362658904,-298155.8270584486,-487403.5480333923,-606657.176908142,-949897.2512496066,-862617.4488676733,-1150085.2004657835,-967272.3758043945,-1698618.4159659524,-1730691.7962573888,-2294123.124692938,-2845957.6894446737,-3699255.342947129,-3939857.87029373,-3908184.5533040133,-3415704.539161351,-3722193.204687628,-4512990.279979735,-4430867.479384571,-3521781.306765396
CHN,,-1640402.572545336,-2176676.130175577,-4005108.297445594,-3324763.570024223,-3439522.5877850014,-6856481.111725323,-7058294.790611281,-6513794.726991438,-5009366.856090125,-5715290.854225817,-4913625.0575007005,-6137800.909684018,-8123942.699480368,-11839355.345555004,-10229209.646251027,-10071272.711735344,-11809885.229806913,-13583923.03725771,-15836222.067572279,-21011165.235552415,-22832337.85395954,-22343670.799044106,-17184350.134155113,-23292462.826545414,-21777252.67385456,-17633494.71582454,-22413125.666096818,-24241768.559116527,-28314234.03815696
COL,,-65137.61498356228,-30019.75113464806,-37198.07562305387,-47403.363433901955,-42161.05747622485,-31935.38628483387,-53315.088207955865,-42509.99266946616,-23466.06164106535,-23908.787409787634,-39364.42940192262,-52632.53529190736,-64943.310132064384,-70559.49616937646,-57423.29165130827,-54342.81250987213,-72368.32995040799,-103139.41118731677,-94932.47442752254,-97334.51436574824,-168618.9998257331,-215470.26257422,-212674.6727572901,-220286.0899624566,-173449.90238162526,,-114554.75077734026,,-181040.37859345175
ECU,,4300.508090553637,9309.298514679504,10517.017381096348,14824.532096191835,8296.395677446397,8870.693468116035,974.3740053237676,1755.3408181027585,23060.970499105653,45605.78810073689,62495.47142081609,64448.45441923636,54323.132269785805,53253.121086668856,21462.00373612779,11084.840009096835,32058.955740521793,44158.93595273199,43431.51869364799,40241.67498041932,37216.24730853637,29601.584868802795,22709.847100148367,7317.058291142391,3744.7314588100194,-213.44992117199007,-4345.844941127868,-6671.632426582446,-14546.839313945826
FRA,,-248435.47696559952,-42198.1735634191,-96311.95472173137,-145120.4006374052,-189154.94362443656,-185823.6735835684,-204549.41270891696,-170676.1663372556,-162417.46471045038,-132991.03114951318,-229525.54436866727,-142115.12797683518,-133304.00923147902,-139701.57579133727,-139768.106521111,-126098.93592537892,-155031.08942600945,-140582.02052448323,-195734.3075102565,-313908.391286641,-255910.00178913193,-260643.72974131687,-278962.22617027,-472909.0682536966,-577747.8591374657,-584645.2722536932,-751872.2913930265,-719784.8851895926,-742714.2429993616
HRV,,,,,-118539.7138462649,-95014.27924534408,-102560.59711516606,-104862.96361159075,-202425.88924821123,-242353.37283335903,-108929.24258601612,-152386.936428367,-222326.6693741668,-173941.15874336907,-189447.38192433654,-277941.6725794649,-413270.7705652501,-369897.58386791334,-508434.15957793925,-404468.2700162278,-589282.5814051228,-621457.3703682651,-544832.6216559635,-553588.8390341813,-506119.5627033417,-655921.2299376985,-799981.0567091892,-810349.305031414,-854596.4961569473,-786098.2664692126
HUN,,-56943.96936393819,-37949.345328504285,-24367.838417995416,-24271.59517909685,-21720.194202086706,-48224.98866747316,-46446.23429811209,-71358.16990013492,-73739.1233156599,-27400.62107269117,-48315.504805067016,-70236.54139774754,-73489.98248858066,-105586.36949174436,-110195.8525532092,-112970.40920637904,-109571.10747901173,-179213.04458661526,-155257.28891933014,-205458.11092097714,-261452.84073121645,-228618.93538210823,-266516.26525537635,-323737.7090420834,-327013.58110864507,-430169.9750759548,-460187.6517092956,-464157.3508533626,-394091.7435082139
IDN,,-4505665.139278442,-5117962.455604342,-5124663.581364118,-5156989.195145606,-5516033.667017881,-5292589.989624153,-4302151.188302654,-2193513.5776330684,-3197989.810982122,-1939038.2849494216,-1541588.1037632138,-1639558.7781912468,-1901417.1686000708,-2131273.9298602394,-2479674.530250592,-2366679.540440363,-2203527.1942743286,-4000209.0969906324,-5059930.461607895,-5586686.6980425455,-5986287.825621509,-5851863.947146141,-5090462.39016749,-6039845.138719303,-5503670.657580999,-5012662.462158298,-2984061.2975063054,-5376039.531609813,-2406732.872339382
IND,,,,,,,,,2004686.898751249,1877605.7334881125,1266473.0057241085,1279810.2771674367,881915.4276697196,1455656.5709624025,1246747.8206864495,1339498.1505797694,1170737.71349696,1316623.9763854283,1047175.6096587954,,,,,,,,,,,
IRN,,43786.326513126696,44275.76483013601,69836.13102158858,50214.074333058335,21376.554791910472,17664.80414544547,17131.112831105085,6677.226977673936,-740.5792214732115,-4981.233379601417,-10253.135150782917,-23218.21933419146,-31353.729307409365,-59130.562081780794,-66612.7416941991,-80694.8625184762,-134284.39853293065,-143693.92346603432,-183385.07317408055,-193582.51994871718,-161282.40478150698,-406261.0731480767,-423370.3090004123,-320479.772141029,-338086.39568898117,-401282.11334641295,-423221.39887276915,-446150.81778725714,-609844.4165739922
ITA,,264431.6348039574,83439.36164149892,40610.15554913058,44538.51059978512,41545.22757491415,50729.60832714266,50222.29163076412,40175.62315101422,15391.750561672688,,,-1500.878896789599,-5867.200288811677,-11851.58877737078,-15623.668193108797,-20192.18046203933,-25632.562168266275,,,,,,,,,,,,
JPN,,1020013.0816878641,1017396.3974322615,640932.9783675086,634765.3085234985,812299.697498379,850477.9091491387,781439.6405507685,758347.7872251173,989730.2024152367,1248221.8746717477,1228972.488194411,986206.793026397,912034.8120808456,912709.1575953359,1304907.4009504528,951732.1024429516,793355.5339325996,747859.6651944637,673533.1244223247,561157.4584816736,562346.699321402,459636.6244307419,313754.4670077885,472637.4090572609,383745.97045065457,358292.423223412,293235.5643071642,204980.3828084163,213142.5797034365
KAZ,,,,,,,,,,,,,,,,,26129.629016048686,29856.46203612393,39587.69122557066,39850.20860283804,48697.58881023711,62514.648821629824,85087.46592469602,125453.76123428433,113068.02769203717,89042.27621080865,66318.38662146818,97135.2677994402,92664.51456452544,126648.43895902763
KHM,,,-20151.576382560463,-20869.875329808154,-14388.47228529216,-11353.876355812628,-20667.941048595603,-40974.43350714192,-17289.36893138028,-16544.164251714672,-20906.28103564156,-15435.727376803838,-44766.54707937876,-56987.205573661835,-113371.13773620318,-168093.80331833003,-95504.36914344688,-182914.71795965795,-284300.5339412534,-287393.9644113028,-356492.60464279994,-328776.32365694403,-358108.10816605674,,,,,,,
KOR,,874192.1398753524,872943.8195525907,931772.3071030976,890023.0189962576,1085435.585514363,1078339.968955955,866728.5419858842,573396.0491664632,750114.065697685,691446.1796552099,564014.0993379554,571252.894092243,616101.3672331967,933910.6456046014,1122543.8695844742,2134063.424920619,548885.0558884507,635631.7549964357,745829.9692542662,576510.6189027278,,,,,,,,,
LAO,,,,,,,16641.763636340293,11259.607558965572,19885.640148789724,15457.454747788568,8583.732534497782,5756.6645178667895,5157.6357568278745,,,,,,,,,46261.968358227736,23052.19373668237,54077.05736190571,,,,,,
MDA,,,,,,,,,,,,,,,,,,,,,,,,297271.9845342132,417049.6358325604,164269.24570606247,138699.97845520012,156512.3276910503,201315.51697450256,188840.84049237304
MEX,,-1008586.544539867,-682740.1161409409,-580998.1407385796,-507500.96861334296,-174386.9745556114,-65725.72716143855,-227251.01640125416,-171495.5590669823,-162613.42852024754,-96266.344582668,-123090.63865965731,-96550.20983521642,-192388.2112192471,-182856.75017344116,-232617.25002870444,-118542.49742415582,-186525.616982533,-411073.42415921215,-300348.68119984085,-513646.7214091654,-762059.3886555469,-1010558.2604513705,-934358.8075843256,-1292044.1296854904,-1060935.9655825458,-1637613.9065975603,-1461963.027914369,-1077291.1348222718,-805749.6557659623
NGA,,280547.79508093384,223065.4156668271,472877.0905285969,290253.8058356643,393707.8017395783,568376.215519949,552281.6744652565,672775.1092340988,720445.536839868,572325.7033160969,735598.780992384,694521.7665433257,738587.9358498781,898694.6937412652,1039686.2800433832,1054703.7658664226,984152.9388207198,1321114.2164627763,,439956.31692497176,577177.4667690567,737955.7879340973,550013.5615574882,,,,,,
NIC,,,,,,-51538.46684248343,-55805.866983643915,-71633.38512466564,-70453.51325153981,-49470.9189847567,-15847.163914153492,-10158.545405402558,-9719.848978252632,-14932.718187110557,-18101.010609214856,-13477.000823255683,-7316.635792007557,-5484.912510654481,-8329.552207157933,-5816.294214069047,-14965.028238188728,-26507.372955115065,-41253.808070495594,,,,,,,
NPL,,,,,,,,-16726.32032224181,-18189.989792919707,-22724.716307811424,-21598.117315531767,-22461.70323017711,-24508.919426186854,-28670.483808142577,-31730.40163738898,-34283.29496420723,-38304.24327785258,-46056.04494903735,-47557.69622201339,-57481.79747566963,-73183.4994963919,-106190.05541263994,-112202.71870586698,-111483.95020586037,-121658.00467502107,-137445.8016022103,-142943.53522022528,-156976.28800224428,-187715.25546901088,-140108.64761734926
PRY,,793003.1177337575,975968.1011205368,1649653.387516774,1670537.4625052314,1666655.0790901652,2390760.006984091,2843595.0805677543,2370529.6876006466,1485480.6004699997,2398504.565419649,1532586.6939321856,1440401.1754944972,3385798.6566397496,3012009.4391444763,2497834.441178175,2363321.020903867,5070864.988644074,7491562.809488852,3890528.948505709,7326461.661692633,9375642.996152733,5088563.3349615,9271573.98973887,9838374.63056142,5626320.90347261,5346739.428002988,5028993.173354082,4526281.311754797,2748171.258120214
ROU,,,,-13799.787494898275,-12257.445005702177,-15458.63453350204,-17213.79503374124,-22675.474898785254,-31422.862412883504,-24254.15133820391,-10935.125510479915,-14552.30065078445,-33948.30247193115,-55340.05699677821,-89384.62225572683,-89418.86034803325,-98649.24987944293,-65340.700251148955,-55686.422478477194,-45010.94190313484,-104598.85978446866,-116428.41360359789,-104432.61391396639,-176974.8603354805,-196427.96748981302,-207802.56364161219,-226579.6750372028,-343638.8739013029,-466706.21768871666,-391039.6086249789
RUS,,,,,,,,,,,,,,,175893.70723926724,221527.6707128487,249693.24469336803,253677.9746098425,465410.0912994445,433631.97194748645,586472.5841495768,806104.2777111881,867564.0663782844,845879.8731095637,1203262.611529035,945376.870078769,1191513.1292406165,1375261.6158089386,1471683.6839314522,1453995.04693997
RWA,,32518.817183194624,56202.07087701614,,,19954.33816857586,27624.821930498518,43000.42943616207,46272.09476063034,30793.019455800866,36019.206457026514,32925.56995718695,33712.1781056069,37764.10614618543,,,75277.36713278152,131089.77615835302,216851.30881434752,222014.60725515266,216144.81881672406,153110.99188861076,77275.71551989055,105404.0794643737,84544.45797090344,92749.59921411175,77453.67640942926,88858.97935907135,77536.08124802838,101707.84044833714
SRB,,,,,,,,,,,,,,,,,-201887.53981813256,-248336.82737566484,-329597.33647688536,-293986.68054209236,-463796.18832624995,-479612.5521860548,-476126.54328057304,-513598.59455740376,-632643.6649098789,-448732.84430295235,-567259.3472529488,-581373.208212204,-712085.712497913,-745642.8727003098
SVK,,,,-11220.356090333447,-14104.29355104129,-11328.351238874358,-15475.883045140023,-20521.420111067513,-59467.7705912704,-50196.59213090641,-34999.967164491565,-65208.977640412304,-99195.64559324953,-101346.90801086415,-128605.5877872641,-181757.65176923326,-181822.60525144762,-116573.45633154055,-167534.30263501086,-196937.958697743,-338351.5566943122,-585171.4779091007,-771979.0710362595,-679443.271298375,-1288236.9833782867,-752187.9560935007,-1121273.0839142953,-1330059.9790247262,-1434649.9376137871,-1383723.0253204184
SVN,,,,251.74408667569236,45.10485254893607,134.49542558058496,,,,,,,389.44521444457206,,,,1842.4762137186515,1452.613931764456,,,,1925.025409226075,2391.533603651888,3200.3322149489422,6121.734545905614,20964.514945199207,35546.32271275934,38562.39565023677,27245.368923067264,19483.198988485994
THA,,-78594.59247222901,-105290.76278933931,-133183.75876968112,-156214.49562978736,-131114.63002810895,-146493.16714659796,-119860.3840218869,-103127.25576218337,-113751.22711574705,-118023.17715843278,-96868.12411364604,-118159.82614268037,-119958.16265302636,-125161.40056013959,-130121.8946523289,-147202.3090464097,-226227.85993049218,-235290.48557531514,-204873.22740477783,-231524.72478966758,-150910.57440044286,-127754.51767869116,-113864.96831140688,-105192.40699285366,-97064.04321146423,-69597.42201370465,-85360.0331321374,-94606.59521358702,-63645.4656104732
TUR,,204713.91637478597,197983.42770132478,335146.5115305165,135036.32254392438,129164.61187252865,95625.10234357975,76625.3605057248,104892.46908183128,106128.61655710108,57058.4939164794,49352.47912641322,88945.76393891138,125208.62315687988,85355.95023767817,51917.18673614253,79678.49007679783,57684.70507254472,75681.95835003996,80302.84003171821,220514.9506337614,242863.3836602089,287627.4458689308,381319.06757875934,305809.0082421154,244512.0956021495,228622.7989634718,176577.21219702376,167508.9453546853,184047.50587849147
UKR,,,,,,,,,,,,,,,,,-549214.7412147113,-720889.3330742274,-825870.431892981,-1104196.465758047,-1734159.1919768453,-2674147.4549199417,-3385424.7924454217,-4028846.780701463,-5195970.922743569,-4683524.484609803,-5308720.572272069,-5066579.889929086,-5835977.12570482,-4423114.503746283
URY,,4314.1294535360685,4343.682917149752,4514.200703078007,4009.5644865247186,3748.175164142354,,,,2198.8239804316395,741.6534426862577,2303.082391073238,6230.255291877895,18975.431168540366,30777.74149820569,31429.957566870362,34719.66317660465,38411.13786152934,26764.128869690907,-7229.44189279859,-78694.48523123923,-163276.22947521313,-376047.89481166995,-597049.3554715433,-788642.9682994896,-682647.088317977,-623275.9382582398,-977451.8985089619,-400039.87262067193,-986224.3843948359
USA,,-9748934.593799895,-11874493.553429313,-12837251.206766626,-16079492.377663366,-18543590.850895565,-21973315.059173644,-25757373.8556154,-21382136.121469114,-20747528.179728944,-22488666.697355114,-24036000.768267345,-30485313.85974524,-38053987.75974191,-39865232.73427364,-40603644.35121069,-50473611.1822256,-69855645.87534256,-80281331.62032737,-91922314.80087876,-112916371.62582508,-122077647.62787488,-145185366.72968918,-151838227.27343324,-144435829.90938577,-134051518.42889538,-161987926.16420558,-170715758.0008056,-162288515.75373143,-139929647.97257093
ZAF,,-12965.415235046019,-8898.071998096979,-9733.003464468307,-9393.47458445421,-10329.581275245542,-17250.469307561787,-25262.308249635335,-39831.537820495774,-39807.613617673036,-31264.567965286038,-38402.272139306646,-53435.63214167428,-60112.70293320022,-103591.54953425711,-82625.59658116395,-147537.32164256956,-116132.80979589437,-248018.78355319568,-370901.4852557527,-395465.16723489854,-665200.3948803451,-660474.0303215939,-910329.418642493,-1219613.7908613652,-1049454.505245826,-867707.9467022573,-1393150.9748702566,-1572211.4527581278,-1119668.1809466225
ZMB,,,,,,,,,,,,,,,,47291.58691921896,24277.86953411494,15389.78855340162,,,,,,,,,,,,
ZWE,,,,,,,,,,,,,,,,,,,,,-28069.639326243007,-29130.41108529283,-79428.25347241668,-74928.47121855133,-96967.41911625456,-58100.83461797519,-70117.78315614435,-57422.61094197761,-168850.12870681076,
