country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BTN,-0.006258285885452075,-0.002523489207784113,0.0012248386893842778,0.0049805430715199606,0.008664962117466146,0.012528190023686214,0.016569169107749637,0.02065419792702805,0.024695050634093718,0.02879871533258971,0.03282566480717897,0.036820344255605875,0.040846339948430455,0.04502724412784875,0.04934029005461138,0.05378310563930455,0.05843085646521917,0.0632828469915081,0.06836903354758839,0.07370007054710026,0.07931888863486058,0.08524748217935141,0.09138385059923593,0.09755888391431711,0.10395728646692692,0.11036636505246111,0.11692800723266394,0.12370045531897578,0.13030535818063793,0.13717320358566099
CAN,-0.004514839540474245,-0.0041400724343102265,-0.003765886464990987,-0.00339292083417797,-0.003028934412745033,-0.002649307390144858,-0.002254430937675603,-0.0018575571151643966,-0.0014672550362280156,-0.0010732129903992765,-0.0006888127394120071,-0.00030972629577038753,7.007931124333135e-05,0.0004621107908534134,0.0008639730619222088,0.0012752135608136005,0.0017024708488422924,0.0021452811335741498,0.00260592847680123,0.0030848636194267666,0.00358534333563223,0.004108614229059946,0.004645025336043588,0.005179479993280837,0.005727606369886909,0.006270868201178947,0.0068210704959017245,0.007382576646526256,0.007923955798790818,0.008480349745807766
CHN,-0.01001447581429841,-0.01472720439643082,-0.019458457483384085,-0.02420044160931078,-0.028853833785489825,-0.03373456087802065,-0.0388414813211217,-0.04400578214949804,-0.049115925527006034,-0.05430720307525488,-0.059403128119493324,-0.06445984669649849,-0.0695578923050526,-0.07485385344599038,-0.08031908619669927,-0.08595076587408565,-0.09184439106388609,-0.09799938587642493,-0.10445407156175615,-0.1112223780009924,-0.11835923888445958,-0.12589309850542516,-0.13369483306391383,-0.14154968644105304,-0.14969283183533352,-0.15785383980088377,-0.16621355638285526,-0.1748465363526831,-0.1832705561324125,-0.19203476548605972
CMR,-0.013781972373241688,-0.021165093464107738,-0.02857653090598934,-0.03600406197580518,-0.043292125483347516,-0.05093550480932419,-0.0589322993808762,-0.06701810547352452,-0.07501827585746043,-0.08314461074361296,-0.09112085969712828,-0.09903492067596972,-0.10701284280235605,-0.11529961016448546,-0.12385031351155709,-0.1326604410082455,-0.14187927591092536,-0.15150576911322736,-0.16159969759940523,-0.1721826530282409,-0.18334031015346816,-0.19511688431051086,-0.20731029768054174,-0.21958478850710617,-0.23230772421159482,-0.24505647230821337,-0.2581134510545128,-0.27159492955094344,-0.2847478282275409,-0.2984295046513777
COD,-0.011842893257434721,-0.021322667098554737,-0.03083871238369105,-0.040375346226579345,-0.04973284355501831,-0.05954646716106997,-0.06981376134602638,-0.08019524790949668,-0.09046670032796592,-0.10090005509211487,-0.11114061848705203,-0.1213012592178995,-0.13154378580788667,-0.1421827464202014,-0.15316045352179214,-0.16447111009507193,-0.17630637083788642,-0.18866484883404153,-0.20162329673414853,-0.2152093949176962,-0.22953310511573366,-0.24465116716088797,-0.26030413744427267,-0.27606098254442957,-0.29239328425590555,-0.3087584743885195,-0.32551911315076604,-0.34282440282700904,-0.35970768188224267,-0.3772694482539457
COG,-0.0028170018693485233,-0.009654175632944906,-0.01651763984472643,-0.02339608242479807,-0.030145475640375174,-0.037223993639368125,-0.04462988815165936,-0.05211832803443395,-0.05952755820080036,-0.067053738589673,-0.07444101452053209,-0.08177078626711021,-0.0891597842365921,-0.09683495541962239,-0.10475467150210527,-0.11291478926043208,-0.12145359636882569,-0.1303701205182639,-0.13971975169959627,-0.14952251773757697,-0.1598578078734869,-0.17076659381766168,-0.182061723384086,-0.19343218726830536,-0.20521830739134161,-0.2170285891831214,-0.22912465716127262,-0.24161427306850225,-0.25379972655049654,-0.2664753533268782
COL,-0.009716482906478764,-0.0184718666205535,-0.027260746392172224,-0.036068637511119564,-0.04471108248585687,-0.05377479024448583,-0.06325750409779908,-0.0728456787384196,-0.0823322274416013,-0.09196830124414129,-0.10142631257648171,-0.11081050347197399,-0.12027033000596545,-0.13009628615538962,-0.14023510059269165,-0.1506814206839807,-0.16161224379468786,-0.1730263115810053,-0.18499448575455985,-0.1975423400466324,-0.21077144105885728,-0.22473418082375046,-0.23919094724697615,-0.25374364529169074,-0.26882781188737037,-0.2839423609104027,-0.2994221244352088,-0.3154049096455442,-0.3309979248536654,-0.34721757381719665
ECU,-0.018954211483740723,-0.028425660332513637,-0.03793300156559208,-0.047460575059472605,-0.05680884290902616,-0.06661241555376735,-0.07686880642831731,-0.0872388642407729,-0.09749860269823249,-0.10791964699489838,-0.11814772028472578,-0.1282955725413637,-0.13852482133230828,-0.14914955493983142,-0.1601121347010668,-0.17140672243237254,-0.18322464894943066,-0.19556446181299783,-0.20850270797592382,-0.2220669399277727,-0.23636684602125216,-0.25145893237121164,-0.2670840960435769,-0.282812009083544,-0.29911332723652456,-0.31544646888257355,-0.33217323209522676,-0.34944242090848116,-0.3662893863484863,-0.3838122463025072
FRA,-0.0098206150061547,-0.014376252378344348,-0.018951165681174525,-0.023537829896251947,-0.028040139327723392,-0.032763819778645314,-0.03770797848079434,-0.04270930518172715,-0.04765978186104891,-0.05269048876718968,-0.05763039111419859,-0.06253384941864275,-0.06747895614654734,-0.07261771080406666,-0.07792250021074947,-0.08339075142277702,-0.08911540425829585,-0.0950961812861724,-0.10137063650726684,-0.10795266827590769,-0.11489610506560376,-0.12222912684796504,-0.12982649830056361,-0.13747930316695217,-0.14541691483583946,-0.15337594676790842,-0.16153292739838573,-0.16996095516488036,-0.17818929386985008,-0.18675444565111032
GTM,-0.026186607296338267,-0.037941810851065516,-0.04974171090953756,-0.06156685153918001,-0.07316960002767567,-0.08533761212167454,-0.09806781740757381,-0.11093927461077319,-0.12367398121883184,-0.13660906653463814,-0.14930479805758617,-0.16190113012581497,-0.17459864762820063,-0.18778727034689155,-0.20139544655451413,-0.21541597201461757,-0.23008633595057987,-0.2454048088998101,-0.2614664210271456,-0.27830541734607517,-0.29605802267482234,-0.3147944306780172,-0.3341930104858771,-0.3537195530353902,-0.37395839534816366,-0.3942371688302419,-0.4150050807075583,-0.4364469382328025,-0.4573649942991119,-0.47912274968166635
HRV,0.0030259103265497943,0.004067226073787031,0.005110300214162031,0.006153393931687781,0.007174706472968941,0.008243480542913439,0.009359121482998032,0.010484519205885813,0.011595374625391739,0.012721068523201498,0.013823357417712213,0.01491447787090733,0.016011823074369852,0.0171488893815037,0.018319237816023824,0.019521974483935188,0.020777112387619787,0.022084048050933,0.023450388599749624,0.02487845877325482,0.026379134007305738,0.027957538487402588,0.02958584403946856,0.031218858969687166,0.0329050510394955,0.03458803814766004,0.03630484425201268,0.03807017609738824,0.03978533745362908,0.0415619703497636
HUN,-0.004161322706171057,-0.003965994455020665,-0.0037722246072357545,-0.0035803484983282273,-0.0033943405459182178,-0.003201657027972887,-0.003002712677021498,-0.0028042810329522356,-0.0026106695594369745,-0.0024167639815460117,-0.0022291415726386535,-0.002045630690097265,-0.001863305236834826,-0.0016767683180900928,-0.00148730528890846,-0.0012953259623451525,-0.0010979235457218147,-0.0008956209349939004,-0.0006876840625299408,-0.0004742832331394462,-0.0002543924027176936,-2.796846211288492e-05,0.00020030343691192633,0.00042378108774581336,0.0006487406703168262,0.0008673223389590264,0.0010841109848072324,0.001300421233585389,0.0015040923569139542,0.0017082445231985952
IDN,-0.014643093963005891,-0.024335717280433114,-0.03406485448094609,-0.04381445864375622,-0.0533803645912279,-0.06341195053271137,-0.07390662923792447,-0.08451734331999888,-0.09501492390056301,-0.10567727945876557,-0.1161419344462044,-0.12652425783738203,-0.136989604101971,-0.1478592849373144,-0.15907430625971236,-0.17062867995512573,-0.18271808249305324,-0.1953410055363071,-0.20857567265438215,-0.22245023542938974,-0.23707680750068927,-0.25251311207140803,-0.26849406115820657,-0.28457948892122903,-0.3012507108876867,-0.31795382766383495,-0.33505879120035864,-0.3527177394638972,-0.3699442192322822,-0.38786107794106334
IND,-0.015053607134930785,-0.02369206451362713,-0.03236313690742901,-0.041052528153984864,-0.04957827129588723,-0.0585191324654233,-0.06787282264839553,-0.07733002084354205,-0.08668647226851606,-0.09618987675763878,-0.10551715697926861,-0.1147711411076159,-0.12409920924790135,-0.13378776700368997,-0.1437842388981145,-0.1540832944501687,-0.16485936329217143,-0.17611111845516247,-0.18790830418062943,-0.20027602899295419,-0.21331426000649079,-0.2270744762147657,-0.24132039857674809,-0.2556596629569161,-0.270521346775348,-0.2854116851679914,-0.3006604893944989,-0.31640340511588866,-0.3317610136724221,-0.34773435744488523
IRN,-0.01864943092898943,-0.03169273264028866,-0.044785563846941906,-0.05790633868496036,-0.07078028486694893,-0.0842813621240145,-0.0984061502261821,-0.11268757636758348,-0.1268171977914729,-0.14116907560947267,-0.15525530587611108,-0.16923116380102723,-0.1833192342699205,-0.19795209448285517,-0.2130503709082312,-0.22860604904823484,-0.2448826340409603,-0.26187817770728067,-0.2796980896564205,-0.2983803702171147,-0.31807611386652374,-0.3388631803606971,-0.3603847347585196,-0.38204805544339415,-0.4045014445526266,-0.42699893953182577,-0.45003888356434285,-0.4738263000611048,-0.49703239798792354,-0.5211698284240653
ITA,-0.014784565993917096,-0.023902531473862895,-0.03305495758941895,-0.04222676587788533,-0.051225872818504825,-0.06066319286776273,-0.0705363093402121,-0.08051872853194283,-0.09039485116278148,-0.10042613758155093,-0.11027156361462949,-0.12003966833277833,-0.12988601268482766,-0.14011292900744676,-0.1506649181666908,-0.16153636130497329,-0.1729113857364188,-0.18478860196393934,-0.19724163690168703,-0.21029700622364023,-0.22406024174019812,-0.2385857103679873,-0.2536239931798234,-0.2687609151192231,-0.28444942601363327,-0.3001683012072629,-0.31626569979812136,-0.3328848233096471,-0.34909731666729577,-0.3659599431673505
JPN,-0.01066090110150612,-0.0154436167517152,-0.020244924777025632,-0.025056921844778184,-0.02977881372537789,-0.034731175679006895,-0.03991281903552695,-0.04515243651174914,-0.050336872319290626,-0.055603370287841576,-0.060772899112802245,-0.0659024217556894,-0.07107362542175594,-0.07644533820214544,-0.08198847331504858,-0.08770014250641546,-0.09367716811158132,-0.09991892314739322,-0.10646422277029272,-0.11332714283787187,-0.12056331120421954,-0.12820150493155666,-0.1361107339380301,-0.14407325612906563,-0.1523274314493051,-0.16059910917808526,-0.16907156201378545,-0.17782029829984894,-0.18635662338233935,-0.19523698548240281
KAZ,-0.004584265823756074,-0.0010972462666114556,0.0024001194362989996,0.005902036331805171,0.009335236148002746,0.01293267193682457,0.016692995884646587,0.020491581780362013,0.024246383390935718,0.028056788830496823,0.031793272438668904,0.03549715641083484,0.03922742286237394,0.0430983855728782,0.04708865656595607,0.05119577067210371,0.05548883055520558,0.05996672827723384,0.06465655845354998,0.0695675667644831,0.07473856305801962,0.08018894377407987,0.08582418188933709,0.09148859079763211,0.09735117581140934,0.10321668732906975,0.10921470741943001,0.11539785839035517,0.12142063689323768,0.127675412266551
KEN,-0.007564581143306768,-0.013429973024116587,-0.019318307314346903,-0.02521986973724897,-0.031011065382538824,-0.03708506142809449,-0.04344041543063071,-0.04986703753563772,-0.056226131437426975,-0.06268605428773615,-0.06902717084527264,-0.07531937475547963,-0.08166286242712968,-0.08825247006286974,-0.09505254702403089,-0.10205956262167448,-0.10939231912631929,-0.11705005785814468,-0.12508045947429378,-0.13350079866826922,-0.1423793905852683,-0.15175157837528153,-0.16145668970136007,-0.1712275522629344,-0.1813566930532474,-0.1915076942132842,-0.2019054957869305,-0.21264280357574053,-0.22311982477658104,-0.23401955607587502
KHM,-0.015269980326427878,-0.024708591411899086,-0.034182927122223206,-0.04367736708331994,-0.052993085193160316,-0.06276247042027,-0.07298304218950503,-0.08331681665666885,-0.093540608304799,-0.10392508064240846,-0.11411720126853209,-0.12422933010044024,-0.1344225114683161,-0.14500972578600868,-0.15593352273063907,-0.1671880959886747,-0.17896407184486576,-0.19126001920098257,-0.2041521637236058,-0.21766797537646754,-0.2319167304700817,-0.24695471555134058,-0.2625237380710031,-0.27819500459108054,-0.29443747182345337,-0.3107115088333771,-0.3273775891219433,-0.34458398324936734,-0.3613695252887671,-0.37882834231215484
KOR,-0.01377759312632363,-0.01992030992180919,-0.02608697382120969,-0.032267432796480845,-0.03833223739088194,-0.04469312761872372,-0.051348587264477774,-0.058078597237121124,-0.0647378037830906,-0.0715025064051351,-0.07814273211991468,-0.08473164749136665,-0.09137418703066535,-0.09827436324941034,-0.10539483589904655,-0.11273189394858613,-0.12040992752613537,-0.1284281429159766,-0.13683641941115593,-0.1456528538905389,-0.15494894108911667,-0.16476165502182588,-0.17492275616733152,-0.18515251111685796,-0.19575715979849645,-0.20638449438581857,-0.2172699914022453,-0.22851068357451798,-0.23947867444777027,-0.2508889379902207
LAO,-0.014269456534721225,-0.021303006640294164,-0.028363629372984978,-0.035439679896664966,-0.0423829709547352,-0.04966485812767374,-0.05728357328156353,-0.06498719698984079,-0.07260935500073007,-0.08035183840471305,-0.0879514372639223,-0.09549190399773533,-0.10309333169487012,-0.11098915094904793,-0.11913657618273232,-0.12753133482071854,-0.13631567428934455,-0.14548863617478425,-0.15510718688805936,-0.16519192295090246,-0.1758245348802978,-0.18704717726281128,-0.1986673241905601,-0.21036500965671,-0.22249034142960422,-0.23464057953140882,-0.24708487820077618,-0.2599340752563073,-0.27247042172166,-0.285511099725555
LBR,-0.009282814567637082,-0.01630029207924264,-0.023344563424548208,-0.030404026355922226,-0.03733084487091288,-0.04459523916213189,-0.052195403991477485,-0.05988003865312716,-0.06748316155375603,-0.07520606930486395,-0.08278620583335985,-0.09030713331955723,-0.0978886124072964,-0.10576346860105809,-0.11388898620623414,-0.1222608889272788,-0.13102100556580554,-0.14016832530949877,-0.14975961397924434,-0.1598153731914193,-0.1704169631730268,-0.18160636710526834,-0.19319153653036653,-0.20485345671762742,-0.21694112968312207,-0.22905301602240613,-0.24145740818872188,-0.25426474822766,-0.2667595856123952,-0.2797564119722329
MDA,-0.009197727001739906,-0.011073458957831732,-0.01295816128921596,-0.014848736719363162,-0.01670554286003581,-0.0186547207448967,-0.02069604636776449,-0.02276219158500551,-0.02480853549043856,-0.026889266950515866,-0.028933644966902972,-0.030964111004349624,-0.03301301061872763,-0.03514340320583865,-0.03734397476813903,-0.0396137746019703,-0.04199155511209701,-0.0444774099628157,-0.047087185525111624,-0.04982692905509283,-0.05271935862030005,-0.05577658982423734,-0.05894674962484889,-0.06214282056707998,-0.0654607922813869,-0.06879071794841013,-0.0722065901601747,-0.07573927816662357,-0.07919150061700138,-0.08278843228364004
MEX,-0.019001216834580496,-0.0325103646938422,-0.04607030676571717,-0.05965869329182613,-0.07299096802700768,-0.0869721779334644,-0.10159871368756192,-0.11638686326208184,-0.1310172322837636,-0.1458771423540783,-0.16046141576248718,-0.17493085321859803,-0.18951588329461036,-0.20466430902384264,-0.2202938992361501,-0.23639629787924918,-0.2532441867467551,-0.2708354402443088,-0.2892790629311693,-0.3086142431353985,-0.328997214337015,-0.35050836094406274,-0.3727782578929643,-0.39519349747640764,-0.4184247810851035,-0.44170025016770703,-0.4655353921675033,-0.49014219650672614,-0.5141460821658612,-0.5391116556212238
MKD,0.0005970646593276013,0.002809035864790706,0.005027301037688359,0.007248173132831951,0.009425204662907727,0.011706092256351244,0.01408993673718255,0.016497706970400268,0.018877416005771464,0.021292032687521875,0.023659477155331125,0.026005954328716482,0.028368826485462875,0.0308204741906993,0.033347334948996346,0.035947804213938624,0.03866558101643534,0.0414999093396053,0.044467881412363755,0.047575282637754075,0.05084657452037793,0.054293917734814755,0.05785744834192836,0.061438665816164126,0.06514436435534265,0.06885109660233389,0.07264071070063922,0.07654638033671952,0.08034985649007857,0.08429890573682605
MMR,-0.010651557780051498,-0.015457520136232066,-0.020282096828331774,-0.025117342558649672,-0.029861984568850166,-0.034838130698652346,-0.04004457986364634,-0.04530920692847946,-0.050518298154595645,-0.05580976879344064,-0.06100372483855721,-0.06615740568920175,-0.07135288598355241,-0.0767497326630955,-0.0823187118947502,-0.0880569188334377,-0.0940616082328061,-0.10033213611769463,-0.10690749135433687,-0.11380177898054362,-0.12107087561833174,-0.12874365274687238,-0.13668851359204362,-0.14468672221547169,-0.1529776873883607,-0.1612860313942157,-0.16979582904331908,-0.17858290599142812,-0.1871564225960145,-0.19607524823364297
MNE,0.00392293670937362,0.01039194499767896,0.016883899580907438,0.023388087760657657,0.02976834172107612,0.03645769192351511,0.043454228399664424,0.050526442393851644,0.05752156341562883,0.0646247992163504,0.07159463582504498,0.07850800894228727,0.08547501204945972,0.09270944892204036,0.1001718435442788,0.10785806181274968,0.11589802299122777,0.12429042669642276,0.13308696639029674,0.1423059470061039,0.1520214614651497,0.16227128753304385,0.17287895822506114,0.18355205495636304,0.1946097050599621,0.205684254196927,0.21702082201246226,0.22871988654277806,0.2401278530378967,0.2519882072172929
MOZ,-0.017168827548208476,-0.026414498312166135,-0.03569552319021563,-0.04499659572922976,-0.05412293987264727,-0.06369411128527291,-0.07370770759393963,-0.08383263963246401,-0.09385023226764488,-0.10402569235948844,-0.11401307855342102,-0.12392249233162955,-0.13391175152037693,-0.1442875997434978,-0.15499377283060278,-0.1660246179952085,-0.17756705846421195,-0.18961974044403584,-0.20225745859437927,-0.21550725388246317,-0.2294763528768895,-0.2442200705909725,-0.2594853700171207,-0.2748518834629565,-0.2907795260434165,-0.3067391747973658,-0.32308438646945215,-0.3399606550424483,-0.35642528193216005,-0.37355147576847436
NGA,-0.013868889378774216,-0.021039278258613965,-0.0282372272330516,-0.035450872681876855,-0.0425291409147095,-0.049952557369860325,-0.057719295746450766,-0.06557255885599453,-0.0733427354728657,-0.08123553327515147,-0.08898262593161571,-0.09666940225991084,-0.10441827655355448,-0.11246721250449057,-0.12077259260151868,-0.12933004842914053,-0.13828459170993726,-0.14763521970276924,-0.15744000452612256,-0.16771994336104448,-0.17855827549350942,-0.18999797618807873,-0.20184276685536487,-0.2137664999369965,-0.2261260581548932,-0.23851088390517294,-0.25119535132772325,-0.2642924219613577,-0.27707049393470595,-0.2903625022253477
NIC,-0.01201725999142626,-0.01928036837331494,-0.026571885365528326,-0.03387979675263248,-0.04105103563139357,-0.048572452897763976,-0.056442284120585405,-0.06440036060969703,-0.0722748027072563,-0.08027409948887561,-0.08812629097603344,-0.09591790241323997,-0.10377301807999692,-0.1119329087771263,-0.12035340263782056,-0.12903015123861494,-0.13811025131707738,-0.1475927910970183,-0.15753676960577193,-0.16796360304838726,-0.17895788677552743,-0.19056338063319556,-0.20258110855234618,-0.2146802662959046,-0.22722305286665898,-0.23979290211605014,-0.2526683511972512,-0.2659641799619852,-0.27893770929423184,-0.29243464564735566
NPL,-0.010624680974944171,-0.017247851007060267,-0.023896511629413787,-0.030559701624713016,-0.03709785870404199,-0.04395486241704732,-0.05112901596560963,-0.05838312541530613,-0.06556050353044081,-0.07285119338399426,-0.08000731681740866,-0.08710775217252187,-0.09426558172339222,-0.10170061692911499,-0.10937256216321732,-0.11727739520148299,-0.12554907625964645,-0.13418667330141934,-0.1432438396770499,-0.1527399809872173,-0.16275199712006597,-0.17331958702183947,-0.18426145155534898,-0.19527631851384392,-0.20669386526438543,-0.21813481362105164,-0.2298526551748623,-0.24195173580353665,-0.2537561991446955,-0.2660355348582207
PRK,-0.013218213195069897,-0.020051403380478738,-0.026910960986803737,-0.03378557444372014,-0.040531273401563137,-0.04760600478577893,-0.05500804567292228,-0.06249266645795379,-0.06989821699864368,-0.0774207517782057,-0.08480453554805495,-0.09213094314496029,-0.09951665291834541,-0.10718848246953253,-0.11510487262018139,-0.12326167179734229,-0.13179711749688852,-0.1407102717673112,-0.15005651498206896,-0.15985588752871047,-0.17018777073063626,-0.18109316485177854,-0.19238499109930185,-0.20375234806821907,-0.2155354787150229,-0.22734299331733132,-0.23943648524669608,-0.25192367981411373,-0.26410704498121046,-0.27678076032536003
PRY,-0.014448334336882833,-0.023007590937335023,-0.031599647987713544,-0.04021034690049729,-0.048659352925600474,-0.05752025020691642,-0.06679083948233208,-0.07616458475500407,-0.0854390491087582,-0.09485975915054705,-0.10410644367427355,-0.11328102160117365,-0.12252960700180943,-0.132136212978476,-0.14204876051443244,-0.15226202564455796,-0.1629490659940773,-0.1741086649383086,-0.18581010205805906,-0.19807841662714976,-0.21101291777484413,-0.22466484773359097,-0.2387999517589412,-0.2530289938806538,-0.26777784114459363,-0.2825565564958926,-0.2976925312038135,-0.31332052833288054,-0.3285675754956682,-0.3444275350573862
ROU,-0.010951635042503995,-0.018711142013952475,-0.026500930106917786,-0.03430816242088847,-0.04196932191136088,-0.050004524503823373,-0.05841185821671389,-0.06691339487537772,-0.07532551864564893,-0.08387093694331778,-0.09225913499332235,-0.10058254230335222,-0.1089737180608401,-0.11769038360744084,-0.12668536357801916,-0.13595398156942454,-0.14565337055711441,-0.15578254411742207,-0.16640450640983262,-0.17754213142581088,-0.18928574126159892,-0.20168206128845534,-0.214518551657209,-0.22744183207739294,-0.24083878597808384,-0.2542644679099983,-0.2680163601977459,-0.28221705229498695,-0.29607330482118055,-0.3104883772909374
