country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,-91275.69274823199,-140242.81335126833,-246574.1292314335,-351398.91897020116,-443893.52174499945,-510765.3761927227,-749720.3615428602,-810127.5628248358,-940642.6704386784,-1037695.2840663991,-676272.0214203062,-1063781.7159632046,-1291230.8121785836,-2064082.7144206702,-2538652.732608631,-3280709.5265512564,-2948249.832819122,-4032175.118982964,-4393154.448883216,-6578651.606622535,-7471411.130106931,-9122954.160594378,-10061814.463411348,-11381268.837101378,-11279167.53586108,-11899271.228933485,-15188089.317014927,-15603047.521746919,-13448022.892158948
CHN,,-8317742.341523257,-12793615.839988811,-24361790.632568296,-21374479.39314373,-22513079.88636669,-26117550.447932184,-33641954.45812962,-39261226.15462369,-41360872.92033299,-49714726.33392263,-54764919.66509339,-64221821.96467662,-65390854.45163241,-80373962.7374641,-82626425.20754533,-84605148.91023122,-80561710.59673026,-115577107.01919363,-120959511.86514916,-131116443.0462527,-140557584.1809947,-137334225.60404262,-136229749.18886012,-147713533.4949122,-149001161.8447122,-159404976.15301818,-196702330.66914153,-220307145.68086785,-250525133.36235592
CMR,,,-1834.9116818751518,-2571.8228559962567,-1713.2350408510672,-2395.693780174613,-2859.700004434535,-2998.905903219129,-3475.166770249749,-3977.393365377717,-3817.793800173777,-3939.4329196883496,-4998.518076616382,-6767.282653399561,-8344.761526410768,-9554.883198088524,-10993.940006121382,-13291.086717384771,-15696.132006039448,-22842.06246807095,-25079.97651400554,-29130.135287958117,-25615.119180773163,-33889.56460218303,-32506.319768227328,-47154.5259167118,-95151.38764655116,-141416.57653693412,-160650.5918334165,-173866.21710002387
COL,,-1105292.1831495464,-680153.3542125544,-939816.7820871853,-1160342.6746318298,-1123645.5301060444,-711018.935301713,-1154454.0286659184,-831669.8703825298,-413342.0728963944,-378761.96886910364,-610380.9664426692,-795366.4601122002,-851319.2999697375,-852323.4169001533,-827755.018283784,-776350.1494209734,-917414.773054801,-1101029.6903834383,-1128984.0755629216,-1245446.1258256568,-1890785.4965784112,-2365172.9774924996,-2382976.051145064,-2458011.7030210644,-1834450.18799724,-1586240.3698733912,-1709400.4020739761,,-2389359.527978637
ECU,,-3439409.7959214253,-5782776.625537246,-6442056.733957117,-9510815.543552192,-4606774.635011124,-3716355.264703385,-413305.0486005092,-372610.9690687657,-1443620.9101631118,-923637.0053819712,-1221631.4217428756,-1284185.4037591063,-1393376.6201449211,-1490797.068896349,-894218.2200163901,-371170.64635927544,-952557.858566626,-1185374.3773183906,-1339789.366510782,-1466817.3055255574,-1734829.9989794143,-1554258.2955712485,-1691209.859987255,-856047.4415314064,-899919.1274582779,-1205532.0829349326,-1057092.4575596452,-804975.8547942612,-1301897.8767461162
FRA,,-29548.760795842343,-22087.317940185065,-52335.01433978094,-124955.46565201799,-170633.5555114378,-172900.92259593686,-207366.86623492642,-244924.50583128037,-249215.28527581616,-185814.5856715706,-308718.87923441286,-241563.03261962018,-225479.63457635982,-271671.6472599205,-288273.09194188076,-273617.83930389903,-223262.40602471252,-193105.69993799177,-343428.29598299635,-449832.54524734546,-444322.08480750147,-373906.31021712616,-437871.7797545209,-964297.4838113217,-1271830.560728921,-1355330.977512096,-1797510.5504152318,-1909990.8906860494,-2058813.1636514831
HRV,,,108844.24620561313,10553.02621699691,6596.61720256287,6694.2529169783875,7496.769729885574,7928.014505636981,16150.010526150683,22879.003462857836,11594.276236032452,16756.729604539236,25654.33214766097,19502.743420279803,21077.382460699435,31710.364655480433,46100.882181975656,25157.074985990614,30723.51599080388,28538.02311263723,32951.48121644559,28096.440480855137,13722.07001212369,11930.667624363272,8305.341061222787,2501.70436671634,-7755.250874396589,-17357.118070912573,-36191.01283996394,-49184.76077095813
HUN,,-12984.38768383634,-13185.178438798486,-10198.141774781127,-7329.448734749842,-8793.049139881701,-12489.71351473222,-13588.909310047484,-21983.471021961937,-35649.315223292535,-13541.521477862716,-20256.121328963683,-34153.30164367664,-39118.627645774344,-62279.89054311038,-84424.19328424105,-96610.56679882307,-77459.62491696115,-124440.82758109766,-117993.01717051756,-141694.46580508706,-177550.2932139958,-122965.15692307314,-155913.8008371994,-237750.55972300319,-269072.7584355953,-362970.2944730234,-387374.0408034417,-425817.184666387,-395745.74984191434
IDN,,-17002130.975389406,-29224223.68656621,-34572067.37546744,-38272258.095549524,-47558040.98723225,-48420611.5619989,-40097123.99630043,-12659687.36172843,-19094594.796020217,-14522075.704936957,-10636715.317150814,-10414529.603317501,-12279023.540253555,-13758313.803362835,-15293831.358399505,-16133815.332175566,-13752919.530741896,-18164532.87616511,-22641077.87808099,-25611130.172650024,-26448544.832036734,-25919676.446588792,-22720103.609451927,-25836636.806322735,-24266505.606178854,-22840491.6563207,-14901758.65527096,-25915862.062470093,-12105746.3830758
IND,,,,,,,,,-42660600.97147778,-45286324.304248616,-35821720.59340782,-42362383.523699805,-35046945.32903272,-66834529.133196965,-65516228.362886444,-87470866.51769966,-98155065.05725367,-142944803.1787969,-131246462.27891292,-126244256.77325012,-181691951.99492255,-181240473.01343486,-201285442.68477067,-156779813.05488724,-138752111.4296026,-114568193.44151357,-176078474.78940046,-190145129.258205,-157295788.35040754,-193526198.9827621
IRN,,-7585041.657083579,-12285462.278310189,-20650159.813881457,-18356047.36535061,-9763025.475998873,-7015425.363068439,-11193827.333025025,-10123086.161848517,-6917000.853284075,-4677461.252917404,-5346070.941025153,-7555041.301258378,-8058595.910241983,-12526297.676174643,-11791383.769937415,-11606168.458069138,-11909504.971285691,-12669712.301730402,-12301219.641135767,-11502209.198700536,-8727090.046684429,-11609873.207485538,-7327502.452613998,-5162511.235940297,-4766479.082396199,-4670152.897999542,-4573578.188536334,-2663841.5462442115,-2438415.5642690286
ITA,,76514.72858050445,82459.03390042624,45050.011581502695,62794.03530601146,74710.24042073106,99367.02658448825,136466.9952260277,153839.34536210995,109676.38249894978,,,70797.8959893592,57478.52608331896,81416.40627292727,84437.04596341221,80710.99583247058,60480.366247890925,49251.68030718242,54561.46092546325,49288.5442811383,37353.35081501219,13380.549348702802,-1105.6246745866233,-37711.80747903355,-77433.4172628393,-116563.00262661072,-156664.71300010133,-249922.28475247652,-261820.0622776031
JPN,,-255532.99423773607,-390368.86561754224,-318709.4731616357,-427764.2731503478,-676731.443676561,-857464.3604817701,-868035.0579742953,-992369.8693895171,-1512633.8587341432,-2228017.8421384613,-2687811.8594464487,-2648394.1279400615,-2683309.2918598936,-2194458.583092138,-3213055.292556231,-3344899.739122283,-3513290.834327906,-4949757.979075017,-5118490.742350264,-5625359.147565156,-6471192.981158291,-7402967.5612221155,-5426073.950830654,-6116862.103190125,-5909977.021395239,-6759637.083265104,-7307939.6843158845,-6493234.436152474,-7090051.432562517
KAZ,,,,,,,,,,,,13874.206211549605,41315.5766155726,68522.54583289831,99147.89726794475,144742.3552386503,198292.60120370466,232836.2261501487,265263.2366870469,240317.20503509563,302765.8652208521,369879.7123181037,480297.60226121364,582233.7883717905,545393.704354563,457367.0544369629,318135.52116140025,371901.29430172534,362459.6830172637,366282.5753170355
KHM,,-537024.9499553057,-523236.2842224117,-321354.67709341226,-251088.79983983363,-235890.01516068366,-425480.3844809946,-868235.2059071327,-379803.98254928214,-528499.6251733566,-465545.58633741335,-440115.45077502343,-756922.671168635,-1321386.9374175868,-2473425.215656428,-4257507.220168003,-2509016.8873633514,-3243891.1286600367,-3217875.5255235555,-4244177.076315004,-5093175.230144645,-4080590.740601325,-4559654.663288566,-5261398.885212655,-4394591.228198841,-4262471.032266998,-3207226.312022901,-3552657.8777106167,-4651432.971504235,-2221811.4525943813
KOR,,-1493845.6160979269,-2018872.0241481017,-2537995.9839602737,-2884553.913845729,-3751326.265804562,-4246282.4597019255,-4043049.376726835,-2786386.2043890427,-3039248.670371096,-3455796.889446057,-3463110.4881911715,-3816503.644502787,-3990508.0488208113,-5943405.326933285,-9512807.645214286,-9385183.07854782,-7571577.102646068,-7942125.936030244,-7665919.396638542,-6823756.112063048,-9297760.857961254,-9187441.557772852,-12575348.847835664,-12472168.70394344,-9082653.090173159,-6776227.573078246,-8279139.650837159,-9297683.951633291,-10816365.17618226
LAO,,,,,,,-225228.33041108306,-133845.17190052962,-108268.57215201476,-76439.5129599862,-70473.27879663736,-37887.4323213524,-36720.36048606658,,-64956.606776862696,-163951.431484514,-199382.31534363082,-198167.73996570508,-235942.23109263086,-472757.51385406626,-305344.1070279168,-403126.15792968945,-197095.00889940056,-463818.93686566735,-584920.8433484758,-665964.6291283679,-712629.6127977427,-308074.1737140248,-332957.8974388122,-488875.27394327335
MDA,,,,,,,,,,,,,,-20182.696758538823,-52156.2068790008,-91361.22506410106,-116735.07157069491,-68702.08721364888,-127579.99485595559,-109161.79166027336,-238582.61990280883,-193220.7044289014,-123555.40370243377,-173370.8382019284,-277918.96561714914,-97092.30125076087,-85929.52468952328,-108742.73354939805,-157715.39225007323,-178131.02046824247
MEX,,-5506753.311963657,-6559461.197725003,-7283053.474293333,-8836511.30823292,-2032852.305038085,-596253.3040083577,-2165450.230552623,-1726368.4174204145,-1629495.5498888677,-1405730.5662519115,-1857862.4968220273,-1395242.8165827643,-1978962.6848348705,-2169239.6242047325,-3406753.1840325133,-1588355.0582158335,-1851697.6447645489,-3365466.8783822926,-2329401.5956144147,-3672884.63121196,-4853693.405097206,-5844492.853592198,-6150004.940572776,-10076833.416190658,-7817614.604946755,-10380036.725187557,-9110037.841067502,-7007324.984844696,-5244569.087915161
NGA,,-3300420.8250520187,-3000159.4672412355,-3318560.953915733,-2802425.5903880605,-3171280.3199390653,-3366395.9695462263,-4205819.593607778,-5086392.152441792,-5146493.159855925,-5420665.020138145,-5533207.395770892,-5932011.568815459,-6416113.967314932,-7230825.9946908895,-8464303.332718778,-9959642.616760442,-10482571.425422462,-12128632.33826268,-7417425.483799491,-6690955.698600114,-9370871.451235073,-12789370.488223892,-10779789.323111296,-13579079.107777767,-11094378.033563536,-14058980.024658449,-12947476.908959338,-8984334.663672311,-11340339.706184821
NIC,,,,,,-476002.8205369773,-531724.279645316,-727222.2133267988,-684571.02628506,-499741.0964243964,-168362.7432937935,-113603.73288683502,-126631.44906671549,-209282.25350995717,-232497.9263278952,-171373.01951325993,-71190.33902385103,-66310.29095781637,-104553.23949215315,-76109.82269629568,-135427.91343307873,-167974.52764655437,-244699.90705715277,-244961.19446968706,-98198.68236871518,-197769.36698848827,-197627.5505961765,-197230.6373680357,-196622.98569374357,-343831.92037187313
NPL,,-60414.368489256325,-71159.62483264641,-86056.42819174584,-101441.4997958926,-146572.8489432164,-153689.55418105476,-181861.3462486419,-194858.49181724325,-241767.5025332511,-242361.73808348997,-263147.3413446801,-285399.00213844836,-329662.06033667375,-383087.6939745335,-437622.75604828325,-480258.31906758144,-575448.0989424244,-587667.2247957964,-574746.6371668443,-665367.3107568333,-899011.9723729325,-826279.3649778295,-826998.8356608287,-787300.0491748679,-806938.8962576274,-824181.1885753794,-891478.6649922973,-852649.1074604851,-982396.8170505211
PRY,,-3554672.91402342,-5419074.08079854,-9363899.841119085,-10756163.572040265,-15497964.08850605,-18831549.35830036,-22811677.832645886,-22029097.673497718,-23003168.07759874,-22273670.939080574,-24487546.275820352,-18056911.364458274,-22279083.561967332,-22140077.023806307,-25750422.070587177,-28961233.27523683,-54977492.41186419,-71345506.80280226,-40753947.388589546,-87956464.53854851,-117559048.05949056,-61680260.108382985,-139542324.3870267,-156305758.56757292,-125052393.76517895,-124501709.4222187,-150456291.42236274,-162606735.15415788,-120259904.73399054
ROU,,,,-2085872.803679953,-1276514.343193142,-1365310.9313305975,-1118797.9790768765,-598297.1814939921,-912866.85495063,-543593.6048057503,-162451.33982425445,-140638.21290673237,-273166.2840224961,-459719.304605906,-678539.6192689269,-867555.4648770251,-1077644.0668079006,-530297.5196993197,-368623.0010934933,-303911.88492499193,-556686.9556300958,-591426.2909713692,-406416.1390821005,-648588.7538126815,-927156.3645306907,-1061316.2186236219,-1113036.0556961833,-1759294.3562476097,-2388716.4192450135,-2090348.686815607
RUS,,,,,,,,,,,,,,,139326.44362155034,167433.5321071826,189861.32578316602,146619.9572468449,148853.8929417995,119309.36338981395,114923.04284281422,82861.38953091546,-4800.4038087875315,-88506.2631967677,-235669.7577262369,-265843.0827685879,-390039.6794052179,-676095.9021027006,-881136.7901545175,-1128217.8730148375
RWA,,5123.123049939012,11329.259458516959,4413.005868365367,3078.4063752391517,2115.9521740483024,804.026104161358,1812.7065753564707,2699.0313668328154,2403.2482978446747,3355.0426158573573,3568.8631226148086,3551.7669524770454,3694.335609960381,3163.529956341401,4210.937623437591,4762.672834130735,6785.015779814937,8209.088824763881,7776.37012372221,7218.897066993223,3978.81181384808,1573.527377501632,1485.5298479713533,615.8224103585777,197.96328939876693,-334.07231097651885,-936.875116607068,-1465.3800841274297,-2183.1840769545693
SLV,,,-7767.612801122053,-10096.045492026238,-13299.464401021574,-16809.43493499054,-19787.339070320133,-23861.257750718705,-29448.50364255257,-32934.3164486131,-38042.18288373524,-44697.918676600035,-55714.23138757866,-67806.25315147353,-66548.8365733921,-82461.88430689013,-87177.84538396206,-105130.15149911639,-111816.47829112702,-147624.62736707527,-147162.08332208337,-163139.3184878736,-183987.4406708624,-194392.02833914786,-202967.30417147558,-224091.5706177277,-228150.9601995719,-251345.24042178562,-256732.20272116945,-267818.45624735695
SRB,,,,,,,,,,,,,,,,,-964465.3270773469,-855212.5814474853,-1126146.0751565585,-998875.9583043271,-1453982.680732409,-1355965.9884050717,-774772.3100221674,-1179683.6661291667,-1724283.7091614523,-1245365.2808576727,-1645150.9833412722,-1445340.2912450894,-2311323.694720609,-2531021.9446003684
SVK,,,,856.5691152432554,1041.5864164364045,1067.191418235788,1676.4628988845532,2159.6232046458863,7027.223567881088,7220.3860304728305,5664.876454675853,12692.24138111603,21251.404582247345,23027.60217018398,31276.576365027173,48978.02411035703,59280.63811503442,40771.92176117334,51630.96550140432,72605.07424953414,114264.38682730617,193982.8780508353,213456.05857169983,218914.59726566923,484090.3045953195,312125.15132054564,482113.7622361463,566083.8258302835,640540.5114419083,702988.353125807
SVN,,,,144.81933764501773,30.65838646359757,141.98510160658856,,,,,,,644.9004845411346,343.015693261522,1326.6603627583534,2102.7558491693626,3603.207084882893,2778.411437147873,1248.419368598723,1769.214245346728,2687.3401977351,3005.341093686285,3444.094603320574,5057.025054165089,11984.651581853092,47038.975655408896,77199.39735478895,85872.0095474114,64633.99621953253,50689.83486021908
THA,,-699965.8765475791,-1160889.4701536791,-1662589.6647248357,-2156417.0707485685,-1918588.0893960327,-2065918.3369666378,-1806826.2397934683,-1472896.451298638,-1788107.2617476685,-1829840.713701662,-1513973.2156877494,-1704365.5309155073,-1704101.7136178801,-1798063.527910454,-2039369.4542754756,-2218109.2110200864,-2448413.3823566246,-2515836.27186712,-2454659.1708221994,-2517783.6403100146,-1701320.3825280045,-1167088.9686300957,-1035534.8958521123,-1127672.215877159,-1098092.8671366419,-740360.3958927989,-914052.4306886635,-964861.9504267296,-669176.0591855756
TUR,,-44157883.47452311,-33964283.56427093,-19010748.95803653,-9849249.296904149,-8246788.91676591,-3657058.0089907735,-1811780.6652649364,-1794017.6191620913,-1376683.2920141183,-690964.1388955419,-436289.1154585315,-582339.9887106111,-723584.9086881186,-487234.2640042933,-324878.84028415993,-538119.9856826576,-411782.8542173075,-497100.5783431068,-496941.891158638,-1231031.9296481295,-1390391.1063867293,-1549221.8531588174,-2424489.4301078925,-1857763.9939660616,-1691484.9977475407,-1642188.4648169938,-1211566.0650451025,-960312.7328676492,-917031.2013055815
UKR,,,,,,,24904.118426518555,32676.863726383428,51605.6374176279,41471.79991456075,46922.71450725,56546.59210901432,98957.26601644223,187308.3855347921,296972.52482917334,518876.6208516205,753690.052397272,595442.264208796,614925.0778130053,503041.14302942547,730810.5715614822,872969.5220777877,789644.6556689747,725708.7438330472,486139.0602708768,146693.0029934206,12061.318895412702,-110816.4926892186,-274800.7620599651,-383450.5977050172
URY,,-116095.53767142708,-123402.77264775078,-134061.14842787656,-117987.16973392654,-105653.72786656886,-86893.13183567171,-80756.0478198007,-120368.39450561856,-124354.18118503584,-46248.314048436194,-187478.05100018045,-330232.7431502317,-767476.0712575733,-1535007.0542308867,-2636501.6495536948,-3826620.6921329107,-5077107.964760019,-5774459.52771819,-7595717.626257226,-15851326.613412403,-15036764.058518806,-20771215.416030265,-28498423.889465958,-30284693.993309848,-26625929.328391463,-17973156.612667117,-28814109.376681887,-11684058.040979063,-22556917.617351208
USA,,-43934308.18946393,-72440349.76098403,-82582986.69879694,-139222842.63159475,-145265805.92192557,-187160677.42190138,-243455522.5306769,-280809103.95943624,-304175319.7155935,-350670488.696758,-404246010.6148275,-421334934.69287264,-408789414.7042422,-564910626.0798634,-600205528.0651934,-674135358.9343882,-606854714.36648,-720361970.8796186,-869420225.3755429,-917795478.2220538,-907358767.1872115,-945198805.3078895,-1103677695.714295,-1361986809.2143617,-1434293372.8719285,-1646299620.198062,-1772213776.3996074,-1862744629.117804,-1562184748.6897798
ZAF,,-338001.7246488801,-244756.23089124617,-311222.13700178696,-330468.4687122167,-360304.7652648797,-491700.1424111767,-647488.3792064419,-1339801.2647096193,-1255018.2630946646,-948262.1145812253,-1235401.5604944658,-1087276.918912915,-1010631.1800050427,-2070397.5122500218,-2817114.562500292,-4436698.441048113,-2216485.7736730776,-2784570.4803670314,-5292588.315956034,-7155183.531042071,-9623787.060976291,-8262815.879037764,-8971112.850175627,-10173916.72305246,-10279471.103792239,-6490623.822069467,-13313035.15948802,-16423739.145645332,-11958255.362586908
ZMB,,,,,,,,,,,,,,,,-419892.9378780596,-361506.3830954315,-333833.68033552874,-393499.5360899385,-650383.0123476984,-685897.5068483865,-749829.6365911572,-1307797.745046544,-1697033.4226347108,-1288026.440846378,-1021105.6516862113,-1059797.176437389,-1581426.99247615,-1298628.2925734194,-1023685.4200248286
ZWE,,,,,,,,,,,,,,,,,,,,,-970667.7888137148,-968538.5637929261,-1469879.2248663357,-1344247.3135603296,-1514402.154468295,-932366.7644362497,-1118074.7978253944,-894553.4682400415,-1787971.5600311856,
