country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CAN,-138.47324710530987,-335.0345663130122,-509.4727759460153,-926.2330102269167,-1369.3426305705061,-1714.5755065835679,-1939.6952888579474,-2866.949888081645,-3297.250672156075,-3812.268358316792,-4181.630350443157,-2829.085748909744,-4492.0112037223835,-4847.77161422513,-7171.397530552656,-8186.087658193598,-9869.004504875444,-8373.206350197963,-11341.384747583203,-13202.505842948722,-17768.87268343695,-19337.705802445,-23785.395786287485,-26973.670145256674,-32698.54619841574,-37399.257472713194,-40804.85204325594,-50897.382550532966,-52104.63476976595,-45897.65567555354,Canada
CHN,-4679.434130707907,-9038.751144437849,-14432.555924828963,-28741.144614170167,-37753.87072667382,-38537.71828266353,-44517.01252530363,-57184.88841651247,-66641.71716838675,-70209.1489257839,-84395.57837676205,-92941.74160299184,-109011.17512155366,-110971.95511696672,-136398.4266820338,-138825.8189113231,-138318.53038070514,-125659.25085173867,-164660.30358929443,-169394.71397845462,-181966.7798786729,-186150.46560196922,-177667.60503154914,-172952.10354009338,-185937.74649169654,-190103.398894366,-216982.1784609737,-272342.1844280649,-298522.5661769096,-354443.58537603193,China
CMR,-3.744172332535279,-8.69283974820307,-14.738846239919805,-22.039168405314282,-28.761825278897454,-36.100544004662254,-44.12882259943148,-52.70554073673225,-61.78240055662831,-73.79367324359124,-81.69564569076192,-86.99998458790051,-104.93703505869684,-118.19341116253385,-132.61010474727155,-151.52317231907955,-172.78950719932516,-191.50394457247066,-211.23992401081264,-323.9285631174932,-372.73455757293755,-412.60960563958804,-392.3517652418016,-502.66107407117124,-482.5488577102301,-836.6197222771707,-1691.3907502995166,-2464.708027498689,-2677.41002140254,-3053.305940444897,Cameroon
COD,-18.028410669187398,-40.368365060177624,-64.2831460039409,-98.14758313906427,-130.67037699479465,-166.912799428787,-129.97409966298648,-166.89002277816655,-129.94267254508762,-161.81229100312805,-199.80873376010678,-244.55134231346815,-297.48212826299425,-327.10964092011943,-364.1368519243764,-401.19538784724807,-449.68729457137636,-502.6221618200481,-559.606650086544,-619.7438883793847,-686.0715382723935,-758.3685995232886,-848.6941885309825,-913.4540136166954,-986.5507524284116,-1038.576297974395,-1121.4594968512129,-1203.3313732430297,-1387.6407260057583,-1485.4410640527765,Democratic Republic of the Congo
COL,-333.5879276676423,-553.114690362463,-406.7296143712587,-637.4195616322745,-769.4067638791722,-804.3210942199819,-577.7312729962138,-1031.9483961193896,-928.956668227178,-568.5368990818345,-619.1405676596835,-1098.5237518573313,-1559.128085429557,-1916.7681239273797,-1753.153103838088,-1502.9542922608678,-1434.2359720776235,-1491.4249354625065,-1694.653537573292,-1905.6952741022887,-1849.5971389750507,-2732.8252873971123,-3323.7788227111437,-3482.6564720841566,-3848.1007781061217,-3933.4250117590836,-3788.735272398418,-3944.5772847599956,-4749.038382267904,-6130.936809344279,Colombia
ECU,-239.33652237154664,-244.73229226606045,-607.150316415159,-846.1853808423624,-1432.6942497045604,-811.3643480052544,-815.058492774362,-113.73993521626322,-139.60495273685913,-1171.0950359071312,-1589.8385449159418,-2103.1558308527988,-2210.9650553881675,-2399.603803194515,-2567.4595641538326,-1540.2138757900323,-639.3781197439396,-1640.9587438118904,-2042.0210281973386,-2308.103718345781,-2526.647722228953,-2988.780210396946,-2677.7504206502554,-2913.406705590915,-1474.9304408200321,-1550.3773354244245,-2076.8293679283975,-1820.890841418044,-1386.7673341692678,-2242.523253523214,Ecuador
FRA,-82.1954705561141,-112.97332678588108,-79.00558253346345,-199.58558474779593,-465.4810230913273,-569.4878104905484,-589.1161933930417,-803.4727904432209,-955.3957077115784,-1011.1670819945977,-868.1941252295667,-1480.4267208630315,-1096.7991198218976,-850.4331418213487,-927.8183776333165,-979.30701252681,-917.7305952121625,-683.5133170076662,-550.1088190810191,-1027.5189208189563,-1405.9144856548037,-1317.808586335847,-1194.7713132669862,-1348.7104172156655,-2960.6746794855153,-4652.881254236872,-4952.370021920721,-6407.4097184251295,-6488.273799396399,-7349.7763096061935,France
GTM,-71.88979167168046,-159.60690306166197,-250.4238493033733,-316.68924830815314,-317.2201417155516,-392.18607066340155,-548.8730556789585,-701.5176108012039,-511.2726098963187,-553.8503664577097,-609.3974738511115,-715.7582454660982,-854.9243537234138,-904.1531480754552,-1009.2368582171309,-1090.3996539760242,-1174.2252923877456,-1260.533459874698,-1348.4050680352084,-1475.8070860849946,-1911.534365797007,-1713.1453624088017,-1814.373637716422,-1968.2099432115779,-2073.7922898375423,-2179.2783451696214,-2284.62112922578,-2391.618028219101,-2500.731199798294,-2679.2876851406786,Guatemala
HRV,-2.5585215766140297,-5.915391030370411,-9.395243698419144,-14.076931660271109,-16.370631398583665,-15.929791828095926,-20.29566359512544,-26.548680639206992,-60.795687159973006,-104.85494293869304,-67.55977869414885,-107.56898797841922,-170.56660129284595,-122.07536555839158,-132.13791871981692,-219.98280795241755,-355.654794165199,-204.71002826790266,-267.71626330228594,-313.8048615737397,-458.3059999253181,-480.5172828377897,-344.0104475592709,-430.19876950208976,-550.1785419382647,-887.7156389767932,-1187.004386950076,-1085.5247935227774,-1374.4546680521132,-1466.0676053172535,Croatia
HUN,-12.526088226024868,-27.97743672255498,-29.540291324634673,-26.16088088194783,-21.14994753344906,-29.822579819203742,-50.584314193903666,-66.25136642328845,-121.082978298357,-213.7824520357479,-95.117886848956,-142.29427180991712,-212.774655994197,-208.74503732391997,-295.7688259472752,-388.74139273082335,-461.81339424351427,-318.3793535292341,-472.3128233617622,-519.2015510858207,-631.6216321484054,-754.4130199820656,-576.8220892007777,-717.0496347571972,-1122.262313034118,-1505.6822628236175,-2022.539163013041,-2079.1213861080596,-2223.75977316512,-2197.5725587496254,Hungary
IDN,-1891.1037935786903,-4035.397594595542,-7252.836835995875,-8844.285837445947,-10144.897858748609,-13131.34207761473,-13941.482821880549,-14342.57297534085,-15596.779373602392,-18460.2868393749,-15055.911914450515,-13438.552348084362,-11941.295076707072,-12969.381709684756,-15145.037416439178,-18279.52424952121,-18201.17059807193,-15485.286838239184,-21700.486034766393,-28974.990293708877,-28679.817808094896,-28577.034901364674,-29970.9259562613,-29281.22744284915,-37769.1987330664,-40025.68968663096,-37445.410354105894,-24561.756312271576,-45453.0133766598,-21096.366923873633,Indonesia
IND,-2942.8196360426296,-5750.943845819627,-11696.469937172094,-21848.537411793783,-22673.55898532553,-35431.97154673672,-44143.323406341595,-60773.97678679819,-75913.3541684128,-84109.67745164232,-69451.0071874228,-86225.24641795768,-73494.79462068038,-134375.81484239007,-128114.60038541448,-166514.19350852384,-191948.87521713,-255119.66911275513,-246446.6609553204,-263776.73093606567,-358564.33286568,-365108.27281830803,-464295.83684122376,-396571.94807588105,-365466.04211686703,-317264.4472239101,-510648.579651932,-534529.1534392087,-464382.3055515874,-588268.8273480403,India
IRN,-149.82293177875124,-215.78781106669328,-447.8174749580475,-1022.2998517525967,-1246.1762453535134,-935.4611026831128,-854.2560538644426,-1727.1471335833112,-1801.5908837680959,-1600.5066525533607,-1486.9819242831904,-1827.958643964941,-2895.4834370594167,-3661.8501948168914,-5984.040638031845,-5861.064137955138,-5901.504539266884,-6126.233171484759,-6620.217101306726,-6722.831690394261,-6534.365906926457,-5132.671386345508,-7829.891575748408,-7472.0130194608755,-7415.757882954345,-7656.514649723213,-7992.7409209099205,-8410.787297000814,-10055.029684777297,-11813.733700064018,Iran (Islamic Republic of)
ITA,-121.35076435982252,-193.62133777033253,-222.972201208993,-167.32190566770598,-257.2972198272826,-333.73589702566414,-455.14889512314585,-748.27278466072,-933.848488200811,-759.6066499387758,-898.7834035950154,-1006.1970051769547,-740.8038300062356,-561.2530196356271,-817.5500028247719,-970.5263400662074,-1072.7578741204081,-878.6559747068366,-820.0988111912816,-1213.2043107819727,-1566.779441025753,-1749.6944597327474,-1425.0988548734158,-2289.17366607386,-3704.271092517233,-4784.68314751789,-4982.728695380265,-5046.2816876265215,-6296.225651737006,-5923.548933773487,Italy
JPN,-122.57188400482565,-230.98182371922744,-332.71695149386875,-238.83352216399132,-294.8924908841165,-429.5459465567307,-629.6428206522648,-709.1408528726075,-877.3076628502376,-1163.721030896578,-1621.7855940700292,-2206.508264553979,-2243.270238977674,-2101.505218214998,-1603.8200473458498,-2392.2064983700166,-2627.8002240673586,-2794.2640857904394,-3455.555508173181,-3234.7845672802446,-3334.686891353681,-3487.3925383637225,-3988.220795868879,-3575.2134840949516,-4374.966275162617,-4829.148856951416,-4964.023817329726,-5532.450717677182,-4838.994853158403,-5215.447332703714,Japan
KAZ,3.514327320031463,6.206993513151383,8.747137679636813,5.580799849799843,6.382936418156489,5.0598241918869284,4.620260211345879,5.831119532783046,7.474645817277925,8.324594932279824,9.198253438859101,21.63398905494877,66.84261386238673,107.3524214504263,140.11606267504024,198.1773556539857,255.3941979374544,288.8122128538282,319.94195408562706,351.85284330818575,438.1214819404668,526.3954525749972,686.7214557579587,838.1233937758093,911.9672216727938,932.380729934791,985.1756553459047,1078.99175693398,1091.8381888621436,1200.6794331261124,Kazakhstan
KEN,-2.0720061442105466,-4.142392544052321,-6.163566758604668,-8.226519204567573,-10.31842085434227,-12.475811067702265,-14.710751096168865,-16.981685320332648,-19.249281786932013,-21.57311273568361,-23.841282213688245,-26.286562714516375,-28.80099630754611,-31.4503037841348,-34.197342040495585,-37.02020636202496,-39.39412104486311,-42.77763684395228,-46.958618538294,-48.97847281766262,-38.04154037093076,-57.24637321989996,-79.72221204796168,-73.47251445716348,-73.43134934485644,-84.87148345121769,-68.6522988641512,-90.26248867657667,-89.93277316582873,-93.8979920801573,Kenya
KHM,-29.38828444424842,-96.84459859559529,-166.2723366869936,-216.8568713863304,-160.3955836347152,-145.08400058614254,-280.18882581722346,-641.9680196173606,-356.95769248085855,-504.93726530859186,-448.7395067312059,-432.4746645800131,-743.0532743120822,-1317.1415442194298,-2493.0178969204662,-4372.391252728738,-2583.866679900252,-3301.312609844282,-3272.8455276481295,-4407.6887025043325,-5347.17342738028,-4154.625340500471,-4613.033235090043,-5315.391907455033,-4450.694610028973,-4348.997715060821,-3264.8448907862517,-3609.2560001569127,-4725.866533299487,-2262.1080958706125,Cambodia
KOR,-199.22008304661958,-310.99141603239,-442.83630512928534,-569.4395255134021,-645.7782599346939,-804.4487653086911,-948.0510744709194,-1066.0701988229712,-1081.4593044144046,-999.7632611072946,-1080.6822038308703,-1235.4648597071598,-1318.905507162725,-1312.632613002231,-1878.2139681424323,-2686.9894272996717,-2470.6193620393333,-1939.2940288348464,-2411.5473843654418,-2696.1340733338225,-2171.988987413782,-2836.0970806339687,-2847.574488940987,-3787.2226213237254,-3611.6225531959035,-2824.536076081037,-2161.21688644521,-2571.7087544322326,-2811.1780613758947,-3462.195382499548,Republic of Korea
LAO,-4.519913723364361,-12.115253425435398,-16.98491483057224,-19.935220848356575,-33.10336443040168,-32.2531025022367,-25.454678372629825,-20.720229204172245,-43.894106826735985,-66.76935700569213,-68.37304102324035,-41.74800186927346,-45.45117972423387,-129.00507653865492,-84.68208595459774,-215.20135254930057,-249.57207584172477,-234.47284067843816,-254.25859670433874,-496.18987654555826,-310.791873941031,-398.9882573138316,-194.5451246866279,-449.45186126566426,-580.3897382034339,-668.9025515345736,-718.5930277138142,-313.1391087978856,-344.86537548074705,-523.1271872521565,Lao People's Democratic Republic
LBR,-1.647669439912246,-3.787006960761438,-6.192018192341648,-9.019676680671944,-12.180736583057605,-15.816240359355799,-19.900147205926118,-24.312753715690004,-28.95003961542279,-34.97265100260399,-38.206595981065135,-42.364526409904464,-46.522373786004216,-50.84864345769671,-54.809035350656174,-59.96718399801924,-65.99826776088523,-73.14146471643376,-79.44763680366296,-78.04414604628393,-83.01220626160361,-91.09217472557735,-99.59337765848726,-108.47916141869634,-116.44215127466656,-118.03901071721785,-120.4855533212278,-130.00592281716104,-138.676992768534,-145.78906967063082,Liberia
MDA,-1.4853967601588074,-3.4142607644882124,-5.3204086486478595,-8.52204891597119,-4.681479510097328,-4.432935957844226,-4.2042710231669025,-5.3734185898141344,-13.528456882627193,-35.08128907509504,-33.51138459718277,-30.38847371315798,-44.32254217186349,-75.21451785243872,-170.85772442159615,-304.3938853122467,-403.02020694072235,-218.09664193865584,-344.8525075982872,-313.5524462657638,-759.0773123483218,-579.9684660425559,-380.6007648909082,-551.9762441458621,-981.3798429281098,-457.1172107446629,-426.11319947985663,-498.04160611789126,-652.8357895376324,-767.3140886822964,Republic of Moldova
MEX,-1176.3569708045425,-2980.1889101065753,-3630.426187560249,-4050.90748035048,-5319.261270100553,-2326.309952441874,-807.3452441298631,-3053.4763141570875,-2808.9313299112414,-2772.634764276754,-2365.681969983615,-3088.646658134113,-2397.5176890154207,-3797.327728196143,-4354.525903161152,-6601.529938832432,-3077.587021031822,-3597.153790321621,-6658.841025849801,-5595.109841368769,-8248.30104797731,-10713.880265149504,-13675.601637607284,-13955.411408336107,-23793.630631631237,-22004.912996010018,-34413.49727185392,-30616.170062358346,-23945.73143689141,-17941.61155941424,Mexico
MMR,-19.022132330778778,-40.506774678657955,-68.23417066466696,-102.8018566832354,-187.5261013103827,-299.4343672513389,-334.85684809087064,-460.06610595796684,-594.6941223123106,-772.0349347633311,-953.7124445128263,-1146.9170323550543,-1287.7777045131602,-1684.3054798424155,-1968.1256591015308,-2506.27392127155,-2916.6069393069115,-3332.4815932950532,-4007.5915823340533,-4510.723158671715,-4815.7876966587855,-3254.9674454374226,-3464.68058944158,-3617.153618217924,-3716.3792104403046,-3853.0459897868714,-3908.1487225042492,-3991.8579989807267,-4126.9229950484905,-4258.200448954506,Myanmar
NGA,-252.9390227598989,-343.2897126652895,-545.2919701625977,-770.4156418906157,-1053.8818432939097,-2049.270485818861,-2703.324141485354,-3487.0771218868736,-4422.610973411708,-5004.628964614214,-5804.958142673313,-6482.351771666331,-7533.7687822998505,-8732.001310331885,-10120.66408420641,-11701.58229730151,-13494.398756614077,-13889.77030694947,-15141.136515445689,-11631.911321139247,-10589.877339752205,-15182.996013764345,-21211.583518249154,-17857.824233756313,-22667.184928313283,-22475.80759651364,-37519.2322796654,-41678.63474611701,-28947.513774715993,-36635.216838644694,Nigeria
NIC,-13.325584528108179,-21.490151312865517,-18.653196194327315,-50.007426628371604,-109.17565058742046,-149.64725302604427,-186.83769807257545,-286.36343813605725,-302.14277939843646,-246.13117224208403,-89.07269882692988,-63.35854432081694,-75.26039620767686,-131.9211816138857,-154.5930922711886,-119.60594623776133,-52.191892606037335,-51.044927257261534,-84.4713129820928,-64.59346428410447,-120.65582719182541,-157.1189210874363,-240.33905627765364,-252.58945819749363,-106.30080488626531,-224.77819850986975,-235.84603214364523,-247.10697622148996,-258.6386662147191,-474.69177011275525,Nicaragua
NPL,-12.479680839686253,-25.106076967765777,-33.659003560280965,-46.151451952366315,-55.1449193550373,-83.55360405769696,-95.60679771773628,-115.69122604488736,-140.8751808003555,-180.6797863076299,-188.62156081701076,-215.79992233484325,-243.15129125840332,-274.44114965795796,-308.5175881666071,-341.30463693649784,-381.74452232567273,-417.51702764676855,-447.72848540233394,-486.8740884994841,-532.1919904755014,-726.3392188095921,-768.3011403310574,-839.2497073938475,-854.9588003547921,-901.5163936351092,-965.4838060348898,-1016.2785980833053,-1012.7222934704367,-1206.3180564679014,Nepal
PRK,-279.5460748968742,-567.5964282115975,-779.2330883824128,-993.6238476555733,-1315.2241796409196,-1551.275057676299,-1875.804804525064,-1946.8215756237823,-2082.6967327807365,-2332.692357482042,-2666.9373677022836,-2876.8959376649555,-3211.5060880375677,-3522.9205577355747,-3805.52249586835,-4001.5151928612117,-4381.286717232264,-4712.799297758874,-5124.964330949532,-5464.297702488873,-5824.271161292683,-6197.740955186903,-6578.267159212716,-6963.652861210738,-7353.33208313344,-7744.276698254792,-6555.2362533547075,-5446.441972351073,-3457.5177709240925,-7057.2005587896365,Democratic People's Republic of Korea
PRY,-2363.9523342214507,-2803.725221586663,-4855.061459763593,-9765.62810692361,-12259.214290229555,-18222.714596568527,-23208.741963508357,-29780.326542033694,-36012.95076030203,-43044.41412529381,-46582.38283303992,-60307.31585078947,-61903.65351532885,-85876.75459732005,-79369.17311461167,-95437.46882657825,-97939.35269061827,-166023.75644453382,-186847.96075088583,-121449.33133946401,-250033.32568350676,-295758.973209033,-163807.02499212977,-361879.3587945907,-418666.85262187547,-390688.87867732125,-423827.403892436,-507436.3008624594,-559448.897154487,-450567.07043971115,Paraguay
ROU,-53.3628337243159,-148.44490550999322,-160.9084773394941,-164.84611782094305,-219.05615044819973,-287.2643397649765,-356.93954060246847,-443.04196719774603,-835.5396817955836,-858.2545354129259,-362.5626219722367,-419.2353787897264,-924.4595061407396,-1560.3179077584064,-2259.189106790312,-2573.277438939376,-3074.825844101868,-1310.6772092869944,-939.0508459566958,-935.3746736228335,-1781.7445208620798,-1811.6599597049749,-1412.7222658966089,-2158.704764068332,-3098.2693874425668,-4232.947022656162,-4488.831227980635,-7066.682110486354,-9312.558546365552,-8741.84162681742,Romania
RUS,26.487397352283907,42.20378035202608,55.44247810550544,65.65494465593466,63.51072999125796,47.99560210127021,49.79108450845362,50.92030815595659,54.197055549112946,60.38875589791453,58.922593099743,55.61352606221217,59.19285001768006,44.86252397097029,45.08383960356267,27.807080715726514,-7.083440199252966,-43.716239332496805,-100.48187537949099,-197.1050979822674,-361.5110750929642,-647.6078656876265,-849.1729533942092,-948.3472470658987,-1787.7635591671394,-2430.2944357058227,-3294.1812234469894,-4387.559382255382,-5591.453977199587,-6877.702414241448,Russian Federation
RWA,-0.6695951131541643,-1.0252571469224758,-2.644574139483729,-1.2032602209471457,-0.8849109314528195,-1.2273055754515894,-0.5911368655266269,-1.4191529259339242,-2.3711916907130104,-2.4505831368389552,-4.34913325036042,-5.742813754225942,-6.724426756292973,-8.737665436668312,-8.941529102108971,-12.897639664119954,-16.358954342171025,-26.514807087666977,-37.33066106892141,-43.29482266423584,-50.09510634864701,-35.8938181043677,-19.384202335244858,-28.20895173384222,-22.02335219906054,-28.87613531552211,-31.36985114065777,-36.77046160983058,-37.61475935834823,-43.315004348439764,Rwanda
SLV,-3.18102305619683,-6.652956357133588,-9.424736045606805,-12.7636227851617,-16.868414504002782,-21.39383070544953,-25.18685569537636,-30.3841317196702,-37.4932979661569,-41.93370732693129,-48.44157485706023,-56.890535678581365,-70.9229012246754,-86.32110291770455,-84.70840603121265,-104.96266432525864,-110.97345654237436,-133.80811107236295,-142.31300070521496,-187.88224464985433,-187.28142903221095,-207.6104320043709,-234.13771565213278,-247.37655405528662,-258.2516065566,-285.1292953958045,-290.2905373264818,-319.80418445546013,-326.60073447854,-340.70917577388354,El Salvador
SRB,-27.239582863081697,-56.22121686085295,-84.80536127189808,-97.95237985637408,-133.828046478567,-209.5249273962438,-354.26401185495456,-410.1821311476882,-489.19452242403145,-1012.9796117350667,-656.8668830562553,-882.9534272135928,-1146.8423910176598,-1164.5755854906286,-1791.6624431465234,-2261.3591875359475,-2868.841413005609,-2199.1584920940572,-2741.734742573092,-2929.558970616925,-4872.694420711414,-4258.81599423085,-2899.711471790543,-4245.831944277594,-6402.430951553702,-5655.463242199967,-7593.418073154304,-6422.723340862789,-9491.798347760547,-10856.455923272988,Serbia
SVK,0.5184598338812401,1.003260168790972,1.4684328516129879,1.9326281813244837,2.4547629747352007,2.33573091497378,3.786577567697135,5.347755507095825,18.23235852228938,21.971945445308446,19.164773871325455,45.03856873023219,70.57259815934795,61.91946722660471,73.63758066684142,110.6390080583897,127.90310264221183,72.96503856520988,79.71541757815828,113.50437850285272,186.771911182219,301.19031728328804,357.36462034527,353.4522729691065,779.4596272913309,598.9746805088113,924.3131250288385,1058.721773764453,1141.3117161844812,1315.867066530708,Slovakia
SVN,0.043752200659898044,0.08502951319904373,0.12493798164555692,0.21383252253853335,0.05132065608359393,0.21817958544548,0.07200776018877364,0.07498629764620235,0.07598375803573076,0.667521317466551,0.7164603715495476,1.182228619536287,1.9915430068283972,0.9123968624779212,3.2760160407821615,5.195808636347196,8.82191276428766,6.2295858403585465,2.6132735311187103,3.9026273158996316,6.2127870588651755,6.615302023643085,8.195823688113764,11.637322882706899,27.584432007922196,129.3986863291697,212.81160106022296,231.6158471099773,166.62873050895072,137.76156582216666,Slovenia
THA,-722.2105118671411,-1210.28264955282,-1994.436844655036,-2844.065119884366,-3662.0342123585724,-3226.663753276553,-3533.0008300748455,-3822.8437301900876,-4108.573696802824,-4559.62493826437,-4948.941414529834,-4535.945319467251,-4936.135462163812,-4765.706589915494,-4875.041766758284,-5528.509039439127,-5663.420113188168,-5697.017668225375,-5648.256681742382,-5672.737568574963,-5376.211685709422,-3495.785214232801,-2444.835464279354,-2144.283808582444,-2468.040342249168,-2533.965405567934,-1760.853361273552,-2090.292588645076,-2100.4554420378618,-1399.8008580992248,Thailand
TUR,-118.13674617297198,-169.02441834845143,-220.80102691844414,-196.76849156207402,-275.19684622979565,-357.0145937649605,-280.86191699339815,-259.3383147684201,-440.9990131271908,-543.7768037037717,-407.5403020290622,-504.44756500581366,-828.5015427904591,-1024.978927040212,-655.5971144761199,-411.9953633665747,-725.7398947837881,-506.60118509847877,-610.8050469600234,-727.161347109934,-1746.4746607021955,-2198.2690441289174,-2626.5896860743937,-4356.356194088203,-3837.2543510153214,-4341.95689503201,-4679.677033686784,-4169.842615059196,-4374.249661154732,-4908.36025610142,Türkiye
