country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CAN,-56.97739058067721,-60.44576135324314,-54.804240374478944,-65.98939061638372,-68.26228219693186,-60.8672226492636,-48.920812281147555,-50.85412789429886,-40.15341808863964,-29.84475682171148,-18.618483051269255,-5.0646543616241,1.6368405945849491,10.50497948688783,26.298835876630406,40.240570773587116,58.998480327707085,57.62627150464598,86.93073130399952,110.48821792006227,159.3564591372299,183.5096094518252,236.2643317962289,277.4036854581016,346.2221562538286,404.8717074540974,449.9540475287943,569.6742855789287,587.691896593574,521.126671858487,Canada
CHN,-1045.2379860966412,-1431.6983207395535,-2006.6994697977427,-3707.425041619892,-4619.677577250213,-4557.716269190634,-5140.298750894769,-6484.770091947377,-7442.842738895102,-7736.560667192223,-9153.52176676118,-9930.773662726711,-11480.916932979704,-11522.676688885856,-13977.053886379355,-14050.89068964882,-13851.669952552194,-12470.96678776818,-16234.010424645781,-16662.66508091538,-17852.479182815823,-18235.663332879674,-17395.457761788817,-16918.167773424044,-18195.665544624404,-18606.99603477638,-21262.035345093507,-26728.489928020026,-29271.035173087876,-34766.79226134242,China
CMR,-0.4134591711972507,-0.7407190089820713,-1.143135535219929,-1.6201827889112328,-2.034851115668687,-2.4960281970246796,-3.0057829976222097,-3.5517920448331157,-4.1260051721603235,-4.8892083355904825,-5.354113644406251,-5.64257402646578,-6.737038464016303,-7.512358667924559,-8.351912275419895,-9.463224441063772,-10.71933541205295,-11.819419565830206,-13.001228142875743,-19.96448047451231,-22.998449781499207,-25.51686946061896,-24.341964679259803,-31.271651191816957,-30.141613601026744,-52.45463564118693,-106.53994051106493,-156.0383756546783,-169.94285714536713,-194.5485218323694,Cameroon
COD,-1.4293789491375444,-2.808118495278104,-4.317265540154828,-6.460216897637602,-8.454185541604673,-10.718697549208699,-8.320384529366246,-10.665737009649082,-8.28730431091469,-10.296673038053362,-12.63434103211537,-15.361320965546735,-18.557492227084722,-20.2610413648787,-22.40748156255566,-24.538875813741612,-27.380201321689214,-30.506868338754987,-33.93347303180779,-37.69657625395169,-41.84509699739326,-46.42985153076923,-52.19904898583744,-56.40754056330329,-61.238849454556856,-64.77938047755772,-70.34337827542795,-75.93217698215423,-87.86219837655659,-94.49241508747626,Democratic Republic of the Congo
COL,-22.555589818895946,-35.760543685340714,-26.171488939405425,-40.8336948611336,-48.90833669554916,-51.08253117224004,-36.754129009782176,-65.77776265462715,-59.25290223390336,-36.26225185330292,-39.31049408257648,-69.38757858769074,-97.92410269085707,-119.66256400572738,-108.83814439119509,-92.8197551413321,-88.24028511189958,-91.5309188263518,-103.96740047917417,-117.34014998769965,-114.2532561295402,-169.5269397796666,-207.2175563811644,-218.0699530719546,-242.2842456965072,-248.92003699295387,-241.17448310583902,-252.65919588107568,-305.2864770610798,-396.0232648712696,Colombia
ECU,-31.595670519197906,-23.590455509953067,-52.12714383482067,-68.04414103373077,-110.05181747218991,-60.58917772270226,-59.727385443789544,-8.222258156555313,-9.979266194590961,-82.90629993434186,-111.17895611567518,-145.39018780906517,-151.16071005333706,-162.29753177855397,-171.96084896049598,-102.24271330893583,-42.141669258369056,-107.56358302853783,-133.44173310459124,-151.00218814678652,-165.45608311433844,-196.13796724954508,-176.27470213647263,-192.30792399667368,-97.74889172383027,-103.13782480363278,-138.80797888999416,-122.32803387092295,-93.41449502957558,-151.65975523385094,Ecuador
FRA,-24.06031035277889,-23.171158356145146,-14.113776409643481,-32.86574412079592,-72.2919833305314,-85.0149666020185,-85.4040553892043,-113.80052894070171,-132.60486006379514,-137.78278020528313,-115.85772502335695,-193.66207761804228,-140.71835817936358,-107.01770053319578,-114.61961669536062,-118.85444010182692,-109.6058427433968,-80.45451144102772,-63.970366532807894,-118.57718787942382,-160.91978567478202,-149.75782539993497,-134.93687238495104,-151.327785983463,-330.4757827189842,-516.6196079781237,-547.5328865411007,-705.6853598775866,-710.0609665454616,-800.3054744069683,France
GTM,-11.08313587495886,-17.193149580293685,-23.531579536505287,-27.52739756507784,-26.125092496510355,-31.20801185925827,-42.65633788518321,-53.58366963700345,-38.50297534652653,-41.207305265774394,-44.6974371164188,-51.808523541390926,-61.109352071222595,-63.84804749248383,-70.4882048986334,-75.39537478914413,-80.529987496367,-85.89143771012463,-91.51298589307994,-100.18883702291767,-129.78650809623397,-116.47582811745043,-123.65341903783742,-134.41166155568308,-142.10232044032546,-149.80815296964775,-157.69985564346862,-165.8476542937738,-173.79641100869102,-186.85787237584987,Guatemala
HRV,1.3958175146322518,1.8761644520490663,2.3573225159284736,3.0431709128007856,3.166007047581948,2.8290911008124686,3.3595269526836025,4.138141805153747,8.981656361024845,14.73785410756989,9.026651951418637,13.697590498139439,20.730568291397095,14.163797640865797,14.65515933882639,23.348642405050747,36.197074271014706,20.015996955680233,25.222459823645792,28.649834095610068,40.512350376016066,41.172912604785346,28.61538027797743,34.75172665944125,43.24542068371082,67.9418425528494,88.61028105108277,79.09729570296295,97.55064523473426,101.5275554019809,Croatia
HUN,-2.263077661173131,-2.2806451113596333,-1.5054359940439168,-0.9354236887990725,-0.5656773812216445,-0.6169465026622636,-0.825554629307431,-0.8684675576015346,-1.2939327378523766,-1.8727366844973534,-0.6862204976619009,-0.8487139753907362,-1.0477558012483716,-0.8406692371109514,-0.9638177993935487,-1.0098558195615162,-0.9336045408934026,-0.4834769591153993,-0.5088794490885578,-0.3584997494730866,-0.217349551605066,-0.026557827836839878,0.1356667116289317,0.3337627592410566,0.7499377793788016,1.2650243658967706,2.0025977508442203,2.3314652776755334,2.7260367213625734,2.89669727949866,Hungary
IDN,-217.79963561325866,-378.5434069145644,-636.9429458420059,-748.5836263746827,-835.358462071329,-1065.3131133515872,-1121.255974693182,-1146.8017065480626,-1240.5642171503587,-1461.2961236085043,-1181.9038781499933,-1046.2350964412683,-921.9800256114944,-993.04102663506,-1150.8308879334134,-1379.3216811060627,-1366.0217356914416,-1157.643409610495,-1619.6157490060762,-2167.8645340913185,-2150.3948691197224,-2149.658509745944,-2263.8041583092413,-2219.657313040531,-2876.911161942985,-3062.4853714230353,-2880.3427201322297,-1900.1443080294027,-3527.56384992799,-1644.535605797851,Indonesia
IND,-391.6016607691267,-590.4313612679725,-1097.1162636158974,-1947.96374664243,-1949.4031504990676,-2982.090223301635,-3665.086744603717,-4997.705296056018,-6191.970764098663,-6811.402362455755,-5566.7987442484455,-6843.245356501353,-5776.611193008783,-10461.001470526126,-9886.839842731366,-12747.666111856164,-14602.2123591187,-19315.31800547264,-18613.253688262776,-19956.38258040441,-27167.139447586156,-27734.794778060048,-35393.304521338476,-30322.62192960058,-28064.638727989415,-24461.06006324642,-39563.492874736956,-41633.589082535465,-36271.652428348556,-46135.130078787624,India
IRN,-16.55905202306639,-20.064155929225304,-39.469202665367185,-87.41042059517649,-104.06526166503654,-77.1701292744352,-69.99309803049938,-140.87517764268648,-146.31371869178014,-129.44671235426773,-119.31910420839341,-145.51320025534827,-228.62904096402445,-286.7682641336447,-465.0801683821636,-452.3245627200577,-452.95174948118466,-468.2926746612261,-505.13165282254863,-514.1208094328325,-500.66117756513626,-394.43421978120006,-604.0073399503459,-578.2825706878372,-576.5026649696382,-597.6792126948488,-627.0238373448916,-663.3473435595456,-795.2379198735341,-938.0931830874355,Iran (Islamic Republic of)
ITA,-258.8041880529612,-335.1155982239021,-351.96206427545343,-247.09557554293238,-358.5879972018119,-444.3301206964066,-582.3033824008317,-923.0869836592357,-1112.5142376075107,-874.4538285880058,-996.2935830155525,-1074.6681672972584,-762.4291894462498,-556.2379132853247,-780.652275652244,-893.30775596467,-953.2373310819717,-754.8539680195149,-682.9458531263833,-984.6184272174157,-1237.9150228253764,-1347.1629809775964,-1070.605173983979,-1678.0502369058106,-2654.3245791837708,-3352.849856326226,-3419.9341920461266,-3394.6686480902704,-4141.474735524767,-3816.3618462891004,Italy
JPN,-23.496257160541376,-30.470725337083344,-38.08168335994442,-25.20661189587889,-29.42089322956846,-41.33024492895606,-59.07126752744076,-65.29114563497345,-79.52999310522482,-104.08774099166429,-142.8187438310498,-191.51642471854962,-192.0372045242499,-177.50174849923948,-133.80715617351882,-197.32479443857977,-214.70159621942787,-226.51755767249523,-278.6228436327535,-260.5464449831233,-268.2481349816822,-280.50748246064563,-321.0870452436478,-287.9989812438551,-353.0953516853247,-390.42285837629237,-402.39877117091004,-449.87980670531084,-393.7614446778958,-425.2345495710491,Japan
KAZ,-0.5409346570981517,-0.12947297469224522,0.283209533256353,0.3458522466001849,0.5143892487036326,0.480435829781096,0.4929358219756715,0.6784895922759435,0.9296143405149945,1.0942147643893763,1.2622088124513748,3.0808124037589204,9.842161769129422,16.318896319484423,21.976134753362004,32.06328658353635,42.683073848610796,49.933509072312184,57.3562640264298,65.62341965325739,85.12142361059105,106.78642040584576,145.69647415213686,185.9877787208781,212.13825386684593,227.43698171374058,252.46762266141633,291.1675209445728,310.15955208370923,360.27764570538113,Kazakhstan
KEN,-0.15129162286613537,-0.27099531394994203,-0.3914537191097079,-0.5133131230944916,-0.6336566656613692,-0.7609168531408571,-0.894657527814611,-1.0311059212962848,-1.1662906602958838,-1.3039341823905568,-1.4316052311306806,-1.5675468274110422,-1.705078184452868,-1.8479804238804138,-1.9954000986566711,-2.1460180580360886,-2.2720724516761,-2.458051215021038,-2.694141788340872,-2.817047077978683,-2.192571425317839,-3.309740165762641,-4.627230379087429,-4.278609247951127,-4.2954559445527964,-4.985080867819291,-4.052266519575711,-5.355954436846197,-5.350694529121633,-5.608421881326664,Kenya
KHM,-3.3594720217157654,-8.64800699416468,-13.673170848889283,-17.033902362818864,-12.188939525278805,-10.819747800691186,-20.65342483795928,-46.941148664334825,-25.92032238168932,-36.440095936553305,-32.07982514845042,-30.634139349115067,-52.158401102792084,-91.62649265856335,-172.00858109971793,-299.4175289199287,-175.90736442397102,-223.77804766553362,-221.40201345486602,-298.8054319043794,-363.1645429044554,-283.0105544672375,-315.4555939554311,-364.7149863549286,-306.8010190403089,-301.08877340480745,-227.2042372837694,-252.5795773042097,-331.7427170318726,-159.48358783817602,Cambodia
KOR,-32.07185768330036,-36.488257659773645,-45.892744790108736,-54.90484791287787,-59.176049943347905,-71.34931408071678,-82.20119557312626,-90.88936907206471,-90.9160958301837,-83.02784654436049,-88.45145887238236,-99.7498570883272,-105.10269627863644,-103.27448039934957,-146.04802394572224,-206.68001767907023,-188.3208665654323,-146.72654105307635,-181.54665021396985,-202.82331337666568,-163.23475823938665,-213.1897564895001,-214.30845315657356,-285.26017482158744,-272.6178924670891,-213.6205733394609,-163.92423402277052,-195.70861477730992,-214.12151475732807,-264.2797123075882,Republic of Korea
LAO,-0.6007625277106934,-1.1716926330646786,-1.4598316998384564,-1.6023217724005894,-2.5387257618933687,-2.4022785593559397,-1.858867705969389,-1.4915419540168728,-3.1222498967682735,-4.7006146874110755,-4.7519106136450056,-2.8665294496702582,-3.084660216842135,-8.656220910212014,-5.62352994087628,-14.155587281558535,-16.289892109012793,-15.21115116752783,-16.43394691106511,-32.088611977255056,-20.10539050832078,-25.8497777418658,-12.635507039397417,-29.252011906800295,-37.90192605730176,-43.819972933576906,-47.26670219167151,-20.690258515659075,-22.833405523569738,-34.75162304795931,Lao People's Democratic Republic
LBR,-0.13924221851455623,-0.2738927156879448,-0.42816462205752975,-0.6080805271184445,-0.8046117088356362,-1.0346303299429096,-1.2954870041258477,-1.5780755446625805,-1.8733412025769463,-2.2561820791459186,-2.4477033219443842,-2.694713473496729,-2.937475937909718,-3.186583505060604,-3.411145173133119,-3.70842877546578,-4.061677376741085,-4.485862982210013,-4.866768127406299,-4.79446119574258,-5.112440728405534,-5.6300939434608015,-6.182612147813055,-6.760000188916331,-7.292755277532051,-7.427238281484105,-7.622741319699209,-8.273247307975483,-8.854047283134598,-9.350187773808798,Liberia
MDA,-0.7295463496671571,-0.8783258689181597,-1.0278169014102572,-1.3789668391338648,-0.6682100205214304,-0.5771552524785531,-0.5095565297788748,-0.6150407900404927,-1.4763490502631325,-3.6721184897857153,-3.369013366394705,-2.9451281950954615,-4.151207815047658,-6.816611710583255,-15.014597739192435,-25.982990720898545,-33.497145995888026,-17.689967884956236,-27.379415850357173,-24.493457796539175,-58.33225471999378,-43.90742209082151,-28.428954003648137,-40.68872765158855,-71.51953666206182,-32.94727721440334,-30.418013891126986,-35.236262771611194,-45.67994619025422,-53.18153179732357,Republic of Moldova
MEX,-109.32757064337441,-235.69185460258706,-273.45112051521915,-296.8442467287831,-381.44137475329626,-165.05631380953344,-56.97172822674116,-214.75764949280946,-196.9150442853506,-193.76105087768545,-164.17717054287598,-212.83840024876008,-164.02264597163688,-257.888580623643,-293.759359222175,-442.62221092647195,-205.40762153283143,-239.33516061075298,-442.65202534729485,-373.12063792843793,-551.6271700246958,-719.3500830883147,-922.6108972937263,-945.4822487940686,-1620.826593257047,-1506.6234113864061,-2370.169753074379,-2121.9513254412595,-1665.886837050881,-1254.4332346550916,Mexico
MMR,-2.7178794115424396,-4.096357592730989,-6.044002467113025,-8.439721675899818,-14.601752437551436,-22.541133049629774,-24.626650323062226,-33.258403249204946,-42.385749356680975,-54.357654865682264,-66.1858904244355,-78.52954976047147,-87.04959902064704,-112.44245947339978,-129.90329717641805,-163.70250801072825,-188.86915935138538,-214.3068108348011,-256.56919722762376,-288.7222955315142,-308.12503400201314,-208.42800868487825,-222.25855307494373,-232.37529519841326,-239.41449631075332,-248.8601981645474,-253.30797052745783,-259.76399613167314,-268.96921757143207,-278.3129425763117,Myanmar
NGA,-30.230156867807946,-30.50409213314708,-43.486064106807525,-57.78797124650991,-75.70978124839306,-143.37802617779218,-185.8462045847031,-236.70801960213586,-297.05274721220064,-333.06568642812107,-381.74133809994294,-421.49009751208024,-484.52377522933455,-555.5942154688712,-637.6871391545377,-730.7149029546923,-836.6065685400323,-856.2928371188044,-930.4288625881894,-715.4852278209344,-651.8729438035854,-936.3964852339163,-1311.954934115897,-1107.2164124136696,-1410.658623429577,-1403.6217912973816,-2353.360217933022,-2626.861007218974,-1828.7504890695577,-2322.8056302449086,Nigeria
NIC,-1.3820209507939942,-1.7311514996137136,-1.3790649073397008,-3.5234671507840174,-7.429479688215516,-9.979336153353708,-12.299560853969906,-18.678903931687124,-19.551800154410945,-15.813957060888256,-5.663854248825471,-3.988349255410203,-4.690644190233941,-8.1409672033647,-9.453556379950347,-7.252614610353063,-3.1433902867484402,-3.058141375814689,-5.045813249587739,-3.8631010595069855,-7.22245934637805,-9.42402995541135,-14.457475309240273,-15.231067264837156,-6.433460593380655,-13.649774050288501,-14.382685530167644,-15.139526357600118,-15.879738017606227,-29.243464564735568,Nicaragua
NPL,-1.364229224076684,-2.195472952436551,-2.7313820326722293,-3.5907166565752124,-4.1595324859379765,-6.192854190869946,-7.009929716259304,-8.418586296147792,-10.183001313653316,-12.981475956289275,-13.42470195387505,-15.217279183925971,-16.988539367566478,-18.99849393232496,-21.177191912922922,-23.244775422865338,-25.837736241175094,-28.125420179758894,-30.086975048091954,-32.77272153159388,-35.87217614833759,-49.079410603735404,-52.088580081179764,-57.06004216693362,-58.36532530312425,-61.77523998822256,-66.4640829813834,-70.31177422286082,-70.23971008685913,-83.97920397553045,Nepal
PRK,-60.14287003756804,-88.22617487410645,-107.64196017994587,-128.38180432869217,-162.12509360625253,-185.66865532506424,-220.028332128492,-224.9682873719847,-237.64694797368867,-263.2228139707216,-296.8073939646375,-315.9999218928993,-348.29584563259414,-377.3101039786676,-402.87856465789685,-419.0742764019891,-454.70005536426544,-485.4504375972237,-525.2128080887395,-559.5115919392396,-595.6742163343,-633.84418629771,-673.3667073466663,-713.1535934735736,-754.3957290504517,-795.7232109099913,-675.1989165714206,-562.6005971565874,-357.2845114616459,-730.4583678464832,Democratic People's Republic of Korea
PRY,-259.2870021431711,-237.59821136645888,-376.68574250171514,-721.1877424211493,-873.8341495795784,-1272.4047776988127,-1599.511081132433,-2033.6105278614514,-2439.925703449111,-2896.047043848464,-3102.4665772118838,-3977.387293234488,-4043.533335864721,-5556.142441577296,-5090.55597495235,-6072.31312088241,-6192.162277214534,-10446.519896298516,-11727.885785673798,-7635.922960976623,-15742.692359118633,-18669.184361075317,-10375.762383945292,-22990.214383996205,-26710.839654173215,-25024.259753666414,-27277.655941964793,-32829.72495871923,-36293.47581897886,-29346.431483262004,Paraguay
ROU,-15.460225928652505,-33.41669255903967,-33.431143446602256,-32.71868556636086,-42.002396884726174,-53.93623380230673,-66.05555921577455,-81.06392272178446,-151.273080847711,-153.82376431369516,-64.09542614440605,-73.11129662865855,-159.02554695090402,-264.69083039650565,-378.16880629840983,-425.2435720661127,-502.382617680271,-212.01370219426587,-150.72395267587171,-149.60921217489837,-283.81632456211014,-287.67303785945006,-223.8043466987839,-341.0060356900678,-488.63421835205355,-666.3165877238379,-705.8853173816487,-1110.5262095065884,-1458.6742989255522,-1366.507893315205,Romania
RUS,-30.937866138601784,-27.95162412241945,-24.963060797379708,-21.604615978221368,-15.89403466721978,-9.190674898008862,-7.174770912684032,-5.314989671060966,-3.7619613666314478,-2.1445877257067396,-0.07288196519641972,2.068996180794314,5.10324668665369,7.24213820043118,13.860782030104517,21.774086443532205,31.176547468571435,29.938038464922226,40.031006235829985,58.13469507872996,85.50174589517445,129.15047916714556,147.64568623247908,146.78899580496508,250.69100788739252,312.33384258572687,392.13299707527244,486.98348825665454,579.3046598437143,669.5526331005594,Russian Federation
RWA,-0.2333638472028192,-0.09566037261921068,0.07785191229521993,0.11884850025834517,0.12357351508099798,0.20540212675377334,0.11016538072505172,0.28213547113260373,0.48938527939767146,0.5166125174624581,0.9213100814179717,1.2125864227835619,1.4069081551631217,1.8030030556290415,1.8144797549664247,2.567828888634786,3.193368301277386,5.072793483511674,7.0071563626826325,8.00529983828725,9.10430513751772,6.411653992908826,3.4040536347442294,4.86494508479519,3.7340544496735792,4.811376627265695,5.141616579742398,5.929440916783672,5.949595264480979,6.72950383733261,Rwanda
SLV,-0.3429070992513328,-0.564868518888817,-0.7404154021442102,-0.9604314062846275,-1.2300765563211247,-1.5328303064436803,-1.78525332549663,-2.137642803775174,-2.6206238931945514,-2.9137817363668717,-3.33488099908854,-3.881055819976264,-4.794812040062474,-5.7833872030713565,-5.628694715112026,-6.9217353503916,-7.274609882173919,-8.732426870423629,-9.267460484538327,-12.259181671167253,-12.24048257212601,-13.60704277261673,-15.402121390110525,-16.32458169869433,-17.11757492777066,-18.97663049248472,-19.415972743805106,-21.504754106807027,-22.024067805499453,-23.069447017139126,El Salvador
SRB,-4.604815275433938,-5.089839849436151,-5.5787702925388745,-5.210950016672071,-6.089798494880833,-8.4551780242935,-12.976925613669609,-13.885858264335855,-15.503877941557286,-30.308192168996044,-18.62565598393489,-23.860152130336054,-29.649708768847017,-28.869806671683573,-42.71558082061987,-51.985808310664844,-63.788815316087195,-47.43103482695045,-57.564934277729705,-60.21577178004414,-98.09023886081671,-84.12778949963047,-56.3231276166098,-81.16140697643063,-120.71139206857065,-105.26351064048207,-139.7749738118897,-117.04525481452198,-170.96113278237607,-193.61292826087848,Serbia
SVK,0.0144501812361023,0.05712439594340854,0.09993523803666296,0.14281140359098032,0.18953693726284523,0.1869980771315848,0.3125022297364419,0.4523955891650393,1.5725965082627635,1.9264360498792343,1.6973483910306433,4.021633851645776,6.34543982136944,5.60301261445235,6.707494833062254,10.147139577525268,11.827985545623143,6.812742657080623,7.530982847876444,10.889621448031066,18.197771129046632,29.840670533531,36.033595704283336,36.2481505652755,81.40267507499296,63.67168176594637,100.08980881362628,116.8520589385736,128.0960312064099,150.39094410568043,Slovakia
SVN,-0.0008130992449912888,0.0021936938753031043,0.005211097428710509,0.010666594346304252,0.002799872074440213,0.012682434218659335,0.004390034099260864,0.004737934836152036,0.00492909487354054,0.044211536743609614,0.04804601203846048,0.0800091816304926,0.13570963461226523,0.06251343380723373,0.22557338553048148,0.35939689893390936,0.6135449271888619,0.43598274189335534,0.18436193124294245,0.2785075226682958,0.4482480259743325,0.4829384762548303,0.6056984372345131,0.8697969798490226,2.08709855867088,9.904134579815922,16.487015484807902,18.167179235109153,13.196294557164222,11.028364434766196,Slovenia
THA,-81.24171743449502,-112.75158571322773,-175.1791172690842,-241.70132451787114,-303.50458223649326,-263.93798887142003,-286.87609816430796,-308.91431181632913,-330.52201855689106,-365.27983620264416,-393.3711948419641,-357.71795551046336,-386.1962142888845,-369.882422004939,-375.60411724335097,-423.08625120453536,-431.1783969063714,-432.12968441076475,-427.8107246008045,-430.79760490511836,-409.224489917079,-266.99756073332867,-187.52528534349455,-165.0841694211493,-190.94945543754937,-196.9515345012457,-137.60518544616568,-164.30096698323163,-165.64077622211153,-110.88617778674485,Thailand
TUR,-9.248613949452986,-10.947544829778264,-13.502888782672892,-11.645858681893626,-15.875534086979503,-20.309491603452013,-15.841639352513942,-14.53685373310898,-24.571203169403724,-30.120408836838315,-22.35586850510156,-27.4014894936239,-44.556833494439964,-54.56392755368177,-34.56648542089645,-21.52537680992461,-37.6299480855112,-26.10433721916757,-31.34803811088902,-37.325417059698914,-89.61870557736715,-112.88027948632737,-135.07889615426754,-224.24926918675317,-197.9567374584768,-224.4035545479254,-242.50710094485217,-216.74472200040313,-227.4682228642504,-255.67111670844486,Türkiye
