country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,-1.0519523043641266e-05,-1.837669508159697e-05,-3.8276714536717254e-05,-5.489165478941194e-05,-6.800129936696187e-05,-9.194239053333813e-05,-0.00013432561606154268,-0.000119507619215184,-0.0001097920171081146,-0.00011409248237989733,-7.13340151047773e-05,-0.00012168925897973244,-0.00015923848525581464,-0.0002577653060313638,-0.00024055081438508527,-0.0003298566816436626,-0.00028556478086060575,-0.0005190619166254859,-0.0005647489919509916,-0.0007520004526882103,-0.0009337194872026274,-0.0012271899916103134,-0.0013124648116431953,-0.0012966229561489544,-0.0011513600344755528,-0.0012669415048257807,-0.0015188561504729113,-0.0014795016665323625,-0.0011734038901129594
CHN,,-0.00011309517879154564,-0.00019806699679396326,-0.00041745424362759427,-0.00037359895512844335,-0.00040551505782394475,-0.0008321781716291741,-0.0008677756073399758,-0.0008091917870057147,-0.0006227193554038664,-0.0007017770587526981,-0.0005915681823076365,-0.0007152985843606896,-0.000905623006849284,-0.0012570005366263578,-0.0010181629098261467,-0.000924719202455272,-0.0009826227035036692,-0.00106221255594247,-0.001157513727439006,-0.0014180844359026486,-0.0014327719806389195,-0.0013202729865761562,-0.0009563539347983828,-0.00122168695019047,-0.0010789914459569552,-0.0008252791769336739,-0.000988781074048202,-0.0010111761966615884,-0.001122653591943564
COL,,-7.511876270644815e-05,-4.9521448884447986e-05,-7.385428263495086e-05,-0.00010528628712134934,-0.0001006039528648109,-8.210968635360196e-05,-0.00014283169506611824,-0.00012050746586067635,-7.318862560926065e-05,-7.613030437725382e-05,-0.00012862368602327987,-0.0001743182906295062,-0.00021441701442880597,-0.00022844774184208966,-0.0001825523314963737,-0.0001659918044182376,-0.00021150125904715532,-0.00029685715344204806,-0.0002728100141465484,-0.00027013675753098464,-0.00044044041242788455,-0.0005439345475494293,-0.000512879338936522,-0.0005095199418797543,-0.0003903418344655503,,-0.0002491024095853976,,-0.00037231319668529716
ECU,,-4.801799204764351e-06,-1.5904906214055757e-05,-2.4420323603867295e-05,-4.303265371637843e-05,-2.9551687503260446e-05,-3.809495140052689e-05,-4.820501189733916e-06,-9.952594186386876e-06,-0.00016094766420705363,-0.00036693888365250244,-0.0005576967873416644,-0.0006313209755724407,-0.000596638474481337,-0.000632589771763082,-0.000279998285650429,-0.00016117807046092303,-0.0005351931464442655,-0.0008167706183991224,-0.000947346010010451,-0.0010290629849470212,-0.0011029707497165384,-0.0010869007815461629,-0.0010833656969094151,-0.0005288558356469794,-0.0005720024505500565,-0.0007619703070549313,-0.0006119184069307458,-0.0005005430696915726,-0.000754331796526809
FRA,,-3.467128511514423e-06,-9.098380280129913e-07,-2.823311443556714e-06,-5.244151133720413e-06,-8.052520621307723e-06,-9.13501084724259e-06,-1.1210953752403929e-05,-1.0157142138140931e-05,-1.0368722400751555e-05,-8.976988726464251e-06,-1.65691176069472e-05,-1.0989950101210362e-05,-1.1010744362356768e-05,-1.2048339656653374e-05,-1.2647433129803114e-05,-1.1823211155301039e-05,-1.5017712941149747e-05,-1.43046613404714e-05,-2.1439165061794778e-05,-3.5225814548436705e-05,-2.9207709765824706e-05,-3.0833549810742515e-05,-3.394405331976425e-05,-5.888909347051908e-05,-7.340802968186039e-05,-7.576670664547036e-05,-9.803683139800436e-05,-9.48291559500273e-05,-9.826024008411054e-05
HRV,,,,,-3.377824806222275e-05,-3.5181819171467564e-05,-4.606082280909744e-05,-5.428530366712878e-05,-0.00012133183736191075,-0.0001696488627768075,-8.460220928993914e-05,-0.0001290358679894612,-0.00019803063548322323,-0.0001623623076989898,-0.0001866999740833337,-0.00028693474191609564,-0.0004412420301354093,-0.00040624712156922223,-0.0005885696919457824,-0.0005352045855015015,-0.0008409466896732695,-0.0009416042055134071,-0.0008924311789619222,-0.0009571895474437153,-0.0009247992147128897,-0.0012273116490685982,-0.0015117743363980416,-0.0015466693671643665,-0.0016521310104337917,-0.001532530688182756
HUN,,-1.1932966222811027e-05,-1.2510249240645974e-05,-1.0822011982226818e-05,-1.3144609854742613e-05,-1.3937710495736491e-05,-3.618653709881358e-05,-3.8645607603703116e-05,-6.42637993830301e-05,-7.157766416945432e-05,-2.8080169346596972e-05,-5.194543272818076e-05,-7.821655998858806e-05,-8.499427530960014e-05,-0.00012520498603387411,-0.00013427374431100112,-0.00014131417134438746,-0.00014518738345003902,-0.0002486183566623481,-0.0002419519396114669,-0.0003320756460566912,-0.0004336145183493776,-0.000400026167623337,-0.0004764040213701608,-0.0005757336772158219,-0.0005801409665440725,-0.0007706227768912444,-0.0008146658833960872,-0.0008033908299926113,-0.0006685006105069223
IDN,,-0.00024038284336688284,-0.00046889459736460567,-0.0006351896199813691,-0.0007752237829042226,-0.0009417200777112192,-0.0009937893693810263,-0.0008892870826437077,-0.0005895444315943267,-0.0009494249072817083,-0.000605672062638475,-0.0005070452186249962,-0.0005591216873033439,-0.0006674744560004252,-0.000764799119295264,-0.0008992831800105893,-0.0008648171994679154,-0.0008008370469725361,-0.0014434065964113547,-0.001821877238178681,-0.0019746904604849313,-0.0020716393546025436,-0.0019785248703720966,-0.0016859995470208356,-0.0019640246533439445,-0.0017552124650261315,-0.0015616538702291354,-0.0009063606464011761,-0.0015902072353312087,-0.0006926321693625128
IND,,,,,,,,,-0.0013710687090636728,-0.001423182898060763,-0.0011122679388065443,-0.0012852405290066757,-0.0010254508606380565,-0.0019067254373976834,-0.0018644841833069363,-0.0023307844172682397,-0.0024436346403033634,-0.003477757958136205,-0.004001476842026693,,,,,,,,,,,
IRN,,-3.3578442341122514e-05,-5.718685694371875e-05,-0.0001432151511794925,-0.00015728114456383687,-9.869306958899994e-05,-0.00012175727844961283,-0.00020640274881633818,-0.00018998144301063914,-0.00016309496101370386,-0.00012968373226347613,-0.00015267495128342803,-0.00023780864328882902,-0.00024180737072742266,-0.0003775116957417176,-0.0003680550437252688,-0.000386908466586012,-0.0005500686560455885,-0.0005477147957703649,-0.0006479060910583901,-0.0006099493022911472,-0.0004691815068032006,-0.0011690165821884916,-0.0011861115748880648,-0.0008220156069783613,-0.0008493768748617862,-0.0008964257495170673,-0.0008919613555270786,-0.0009340483941299484,-0.001284165659641915
ITA,,-2.626781734672982e-05,-1.2490647859195343e-05,-8.704913740379892e-06,-1.2823728464973445e-05,-1.579204601233554e-05,-2.605771989558586e-05,-3.519872702340257e-05,-3.967579845028542e-05,-2.3071726166366564e-05,,,-2.2450753136956795e-05,-2.324698781899721e-05,-2.8228932433050162e-05,-2.7529527190588632e-05,-2.8432740343068583e-05,-3.041470902180501e-05,,,,,,,,,,,,
JPN,,-1.208614858984704e-05,-1.6876263243513856e-05,-1.3941730716040667e-05,-1.7055330310158513e-05,-2.5764639867171966e-05,-3.109045332774042e-05,-3.302988020247795e-05,-3.738156653725807e-05,-5.5841288763469465e-05,-7.770062515877191e-05,-8.565383366501841e-05,-7.685406505220372e-05,-7.820735088079671e-05,-8.543953475167486e-05,-0.00013357101289475872,-0.00010687165176619462,-9.751760568417195e-05,-0.00010333712198831073,-0.00010923367227319412,-9.718196295837678e-05,-0.00010857416483748387,-9.78440125381425e-05,-7.335380912025997e-05,-0.00012396423660206558,-0.00011183879936901213,-0.00011765855024780476,-0.00010853647373616936,-8.693532361267261e-05,-0.00010617096037030446
KAZ,,,,,,,,,,,,,,,,,1.9108392167484387e-05,2.118587674708266e-05,2.8596603860541264e-05,2.9716347437968876e-05,3.528412777239986e-05,4.3830160821823624e-05,5.8948986063825744e-05,8.464665249638439e-05,7.534598924267778e-05,6.01427779848533e-05,4.5318929136684504e-05,6.506269954532865e-05,6.066399957077398e-05,8.052313255745297e-05
KHM,,,-0.0005199562163072948,-0.0006427081949812977,-0.0007992666844706382,-0.0006487523015760836,-0.0012303557084828562,-0.0025389869775182456,-0.0010943363377624018,-0.000984097607114193,-0.001193352148268752,-0.0008597515355868954,-0.0024480055523523592,-0.0029390763433702256,-0.00553942850395451,-0.00748983329877185,-0.003947763099908271,-0.007020258695842468,-0.010364076588371091,-0.010202290580149197,-0.012196610267963778,-0.010588879777202524,-0.010794326680009257,,,,,,,
KOR,,-6.655941457331209e-05,-9.718135961211305e-05,-0.000133216759249504,-0.00015010065396454638,-0.00020680880702114964,-0.00023008121027542038,-0.0002059183752893611,-0.00016697272164108756,-0.00022537979468025002,-0.000217503238171545,-0.0001913128871557388,-0.0002022646703542306,-0.0002374282674032718,-0.0003833503825234785,-0.0004937841280112947,-0.0009956160478945609,-0.00026988107151863734,-0.00033811433442899387,-0.0004372336195934849,-0.0003530643520681448,,,,,,,,,
LAO,,,,,,,-0.00039369711312767393,-0.0002887459962881585,-0.00056020993994046,-0.00045898677374932875,-0.00027075730901722397,-0.00019124237628970634,-0.0001792296675608534,,,,,,,,,-0.00189828431026154,-0.0009526961384944384,-0.0022497896709515156,,,,,,
MDA,,,,,,,,,,,,,,,,,,,,,,,,-0.005373690970858728,-0.007597834576580425,-0.0031708790074713032,-0.0026970697921227704,-0.0030776097729660395,-0.004003543958220794,-0.0038124230183465358
MEX,,-0.00010046211756477901,-9.758810273574189e-05,-0.00010477241768136435,-0.00010660001071610756,-4.5291166727898466e-05,-1.8186720216546566e-05,-6.493335999866338e-05,-5.031221962970009e-05,-5.004444140732786e-05,-3.023941778666275e-05,-4.1271728483794235e-05,-3.428969589982707e-05,-7.109138564982776e-05,-6.843367666009232e-05,-8.904181825480087e-05,-4.502243873461511e-05,-7.184234406248061e-05,-0.00016164186532297164,-0.000128899449845371,-0.00021453871161444577,-0.0003134113572673767,-0.00040762892340717337,-0.0003792512997184337,-0.0005178955844440528,-0.0004185907395941927,-0.0006405876193195639,-0.0005657344882978538,-0.0004124385155953278,-0.00031175750383916295
NGA,,-6.663031507677647e-05,-7.37937463651986e-05,-0.00021203649100960616,-0.00016731393359498573,-0.0002771920203439498,-0.00045894520794491936,-0.0005077948745324964,-0.0006963394868905239,-0.000847606856184614,-0.0007282749081615223,-0.0009946220754298558,-0.0009117895624719417,-0.0010100063618880474,-0.0012555885170918567,-0.001519756469989121,-0.0016168466472990014,-0.0015723383575190573,-0.002194786331450335,,-0.0007700197381513177,-0.0010689269814413236,-0.0014641873798393176,-0.0011448133795306575,,,,,,
NIC,,,,,,-0.0003581155153780947,-0.00043633524596705883,-0.000626304618319644,-0.0006763856793309395,-0.000497966116930763,-0.00017043732399577797,-0.00011665632996094198,-0.00012089038210673054,-0.00019681179354621617,-0.0002449911618211273,-0.00018820013528489168,-0.00010505299700142448,-7.986725380472669e-05,-0.00012436489052743366,-9.447544926975874e-05,-0.0002446941472115552,-0.0004271863971773311,-0.0006519356433521591,,,,,,,
NPL,,,,,,,,-0.0002488806015898626,-0.00028959582880343254,-0.0003775869238524384,-0.00036599837324587277,-0.00038975122610645596,-0.00045315403848611804,-0.0005420362064822733,-0.0006067427191219899,-0.000667797131193989,-0.0007575715703842378,-0.0009202109658165037,-0.0009313464114038312,-0.0011113357194129554,-0.0013915187938320999,-0.0020064044053466215,-0.0020750820775481548,-0.002037855433020227,-0.0021405888478477474,-0.0023692160731636877,-0.0024936889852812645,-0.0025505832523173974,-0.0028780452917419445,-0.002040658723636092
PRY,,-0.0019891139833573697,-0.003417937678403856,-0.0072131183568571,-0.00868610557557767,-0.00985635185822834,-0.016591839893647504,-0.022165260000891116,-0.021319515491063742,-0.015495666044971379,-0.029123472526037787,-0.021154423240750415,-0.022314513207419097,-0.05636781517904709,-0.05395790846367235,-0.04897147623639117,-0.04939072685662792,-0.11225351504214795,-0.17394576158270017,-0.1009451362954815,-0.1917443769464879,-0.26489811624183807,-0.16367168207720642,-0.3125439815845233,-0.35998060446910274,-0.22987180086643874,-0.2433363706747702,-0.2576112214191038,-0.26845940031961874,-0.20087765218894488
ROU,,,,-7.611873382950808e-05,-7.107897238231105e-05,-8.947279670385473e-05,-0.00010005673342539689,-0.00014306068176420965,-0.00020800673871379903,-0.00016493102096426965,-7.441164129252595e-05,-9.61668813661582e-05,-0.0002165242183230347,-0.00035142307843005294,-0.0005230913391702863,-0.0005077360473779236,-0.0005251353568928502,-0.00032751515600110186,-0.00025702033875390774,-0.0002198720196922128,-0.0005317295322711697,-0.0005652857417470235,-0.0004958144375125525,-0.000835728296624981,-0.0008872660954828271,-0.0009063239870302306,-0.0009560730963119179,-0.0013330995528097302,-0.0017014927365624065,-0.0013657785397542018
RUS,,,,,,,,,,,,,,,-2.765309259644412e-05,-3.604911838291358e-05,-4.126935534663282e-05,-4.236132877674485e-05,-8.080101139937319e-05,-8.880073998748423e-05,-0.00012520082080248374,-0.0001797101897909454,-0.000202267440960559,-0.00021068142659856523,-0.0003232034409725933,-0.00028099953911575864,-0.0003832371207268931,-0.0004714304190118836,-0.0005323438212586889,-0.0005586860524253317
RWA,,-0.00015918925284016006,-0.00027822909752160343,,,-0.00019282603278136858,-0.0002512209202417798,-0.00036354549305168173,-0.0003795551950512918,-0.00025529659681928287,-0.00029061310151834023,-0.000257674683758312,-0.00024505377189902084,-0.0002824951001914724,,,-0.0005092447547436974,-0.0008642968112360473,-0.0013474323908015786,-0.0013549136891183062,-0.001283433840947511,-0.000878831900890354,-0.00042549580336653466,-0.0005772407776062262,-0.0004536559740035733,-0.00047494638992008457,-0.00038832445594620224,-0.0004445717961480497,-0.0003706370719417398,-0.0004600175991820785
SRB,,,,,,,,,,,,,,,,,-0.0022477139147338825,-0.0026604863590650564,-0.0034679476277741698,-0.003272167339797622,-0.005200105209752318,-0.005484541923576997,-0.005564569747576497,-0.006075513292694226,-0.007728729545854768,-0.005480906845431481,-0.006801234202922392,-0.006874882711653557,-0.00813357001295477,-0.008200209101819156
SVK,,,,2.556389418685974e-06,3.0513441891499735e-06,2.3338477511597e-06,3.0269260967479534e-06,3.831027708105201e-06,1.0758809860234792e-05,9.175834082054298e-06,6.380287808753826e-06,1.1599711139478114e-05,1.6961412376987476e-05,1.6576974568568812e-05,2.000526890227507e-05,2.6588334975237165e-05,2.442870581888813e-05,1.412466431270336e-05,1.9233950218579172e-05,2.3864997430038832e-05,3.825001681866717e-05,6.418153525390762e-05,8.285610598865396e-05,7.188354626760913e-05,0.00013156445080049625,7.23275282384079e-05,0.0001046012087951118,0.00011911748941281968,0.00012173652187523942,0.00011303393363971881
SVN,,,,3.907369295768362e-08,1.1678268121433464e-08,4.794723236682812e-08,,,,,,,3.4356618592864137e-07,,,,1.9611530085828334e-06,1.5544345078765383e-06,,,,2.701211219739887e-06,3.639674177615047e-06,5.158262317807121e-06,1.0052808081724713e-05,3.509735857508204e-05,6.012591388004314e-05,6.444818547529259e-05,4.5283853398974175e-05,3.239888186216799e-05
THA,,-0.0001282519916429713,-0.00020965524609705874,-0.00028879984470035313,-0.0003526654900452363,-0.000297132182249824,-0.00033421968914588784,-0.0002949086815675165,-0.0002858591301447728,-0.0003117429746944586,-0.00032011771115862935,-0.0002613137685489282,-0.0003081425986767129,-0.0002989129470550137,-0.00029995114514616295,-0.0003051642180104726,-0.0003342583515208037,-0.0004935181724871563,-0.000509319997587517,-0.000447745841455152,-0.00047175603209778465,-0.0003049832903989103,-0.00024034973963603642,-0.00020839471055702425,-0.00019012007679877047,-0.00016961319389919706,-0.0001171168137132994,-0.00013726124386553482,-0.00014564690894621946,-9.557388985808642e-05
TUR,,-1.904489403918428e-05,-2.4627604589251303e-05,-5.02486789937656e-05,-2.6356198415903384e-05,-2.81253225994321e-05,-2.288339805064375e-05,-1.9750508424009672e-05,-3.01612397835592e-05,-3.5688766209283325e-05,-2.017239795615701e-05,-2.0624894834903263e-05,-3.870154325675097e-05,-5.697519627908744e-05,-3.9034452275048135e-05,-2.396427581965807e-05,-3.774629437628748e-05,-2.848325481937804e-05,-4.049678054280985e-05,-4.90677887789846e-05,-0.00013530084793625437,-0.0001459213079763759,-0.00017943642023382172,-0.0002384497316699231,-0.00019814561419225328,-0.0001622095676654912,-0.00015945621522848002,-0.00012465153000415947,-0.00012488989925657162,-0.00014834274474144398
UKR,,,,,,,,,,,,,,,,,-0.001088115133658869,-0.0013966988690141489,-0.001648236035963652,-0.00271261519510194,-0.004270665676327529,-0.006496622769270771,-0.008513313875086538,-0.010480472623958998,-0.015510322419359885,-0.015952322032186512,-0.0181275198546133,-0.01733056523618212,-0.01977948426029751,-0.01485871513481728
URY,,-1.249257683294833e-05,-1.8827909838202677e-05,-2.7166310274707e-05,-3.011093551696332e-05,-3.688391569504909e-05,,,,-4.368199126263031e-05,-1.84131475941083e-05,-7.280763293842618e-05,-0.0002632044806353373,-0.0009985448581729059,-0.001985795101745021,-0.002521578877565357,-0.0038240395451087364,-0.006461197703287116,-0.00978642113910122,-0.011366678250714678,-0.0187081265929585,-0.02063107196437557,-0.03253001203841162,-0.039071237639331284,-0.04176060096727109,-0.031311058448028124,-0.025025477242402002,-0.034919293577672296,-0.013174040827916724,-0.02992591393856748
USA,,-0.00016408963700047778,-0.0002705741123462666,-0.00035199061516987326,-0.000494826143151409,-0.0006230516281106832,-0.0007783280106636529,-0.0009382602597564439,-0.000791522893388693,-0.0007713010790150132,-0.000843122550530826,-0.0009306450231044748,-0.0012053076163117782,-0.0015158113149254077,-0.0015793261426511583,-0.0016000844833333797,-0.001984599398512545,-0.002750804790886806,-0.0032131713942450454,-0.003815200231329774,-0.00460771548235551,-0.004939639974477602,-0.005770935237018845,-0.005939323765611249,-0.0055265075902619755,-0.004993963658577443,-0.005932380888683307,-0.0061027276975104405,-0.005645748260380883,-0.004745699708995058
ZAF,,-2.0611609959979243e-05,-1.8881479032518e-05,-2.389791286426434e-05,-2.5015029389872653e-05,-2.885436081779092e-05,-4.8999148669146516e-05,-7.318001929457835e-05,-0.00011925512430296867,-0.0001201580439564914,-9.351818422133206e-05,-0.00011496431248938356,-0.00015817319133429257,-0.00017690551945516057,-0.00029790010376202944,-0.00023001002923891029,-0.00039511766214645047,-0.0002989062534591321,-0.000624256876229626,-0.0009504054326843524,-0.0009856083607755167,-0.0016069490660208675,-0.0015554242869997236,-0.002089531921639804,-0.002752721819841868,-0.002331104887127014,-0.0019072170833612844,-0.0030136293156856533,-0.003341856038753377,-0.0023646462980359225
ZMB,,,,,,,,,,,,,,,,-0.003288629854298414,-0.001792277475129227,-0.0012041299628975774,,,,,,,,,,,,
ZWE,,,,,,,,,,,,,,,,,,,,,-0.002661641813445952,-0.0023075225343067727,-0.005220794451287801,-0.004609303771559606,-0.00568550732822377,-0.0032413821159851157,-0.003768975202980614,-0.002887234898237023,-0.007912138390698308,
