country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
NPL,,-5551.815415863244,-6022.73315232409,-6956.653394355682,-7931.809553835656,-11243.793899931128,-11649.337657825135,-13668.899999638852,-14538.572083595378,-17919.779520068274,-17786.64204605731,-19126.228197090917,-20545.967183300592,-23507.026076134352,-27078.400873888902,-30683.735882055364,-33456.45199029596,-39889.679429952135,-40629.23888565964,-39795.916396156805,-46125.619299501064,-62466.23796355964,-57595.80417482226,-57801.01802220141,-55243.34329389242,-56827.04326516593,-58302.196214813484,-63371.60940663819,-60754.82751907069,-70253.23553078166
PRY,,-300898.4439777097,-421260.2921774056,-693927.9240885846,-770075.6754023846,-1087590.074173684,-1304949.4118022772,-1566787.5917824109,-1501541.1647101839,-1557347.014377519,-1492989.6493964177,-1625587.2895787882,-1187335.830478955,-1451183.0828714883,-1429734.4438262074,-1649731.105074874,-1843835.0845980318,-3483604.651997359,-4509825.468159443,-2580558.1561278766,-5577510.7784357965,-7473895.335816688,-3935022.9207605873,-8929086.546560455,-10044367.404366998,-8067821.344582051,-8071080.117719892,-9804776.397918304,-10625533.27901669,-7889734.630228097
ROU,,,,-571526.6772681955,-337649.16907131183,-353232.00030860526,-284899.0136994314,-150403.56385271673,-226705.8475332481,-133416.2333723517,-39257.82419169724,-33466.25261559501,-63999.967289662214,-106009.94887851425,-154085.9709340836,-194090.61614813085,-237861.17138012662,-115632.57395873833,-79582.57803808434,-65243.56853737954,-118755.29980427679,-125483.04033434698,-85832.94839865994,-136277.10119552945,-194053.44328393595,-221217.10712431418,-231255.67331842904,-364483.4605233333,-492172.91096737,-428880.37803008873
RUS,,,,,,,,,,,,,,,9155.78910354469,14651.632762664527,21827.68524490056,22274.86022232683,30656.44388754647,34852.20746133957,53588.65969432174,83649.86641785727,91112.61212706158,87735.41392727646,124307.9031729287,97541.8590395225,111288.977767289,158846.95845400417,175931.80671236105,196802.2873155638
RWA,,-363.99244995155044,276.89272314876615,392.54689374976175,418.86686510308203,373.2839646152277,171.10688137599337,445.87171213638686,746.6046579342831,737.2681636889538,1126.7929674531288,1304.420889970668,1410.206497798566,1597.9390962951861,1497.1390735426817,2193.8368958016135,2757.954296298696,4419.6331447644225,6105.8765242125155,6712.540126976225,7439.871515968071,5090.249811301624,2640.7150636262727,3584.9121166774207,2609.631103443976,3180.319950622624,3112.2454793692227,3397.7754875176443,3292.370661457033,3565.5014470846804
SLV,,,-624.1112620611524,-777.6907795434776,-993.3076961735304,-1233.949625967406,-1437.3163601254043,-1720.6384139261158,-2109.939980213845,-2346.0236031215923,-2684.983127352802,-3126.2748561602284,-3861.811283817814,-4657.7882799395,-4533.847298704366,-5575.391629553068,-5859.11648978919,-7034.054431736943,-7465.105431271599,-9874.95075525224,-9860.164332109629,-10960.734348110362,-12406.357252053294,-13148.862574019679,-13788.902668771416,-15285.675861696442,-15638.937881310947,-17320.30558542075,-17740.674854917183,-18581.360475027897
SRB,,,,,,,,,,,,,,,,,-36392.125853854224,-31085.12395454132,-39575.56105193085,-34141.30476590015,-48346.04698216904,-43945.85650237446,-24526.693813408085,-36513.70192674537,-52305.1343890697,-37063.28209651374,-48129.8385124368,-41612.865985201024,-65381.590941776296,-70479.08243451195
SVK,,,,45.41771051961105,57.87924312715179,61.576808853888096,99.76226221603929,131.71064878538576,436.7159432073196,455.71245770101376,360.7348496686321,813.7381456627485,1369.7978737085652,1491.0913583452789,2034.5866506067,3201.017655906455,3897.3686938545598,2699.604718232644,3449.7889829401097,4913.17428194031,7829.410347269014,13473.371502802729,15039.15499823012,15633.99863913542,35081.87510353853,22940.906940270477,35963.26553778445,42874.86515869707,49135.794145575324,54685.75834963502
SVN,,,,6.617848204300946,1.5269860149423256,7.516257587022124,,,,,,,39.68448605809343,21.206240442564212,82.36198403201176,131.04157424153757,225.60661698079588,174.93232891915804,79.17724814367476,113.42740148190022,174.0633343256348,196.82489112005732,228.1787509955423,338.60232182139447,811.762961167559,3220.824565356138,5346.665943453508,6017.1333960014545,4569.546338895625,3619.9569984193035
THA,,-65805.81044864398,-102691.16873265432,-142155.4634289621,-179700.17190391757,-157732.96611620218,-168548.51535893182,-146666.51380240326,-119006.0845545967,-143852.1866884836,-146042.28741919354,-119873.59417827032,-133868.80669270625,-132768.44400725837,-139056.40629682312,-156648.01988172714,-169490.76340945342,-186386.8370293837,-191233.8474602189,-187068.40527496545,-192316.56399573392,-130390.85930146599,-89825.42899630134,-79994.6191852752,-87540.82016153427,-85634.52720114162,-58049.20777950082,-72083.61255431722,-76338.33469228259,-53182.29581825845
TUR,,-2902349.3904645313,-2121373.5926832887,-1152828.899890626,-583240.8810316363,-482158.08274974086,-212179.19004301823,-104529.24518240229,-102928.70153771123,-78549.14601310197,-39053.1782287425,-24422.916010804336,-32279.55385571132,-39706.342174834346,-26483.281591676176,-17499.27508001265,-28766.45170444544,-21876.351239313004,-26303.298229120435,-26298.41774687755,-65124.124729515286,-73602.27366157917,-82130.09345884623,-128645.35681698493,-98781.58808884375,-90098.02715099206,-87699.99853336194,-64894.32599363541,-51454.22378555083,-49212.939435402506
UKR,,,,,,,5645.463750141738,7837.479535566428,13055.98862118935,11066.993594869942,13173.756415789201,16719.525641970227,30898.138417478207,62097.57861998011,105206.32104887806,197909.80105689302,312660.8134494918,271852.8124096185,313372.36321276025,290397.3900787505,489535.24258916435,700181.0583240619,790408.2611813425,964387.9150560786,960636.5737988976,558426.9703287567,547352.1231019448,504563.94669263077,591624.3996317291,541109.9439844596
URY,,-11530.585026869187,-10786.370999347395,-10896.77902234214,-9117.066370071452,-7907.462745617112,-6362.863951060706,-5819.5018559559,-8559.956609714061,-8742.847479930795,-3206.8987028586093,-12832.853011406945,-22326.370656184332,-51265.809955306504,-101413.47997325272,-172433.83213963106,-248202.1923347369,-327130.90220544365,-370502.6923761214,-487390.5829574266,-1016969.5099341915,-965715.58885406,-1336713.2906840441,-1837011.102047739,-1957957.7230784835,-1726157.1807082363,-1169489.7376634523,-1882650.3428300573,-764698.5208327149,-1480692.8304947144
USA,,-3739807.2027680026,-5618963.974584365,-6076659.585535353,-9862694.866382709,-10058730.545191728,-12766674.054869892,-16426471.66774404,-18769536.75743517,-20161217.09167211,-22977481.96343097,-26195831.70954893,-27007443.224553913,-25921132.45086374,-35464391.95318218,-37331355.7232748,-41610564.538448416,-37229309.75080735,-44025845.85897495,-53157548.619108066,-56120124.069751136,-55548339.00197145,-57986741.59702531,-67819854.33331549,-83935959.56516768,-88624368.02029747,-102081736.4286046,-110320651.82747594,-116119473.65550008,-97643327.5148755
ZAF,,-33787.43684221614,-21390.474475273284,-25175.379938561342,-25327.46897979548,-26672.363948552942,-35530.52724914894,-45955.87800403304,-93690.55721854675,-86639.90352326885,-64482.99156140573,-82834.69681405977,-71929.41717168692,-65989.46618519483,-133574.28521390018,-179746.0334082558,-280474.6500968562,-139060.24212547034,-173807.18115562105,-330079.07178153173,-445771.4976976747,-599650.3825368097,-515438.15167687624,-560059.4133079156,-636497.246933046,-644341.9995646168,-408017.37944022095,-839680.3767167354,-1036802.8225291653,-756552.5104892774
ZMB,,,,,,,,,,,,,,,,-26983.058841268215,-23058.23171622631,-21166.85127484421,-24859.735135914936,-41111.58822498691,-43366.74187062039,-47472.65071217357,-82984.47719656692,-107873.67434222657,-82123.58514822705,-65284.31429114674,-68004.47856396939,-101886.49466157868,-83794.15818704535,-66237.24293431976
ZWE,,,,,,,,,,,,,,,,,,,,,-62141.97739620248,-62180.76497073489,-94714.0673567192,-86890.13406091157,-98315.44141162014,-60772.603139504776,-73231.07887330788,-58898.05159466959,-118037.32809902498,
