country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IDN,,-693676.6050244555,-1441014.1590630396,-2078889.3384878426,-2728506.438000644,-3586966.1977662477,-4081237.101807013,-3823716.1249054195,-2202147.4348628717,-3574479.1515081623,-2392479.645443558,-2075866.0751079984,-2392065.613586686,-2992135.9633702016,-3600899.764123971,-4475118.989998175,-4540344.567268259,-4471217.705711069,-8543431.73184785,-11282733.172770252,-12990213.556890717,-14468794.553199952,-14651722.344330195,-13179312.126428688,-16121264.541992014,-15109820.79836645,-14120187.290950743,-8610622.768491358,-15889010.173947614,-7267998.763779242
IND,,,,,,,,,-9710887.843011945,-10971649.711916082,-8904088.355945222,-10785121.512265772,-8932426.883556869,-17914501.53122497,-18905537.343361113,-25506341.497370705,-28896832.760755558,-44276266.012527056,-52516354.56993843,,,,,,,,,,,
IRN,,-71197.39324198673,-125254.00230835937,-309063.96673352935,-333654.63268951804,-214393.46425283034,-281293.34625435196,-483287.3950177874,-454089.94449552207,-397633.43754685577,-334657.34930948983,-403412.55914574256,-679125.2712931638,-750202.9080912081,-1222015.10631271,-1229407.1227643574,-1356999.3417811417,-2086594.2683192205,-2082877.2490548484,-2488710.590177878,-2478753.1349841617,-1957137.1463106999,-4693691.557232638,-4689847.607589974,-3412240.019595182,-3475579.5589597127,-3991445.804271921,-4081123.4404086587,-4195139.771768717,-5590539.074636892
ITA,,-417916.9775269277,-200382.21523826686,-138458.33639296488,-208358.71666980852,-263994.92375357094,-441467.17729202047,-607816.8826946642,-697489.881396023,-412400.5956155943,,,-426392.04929468245,-441808.2437439992,-544397.916276196,-534957.5263045467,-562451.173850113,-610456.1076566344,,,,,,,,,,,,
JPN,,-439110.43217507825,-618665.3681024049,-508741.5928309843,-629101.1209779296,-975355.5499368929,-1213856.2432873314,-1302230.4651458706,-1455077.191758347,-2166363.3641750086,-3097733.981600692,-3427993.6570875444,-3077104.534019465,-3179356.9672271465,-3549298.1466763755,-5648852.648589544,-4581736.021671488,-4242755.618167984,-4440905.318677855,-4427051.024568093,-4100017.4350526384,-4581734.560526451,-4185694.0690961904,-3200941.8577692634,-5425453.27792369,-4971157.073941941,-5269264.904580885,-4942171.882089651,-3984039.8544296944,-4845995.702929686
KAZ,,,,,,,,,,,,,,,,,22926.072225688444,27680.876105832118,38596.521960147045,40589.12149136511,51712.237844619136,68990.81759392824,97242.44046844728,148011.39888121784,137281.884954375,110896.30887216762,84482.04181935845,126260.51918859425,122551.11343997087,169989.9216258666
KHM,,,-36383.186720629295,-46815.72254921072,-37954.18353205757,-33857.762518586394,-67997.94094668452,-145944.09714738466,-65848.72439412093,-66738.95063816659,-89017.86130542,-68872.23379702694,-208388.69334217132,-275920.44052127504,-569225.3943227392,-872035.4608676266,-509934.4961547115,-1001104.5443545344,-1588436.66908707,-1627355.6448313203,-2044237.0733846764,-1904091.6514360087,-2089529.2651326226,,,,,,,
KOR,,-296083.5412216327,-459099.3842110978,-672618.4646305904,-828110.226214713,-1250670.364287511,-1501201.559852557,-1426451.5782499474,-1097334.1217142383,-1651027.9484593326,-1737696.734414698,-1602621.1044613605,-1825255.8149465125,-2210008.5823503034,-3753724.6160444147,-5043401.130060245,-10704330.018005924,-3069897.263096904,-3961931.571767653,-5163997.342664466,-4453661.491696185,,,,,,,,,
LAO,,,,,,,-15547.757195607473,-12186.690967545428,-24582.083537572053,-21611.931336976835,-13488.20837106307,-10074.984512309014,-10000.989606805682,,,,,,,,,-203292.4892521097,-110215.62593143577,-281164.3069404052,,,,,,
MDA,,,,,,,,,,,,,,,,,,,,,,,,-400424.8855030735,-594464.5452945358,-247254.59221361522,-220079.49079807496,-261617.6262331451,-354198.6928510345,-349271.57638905005
MEX,,-695276.610361489,-699488.0971784393,-772514.2363819695,-820526.9405029796,-328013.1014657173,-139904.4094142678,-535469.9766618921,-440559.14531380247,-450287.2826477205,-285770.6781844394,-388270.57140916114,-321822.7522653428,-675131.8005240752,-673063.9316142774,-894257.4173190068,-473892.2489429167,-771902.8724994627,-1753128.1048553793,-1310003.5304706998,-2288747.006534745,-3458695.637144075,-4658286.299849639,-4370923.598491593,-6118263.214529345,-5078738.28587151,-7909976.116301043,-7116442.777985506,-5290428.005811281,-3983269.7533359234
NGA,,-102429.2312897596,-118695.09780033902,-334113.67258642823,-258857.7833432357,-428542.74614982295,-739307.2999398776,-842023.8527834301,-1184472.8452375238,-1450200.3212820753,-1308531.2100528777,-1892846.128239232,-2001202.082765434,-2379639.3385426314,-3231900.861839975,-4163739.1029863204,-4698158.01240013,-4869965.289910614,-7257697.505504011,,-2971167.854984252,-4343445.952482298,-6201204.223754047,-5172039.14587406,,,,,,
NIC,,,,,,-20530.61299516259,-26601.930991746107,-39698.357229271285,-44464.04825523551,-35038.38988750479,-12484.36387807877,-8797.962625299251,-9186.02424166486,-15331.994619053083,-20099.095806514924,-16101.155529389562,-9360.91230118904,-7477.927651748843,-12044.169573884446,-8848.376957115133,-23928.13515794678,-44412.71735355364,-72181.82661291369,,,,,,,
NPL,,,,,,,,-29265.77057014228,-35080.64280132961,-47757.87401039929,-49162.24551734322,-54865.69463770912,-63867.61647691827,-79408.48537587556,-93050.28399783252,-105976.76576962738,-124268.67600856067,-156096.9789666375,-167630.37320609315,-209093.4753547782,-274418.6252389798,-409218.35895126645,-442990.82270463166,-450379.5919337286,-501523.7443457577,-577160.0196374744,-610113.7089774972,-680054.8803502894,-825856.6274514933,-624549.699704957
PRY,,-337286.6132717305,-589398.8346432641,-1305251.450734432,-1655383.0102250662,-2006566.6412561925,-3430943.56142076,-4777896.537886056,-4598716.377238229,-3296824.567957156,-6052857.480177637,-4359945.26077004,-4598056.427735719,-12116822.984894693,-12069400.964104462,-11187730.073909432,-11825921.086830718,-28334738.29881115,-46759256.27990051,-27064720.988166828,-57113162.61471527,-82284872.1433168,-50481092.415357895,-104391955.0074364,-126610135.01760015,-83239907.26984233,-91876420.49311928,-101944749.93165888,-109641832.98000106,-81711003.63869873
ROU,,,,-71505.01674068601,-69396.11257144979,-92799.69568355594,-107832.48168656004,-146702.2048056839,-208971.8044759928,-165072.12050223985,-76308.2992967437,-103764.12469740715,-246953.6520430228,-410194.217561528,-674242.9834296062,-685001.3761611314,-765357.429858318,-511865.8693594793,-439078.42018809187,-354894.76413511665,-824740.8980800562,-916205.173250566,-818904.912071032,-1384166.7767415347,-1530011.445431937,-1612215.6137911812,-1749351.0943676503,-2639110.5168543262,-3574589.2210677126,-2981872.736759478
RUS,,,,,,,,,,,,,,,-273163.6717015102,-378891.941673263,-469327.4331582128,-522693.9568958171,-1048842.5904157525,-1062774.3203363705,-1565841.9854157092,-2344217.428645801,-2744638.030735808,-2908994.550769999,-4495505.021772676,-3831378.6479010535,-5235490.8792777285,-6557906.631226479,-7613135.645491913,-8165483.357711127
RWA,,-4214.453679551538,-7798.555727008203,,,-3341.3019252569707,-4908.014396536345,-8086.133024055427,-9190.096646527432,-6450.456880422503,-7957.438743752011,-7654.164641026132,-8239.54928125989,-9707.64809856958,,,-22463.971829084563,-41036.42704019926,-71115.95137027376,-75978.98509036891,-77249.43547768798,-57106.30165340907,-30037.880754123293,-42673.67216097954,-35605.728246631275,-40578.27815212152,-35158.452786764006,-41828.12661029935,-37841.73234108164,-51404.60078027196
SRB,,,,,,,,,,,,,,,,,-835688.5679442561,-1066626.6058067468,-1462103.6813398052,-1336207.5023180076,-2157700.3866234324,-2276957.937486215,-2299926.0301450468,-2522446.828692609,-3150937.2697274256,-2263472.6064773942,-2892298.997586392,-2992715.4546576934,-3705253.098298607,-3913059.8487500455
SVK,,,,945.7125200430127,1198.8654984787213,970.5456379987672,1335.79796330062,1783.3985915055725,5200.006982348744,4413.925700781232,3093.3840688679024,5788.450128339354,8837.90648811399,9057.093233634172,11519.279088118425,16302.725146732348,16315.47913549038,10454.187596570919,14999.276917258565,17586.13899698447,30100.4989014304,51801.27434387307,67922.98595242025,59342.46050263149,111552.33773620604,64500.64000613095,95098.80137033963,111409.59335552968,118484.24838048172,112517.96694261086
SVN,,,,9.41551867457224,2.9640119409266226,12.669096466371371,,,,,,,117.17593313016977,,,,793.7093846269282,674.0172222437735,,,,1138.7221815063313,1489.606191019185,2093.726494516066,4193.145950532833,14989.89522592227,26458.679173886634,29828.212340116035,21876.27525681038,16200.27591884282
THA,,-200551.14968987898,-354344.5208278622,-528387.4995073915,-696835.6067397828,-634781.653584185,-754369.6354953162,-647311.5700353829,-579548.5859204276,-660923.4332477772,-708915.4453755897,-598622.9733902902,-749305.4338544087,-779117.7034482076,-830995.342505821,-880841.7046250867,-1012750.9673020128,-1576554.4541898752,-1655111.4278112843,-1444968.3951486256,-1636842.1771408191,-1067084.4633196974,-901850.470320756,-802962.2603382248,-739760.2796164361,-680651.3666559838,-486130.1063932139,-593548.0543851869,-656405.569100529,-439843.2263292011
TUR,,-55386.21779715089,-75228.42781099142,-165235.59201796187,-82622.77042960413,-95114.87863096097,-83098.56099432457,-77156.6523069321,-120659.58957876287,-138113.47345927567,-83478.52468567417,-80443.37987049432,-160680.51755801187,-250181.60601170387,-188193.18953098595,-125926.15982068422,-212128.2902608516,-168144.66830731192,-241012.3206840621,-277937.1130664019,-830975.9085224733,-996579.2665734474,-1284154.635181527,-1851298.8410610578,-1614373.560429279,-1401999.6952349127,-1424000.9058800724,-1196693.5805308982,-1235109.3703622296,-1479056.3007362795
UKR,,,,,,,,,,,,,,,,,-1182266.4403194627,-1642230.62055298,-1981465.1634143575,-2767427.9953395934,-4535248.471192529,-7274787.445726744,-9547557.80725697,-11759038.533930426,-15648524.947370855,-14521553.130728692,-16904459.2218739,-16542676.603970649,-19538873.90456357,-15147586.207274193
URY,,-3340.9901117479994,-5434.678275028366,-8049.951523573006,-9572.184424528723,-11555.561114304466,,,,-16143.173666522393,-6673.459175667754,-25373.225978342383,-84633.66082911391,-323668.7162867448,-675886.9906498428,-922273.1819274739,-1455975.9171675362,-2620979.9454095787,-4254736.797056601,-5151471.786666319,-9140302.22345567,-10600135.973950109,-17305110.930516545,-21748777.34745384,-23998678.60923447,-18060321.21267755,-14678695.959573101,-20838377.26342794,-7874672.182532989,-18054026.636261154
USA,,-16039170.234084444,-27379261.170568384,-36597884.95669286,-53521966.0878317,-69200312.69373515,-89707778.61865869,-112950268.29063095,-99557415.42861651,-101659363.20154616,-115656850.2773601,-128882770.64871924,-169758515.42319226,-219458983.49106273,-237452761.76360828,-248954300.62767226,-317378402.4608463,-448725640.0464461,-524744661.2643942,-607009096.5169141,-752858974.28198,-819718639.0987475,-979591772.0793096,-1029526444.2066892,-982146007.4869704,-913646600.1898383,-1105077267.2620645,-1164747758.4206579,-1109495058.838242,-956715933.6142567
ZAF,,-37775.93561632811,-33865.51651455195,-43391.650240749754,-46873.44880013602,-55743.72863072945,-98731.87834818196,-151289.4853030118,-247776.05666503985,-255643.699647754,-207322.30512181614,-261748.0489516483,-373450.98408347944,-429996.1478868139,-757071.3556937275,-615384.6348907104,-1116364.1752091586,-889799.5153004566,-1917619.796267018,-2874592.841111533,-3071683.9790647225,-5166799.613114642,-5120971.514237712,-7050416.655173172,-9419443.980586648,-8082168.869527391,-6656451.930181062,-10639776.62628465,-11982276.98892956,-8500514.786676208
ZMB,,,,,,,,,,,,,,,,-358056.53531240486,-210561.11472896227,-153279.81526366246,,,,,,,,,,,,
ZWE,,,,,,,,,,,,,,,,,,,,,-374842.1137477004,-372482.52954583155,-975434.9896199926,-888716.0135667245,-1112491.7454927757,-647081.0209209406,-759183.8991917293,-605304.9312836597,-1741871.3499040273,
