country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CAN,-81.70230825809627,-247.96977108122053,-401.9824612328749,-754.6161642147714,-1137.8584892771364,-1444.6271331130724,-1651.6891934811395,-2461.670128602588,-2850.372494402925,-3314.8291000614768,-3654.7781107931155,-2483.918115442963,-3960.313202129608,-4290.6972656486605,-6370.572902609147,-7297.052597228655,-8825.93621518082,-7511.4332427127465,-10203.842391078319,-11910.06678567688,-16071.772220973855,-17535.479796217274,-21621.17356721131,-24576.035556842307,-29857.51311454291,-34220.775290840655,-37410.47637607787,-46752.21365711491,-47949.51912874848,-42312.33466932308,Canada
CHN,-4583.59947714856,-8796.052658151099,-14017.072665838772,-27886.91137699168,-36611.835750310776,-37359.31629851518,-43146.27630227181,-55416.27904042955,-64574.936332844096,-68028.11987973013,-81771.65210446202,-90051.53933197302,-105622.28804141514,-107524.65363551414,-132165.97036400196,-134524.24132729103,-134040.08914350567,-121780.11104642303,-159588.35356304148,-164188.92174828582,-176388.8838258466,-180459.97485055018,-172252.04857421148,-167695.98920776186,-180304.3232223877,-184361.74442552857,-210449.45194059893,-264169.4262941585,-289594.2429183536,-343878.935801854,China
CMR,-3.496988416016108,-8.251855168378722,-14.06577205212384,-21.09041844054075,-27.569892571393243,-34.64447408625751,-42.38520986673812,-50.65602615261182,-59.410315352965966,-70.9906083641269,-78.62104755168058,-83.75185680085222,-101.04707347315494,-113.8408976747457,-127.75631831852299,-146.008392605496,-166.5339311497958,-184.60532237384484,-203.66589199946114,-312.363746604376,-359.4836576302753,-398.00159769390586,-378.51598773484284,-485.00281304160467,-465.6592759723691,-807.4405122724623,-1632.5995842724496,-2379.323363839594,-2584.9638274495533,-2948.2229372838087,Cameroon
COD,-17.454017742149905,-39.43237377736611,-62.969799206764286,-96.27998015023286,-128.29526841924908,-163.97630284317697,-127.7433875423445,-164.08011720406867,-127.7879738351176,-159.16327502929698,-196.57362981396028,-240.62930801614314,-292.7513686645155,-321.948171543083,-358.43213944090354,-394.95163011433453,-442.7320147453894,-494.8931204903401,-551.0479206233105,-610.3122239181088,-675.6813499068785,-746.9377924610806,-835.9598081096024,-899.8073117533836,-971.873354748378,-1023.1864940977966,-1104.9052310707168,-1185.6354207074653,-1367.310270564871,-1463.7569298562803,Democratic Republic of the Congo
COL,-329.1662988853914,-552.1667936953343,-407.5755637921204,-639.980648586179,-773.3981462113155,-809.1286582530987,-581.514276451507,-1039.140683390691,-935.7285504558671,-572.8269715611724,-623.9424592003782,-1107.2316806409933,-1571.7110336584406,-1932.4760321677747,-1767.7071392868952,-1515.5688790637932,-1446.386714276153,-1504.1609948060784,-1709.2224544467522,-1922.1687739278923,-1865.6632098118143,-2756.6616258384074,-3352.869807665704,-3513.2248996649223,-3881.955411044579,-3968.094717709799,-3822.178518235637,-3979.4357173022568,-4791.041292981019,-6185.192795966523,Colombia
ECU,-239.0279514349317,-240.55228390276955,-593.7709199262515,-825.4388163892842,-1395.453011391183,-789.4759468016033,-792.4986518217421,-110.53368363872022,-135.61633432630026,-1137.2852651834166,-1543.5575009886638,-2041.529882161454,-2145.8360097265295,-2328.60538149319,-2491.2203955402083,-1494.3442403452902,-620.291890385847,-1591.8837456338774,-1980.8663795760328,-2238.91198970145,-2450.851197567902,-2899.0824367146943,-2597.374051574884,-2825.9623491418142,-1430.6726867485706,-1503.875547223058,-2014.5728136720845,-1766.345121633823,-1345.260807106317,-2175.46714520806,Ecuador
FRA,-53.18303985846189,-73.1557589876616,-51.3064467041412,-130.044757499415,-304.35920814140195,-373.71363834122235,-388.0338663790712,-531.1909409469204,-633.9421907720065,-673.4244150084221,-580.3699500125081,-993.3111126458109,-738.6648119739825,-574.9601706726274,-629.7472187881333,-667.3491396536092,-627.9181792177342,-469.57498674513437,-379.46594134903563,-711.5683073983527,-977.5720076830273,-920.0813121921179,-837.5888062869785,-949.3242329351233,-2092.2399391149993,-3300.8838845806413,-3526.727347571577,-4580.188927341518,-4655.540759125158,-5293.36394419929,France
GTM,-74.43601524706027,-162.39679580265397,-253.40062748775554,-319.5635188149818,-319.56400488878165,-394.6371766100889,-551.8497540616667,-704.8909975902982,-513.4903073918828,-556.0416300115193,-611.6153185480674,-718.1750012468865,-857.6188247052673,-906.8224868064085,-1012.0394271991074,-1093.2582923578548,-1177.141273408255,-1263.507883331512,-1351.4383707141178,-1478.9859624836909,-1915.4804334780545,-1716.5406329610746,-1817.8337772270947,-1971.8298864350647,-2077.4782751831435,-2183.029505130864,-2288.4365730061486,-2395.497948737299,-2504.6760280138556,-2683.40254920148,Guatemala
HRV,5.696368957799297,8.947592297428242,11.887344504871121,15.694261299992322,16.440979240065086,14.55142907457994,16.9316478724199,20.29730401181836,42.70186441181102,67.60650132763044,39.89144944255557,58.084645407882,83.92908468304961,54.348434644380184,52.85909852274676,78.41584757874818,111.82954366401037,56.0817721280949,63.008786222516484,62.667287421303115,75.28477395975119,62.3927959944032,33.36220200659967,28.284175075010015,19.842735445181404,7.131426358940535,-21.933602828018756,-47.77534259007639,-94.44734925974151,-135.35883165390004,Croatia
HUN,-4.21288033442919,-9.505380515790613,-10.19487306984621,-9.180652180165271,-7.547768609398556,-10.823182347642176,-18.67005589220448,-24.85812323030981,-46.15857074993246,-82.78664063928747,-37.41436905255082,-56.83056052069203,-86.2710230183608,-85.94453112398786,-123.65372410469458,-165.02528657691616,-199.05030129390406,-139.3146031232659,-209.75519303412204,-233.83960429878556,-288.5721286088165,-349.61877099645096,-271.067311139495,-341.55856529822285,-541.6518701063171,-735.9758162899215,-1000.7716644735025,-1041.1806644819228,-1126.8482812148025,-1126.449563214056,Hungary
IDN,-1891.6836245492711,-3980.8549897636813,-7123.0351652381,-8666.519142348925,-9927.648183025178,-12838.594374388313,-13621.898170501734,-14007.19584490119,-15226.687776102559,-18017.213649419915,-14691.231589837176,-13110.673656768546,-11648.212940878975,-12649.471524457616,-14769.910593155757,-17825.2071385781,-17747.527021594335,-15098.450986326607,-21157.40542928417,-28248.861052878117,-27960.30552829271,-27859.531445195233,-29218.03145779172,-28545.449285866893,-36820.06100373768,-39019.94791152734,-36504.7435178497,-23944.98335211571,-44312.23753450108,-20567.230444070337,Indonesia
IND,-2934.3425589703065,-5696.401133811645,-11561.068691240454,-21572.648333031415,-22373.04521025571,-34947.544704777894,-43526.61178333988,-59911.699380268845,-74823.91801308369,-82891.85191137707,-68438.28229297553,-84960.85743003782,-72412.16932739422,-132388.83686091073,-126214.2947935852,-164038.03716719613,-189088.6469877557,-251311.97349725934,-242763.84913411326,-259831.4323097425,-353197.8145466489,-359641.5732409288,-457342.7046162635,-390633.04737403407,-359993.90767684445,-312515.5303914718,-503008.36889271677,-526536.0739898145,-457442.7749340406,-579484.6398836836,India
IRN,-143.0552115202965,-206.92945910307583,-430.05500114059413,-982.5155563336878,-1198.285434393212,-899.8468731247964,-821.9789546634514,-1662.2988795763863,-1734.3126890146618,-1541.0305051019213,-1431.9773183141879,-1760.6292579957592,-2789.2697448686727,-3528.0707720568166,-5766.302615280505,-5648.652336585382,-5688.479748352475,-5905.978298897112,-6383.145226965464,-6483.004439232048,-6302.186215045275,-4951.032756406187,-7553.921576137857,-7209.718174731591,-7156.484292374013,-7389.890050226665,-7715.507555106086,-8120.21750772891,-9709.061598365835,-11408.901331863573,Iran (Islamic Republic of)
ITA,123.26418022573144,181.99970589510346,194.8758506724072,135.92185776781307,194.12339474262706,233.34471427750665,293.96086718277877,445.6165247034441,512.1061420454827,382.11297767001565,412.6173520903784,419.88508505846613,279.23474468424774,189.0769782357792,243.4637057043061,252.0594613532347,238.85592801339436,164.05101107462596,124.82662433638119,145.79975673359021,138.19152914300759,99.75577973190146,38.666816887842884,-3.0917907762085464,-105.53250168852038,-259.2347414222943,-391.27280890478124,-514.7955256896295,-785.6325587904291,-868.1893296478873,Italy
JPN,-118.61756993549827,-221.39486110384362,-317.9831808724881,-227.93509187669065,-281.2072119562917,-409.398627408798,-599.8987452638953,-675.479277960972,-835.5261154568011,-1108.1713543242047,-1544.248319902679,-2100.910569015998,-2135.8536085917444,-2000.8568559749222,-1527.016447585487,-2277.693221165952,-2502.0882170688124,-2660.700661328378,-3290.550596765916,-3080.495856068207,-3175.841090410015,-3321.514249743252,-3798.8174302030116,-3405.7051641861776,-4167.899427666315,-4600.994177808672,-4729.926996939024,-5272.044797344603,-4611.680534624418,-4970.94622949429,Japan
KAZ,3.840057906761504,7.487299189855795,10.955377307513126,7.143319986841598,8.29360430107729,6.652091300873805,6.1350690908064145,7.810810398020767,10.091611910722994,11.324048038693956,12.605332590819934,29.86262009923915,92.94153168927213,150.4108561508849,197.8770530638004,282.2014015052285,366.8600785965326,418.6949200428005,468.3183315498387,520.1051259680431,654.637419210143,795.724959407128,1050.9884014698123,1299.6305204246858,1433.9834759122125,1487.856390491096,1596.8708978167465,1778.7651617267504,1833.4521516485554,2056.82691638654,Kazakhstan
KEN,-1.8376930681120327,-3.770809801165995,-5.658794190619359,-7.586168980679511,-9.541037896440026,-11.55749590653377,-13.646922566458583,-15.77041820002033,-17.89131900353731,-20.065320306258986,-22.18840516838051,-24.47693407303062,-26.830735291306496,-29.31142209214753,-31.8842871657915,-34.52895721457507,-36.755843858668186,-39.92580259408262,-43.84153080716309,-45.74020890282574,-35.536330767832574,-53.49103630226539,-74.51204497886171,-68.68814744802046,-68.66640687182573,-79.38280828768059,-64.22705959221129,-84.46310440581459,-84.1731617569778,-87.9034684003807,Kenya
KHM,-28.714170869367337,-94.5568198177394,-162.31203527677334,-211.67353743458057,-156.55553849953273,-141.60812910932623,-273.4752453592895,-626.5893075506788,-348.4104688737081,-492.85436664658204,-438.0097205187351,-422.14284987903216,-725.3189842619115,-1285.7396944788004,-2433.651918605643,-4268.403037553381,-2522.497020979274,-3223.0133905085236,-3195.3350661308627,-4303.4544549713455,-5220.919892267506,-4056.689857309218,-4504.474193750518,-5190.517550444444,-4346.315518085989,-4247.181180018929,-3188.5436377860083,-3525.0562617732503,-4615.819276202933,-2209.5297335814857,Cambodia
KOR,-174.97981924738852,-281.7400640709393,-405.2613828428773,-523.8446128401467,-595.9724847159106,-744.04462475391,-878.3032262059093,-988.8772321124914,-1004.1435741854019,-929.0540244787605,-1004.962726053678,-1149.6017505196091,-1227.9092980797345,-1222.6824208235694,-1750.3140168671298,-2505.0877041471736,-2304.2895728614685,-1809.41829662622,-2250.8433135696037,-2517.2833369402856,-2028.5609587580939,-2649.6444968477595,-2661.168297069966,-3540.3288030473627,-3377.116336957456,-2641.8420855652,-2021.9476010057645,-2406.59631573608,-2631.349803119879,-3241.5168543856807,Republic of Korea
LAO,-4.633026992878946,-12.133481414614764,-16.88446408600014,-19.742907573374993,-32.710047837325575,-31.821491137667696,-25.086527148239433,-20.40405492807413,-43.19783116634709,-65.67804994937666,-67.22854912173482,-41.03576819757265,-44.66353156717872,-126.73938489914735,-83.17792370000521,-211.3419839683459,-245.05957550050766,-230.20373720828727,-249.60197078450213,-487.05854647178705,-305.0481232283837,-391.58780376370805,-190.9257742291152,-441.0693319553035,-569.5431315273438,-656.3814598150678,-705.1246358312295,-307.2642301684533,-338.390545043221,-513.3006951968728,Lao People's Democratic Republic
LBR,-1.7807044984798253,-3.9037157636341555,-6.285218515199752,-9.083718154490983,-12.209054353548343,-15.802079210524091,-19.835923289821732,-24.192265088759626,-28.768365803754797,-34.71601700071329,-37.892653506375446,-41.985740882503386,-46.07781947818642,-50.335259479737026,-54.2298541249542,-59.308764397359255,-65.24967895147637,-72.28844663624795,-78.49877701038135,-77.09334966094418,-81.98255732781476,-89.94417499034594,-98.32064456740595,-107.07589972660422,-114.91971218821665,-116.48120744890247,-118.88235481749554,-128.26326716131953,-136.8057381981268,-143.81019699150661,Liberia
MDA,-1.0613427300985034,-2.1745990834172155,-3.2886819389147797,-5.206585060868184,-2.847382799800538,-2.6936036450994254,-2.5573845260689283,-3.2760986217113737,-8.273308091756542,-21.531436540208986,-20.651238145202377,-18.807335639237817,-27.55570983592656,-46.98896763042275,-107.28231952982107,-192.1343884111188,-255.76154468650918,-139.1696234811601,-221.27360576443914,-202.27098470611784,-492.41191074117285,-378.35629825058777,-249.69357285068153,-364.14081371666435,-650.9721053357607,-304.842390112279,-285.65466360786394,-335.6100557878285,-442.2000935515049,-522.3917858872201,Republic of Moldova
MEX,-1121.1140082041095,-2865.5506035760527,-3500.887046482971,-3912.2050207035,-5141.86119884144,-2250.1640288748913,-781.2928482796852,-2956.0333367143485,-2720.091572115154,-2685.6086174731086,-2291.9232876857086,-2992.9085620309647,-2323.594553229432,-3680.82567134077,-4221.550599951116,-6400.823609984476,-2984.4111200809434,-3488.684785879519,-6458.819219871072,-5427.640282497042,-8002.3030780181925,-10395.480510347435,-13270.587331722474,-13543.499244811344,-23093.633799360585,-21359.60274575616,-33407.431411415346,-29723.881537040776,-23250.003822817045,-17421.922054132534,Mexico
MMR,-19.294225747731954,-40.673167644343955,-68.29483226520865,-102.7267544519238,-187.2073502453647,-298.73061922449443,-333.9130472652558,-458.6108768242044,-592.6579324751643,-769.2309628717703,-950.0864612956262,-1142.3979076484159,-1282.554689331492,-1677.3059292800701,-1959.7788001143406,-2495.4620201700313,-2903.842863681795,-3317.7198916839934,-3989.658923273212,-4490.372912686005,-4793.905427649052,-3240.0878793367156,-3448.763574533187,-3600.469149009563,-3699.181862887277,-3835.171566314019,-3889.9843249963947,-3973.2787403041916,-4107.697091569924,-4238.352694897934,Myanmar
NGA,-247.4066470219551,-334.4271677714847,-530.5428193803785,-749.1109383859922,-1024.3695523357453,-1991.424933165296,-2626.6072307633094,-3387.760968757096,-4296.341710381344,-4861.501736794908,-5638.7553665257265,-6296.628577715604,-7317.849076089117,-8481.725702072757,-9830.642003204197,-11366.39283629576,-13108.08480150067,-13492.441559581062,-14708.403237695096,-11299.80144537172,-10287.86383827825,-14750.536611736206,-20608.226822756034,-17350.587373771752,-22024.29968060405,-21839.326837723496,-36458.41270873597,-40502.13349102779,-28131.770908485927,-35604.62598755684,Nigeria
NIC,-12.982690397650394,-20.657669321518387,-17.855608306762186,-47.770054507519355,-104.16482194669396,-142.66649821715671,-178.0251706112182,-272.7529046015689,-287.70467092433756,-234.32316295683393,-84.78711512955707,-60.30392534271039,-71.62684724138683,-125.5462106367176,-147.11893505293926,-113.82273336586542,-49.66887293840022,-48.578627769691195,-80.39309140868608,-61.4778698506243,-114.84290809097585,-149.55956477222045,-228.79324066426824,-240.47499641553244,-101.21140816603513,-214.03611145940292,-224.59643111979287,-235.34375203899788,-246.3522622887593,-452.1906556597517,Nicaragua
NPL,-11.597146896474417,-23.890944136526844,-32.271747029765805,-44.41852031383118,-53.197093419778355,-80.72935967381127,-92.48190794853788,-112.0072161891781,-136.48137291215946,-175.14160917173766,-182.92570853840286,-209.36624401244603,-235.98364292307477,-266.43449633906147,-299.60120808318106,-331.52555879699224,-370.8937151882528,-405.73701783741257,-435.1823862310461,-473.31518398978386,-517.4602257334457,-706.3492082795959,-747.2717759341338,-816.3971855424195,-831.792949908901,-877.2028440674285,-939.5606077571919,-989.1092747104808,-985.762425134768,-1174.3359869574917,Nepal
PRK,-262.23455903081344,-521.9848219227154,-712.3019578201041,-905.6242146933217,-1196.7419159846838,-1410.0412472644914,-1703.8324807098654,-1767.5213388041445,-1890.3085955134777,-2116.78929733486,-2419.803548116201,-2610.1490359633117,-2913.6964436082726,-3196.319028211785,-3452.934707293968,-3631.1022205283416,-3976.190414676553,-4277.65830785521,-4652.516726030211,-4961.419515360786,-5289.284341335895,-5629.627735134666,-5976.594335767603,-6328.187838531103,-6683.896610626181,-7040.9584667265,-5961.373111244387,-4954.286116982584,-3145.9105638195883,-6422.88300605741,Democratic People's Republic of Korea
PRY,-2389.6642894750325,-2806.873691999979,-4845.669012017275,-9731.74526092763,-12205.427788381148,-18131.54056761883,-23082.329170058038,-29608.396468010083,-35796.12927077653,-42776.75835588056,-46285.19673143752,-59914.62656254904,-61493.741846810786,-85299.89303152304,-78829.53499939771,-94781.88616707316,-97260.68111326102,-164864.70931764483,-185535.32969553393,-120591.74170362827,-248259.77344223537,-293652.96715053875,-162636.84749791038,-359287.362326516,-415661.6226828937,-387879.63326668413,-420775.75049089856,-503778.81812315376,-555413.4042359022,-447315.3052497075,Paraguay
ROU,-39.21678591647555,-107.78026449507266,-116.57179992603533,-119.41177745409463,-158.79399975813362,-208.47411769249683,-259.4000772335739,-322.4678674022947,-609.1249213670594,-626.7424318201449,-265.230895194835,-307.24211100818326,-678.7568738685945,-1147.8496666844806,-1665.3204460442378,-1900.7739383351736,-2276.0740816556795,-972.3068212250332,-698.1467193166957,-696.8965477136146,-1330.4403756211498,-1355.859702955501,-1059.7060941289028,-1622.9629027219096,-2334.616267590285,-3196.7355982639215,-3397.4336636077996,-5360.304936868097,-7079.542921867923,-6660.313986465941,Romania
RUS,43.217146599236095,67.9024041937416,89.86267445214435,108.16268054483452,106.99082721771772,83.15555006564021,89.30270082116935,95.18395556775702,106.40306866882331,125.92901443325772,132.60636127641249,137.91713251164788,167.23604000421858,153.5991430697893,210.9237602819287,248.8263431593623,271.17949380856334,197.06134521021772,194.37254818069,199.01217070391075,183.3619437899046,127.93311717816081,-7.778933102620719,-148.07869383134474,-475.2737966368836,-851.242660161985,-1374.3268339050387,-2072.73430984415,-2901.3892259447866,-3838.376361840472,Russian Federation
RWA,0.9748430247113697,1.3464011684760635,3.185365450215816,1.3360929291185306,0.9081871313512413,1.1643175647975896,0.5176638202129225,1.1470313315300127,1.769164182842294,1.6839844908327029,2.743214303655906,3.317606303708442,3.543459697909147,4.168430704725234,3.834086733457795,4.928792700312012,5.514583210562687,7.787746789378309,9.420820870217298,9.274011524149762,8.833894713528014,5.011692077793823,2.0283792305098336,2.0159548956817805,0.8811645479598424,0.29949060423414064,-0.5519075356799484,-1.6349360547023417,-2.648067093797687,-4.120527180119891,Rwanda
SLV,-3.135182950301463,-6.517108450932341,-9.215119972117686,-12.468399298127771,-16.46957879652433,-20.880926384937567,-24.577340005325137,-29.644139934933865,-36.576136282643645,-40.90470771053116,-47.25026074480427,-55.48940045332768,-69.17460430533855,-84.19228036907305,-82.61925469447334,-102.37475276918947,-108.23898392223606,-130.51382652094372,-138.8131492078261,-183.2674583282129,-182.6881231903681,-202.52691234531576,-228.41490357690427,-241.34167729971242,-251.9640699844327,-278.20182572033235,-283.2527923780283,-312.0682579490119,-318.71884732835116,-332.5065295898964,El Salvador
SRB,-13.054778622208113,-28.73990946235917,-44.412202662911575,-52.087089201901236,-71.99879530868395,-113.8495371287856,-194.23996519614502,-226.7636460538043,-272.52149593782866,-568.4863624394162,-371.3033317714064,-502.5876640556118,-657.2837421518561,-672.1001983222033,-1041.212765905841,-1323.3348577706952,-1690.533300384012,-1304.9205721168055,-1638.0443657752705,-1761.7395455226217,-2950.013855427191,-2595.79469648149,-1779.1880154404914,-2622.160478886595,-3979.354785818748,-3536.9647283660115,-4777.720904958187,-4065.334570866609,-6043.696878347126,-6952.964670644746,Serbia
SVK,0.7670767477141396,1.4251456840915568,2.058804701830575,2.6933950703603426,3.4108790751157403,3.240875044612196,5.251468664947859,7.4178057814613965,25.304748813316,30.522781872847496,26.654671553258403,62.72723954704517,98.44482276143141,86.52987271236954,103.1106118295525,155.2590145706195,179.9086988781846,102.89232668675535,112.7117970209851,160.92280232961224,265.58285585446055,429.63108022791164,511.4375984626555,507.56364163668985,1123.26509502773,866.2923988913285,1341.7767704641744,1542.8167607117368,1669.87628406981,1933.2836429906288,Slovakia
SVN,0.04560664986247254,0.09136687136083843,0.1356393288916502,0.23341864008847235,0.05621502703157666,0.23957623728388544,0.07921994699507451,0.08262169112734252,0.08382509781757562,0.7372093228238638,0.7920335480810362,1.3080873328735407,2.205375899041059,1.0111688063531963,3.6334635814526366,5.767054736488801,9.799045161556801,6.924617330370004,2.9069083757281633,4.344095607441054,6.920440444411428,7.374041159893604,9.142318072202288,12.990416295650197,30.81336577204982,144.6462966033484,238.05258698921577,259.2683402637415,186.65512706579256,154.4288985257883,Slovenia
THA,-711.1613586482713,-1199.3205765238808,-1980.341592546601,-2826.83559534473,-3642.0803344313263,-3210.4150087103026,-3516.272987471784,-3805.6027239418786,-4090.754771325711,-4540.490782377777,-4928.754819165444,-4517.88742237943,-4916.899851919695,-4747.493080067198,-4856.734631173197,-5508.075862573341,-5642.789934578544,-5676.53874644626,-5628.196852904689,-5652.805400753063,-5357.514217809588,-3483.7441412257317,-2436.489247077409,-2137.023963979687,-2459.7484366317844,-2525.51257391132,-1755.0184312730908,-2083.4097087234036,-2093.580938857198,-1395.245811182337,Thailand
TUR,-118.88019381892985,-166.5617552847741,-216.1882023672312,-192.04627488368374,-268.0917919669614,-347.3717360607461,-273.04182873875965,-251.96384496484671,-428.26899350101246,-527.9021567897524,-395.5402385028077,-489.4981257819792,-803.8285172749322,-994.3407620563743,-635.9474759562702,-399.62452288525327,-703.9250906946295,-491.3670643687051,-592.4400711691956,-705.3110008541851,-1694.0494558305138,-2132.376200847795,-2547.996343479403,-4226.269772224843,-3722.9296099450426,-4212.914066619031,-4540.96203498055,-4046.5872159467067,-4245.33915135374,-4764.161498665156,Türkiye
UGA,-42.1556548332162,-136.80990385796076,-204.3545224279325,-309.62044886255217,-434.0253765664386,-551.3318243922168,-714.0098518182396,-793.2942132178001,-982.2252868478852,-1205.5914182782838,-1693.8874405985064,-2094.3448285092973,-2636.8643563722962,-3234.6353918340083,-2964.370470156386,-3203.7943102317467,-3822.759113905099,-4128.8668387992775,-552.3245997315003,-721.5809121552545,-767.8635746734909,-962.1699069872737,-736.3964207558726,-785.090356006177,-996.1751616185069,-1050.5129843321122,-1012.0444895617042,-1157.6378255496024,-4639.380151884358,-5673.314820202035,Uganda
