country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,-261974.01263034024,-348881.73488093814,-567797.3719321709,-769604.4624578962,-937062.6112277986,-1047255.7671561214,-1501177.3582706186,-1590210.2305748381,-1814254.5687764273,-1969787.028826137,-1265357.9187689298,-1963941.136847429,-2353300.3085958157,-3715811.792583412,-4516513.933603157,-5770757.442854837,-5129473.802599351,-6942189.2211847715,-7490435.452859428,-11108060.001245359,-12495707.363815343,-15118206.629954437,-16527479.636586152,-18536914.020442635,-18222402.71389877,-19075840.3251225,-24165056.51543943,-24642477.731052514,-21087698.680388037
CHN,,-10867480.213742489,-16274187.6892221,-30560643.621380694,-26583386.304404724,-27832736.69327482,-32145200.53733194,-41264769.71477813,-48027024.01689431,-50480777.63080939,-60557875.494342834,-66596879.57622152,-77979338.64880875,-79287894.07731473,-97329668.89976433,-99937291.9310545,-102215357.19141763,-97226856.66514269,-139346094.26484588,-145701637.49667305,-157792449.80997044,-169004477.1041912,-164988013.9441811,-163527140.0223704,-177172137.87802333,-178581204.44528925,-190911025.32527718,-235411223.35312933,-263474258.96351823,-299405336.6287179
CMR,,,-2086.0724600994604,-2905.7683337958665,-1928.3456696036476,-2689.441131956278,-3204.122446435278,-3355.148600531703,-3883.4966972922152,-4440.47996410584,-4258.813571241652,-4391.437764343942,-5568.613284002123,-7534.8580991759845,-9286.483076764442,-10628.13749831265,-12223.466576633597,-14771.46096732383,-17437.723256357443,-25367.74385065978,-27843.614269469894,-32329.42573567862,-28419.435568988763,-37588.49362357426,-36043.92853259709,-52271.95019511325,-105449.94188752802,-156682.26575582105,-177947.44129725473,-192538.32553980543
COL,,-1243629.201476373,-759947.9265781962,-1046269.046926468,-1288883.353058103,-1246182.4644049944,-787641.7688465562,-1277722.3438358146,-919820.3681730801,-456880.96501105314,-418442.49999810196,-674025.4899390917,-877948.074659423,-939360.0288113289,-940142.7852631834,-912747.4235742049,-855802.7124776465,-1011010.3994676877,-1213024.133670417,-1243506.0753579626,-1371433.867106782,-2081536.8107745687,-2603155.165493872,-2622137.9143091203,-2704092.1792446813,-2017661.994539422,-1744292.3496061852,-1879329.0368563763,,-2625790.6294104396
ECU,,-3869375.5781541215,-6455276.476892402,-7162355.895877725,-10548128.109112281,-5100498.457228249,-4109420.7032230655,-456574.8125517352,-411304.5598184394,-1592511.3091546001,-1018335.3154970806,-1346241.9358710446,-1414577.8017651024,-1534254.5094961906,-1640932.0150321524,-983942.508904802,-408284.6030380344,-1047494.1443680146,-1303149.3715662027,-1472528.137012137,-1611729.9825683523,-1905746.1726048454,-1706974.9601310433,-1856954.0066258318,-939733.1929511045,-987681.4579533526,-1322823.843791714,-1159704.368590914,-882935.3468080421,-1427697.7471697957
FRA,,-47895.75651800978,-33738.380601539284,-77402.28069183111,-181016.0745313493,-243524.14027026176,-243917.45694839093,-289851.7920894015,-339761.332277769,-343443.7417600179,-254568.18862736836,-420734.2870536901,-327627.21064768976,-304408.690694059,-365173.68337387725,-385880.3398307103,-364804.57490574283,-296527.47547593655,-255535.1950165732,-452908.8768698094,-591209.2083040678,-582009.3821239369,-488184.75389870617,-569912.2105775129,-1251292.1343773901,-1645568.0429982778,-1748713.9598501099,-2312894.447232852,-2451005.286944133,-2635054.2510372247
HRV,,,-45468.65345806295,-4291.867784376377,-2757.5362120023024,-2973.095092240247,-3615.0841158597436,-4202.189280207536,-9470.093100990489,-14935.271762889233,-8474.624828827024,-13752.463244994635,-23744.2359019741,-20521.52197175357,-25390.720881559755,-44084.083528457144,-74676.52128848658,-48034.573494559576,-70049.62433449713,-78514.41099894188,-112821.48242683095,-124487.72907835468,-83171.230743591,-108853.3654153152,-140808.15507817635,-193864.06542695078,-265715.9894589456,-253736.70605230177,-344128.5058128536,-353214.4830566882
HUN,,-33275.10111911544,-31033.230025587498,-22807.70773657058,-15810.538420253668,-18434.473566616656,-25561.595432795137,-27242.118547039976,-43279.4792978281,-69026.95037736617,-25815.179009544445,-38062.3247526042,-63302.436656495265,-71537.92643392176,-112421.53026359656,-150482.27937674476,-170103.85973634032,-134769.0873905096,-214041.5385090383,-200792.9490235882,-238553.48256510694,-295788.6736678622,-202782.58229512774,-254622.36902304745,-384649.908476489,-431451.9338733691,-577066.9569232715,-610772.8659934305,-665961.9197373496,-614105.4597478966
IDN,,-19073988.455767952,-32555329.824669335,-38372525.04105404,-42384304.149220705,-52586195.530250676,-53478239.19700834,-44246331.94556052,-13959983.937479313,-21043603.740015127,-15996363.10734334,-11711520.553123696,-11462499.019665912,-13509827.53087234,-15132466.543061301,-16816258.64246746,-17734827.914956484,-15113625.25453961,-19956700.427252278,-24869177.623244673,-28125073.774950206,-29038207.494077478,-28451443.713882703,-24934190.95151001,-28348775.055929437,-26620865.689134937,-25051852.643305253,-16341524.065208953,-28414626.272208616,-13270599.993154448
IND,,,,,,,,,-47524062.24222962,-50405030.67458036,-39840979.84576778,-47085706.09166566,-38932963.94050376,-74207485.36262298,-72710229.90561254,-97034609.55496287,-108844505.8662369,-158454547.75629845,-145438024.47750276,-139852417.8819788,-201217072.5919952,-200659648.25081217,-222791774.44296142,-173486121.80286962,-153499571.8831223,-126715514.35989448,-194703904.92646977,-210212538.04143807,-173858988.20057932,-213859713.874965
IRN,,-8654967.550878389,-13901454.8150543,-23264799.460434895,-20624422.619584326,-10948826.474597419,-7856324.854420328,-12521750.81941432,-11313977.332368419,-7724920.87773858,-5220362.668026909,-5963137.158683726,-8422676.632551841,-8979637.741074987,-13951519.506723676,-13127243.559925262,-12915647.359753322,-13247891.999405902,-14088120.602355016,-13673479.914092902,-12780727.00923321,-9693683.52919491,-12891268.62039776,-8133487.827600064,-5728460.990229353,-5287309.145303139,-5178830.1164505435,-5070152.476424369,-2952144.610979588,-2701486.437275498
ITA,,-57809.6120461089,-54790.87715561588,-29114.5126411656,-41578.68026193021,-52252.4270299568,-74906.62477594578,-112238.15927107059,-139057.5096345445,-109786.71040114325,,,-100154.34886520986,-92883.98460762808,-151978.36837875558,-184528.60405137623,-210011.28117073406,-191479.36274277765,-195008.28992756372,-278579.1484716848,-349097.8066680996,-416488.4793831899,-318754.29531149816,-537532.6013051793,-882295.7474357935,-966087.6498439664,-1016781.99177153,-1065370.3417532588,-1406585.2482599353,-1269161.5877449268
JPN,,-299380.0813994901,-451538.8148799238,-366250.0328341071,-489618.86083368975,-772473.243111652,-976800.323388071,-987326.3160903353,-1127390.3979147044,-1716725.1881743756,-2526472.7925639683,-3045633.6645206856,-2999033.1895596557,-3036770.422923731,-2482180.3730811165,-3632512.739584778,-3779811.7616992705,-3968370.7935584895,-5588634.91797808,-5777010.239596982,-6346777.80883326,-7298511.361442579,-8346596.727938724,-6115745.929608601,-6892206.446183701,-6657131.126841417,-7612048.709348704,-8227207.812262289,-7308016.921396406,-7977587.995800679
KAZ,,,,,,,,,,,,10049.650742660406,29820.574660401355,49242.37587880988,70886.66562383044,102878.71523717689,140007.98087194626,163183.4110091218,184402.56423148137,165632.62499117653,206657.85225895254,249770.99993772776,320572.3173022617,383745.1731626446,354614.09543640306,293084.6562761932,200711.46903779102,230674.28204545568,220652.1442176774,218485.31210820688
KHM,,-623662.6137475709,-596040.5035719046,-362469.6744879443,-281517.1656507279,-263393.8385047598,-473661.67906064104,-964367.9851144318,-421116.2933019814,-585142.9239880878,-514816.13546232873,-486197.26863381837,-835432.7256386245,-1457274.7438983978,-2725822.1614568704,-4688903.357546169,-2761605.2627681415,-3568518.2058287472,-3538138.3328735046,-4664513.519152966,-5595198.118090351,-4480985.327234799,-5005151.533272643,-5773400.790254545,-4820624.07770081,-4674222.446394918,-3515996.0233449787,-3893566.5716336765,-5096358.579023871,-2433682.8135168483
KOR,,-1808890.4500077176,-2389177.441829812,-2968066.878049884,-3348920.325576365,-4333561.28059297,-4887334.552192759,-4640510.660980454,-3191228.9313354744,-3474633.1556074293,-3944892.7487533265,-3948194.5729278945,-4346236.040335196,-4539791.586943769,-6755325.031843969,-10803354.461327335,-10650294.233383548,-8586178.780462692,-9000560.946591347,-8682507.341230419,-7724312.277725083,-10519168.258065047,-10389097.00581777,-14213338.536110025,-14090356.936530108,-10256700.105225869,-7649047.440259308,-9341884.837754441,-10487165.437229048,-12195632.35370499
LAO,,,,,,,-251378.24126083503,-149208.586897825,-120584.03217111576,-85068.68096304717,-78377.03985902514,-42112.74668366538,-40795.08431196402,,-72100.98013260892,-181913.15372579105,-221145.54903740194,-219723.82655410378,-261524.3706804798,-523865.0461853352,-338256.96785945963,-446455.56708879734,-218221.7778114991,-513406.1771653481,-647297.9188988323,-736812.9537870275,-788266.0654368141,-340697.4998029028,-368136.428713924,-540412.574120725
MDA,,,,,,,,,,,,,,-31809.304376474705,-81662.3487366644,-142129.46884254465,-180462.26393086396,-105553.57011985504,-194840.56979723834,-165772.72940918274,-360240.61210030277,-290093.8514932046,-184475.22696988605,-257462.193290105,-410567.75829756417,-142712.17600654633,-125690.89337024926,-158300.75937631508,-228509.64719130794,-256902.89514750178
MEX,,-6187353.8889001785,-7311338.71317605,-8084247.221937901,-9783526.68544899,-2246719.529090906,-658106.7098225037,-2387643.1165292673,-1901959.7371095533,-1794004.3582951163,-1546728.4052474864,-2043154.3596041345,-1533684.4087370127,-2174380.8375831814,-2382486.9239947814,-3740239.3071895097,-1743214.2068038804,-2031538.6330137933,-3691132.347511232,-2554044.3393784873,-4025881.53273744,-5318606.532108793,-6402475.903333345,-6735285.044715825,-11032840.487651378,-8557047.722242115,-11358951.849583838,-9966673.179308176,-7664313.618686096,-5734866.05656223
NGA,,-3818601.832996718,-3424238.9784573056,-3761127.788591107,-3162539.1306277746,-3568247.9061074895,-3779545.116088761,-4714207.986118035,-5693880.731856399,-5755032.8935040375,-6056141.616546687,-6177127.829078326,-6617878.34264056,-7153551.59645297,-8057406.810463385,-9427074.91209349,-11087279.812542962,-11664317.290945327,-13490488.062513592,-8247273.40359428,-7436872.0168136945,-10411977.68192534,-14205651.162672143,-11969836.251179215,-15073723.732043605,-12312091.531202627,-15597925.77027719,-14361019.395262798,-9962657.311092531,-12572093.17819174
NIC,,,,,,-535691.1924912897,-597762.4804683748,-816863.6447903531,-768443.0417063931,-560650.0337150985,-188788.8075693326,-127330.50566163787,-141875.82966595946,-234388.08955333437,-260296.35617957605,-191798.40899544966,-79649.5429225577,-74166.53441575129,-116905.45544410456,-85077.88901001278,-151342.76266619837,-187661.57998133142,-273304.537530046,-273523.22285590257,-109619.7784782435,-220714.84477774217,-220501.64768355308,-220004.2198112762,-219271.9190079766,-383343.4618906688
NPL,,-74086.14496581658,-84953.48436017928,-101329.86198789271,-118444.48760285851,-170158.02635661516,-177666.3857303829,-209564.02011918713,-223985.50012337012,-277341.92699808633,-277546.5979187344,-300913.7070668963,-325947.8048957785,-376070.68420468207,-436569.94169589406,-498255.9092310171,-546335.4353347011,-654112.8330186954,-667526.5016053992,-652434.6794946316,-754839.8104281449,-1019306.9832439233,-936328.6651746938,-936661.9189796002,-891266.6271671009,-913082.3702572234,-932190.852093036,-1007888.3256249939,-963598.4369576246,-1109796.7735796045
PRY,,-4040756.410783585,-6103754.417124662,-10497190.336931515,-12023017.30963563,-17288666.080274094,-20976206.87185115,-25380790.95180637,-24488145.804682568,-25551859.28867607,-24725649.80548999,-27168229.105771,-20023795.1153587,-24694666.05639016,-24530344.02234115,-28519406.5470457,-32063833.692726906,-60846368.73688821,-78936271.66171427,-45076642.38223466,-97257385.01962538,-129953226.62090561,-68164468.3667458,-154171183.8096843,-172648032.00760388,-138093193.06552246,-137452567.93838772,-166068281.6531473,-179438028.594506,-132677811.99306905
ROU,,,,-2952449.39578857,-1774664.5605396167,-1874279.3486894676,-1521220.9537190073,-807444.8795830724,-1224587.173676651,-725486.1846958539,-215834.86971379552,-186116.3085647816,-360206.9287441381,-604159.1899409743,-888915.5687370094,-1133146.3243533731,-1403560.5366312766,-688807.5855583035,-477574.489333788,-392799.1075601173,-717792.230165419,-760805.6115398194,-521631.31195588317,-830647.8589589734,-1184916.159850652,-1353635.8298060994,-1416839.2510828834,-2235214.2777512674,-3029177.4014826175,-2645925.78771002
RUS,,,,,,,,,,,,,,,-408296.8860326428,-575057.0272421062,-781803.9120205519,-746228.4212451718,-976010.8415723299,-1063405.7618540556,-1585773.1747733403,-2418950.8920861054,-2591538.381013181,-2472393.2251098193,-3480924.308122975,-2726371.9908677284,-3110555.7144495603,-4449116.308554689,-4967014.567479796,-5600369.093426917
RWA,,-3767.00699463204,-9808.495424571332,-4321.600742123431,-3344.9853422794263,-2528.292573147899,-1052.2430860608479,-2589.1326995544723,-4196.359487177578,-4069.970823580288,-6202.864695667804,-7212.435983366913,-7873.032256306394,-9045.363220011353,-8614.01560416488,-12856.006330174261,-16466.876534256247,-26891.59896421222,-37815.520980802015,-42143.33438547613,-47448.980726420246,-32975.95833751974,-17372.597853656567,-23975.08627459612,-17723.101374598962,-21943.03884728667,-21795.01419862311,-24147.431019571766,-23817.487693835377,-26220.00629753826
SLV,,,-8934.303466805228,-11497.667743819413,-15054.403763384174,-18948.82537838482,-22237.718643399185,-26754.309606021274,-32959.57998130465,-36806.303095725096,-42461.107616789835,-49836.61847385912,-62061.22076170298,-75466.29452921491,-74009.56220706407,-91641.8197183799,-96819.71230939553,-116687.10471082182,-124039.23556232957,-163679.22129336384,-163086.24203848318,-180707.17807736687,-203709.37803099054,-215138.1911866912,-224538.202916082,-247812.7451539404,-252209.87126501708,-277751.39605633897,-283605.52153705194,-295752.1772137025
SRB,,,,,,,,,,,,,,,,,-1426466.3239677753,-1257455.3115066865,-1646464.7565501959,-1452682.0361347198,-2103313.631939053,-1951247.004777122,-1109237.6356938102,-1680651.6910999538,-2444858.597147692,-1757742.5327737068,-2311812.407237027,-2022289.766355217,-3220245.720420787,-3511796.4390463727
SVK,,,,732.0404911906105,896.9340561663372,923.4471400721536,1455.3654106567392,1878.8438305632608,6122.227305752072,6296.278451327675,4942.5273316884195,11076.44841068763,18545.96983616548,20091.830277759233,27278.314914034447,42692.71120633434,51635.94817313828,35483.41587988661,44889.63465319051,63058.232863324985,99119.92309255908,168048.62905587628,184654.1186065344,189089.29928935395,417470.3700781872,268724.5099274025,414363.24047687097,485654.3017167464,548485.9178910168,600768.5075931197
SVN,,,,134.95861958393158,28.85165212293818,134.4880115018716,,,,,,,620.8906462148752,330.52676571115364,1279.2493748820066,2028.755184720248,3477.970114889849,2682.7835820179685,1205.7661747838895,1709.073859233951,2596.3001102653975,2903.7017713839814,3327.6332207496744,4885.80947104098,11577.88614531317,45436.8357299965,74558.37646920595,82918.7213038251,62397.46286635023,48923.80778619262
THA,,-797150.9609740839,-1305697.0312660367,-1858064.592050472,-2400578.390101376,-2130124.935436961,-2289187.486899222,-1999115.1658059657,-1627753.5833821408,-1974209.242524164,-2018638.5947714623,-1669023.8943586585,-1877773.2501565155,-1876442.0254418133,-1978911.3169072554,-2243455.4640121553,-2439046.9263516017,-2691230.631962784,-2764331.7990572616,-2696223.856013485,-2764670.066734121,-1867569.0604779248,-1280757.908171023,-1136074.542026045,-1236829.0179391063,-1204082.516497184,-811625.5422523769,-1001801.3161508637,-1057244.5732275278,-733083.179203533
TUR,,-54177130.419253826,-41008426.16412505,-22763409.40472909,-11732883.403247664,-9788726.029591981,-4329107.4087092,-2140239.8824152574,-2115705.2995150536,-1621231.5536592274,-812693.2125437486,-512593.8819148244,-683516.6171149353,-848517.4996309008,-570865.5081601271,-380332.2099679233,-629482.394696265,-481337.92490142497,-580655.3641113653,-580088.3366193697,-1436055.3223189618,-1620900.5782879808,-1804922.1807027538,-2822921.366236588,-2161772.3316558995,-1967146.4027465095,-1908745.0733055635,-1407443.1394415554,-1114952.2045307157,-1064121.3150249713
UKR,,,,,,,-17428.32299325222,-24668.094353841814,-42241.373024086366,-37014.06268183177,-45917.259719001144,-60871.38069635395,-117732.72836712704,-248234.71287591624,-441477.80552947096,-872061.4722139036,-1445193.6647303307,-1316557.6918363457,-1585913.2556147606,-1526646.7900835,-2677160.0432036454,-3979356.033159214,-4661162.506032538,-5898807.514282087,-6081196.077716129,-3655345.94638197,-3697319.6387308137,-3513986.3135113018,-4257190.094441543,-4014841.207645069
URY,,-134735.42525391557,-141834.90953820242,-153324.5176368962,-134534.1780580999,-120221.552176683,-98722.56730005673,-91642.97914125196,-136470.36833126165,-140881.89526080262,-52360.88474459467,-212137.98432653194,-373484.82657600864,-867599.8361867724,-1734536.1782280076,-2978057.2999397796,-4320795.274316899,-5730830.494366485,-6515905.2167174285,-8568532.47212011,-17876354.67548859,-16953019.390603002,-23412019.15827533,-32113444.28926485,-34117919.26988312,-29988987.01142849,-20238711.867622424,-32438959.158893686,-13151026.510785857,-25383525.956237834
USA,,-51351790.79321863,-83701042.40151627,-94852170.2749279,-159318717.6888621,-165809053.3154573,-213219665.3893119,-276943963.5593297,-319061287.34728074,-345269379.2725749,-397704938.99981296,-458125241.52907836,-477172963.81233644,-462676036.45603555,-639006438.0289336,-678561465.7884916,-761750460.4773788,-685389690.1666129,-813208099.7994684,-981056349.4362199,-1035198006.5057222,-1022994199.620615,-1065220516.5353684,-1243330196.0335324,-1533733688.0653055,-1614556883.674291,-1852538910.6919527,-1993513965.9816196,-2094603552.589608,-1756016366.953511
ZAF,,-410468.82448855496,-291010.16805268836,-366013.59456262534,-386056.0306462847,-418980.9254937417,-569837.3592172568,-748457.5085137131,-1545626.2683084537,-1445423.8800206957,-1090592.9890820573,-1419135.880252972,-1247675.4369841446,-1158617.6518064723,-2371516.9704851154,-3224292.8727551573,-5074279.452896279,-2533303.053345472,-3180609.495254445,-6041945.985210655,-8163794.462296541,-10974626.11286163,-9417950.086237358,-10220465.710888509,-11585603.958292846,-11700851.006998532,-7385128.304626365,-15141831.71479451,-18672677.00127751,-13590662.251845667
ZMB,,,,,,,,,,,,,,,,-474170.511956019,-408026.40813015273,-376610.97374611784,-443722.3870988143,-733091.2113440125,-772809.1967445648,-844511.1940528763,-1472382.1283717076,-1909917.5264653012,-1449103.9130863817,-1148424.3960772925,-1191563.2355643634,-1777496.54477938,-1459188.7550557398,-1149908.2251851799
ZWE,,,,,,,,,,,,,,,,,,,,,-1077942.6855605836,-1075185.3132477596,-1631161.4820100355,-1491250.4095866594,-1679480.7184997143,-1033687.7828909502,-1239218.2955078369,-991198.0175652037,-1980586.3430703667,
