country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
IDN,-246.28363944670735,-403.0003599121239,-659.9110654239647,-763.6850915994027,-843.9033163739064,-1068.536302202849,-1118.5479133457834,-1139.3010108308863,-1228.5140365570317,-1443.3377640769766,-1164.9362330433564,-1029.4245709497357,-905.8185560694906,-974.3452290409328,-1127.8387391384795,-1350.3476169715475,-1336.0503313993884,-1131.2585134084586,-1581.4372783590263,-2115.2071384732353,-2096.7337373362325,-2094.691393657013,-2204.6464606813042,-2160.54244721297,-2798.9659338750275,-2978.250362903054,-2800.028443865794,-1846.4951938822278,-3426.8771415570473,-1597.1178039332578,Indonesia
IND,-429.460550911282,-622.5049203030377,-1135.0213729394566,-1992.9949960099848,-1980.1972724703837,-3013.142770585329,-3688.178812390943,-5013.475842033631,-6196.433335574214,-6802.777360863831,-5550.837234759929,-6814.520592203895,-5745.782892151001,-10394.564911530413,-9815.129789306908,-12644.929354381073,-14473.80008330953,-19132.51130147463,-18425.632518274433,-19743.916436369833,-26863.638320546426,-27411.425917297038,-34964.88478403525,-29943.543324415074,-27703.517867433122,-24138.29923776703,-39029.561610958015,-41060.10532128184,-35763.11513621344,-45477.621008943366,India
IRN,-17.90200180723096,-20.477487640862943,-39.28454984518985,-85.79021800656456,-101.24171455630234,-74.59872335939595,-67.33524114384107,-135.0307972107018,-139.84969643787366,-123.4457085920057,-113.57949840201297,-138.30397201887942,-217.02145054757182,-271.8972825352193,-440.51500403953185,-428.04613545304244,-428.28811719113946,-442.46374568212576,-476.9455700555552,-485.1300380441218,-472.15729545970396,-371.7801713554039,-569.0416218081572,-544.5728380863478,-542.683826569333,-562.4221193127821,-589.8483331425284,-623.8358511937957,-747.6796259253547,-881.7813064005588,Iran (Islamic Republic of)
ITA,-114.41560065311441,-92.79908803711743,-71.38644258286736,-39.744617302798325,-48.16256703340209,-51.08847585351688,-58.419661318843836,-82.33464561210569,-89.7026335610914,-64.43141787053335,-67.8619115433834,-68.25633743253,-45.43789334205751,-31.22113826909521,-41.424637937615245,-44.97261192445799,-45.643797231381114,-34.4636858875521,-29.79645279950853,-41.140137315345484,-49.6288456330785,-51.91828388161044,-39.765050924255135,-60.27051421548513,-92.38782048717718,-113.4327904962397,-112.70403418061245,-109.17296965915143,-130.36315335770678,-117.74036014131661,Italy
JPN,-12.303079885892176,-19.580111583126683,-26.866173170913243,-18.762521621322787,-22.662312781201223,-32.6469763637061,-47.56599125016633,-53.35299679150901,-65.73269806303264,-86.8340367207355,-120.04230919244863,-161.9817720310403,-163.2940388961857,-151.65626656553033,-114.81119718110905,-169.95749672968034,-185.56858417186325,-196.40492323305133,-242.29211427242836,-227.18614182793334,-234.4905298174229,-245.78253307720132,-281.9438135518835,-253.3766633155745,-311.20176483579957,-344.6527885879298,-355.75128364025295,-398.2785290343371,-349.0245063085876,-377.36053557076525,Japan
KAZ,-0.6959690015701747,-0.49974928440283295,-0.30315044786260276,-0.05288871148246873,0.040203326955088985,0.0905720297167601,0.1246712318359146,0.19938810495762938,0.2990181410877762,0.37441858389627236,0.451193348167224,1.1379957259974003,3.7307601516978037,6.319994967024969,8.66502757981704,12.83560252546963,17.313133778409018,20.48731828143751,23.77083123305173,27.439607854071365,35.87460706841419,45.32329951242773,62.22050657380945,79.84770636089812,91.501151080655,98.4940369752529,109.72009570181527,126.93495068752426,135.56994962126907,157.8472120468389,Kazakhstan
KEN,-0.2299062491583394,-0.3737161633466479,-0.5181974460551831,-0.6643646500357646,-0.8086860133980138,-0.9612983201786099,-1.1216464710075942,-1.2852439114431993,-1.4472821823430317,-1.6122402029073117,-1.764959170556576,-1.9279020591760108,-2.092731098593427,-2.2639665156323647,-2.440585448425301,-2.620980940142785,-2.771242808627217,-2.994436429194078,-3.278372573583494,-3.4243891272548286,-2.6627181785662746,-4.015834763348916,-5.609777524072964,-5.1833029169550375,-5.20014896399411,-6.031297078140795,-4.899913760769253,-6.472843848046382,-6.46341568419988,-6.771676367347249,Kenya
KHM,-4.630530872531221,-10.907196251459427,-16.52706161768184,-20.082092416743407,-14.140427946475159,-12.403204018473176,-23.460206468308378,-52.94676010212547,-29.07725538913636,-40.695885340839546,-35.69718612164822,-33.98606072760642,-57.71619410596089,-101.15646975884944,-189.50921800327993,-329.27458785323176,-193.12336737370995,-245.3016571302225,-242.3536713585198,-326.65475518895005,-396.53022250452227,-308.66243605073186,-343.6915590599123,-396.9913174413868,-333.6652121806143,-327.19998765435577,-246.73212330853795,-274.1062528923587,-359.8045569916929,-172.87777950350704,Cambodia
KOR,-38.5514298877897,-41.05521389165328,-49.7666441479198,-58.15541205311959,-61.68352905991447,-73.46358777745598,-83.8193236732294,-91.97527327049825,-91.45048840623143,-83.10028356799253,-88.16880010244503,-99.091529744322,-104.10079283175413,-102.01894171158139,-143.92982221239149,-203.24729102333228,-184.83026889151262,-143.74811245524862,-177.5663106809642,-198.07214518719812,-159.1832614466126,-207.62140302090415,-208.4560248398311,-277.1669361410048,-264.6155596054625,-207.16188623625945,-158.83522830314837,-189.48538569496338,-207.17040996660802,-255.53437329155793,Republic of Korea
LAO,-0.7269271414437584,-1.3945497781042604,-1.722881848459362,-1.8813786704553395,-2.970795139532625,-2.8039870668173688,-2.1654244328813834,-1.7348609719276182,-3.627235715160717,-5.455484046316326,-5.510585129548559,-3.3219520494044446,-3.572661195249598,-10.020431668554288,-6.506750601373545,-16.37194536999933,-18.83313930792433,-17.57972673475931,-18.986669586621115,-37.06166195198956,-23.214640742934815,-29.83935088348288,-14.582003933097843,-33.75069823250767,-43.72171771653996,-50.538853095633065,-54.504399845888926,-23.85446018860677,-26.321424955041852,-40.05451942456382,Lao People's Democratic Republic
LBR,-0.12999834680373865,-0.2849373432729031,-0.46366451070868153,-0.6724072067470006,-0.9010177546095024,-1.168971182857547,-1.4734135840415237,-1.8037188486695217,-2.149286945145166,-2.5963874172985437,-2.82360918413156,-3.1147524521692542,-3.4011094293984416,-3.695063171725514,-3.9606991137548575,-4.310946842930481,-4.726630479956893,-5.225322673908733,-5.674042888072246,-5.594283156041896,-5.969782278750845,-6.578805343603292,-7.228984862444096,-7.908522251369538,-8.536184629399257,-8.69758713891586,-8.930278325786976,-9.696130426417774,-10.380357160132876,-10.965534571906016,Liberia
MDA,-0.6651986617069724,-0.7822830443413917,-0.899971607027255,-1.1919842648830157,-0.5719183924765363,-0.48990002298450436,-0.4294880790242596,-0.5153785188184203,-1.2311713425922226,-3.049646103919922,-2.7882256006261814,-2.4301653429167387,-3.416403750272116,-5.596665812367444,-12.300949951478463,-21.24547387221834,-27.340374399204006,-14.414732007665526,-22.27627737531395,-19.90031628856671,-47.33216894109227,-35.585011166479774,-23.015582760426696,-32.909726623775306,-57.79674821306834,-26.60565095777786,-24.546856013256726,-28.418133377550546,-36.822388164649944,-42.84990723218466,Republic of Moldova
MEX,-134.47349672859167,-274.90285499730123,-311.73843916187207,-334.13459067799687,-425.9582325644445,-183.26059334966965,-62.98038297942031,-236.62443251775667,-216.41386264489498,-212.50772238060654,-179.76268437331586,-232.7225476889066,-179.13504719596324,-281.35434411080985,-320.1903997070417,-482.04530497553105,-223.5327053872923,-260.2732180665335,-481.06969382870506,-405.2648482092271,-598.821634143966,-780.4956751452648,-1000.5657620141475,-1024.9401034599894,-1756.3580901636967,-1632.035211832254,-2566.634929697124,-2297.1487419225164,-1802.9472911726757,-1357.2965475973926,Mexico
MMR,-3.9444237349155937,-5.629688094729744,-8.061061902999326,-11.044985575408312,-18.865449625295362,-28.83852691769779,-31.263991581984424,-41.967211426575346,-53.22960830958108,-67.99454879112027,-82.52293997794457,-97.64786355354312,-107.98820862309718,-139.19501310258286,-160.5061280053107,-201.92334885498084,-232.6014682130287,-263.54974480890064,-315.10337738440063,-354.1546526394591,-377.51931495876875,-255.09378536995575,-271.7510935307598,-283.86732079766296,-292.22398269063865,-303.526096819006,-308.7369479077521,-316.4004227777397,-327.42388812875834,-338.61254724033466,Myanmar
NGA,-39.40009175394897,-38.668238646337436,-54.35897914901882,-71.63118074603983,-93.32881219641358,-176.0146515711554,-227.4193005518361,-288.94103337093264,-361.89918729423266,-405.12665776349985,-463.7323408420535,-511.46358004521426,-587.4035046632561,-673.0005873190133,-771.8619948060389,-883.8670019229652,-1011.3261680077319,-1034.5347066572365,-1123.51030731839,-863.539373972399,-786.4040551995131,-1129.1617814093731,-1581.4057490360983,-1334.1411734322653,-1699.2076430359446,-1690.2208682820183,-2833.085468123831,-3161.5018631400176,-2200.4326172703354,-2794.268591281742,Nigeria
NIC,-1.326176105061495,-1.812544347282446,-1.4986257491291506,-3.9086510308544975,-8.348368312236259,-11.31837708749555,-14.048130438375983,-21.448023530096243,-22.5421344840089,-18.293049733510333,-6.569157405562865,-4.636003347940207,-5.4625564990310185,-9.496431867031854,-11.04380979743444,-8.48374543842012,-3.6813623676579215,-3.58540457433936,-5.921645111357505,-4.537767655552148,-8.490946881665181,-11.087798083535258,-17.021906545205326,-17.943981256080445,-7.583741664590779,-16.098575664592676,-16.97094215676417,-17.871732057000663,-18.752655624353007,-34.54642165880526,Nicaragua
NPL,-2.5298684727541176,-3.4330744678719163,-3.9166518281345803,-4.885333033153934,-5.466250589023089,-7.928827911810195,-8.79489938798963,-10.397630261547112,-12.42316400856537,-15.677792143719396,-16.080409653539412,-18.102789433313937,-20.090682457735653,-22.349007752887037,-24.79429145607229,-27.099622931967897,-30.005636117444975,-32.546127384598236,-34.701703375615324,-37.684679329714506,-41.13212791487159,-56.12756022373486,-59.42478158163935,-64.95533438924173,-66.30779640965528,-70.05498721559094,-75.2466005314142,-79.47888035860618,-79.28801542803362,-94.67359726773729,Nepal
PRK,-48.492988608983545,-67.44993847021235,-80.07830515113577,-93.93831732069219,-117.3402267194889,-133.28456476028032,-156.9520494986655,-159.69254664277756,-168.0506737965552,-185.55626934886078,-208.70467990180398,-221.73515014838492,-243.95924469220438,-263.8612627569788,-281.3440871218568,-292.2864107081591,-316.7725892555088,-337.84604098690676,-365.17450610148757,-388.6883972356964,-413.4849896393928,-439.6635078552122,-466.77559804598496,-494.0751283979472,-522.3796336657188,-550.7492996132512,-467.1419193223498,-389.09844397144275,-247.02374123418366,-504.89041694832554,Democratic People's Republic of Korea
PRY,-280.84126269693337,-266.26317214979287,-428.61343403571345,-827.7178386360843,-1008.3975805846727,-1474.1935297631512,-1858.770620807627,-2368.6548168403456,-2846.9338839424768,-3383.9920238628874,-3629.3654561973235,-4657.310773243873,-4738.614229750954,-6515.9345986246135,-5973.734993818781,-7129.872010523786,-7274.344902552391,-12277.97010328536,-13789.880257060942,-8981.98531098274,-18524.497624554868,-21975.42272076926,-12216.94974896523,-27077.060649537412,-31466.740835375887,-29486.22215823049,-32147.7110759843,-38697.98310873902,-42787.563647266375,-34602.498343888576,Paraguay
ROU,-16.78807116705554,-26.184616168285153,-22.0052788863265,-19.29617481416317,-22.99116147130355,-27.880462671031097,-32.63465164204324,-38.65125833515692,-70.12898032609482,-69.6687109545991,-28.48246114605179,-31.973946118924786,-68.59399136521691,-112.76812038488731,-159.34090028899078,-177.40498001414213,-207.69115084399655,-86.92413363779018,-61.32558984183865,-60.44558468699601,-113.9242591017103,-114.77763108190993,-88.80590425981129,-134.65372712510955,-192.08762834287197,-260.8984333312825,-275.39350282394423,-431.8210847073078,-565.5545218471916,-528.3912115327256,Romania
RUS,-49.19371762188328,-50.17742113070315,-51.17472946578189,-51.299421526246924,-44.35845263837269,-31.153081995016283,-30.98831422606587,-31.254657271508762,-33.65132210255329,-38.91885417438734,-40.560697581490516,-42.30127459426378,-52.115213344498585,-49.369896045505854,-71.14296194690726,-89.89552922672108,-107.6883788430924,-88.96637059539464,-104.43386351289917,-135.25893592811306,-179.5850987196078,-247.3508546268366,-260.44674839942024,-240.97247310731913,-385.57633127108653,-453.57255453326303,-540.5908240250955,-640.1264868885834,-730.6042974668121,-812.5369921575581,Russian Federation
RWA,-0.14429180094372274,-0.17102138503366504,-0.37537969213491434,-0.15110025382041037,-0.10045955318967563,-0.12826273759514834,-0.05752422917851921,-0.12974786935214117,-0.20496210869063444,-0.20102575480440166,-0.3384631319531213,-0.42518201907686254,-0.47442937731303547,-0.5876615057183201,-0.5741320322743353,-0.79171422839127,-0.9621015424928078,-1.4972197005105565,-2.030431957764282,-2.281817550144352,-2.5570589810941566,-1.7771652399541134,-0.9326826421830036,-1.3199125932432596,-1.0044150485977072,-1.284865418439654,-1.3645515295736095,-1.5652818531237402,-1.5638950792927357,-1.7624973564420268,Rwanda
SLV,-0.4865926097852302,-0.7338015345692561,-0.9230306180337144,-1.1691111593657686,-1.4746461939776356,-1.817046614018861,-2.098153578289635,-2.4958192562185295,-3.04415055121785,-3.370599847007494,-3.8447573341969146,-4.461924775880886,-5.499214212895517,-6.618826449204575,-6.429498747360211,-7.8929943890473995,-8.282435734771138,-9.928023041731803,-10.522451694595155,-13.902405914039559,-13.865518000300558,-15.397262942874317,-17.411673257487642,-18.4385122140936,-19.318680091515503,-21.40132468146054,-21.88219569565527,-24.22119449806829,-24.79239997875436,-25.955554463253407,El Salvador
SRB,-8.954515364332602,-10.506669043357597,-12.066845901278983,-11.70159127390255,-14.092772272054324,-20.085811050266603,-31.540940871900535,-34.413720670293486,-39.058849996552404,-77.45510543862903,-48.18143263025302,-62.375545767333534,-78.23663884642595,-76.83067684139976,-114.56134371549038,-140.405883390472,-173.40049145677912,-129.69945693586266,-158.2669174888442,-166.37745409828528,-272.25520579136446,-234.46397682638838,-157.54505243235303,-227.73128316828092,-339.6329371961614,-296.8513619060435,-394.95000989550476,-331.27311778951304,-484.50167942456216,-549.2812773533537,Serbia
SVK,0.04036497901529673,0.07982419446045695,0.11940595312480974,0.15904471465638437,0.20292250045722923,0.19493813629458007,0.3195816074471826,0.45619169778386437,1.5691833569462414,1.9062068117998465,1.6684295727908158,3.9317211827436527,6.175148089405927,5.4306078862177465,6.477904173337091,9.768754362943248,11.354178993726455,6.522741182097492,7.193131119740421,10.378188726406243,17.307698888906227,28.32723907165841,34.14662825222568,34.296504791720196,76.90887204900417,60.07867514053442,94.3284380371785,110.00224411742856,120.4668447888243,141.29964114552726,Slovakia
SVN,-0.0049497192021621395,-0.0019683198215889597,0.001023537579244227,0.00520873571336371,0.001740260244078362,0.008902137026800344,0.0033168375062671007,0.0037558943162974145,0.004039540336533198,0.037148033740434606,0.04113747789026255,0.06953068287049724,0.11938474979611025,0.05557319189138443,0.20235183465845186,0.32494448295146733,0.558625219608399,0.3994455323127532,0.16986542802660715,0.25791872138320887,0.4170451515989349,0.45123784514247783,0.5681162029826659,0.8185947164469226,1.970319892515684,9.375659453194977,15.646382009070296,17.280707043182364,12.577783699060886,10.531432155959806,Slovenia
THA,-91.40318512884211,-119.71337370955314,-181.31849401752257,-246.61953717862588,-306.9054080162427,-265.154721262835,-286.77393578496924,-307.6438906497099,-328.2095662949156,-361.87030184382553,-388.9625305754783,-353.1545483479884,-380.758952988276,-364.24099766408983,-369.4846738173375,-415.8009884099424,-423.39038679290627,-423.99301047866595,-419.4546345127032,-422.1050700591519,-400.72289148265054,-261.30292166173837,-183.43108342571446,-161.40581335325774,-186.61589210435397,-192.40908258797117,-134.3849348153316,-160.4044883808931,-161.66688200801093,-108.19715084281437,Thailand
TUR,-18.588862939594577,-19.221492233598173,-22.32327656206033,-18.608001783272393,-24.824630484282135,-31.261110674802154,-24.09317163038668,-21.907199918359932,-36.76760131054484,-44.81124021909312,-33.104746231466976,-40.41893143642269,-65.50516682156406,-79.97831994528687,-50.53190067507029,-31.392306146085698,-54.758938481156186,-37.91064132161605,-45.44137773532734,-54.012831503519784,-129.47641825813383,-162.83699533609735,-194.5879491533666,-322.6354094152072,-284.4722208289819,-322.1330178705397,-347.7741788459891,-310.5370427151784,-325.62679704725485,-365.7045892850521,Türkiye
