country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,3.399746389387636e-06,2.353608997672196e-06,1.968498561726929e-06,6.141018826722674e-07,-9.874149149451405e-07,-2.9865469342050247e-06,-6.09145334561201e-06,-6.532583975756369e-06,-6.792978548769894e-06,-7.643449902343405e-06,-5.0632888578982835e-06,-9.019415569325994e-06,-1.2213941072507027e-05,-2.0318003487537252e-05,-1.939882220711263e-05,-2.7161991102904858e-05,-2.398774850977611e-05,-4.44768536928358e-05,-4.955884467868745e-05,-6.741519910484144e-05,-8.551103606590596e-05,-0.00011474855139629635,-0.00012488698549382592,-0.00012556653791668423,-0.00011326138871352835,-0.0001265681608191632,-0.00015400680580013068,-0.00015163856476918536,-0.00012170619739571467
CHN,,1.7885906508462006e-06,-7.181355405074289e-06,-2.5062019085572456e-05,-2.716741087556645e-05,-3.309898747988866e-05,-7.339251201085532e-05,-8.073877678976889e-05,-7.803308856915696e-05,-6.168480334267122e-05,-7.051280479086792e-05,-6.006165702846651e-05,-7.313338474121968e-05,-9.305243023914752e-05,-0.00012959490556377462,-0.00010529441362148579,-9.60224080897366e-05,-0.00010260180485823943,-0.00011173777769706594,-0.00012332800710102915,-0.00015287833198742836,-0.00015646633440013512,-0.00014613984564061948,-0.00010707823669813082,-0.00013847929673601253,-0.00012369417024746582,-9.571502699010645e-05,-0.00011601323047904568,-0.00011962484590848932,-0.00013410238816929059
COL,,9.829047744792595e-06,1.456760456785693e-06,-1.0628392271344192e-06,-4.003228410210139e-06,-5.416742047933689e-06,-5.357208554922153e-06,-1.0511082180375274e-05,-9.596871280280783e-06,-6.175363798686969e-06,-6.664969482907518e-06,-1.1580134043568735e-05,-1.6031407881760982e-05,-2.0060627784427837e-05,-2.1673273911581175e-05,-1.7533352102743273e-05,-1.61409969640523e-05,-2.0835350164875346e-05,-2.9662357693851855e-05,-2.7780907275285758e-05,-2.7994143212141365e-05,-4.648193054093337e-05,-5.846896973867327e-05,-5.60135083616202e-05,-5.656770017993086e-05,-4.399341556462145e-05,,-2.8930203981986168e-05,,-4.428429646502214e-05
ECU,,-5.709080100761685e-07,-1.921288928403104e-06,-2.9708474401658572e-06,-5.2107397518948715e-06,-3.586846590105775e-06,-4.6416414740413005e-06,-5.89336769485204e-07,-1.2171248927683665e-06,-1.967828077433945e-05,-4.458734564590832e-05,-6.737825609626051e-05,-7.579866581484843e-05,-7.11815912643567e-05,-7.499948720160891e-05,-3.3022951383608995e-05,-1.8947574300523183e-05,-6.285523958450062e-05,-9.607918231648451e-05,-0.00011227307927395821,-0.00012281917043597214,-0.00013278217473049103,-0.00013212761687129678,-0.00013279472618377833,-6.544235508706609e-05,-7.141447869218408e-05,-9.604136296801869e-05,-7.788165351170319e-05,-6.414218732889744e-05,-9.747394200377794e-05
FRA,,3.98046398903156e-08,-3.523229933207305e-08,-1.7401798680973856e-07,-3.869478762294051e-07,-6.62767276839607e-07,-8.090664591546128e-07,-1.0443911037336467e-06,-9.784209621025327e-07,-1.023917597581454e-06,-8.975776828186838e-07,-1.6713032794181532e-06,-1.1145905020563935e-06,-1.1205340333611196e-06,-1.228433903446488e-06,-1.2915655133082198e-06,-1.210553201675359e-06,-1.5439293781450963e-06,-1.4794576602847828e-06,-2.2428815337124563e-06,-3.7237417633387132e-06,-3.123431658978941e-06,-3.3377048783808107e-06,-3.7119023038273517e-06,-6.511073723449347e-06,-8.198278415480725e-06,-8.550132943745e-06,-1.1178433828104993e-05,-1.0888866232186322e-05,-1.1378632827210713e-05
HRV,,,,,2.1039568334692675e-05,1.4537404958072948e-05,1.3460186995561225e-05,1.1680753958439452e-05,1.9678267286432e-05,2.087581850353722e-05,7.888767446435113e-06,9.067211462427074e-06,1.024874996169218e-05,5.875135295080002e-06,4.303578233691595e-06,3.4118452430184683e-06,9.559950757839439e-07,-2.59598082921011e-06,-8.270104012729809e-06,-1.1284119880128228e-05,-2.316446701437765e-05,-3.1612053817165305e-05,-3.4920040519136445e-05,-4.216722285694716e-05,-4.501659514392545e-05,-6.484569165598605e-05,-8.577341061641249e-05,-9.345056160542858e-05,-0.00010497354901087532,-0.00010208418434345299
HUN,,-8.806286807780458e-07,-1.1416912074868559e-06,-1.0766667245350887e-06,-1.356786765349691e-06,-1.4812890151264495e-06,-3.932470941054762e-06,-4.26808486132877e-06,-7.163298078759482e-06,-8.029850546129977e-06,-3.1453093067266834e-06,-5.804924230439491e-06,-8.70810764251916e-06,-9.420188685800338e-06,-1.3807755219649054e-05,-1.4742506340485132e-05,-1.5472513775512996e-05,-1.5884560003032375e-05,-2.7244017323252633e-05,-2.6711053724940823e-05,-3.6907971985188304e-05,-4.8588268664021677e-05,-4.523490222406067e-05,-5.4274343534853046e-05,-6.615283253189274e-05,-6.718381827705574e-05,-8.999381180824493e-05,-9.594848992993013e-05,-9.513243252914618e-05,-7.97092169523079e-05
IDN,,0.0001140494151928985,9.267367018342878e-05,6.0718437011939565e-05,3.332794854323905e-05,9.359162472552047e-06,-1.2914622286853283e-05,-2.6155850524522928e-05,-2.441466402904536e-05,-4.820844009638285e-05,-3.494368876310781e-05,-3.2032199955574106e-05,-3.7803611431092094e-05,-4.764159810908445e-05,-5.703369427505125e-05,-6.958516762362239e-05,-6.918492877055259e-05,-6.608412351058529e-05,-0.0001227246399748134,-0.00016006871740497597,-0.0001787391040423338,-0.00019307343219056335,-0.00018964734415903375,-0.00016557744553784067,-0.00019755727127919516,-0.000180413905415274,-0.00016393313104719824,-9.709469815440624e-05,-0.00017309481674939622,-7.667997710194074e-05
IND,,,,,,,,,-0.00018376179731041951,-0.00018892518575950503,-0.00014565179842083518,-0.0001663069790331882,-0.0001311711740593421,-0.0002412227947790932,-0.0002334292714409142,-0.0002892007182391657,-0.00030118562928194815,-0.00042689147992594885,-0.0004905433173616553,,,,,,,,,,,
IRN,,-3.1452182163206807e-06,-5.965540844508002e-06,-1.56710309817275e-05,-1.752030136487909e-05,-1.1188892162096262e-05,-1.4008874842212101e-05,-2.401806747376553e-05,-2.2244589523324257e-05,-1.9181685374240137e-05,-1.5213501891083872e-05,-1.7860915144604877e-05,-2.771635834103748e-05,-2.8065435922161036e-05,-4.362585765947473e-05,-4.238237280319934e-05,-4.4476634972141414e-05,-6.325948929175074e-05,-6.317009331144668e-05,-7.537303922695129e-05,-7.153539519850021e-05,-5.555846144309939e-05,-0.00013990995013192582,-0.0001432514359751291,-0.00010029625474311868,-0.0001046287818529643,-0.00011154555588162326,-0.00011213487755988287,-0.00011828432111321013,-0.0001640566840225944
ITA,,-9.086325905722344e-06,-3.5464922467049104e-06,-2.16196017548901e-06,-2.8716501162651766e-06,-3.273273915392011e-06,-5.0789465080506275e-06,-6.5283178813951135e-06,-7.050204217562887e-06,-3.950461389346558e-06,,,-3.479096741835784e-06,-3.5012648187639012e-06,-4.139195022803649e-06,-3.939586514164885e-06,-3.982934152663457e-06,-4.1842706828949895e-06,,,,,,,,,,,,
JPN,,-4.099077009811469e-06,-4.714615180594254e-06,-3.42073861535194e-06,-3.788499463696054e-06,-5.319087782142245e-06,-6.060402184339018e-06,-6.150656128324338e-06,-6.6943776126654735e-06,-9.671774066201498e-06,-1.3015794878892733e-05,-1.393841397591083e-05,-1.217854349993476e-05,-1.208901050644022e-05,-1.2905865337954915e-05,-1.9765332445672795e-05,-1.5539337962481207e-05,-1.3978031807688205e-05,-1.4651587773558992e-05,-1.5420400304193518e-05,-1.3663478722824033e-05,-1.5236966371346829e-05,-1.373115815012139e-05,-1.0289124432882925e-05,-1.7409668108886993e-05,-1.5729210967169164e-05,-1.6589894333437364e-05,-1.535211019916671e-05,-1.2308539588852722e-05,-1.5073197262075343e-05
KAZ,,,,,,,,,,,,,,,,,1.940217870192911e-06,2.26852167004337e-06,3.2274563571913502e-06,3.542182798777437e-06,4.436055649646057e-06,5.814222605241325e-06,8.246506643769946e-06,1.2454486013969414e-05,1.1664520044630587e-05,9.780769645706775e-06,7.742903719639227e-06,1.1685135803861792e-05,1.1424846496902936e-05,1.5930782792194842e-05
KHM,,,-6.373710153705087e-05,-7.904429788926283e-05,-9.762876164792085e-05,-7.931241318913413e-05,-0.00015083110002684508,-0.0003120596440103996,-0.00013446005453180744,-0.0001208302747088038,-0.00014556564304915812,-0.00010423998955522477,-0.0002948846603448636,-0.0003517210799314033,-0.0006586385202075923,-0.0008857350651000276,-0.00046526727028990683,-0.0008264696967514383,-0.0012219326563937894,-0.001211715891731299,-0.001458655850670195,-0.001277239952273598,-0.0013146416515383544,,,,,,,
KOR,,-6.966409753349619e-06,-1.0825074066310443e-05,-1.526419472354783e-05,-1.7321101789923003e-05,-2.4111398094076753e-05,-2.707910031682948e-05,-2.4414296833399423e-05,-1.9859441125564486e-05,-2.6858964019668006e-05,-2.5801737080505327e-05,-2.2592411742571763e-05,-2.3759695870557836e-05,-2.7734931993623717e-05,-4.452723188626532e-05,-5.7080456368127915e-05,-0.00011475761987399454,-3.108569862912984e-05,-3.901536366960116e-05,-5.0839449434335944e-05,-4.1346704236349405e-05,,,,,,,,,
LAO,,,,,,,-7.641433157758301e-05,-5.357232653487885e-05,-0.00010001417980860713,-7.929436729932059e-05,-4.526223504023448e-05,-3.10717118889676e-05,-2.8369411219861154e-05,,,,,,,,,-0.0002671318502259141,-0.0001341196788625674,-0.00031668880261758614,,,,,,
MDA,,,,,,,,,,,,,,,,,,,,,,,,-0.0009530057781389303,-0.001333185287074053,-0.000551059809313824,-0.00046498086008955777,-0.0005268909843804366,-0.0006797628996108311,-0.0006432661446236555
MEX,,-3.2965652284893013e-06,-6.429881443841716e-06,-8.529528791777067e-06,-9.537192327447874e-06,-4.322694628105106e-06,-1.8185142848837283e-06,-6.7145865675686125e-06,-5.320251718619115e-06,-5.382804674441826e-06,-3.276039532949014e-06,-4.4940857044989944e-06,-3.744511077946804e-06,-7.776047373900004e-06,-7.490956808344644e-06,-9.75629831334857e-06,-4.9448742763487516e-06,-7.92349002632978e-06,-1.794031356432282e-05,-1.4475991055741128e-05,-2.4361329988831896e-05,-3.603123830534644e-05,-4.748275064727981e-05,-4.468072214909181e-05,-6.176933484375165e-05,-5.049926965674263e-05,-7.820237743581362e-05,-6.98912210297401e-05,-5.1401031721906065e-05,-3.925125598759711e-05
NGA,,-1.7504940020250713e-05,-1.6319458620203233e-05,-4.2115395302747796e-05,-3.06664777017144e-05,-4.80575752814791e-05,-7.631821178455407e-05,-8.17640602734322e-05,-0.00010906470244647718,-0.00012969065500345722,-0.00010869119957698784,-0.00014528420539629652,-0.00013056464747800096,-0.00014196306747079772,-0.00017345699031101115,-0.00020678313296916315,-0.00021726995050319226,-0.00020929750871134385,-0.0002903139767388773,,-0.0001018675660328452,-0.00014171244605236817,-0.0001948405429455459,-0.00015278570207587444,,,,,,
NIC,,,,,,5.997825132110188e-06,-3.2492529999469594e-06,-1.548112899107661e-05,-2.52503626932295e-05,-2.3482516817479417e-05,-9.278444948152194e-06,-7.0228955922389465e-06,-7.841927320612676e-06,-1.35450219707955e-05,-1.7683063527858758e-05,-1.4136439342187381e-05,-8.177515163623831e-06,-6.425113359847866e-06,-1.0324938690463983e-05,-8.11590626857363e-06,-2.1679945631859337e-05,-3.900732673289118e-05,-6.127246598438734e-05,,,,,,,
NPL,,,,,,,,-3.178638127579146e-05,-3.679979918255201e-05,-4.776275779258545e-05,-4.58520387129959e-05,-4.840766032991932e-05,-5.579314049547591e-05,-6.616648414610537e-05,-7.345505239324653e-05,-8.02779814214269e-05,-9.062182169013706e-05,-0.00010980041872092027,-0.00011114659361634532,-0.00013343886333998473,-0.0001680470891358613,-0.0002441129654229002,-0.00025465472002668464,-0.0002519126521552906,-0.00026687681448571453,-0.00029776165036745,-0.0003161417049319385,-0.00032625841107783524,-0.00037039881043707094,-0.00026464751916948476
PRY,,-0.0006579885545087452,-0.0009327463547608457,-0.0017323567759623655,-0.0018922733090712164,-0.0019994561012583664,-0.0031837396123654093,-0.004069748837282639,-0.00377001774344606,-0.0026537344604525876,-0.004829611840880922,-0.003411728724966748,-0.0035081511472235902,-0.008653278562378278,-0.008102534156480264,-0.007210921431648312,-0.007152886047365197,-0.01604092356006686,-0.024609331473007437,-0.014231595671358909,-0.02694620620058346,-0.03718896492013613,-0.02299646925578973,-0.04392589364607052,-0.05069393212848113,-0.032441265281500264,-0.034453189343482946,-0.036614988385881314,-0.038219275404899646,-0.028695237500975062
ROU,,,,-5.433309032671805e-06,-5.7895824893853355e-06,-7.934020300834089e-06,-9.410998276006133e-06,-1.4025031393656912e-05,-2.0959777769657584e-05,-1.696455852116261e-05,-7.726830029060564e-06,-1.0052404390160662e-05,-2.2721067416671043e-05,-3.6959443546881023e-05,-5.5069983185887296e-05,-5.350597507486674e-05,-5.5461183074978256e-05,-3.472242662802409e-05,-2.7408495201341534e-05,-2.3714392323986307e-05,-5.7951232410017136e-05,-6.233068067373939e-05,-5.535043841031468e-05,-9.427569178530336e-05,-0.00010123199428366753,-0.00010449103868852452,-0.00011142609019085411,-0.00015705769557596328,-0.00020198363678468166,-0.0001635985327304196
RUS,,,,,,,,,,,,,,,-4.507269177326768e-06,-5.682415268658298e-06,-6.311314686653012e-06,-6.30719035322872e-06,-1.1755437854408657e-05,-1.2714578284297756e-05,-1.7647679274158317e-05,-2.499736423172887e-05,-2.782681426052239e-05,-2.8664024105405872e-05,-4.357741820161471e-05,-3.757107716143991e-05,-5.088817136179615e-05,-6.221879374519993e-05,-6.969794866578363e-05,-7.271143510537693e-05
RWA,,-0.00014005498216345573,-0.0002308364705829681,,,-0.00013640162721035678,-0.00016917183807595818,-0.0002336274322419668,-0.00023322582986533405,-0.00015021292878038945,-0.00016370334623464739,-0.00013925194011503943,-0.00012715949336392893,-0.0001407382468455577,,,-0.00022535495033116943,-0.00036860516855953405,-0.0005547765519181084,-0.0005409005539268274,-0.0004966626576923137,-0.0003300803088301865,-0.00015536154269559153,-0.0002050137955632636,-0.00015696851689484705,-0.00016029461093519198,-0.0001280169851783753,-0.00014327061085752304,-0.00011672745305458222,-0.00014180349118399316
SRB,,,,,,,,,,,,,,,,,-0.0001913751067502882,-0.00023105089540528145,-0.0003072414360872167,-0.00029692521268699304,-0.00048220076015453655,-0.0005197543461431212,-0.0005386814049468515,-0.0005988814856068744,-0.0007758556341061873,-0.0005592997769382971,-0.0007053405453307851,-0.0007242231372826565,-0.0008668366060960816,-0.0008851728874939962
SVK,,,,2.4703023246188442e-06,2.927107730314255e-06,2.2238206361665602e-06,2.8662944684148465e-06,3.607501662523138e-06,1.0080703876511994e-05,8.559781143419729e-06,5.928512259806165e-06,1.0743808418667195e-05,1.5669819288276014e-05,1.528592453708126e-05,1.8427210438135737e-05,2.4486642752905186e-05,2.2516260963995665e-05,1.3043485683370141e-05,1.7814969087590325e-05,2.2192140496155695e-05,3.575384985958571e-05,6.037960448473598e-05,7.854200289428456e-05,6.874624014210352e-05,0.00012709864053004225,7.06630997838501e-05,0.00010347679069379018,0.00011949331681540643,0.00012403527752787697,0.00011713989924661774
SVN,,,,-6.223101201202632e-08,-9.949421081551436e-09,-2.6595897657248494e-08,,,,,,,-2.9105122208506498e-08,,,,-4.2793610219591545e-08,-1.6849215915458052e-08,,,,6.57274561041546e-08,1.1521148970673527e-07,1.9733685660238548e-07,4.474196850318874e-07,1.7624420436009224e-06,3.3446014236953885e-06,3.918695250355538e-06,2.9592509173285936e-06,2.2629023274187558e-06
THA,,-5.735075611826331e-06,-1.535700986007149e-05,-2.504090910946048e-05,-3.2998179955660106e-05,-2.9344208043222077e-05,-3.433874778261353e-05,-3.118404994600271e-05,-3.080302700965396e-05,-3.407667803042088e-05,-3.517033503604556e-05,-2.8806721337233348e-05,-3.4016565121542736e-05,-3.30086867423765e-05,-3.310953792503862e-05,-3.36823472972311e-05,-3.694568850462624e-05,-5.472720951400833e-05,-5.6789259335641443e-05,-5.047677646370727e-05,-5.3734729480992035e-05,-3.5146226936192005e-05,-2.804583505580895e-05,-2.4579295440616886e-05,-2.2688104097677554e-05,-2.046264829377358e-05,-1.4290480138675465e-05,-1.6940712150654298e-05,-1.8125361262442697e-05,-1.2010321454820597e-05
TUR,,-6.452147925335468e-06,-6.870089695015248e-06,-1.2306755278166717e-05,-5.841789762377887e-06,-5.791692775241047e-06,-4.447578028223927e-06,-3.66567119206561e-06,-5.381363001478035e-06,-6.155997612907658e-06,-3.3638454238071263e-06,-3.339693751578591e-06,-6.099809680827945e-06,-8.755687146382582e-06,-5.859104508218487e-06,-3.522085867346909e-06,-5.448447240873407e-06,-4.051017941617294e-06,-5.694340527813386e-06,-6.8663883123622e-06,-1.8847647466102804e-05,-2.0279560150112943e-05,-2.492527893364244e-05,-3.3089848488697794e-05,-2.7517494176923606e-05,-2.2548188033607617e-05,-2.221139210536604e-05,-1.7409911702218886e-05,-1.7451425904316005e-05,-2.077545324779303e-05
UKR,,,,,,,,,,,,,,,,,-9.365175676608352e-05,-0.0001224484417559656,-0.0001472325872750465,-0.00024791825165169327,-0.00039846802491499945,-0.0006189246468875292,-0.0008278266780960422,-0.001036966064362227,-0.0015618162892051975,-0.0016318914596227263,-0.0018835765124401542,-0.001828213486389882,-0.0021099438887665343,-0.0016046766765287993
URY,,-1.0262358547286172e-06,-1.8238189315118804e-06,-2.8226584730343986e-06,-3.22207438927183e-06,-4.047020848355751e-06,,,,-5.039848969767074e-06,-2.122276287552311e-06,-8.378429956398952e-06,-3.0204422136047046e-05,-0.0001142059616480651,-0.00022628598716602992,-0.00028648170209147605,-0.0004339146053036861,-0.0007337627792114768,-0.0011149755607927185,-0.0013066497289396359,-0.0021686590396367456,-0.00241523220017242,-0.003849600749387157,-0.004666445806957576,-0.0050392561608752435,-0.0038147566979183675,-0.003080006564295865,-0.0043420406393808635,-0.0016500411006161507,-0.00378110221479636
USA,,-7.834700784390624e-06,-2.0309334583011133e-05,-3.095075286327557e-05,-4.6725513604626864e-05,-6.190533918042828e-05,-8.027521298443758e-05,-9.94261740491625e-05,-8.535851674423245e-05,-8.427839970220361e-05,-9.249823649814616e-05,-0.00010234780967264309,-0.00013262019199878735,-0.00016669340912722937,-0.00017345487661632927,-0.00017557099072755308,-0.0002178855059845803,-0.00030274204551559617,-0.000355277247822299,-0.00042619222224156216,-0.0005196531894212446,-0.0005631871338402218,-0.0006657286446430787,-0.000692020701916927,-0.0006510279265192318,-0.0005943092565808934,-0.0007135334302106004,-0.0007419229087977722,-0.0006915878793280975,-0.0005866137152900845
ZAF,,-1.0434572752934274e-06,-1.4517850419682468e-06,-2.1339084809768554e-06,-2.3896597768207054e-06,-2.8940161935145894e-06,-5.094424610189809e-06,-7.810383514049746e-06,-1.2945291400498889e-05,-1.3210664912308667e-05,-1.0320756259325477e-05,-1.2716353415385378e-05,-1.750294129509622e-05,-1.956429811658232e-05,-3.290308941322354e-05,-2.5381894061207633e-05,-4.362908688187538e-05,-3.308851482548303e-05,-6.943325932497405e-05,-0.00010680882086942174,-0.00011183849295162869,-0.00018436237520094413,-0.00018058016591805133,-0.0002450559213379258,-0.0003264459147006676,-0.00027931727018803916,-0.0002310065230315778,-0.00036900822926590464,-0.0004123858223232764,-0.0002945005345843938
ZMB,,,,,,,,,,,,,,,,-0.00034669905343192285,-0.0001896915654738578,-0.0001281423483984933,,,,,,,,,,,,
ZWE,,,,,,,,,,,,,,,,,,,,,-0.00031431838139032607,-0.0002749475686120541,-0.000628323039414352,-0.0005594687281272538,-0.0006967955566840004,-0.00040086398847761237,-0.0004706257284505184,-0.0003640825988829801,-0.0010046147062040488,
