country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,-2.5887632134877567e-06,-2.204995074231652e-06,-2.422277604855831e-06,-2.2663647348028816e-06,-1.9581576339184815e-06,-1.5575933921019852e-06,-1.5291893267149055e-06,-1.084561278140896e-06,-7.65489510812742e-07,-4.5446333336698626e-07,-1.1636212547456638e-07,3.602242768315959e-08,2.544132945351532e-07,6.651616772031813e-07,1.0588595319404808e-06,1.6160629572965567e-06,1.6332769906097588e-06,2.4560952658536857e-06,3.0013920376122845e-06,4.6598006280748176e-06,5.415680372705848e-06,6.7858623036995245e-06,7.555133615706746e-06,8.534026285151976e-06,8.57339922437383e-06,9.100318539603475e-06,1.1421128592182885e-05,1.148693678601515e-05,9.762341290667686e-06
CHN,,-0.0001206052155637118,-0.00014284198277784784,-0.0002217977017243574,-0.000163396104659784,-0.00014996727017614755,-0.00015456240583675717,-0.00017901768539727646,-0.00019080614814606417,-0.00018422211968339676,-0.00020089680424924285,-0.0002012450461420102,-0.00021314533044729226,-0.00019444273651263188,-0.00021419025813863314,-0.00019522997709558768,-0.00017546229075740669,-0.00014494010111226378,-0.0001883741235516067,-0.00017978488462024316,-0.0001756713985080922,-0.0001716310473517553,-0.00015537304748765464,-0.00014287152345642966,-0.0001442502949259515,-0.00013594969462161815,-0.00013626130411662448,-0.00015745105820876013,-0.00016502661275413907,-0.00017716771384746068
CMR,,,-1.0377630098100504e-06,-1.493345664005118e-06,-9.381659239682039e-07,-1.2445773820184276e-06,-1.4031636092982869e-06,-1.391855062409268e-06,-1.5254772516602635e-06,-1.65666652760713e-06,-1.5143531577692445e-06,-1.4818258042531374e-06,-1.7809280373790698e-06,-2.2630417394115603e-06,-2.5824721879679137e-06,-2.8677010647319e-06,-3.1566629717809837e-06,-3.638505023331089e-06,-4.165573323175773e-06,-5.916832066814886e-06,-6.319632394529184e-06,-7.11536434678505e-06,-5.998467533040168e-06,-7.578343213053319e-06,-6.902578595934597e-06,-9.510489165041945e-06,-1.8441192644385573e-05,-2.660150975308566e-05,-2.9141456791760238e-05,-3.05933909337892e-05
COL,,-5.824499461940231e-05,-3.415496939750781e-05,-4.4498083517787236e-05,-5.1459606014122086e-05,-4.728885256831661e-05,-2.9353751895866043e-05,-4.614985421418363e-05,-3.306984334009582e-05,-1.715201078538173e-05,-1.5197919958841827e-05,-2.3959153829717802e-05,-3.0281034376014947e-05,-3.099782952547365e-05,-2.9295796290282688e-05,-2.6997042016713316e-05,-2.3635057680589397e-05,-2.6099724462045176e-05,-3.0315420700553455e-05,-3.084519146107215e-05,-3.2667110715829555e-05,-4.656672927152184e-05,-5.633556011431932e-05,-5.4222088879086704e-05,-5.381619752954654e-05,-3.920910551306799e-05,-3.3405694361191594e-05,-3.573754128546669e-05,,-4.7598746210193734e-05
ECU,,-0.0007877868384021162,-0.0011611618730097333,-0.0011911202638562129,-0.001613669341251449,-0.0007438643886002765,-0.0005792637289012226,-6.0946812381402074e-05,-5.2634012803348853e-05,-0.00021207142161570452,-0.00013261603231876453,-0.00016642578681157094,-0.0001649223069287059,-0.00017208533515956337,-0.00017068380278762832,-9.628234127756123e-05,-3.803252205457649e-05,-9.526351756456548e-05,-0.00011090703612740922,-0.00012414729688508413,-0.0001307800031190623,-0.00014289004206270776,-0.00012139641743623372,-0.0001235421597924645,-6.023930138986482e-05,-6.348930664049913e-05,-8.603978926676411e-05,-7.155960606355183e-05,-5.407336155147714e-05,-8.765359440361272e-05
FRA,,-5.668571061008648e-07,-3.62505514377926e-07,-7.91963599329997e-07,-1.7357634925098112e-06,-2.2189959002227407e-06,-2.145439852052988e-06,-2.4428941234416835e-06,-2.7231546057197675e-06,-2.621159219280731e-06,-1.8310102569229939e-06,-2.9156907977655025e-06,-2.2056683324341787e-06,-1.9922716388298625e-06,-2.2818076483302744e-06,-2.3253213792066766e-06,-2.10601623870625e-06,-1.6451091082301608e-06,-1.3947194460435525e-06,-2.523189084889406e-06,-3.200657326648639e-06,-3.0516135738604293e-06,-2.5370746071584834e-06,-2.917022731531823e-06,-6.302543847389338e-06,-8.149636990933016e-06,-8.54147670463398e-06,-1.1012664158027973e-05,-1.1396201801465176e-05,-1.1935133491518648e-05
HRV,,,6.648919676845763e-05,6.853412766350989e-06,4.01860227537846e-06,3.856653121200276e-06,4.154015437616731e-06,4.2516047453019256e-06,8.7384297459867e-06,1.2940034956481392e-05,6.612059497195552e-06,9.658559028920597e-06,1.4638626977745036e-05,1.1122321988701292e-05,1.2275801746767961e-05,1.901185042547809e-05,2.8593372985135523e-05,1.637809655706403e-05,2.2000806972695216e-05,2.504583969630583e-05,3.4499957817370085e-05,3.610908764250393e-05,2.3450515309665433e-05,2.9243592734295922e-05,3.6312454304072274e-05,4.672856503768464e-05,5.9371540083992887e-05,5.272584022018896e-05,6.664906226732592e-05,6.379994639557827e-05
HUN,,-3.956875504278769e-06,-2.5510848639386055e-06,-1.3693786089579346e-06,-7.031935275524537e-07,-6.322140258151557e-07,-6.960284663436767e-07,-5.8010140292124e-07,-7.247264296547414e-07,-9.201307258695665e-07,-2.712344131633106e-07,-3.174279441865532e-07,-4.1554625108109e-07,-3.683314300486272e-07,-4.450158011917745e-07,-4.5410383059049424e-07,-3.8317401887660665e-07,-2.2668505584736756e-07,-2.520548821802499e-07,-1.6169639405978848e-07,-9.438030031472881e-08,-1.1708748590192596e-08,5.410449981248298e-08,1.3156909431923055e-07,2.7272265628094894e-07,3.6947951746187155e-07,5.677536622206893e-07,6.502732732134663e-07,7.329368048975612e-07,6.904899415668641e-07
IDN,,-0.000560259341202569,-0.0008503259008004944,-0.0009124162137778375,-0.0009149822936257994,-0.0010360442330361044,-0.0009705098149333731,-0.0007634958745157489,-0.00027612576884370675,-0.0004113475386206428,-0.0002957617037602955,-0.00020732858006063733,-0.00019267932657708616,-0.00021503639347170134,-0.0002276854093434028,-0.00023781495277359592,-0.0002365333326613061,-0.00018886681270793292,-0.0002349254941331941,-0.00028056473922565505,-0.00029942481039292216,-0.00029219935409826236,-0.00027118790166696135,-0.00022600813147978882,-0.0002459380685993245,-0.00022124066771156927,-0.0001993171354931307,-0.0001244732554943941,-0.0002064779810168102,-9.224585309874247e-05
IND,,,,,,,,,-0.0004984432303572294,-0.00048270361160773566,-0.0003639760602896115,-0.000406614612819869,-0.00032096459894400916,-0.0005620904689303836,-0.0005061363395844235,-0.0006211599989525404,-0.0006409910261831577,-0.0008629495730146147,-0.0007667461847401272,-0.0006849509595798438,-0.0009099116792616076,-0.000864692373048128,-0.0009138400914401381,-0.0006710911016471707,-0.0005553308973044422,-0.00042629179688912915,-0.0006081514164423817,-0.0006182078075407126,-0.0004817479162416024,-0.0005729353639987698
IRN,,-0.00034685902174312,-0.0005147904354043782,-0.000851310094464633,-0.0007514570643697906,-0.00038542524170361015,-0.00025857349137205855,-0.0004051482587864823,-0.00035730564479918815,-0.00023831713207319094,-0.0001510320710622847,-0.00016721975023810173,-0.00021684802202335033,-0.0002111270938295546,-0.0003121094765005921,-0.0002826748363815814,-0.00026349549310328963,-0.0002489419666458501,-0.0002636497766884415,-0.0002539654882002378,-0.000224850785767801,-0.00016667400417129204,-0.00023120826036030683,-0.0001486430472354699,-0.00010018509117919275,-9.421088084381405e-05,-8.523829150332265e-05,-8.1657437636568e-05,-4.8579289122314926e-05,-4.605504833100011e-05
ITA,,-8.855293746961353e-06,-9.2832888927353e-06,-5.148917543894903e-06,-7.139025013577357e-06,-8.510023229039282e-06,-1.1618232922439794e-05,-1.6370546111190392e-05,-1.9010816941424433e-05,-1.4041678264739727e-05,,,-1.0178229209201068e-05,-8.897344983440342e-06,-1.353671641013731e-05,-1.5399640502348187e-05,-1.628289472537036e-05,-1.3865248769901853e-05,-1.356424551906547e-05,-1.9586929156706662e-05,-2.3117136831783408e-05,-2.622891808171836e-05,-1.9884879001394168e-05,-3.2804159313410045e-05,-5.1853431098025116e-05,-5.4269049000022144e-05,-5.453380042609769e-05,-5.442409889207993e-05,-6.883711103816951e-05,-5.987703577260862e-05
JPN,,-9.680023565247608e-07,-1.275286159582023e-06,-9.658678256666221e-07,-1.2133150499080328e-06,-1.8046752802616052e-06,-2.1625901100953863e-06,-2.128132536207749e-06,-2.4266992146443544e-06,-3.662272122572643e-06,-5.1685310409421705e-06,-6.122152192520618e-06,-5.9473172010339675e-06,-5.855522226578256e-06,-4.628917141636766e-06,-6.581980664509066e-06,-6.694963572841161e-06,-6.8747192629994584e-06,-9.752522470875245e-06,-1.0681898617799738e-05,-1.1262327862278574e-05,-1.29505810493506e-05,-1.4626721081415598e-05,-1.0515126389634229e-05,-1.1840330961281852e-05,-1.128247437027481e-05,-1.2841005975773974e-05,-1.3695258194696877e-05,-1.209783505929437e-05,-1.3288060117612818e-05
KAZ,,,,,,,,,,,,1.9055804305102859e-06,5.304860232456428e-06,8.247159276188558e-06,1.11452065546378e-05,1.517352959791728e-05,1.9228979329737432e-05,2.1252574968316464e-05,2.4070385745358566e-05,2.2199253163715637e-05,2.6861546705411057e-05,3.1535181263798475e-05,4.036286888401861e-05,4.765149553137932e-05,4.42824732502216e-05,3.791677046626833e-05,2.6981325703273577e-05,3.137014395819044e-05,3.035212241654372e-05,3.0391582616488543e-05
KHM,,-0.0007511706915534938,-0.0006299156657910551,-0.0003550212247659904,-0.00041167726562913956,-0.0003453497677132571,-0.000581418073099573,-0.0011315716657038588,-0.0004695827891899492,-0.0005761882380174095,-0.00045709021117464814,-0.00039869579218668427,-0.0006394181879257354,-0.001003055612504203,-0.001701261720572221,-0.0025651053160931653,-0.0013545456167602323,-0.0015794116024974935,-0.0014547725933460117,-0.0018474810252072315,-0.0021137465665102564,-0.0015831280155351312,-0.00164957923424531,-0.0017706834347863021,-0.0013757063351324042,-0.0012499816472528737,-0.0008761097289721467,-0.0009029526974905038,-0.0010901463968829995,-0.0004845054442773488
KOR,,-4.349160759726781e-05,-4.839426090998781e-05,-5.268527126373997e-05,-5.1915000208346856e-05,-5.9484227662289846e-05,-6.090945058396754e-05,-5.364358885592693e-05,-3.838777298951038e-05,-3.707742749283321e-05,-3.807106252575056e-05,-3.587109066240155e-05,-3.62000809110542e-05,-3.6211457438778584e-05,-5.0646397158197906e-05,-7.684186280089181e-05,-7.134056365636471e-05,-5.397648945818791e-05,-5.4668399347021156e-05,-5.229709420825722e-05,-4.3529606315758135e-05,-5.7197234802158126e-05,-5.5241923977929936e-05,-7.333202484079683e-05,-7.060514956399501e-05,-5.009604540528067e-05,-3.6400097609952893e-05,-4.324375545567503e-05,-4.722167395449839e-05,-5.3832434702415186e-05
LAO,,,,,,,-0.0004225960530227776,-0.00023182051816947815,-0.00017833650314181873,-0.00011618736614202759,-9.999192384717762e-05,-5.023758543820482e-05,-4.544939764345484e-05,,-6.976570324912954e-05,-0.0001628751673090637,-0.0001809771944975346,-0.00016617813586761382,-0.00018284020106301233,-0.00034100810982051505,-0.00020302652547872488,-0.000248489796449718,-0.00011274959064478528,-0.0002461382378137193,-0.00028943625785864097,-0.00030818364795033874,-0.00030939938898014944,-0.00012569789840430622,-0.00012812680676963956,-0.00017898683361313364
MDA,,,,,,,,,,,,,,-6.09597979598575e-05,-0.0001415073300106545,-0.00022280497104229302,-0.0002630822562076556,-0.00014589249177042205,-0.0002446463846774706,-0.0002179319830016353,-0.0004350742204546712,-0.00032619307366062346,-0.00020585817934844962,-0.00025997550321388817,-0.00039025131371040513,-0.000134574963614591,-0.00011213587002982655,-0.0001343079352530939,-0.0001841528655476034,-0.00019794379728557487
MEX,,-6.544505269144163e-05,-7.148029264379116e-05,-7.494816473038726e-05,-8.516334106558675e-05,-2.0589514613441184e-05,-5.651963216433307e-06,-1.9077447713009245e-05,-1.4272436240863601e-05,-1.3066013506321526e-05,-1.0655419129705501e-05,-1.4043918104851219e-05,-1.0493977964303717e-05,-1.4600000889480654e-05,-1.5347611503935335e-05,-2.3456838789137608e-05,-1.0386157522894829e-05,-1.1823135995639126e-05,-2.1266442631296907e-05,-1.5756551762828884e-05,-2.3732627296587466e-05,-3.043480008164426e-05,-3.555609701252177e-05,-3.725219080941393e-05,-5.986629884864919e-05,-4.5448502671001905e-05,-5.964013595711399e-05,-5.170109843025911e-05,-3.914201094386264e-05,-2.9555512400606467e-05
NGA,,-0.00019582756573827188,-0.00015288355637400975,-0.00016246412231621805,-0.00013387525219157273,-0.0001476861826366294,-0.0001478630308510169,-0.00017722083171756194,-0.00020674761693265765,-0.00020608069538659957,-0.0002042442174737872,-0.00019462518186907175,-0.00017895230785301892,-0.00017838508156799867,-0.0001822229162904282,-0.0001986126992291149,-0.000218759536114754,-0.0002147928097637574,-0.00023201863166595596,-0.0001314632062090184,-0.00010987542616253494,-0.00014640150898763502,-0.00019224191541618971,-0.00015226549527118402,-0.0001810881629306661,-0.0001446250060805347,-0.0001870912173121776,-0.00017173838741347234,-0.00011719124879198793,-0.00014524382252914536
NIC,,,,,,-0.0005807783216586088,-0.0006025621105285929,-0.0007857098888200186,-0.0007076911329492813,-0.0004793205531166003,-0.000153541752072958,-9.962455583521326e-05,-0.00010913458339878172,-0.00017420365397005278,-0.00018210405927213125,-0.00012763533568317098,-5.0562126729744274e-05,-4.458417574233684e-05,-6.7759605318197e-05,-5.1063822087602686e-05,-8.709712918785957e-05,-0.00010180660684525395,-0.00013965610706088115,-0.00013355217492712638,-5.127536961131821e-05,-9.886887289568338e-05,-9.487874377379938e-05,-9.090788507761812e-05,-9.397195817467117e-05,-0.0001697845320068217
NPL,,-6.323888471130085e-05,-6.589695524560002e-05,-7.329362793917962e-05,-7.722299544444405e-05,-0.00010579844651379365,-0.00010406930123397327,-0.00011624242207558763,-0.00012001803547361661,-0.00014167871927513246,-0.00013241628786193449,-0.0001358676116256552,-0.0001457779155901445,-0.00016045714988361536,-0.00017656714058047717,-0.00019334908597694865,-0.0002039585331385308,-0.00023515458580522763,-0.0002257341262833427,-0.00021151603751757184,-0.00023389325734178787,-0.0003062730014281744,-0.0002697934468607159,-0.0002615352043481924,-0.0002357880078579196,-0.00023327247160807613,-0.00023829581663104333,-0.000237678708432641,-0.00021172578808435543,-0.00022954598812116407
PRY,,-0.0017745184034456353,-0.002442898323543584,-0.0038348045847891657,-0.00404073170765475,-0.005342294757706894,-0.006310658080591374,-0.007268523724331719,-0.006961101206405259,-0.007319809942413924,-0.007183556391051734,-0.0078873379094811,-0.005762178321920193,-0.00675094617691741,-0.006391823461393977,-0.007221283233943668,-0.007700740970905178,-0.013800969787686003,-0.016776678845537036,-0.009624883807323853,-0.018725216397803644,-0.024060568411629984,-0.012758278191644419,-0.026733211969983767,-0.028558357111230892,-0.022279753574637566,-0.021376402484229787,-0.024776365877616845,-0.026016751221965433,-0.019396058037933955
ROU,,,,-0.000608403284222818,-0.0003458371812775543,-0.00034056851932660073,-0.000264355083190443,-0.00014667016363548776,-0.000225658883077483,-0.00013330219249840347,-3.8282063138606475e-05,-3.101597160327828e-05,-5.611394192979872e-05,-9.082122805281126e-05,-0.00011954301173929635,-0.00014386365590748361,-0.00016320389173823954,-7.398700082561735e-05,-4.658471067080802e-05,-4.0421095592098925e-05,-7.65642884530763e-05,-7.742127593583655e-05,-5.1968445179669524e-05,-8.228100223532296e-05,-0.00011253317186063851,-0.00012435952661240672,-0.00012638819522342332,-0.00018411231175318715,-0.00023427269019001294,-0.00019643883832270084
RUS,,,,,,,,,,,,,,,9.268651365562812e-07,1.3940081217661333e-06,1.9193732032761565e-06,1.805248874385014e-06,2.3617191889966977e-06,2.9120969085748413e-06,4.284815608423491e-06,6.412687315708772e-06,6.714588476802566e-06,6.3541618407368735e-06,8.937092017691914e-06,7.15387852610593e-06,8.146335919901158e-06,1.1419084228213414e-05,1.230192323207343e-05,1.3465301218791367e-05
RWA,,-1.3748801280789608e-05,9.87870256606289e-06,1.5240719786880142e-05,3.268737019335107e-05,2.1542161590835413e-05,8.7582522637492e-06,2.004600356489376e-05,3.083511386961603e-05,2.917964674785383e-05,4.1151532495015726e-05,4.3912857388689176e-05,4.194118023276215e-05,4.6500445888051374e-05,4.05473100649978e-05,5.4321863712952136e-05,6.252116811304736e-05,9.308497618740265e-05,0.00011568791029909316,0.0001197030007176141,0.00012360715410862527,7.833590668895853e-05,3.7406539650954986e-05,4.849260335680838e-05,3.324955838067728e-05,3.722389288368723e-05,3.437469333127378e-05,3.6113382879107716e-05,3.2246795963528665e-05,3.1907521713457095e-05
SLV,,,-4.531486645053855e-06,-5.33611021040481e-06,-6.510103433156713e-06,-7.7217100711117e-06,-8.921923942452941e-06,-1.0355645683333282e-05,-1.237055205762594e-05,-1.3463619430046064e-05,-1.5237018400596324e-05,-1.758661184977823e-05,-2.1387899608791768e-05,-2.5398676119989748e-05,-2.4504884879923947e-05,-2.9347545561176752e-05,-2.955903147492403e-05,-3.484279479140203e-05,-3.619812822879323e-05,-4.8914916254775414e-05,-4.78117149364735e-05,-5.12156867046717e-05,-5.634354544491688e-05,-5.843992215315371e-05,-6.024273300822927e-05,-6.521682456403059e-05,-6.507181428341522e-05,-7.048358852346435e-05,-7.049362795157177e-05,-7.207727912201936e-05
SRB,,,,,,,,,,,,,,,,,-9.788226237158619e-05,-7.75356134946137e-05,-9.386883763407903e-05,-8.360682169442555e-05,-0.00011651503255108022,-0.00010585302801898186,-5.9341255594013605e-05,-8.794614772371487e-05,-0.00012829586975169374,-8.97472299755747e-05,-0.00011317720060930143,-9.55933089124028e-05,-0.00014352211127695826,-0.00014769598104970479
SVK,,,,1.22770241624797e-07,1.4731384997945022e-07,1.480722711438532e-07,2.2606187707173713e-07,2.829357090179965e-07,9.035649013260371e-07,9.473521269851888e-07,7.440369874199746e-07,1.6306830366646752e-06,2.6288699298118125e-06,2.729107771013236e-06,3.5334201679642262e-06,5.220582996453714e-06,5.835420002028383e-06,3.647438891811507e-06,4.423751220042171e-06,6.6673470300640715e-06,9.949173216164042e-06,1.669344391714578e-05,1.834556892693186e-05,1.8937995745461107e-05,4.1375445147220865e-05,2.572469194692307e-05,3.9556766155468155e-05,4.5841171687246644e-05,5.0484522294066076e-05,5.4936527456838105e-05
SVN,,,,2.7463571335029065e-08,6.016356362788738e-09,2.8445891939530256e-08,,,,,,,1.1635706370156515e-07,6.025275201357829e-08,2.23837323522272e-07,3.429186044206113e-07,5.574447073673566e-07,4.0343308693201585e-07,1.7664360517231962e-07,2.738415155363692e-07,4.156093546734283e-07,4.6689667844555325e-07,5.57527427642272e-07,8.342061878416454e-07,1.9461514940668945e-06,7.541242481952177e-06,1.2150008469762273e-05,1.3000890724300454e-05,9.458953321861754e-06,7.2395408402582746e-06
THA,,-4.208266202796225e-05,-6.075934856376178e-05,-7.769766657967026e-05,-9.094548064529928e-05,-7.38325378029047e-05,-7.467457564390906e-05,-6.681979778795924e-05,-5.869909208506484e-05,-6.785189681383006e-05,-6.594682495065964e-05,-5.232779568552518e-05,-5.505189220882671e-05,-5.093737017972451e-05,-5.0192974828074955e-05,-5.427010351473176e-05,-5.5940408851124536e-05,-5.8345774826832874e-05,-5.884753200930453e-05,-5.7966043278681935e-05,-5.542776231229886e-05,-3.7266996826087506e-05,-2.3939133129550494e-05,-2.0761194310941655e-05,-2.2498190171507645e-05,-2.133947917858868e-05,-1.3985017928960162e-05,-1.66697308641263e-05,-1.6938373172653734e-05,-1.1556024007358812e-05
TUR,,-0.0009979908144031359,-0.0006944761647544389,-0.00035057900430461104,-0.0001860505560974053,-0.0001425733998344811,-5.842918103177725e-05,-2.675732650138483e-05,-2.5729055258080525e-05,-2.0297238479249795e-05,-9.43711278618362e-06,-6.2617964970573435e-06,-7.774860131405789e-06,-9.042537838812828e-06,-5.493080774884981e-06,-3.3301853662388103e-06,-5.1187276947456e-06,-3.705795093833923e-06,-4.419686482887801e-06,-4.64279560577071e-06,-1.0603615828859509e-05,-1.0777005305017803e-05,-1.1476133449957416e-05,-1.65696915771903e-05,-1.212429323826724e-05,-1.0424226254362578e-05,-9.820436057258297e-06,-6.759605930288928e-06,-5.202869461688158e-06,-4.935838148289487e-06
UKR,,,,,,,8.129900231816734e-06,1.1635640068884189e-05,1.975852924967526e-05,1.678200973238084e-05,1.886374769034373e-05,2.2004596345318163e-05,3.8603786885100844e-05,7.084223747454336e-05,0.00010735831528839977,0.000195940267016462,0.00028776166794056623,0.0002312077919378805,0.0002606715632750948,0.0002846456617018143,0.0004609761452228629,0.0006252845516183716,0.000704786894485575,0.0008595295536669875,0.0009521525535193306,0.0006134472519535226,0.0005869537941891852,0.0005285951362842511,0.0005989099247828496,0.0005307907414595829
URY,,-4.3114979260337276e-05,-3.7368324375384834e-05,-3.6773548144855517e-05,-2.8679284204933426e-05,-2.5239638853196266e-05,-1.9236469235157613e-05,-1.6208319070601752e-05,-2.2810191976979256e-05,-2.3657367201645017e-05,-8.848349496223826e-06,-3.6823447377357616e-05,-6.943337598143404e-05,-0.00015815927939600232,-0.0002979586744052815,-0.0004714498018821679,-0.0006518892156658545,-0.0008064378507382112,-0.0008522020406225741,-0.0010754231350435964,-0.0020815060451945125,-0.0018795747393929815,-0.002512743178154179,-0.003300153207122688,-0.003407083053014619,-0.0029926271930146983,-0.0019938446096113963,-0.0031547955579422937,-0.001279312878172057,-0.0024543602990947607
