country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,-5.077015653990051e-05,-6.251210143277135e-05,-0.00010888979104854807,-0.0001392903634742772,-0.00015973417396675856,-0.00020404516945067807,-0.0002857081083296878,-0.0002456875449744869,-0.00021967437960989603,-0.00022291593976410458,-0.00013681461162613843,-0.00022978246280912722,-0.0002967201098237231,-0.0004746937013591628,-0.0004388309829119446,-0.0005972793965258055,-0.0005144038794234119,-0.0009316179722535184,-0.0010130675924691801,-0.0013490926447362376,-0.0016774649954682318,-0.002210066620324697,-0.002368709221267958,-0.002346382257589507,-0.002089695649359683,-0.002306756185179408,-0.0027746687646705067,-0.00271175640559254,-0.0021592033362403756
CHN,,-0.00037857475559425466,-0.000550947671662546,-0.0010539985527417302,-0.0008848582117685225,-0.0009200327273835985,-0.0018288136434041055,-0.001861768279692129,-0.0017017496571202688,-0.0012888073223979932,-0.0014312338410037873,-0.0011928871153363031,-0.001428480193504673,-0.0017935683967266803,-0.00247044355166655,-0.001988827641068898,-0.001797622365086419,-0.0019041524867757884,-0.0020539782334478714,-0.0022391084247574953,-0.002745047477011251,-0.002778041569200239,-0.002565916975659493,-0.0018620778059762002,-0.002383808673614355,-0.0021101278913620387,-0.001617677632360072,-0.00194270043118039,-0.00199106813794691,-0.002216497448790138
COL,,-0.0002223598238999236,-0.0001237407084855842,-0.00016999455301826242,-0.00022984769755287173,-0.00021216634893407376,-0.0001688365495016104,-0.0002881856475496591,-0.00023928252832041905,-0.00014348272141661674,-0.00014746623125758918,-0.0002468845914956433,-0.00033197556208715853,-0.0004055928879210499,-0.00042940053185449277,-0.00034141555156877044,-0.0003092331023725193,-0.0003930561720304477,-0.0005508115303879196,-0.000506579787786839,-0.000502098791143716,-0.0008201106276059454,-0.0010152323018191992,-0.0009589916290350136,-0.0009546336798988539,-0.0007328462985374152,,-0.00046957940205477177,,-0.0007047093918077801
ECU,,1.2727769444757095e-06,-7.3039135872418126e-06,-2.00318180139382e-05,-4.442492832070946e-05,-3.472937696417263e-05,-4.868262998368228e-05,-6.525366133687996e-06,-1.4026957071651473e-05,-0.00023406862838465,-0.0005465054951104437,-0.0008473337835857956,-0.0009751897634868716,-0.0009350991334445611,-0.001003512499120819,-0.0004491183660227896,-0.00026118517887279487,-0.0008759918789285439,-0.0013494350948785052,-0.0015810578128773176,-0.0017340411299231072,-0.0018766076625162365,-0.0018667596489588523,-0.0018758437980639676,-0.0009227834578674832,-0.0010052256182572772,-0.0013479797378000225,-0.0010893042608115982,-0.0008961709344502847,-0.0013584532826886155
FRA,,-2.1574854687828392e-05,-4.126123263937231e-06,-1.0620178389617141e-05,-1.7329943888981857e-05,-2.4235362586138307e-05,-2.557780910588639e-05,-2.967325936024091e-05,-2.5673918417166753e-05,-2.5231618906833582e-05,-2.1123014461900055e-05,-3.793427416105362e-05,-2.4572246954576845e-05,-2.410956162877773e-05,-2.5889369697816525e-05,-2.67442909345143e-05,-2.4662731741765842e-05,-3.098367095836389e-05,-2.9246684134806705e-05,-4.359330398251707e-05,-7.12885535180027e-05,-5.891982216336223e-05,-6.207943791526494e-05,-6.821023660935095e-05,-0.00011819927646728222,-0.00014724742395088984,-0.00015194497956155965,-0.00019662444059824239,-0.00019022791136720429,-0.0001972955687751149
HRV,,,,,-0.0004931652940908173,-0.00038842110756608556,-0.00041410998758231754,-0.00041716956640758154,-0.0008221030284493537,-0.0010352806236648391,-0.0004712438829670722,-0.0006657158303357731,-0.0009552600224974874,-0.0007370566761257723,-0.0008021631396721809,-0.001173948041206486,-0.0017281010137447253,-0.0015310406856579417,-0.002143962047956446,-0.0018968344384225763,-0.002904736971567991,-0.0031790338128423966,-0.0029533811665240395,-0.0031092309959689915,-0.0029546778953018914,-0.003863631693470168,-0.0046963703072448165,-0.0047465465570503615,-0.005012472366290884,-0.004603700724696378
HUN,,-9.590492518871615e-05,-7.36720868661677e-05,-5.254958641687187e-05,-5.562182636700554e-05,-5.326356551723161e-05,-0.0001276201136244142,-0.0001278934352493728,-0.0002017730796723944,-0.00021505773629915223,-8.112741281881533e-05,-0.00014528493124517055,-0.0002126419570482903,-0.00022527702660373318,-0.0003242961373310036,-0.00034089541070289153,-0.00035258525422438827,-0.00035701885319950623,-0.0006038417967833639,-0.0005826602216165313,-0.0007935613227940155,-0.0010299434908012115,-0.0009457717031527306,-0.001121325490133571,-0.0013502974500097598,-0.0013567029932643607,-0.0017979244791370454,-0.0018969627419412331,-0.0018673607135065284,-0.0015523291460381309
IDN,,-0.0022848551952989143,-0.0027960721152776808,-0.0029592859044691973,-0.003071645230642246,-0.003330327223183903,-0.00322393246340879,-0.002699276676493244,-0.001695449705013504,-0.0026117284795958806,-0.0016021864785459772,-0.0012989435715795093,-0.0013929972098661167,-0.0016222228479156392,-0.0018174770315170499,-0.002095884835699208,-0.0019817733934931825,-0.0018093692602780369,-0.003221954766406644,-0.004032771708447365,-0.004337565272397382,-0.004522433631400052,-0.004298075419699355,-0.0036449562556958148,-0.004228933572534473,-0.0037663056537037133,-0.003340976553140569,-0.001933876709660032,-0.003384247282045787,-0.0014713387550299656
IND,,,,,,,,,-0.0020974400058950144,-0.0022240327033995846,-0.0017660512128180395,-0.0020688107865939986,-0.0016695770097683981,-0.003136024648311842,-0.0030922844302314506,-0.003896074885426301,-0.004115107217238494,-0.005900998751001363,-0.006838791448001195,,,,,,,,,,,
IRN,,-4.9203710202997855e-05,-9.571452016206095e-05,-0.0002546079410156708,-0.0002882212337085717,-0.0001845884781519424,-0.00023093703101942603,-0.0003953839909337442,-0.0003660831519748291,-0.00031576988512087056,-0.0002516864931623649,-0.00029709553505522705,-0.00046372658420081774,-0.0004724349320753013,-0.0007384394777153146,-0.000721030312604945,-0.0007593210944900912,-0.001082263218162643,-0.0010805790981890742,-0.0012838572629252452,-0.0012138092613806584,-0.000938107270044226,-0.002348992436311367,-0.002393020782523244,-0.0016650700295726987,-0.0017269868183005708,-0.0018291013122635812,-0.0018260800942229466,-0.001917992607227192,-0.00264556827374148
