country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,-101798.00490275466,-150950.41611941543,-258682.67744784945,-362502.19211890385,-450309.6774391904,-510077.61868306505,-737722.9718849005,-787214.0052989345,-902437.2723198667,-984298.1134329961,-633645.9503641286,-984595.9627969441,-1179880.1122840792,-1862642.077850526,-2260669.3155622617,-2881042.503482514,-2550459.598659962,-3434978.83360109,-3679854.499220041,-5416137.518034276,-6041158.151751865,-7242878.355391408,-7852342.640574473,-8732706.33990557,-8512938.446220161,-8838643.533222053,-11105663.78455016,-11235612.39770641,-9534922.15356447
CHN,,-4968463.051008924,-7767340.358450292,-14882340.679544378,-13147754.337025378,-13894598.854436252,-16157745.114496557,-20847144.038734663,-24389899.03997214,-25736389.419628117,-31013780.107049964,-34202785.38385442,-40143117.35936066,-40889358.472580604,-50287245.19665505,-51683735.97985781,-52871419.107631564,-50240619.75779568,-71890608.16374567,-74896654.53269453,-80806717.14364514,-86159925.59044077,-83696497.61646156,-82604900.31636855,-89109789.03737862,-89436096.73966329,-95214655.67012525,-116931029.61860014,-130368424.91203311,-147523505.02675322
CMR,,,-1034.125005969365,-1457.418900556968,-977.5862812815104,-1372.1510333578224,-1642.8736629542038,-1727.0222325328568,-2007.9443322778295,-2303.994259494007,-2219.3323994991842,-2294.9418728669816,-2917.4745441239597,-3955.8171762993375,-4886.4746433129985,-5600.630359947482,-6446.396220491251,-7787.853501841775,-9186.13241383875,-13326.602086803954,-14586.05751566259,-16877.343118970108,-14778.9295165616,-19486.064101129778,-18625.62919567537,-26927.627854621078,-54160.26337746083,-80242.86943107967,-90895.8802953158,-98058.71567590337
COL,,-573060.3910921633,-358063.72082405456,-497939.522697291,-619397.0224250174,-602325.9598513646,-382424.09658117406,-622607.2753262776,-450124.82702590694,-224332.10930154313,-206329.44439753183,-333275.52131148154,-435184.305146685,-466583.51162343734,-468031.03145263443,-455066.1539432117,-427026.3837435946,-504345.8874862386,-604666.4915592929,-618183.487145484,-679911.3819473331,-1028472.3676488526,-1281358.0164431902,-1286798.6956448364,-1322913.341861195,-984137.287933809,-848359.1548598828,-911518.9088799733,,-1266809.9136124584
ECU,,-1875046.0886728794,-3178657.3596928553,-3551367.9092581957,-5271401.100940265,-2560481.412086642,-2070491.0335193833,-230720.88211150657,-208631.18569452432,-810197.0604837616,-520115.6660981457,-689328.9645062498,-725971.0385781873,-788875.383308472,-845517.3178980123,-507684.1416782904,-210815.53192520837,-540693.1465074419,-672113.2720944993,-757390.6561047225,-826696.1946876256,-974192.1189125458,-869297.1047882931,-942820.0930385566,-475655.28536080656,-498436.5367080007,-665668.7496037956,-581993.0410773159,-442008.94111746014,-712729.447009181
FRA,,-30166.901784510464,-23161.038801486942,-55305.43132888919,-132737.07714800772,-181246.805301067,-183280.8369559421,-219086.71542187943,-258061.67835127428,-261565.56190722735,-194402.06642275624,-321456.1149218321,-250230.47105626643,-232183.16870000307,-278093.34712136874,-293046.5567057083,-275986.7949056052,-223160.44313766752,-191163.48408664938,-336093.29844592867,-435020.52673367213,-424245.7684465333,-352334.2996349421,-407546.9542283053,-886490.2671861999,-1155118.2125786806,-1216449.2993844482,-1594473.6980690921,-1674861.9562982956,-1784154.4613451022
HRV,,,-127377.59710869669,-13418.187182382413,-9019.631153432896,-9766.881164821178,-11648.661075916987,-13099.867172954126,-28395.59727584432,-42853.945728022256,-23231.892627852423,-35955.612456690054,-59180.04201498214,-48690.56843611992,-57378.04602721206,-94859.93159247762,-153026.610155244,-93729.57739322352,-130300.07542799889,-139345.66088069626,-191011.08766966764,-201084.13268558634,-128324.85798667672,-160843.49722618,-199580.54643541644,-264104.4680553404,-348580.7282175874,-320917.48221051967,-420121.1882752457,-416577.0156901483
HUN,,-30067.035397669573,-29987.36738393047,-22685.762598876798,-16002.274302242364,-18799.884613317372,-26142.285485170094,-27851.953330405137,-44204.201974365526,-70292.47546599047,-26212.344987530123,-38458.29376419383,-63597.34146845742,-71385.30068838941,-111398.30548414876,-147892.40198721658,-165636.98730952365,-129837.65952687676,-203884.30971248192,-188756.24873633537,-221193.91969519536,-270267.6702077213,-182501.13524512693,-225902.84583931565,-336416.16951774666,-372086.6815623136,-490874.6642681935,-512513.99080652324,-551397.1422457924,-501559.56165112986
IDN,,-9030668.237973835,-15870546.4520538,-18960055.145393953,-21190901.319085665,-26479593.69260078,-27078034.76799057,-22500881.68213013,-7133559.9725898905,-10794381.682831118,-8243290.333037964,-6053806.2262327075,-5941354.630365239,-7018566.755126733,-7880949.753040695,-8772365.250099957,-9260564.858710522,-7890944.494217537,-10412945.680736085,-12942348.396821272,-14598023.103297215,-15022375.271667108,-14664552.572997693,-12813702.25893074,-14524316.84053984,-13598950.764776,-12761397.662645573,-8301821.833795649,-14399892.234585432,-6706486.393818811
IND,,,,,,,,,-24175533.247821543,-25736102.748209894,-20434171.815733187,-24222293.407535974,-20081765.780443482,-38361396.89825543,-37677697.54111986,-50362580.577161156,-56544001.529213734,-82302201.91583984,-75489617.52670169,-72397862.99089645,-103884005.52910177,-103250408.6673731,-114210572.26744194,-88667959.79953708,-78211649.83067705,-64371916.85498166,-98627340.17946225,-106190212.61681542,-87607250.88229392,-107458215.89118621
IRN,,-4348293.7363538295,-7149309.081409119,-12090426.625183683,-10824814.93209967,-5779834.759981566,-4165966.6627906673,-6663218.6337700095,-6045560.467065258,-4141075.2898011096,-2809887.8414544854,-3218032.8058976233,-4555786.453137931,-4866065.635385538,-7575864.53938598,-7137232.946585921,-7026307.555923667,-7203476.11417593,-7652643.648844194,-7405414.867349779,-6901066.591342945,-5215047.290421592,-6907205.256813878,-4343535.526198648,-3048833.856007166,-2804805.3685821854,-2738598.43880122,-2672970.428021518,-1552034.4239153226,-1415821.4123564828
ITA,,-94482.5373955338,-116199.51070569521,-69309.7333658202,-104316.31210409784,-132999.54918428246,-189346.56873115036,-278170.61338220525,-335971.3009466886,-257213.67666190045,,,-211403.24276576308,-188712.38073662747,-297175.45158529904,-346963.4623963017,-379517.67416490585,-332328.4728771218,-325195.87114707945,-446380.5934725717,-537247.1282778948,-615440.5073772271,-452573.47511029575,-734900.0704253844,-1162921.3148976841,-1229551.9042444923,-1251449.7188252881,-1269246.7433133926,-1623657.6325645694,-1420292.050571946
JPN,,-162488.09091631082,-250389.62355883536,-204981.4346970925,-276511.0068531946,-438460.57469442213,-556571.7976962144,-564216.7092614189,-646594.056571787,-987265.3055189243,-1458147.438133893,-1761490.1859618144,-1737684.499092562,-1761938.1350904333,-1442395.4107348472,-2112413.6958476105,-2198193.011678845,-2305440.214224829,-3241663.740330171,-3339128.234763069,-3655242.6701934636,-4185408.508399782,-4764049.925439747,-3476980.3871816164,-3902684.87756635,-3754805.358936535,-4277138.775780448,-4605733.446247957,-4077082.2789391805,-4433754.778276579
KAZ,,,,,,,,,,,,5866.732182554306,17540.118092926838,29208.593316398947,42458.213269755324,62251.57497149054,85638.04983696861,100927.66633662075,115405.45225715383,104802.0324741817,132431.20486619728,162288.7765190052,211442.10860633585,257447.28425071444,242334.58464678362,204326.14594738203,142980.61533439893,168273.6564322733,165258.9358136011,168361.74474230479
KHM,,-302079.5460820289,-295939.531323321,-182022.82892282808,-142866.32890410282,-134513.27156986922,-243092.186524241,-496866.49144504685,-217948.28570365254,-303917.3195890483,-268566.574717627,-254373.82506419552,-438226.80480949604,-766067.117399431,-1436302.4042523925,-2474561.9342118856,-1458740.8175061112,-1884631.2594514443,-1867301.8233719997,-2455249.840075519,-2937233.0068456377,-2344513.0710260905,-2609050.525528973,-3000568.600777381,-2497760.767262161,-2414760.102118288,-1811276.4226095013,-2000341.3680055183,-2611869.710968162,-1243777.4153581003
KOR,,-822501.7353848374,-1146988.0476288337,-1462059.5290332502,-1681353.1413390602,-2201507.8617610605,-2504653.8681867947,-2393877.6229666304,-1656900.1293416817,-1813095.4001065237,-2069849.639184392,-2079280.169473023,-2296216.0696758204,-2404682.2591157546,-3587685.03463282,-5747372.572181693,-5671194.222880628,-4570868.828265004,-4787343.693936285,-4604712.236510176,-4084154.4951577173,-5541134.919025813,-5449716.845373529,-7429825.245102697,-7339097.953216389,-5323480.185705932,-3956464.972781154,-4815950.883309359,-5389600.86996853,-6245861.922128505
LAO,,,,,,,-123440.56738654022,-73685.25771443475,-59896.91908185864,-42449.44051793669,-39315.0363404975,-21199.447984819628,-20600.302866627913,,-36602.396972287526,-92519.38177803849,-112597.91595635004,-111871.49434339128,-133076.92688046253,-265877.5329558388,-171218.84577930663,-225233.5204213374,-109678.00713288577,-257254.24122682583,-323329.684060244,-366921.0578789292,-391391.0490292945,-168683.29059445008,-181797.02318494825,-266087.0030732823
MDA,,,,,,,,,,,,,,-28398.474863968575,-72589.0731146745,-125656.53986048976,-158542.52047675272,-92028.38674469698,-168478.9977080738,-141896.07876061948,-305115.1278579419,-242907.83891584317,-152639.70442019607,-210674.75317704608,-332222.12852910126,-114216.84288397153,-99516.66733089455,-124003.23297356427,-177136.62729656723,-197006.5158407294
MEX,,-2990344.619211692,-3627982.8234845265,-4060300.9794536834,-4968170.191744883,-1148504.883182527,-338176.2509003123,-1232000.2955306806,-986022.1175605762,-933539.5654298887,-808552.817004497,-1071344.6358376448,-806423.8649301316,-1145970.7805213807,-1258822.66192597,-1979638.3335395877,-923637.7635882291,-1076402.0697095736,-1954735.591246548,-1349222.8580295765,-2121445.159517783,-2793897.509774125,-3351463.590011083,-3515910.784504128,-5742950.0914321765,-4442008.704210748,-5881074.414228877,-5147330.359349141,-3949440.662866355,-2947610.9011385515
NGA,,-1805012.147652455,-1664307.5429994548,-1851630.1082758093,-1574751.5619986823,-1788934.0409222955,-1904900.4541909907,-2385796.8564054496,-2895024.8546244823,-2936802.5823165188,-3104236.1034676456,-3175526.3634468736,-3410949.172327506,-3694933.027034764,-4171443.9474828304,-4887899.747470111,-5753451.803278366,-6051267.913491345,-6993142.547520066,-4263391.675558872,-3833660.9025936173,-5348747.9214213425,-7269446.871630303,-6106172.290982453,-7664938.119884646,-6241185.306090342,-7883204.756520719,-7237161.242787379,-5007467.853761185,-6300285.400588363
NIC,,,,,,-276602.57082459365,-310017.2924577205,-425099.6701977796,-401527.8383759905,-293866.6024743207,-99348.13552810594,-67173.15565048148,-75010.09868960822,-124136.51997591282,-138123.88439102605,-101890.33748708702,-42331.56321564889,-39391.961642597074,-62019.64536753236,-44993.66577208477,-79783.02323179322,-98549.00908417602,-142914.88923100845,-142528.43462419737,-56916.842051669715,-114201.1565995066,-113708.77848001418,-113084.34143728875,-112371.55705854889,-195799.85986684612
NPL,,-35734.47687486749,-42048.2922896475,-50754.877788822705,-59971.90109815221,-86713.01212514046,-90992.3826682095,-107747.79148725815,-115676.43141246783,-143730.36880898286,-144454.3109429794,-157052.32543618837,-170537.00070907467,-197156.17360471378,-229373.81308592658,-262144.4399100625,-287640.582841282,-344248.2607739154,-350986.2900958663,-342062.53422188334,-394589.740136951,-530925.7296081523,-485757.8260068189,-484346.3617774842,-459334.15661029704,-469049.761629772,-477370.23438345233,-514576.39105295256,-490605.49798306805,-563284.2633896677
PRY,,-1952417.0632238328,-3016469.883035556,-5240335.748163267,-6060754.312793266,-8765122.048103698,-10682476.492048321,-12971478.223622728,-12568096.821682146,-13157371.925464546,-12785122.425806623,-14086137.660675796,-10406981.617108269,-12860056.928674484,-12802478.48812775,-14905259.673264358,-16770103.700576471,-31813354.28366919,-41236986.21491654,-23482643.240105003,-50522644.915512815,-67272947.3420305,-35150509.777679436,-79253722.31149215,-88468972.36852416,-70543537.24696524,-70008286.83928247,-84341937.92225803,-90896419.2592471,-67012822.03267044
ROU,,,,-2139263.59189233,-1302993.4265962404,-1385795.8819020814,-1129741.7812590029,-601222.9530170712,-914329.36341106,-542438.8911294326,-161692.50464241792,-139461.82982932613,-269839.55374244397,-452150.6264736528,-664623.5241946597,-845581.8675062093,-1044449.7728581642,-510499.44922921446,-352297.6308773619,-287835.69442211237,-522346.1794047309,-549369.0858930729,-373573.56445567217,-590433.6763531617,-835871.8215174517,-947764.5944456389,-984761.1607741088,-1542300.087398965,-2075418.370352032,-1799400.9400814418
RUS,,,,,,,,,,,,,,,-183320.17697622895,-256804.2987028675,-346697.64881662437,-327961.0778305941,-424689.8644349599,-456917.0092674703,-672465.9511149564,-1011246.8917454799,-1067439.9794113263,-1004547.6733657093,-1395200.080468722,-1078404.1574290672,-1214729.7361084644,-1715864.181926251,-1892719.3460545167,-2107910.2452490977
RWA,,-4184.309353639391,-10870.704743297287,-4728.049747399045,-3614.0335467573573,-2687.999133074381,-1099.660554306524,-2658.959717154393,-4241.420213643808,-4046.11193528637,-6071.839109270323,-6944.8327742495585,-7456.71389794449,-8420.530320152673,-7883.9995701285425,-11559.39790397526,-14536.279362991472,-23281.710210924233,-32101.71716483329,-35033.676205769305,-38609.31305845575,-26245.690236401722,-13522.860450562037,-18275.50130370426,-13234.554317842742,-16062.50320638841,-15649.951000390616,-17014.816872487805,-16476.548918657027,-17807.13283703536
SLV,,,-4326.966431139825,-5664.94497793143,-7522.009333202453,-9549.36999269456,-11280.407899304646,-13640.41244330297,-16894.69466096205,-18946.48110399981,-21965.668345217953,-25867.17386701539,-32307.266783164992,-39381.93309121841,-38722.1398547929,-48031.64372947604,-50798.74379908507,-61218.61673775682,-65036.519936028715,-85597.61577809945,-85061.28249378051,-93939.91454996805,-105503.82669149336,-111089.7319998755,-115587.25379145727,-127187.41315764145,-129072.88082680541,-141751.3433688592,-144376.45651326733,-150130.60746832818
SRB,,,,,,,,,,,,,,,,,-1127936.6307023799,-987450.8023662987,-1283179.803236135,-1121403.5050117606,-1607592.261297111,-1475285.7541841057,-829212.0479530881,-1243181.6129174414,-1789344.762148985,-1273069.1754397582,-1657282.6371892598,-1435052.1712795326,-2262505.4297671868,-2442049.561536191
SVK,,,,282.0373513183897,340.0685004168515,346.1183488727836,541.2019937879165,694.854427674885,2258.1565780985707,2317.555895960621,1818.8121482866607,4073.1439256470694,6817.5534062270435,7383.805925206022,10028.23654620592,15694.989146878253,18977.78956317426,13029.335231759705,16465.497160685492,23071.482569339223,36181.93727975714,61183.25916711725,67047.70574076388,68531.26332417771,151045.81752603763,97088.6622360867,149534.96521100675,175110.17897267823,197674.08815235939,216396.2969092003
SVN,,,,58.813049080080155,12.68020008701231,59.40360589532034,,,,,,,281.4781552571271,150.2257085930312,583.0658170913536,926.6314926498222,1590.9755953228207,1227.8756364152919,551.9168261328415,780.9043407313291,1184.2554767913293,1321.4876864757161,1510.5410693600031,2213.885522650093,5236.7753190043495,20517.202368000435,33616.52417878045,37336.05894820319,28067.321312153214,21978.32380092311
THA,,-380029.5077082617,-634120.3971733435,-909796.6613191203,-1185603.8710438134,-1057317.134844995,-1140832.7212002948,-999483.4961250828,-817062.3567064314,-994081.1852941554,-1020577.4626071388,-846039.0405061073,-954110.227201194,-955305.2227759123,-1009677.3836226981,-1146276.9755485812,-1247176.925868767,-1375735.707571105,-1412007.0120785977,-1373474.5240421204,-1404473.9461591085,-945538.9162595216,-646005.1558609664,-571302.3526339966,-620056.5291917485,-601844.594582273,-404526.8745374394,-497951.6800199557,-524217.6902070485,-362471.4221059195
TUR,,-25299797.95900604,-20230162.646305647,-11517607.743078591,-6047270.4185233805,-5101941.239832223,-2274756.088135614,-1131331.9574991441,-1124938.6990988336,-865832.7463873756,-436167.20265069033,-275965.0424253391,-368940.7449792486,-458904.7587727213,-309364.6067091956,-206330.4885589602,-341585.31903408776,-260948.6323809058,-314303.3128926303,-312862.2755605388,-771609.6281405238,-867019.378790933,-960673.6133643927,-1496142.8206136865,-1140755.3078410614,-1033616.9900057904,-998755.8733198667,-733439.7807823893,-578780.162536777,-550057.7706660887
UKR,,,,,,,-40709.48078621213,-57162.72430064188,-96442.31938572455,-82751.60419711177,-100252.91182713392,-129340.59039569595,-243015.1539741403,-496607.7509638185,-855418.8557991169,-1634253.8502293094,-2616753.1856520413,-2300502.92660766,-2674175.3499097214,-2482921.318801749,-4196767.067390587,-6009335.740813607,-6783172.7942704605,-8287579.827428611,-8256160.260114883,-4801858.705318419,-4705641.396939861,-4336194.632380189,-5097539.289349622,-4666769.937736586
URY,,-68754.77940467885,-72542.8955083498,-78406.28745927302,-69033.85926276827,-61778.33769271521,-50798.353595945555,-47210.2802459452,-70467.98463164865,-72873.90945692833,-27162.003920965508,-110220.67812891098,-194330.47311900416,-451919.923063226,-904739.8952895392,-1554389.1228990012,-2255348.525119089,-2988441.321753677,-3392963.3642531196,-4446937.622597705,-9246331.439643415,-8733768.588948205,-12008714.120209381,-16412663.99005777,-17373471.699463923,-15216969.15192563,-10234678.937976304,-16350636.805904893,-6608770.339552189,-12713370.215952778
USA,,-22190326.580317706,-37110031.3691666,-42543474.986404315,-72215183.65525231,-75622638.70383067,-97708279.25159991,-127376718.02526133,-147374268.6249147,-160004477.32618037,-185064489.70200306,-213737039.80894008,-223134753.16797256,-216753000.28716242,-299965512.4476884,-318918879.8902037,-358204598.93764037,-322110453.3749606,-381760350.005047,-459137005.11013573,-482951771.0440886,-475440214.2839803,-492977509.28688663,-573406309.5033646,-704823652.4326189,-739400573.9370806,-845561160.5244704,-906972306.4558688,-950138403.7552077,-793908934.943016
ZAF,,-199848.31211620246,-147780.92461089845,-189581.59317899798,-203076.1525493314,-222482.83834126132,-304731.29276021244,-402395.8741433621,-835566.1715931547,-784725.2394733586,-594985.3783953445,-776713.0265827465,-684763.8314707375,-637300.3783309778,-1307497.3127990412,-1780230.8429548945,-2803626.388407172,-1399060.0288998466,-1754755.4767350117,-3323246.6565391864,-4476273.66820895,-5994481.759855374,-5122328.665206048,-5539152.156982505,-6256197.3165750755,-6295965.043462026,-3960087.5688624363,-8092188.559960684,-9948120.30862304,-7215466.7336149495
ZMB,,,,,,,,,,,,,,,,-263391.25996797025,-226749.16191408449,-209147.91363578834,-246116.1732293066,-405313.35251592327,-425866.35065884923,-463531.61047731695,-804610.3137925531,-1039892.1982403343,-786039.7150243538,-620664.8930780239,-641703.5576414821,-953960.7884749691,-780631.452928151,-612993.6453805444
ZWE,,,,,,,,,,,,,,,,,,,,,-588411.8817528551,-584780.5644645488,-883599.6945179373,-805151.7247162265,-903727.2033198788,-554405.320680114,-662545.502925796,-528328.4035374682,-1052749.8096069742,
