country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CAN,-221.95877213892263,-553.2122578232955,-844.6678691611041,-1533.1501250465276,-2258.034908527039,-2813.5770526035153,-3165.458404064438,-4651.6296120599945,-5318.478010588356,-6112.370463131773,-6663.5353183665675,-4480.731203736537,-7070.790037210119,-7582.429196353756,-11144.826422138964,-12639.28975528235,-15138.30865437576,-12759.892159039173,-17171.193651141846,-19865.20680363916,-26565.987595093233,-28727.096718059624,-35112.419956569036,-39574.25643530817,-47685.359757593375,-54222.92681971664,-58826.40709879952,-72967.62396404594,-74286.39736586374,-65084.303790419406,Canada
CHN,-5266.017341346588,-10098.005315282717,-16084.556532214665,-31987.79671245131,-41980.62831777996,-42822.61903766136,-49438.37074829358,-63475.57952208218,-73940.84446575308,-77867.89714028857,-93566.27344859025,-103004.03060861418,-120770.9880593637,-122900.04113720535,-151006.56388549166,-153639.99131419256,-153024.63710697577,-138970.22012876353,-182038.42134593212,-187208.78408747553,-201031.87898221475,-205579.94646961364,-196141.10677020974,-190866.92375309725,-205124.5405497589,-209646.20563907514,-239204.86620942972,-300129.5578369981,-328864.74930830946,-390331.7941425666,China
CMR,-3.678548413177162,-8.692516293958345,-14.822882239680418,-22.22936563630201,-29.060810904820052,-36.518773713551724,-44.6779636998483,-53.39477847025112,-62.61997460906062,-74.82231925544166,-82.85999456720349,-88.26204796841728,-106.48158107882105,-119.95473219027244,-134.60695985564016,-153.82499100664066,-175.43400745805195,-194.45335711841741,-214.51043939133066,-328.9651533718203,-378.5514119104526,-419.0686702030451,-398.5091692626821,-510.5654595670049,-490.1488601475289,-849.8117388645779,-1718.0834771513719,-2503.6267635193317,-2719.700465842823,-3101.537394783106,Cameroon
COD,-17.521053477981596,-39.600975903586,-63.247300785782684,-96.71029139544973,-128.8731164509699,-164.7183021662661,-128.3230990660949,-164.82600386540526,-128.3694260369708,-159.88778952278352,-197.46845373835922,-241.72436348923628,-294.082909524094,-323.4113961573073,-360.05962101763214,-396.7429032700527,-444.7374069322812,-497.1315827087621,-553.5365420843219,-613.0641258250561,-678.7227123821432,-750.2936706542241,-839.7084103814725,-903.834198059631,-976.2138907586893,-1027.7467435492538,-1109.819375580872,-1190.897261175686,-1373.364907385722,-1470.2240203898552,Democratic Republic of the Congo
COL,-321.0987225714787,-542.2624793512796,-401.13796879258354,-630.5759481409364,-762.5516790058067,-798.1532454596437,-573.8236520013033,-1025.6647325285717,-923.7814232532354,-565.6082008361195,-616.167486541398,-1093.5670721916933,-1552.4794532838587,-1909.0155991620536,-1746.4009979190732,-1497.4226213376223,-1429.1752875893178,-1486.364925833844,-1689.1085226894586,-1899.6589317981434,-1843.9195181740797,-2724.68191594384,-3314.1447365196614,-3472.818010206359,-3837.4869007811812,-3922.813662121292,-3778.7227373757714,-3934.3545880920733,-4736.958024978688,-6115.612849873395,Colombia
ECU,-246.66758285403657,-246.4793589652463,-606.9913774203753,-842.8118643205439,-1423.7843951269895,-805.1003721987024,-807.88257954627,-112.647509383082,-138.17915117306254,-1158.5634026520927,-1572.1884539155008,-2079.1164780138,-2185.0817779244053,-2370.9331329448983,-2536.24885485657,-1521.2129671545106,-631.3902738211486,-1620.2346708210866,-2015.9921796464403,-2278.4562063999106,-2493.968817696479,-2949.890970168722,-2642.7279016353946,-2875.1338135754645,-1455.481725898645,-1529.8689242560338,-2049.2837005394404,-1796.684871514349,-1368.2969109108858,-2212.6075964051224,Ecuador
FRA,-105.53447320897457,-147.83651610260472,-103.86499842107955,-262.75595819865396,-612.8881059019436,-749.445175501733,-774.5760341927137,-1055.2177868786491,-1253.151756471714,-1324.4674363435217,-1135.5036538666861,-1933.2527123756693,-1429.9843397747538,-1106.8868905633494,-1205.4658272585662,-1270.026397704679,-1187.9184263355667,-883.0299107328403,-709.2908205887378,-1322.310643225291,-1805.6401211369441,-1689.014582682511,-1528.1695555950223,-1721.5278761076909,-3771.372079534756,-5915.015664911222,-6283.252914277506,-8113.145587617794,-8199.09393351537,-9269.299438357604,France
GTM,-76.38857831902949,-166.5411599816518,-259.8030893563384,-327.5901382991032,-327.55678136073914,-404.4738429007582,-565.5638049072411,-722.3612071083962,-526.1854613642334,-569.7563228797076,-626.6657922761945,-735.8079208630869,-878.6283534409689,-928.9863703021468,-1036.7172728675293,-1119.8533501590896,-1205.7076436057232,-1294.094608987992,-1384.072334168873,-1514.6131339079832,-1961.5045087315366,-1757.6764254569302,-1861.2813878912627,-2018.832353191502,-2126.866317935227,-2234.788060762147,-2342.5495835189176,-2451.9892703354526,-2563.579107154129,-2746.333646384253,Guatemala
HRV,-8.720926068899143,-17.406440551933933,-26.06189198782399,-37.55065474336841,-42.35047667897664,-40.13363018309246,-49.917750493012946,-63.8816294905593,-143.37166319502387,-242.58087887660852,-153.43341454756876,-240.0369421488397,-374.1797851976026,-263.28546308736304,-280.2621560536079,-458.97584827654333,-730.1621055797996,-413.6745981894203,-532.7577577972876,-615.543720924564,-886.0141698050918,-915.7254543008188,-646.5339836924447,-797.7539054399399,-1007.1541804456838,-1605.0913200947066,-2120.989830554414,-1917.412860086108,-2400.4948906943446,-2532.6886236061764,Croatia
HUN,-19.45960867881662,-41.9956623782884,-43.77475169673472,-38.458493103562915,-30.906401126862946,-43.36064800574482,-73.2148851533716,-95.49653913153658,-173.868663433781,-305.85694198534986,-135.59694889108422,-202.14783368510828,-301.24233830309646,-294.51100565362196,-415.836035590217,-544.6395966172835,-644.7440776265393,-442.9297256856677,-654.7884226893253,-717.3812571410054,-869.6963130252245,-1035.1497934874963,-788.738511758303,-977.1458401787171,-1524.216778197569,-2038.2673051457812,-2729.1822548494233,-2796.6051070253493,-2981.6530610423947,-2937.314205755932,Hungary
IDN,-1888.4919668384007,-4044.029023746342,-7276.446508707629,-8878.045931169192,-10187.030394449299,-13188.83151127384,-14004.76965793406,-14409.377394390325,-15670.815461101975,-18549.219630285654,-15129.307217309526,-13504.68442421067,-12000.515849864434,-13034.124702795154,-15221.057242511866,-18371.699131006117,-18293.301882642536,-15563.919296384754,-21810.96296252109,-29122.799718046284,-28826.366810913598,-28723.25182794711,-30124.426233100174,-29431.299077578773,-37962.85710550917,-40230.96152849004,-37637.45310785998,-24687.705080557425,-45686.01797277727,-21204.464602544544,Indonesia
IND,-3009.6926388920733,-5871.060433135729,-11933.763699444507,-22284.9475849279,-23121.983141700483,-36127.75523054727,-45005.39749438002,-61955.59868745339,-77383.9449894516,-85733.83912136132,-70788.23490057462,-87881.11606131568,-74902.75179527016,-136944.00096423787,-130557.53917614683,-169682.30848084984,-195592.97877195722,-259952.7071055802,-251105.634186919,-268753.40586893534,-365315.55683581205,-371968.5798440659,-473002.067706608,-403993.25713601144,-372291.5869737584,-323178.1129058547,-520148.3770840399,-544453.8340297161,-472987.59100208094,-599148.3954534726,India
IRN,-155.54134177117504,-225.55991145607808,-469.0940295464503,-1071.974126304929,-1307.4870128775956,-981.8357580163511,-896.8095679233878,-1813.439175462573,-1891.7607526628126,-1680.6877900050226,-1561.5003063376193,-1919.550898766088,-3040.4884079742515,-3845.074479581873,-6283.108345521664,-6153.567234406647,-6195.535965994459,-6430.8897494347975,-6948.767281597218,-7055.768044725561,-6857.213163692663,-5385.629964746355,-8214.770609425654,-7838.306890866664,-7778.282468280843,-8029.749286792992,-8381.247051590179,-8818.405111384081,-10540.846825387871,-12382.752307933679,Iran (Islamic Republic of)
ITA,-259.17807868938314,-465.2475873289672,-548.1984666511083,-412.0805602807689,-629.6082175956378,-808.2552313876663,-1088.5616109802731,-1765.5862885184324,-2173.2076528377474,-1742.8333733633167,-2032.5515921815654,-2243.079373845501,-1627.9265144531548,-1215.3763145904013,-1744.45273040225,-2040.530938636703,-2222.525617976744,-1793.9948815057846,-1650.6320880195228,-2408.9569486983282,-3068.408592665711,-3380.0106869136653,-2716.4414553801444,-4307.371704096657,-6883.272425841646,-8784.494998541815,-9042.852470129621,-9055.137342004953,-11173.213914243212,-10399.252930198492,Italy
JPN,-146.93841078364304,-268.73090460081863,-383.4485452489183,-273.92137955166044,-337.21240174129935,-490.17719357718903,-717.4057750410558,-807.0176640449688,-997.4392365724975,-1321.9982066950627,-1841.0565716013527,-2503.280630350342,-2543.558012596856,-2381.556348579571,-1816.6482366496025,-2708.384928455753,-2973.788151433748,-3160.8150142976465,-3907.254507794621,-3656.231744058248,-3767.705476186992,-3938.7487373580107,-4502.735037815455,-4034.9975467352647,-4935.872990949378,-5446.434024506289,-5596.6971473390095,-6235.522636893518,-5452.152934076746,-5874.40386128787,Japan
KAZ,3.011800111416909,5.62941246704725,8.096619528074736,5.221138771922062,6.0100655099063935,4.784557451486518,4.381895340833006,5.5417814249154205,7.114143264118552,7.931424161612289,8.770286973726725,20.637244466305965,63.78009782822178,102.44311962241758,133.6979896217174,189.05503270977997,243.54338847217292,275.26269115924043,304.72498507374405,334.8533596529611,416.5524853023979,499.9138960273249,651.3302522809271,793.769649966252,862.2943641507289,880.0003839879344,927.9695223422567,1014.0523096016898,1023.5137021259401,1122.33344469663,Kazakhstan
KEN,-2.1649609655055064,-4.347476125498756,-6.477872826544412,-8.651972927319747,-10.856257716804935,-13.129199339710281,-15.483484623514352,-17.875305957893588,-20.263242966699,-22.710012835513048,-25.097793788422315,-27.67159969464241,-30.317754171566083,-33.10536444551327,-35.99528243823658,-38.9643971303366,-41.46035422432124,-45.01816666296384,-49.41437741581325,-51.53583402563128,-40.02441334200784,-60.22478488542441,-83.86204206881852,-77.28026484133618,-77.22924675910575,-89.25203079742539,-72.18832574145185,-94.90161824570343,-94.54475436076909,-98.70252194700976,Kenya
KHM,-31.278101067211225,-100.63833549533099,-171.47963411209042,-222.79010742932044,-164.40190385578498,-148.47374112350792,-286.40561627149714,-655.6477204237558,-364.32228239035334,-515.0763528053761,-457.54279245640714,-440.79180365417903,-757.0957057524851,-1341.640084852516,-2538.7256649970664,-4451.515883060155,-2630.070549496799,-3359.7025630250328,-3330.155535313056,-4484.185946376588,-5439.183070577121,-4225.537538969913,-4691.176755239252,-5404.800862684527,-4525.06645167419,-4421.22387884297,-3318.753452955658,-3668.522225019661,-4803.054324049797,-2298.86679306421,Cambodia
KOR,-183.56166426027983,-303.11196262554705,-439.40618595682366,-570.1587006468079,-650.1125733951516,-812.8131914327959,-960.4413010369342,-1082.1118821398281,-1099.3623866943058,-1017.5231911859253,-1100.9557763179976,-1259.65030815896,-1345.631859682603,-1340.0200477553176,-1918.375349467017,-2745.6509042857388,-2525.5208502834143,-1983.0460470387313,-2466.6589905435703,-2758.410152186507,-2222.6385267609967,-2902.7849410064587,-2915.0102939835137,-3877.456367628352,-3698.117446172026,-2892.475987655316,-2213.3924578132164,-2633.988430344133,-2879.4373811573337,-3546.446359291434,Republic of Korea
LAO,-4.403265869051741,-11.971506196569885,-16.858240284192437,-19.830886382731943,-32.97438052521241,-32.156552744739535,-25.395149208852423,-20.68184837168894,-43.82913202180972,-66.69057561708863,-68.3093980098819,-41.717737448586085,-45.42620161856062,-128.95416181788187,-84.66014355741305,-215.17127190828742,-249.5635534095458,-234.48682288923294,-254.29482431533333,-496.2959583020542,-310.8789246576944,-399.12409902368364,-194.62190413872327,-449.65108293035394,-580.6723628991128,-669.2544892515763,-718.996464517572,-313.32506691087616,-345.08051247341444,-523.4678726445093,Lao People's Democratic Republic
LBR,-1.7272196965005924,-3.898220464003643,-6.336794034453638,-9.203248974695839,-12.406393188313984,-16.089658090548372,-20.22619459427405,-24.694694399917697,-29.38977890913951,-35.48907564550647,-38.757246721385116,-42.96257629757335,-47.167268076267845,-51.54192168806081,-55.54522154969258,-60.761801676575,-66.86204353146297,-74.08793797797448,-80.46513986841454,-79.03453526360016,-84.0563879796013,-92.22850503285878,-100.82618684042572,-109.81234357744813,-117.86362615586873,-119.47100434093755,-121.93870872874619,-131.56516915335376,-140.33131989705333,-147.51935054560798,Liberia
MDA,-3.261708174824508,-6.487406764291442,-9.652639697395898,-15.082909690217798,-8.152523797398777,-7.627121045400664,-7.163411429510413,-9.081237979691258,-22.704012599512165,-58.50214094029691,-55.55420941269307,-50.10105528801774,-72.69185455947694,-122.71895310726077,-277.3572873942322,-491.66776427159436,-647.7702768001715,-348.84061733711087,-548.9550564858189,-496.86895205314113,-1197.2905113071051,-910.5330353160914,-594.7962206282787,-858.744457543826,-1520.0687594212723,-704.993764129923,-654.4262856595935,-761.7155601673566,-994.3237617986962,-1163.9153034319431,Republic of Moldova
MEX,-1153.8415681253655,-2970.3602492227865,-3637.0645184982445,-4068.8591303135872,-5351.160238216087,-2342.7121188514107,-813.6513990222688,-3079.037816089107,-2833.638512794858,-2797.9624121669326,-2387.948109928687,-3118.4142336518166,-2421.076721297008,-3835.2613593448327,-4398.632064062807,-6669.181669922305,-3109.439425408538,-3634.6965879518775,-6728.827306387741,-5654.25220098415,-8335.922976912854,-10828.172833327597,-13821.993478484517,-14105.21642356391,-24049.613352618053,-22242.059800556795,-34784.85028097219,-30946.85455984909,-24204.526299495283,-18135.576537795758,Mexico
MMR,-19.2693776203693,-41.03337497189048,-69.12075116933869,-104.13660444749567,-189.95891240429606,-303.3156296986345,-339.1932981663634,-466.0184860749852,-602.3811218705644,-782.0046171129673,-966.0159398399151,-1161.6980544331016,-1304.3568787719082,-1705.9659470403637,-1993.4073935286494,-2538.430651480082,-2953.98295195186,-3375.133459195103,-4058.818513947828,-4568.308798410868,-4877.186063266478,-3296.409154226813,-3508.730623271488,-3663.077243642761,-3763.495444705704,-3901.825341454352,-3957.5552609544493,-4042.2497756370058,-4178.94284644018,-4311.795194675099,Myanmar
NGA,-257.0803129737994,-347.58878688929707,-551.4483023791684,-778.6283601555624,-1064.7117904277086,-2069.789447742093,-2729.8654467231763,-3520.7975299007653,-4464.864891621139,-5051.961524692889,-5859.38187886846,-6542.669845173218,-7603.401642238514,-8812.209979960635,-10213.099624686796,-11807.892898114773,-13616.39214449263,-14014.754877539252,-15276.787736816155,-11735.707772809354,-10684.002761995345,-15317.429072721145,-21398.703939147228,-18014.80304284969,-22865.76311259396,-22672.066839043266,-37845.82113644288,-42040.30785979812,-29197.941628060704,-36951.20118414592,Nigeria
NIC,-13.840165525569562,-22.12503088525203,-19.15075895238328,-51.268240151444,-111.83082762208532,-153.19473382546454,-191.18143863729298,-292.9210133889117,-308.9782854510981,-251.64264356568773,-91.04949355604063,-64.75376173814801,-76.90615081096354,-134.78716113726784,-157.9312592533599,-122.17393860332616,-53.306445913212784,-52.12940723170247,-86.25724246870834,-65.95299816507708,-123.18394469376372,-160.39655508619944,-245.33133320122545,-257.81451536213706,-108.49091601344863,-229.3913168406706,-240.66805881527318,-252.14039449487,-263.887397642637,-484.28972440247907,Nicaragua
NPL,-13.34929999291383,-26.55627386247173,-35.473274604097504,-48.54733415759308,-57.94030574046184,-87.71835514675857,-100.31186474130462,-121.32846769107833,-147.6851434672971,-189.3552191205987,-197.62515562651643,-226.0480559326542,-254.64497389846412,-287.3576814298917,-322.9792156771287,-357.2422418591974,-399.50607878148446,-436.8759418483776,-468.42000292287673,-509.3061415928186,-556.6370859703333,-759.6016495114505,-803.3822742544961,-877.4615563748421,-893.7782581475387,-942.3400327779116,-1009.0900622670214,-1062.060233186636,-1058.2258696864085,-1260.3820142977947,Nepal
PRK,-299.55835144066424,-594.7583200141662,-810.8175160454736,-1030.2399991329441,-1360.7714761902234,-1602.6541498759807,-1935.855309753266,-2007.5223116939967,-2146.283443622487,-2402.6675070018136,-2745.73402729885,-2960.7957145468695,-3304.090467479375,-3623.4120800347337,-3913.0303622535557,-4113.55862831682,-4502.956382812676,-4842.673703158096,-5265.193269115669,-5612.849152933485,-5981.610731225266,-6364.154439320208,-6753.880736119708,-7148.537959365144,-7547.54540240252,-7947.801976936188,-6726.6978685185095,-5588.244918004091,-3547.130192219429,-7239.306516242002,Democratic People's Republic of Korea
PRY,-2504.534785405937,-2931.8049934041296,-5055.669532603847,-10147.450752477289,-12721.950808510825,-18893.62165632673,-24047.24977288936,-30840.658303822453,-37280.35081372631,-44544.494128603386,-48192.02909515215,-62375.96398504871,-64013.160207339206,-88785.39589443435,-82042.28879401511,-98634.9065426507,-101204.43724173322,-171532.82920744634,-193020.78102064726,-125445.39430263342,-258227.16001003457,-305413.2543266091,-169133.84531115598,-373604.3510302092,-432183.937386102,-403259.79658707336,-437419.7704254166,-523657.25882135285,-577274.8853003506,-464878.2305114216,Paraguay
ROU,-83.8697700318102,-214.45531494982544,-226.32973675468867,-228.64389701626095,-301.1440110599452,-392.38322162984053,-485.10395576952766,-599.6715876752036,-1127.0727535695921,-1154.2128412201762,-486.24101526737235,-560.8298499601517,-1233.7621744859598,-2077.5493517034656,-3001.348138429133,-3411.1422482372022,-4067.2550404783465,-1730.0551070985978,-1236.965720555476,-1229.7158718154983,-2337.739631535629,-2372.2326158494116,-1846.2022662836719,-2815.611227451792,-4033.38831228262,-5500.273079798088,-5822.145428629385,-9149.069331209219,-12034.869636507616,-11277.047313808063,Romania
RUS,-17.92588690710352,-40.628193902137184,-64.7150720328346,-89.54194270868881,-99.84113567824949,-86.7667974684223,-103.91333575846805,-123.2020850818127,-152.940777910474,-201.46790583220024,-237.1663111010552,-276.6771218174167,-378.7573817204911,-397.42934352943166,-631.4933050987821,-876.2049889747794,-1147.7582987112155,-1032.6131229298446,-1313.4474794576981,-1828.8326099839642,-2608.6816731975086,-3849.379002106351,-4325.804398609641,-4257.411294560904,-7218.019338914134,-8966.509452782437,-11244.077098883328,-13975.819744074517,-16736.4991573251,-19471.73056519191,Russian Federation
RWA,-1.0401713062986808,-2.011316894698467,-5.63996908699409,-2.664550621254275,-1.9925014851955853,-2.779025920472222,-1.3372052816294973,-3.1939128630329394,-5.296233008113138,-5.4226959590923425,-9.522051351054426,-12.431671313167994,-14.383836753499011,-18.454367404174008,-18.638517256671644,-26.52608443986403,-33.18896445120512,-53.059431257452395,-73.69305038918732,-84.3619970271803,-96.32044531168835,-68.10202346428878,-36.30139765041217,-52.16160963573353,-40.22506869401309,-52.1193240826268,-55.976999051874735,-64.88377541967245,-65.64745529933555,-74.793421974736,Rwanda
SLV,-3.328478296483084,-6.878302316934315,-9.707445010897302,-13.121480222577542,-17.321302157318417,-21.950786106363868,-25.82737705510376,-31.142897579585174,-38.4160848770442,-42.953201491824714,-49.60681639921566,-58.24644224855891,-72.599347959964,-88.34590564439073,-86.68130254890013,-107.39111964758307,-113.52498979092869,-136.8665265901337,-145.54770540767552,-192.13084547732197,-191.49485960370893,-212.25794772196164,-239.35385364512723,-252.86205867023568,-263.9525504180821,-291.3963135815354,-296.64425918659737,-326.77491863076085,-333.69032977419624,-348.07510557108816,El Salvador
SRB,-37.17448376391958,-75.6897808856108,-113.52905607903493,-130.62867699963826,-177.9256625470458,-277.8093338829932,-468.52713998238767,-541.1894206289031,-643.9844746521078,-1330.5632653123341,-860.912812597148,-1154.7478414757554,-1496.6615509192075,-1516.4688414734585,-2327.860053641061,-2931.529050792846,-3710.6023472681936,-2837.9139909308738,-3530.0035709877457,-3763.51846724712,-6245.507744517715,-5446.037227208771,-3699.5093703878,-5404.555157921192,-8131.323800359255,-7166.749678451422,-9601.681227416031,-8103.767534062791,-11950.116707612671,-13638.856527238193,Serbia
SVK,0.4686406381038756,0.8369041244100063,1.188780908062126,1.5384211762730247,1.9322192781058476,1.8230504409052564,2.9351655186499634,4.121416820808608,13.981008498542005,16.771153881235197,14.564768739435165,34.08739391623213,53.19864647479324,46.48625927002955,55.05772378408252,82.38044368203018,94.8327134717311,53.865501572110034,58.59018048902118,83.06284993311401,136.04911468217122,218.33600695784023,257.7716073144549,253.65200438449799,556.451256614835,425.32631569572766,652.7755360178119,743.4673967580427,796.7193924505802,912.9467959313915,Slovakia
SVN,0.031959805623039905,0.06822837384068414,0.10326205127890287,0.17936127613541125,0.04342373254028553,0.18566725431163864,0.06152376224513345,0.06425162090331282,0.06524107280769242,0.5740427566378176,0.6168642287285746,1.0187909976701972,1.717360950156428,0.7871706380599486,2.827326438053532,4.485063802344443,7.615734051240447,5.377687705025187,2.255631656195868,3.36786944475153,5.36000051237063,5.705278899855432,7.065486686704791,10.027711030234117,23.756997419184213,111.38313490980045,183.07631918872787,199.12901420282628,143.16176152497013,118.27743081895237,Slovenia
THA,-741.6747002288383,-1228.4809125786837,-2016.8513106691594,-2870.552998559034,-3691.887006415463,-3250.4282392136292,-3556.9971854558444,-3847.1751386865617,-4133.374008910227,-4585.932302088589,-4976.39429067228,-4560.267769896837,-4961.819966758285,-4789.830415964501,-4899.110119506404,-5555.189403250918,-5690.188227547033,-5723.435137087969,-5673.995673206657,-5698.191364425843,-5399.9798524025455,-3511.026123625225,-2455.3576388807687,-2153.4027389302155,-2478.42014404209,-2544.5133796510236,-1768.1133380617537,-2098.8328661224837,-2108.9629788470297,-1405.4240553402487,Thailand
TUR,-130.56840459501132,-189.3423911076345,-248.29690106198214,-221.657535869329,-310.28563762240634,-402.7317230660605,-316.90567588398847,-292.6462201623772,-497.63195559657254,-613.5561858238433,-459.7723518093389,-568.9957825466955,-934.3116785167351,-1155.5876354864208,-738.9269391038499,-464.2177101581255,-817.4567034558041,-570.4203927834394,-687.4952561590766,-818.1552402538393,-1964.2343041585334,-2471.3256989766387,-2951.5840526672437,-4893.247750195238,-4308.271435176591,-4872.772595126988,-5249.458697471047,-4675.446124298775,-4902.389007499867,-5498.449087808465,Türkiye
