country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
MDA,,,,,,,,,,,,,,-32306.13231588927,-83063.92759648548,-144741.3890565099,-183947.09321656317,-107664.9784678183,-198832.03418436594,-169218.2735134384,-367786.90754301957,-296180.9174934699,-188331.96473051663,-262801.0388024818,-418979.659172068,-145591.83162217512,-128181.7150568239,-161373.01232961522,-232840.8657602907,-261647.37909210834
MEX,,-5727054.73444667,-6802173.104222145,-7541265.256467089,-9141381.018857487,-2101644.3638640335,-616135.5122446239,-2236832.3477122523,-1782752.6044980513,-1682298.746161727,-1450969.7916612956,-1917292.3840306366,-1439631.2508908596,-2041598.9637052342,-2237568.852987917,-3513576.4565550797,-1637944.879331073,-1909270.000074018,-3469691.3101336206,-2401275.160800863,-3785792.397184246,-5002355.584640431,-6022865.0052669,-6337051.271433675,-10382274.800250702,-8053798.156539666,-10692631.861602068,-9383514.312189339,-7217010.519948362,-5401012.648289594
NGA,,-3387884.196898826,-3083564.2420051703,-3412940.776132086,-2883164.0301665114,-3263397.5068192515,-3464720.338727102,-4329118.086815289,-5235880.957538547,-5298010.80581008,-5580439.565468025,-5696412.980736041,-6107040.8953101,-6605438.272560645,-7444148.705624889,-8713911.56927589,-10253167.490078036,-10791264.774603978,-12485466.641861137,-7635429.337039632,-6887377.326112587,-9645608.674086971,-13163810.86980448,-11094931.765828578,-13975449.923761304,-11417710.25902893,-14468049.97722635,-13323573.709810676,-9244855.301834604,-11668590.601265332
NIC,,,,,,-499293.91564362054,-558045.4723179968,-763511.0379534982,-718925.3894032321,-524924.0422003861,-176872.67580892064,-119358.18612495778,-133055.31928545533,-219909.16359665728,-244309.63536226482,-180080.3016443177,-74806.58024047155,-69676.81331792177,-109857.06932871035,-79966.9397451118,-142282.76862500506,-176464.65202137627,-257048.43623262882,-257301.6584376695,-103136.58473598985,-207695.05542311963,-207526.33253337647,-207088.84767918751,-206429.2257538811,-360941.07841406163
NPL,,-63487.14293510267,-74218.54364999603,-89413.80943855805,-105155.80769340908,-151700.5688598689,-158882.60140668385,-187842.91613982612,-201131.66126271494,-249412.46629179746,-249908.28071623534,-271233.67519277206,-294067.5677103804,-339568.7723644958,-394488.70102191425,-450531.4052111145,-494308.67954268085,-592155.4338719511,-604609.3886224573,-591211.2151778991,-684309.8964893513,-924454.4285740216,-849532.1231032868,-850148.118017171,-809226.7500410212,-829304.930504937,-846920.9801245262,-915966.2244040105,-875968.4256730021,-1009151.5819888901
PRY,,-3550685.6371713416,-5429577.969943899,-9396501.966198567,-10803563.501143944,-15575895.239540746,-18934682.310865145,-22944140.71230933,-22162530.585596677,-23147099.756561637,-22416684.81613436,-24648041.26126047,-18177277.08694312,-22429751.359678745,-22291639.879478484,-25928531.315582123,-29163320.7544128,-55364000.26358859,-71850264.1880553,-41043769.58044198,-88584820.0012709,-118402152.31907457,-62124051.61889757,-140549020.55806932,-157435847.85089576,-125958094.48556837,-125404651.34463768,-151548618.58877155,-163788194.44776556,-121134135.88006957
ROU,,,,-2879515.247875039,-1760950.1520064764,-1881313.3620793112,-1539487.7323767578,-822006.7394413477,-1252184.0015926037,-744391.4007722385,-222066.07441534396,-191902.45200044775,-372049.51838267065,-624914.8162326466,-920513.1180724625,-1174501.007075019,-1455826.0005990628,-714845.2093914247,-495820.9090414941,-407910.58745298034,-745523.0247099448,-790246.459964906,-541804.1210501676,-862688.6236453205,-1230429.2664605496,-1405338.4115218457,-1470589.7154653575,-2319340.802584739,-3142160.694608029,-2743638.9939123555
RUS,,,,,,,,,,,,,,,29780.29136391687,18711.193046154902,-4959.340134639167,-32526.283300694613,-76950.77550985111,-118166.05827660122,-226578.92860616566,-419451.1069975529,-524027.2703231746,-566824.7664741188,-886482.2926112439,-758980.9522709284,-934902.3511715349,-1431158.3035445416,-1698095.438457423,-2021570.0748281642
RWA,,-3901.154161547821,-9405.849046760224,-3974.270277527447,-2999.5089765807575,-2230.4223341763754,-918.1431123002513,-2242.752895725488,-3617.482657672733,-3497.276717449393,-5319.135066318069,-6177.74212829059,-6740.191440993825,-7743.889932969757,-7377.713947673149,-11019.160150871343,-14128.419948584491,-23100.826125207255,-32529.088157353137,-36303.22914752699,-40936.803982638354,-28496.31328121025,-15037.411449865944,-20786.79432281338,-15391.533700263473,-19087.125443560115,-18988.323202794913,-21070.750999296808,-20815.152063960704,-22949.643007567825
SLV,,,-7944.302469914379,-10335.097008114331,-13621.53100387758,-17222.330016587137,-20278.063193643102,-24456.894350321996,-30186.937001643215,-33762.812748644064,-39001.33503688816,-45826.56356808675,-57122.33512848589,-69520.75096545716,-68231.62336927743,-84546.42231612149,-89380.2443962843,-107783.72961573322,-114635.67136623008,-151341.90547703265,-150862.16215160154,-167234.1912289537,-188597.1466518344,-199252.90419954056,-208032.17055504845,-229671.64744132053,-233819.6360638029,-257575.89111477014,-263081.16597398574,-274425.30406128766
SRB,,,,,,,,,,,,,,,,,-1636701.3125970247,-1441273.9374512436,-1884926.8578923605,-1661009.444682664,-2401620.346013556,-2224678.880375292,-1262719.9238641008,-1910157.1525174154,-2774220.44099637,-1991288.6075786084,-2614702.586960868,-2283458.0185833,-3629999.794544431,-3951972.932985228
SVK,,,,614.6256186433947,749.6154843802093,769.135481453379,1208.8155163838894,1556.9478665457393,5063.194282271162,5197.623487154844,4073.059990476112,9113.11241992984,15234.593286222509,16478.203575124073,22336.511967066173,34902.192437689475,42144.585496985455,28912.99030236309,36515.999954659914,51210.852095199814,80356.76037573532,135990.544624152,149151.4185917702,152445.63566484218,335921.45795814967,215810.5773873247,332114.9150895969,388461.7327503772,437790.74975406233,478480.8609883806
SVN,,,,132.66757217528263,27.9891087999015,129.3043540509914,,,,,,,582.3710373576681,309.50958964134026,1196.148119180729,1894.4708348469082,3243.905712283707,2499.539212316559,1122.313079743268,1589.418020575318,2412.544770432855,2696.1117503563623,3087.531183128034,4530.280788689069,10728.779489520588,42080.45279424598,69013.85765112999,76713.2547465197,57699.35659996544,45218.93951373816
THA,,-706363.7298043952,-1169152.2010953657,-1672723.1261383314,-2168231.4402953256,-1928298.5622501234,-2075746.4580751767,-1815011.934609621,-1479312.243387952,-1795642.5535758159,-1837335.153052783,-1520024.5334756123,-1711033.2508312177,-1710639.411055248,-1804841.2078324277,-2046934.8542070636,-2226218.6727809403,-2457246.3822496687,-2524803.13040393,-2463314.4623225713,-2526570.584568031,-1707200.7578093037,-1171086.8430462726,-1039052.7892175282,-1131473.6418450128,-1101768.1583409375,-742821.8806317453,-917072.1502839985,-968030.1807177118,-671360.7124709098
TUR,,-44810770.37774378,-34688982.13419333,-19478203.35595548,-10110277.246283926,-8475715.463706274,-3761798.431052636,-1864807.8041727366,-1847343.635867032,-1418081.7990898485,-711926.8950300266,-449613.5334124274,-600214.5590840012,-745880.3979792885,-502288.9305044993,-334935.8414909303,-554796.450578296,-424549.582332585,-512510.13710043544,-512337.01809931046,-1269128.2797241346,-1433355.76864294,-1597007.841616984,-2499116.2693317025,-1914812.7189842584,-1743295.693355352,-1692353.20282134,-1248469.2753132016,-989472.8069038725,-944787.3468089614
UKR,,,,,,,-3650.2323259794684,-6869.206036239609,-14217.317432575202,-14328.881928333805,-19820.213056332195,-28629.20682077203,-59411.97460308805,-133056.3022499292,-249130.76366354755,-514416.5878638391,-885974.1413827529,-834742.9231021799,-1035462.4589712084,-1021971.6148007722,-1833850.0118342892,-2783083.084141607,-3320896.063772801,-4272713.401527058,-4470542.979564526,-2723025.194709707,-2787287.7518920125,-2678214.563075736,-3277653.110528034,-3119851.5149726765
URY,,-121656.7823496172,-129123.51728956199,-140168.65300480876,-123303.32232650269,-110376.66865266068,-90753.72110590302,-84326.48895655396,-125668.79327096471,-129810.83208796672,-48271.24768133528,-195655.0101641226,-344597.6548984299,-800774.6266784737,-1601440.9703761574,-2750331.9140642257,-3991443.9137534155,-5295286.067221495,-6022042.522907938,-7920686.989355201,-16528000.988323826,-15677240.929544818,-21653999.730708234,-29706984.83641404,-31566245.780101933,-27750270.68819412,-18730532.910824314,-30025775.763300978,-12174348.874067584,-23501466.928681053
USA,,-41802102.68690497,-68898586.40242699,-78534462.98032045,-132392341.49250835,-138140245.79324228,-177987364.73618534,-231536920.88117313,-267081063.31870154,-289328751.81857795,-333584898.00363266,-384587230.7252922,-400886235.30548114,-388992749.87354386,-537616495.8211192,-571276576.3507597,-641725934.9261338,-577757396.637583,-685916704.728904,-827960308.7947819,-874155128.9168599,-864344306.1159738,-900527893.1353663,-1051679072.0905623,-1298019966.8254511,-1367143030.522,-1569467235.811001,-1689771383.9065795,-1776376246.8219018,-1489993023.1731255
ZAF,,-361679.5381744051,-261584.62985189163,-332398.90779924823,-352798.1668803711,-384520.9608991993,-524601.8880924769,-690651.94379502,-1428822.104688888,-1338151.361546741,-1010893.2051742745,-1316773.6000651647,-1158701.169908472,-1076841.8021465412,-2205673.2123190747,-3000683.0662107426,-4725017.504937557,-2360130.3741269424,-2964537.916816645,-5633743.944543944,-7615126.897269442,-10240670.14537106,-8790959.956062207,-9542904.837413931,-10820534.72022264,-10930960.070057219,-6900835.157836686,-14152050.567876566,-17455828.830356445,-12707566.60024004
ZMB,,,,,,,,,,,,,,,,-461724.9093463738,-397503.727332012,-367049.845969034,-432613.052220493,-714955.2039148565,-753901.16278443,-824054.7641243382,-1437032.9913371194,-1864423.8909787904,-1414826.7042874421,-1121425.799345641,-1163701.7207858379,-1736135.8789440156,-1425382.7567812589,-1123370.44576103
ZWE,,,,,,,,,,,,,,,,,,,,,-1039851.8039381006,-1037371.6129789505,-1574041.1246706569,-1439233.491175796,-1621106.6668898873,-997875.9955759568,-1196412.91720748,-957054.253094276,-1912537.9221762216,
