country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
ITA,-113.95038046516719,-224.73835217382788,-274.6148896655069,-209.1166547966473,-322.48662685865406,-415.4014446837715,-560.1504186599209,-908.3326104212622,-1118.3937786580477,-896.1335307323117,-1045.0220788297102,-1151.2904314436132,-833.7978084545363,-620.7738635058101,-888.6591781608265,-1035.7470757416218,-1123.143697152532,-901.4300899059027,-824.1973185531903,-1192.8233011906652,-1506.2932628104234,-1643.5941181303174,-1307.836863370714,-2055.0891377544017,-3254.312212329986,-4116.343837443898,-4200.803305113924,-4170.7065486625925,-5103.979830108659,-4709.655908579175,Italy
JPN,-76.53033482650056,-140.78036547396604,-203.96014121348878,-146.5989124427501,-181.77509014429646,-265.25316524018706,-389.38845563171145,-439.0568006260235,-544.4000639572291,-723.2808682530591,-1010.6479799764207,-1376.8572885407584,-1401.3925151191786,-1313.8202174807052,-1003.6924520171988,-1497.4626694028527,-1644.3162014798952,-1745.9659879864441,-2155.0262862046516,-2009.6100995085255,-2063.59621899785,-2148.2737483063283,-2444.662325675544,-2182.345866957031,-2659.2062716417254,-2923.164934944753,-2992.8462010636104,-3322.6373098508457,-2895.6602705056666,-3108.574995147881,Japan
KAZ,1.781325369955408,3.190676726261636,4.593804764906086,2.9705032496405166,3.446407578881205,2.7633696197188367,2.550968570841431,3.2532062788180434,4.21728315199142,4.747935118901298,5.309827800925637,12.6274607512866,39.45740505417225,64.11451113325859,84.7371084176265,121.37070502892729,158.43849696524694,181.49195202840602,203.74662364761835,226.81719477276266,286.3414675668871,349.1330446281881,462.6781451361931,574.659792500783,637.1613519756055,664.6914311886209,717.6865467455855,804.8353750962347,835.9394593195789,945.4202618730654,Kazakhstan
KEN,-1.1794273861159972,-2.3299863443387254,-3.49825898759258,-4.6840422308642715,-5.906979748625361,-7.161448486951186,-8.463085403949178,-9.78688212842402,-11.124536405986897,-12.493373730950845,-13.849493389006675,-15.296638081161275,-16.785654085494443,-18.350873637314166,-19.98176838839129,-21.645308049862095,-23.03372891897753,-24.9861968746199,-27.386719895216093,-28.46665614368567,-22.03297747524813,-33.01928289829427,-45.775874882503686,-42.02886609920924,-41.84496845196927,-48.18482594962688,-38.83747173801848,-50.88606674542542,-50.5381238812475,-52.57981566854298,Kenya
KHM,-16.563888806322364,-53.188741439071215,-91.8027841271127,-119.8968580150606,-89.0781073042704,-80.75022893363527,-156.24620494722828,-358.5793673206422,-199.93330218009848,-283.41927018369154,-252.68152847975597,-243.98618875600675,-419.9295820404246,-745.4008160549344,-1413.206301804061,-2480.8948359662877,-1466.5781585897923,-1872.5017408004173,-1854.2218143443758,-2489.5417114675683,-3010.9033246887866,-2330.78076194401,-2577.476065689651,-2960.1450723343196,-2470.322225548004,-2406.0981487826703,-1800.7254093461952,-1984.8001433551742,-2591.8719312252374,-1236.9020683469143,Cambodia
KOR,-90.9303963635065,-155.12425723823392,-230.2424109732544,-301.77037819444337,-347.3813418840928,-436.6509268543931,-518.0638814856404,-585.5112953707596,-597.1051734769183,-554.236839734216,-601.9224515968007,-690.2303957086293,-738.7769867366057,-736.7890729492336,-1056.5618629046849,-1513.503993636229,-1392.415428029995,-1092.3237757759591,-1356.7602213875368,-1512.0646049911304,-1214.1343011610802,-1579.0939204374279,-1578.5258176305383,-2091.713290432709,-1987.2235683038505,-1548.4235560517543,-1180.5631930015197,-1399.909911093996,-1525.3180535992658,-1871.799478010166,Republic of Korea
LAO,-2.2143679116587274,-6.1714518076037495,-8.878795024582214,-10.54089466440842,-17.687956383025135,-17.33931507904846,-13.749136883821334,-11.232964360582033,-23.89813540950382,-36.473237030167525,-37.50489401049467,-22.9610607032687,-25.056460916994546,-71.25310630560617,-46.86992645808397,-119.26232984639951,-138.39340484610554,-129.95675325045994,-140.78133898067549,-273.9203945914432,-171.05287563821332,-218.7868434256822,-106.24499597775619,-244.6363166785646,-314.8292677026517,-361.64109785031457,-387.2691591230748,-168.23981316557106,-184.7632815920667,-279.38136972788806,Lao People's Democratic Republic
LBR,-0.9210010531832513,-2.0671387281454003,-3.399448785808387,-4.959814321865434,-6.728799711119417,-8.756630051514765,-11.039108986786646,-13.509061102672598,-16.129836571723683,-19.52639262772631,-21.39953965334743,-23.77261225137049,-26.149844597234765,-28.61973441087305,-30.89847927533574,-33.836200343031706,-37.249284903849215,-41.24952642621997,-44.75119077572019,-43.823044320510654,-46.465607051651006,-50.79588836073902,-55.30640590619552,-60.03703668537827,-64.22267942157681,-64.88714219258135,-66.02142064148914,-71.02022215629937,-75.54573892186583,-79.17221875343635,Liberia
MDA,-1.7891631778457366,-3.4780420536918677,-5.195583243202542,-8.115618650447255,-4.397672186474668,-4.114715035486775,-3.8635898534958626,-4.895232451129395,-12.24567295974915,-31.550882932032668,-29.989632264646552,-27.035979103006397,-39.204201572461514,-66.116784694386,-149.3115508635172,-264.25808562673444,-347.35987557150054,-186.421642373241,-292.2084717163938,-262.9258748900923,-629.728700128159,-475.6514630245883,-308.4701438663178,-442.49238711123485,-778.1668946826702,-358.60861188060136,-330.8222666481049,-382.7081642859747,-496.6530662888024,-577.7465675036951,Republic of Moldova
MEX,-599.9352210351469,-1556.0863803116042,-1936.3111829985055,-2181.0535832880614,-2890.919351211936,-1271.2799492219208,-443.1249009611307,-1681.7906470661414,-1553.5910092141755,-1538.5877560951901,-1318.276115712205,-1725.8739755871136,-1342.9935477003257,-2131.479638233546,-2449.7909333708944,-3719.469858850093,-1735.4525352006249,-2027.991737583329,-3751.4212032827827,-3143.7672010246647,-4622.101926532375,-5983.877572543847,-7609.8801683013435,-7742.714927042137,-13161.43483392777,-12136.635803854502,-18927.8318873415,-16794.511779478977,-13104.074765795518,-9791.661908673843,Mexico
MMR,-9.96533515806812,-21.42886753855711,-36.7021151106479,-55.6775734696223,-102.35005404108266,-164.12440418125766,-184.15471687238696,-253.67962898377144,-329.04980645054655,-428.30262557887346,-530.9877225611483,-639.9379870364719,-719.9057918076948,-942.9831721667772,-1103.7781716788409,-1406.9076743433209,-1637.7155158293183,-1869.7600914870668,-2245.654749920617,-2519.421623833994,-2680.985755489577,-1804.946466400599,-1912.9390150899167,-1989.9906723571016,-2037.1405579203101,-2104.587544373374,-2127.4226099023454,-2165.8328367536074,-2232.321181584548,-2295.5515388535205,Myanmar
NGA,-134.9885209705679,-182.899433839023,-294.3131609570414,-417.9752571118419,-575.6183351084911,-1123.3721063640496,-1486.2854376387593,-1921.7442140880164,-2445.351373378242,-2774.1746488506387,-3229.1292530275205,-3613.6563514050517,-4207.815672599591,-4884.484375197816,-5671.270766886941,-6563.775716711072,-7572.232964645319,-7788.773896273218,-8480.590195080558,-6494.905749021231,-5894.55126362079,-8419.377264157743,-11713.665668257316,-9828.17684821105,-12431.983998747908,-12285.797846634532,-20443.0998533754,-22639.196255189672,-15679.395722335854,-19780.65129569916,Nigeria
NIC,-7.176551070021908,-11.568113896116246,-10.175725272398552,-27.42246668401812,-60.268982655191934,-82.90270241023148,-103.79605275694466,-159.43843252696286,-168.75010798195984,-137.7908526471944,-50.03150720958154,-35.657322699211484,-42.42814024477682,-74.46818553998206,-87.40137642485705,-67.67364401520275,-29.534359064331696,-28.85837800004569,-47.688154316256494,-36.34372844982788,-67.65602579232417,-87.7451308473157,-133.62473668083712,-139.9181812432199,-58.663045098541545,-123.59432532414135,-129.22583797937526,-134.9369122660647,-140.7922232520792,-257.50624582940696,Nicaragua
NPL,-7.170207277708949,-14.131247451792717,-19.069407054864186,-26.19742205736907,-31.449957184182807,-47.75977266404909,-54.75420371137245,-66.3611615330266,-81.02124790927788,-104.12138859146481,-109.02879055756097,-124.95454190025717,-141.0094022016934,-159.34258786365046,-179.38626738492337,-198.59018007079925,-222.1389618321323,-242.7226069194109,-259.9141909120024,-281.69523900014264,-306.87485348673835,-417.1456891437459,-439.310393917146,-478.1373195850774,-485.2926321054173,-509.89212048023916,-544.198622535642,-570.9304113766092,-567.1975273822151,-673.3378711174216,Nepal
PRK,-154.74406615114424,-310.21511513231764,-429.8631290083818,-549.7626195964324,-731.4813428281436,-864.8251906516768,-1047.6886623771802,-1088.8764069697029,-1167.6931964200232,-1310.0804328314655,-1501.8674955987249,-1622.3062337215547,-1813.068018955875,-1990.340630033046,-2152.1049148949683,-2263.406363774284,-2477.105677375744,-2660.4682885782795,-2887.297709348581,-3066.289654781931,-3255.100319097891,-3447.54037447639,-3640.5545290777477,-3837.1129055899346,-4033.986465721372,-4230.216449489263,-3565.8524680495916,-2950.7114867457917,-1866.0727258562174,-3793.100032980061,Democratic People's Republic of Korea
PRY,-1313.1508059436442,-1541.6856130292977,-2697.290057299765,-5446.193727843502,-6877.368367677785,-10254.583446427529,-13093.794570449563,-16836.318347068027,-20422.498696249942,-24467.48715461269,-26567.776292128357,-34465.097815104586,-35441.51200889283,-49237.28022044207,-45583.10366191307,-54863.12503031505,-56319.13851033157,-95400.8481708147,-107237.55672773805,-69485.60886943819,-142601.68875854067,-168042.3661303575,-92683.91683402272,-204058.9546500451,-235264.24713195287,-218807.49766428425,-236605.50182071727,-282405.48403133237,-310473.5459190563,-249258.97795689717,Paraguay
ROU,-44.67237856054873,-113.38243161202183,-120.86401391138266,-122.46828641708954,-162.08790678387786,-211.6020366876246,-261.93746395071366,-324.04478825824424,-610.1008033876705,-625.4110915483808,-263.9919609096418,-304.6721521571256,-670.4906961696432,-1128.9518205764157,-1631.1665705767425,-1852.6308017809738,-2205.9649663689875,-936.0068231105936,-667.2275861529681,-660.0324360497741,-1248.3684772978218,-1259.4424985546939,-974.0710193085137,-1477.441518382614,-2104.758190515953,-2854.7126338724065,-3005.8870969232003,-4699.156081106198,-6151.007844783984,-5733.290012366998,Romania
RUS,-8.196768523097363,-19.389029394274687,-31.309708941855956,-43.15681777337373,-47.90707336933143,-41.267493425611875,-48.93589331766927,-57.430196410913,-70.69285163801679,-92.29011308822521,-107.8409633225802,-124.7356529044759,-169.32147878709569,-176.10405268658295,-277.5250703190568,-381.6420387818952,-495.1892784004106,-440.78891023739214,-554.5575564423461,-762.1534744826364,-1072.932467491442,-1561.305788258075,-1729.7595205851703,-1680.6958286398774,-2813.6916917559697,-3453.103289878537,-4280.168814675514,-5260.393606661677,-6232.307605061906,-7171.445384591139,Russian Federation
RWA,-0.5977540977862766,-1.0996727871044332,-3.0564369573833723,-1.4314764186707185,-1.0662071082742384,-1.4790904270824754,-0.7080049771189182,-1.6825172624822091,-2.780170997111179,-2.835158461697873,-4.96457356914713,-6.455899315401702,-7.439273333453903,-9.501139268982287,-9.555129420482933,-13.52997386900372,-16.831204853027117,-26.722423326671578,-36.84020644580771,-41.780768108568246,-47.24691367044264,-33.058944224555255,-17.431847495754447,-24.80097345371672,-18.936985528249124,-24.300307422675356,-25.854659624109424,-29.692471361319303,-29.774532548546212,-33.609064681968405,Rwanda
SLV,-1.6958803741053965,-3.56768057838619,-5.133303602944722,-6.996085352681682,-9.314986054013819,-11.862367331867667,-14.011101712802475,-16.946227204947192,-20.98383883519581,-23.53169445345662,-27.28243959915308,-32.112322269137266,-40.11259493764996,-48.89895250346658,-48.072881506350335,-59.63030912079266,-63.07112075461419,-75.99985171552702,-80.73876305004416,-106.26450181378038,-105.59571938747193,-116.62032804925576,-130.97984467234517,-137.9201733769152,-143.4902780154879,-157.89871279657535,-160.24589106479553,-175.99734418212563,-179.23539514533238,-186.39270785883127,El Salvador
SRB,-19.608229797093603,-39.75602819970616,-60.259464488611194,-69.52421383846688,-95.10644692930845,-148.6759238956168,-250.85965343023614,-289.7370660465234,-345.07920115742644,-713.059479997947,-461.87271541353607,-619.3234624256647,-802.2534871337215,-812.0133756929009,-1245.422737157539,-1565.7381144261533,-1977.0689327978262,-1506.6954040597834,-1866.4589730735959,-1977.8440804808943,-3261.675333240645,-2824.2145962748054,-1904.2034916487776,-2763.3015418166183,-4129.504677742423,-3615.646621527288,-4812.952720632349,-4036.396991240173,-5916.045872051798,-6708.548837969707,Serbia
SVK,0.297201930949707,0.49364962712570987,0.6906100182419782,0.8868379657638142,1.1136210245006095,1.0511013302548364,1.695298663439295,2.38666410871704,8.131530815541069,9.797018163848138,8.557969589900138,20.130177725251375,31.581575426937714,27.74582356074342,33.06044733869875,49.75269200632362,57.59501814520389,32.880927836326016,35.94462655892639,51.135924965749794,84.09708833976347,135.50798911718525,160.6453236133789,158.89291081201682,350.48108372829046,269.46617328916653,416.1726098870824,477.24896342697656,515.3323886379768,595.1100318491783,Slovakia
SVN,0.015208481044563626,0.03441039203193608,0.05377308508105827,0.09479439803390917,0.023250336135711702,0.10023370213114877,0.033436185197314394,0.03511109946265245,0.03586681206089648,0.3171760001343768,0.3428431333668335,0.5687047016664784,0.9625750865302853,0.44284723243191154,1.5969033759224807,2.54139563600635,4.326712659649902,3.060226717245514,1.2851223594773875,1.9174179302053929,3.0496955707393165,3.2424620995056057,4.009717649422046,5.686998633010719,13.464110514055815,63.091028191883254,103.6601427024972,112.72658094888682,81.05501334192881,66.95796791169509,Slovenia
THA,-395.0650776170884,-651.1420392787938,-1081.7351948573557,-1546.8913594914789,-2002.4255055889414,-1769.2316643858167,-1941.7414565720592,-2105.1482603127056,-2269.2713606720295,-2524.2425638111595,-2748.969377220174,-2524.68742533741,-2752.499009012864,-2661.4050665156906,-2727.2312903490006,-3095.9473908006535,-3172.7731749936634,-3189.5827335253293,-3158.8118473871255,-3162.9581408246822,-2988.5368284321967,-1936.1524693693698,-1348.6414987362277,-1178.991478845521,-1352.5056810204117,-1384.1872000512262,-958.9277393780276,-1134.986713888044,-1137.4603004542114,-755.7603509935766,Thailand
TUR,-62.544985592085276,-95.42981739225446,-128.7682835360113,-116.35068494735238,-164.60376970256186,-214.90427409356494,-169.83694563012392,-157.33402801348882,-268.5460606782741,-332.0117102375663,-249.68253727222432,-309.62122652676493,-509.2645151428091,-630.6208187462948,-403.78859887650174,-253.80145710608755,-446.8343177702076,-311.3815015143116,-374.58390750513587,-444.04629320066493,-1061.8285677112092,-1329.7060665270028,-1580.0144111952986,-2608.014330427274,-2286.055563062573,-2574.388518071707,-2761.7490928270377,-2449.6625699650026,-2558.664484960965,-2857.6607309741025,Türkiye
