country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
COD,-8.860049110838371,-20.41882625852467,-33.26462239460829,-51.298817513581135,-68.96054384159247,-88.58356054414203,-69.28343546944322,-89.27040965340855,-69.79616451929539,-87.1963470478845,-108.11605747441054,-132.67728141085718,-161.77583829539535,-178.2320976481716,-198.83264132244153,-219.36484906949573,-246.04937509109263,-274.907475182621,-305.80355145287166,-337.7036016465248,-372.7690783082016,-410.6007263058023,-457.709924403394,-491.0771639908934,-528.6607979978728,-554.797189306953,-597.2750590354419,-639.0282231040387,-734.9729503653314,-784.4428972453541,Democratic Republic of the Congo
COL,-176.0327669412589,-293.224086844524,-218.8495917290877,-345.12423954306314,-419.6692300206242,-440.5243495085887,-317.47144471696697,-568.5791476382486,-513.635036108501,-315.21118983715985,-344.5315302017568,-612.6924583526113,-871.3740246233687,-1073.0244995596347,-983.284499114476,-843.9056572318933,-805.7113934907023,-837.360951955575,-950.4583808709796,-1065.6298239731261,-1031.1337744255245,-1517.9577317001135,-1838.755492724379,-1920.313583177421,-2114.7092371801987,-2154.5846254662138,-2068.873940504726,-2147.519803889752,-2578.4284420222484,-3318.505034595221,Colombia
ECU,-126.70301132363093,-127.19396180057389,-317.9703607098398,-444.3060216235062,-756.2049434405699,-429.4130407368999,-432.36907468041466,-60.45414928111072,-74.42493830512491,-625.7858178255984,-852.4232737146846,-1129.9808124260885,-1190.1429023716073,-1293.6597567930426,-1386.6469626057299,-832.7387830755918,-345.8481418255061,-887.1112983110734,-1102.7869310499525,-1242.8139101368104,-1356.4605829354487,-1598.8244841070182,-1426.795498886415,-1547.418451316639,-780.8556645596086,-818.2356043006555,-1092.810850532034,-955.3985459329447,-725.737797081049,-1170.1594347415805,Ecuador
FRA,-26.925822988018894,-37.53320514718899,-26.715136496190368,-67.95862433703523,-159.69974243223203,-196.14798656182052,-203.50265186475025,-278.1524335647273,-331.759861193999,-351.90230872581446,-303.1196395226075,-517.7752852182948,-384.1742600971261,-298.1907171243006,-325.747002544526,-343.9830692358664,-322.27369182997506,-239.68123853295805,-192.5181681471462,-358.10200957470335,-487.890323267692,-455.01551995276185,-410.2612316574279,-460.9500498836309,-1007.0275217204891,-1575.186127260125,-1668.9467377749845,-2149.6897950171433,-2167.7451065324435,-2444.312144185915,France
GTM,-38.905205921408516,-85.26946721533102,-135.07029948473627,-171.40454314558716,-172.67794427445887,-214.12598247074988,-300.42462205845237,-384.76693476680344,-281.28448203340065,-305.43327673877536,-337.2090277061296,-396.87938100181856,-474.9276640206201,-503.0245527332725,-562.4733830206977,-608.3244180781448,-655.3481226775739,-703.0641405172081,-751.2360497799895,-819.7225131681896,-1058.4978588223344,-945.1540856036959,-996.9527362909678,-1077.926023655491,-1131.955604564681,-1185.6939493353884,-1239.1716765668732,-1293.3594602770588,-1348.7241129234221,-1440.6553633962956,Guatemala
HRV,4.124332979389231,5.92263391494533,7.676920349284952,10.05089658522284,10.567651228758155,9.43053068947877,11.113767773718326,13.53916108900362,29.051890052723085,47.03587960857678,28.49643163663022,42.69404712899583,63.70688308120689,42.8183155316805,43.479766951785535,67.78237328973383,102.42154592111054,54.98193187135602,66.97781350375743,73.17018463749076,99.20472761129793,96.28773021844931,63.71519036145271,73.55559865019308,86.7105218435625,128.81405867051117,158.35823105492855,132.70949446276418,153.31918626190242,148.7192491822094,Croatia
HUN,-2.1081752080501857,-4.785908996052566,-5.173106759275783,-4.643028910223623,-3.8080864506336307,-5.427977794085187,-9.299104121146414,-12.29135867814367,-22.690247914937586,-40.430194847959356,-18.17578577924307,-27.428034078954443,-41.36165666299521,-40.91131273661695,-58.46467191636231,-77.43634119067661,-92.63415690385422,-64.22435434717214,-95.74813042551783,-105.48029777972768,-128.60188398968373,-153.8061366985932,-117.67568709428205,-146.49295077050394,-229.5425747222467,-308.2937120397483,-414.54768957675134,-426.5978356419967,-456.88327227305706,-451.82201323586924,Hungary
IDN,-1010.7995178480974,-2113.2783394426733,-3824.2026531399024,-4673.5281113270885,-5387.437322205134,-6990.939576770321,-7438.378507600034,-7666.41299859816,-8361.045150409884,-9918.39252692044,-8116.010673218682,-7258.602184175615,-6461.5837821807245,-7028.135659930438,-8221.358198231792,-9932.869481704562,-9894.195595398223,-8412.493322478807,-11775.994048478953,-15676.29401757278,-15469.614445729188,-15358.015043646372,-16042.536083592428,-15622.379130834806,-20084.36299024902,-21216.352243959438,-19788.078059091134,-12941.670828639672,-23885.698468459632,-11053.081020296033,Indonesia
IND,-1548.8990086194606,-3005.5306168506168,-6181.88557093494,-11598.096851752125,-12111.770536391183,-18991.14664857372,-23726.385334070175,-32739.695055487948,-41028.20993019576,-45572.44195430833,-37762.51203513722,-46984.526862435254,-40125.78224398039,-73480.2924847612,-70184.56968584895,-91319.52952819648,-105316.20330453014,-139893.46484583267,-134993.6517566187,-144054.64889051556,-195229.7991188416,-198069.2883264468,-250867.0628918178,-213575.9087440591,-196170.53307007902,-169750.8435256037,-272380.7222941367,-284276.2304112119,-246306.991643692,-311073.7312342637,India
IRN,-75.40059482612642,-109.06753202684544,-229.7283458897508,-527.6611988578238,-647.923798030687,-488.339195223208,-447.39019932196277,-906.8774117345433,-949.2345819369177,-845.5329645588483,-788.4071724434641,-971.3559804312625,-1541.690365400076,-1952.8434214175736,-3197.0923504220286,-3134.7234471682464,-3157.6834051879055,-3275.8351580915623,-3535.991781560363,-3579.7951999175466,-3468.6419612889413,-2714.3914773030533,-4123.735374161423,-3921.9886566316945,-3879.099659033838,-3991.715163191608,-4153.7133934896965,-4357.525047592773,-5194.759703617293,-6084.16183955177,Iran (Islamic Republic of)
ITA,72.68239590625248,104.5430325672348,113.57160246872515,80.50622977529473,117.50779825724632,144.4352288510947,186.51279462398136,290.393010558959,343.76815919048846,264.88941560886803,296.70964937069624,314.0353812094306,218.25303794662435,155.55617293762202,212.66471832733535,236.21942590497474,243.5495574060201,185.46873956774363,160.5664518858525,220.2766940219686,262.4153565609446,269.22406374586467,200.8779517605161,294.7634184060351,434.35476962565446,509.40612748707804,479.98162952874117,437.15525101552913,486.621788857696,405.5174160837047,Italy
JPN,-59.513366937454656,-113.94486372307568,-167.1953937361942,-120.93079336089299,-150.5240571123952,-220.22040219110553,-323.8995771334381,-365.74521745405326,-454.0221406254781,-603.783862006192,-844.3755417367549,-1151.1499928939677,-1172.4002504746832,-1099.7758161868564,-840.6249508841835,-1254.795937132287,-1378.4891072318424,-1464.336873337939,-1808.1439848930604,-1686.739468403615,-1732.6691961830118,-1804.3871912481468,-2054.004090671504,-1834.190756944767,-2235.661601622789,-2458.3018781455,-2517.6165939998164,-2795.8222364537523,-2437.221854782517,-2617.133836909543,Japan
KAZ,2.1362387410015002,4.088297248821253,6.0405310258657785,3.9631650212786917,4.644180986553022,3.7520859608110335,3.485599336382762,4.469229102545899,5.821787570642216,6.583995550806011,7.395663820708424,17.661604459466165,55.416342352895775,90.42760541680067,120.03137237099516,172.67930998537966,226.42869017486413,260.55608765128954,293.8561261744406,328.5740045816112,416.7499074108801,510.5958650667602,679.9753387468215,848.8347388546775,946.0163838511263,992.0585037011756,1076.8495462305402,1214.2580720572378,1268.439586613812,1442.953024662241,Kazakhstan
KEN,-0.9646853139761967,-1.983174306964438,-3.017927568108196,-4.068376036181386,-5.152002952430905,-6.263775935283393,-7.417630409907605,-8.59135226179349,-9.777678428253079,-10.991953446576206,-12.195751138279899,-13.479996046031372,-14.801721696568846,-16.191458227835884,-17.63990205962858,-19.117807474616715,-20.353233558423177,-22.087587379224964,-24.21883580257711,-25.182249947119676,-19.497247634057608,-29.228262079383004,-40.53213482863011,-37.224865840307956,-37.07194135004159,-42.69954529101941,-34.42467361762435,-45.11502030976297,-44.81706619175777,-46.63816869635143,Kenya
KHM,-14.580121974103609,-48.97472747809327,-85.7654900484784,-112.81543961060555,-84.18031804041713,-76.5307413409668,-148.39171223499153,-341.08341461882503,-190.4074020337423,-270.17846092585603,-241.07445607553692,-232.9358081967763,-401.1430531470528,-712.420727906789,-1351.2986422506988,-2373.1781450525546,-1403.4096877503848,-1792.4277679960132,-1775.4423467100607,-2384.356000871916,-2884.36483428833,-2233.30857052592,-2470.1757364186815,-2837.438311556314,-2368.3239663942227,-2307.1152189355225,-1726.8994132780647,-1903.692362201083,-2486.288976149638,-1186.664123412137,Cambodia
KOR,-90.9033833699906,-147.3855547818852,-215.3193684023663,-280.0597555821025,-320.9235373641626,-402.1916001307082,-476.16843866549374,-537.3324884402635,-547.3348995502772,-507.5766146639621,-550.8385740470352,-631.2814619678834,-675.3569630046941,-673.2666859691418,-965.1434606338019,-1382.1642526438723,-1271.2938344290567,-997.1229821670582,-1238.331642499948,-1379.9298098894826,-1107.9369678045803,-1440.8784819861053,-1440.2924705556104,-1908.4812095338762,-1813.1161462559983,-1412.7566438013964,-1077.1352631775262,-1277.2877509545317,-1391.7483367888456,-1707.9476098396817,Republic of Korea
LAO,-2.492857380241281,-6.4622909998481255,-9.081959215395274,-10.658512587709211,-17.761254812700027,-17.33085703165801,-13.696680357551882,-11.162570117746212,-23.703387877566207,-36.121140946838416,-37.09580335945505,-22.6872012598932,-24.735976338477258,-70.28786403852916,-46.20400437763796,-117.49936135103728,-136.27811795235013,-127.91350752289598,-138.5140197585933,-269.4217430904817,-168.19316817957812,-215.0711159575642,-104.41559288509683,-240.37184655732722,-309.28121407905843,-355.2065334511452,-380.3194039666737,-165.19708242497873,-181.3977499144895,-274.2596790173213,Lao People's Democratic Republic
LBR,-0.9968668007847906,-2.123381178951211,-3.4291462364155114,-4.957500179890206,-6.688030256555778,-8.670925909484978,-10.901306833060211,-13.313475884367278,-15.871521476822727,-19.189644954814685,-21.008492689279034,-23.318315559179247,-25.63158177130946,-28.03474636683934,-30.250134390441087,-33.11025638110142,-36.434762763623354,-40.332725707654575,-43.74254107042616,-42.8239243675389,-45.395051868946304,-49.6146005323928,-54.00964613900678,-58.618988800861665,-62.695881560022606,-63.335650152049354,-64.43470799116906,-69.30541502937122,-73.71386156693913,-77.24507162714822,Liberia
MDA,-0.5607430214562589,-1.1352921120269506,-1.7260465270322758,-2.727602268961947,-1.4918943595948952,-1.4073246619290476,-1.3315002067496615,-1.6990600151753872,-4.279229274194917,-11.09879424452283,-10.620327851422473,-9.63663880807414,-14.064640788194838,-23.877650438111267,-54.288785459866595,-96.73816686240147,-128.03190447603342,-69.18170366312447,-109.17394459637553,-98.85424371342589,-238.31385861329326,-181.1843790541128,-118.26034787075152,-170.73696378301108,-302.1666388771407,-140.1171570996002,-130.05005194396279,-151.36513084004935,-197.63900530702475,-231.29292713782183,Republic of Moldova
MEX,-590.4799358253242,-1510.5574884067305,-1871.2571850587606,-2103.1602903662697,-2784.01954332346,-1223.218337112974,-426.11226311016145,-1616.5090217658317,-1492.7912295457097,-1477.9947871956836,-1266.0972015997263,-1657.2942179405854,-1289.4602200511051,-2046.2967686440609,-2351.682295224988,-3570.267267702276,-1665.7472044918613,-1946.4576729605926,-3600.492605642547,-3017.2290998346602,-4436.0066026515115,-5742.923257438096,-7303.454359571976,-7430.981460903504,-12631.66104095485,-11648.27122449727,-18166.502870112978,-16119.31191720584,-12577.532908505855,-9398.454211073955,Mexico
MMR,-10.16137403100363,-21.42863847557604,-36.4702685141568,-55.15392904028572,-101.19735783757183,-162.07430111333676,-181.69186231591456,-250.1222717117051,-324.27199313083946,-421.9142094539108,-522.893498010102,-630.0133813197483,-708.5806466653245,-927.96636518689,-1086.0160599344617,-1384.0655542363302,-1610.9232632072287,-1838.9730124020418,-2208.4733836806395,-2477.5201987428136,-2636.2162399572258,-1774.698973269291,-1880.7838725988074,-1956.450884454668,-2002.7269604996377,-2068.964211541397,-2091.351531706354,-2129.0559831920323,-2194.3660531099003,-2256.47840780816,Myanmar
NGA,-129.97438801683208,-176.0110489552798,-283.1838554379074,-402.14366731930227,-553.8001373320495,-1080.7819323997637,-1429.938894141584,-1848.905622006534,-2352.6991827068814,-2669.109880208842,-3106.898222929678,-3476.948058045269,-4048.728784440595,-4699.940685747349,-5457.159215288519,-6316.1619540586125,-7286.8093970734135,-7495.436095216216,-8161.473775598891,-6250.711738326513,-5673.124930039933,-8103.393329320988,-11274.446593933308,-9460.000619651626,-11966.702641634862,-11826.418676524605,-19679.426367212494,-21794.29087580809,-15094.804760764679,-19043.866256456895,Nigeria
NIC,-6.789929173048828,-10.844815574835204,-9.511563541179042,-25.596527207890677,-56.20963824752699,-77.27844605312805,-96.71989857645849,-148.53263656641852,-157.18048512551096,-128.32824416437913,-46.59164490452285,-33.203882490942206,-39.50748012216957,-69.34081735690559,-81.3834423687279,-63.014829112304085,-27.50180148109988,-26.87324127500053,-44.40957605737296,-33.846609710859056,-63.01079862909907,-81.7253253299789,-124.46501352790887,-130.3356540224509,-54.64916816620156,-115.14583561408158,-120.40112859833938,-125.73166709826604,-131.19784671294718,-239.97739143677518,Nicaragua
NPL,-5.849425224495564,-12.331652464168371,-17.008677076634932,-23.619943195126996,-28.541901463535606,-43.533483437595635,-50.0676329838322,-60.824742017766255,-74.39823075580391,-95.75222233221622,-100.39111782754532,-115.17439735884004,-130.08855486279242,-147.11875734645008,-165.74226139216046,-183.6010854490518,-205.48830250267292,-224.64237299506922,-240.6624228272097,-260.93121376143347,-284.36009050023756,-386.6733662914464,-407.3474247536776,-443.48060006009285,-450.2407838674728,-473.18394983587416,-505.140670348147,-530.0740520634631,-526.7235474925565,-625.4187384296059,Nepal
PRK,-134.8798003895391,-271.6487745532037,-377.01531743120665,-482.58077621186317,-642.4569401821494,-759.8957110912664,-920.8960807272431,-957.3859581375585,-1026.958259698575,-1152.467895351776,-1321.494996443895,-1427.7870858846209,-1596.0220705545341,-1752.4553843055983,-1895.3009426329393,-1993.7562314006705,-2182.4725676746875,-2344.533224385636,-2544.9723004515886,-2703.284486432601,-2870.3403534923004,-3040.6697752260434,-3211.5701821485536,-3385.6730408982985,-3560.119712821201,-3734.06011100604,-3148.252715115929,-2605.679832026416,-1648.2091661530053,-3350.9378737757897,Democratic People's Republic of Korea
PRY,-1245.3948970950025,-1471.6137410308347,-2580.1693907205904,-5215.254295403933,-6590.063387688471,-9830.58997618122,-12556.58810506723,-16149.684154746421,-19593.615004472547,-23478.45000952145,-25497.670543960576,-33081.17031630708,-34022.31858000077,-47270.76561107927,-43766.95670951556,-52682.20222027502,-54085.13514521388,-91624.24567824842,-103000.50121326307,-66744.88718795935,-136986.74692199455,-161436.80271850395,-89046.49833834794,-196063.2761721317,-226060.01009656314,-210259.82634779747,-227375.90370623497,-271405.075084128,-298397.1570768833,-239577.1916954183,Paraguay
ROU,-18.27600930081742,-53.50859486000352,-59.66195460061593,-61.838050376473866,-83.02194795647611,-109.48203008290875,-136.5893740828743,-170.03833884327912,-321.83256496036466,-331.4374319215885,-140.49902329085836,-162.77065253913872,-359.4951933404389,-607.419833401441,-880.6110570380389,-1003.4580924120888,-1198.6607176148632,-510.1784570357051,-364.77294119093426,-361.8358960217862,-686.2980482558852,-694.3186293440755,-538.4589864534647,-818.9281945891105,-1169.7316445411614,-1590.622072089431,-1679.0857935258327,-2631.5528372522203,-3453.3202642534716,-3226.777374792806,Romania
RUS,31.155131444973605,44.94691132863245,58.2997858783214,69.9117440169584,69.7474737429002,54.9530566284859,60.13740189072827,65.58570747501082,75.35225820812788,92.01418919923452,100.5383634651619,108.93875153943692,138.4821481659922,134.55212456000686,197.62873738695333,252.84486723772676,304.57285222118907,251.2503045769749,292.4206068615003,372.7703578321074,483.9867283085202,647.2014263404777,657.069661255287,582.2647512951512,885.4952063830153,982.9913502688975,1096.4326262701825,1202.5027204310834,1257.0078607927978,1263.2934721456165,Russian Federation
RWA,0.7915521072569317,0.9959615305756842,2.265198720929909,0.9306180500296664,0.628225179693936,0.805276654638623,0.36009335516063856,0.8061762371215392,1.2620018942580433,1.2232517953862696,2.0382393777325674,2.528200894485015,2.7804986022197493,3.3858567524345444,3.2432851264183604,4.371059983829898,5.170148216250803,7.798529953459714,10.205828158570776,11.010527220398085,11.803942573198846,7.814763310186683,3.8937546135716135,5.221834116294954,3.7516593362110924,4.521980197135918,4.50999386820329,4.837821093336203,4.509882016170817,4.71738555069631,Rwanda
SLV,-1.5800007799946503,-3.3630529782238123,-4.856730047194266,-6.631157129844682,-8.83888234963326,-11.264507157863447,-13.31233334161035,-16.107894656868126,-19.95250612159465,-22.381446225725377,-25.955247422906808,-30.556619231449694,-38.17651782607734,-46.54695537651887,-45.76810018395307,-56.78005479578949,-60.06497192625537,-72.38717510224417,-76.91052208951226,-101.23737468696005,-100.61156977078052,-111.1279570890235,-124.82427543279586,-131.4519063506713,-136.77431625128733,-150.52274441083375,-152.77439970443177,-167.80677216919426,-170.9097283811926,-177.7503540101413,El Salvador
SRB,-5.993044827130465,-14.097484475807082,-22.423132563801076,-26.54254710873083,-36.94269316497222,-58.51161820749011,-99.80532874839396,-116.34990864605177,-139.72602044096814,-290.944084779568,-189.84879444074042,-256.3296020797134,-334.2698799322101,-340.60769197645095,-525.9037298444274,-665.5369328223838,-845.8867997673932,-648.7938323551209,-808.7948250631615,-862.0775677920266,-1430.215121655563,-1245.8053180511502,-844.8998873333549,-1233.2435805926962,-1853.5197708476603,-1631.9442121490981,-2184.2231647019394,-1841.7727457305766,-2714.196922622736,-3094.217700592935,Serbia
SVK,0.4624323099796161,0.8116068164425887,1.1631152965782323,1.514771275389667,1.9208629678445868,1.8265985595623662,2.9643128297218566,4.195106438648441,14.359313399721332,17.37414826356796,15.238966394848582,35.98274112437714,56.66270828851596,49.967679789396705,59.76392333664785,90.278694704567,104.90584859836333,60.11789181243291,65.96840294401498,94.18365301006588,155.4719259147605,251.46722001562938,299.2477290203044,297.1272364770581,657.9326473845897,507.80568876574273,787.3056323908063,906.407716929998,982.7058808343264,1139.439950153378,Slovakia
SVN,0.024496065245348753,0.0486962562469575,0.07311976805286236,0.12645336351433326,0.030666381328081638,0.13123871518841942,0.04355444731482572,0.04556864963126461,0.046423373756892206,0.40968110848470163,0.4421141499821574,0.7324716640773328,1.2385780644065592,0.5693996538288397,2.0520876663790735,3.2644813010244484,5.556284626293198,3.929310591805371,1.6500132105599539,2.461926476608558,3.9161655288294623,4.164408181910961,5.150971312693979,7.307642404146184,17.306462547664616,81.12399696472193,133.33903189390747,145.06072937202268,104.35098099395587,86.24238733552114,Slovenia
THA,-366.84456053531176,-625.7940313037467,-1051.3895119443073,-1511.8837695447119,-1963.7157295286804,-1738.929587368667,-1911.587358537209,-2074.9538418337743,-2238.8042507310984,-2492.215049574281,-2715.7929773271862,-2495.497605219149,-2721.8654071867113,-2632.8009194253686,-2698.8373826156785,-3064.6280271678534,-3141.503328055295,-3158.8795613514253,-3129.0461142704035,-3133.6931262458315,-2961.364908981886,-1918.831670918531,-1336.754090159484,-1168.7421565787154,-1340.8967558493448,-1372.4448086913624,-950.8806224743923,-1125.5591402993762,-1128.1039975298042,-749.5999377687295,Thailand
TUR,-60.923734542947415,-86.49242966364132,-114.21004798388911,-102.14095723185338,-143.63179937599375,-186.7949639382448,-147.22156551775478,-136.1197941381573,-232.00529155347388,-286.5240593500294,-215.2909442772223,-266.8016997038867,-438.61589129596405,-542.9241831598191,-347.5330991047321,-218.39563007918446,-384.4454844016076,-267.8834101698533,-322.24709989007283,-382.0082931732752,-913.5213703433177,-1144.071420398078,-1359.5739460117027,-2244.4316388466673,-1967.6417135678162,-2216.168675510864,-2377.8697074671454,-2109.558011638255,-2203.8723887734277,-2461.927129670346,Türkiye
UGA,-22.15258377102969,-72.00408783485585,-109.06109587584069,-166.16993465245613,-234.5607196273505,-299.0811007152049,-388.4963909613236,-432.6696140913211,-537.477205566621,-661.3609028681219,-932.4633652470194,-1155.3208319472324,-1457.2956691343977,-1790.2624898343845,-1643.4565317636047,-1777.8393445191514,-2121.911061814177,-2290.0355686323646,-305.9527260178803,-398.4295273716237,-422.6075879796777,-527.4883516330755,-401.9878470991149,-427.05938144440813,-539.9384480109626,-567.4090116744933,-544.8035806178709,-621.1656589504878,-2482.0120211822605,-3025.1146244475567,Uganda
