country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CHN,,-0.0008506485550559837,-0.001144939729014579,-0.0019136785543606575,-0.0014848376371708722,-0.0014090370921688872,-0.0014865504698877076,-0.001752298256403031,-0.0018955617118509716,-0.0018541816814420192,-0.002053544613788975,-0.0020873550839695587,-0.0022421355636163607,-0.0020739122481222613,-0.0023140881592207947,-0.002134749507896555,-0.0019383982914033884,-0.001615140036842424,-0.0021123140355816476,-0.0020199235526621893,-0.00197818750907766,-0.001934884455970363,-0.0017518964958445058,-0.0016118440565936168,-0.0016261716505112757,-0.0015317538404342305,-0.0015329843306022511,-0.0017679905078222724,-0.001854100318340883,-0.0019890874916035747
CMR,,,-1.3456531105168743e-05,-2.0489124445559546e-05,-1.3398455692335204e-05,-1.8209105104306715e-05,-2.0856626326907054e-05,-2.0924027021275762e-05,-2.3152018182189876e-05,-2.535290446228329e-05,-2.3436053613968842e-05,-2.3178956909094986e-05,-2.8148278241337663e-05,-3.6135463944976816e-05,-4.1621453706735376e-05,-4.66145649656103e-05,-5.166234790183894e-05,-5.98607666593363e-05,-6.872881192850094e-05,-9.749472673831801e-05,-0.00010402030521328943,-0.00011685705722715404,-9.820260381355942e-05,-0.0001237299642924371,-0.00011224651326433382,-0.0001540783809858553,-0.00029738620304554903,-0.00042681969411957925,-0.00046636872501263255,-0.0004877268926058642
COL,,-0.0008832101511103777,-0.0005235030792482071,-0.0006871634149225822,-0.0008023296562161997,-0.0007388778567804355,-0.00045828530199540325,-0.0007196091196861875,-0.0005155748629304359,-0.0002675321433508228,-0.00023821792018247645,-0.00037760276751324615,-0.0004800726521983712,-0.0004945184034453998,-0.0004700760763826707,-0.0004355320843442662,-0.00038280293762662913,-0.00042383181018765015,-0.0004925201095556719,-0.0004993631205362517,-0.0005272105591719573,-0.0007484328172010475,-0.000901005702858145,-0.0008635001941242653,-0.0008523829210429944,-0.0006179093360434149,-0.000523400548909082,-0.0005564972968163282,,-0.0007350464727256521
ECU,,-0.008231006597082787,-0.013521079285287596,-0.014753515511541039,-0.020876685907974618,-0.009884364149458418,-0.007835217832910702,-0.0008349903990948405,-0.0007288034080041854,-0.00296356474751544,-0.001875331466493688,-0.002379930867004317,-0.002384010550863482,-0.002513918840000807,-0.0025174137135257737,-0.0014325318775222807,-0.0005698247111884167,-0.0014349582793419214,-0.0016755456655031214,-0.0018732455639690795,-0.001971285936533357,-0.0021490487064726527,-0.0018199871883427378,-0.0018470390280309079,-0.0008969636464172227,-0.0009417526250606043,-0.0012702435346455274,-0.0010510269605213593,-0.0007920442491288795,-0.001278803388088011
FRA,,-3.616659055447329e-06,-2.6677222017467835e-06,-6.331612442291746e-06,-1.4715722964108929e-05,-1.9561447099840103e-05,-1.9458166062829265e-05,-2.2651786898637373e-05,-2.5734546800622736e-05,-2.5196472492691213e-05,-1.7945448493695936e-05,-2.91061998949855e-05,-2.241407030984332e-05,-2.0606117945674778e-05,-2.3997996361740696e-05,-2.4847363987490926e-05,-2.2825201955502478e-05,-1.8055924061524638e-05,-1.5464374428243235e-05,-2.8137282064842266e-05,-3.591376448069287e-05,-3.4417031719027604e-05,-2.8732548090133367e-05,-3.318449361388665e-05,-7.192429563378801e-05,-9.330894476376514e-05,-9.801832860791324e-05,-0.0001266107428346255,-0.00013159226243642232,-0.00013823512359656748
HRV,,,-0.0007350857817833259,-8.456644203601003e-05,-5.375531999383295e-05,-5.471067724410515e-05,-6.172270950034699e-05,-6.563318800274666e-05,-0.00013948910490848798,-0.0002129892879605171,-0.00011239060410288147,-0.00016925684668271245,-0.00026422229343290833,-0.00020674862559127736,-0.0002347598265766349,-0.000373725376617742,-0.0005767813516677864,-0.0003384893856325398,-0.0004647088616438442,-0.000538111645215653,-0.0007545217989120732,-0.0008031010825786678,-0.0005298393708388731,-0.000671310250034486,-0.0008456904702597761,-0.0011039384762655813,-0.001421126659895228,-0.0012781373016429005,-0.0016400786797186467,-0.0015915422939417321
HUN,,-7.2861668359943e-05,-7.417990995169003e-05,-5.629987610896125e-05,-3.841974587248762e-05,-4.44336903108643e-05,-6.172776751258776e-05,-6.378784773183745e-05,-9.738312664408527e-05,-0.0001502765297283434,-5.359583251232078e-05,-7.560541375424791e-05,-0.00011947452278441651,-0.0001290372658933647,-0.00019200061117259992,-0.00024490914675578024,-0.0002646186565616325,-0.00020767390815732616,-0.0003243255726470259,-0.000323564974916354,-0.00037765064891912074,-0.0004563742471559418,-0.00031455249522259867,-0.00038519034748650543,-0.0005542972496229748,-0.0005953229365900034,-0.0007737466095751211,-0.000780006279417538,-0.0008016631803775266,-0.0007001718573253736
IDN,,-0.00598532425941724,-0.009714136835229514,-0.010821066302896485,-0.011158027192825711,-0.01282647576237099,-0.012121912137525354,-0.009593201799526996,-0.0034880225527899257,-0.005221512405993293,-0.003785984429045531,-0.0026761738880318477,-0.0025079190961821,-0.0028224525402005436,-0.0030114004457457693,-0.0031675459184455274,-0.00316757453166775,-0.002539217004432065,-0.003163683271563347,-0.003769068860125764,-0.004013834640615525,-0.0039043018198829135,-0.0036086955265498917,-0.0029967296629382673,-0.003245325013350585,-0.0029063729983159793,-0.0026044780325208284,-0.0016172240229740092,-0.002674127855094478,-0.0011894080735423407
IND,,,,,,,,,-0.006229277396134973,-0.006075699478419487,-0.0046283733322651675,-0.005221754316831762,-0.0041618054057139305,-0.007358274247075505,-0.006683623486866306,-0.008268169375741694,-0.008585914318590569,-0.01161389512392159,-0.01034393503705262,-0.009224262087510456,-0.012235549952624759,-0.01159692712992935,-0.012212712507355181,-0.008941056634841137,-0.007366744430842831,-0.005632142601737692,-0.007995476367200504,-0.008084472620781985,-0.006282062468025314,-0.007440605531016962
IRN,,-0.0038993661387050843,-0.006118317660561864,-0.010440201391487755,-0.009441386459596326,-0.004903766365363123,-0.003313057824255349,-0.0052153384055874386,-0.004619777294840623,-0.0030942206776812054,-0.0019765202462354125,-0.0022058948693157564,-0.00288381517270979,-0.0028308550909035704,-0.004216515323237496,-0.0038455983922003035,-0.0036041273850222506,-0.0034186277687667838,-0.0036268583285487487,-0.00348540954427263,-0.0030796271752726594,-0.0022757774711005276,-0.003144535995242081,-0.002014775959855344,-0.0013517161075799597,-0.001265712002685944,-0.0011393556939875205,-0.0010855374223296323,-0.0006439165345711713,-0.0006079228229073856
