country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CHN,,-2587808.051169816,-4977295.37842547,-11746259.975066079,-11723993.78335931,-14010356.380925266,-31424944.231814057,-35645526.202675425,-35683039.90631763,-29462993.220401447,-35872968.83470023,-32677388.118762426,-43029041.82438777,-59850608.389713265,-91314904.79421015,-82321103.92010579,-84265976.66806015,-102390122.81613104,-121557390.34376429,-145436856.76987392,-197859416.74030316,-219970067.55707484,-219699713.27298284,-172205860.76503438,-237311159.04258743,-225272878.2509909,-184836878.52111077,-237763221.74372348,-260506406.30066982,-307666151.0123873
COL,,-198711.9941890471,-127948.28142372389,-195667.49299645302,-289423.85496438696,-287493.18502039526,-237361.8214128824,-424213.5840422669,-357568.3865417669,-206953.6039481936,-220290.62444725054,-376924.2211433151,-521790.3248110439,-665011.7775826523,-744054.4299616426,-621956.771320307,-602689.8875530801,-819492.0145648872,-1188397.4359051408,-1107229.373337993,-1148473.5153484726,-2008882.1910491346,-2587156.7608654425,-2571924.464552819,-2677808.685913522,-2118084.609927006,,-1406134.2485266842,,-2235514.567969794
ECU,,-3901.5103554163184,-13012.766022734366,-20256.184298955148,-36948.834214510265,-25841.274196647828,-33777.77948224788,-4447.291733425854,-9448.262772430906,-145144.1865870144,-333264.6137083699,-526563.1643182905,-624102.307437673,-605751.7007643662,-684746.0253489002,-319039.49032069644,-191500.8540044513,-648236.5955522881,-1055161.5750145898,-1240678.744100144,-1405971.045507088,-1640409.63526348,-1716546.378210469,-1839986.967512934,-939100.0868429423,-1020008.6400970746,-1353313.724547685,-1154885.693840072,-956932.3779957691,-1448594.1356763686
FRA,,-116647.43631932745,-29928.030380182423,-91094.16380933195,-171100.19205515267,-266967.17825841607,-305634.97936871334,-383305.1553930917,-357935.11886207265,-376849.6424801552,-338660.13445143495,-635890.3537748412,-425736.35868877114,-430366.9303939348,-484026.2841943625,-517723.51832508855,-497530.6676461884,-649255.5975981212,-622385.4995865198,-910653.7800182662,-1533483.5547627476,-1309691.059663089,-1393417.6572566873,-1554036.163017735,-2737417.946411765,-3466648.6347362804,-3627063.4779286995,-4814755.415914886,-4756215.841903457,-5053840.7084538415
HRV,,,,,-27791.878196140948,-28384.2123501585,-37430.59842105939,-45259.24080227938,-100818.02088575061,-137164.2685878041,-69284.37897521774,-107713.32116898343,-173293.92103912352,-148894.0809845271,-177208.3687255094,-282841.5447935269,-455680.2306131756,-440238.07645967294,-650385.8144371264,-552637.5852742291,-859441.7665724867,-965406.6997539881,-898771.6696866833,-966909.2054785126,-933226.6649906199,-1273113.8617453503,-1629930.0601260639,-1730195.294293029,-1910275.8697049022,-1835923.8001313885
HUN,,-18322.367300950988,-18235.3365013132,-15555.712322019863,-19296.148741031026,-20683.054576476927,-53596.561779804535,-58929.28956182737,-101552.05468906532,-116389.48853442418,-47583.67988123943,-91513.42932585914,-144219.0533766065,-163058.0706804949,-252109.53386660104,-282093.49028780137,-308945.3868279136,-319015.78132752125,-553315.9883071198,-505371.6590326926,-704551.6017127592,-942482.2590758587,-863858.964128237,-1052938.6510699214,-1333522.3706013556,-1400946.7138044115,-1911707.5826955135,-2117980.08964101,-2211266.596875161,-1939497.9771422837
IDN,,-1735792.5081980298,-3151541.331457638,-4310531.046835945,-5472121.508634686,-7050202.428804335,-7906761.1997152185,-7329321.036009755,-4180629.2940474995,-6734883.390711466,-4473135.984833724,-3859767.548043533,-4426401.44803203,-5514347.448723641,-6609631.198701965,-8189816.634800532,-8291553.558666721,-8158243.435964324,-15585050.152820423,-20621970.81770012,-23790712.316704553,-26571020.57359771,-26992856.261011362,-24340540.29309379,-29851467.789882015,-28049914.430147555,-26277177.338031784,-16062041.309909811,-29701834.585193783,-13620187.807867093
IND,,,,,,,,,-17594120.78859217,-19836608.515509382,-16047466.78988941,-19400578.80683975,-16039871.24004107,-32123611.972554147,-33843351.187326804,-45614846.08904566,-51658502.530849345,-79202188.74633807,-94044475.34840667,,,,,,,,,,,
IRN,,-136954.0063593508,-236469.8578719914,-578823.9773212427,-619586.6829708724,-396187.16132171673,-517801.48136992374,-886873.6713731154,-830059.3232733863,-724647.9338825154,-607462.6973484323,-730404.2452853167,-1226789.183980501,-1352636.3856585757,-2198679.0737754344,-2209010.0532149086,-2436565.9317356627,-3747941.977530742,-3744443.52911577,-4486532.490171063,-4481195.79049916,-3550410.3555192756,-8547379.207508076,-8566663.850002011,-6252492.261621785,-6387860.52117616,-7357226.660240624,-7543406.913566113,-7773562.5538119925,-10388625.118516928
ITA,,-699582.1098250858,-344981.4724088633,-242696.51893344076,-368575.06138375,-470720.77251006826,-792146.1144027932,-1096313.6845488525,-1262005.2390986239,-748523.2668418186,,,-779115.8676337808,-809491.5194449011,-999786.4368074265,-985370.8689329373,-1039668.4145395495,-1133520.166680586,,,,,,,,,,,,
JPN,,-735188.9704029732,-1061463.6437418833,-885948.2890273817,-1102516.683573303,-1718375.5213839076,-2146461.971046532,-2308862.7355979923,-2581712.7404833823,-3846542.285981875,-5496424.366673944,-6083466.805826735,-5461240.386303826,-5644219.868259496,-6299983.245629381,-10030875.243020218,-8143336.488154448,-7554609.132279874,-7924813.165789081,-7931532.202606285,-7374937.432439996,-8279140.474503809,-7600595.676721253,-5836356.668771983,-9933276.276143888,-9137834.756613426,-9722805.000112396,-9152868.441796055,-7403546.933183353,-9038832.732447824
KAZ,,,,,,,,,,,,,,,,,31258.97073472418,36420.82980301416,48840.93756291884,49316.03942669102,59907.118492507834,75660.01094861889,100145.61243228866,141698.9318828381,120700.3968618468,88218.32031662462,59625.49175362028,76743.28710775942,61296.18820212003,65138.36636123924
KHM,,,-68018.5355826041,-87036.49669376755,-70067.32564255102,-62259.67865332361,-124636.65420999614,-266804.9400640731,-119955.55405811325,-121240.48401342856,-161108.0349140152,-124351.79012346448,-375445.391539941,-496233.906663571,-1021666.034688037,-1563168.2158608306,-913493.2254211425,-1794082.5496417459,-2849129.522392343,-2927122.89663189,-3687354.1272102958,-3446399.1677368325,-3796489.2664843616,,,,,,,
KOR,,-566589.9504102275,-864343.2527066595,-1257873.0053381836,-1536965.1518077457,-2311619.810050692,-2765647.9756805077,-2621229.5937534827,-2009613.400574892,-3015842.4611179847,-3163004.6461286643,-2910995.3390985955,-3309240.9325132696,-4001042.9066675804,-6784505.522330795,-9107383.338890022,-19325400.555873428,-5546997.202286488,-7168398.711597927,-9374078.666561823,-8111672.673778489,,,,,,,,,
LAO,,,,,,,-27473.012583849406,-21585.555996872663,-43561.235635285,-38316.66178218435,-23891.452056904018,-17844.591464391095,-17710.965243208862,,,,,,,,,-365667.8477202499,-199158.25525738834,-509993.134298387,,,,,,
MDA,,,,,,,,,,,,,,,,,,,,,,,,-730754.5935630322,-1091652.5967896942,-456783.78934242943,-408928.22445622674,-488834.73368943157,-665331.2514605862,-659729.5244540947
MEX,,-1380008.6787822512,-1346484.0762607197,-1466935.1535545376,-1539671.866499027,-611123.0514604093,-259214.8406384315,-987788.6783686853,-808724.4369266873,-823365.9789684411,-520080.9504296397,-704375.2717558144,-582160.3309445762,-1218325.3401007408,-1211422.4236732137,-1606622.5215277136,-850419.5223898551,-1385118.5871889954,-3147232.9263424254,-2357405.6336442963,-4128715.514097537,-6258314.442415726,-8457962.253677791,-7957635.858613355,-11169631.016358368,-9296590.960060777,-14515916.859155571,-13091279.965394102,-9753074.32400341,-7361515.408343221
NGA,,-179405.52569362172,-210374.95972079015,-596663.5504262805,-462875.7496854886,-767597.1652022193,-1325462.8520670182,-1510368.6293181747,-2122396.936928774,-2596572.7329664007,-2338199.7351154536,-3379093.122640453,-3569252.87753008,-4241391.747344444,-5754546.77779872,-7410877.553753131,-8363359.704225397,-8678873.743886886,-12953860.983112942,,-5338872.049153201,-7835654.254631916,-11235272.511969933,-9403743.523019286,,,,,,
NIC,,,,,,-40548.52489886564,-51768.35548465369,-76422.44257297734,-84770.54866029152,-66298.8456727202,-23442.180937489407,-16430.659261685832,-17075.484038252736,-28388.95149936214,-37073.17854449592,-29616.507035265004,-17185.89760566202,-13720.471616635428,-22099.70065505559,-16271.873475368708,-44105.387737729245,-82114.00666926446,-133927.56852981643,,,,,,,
NPL,,,,,,,,-53431.80122575996,-63852.427472449606,-86721.83990010418,-88971.1568770656,-99090.46002176282,-115136.3288701096,-142942.2342470543,-167209.563773922,-190250.30520805184,-223006.83125342042,-280313.84356871113,-301371.4113799064,-377070.7609507027,-496411.95419695234,-743022.454003429,-807648.7635033341,-823871.2482959921,-920554.6197925899,-1062879.0530476656,-1127113.0866442502,-1260139.4575034059,-1534547.7651244435,-1164096.8822392926
PRY,,-567312.0928687385,-1014282.8907299263,-2277395.4171216283,-2904268.091520552,-3536626.6448014453,-6065882.058590506,-8465341.664413165,-8149872.970886369,-5844318.334524004,-10717891.802264318,-7718388.283391366,-8137347.7981030615,-21440508.92157039,-21344513.210304826,-19785347.41190392,-20924095.61129225,-50203523.63431945,-82993754.08104897,-48207526.42692206,-102088305.63486129,-147683720.08877477,-91002183.48140645,-188868784.05408564,-229899597.0615118,-151675300.89516872,-167968383.35279518,-186968034.073752,-201666312.57668528,-150773422.6040968
ROU,,,,-137071.00921261086,-131446.62703083712,-174592.24850959788,-201875.35320573553,-273649.69017763046,-388206.5650759969,-305731.2022367279,-140795.90130636757,-191032.65065496488,-453812.7169248639,-752794.0520077816,-1235554.6960984184,-1254498.059926837,-1401818.5161583135,-938708.8681056006,-806681.8081098687,-654514.3418499544,-1527009.6311965236,-1704226.4657651887,-1530961.2926240657,-2598897.546352827,-2885374.972875905,-3053479.725203494,-3327026.5119117834,-5039674.52817079,-6852161.248014154,-5739906.257365546
RUS,,,,,,,,,,,,,,,-510597.74465742044,-712289.9029333116,-887790.9004314194,-995836.5738614475,-2013266.630310368,-2058875.0630116202,-3062043.2412750036,-4630629.688102882,-5478406.766814832,-5861879.875530424,-9144961.86655266,-7866063.021395459,-10845182.920172743,-13704146.667989649,-16044352.653063983,-17359939.061739434
RWA,,-4738.328407716043,-9144.42715124932,,,-4317.205567804263,-6508.789703835734,-10976.707750449275,-12731.081845904047,-9106.011887932607,-11425.549753450616,-11168.149359898296,-12204.929242809429,-14592.863916345003,,,-35173.67621076634,-65128.33388764325,-114370.87123185224,-123880.07257595084,-127699.31308168918,-95737.63440575935,-51067.78699986114,-73500.96070074502,-62111.05681039245,-71654.7033758953,-62816.30656773789,-75592.13429658941,-69148.27588285091,-94981.2774318511
SRB,,,,,,,,,,,,,,,,,-1561717.0417840998,-1995835.160769686,-2741114.0615223884,-2515304.096472089,-4078961.3925695354,-4326087.809383795,-4393878.271340896,-4842056.618910111,-6078179.727413369,-4387347.112900079,-5632654.445266841,-5855259.400072456,-7281271.319900485,-7726535.34124756
SVK,,,,970.7509776124757,1233.8798758260957,1000.3002993070949,1376.824033162668,1835.7173539324046,5337.799067699086,4511.979141168915,3143.75128630271,5839.827521002903,8835.796320853708,8953.007349543339,11231.559519512908,15636.359940967186,15345.689425176512,9608.27157245315,13419.13134691849,15263.429451171503,25184.426639764453,41490.32620421696,51684.68996269557,42525.07265039523,74475.59500736147,39608.23794845098,52842.77438107159,54692.39859450403,49624.726382966066,38196.882524331886
SVN,,,,32.97329128907952,8.155808665357277,31.06714418285945,,,,,,,226.87791221195403,,,,1467.0668798875427,1236.466054103987,,,,2053.6787254981755,2679.948739057676,3755.28115734702,7499.1204949336,26731.79007419271,47048.21125871871,52879.68798015175,38652.69855386709,28537.514740042385
THA,,-395750.60322422476,-679815.0265957244,-1001203.0358746132,-1305759.8666885155,-1181673.6680257618,-1397134.7184594816,-1194057.616198301,-1064155.3361457374,-1209195.3174718362,-1291234.918583905,-1087147.3932580408,-1357232.2072628671,-1408158.1353168103,-1498355.5835538623,-1585732.647543446,-1821553.663786945,-2836128.2235428016,-2979496.619100419,-2608124.9001483726,-2962412.393531514,-1937685.4276425713,-1643743.3168626835,-1467865.5878234953,-1356449.7636270684,-1251746.9770743656,-896536.0784484027,-1097602.6387727307,-1216800.9090926868,-817618.6142278659
TUR,,-92807.97014071127,-129221.17987935197,-288181.1910947055,-145064.69560614234,-167938.79946509757,-147316.1827595841,-137194.86605785668,-214776.59729502775,-246110.27879664523,-148701.98903549562,-143370.701291641,-286501.1100828942,-446371.1214169561,-335847.16822837054,-224908.43907198173,-379365.55441433354,-301381.5751543342,-433124.0599970372,-501688.3234025373,-1506623.1894125948,-1816007.2134015667,-2352656.7325204206,-3407293.5244529885,-2984956.5132212127,-2603861.8336271415,-2656076.6295360397,-2241386.5491320416,-2322321.5443868963,-2792692.07244781
UKR,,,,,,,,,,,,,,,,,-2212644.0887252046,-3077981.4890587507,-3721650.5394691364,-5220020.822803639,-8592529.723192213,-13855000.788620649,-18287639.598933496,-22635772.3337348,-30276621.830714785,-28237354.41946131,-33032293.579053577,-32481656.477651898,-38541231.97369094,-30028560.20210654
URY,,-6468.036632802095,-10305.378238336294,-15129.429554308184,-17829.954270942468,-21414.795732568724,,,,-29500.679641408136,-12147.900652838565,-46074.843170290194,-153351.80622142137,-585449.3191075135,-1220148.038682194,-1662989.6677357075,-2623994.670775115,-4726275.465687485,-7680558.015189495,-9327518.938209474,-16600832.491745662,-19323940.06221212,-31676969.600354288,-39945155.2488245,-44228908.79861325,-33395660.459637836,-27229556.763758477,-38775512.909070864,-14694420.56071738,-33796330.87548637
USA,,-31630360.93695206,-52549155.91547435,-69425443.85892068,-100466181.23051663,-129115183.89332195,-166614492.36629432,-209050622.63787887,-183507764.80455184,-186797643.0100914,-211676427.48788103,-235305593.1441277,-309273743.69260967,-399154263.0509719,-431081294.8422598,-451493399.266904,-575384198.1524469,-814123213.8230832,-953261858.4550911,-1106304189.1287935,-1376690540.051961,-1504942873.4141238,-1806377316.6691775,-1905388107.6586359,-1824469655.1621697,-1703373866.5855212,-2067465770.877292,-2186478291.147411,-2089262990.7109685,-1807827042.2995393
ZAF,,-74359.38081366134,-64903.46445455918,-82199.85706459841,-87863.75836401759,-103855.27325643996,-183087.28609566446,-279536.3680812519,-455879.494885554,-468823.2125272323,-378647.63609347475,-476808.61596367974,-678736.6415061402,-780076.027515331,-1370662.351704783,-1112790.880858244,-2017631.6421237653,-1609064.2325437295,-3471468.806364728,-5219810.289472192,-5595079.071193254,-9446867.416515853,-9402184.430598518,-12989045.930328133,-17414280.99796127,-14992822.193279555,-12388459.81906784,-19864578.298755668,-22435987.292821072,-15968382.202820284
ZMB,,,,,,,,,,,,,,,,-649532.2445599324,-381717.99093189044,-278005.0591511827,,,,,,,,,,,,
ZWE,,,,,,,,,,,,,,,,,,,,,-678563.5957537108,-676726.5160958319,-1779245.7456238978,-1626313.09272598,-2042527.1732678856,-1191827.5300117696,-1402575.9916694371,-1121572.9916880114,-3236134.1545035625,
