country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KEN,-33.64169570528671,-35.15047289674433,-36.52690048623164,-37.93052363941707,-39.35684960721464,-40.82522755563374,-42.33091112666797,-43.868688314258634,-45.395016171203594,-46.9424057770749,-48.2831472871151,-49.93703696509581,-51.62793576945769,-53.38833389903425,-55.20699080564672,-57.03094226330655,-58.09086622253575,-60.53909420247133,-63.96435495271707,-64.4049859567296,-48.3408388374654,-70.39550110525812,-95.04313319520593,-85.12166262092205,-82.82145560888239,-93.3623648493094,-73.78036962883802,-94.87946753865408,-92.56213737501238,-94.71352893250642,Kenya
KHM,-44.02485807828062,-101.69610194147606,-152.81047882934817,-184.83670834119576,-130.67666797036946,-114.44011950107598,-215.8043121099992,-485.6854425384478,-266.68127829572285,-373.34437728338526,-329.3474805152537,-315.2477038831665,-538.5264479695068,-949.5822960768228,-1789.7494270924062,-3125.704054764774,-1839.3154791799047,-2338.940354552025,-2307.848461855551,-3089.3082701476997,-3725.757359160734,-2876.7751377885065,-3173.9331454569237,-3637.452637811481,-3029.739458140165,-2945.848012796107,-2201.18703068359,-2422.6251507519073,-3159.2278837042495,-1505.7430323389322,Cambodia
KOR,701.75055855705,455.08354352513305,342.65618658290606,239.54165851540958,131.81223388462212,46.34617457006145,-46.724489867506826,-137.55673016366438,-206.72515978116803,-241.26646986982882,-306.8338190906793,-393.73496300664107,-459.51898924677135,-491.6814784338975,-747.1411378098601,-1122.8791062703783,-1075.616310824895,-873.1038152466563,-1116.505579379216,-1274.188628157474,-1045.5707490594955,-1386.3144003855275,-1409.5249166533142,-1896.5101547525621,-1826.4497840982365,-1440.5334709909291,-1110.3503281729313,-1329.9179985743444,-1462.623281349197,-1810.0933611297048,Republic of Korea
LAO,24.397989303158152,28.233880581841348,22.974345857983703,17.13799250218753,18.570760624034946,11.601945790935165,5.432483356173919,2.166441852503169,0.8897059228983476,-3.190878634368316,-7.191698685284642,-6.35559387530515,-8.74708866599509,-29.405303469847812,-21.961757884289764,-61.70420144485175,-77.54667184173154,-77.71907092681634,-88.86648625992088,-180.52313944805886,-117.17936466374013,-155.03956499439974,-77.53645581721898,-183.26986514869697,-241.36728786221073,-282.98289453376367,-308.61332134448253,-136.32087164471793,-152.03117239322302,-233.1001927161749,Lao People's Democratic Republic
LBR,-7.791172167723276,-9.93160345538883,-12.169899748840896,-14.727495091490749,-17.48047957615631,-20.576315625911544,-23.955984929904886,-27.51538975087436,-31.19294252696706,-36.14613241061363,-38.13023331573597,-41.012127356796306,-43.85232897070471,-46.778845992393315,-49.34925191345348,-52.9361929321412,-57.2047812670157,-62.30634830450407,-66.59996764603473,-64.4021896311099,-67.4754107219017,-72.96045329992555,-78.65463725104608,-84.60299952859128,-89.74756756683712,-89.98744962118519,-90.92347971289533,-97.17114040547986,-102.72732252055143,-107.04907382648389,Liberia
MDA,96.66659177857119,93.00467964608319,89.29178763972614,100.16446930774696,41.20360863136882,30.34256846706837,22.888364242323437,23.72416075556849,49.14267907623532,105.47718739031076,83.4210349307044,62.80717169989184,75.78167720221637,105.11449821658886,192.3765044059642,270.96819163994377,275.90360009194296,110.32900137270845,120.96451975199108,69.79299429054419,79.89922989345969,0.7931338818980933,-34.00229881161102,-93.90803832081279,-236.60116182867898,-138.67929381324106,-152.68067101435344,-203.09273903886597,-295.6368942176761,-377.8636834207718,Republic of Moldova
MEX,-2482.9647737855,-4118.483869657762,-4191.165573041392,-4203.408150072021,-5157.01196914844,-2146.59713724184,-717.7112767996981,-2638.1643250179623,-2375.945890085317,-2304.3987851682427,-1939.5491373790728,-2501.9274339996073,-1922.1604571108494,-3016.1148036070967,-3431.568835884829,-5163.631172956793,-2390.173720303755,-2773.4467209242453,-5098.345986967108,-4250.00010452438,-6217.494409528529,-8012.801416797735,-10148.390856259983,-10286.587716347141,-17425.625568397805,-16018.634780680477,-24910.72935544578,-22044.13212079092,-17156.8227467206,-12790.257419647147,Mexico
MMR,-37.220023861189645,-50.71258850286504,-70.74446212952893,-95.32613343217714,-161.9349245892016,-245.51008539532452,-264.00641402840813,-351.9960307247625,-444.90086809990976,-566.9093050398651,-690.184215991118,-819.3692843108263,-909.8714670155148,-1178.1184950695997,-1364.9264414845402,-1724.1033577068017,-1990.9067821403346,-2256.9316974631947,-2693.6918968537043,-3006.1543168192206,-3183.092722339967,-2133.3298122440347,-2251.8047381395822,-2333.7934617054425,-2381.038786886431,-2452.3634061357416,-2472.0836516722848,-2510.2136017682824,-2580.993393833794,-2648.2023215527797,Myanmar
NGA,938.7056919912008,518.663762248716,437.3113720869632,341.98996087064387,238.14730912512903,162.17471540057656,-74.92131825611499,-374.1564237988287,-748.3485485270585,-1096.995703354285,-1518.6776543018193,-1920.524436110906,-2455.3178091460845,-3074.0237667750243,-3797.7817245255487,-4626.74498612409,-5572.547147294459,-5944.15729185211,-6675.736365475546,-5243.262898975941,-4869.5744590553995,-7099.130551921376,-10056.303688443306,-8575.44051158768,-11005.060615146147,-11016.638690897482,-18544.624670608722,-20756.36920201669,-14518.230829837848,-18480.709819826126,Nigeria
NIC,-121.70526607584179,-101.32511949661439,-62.25602875140226,-132.18649513451402,-243.30245868624417,-291.51966021229805,-325.9842477796894,-456.4071237919127,-446.897896158057,-341.2169171325451,-116.69618179368572,-78.98156290104663,-89.74137779210938,-150.96619481145973,-170.43477997766203,-127.39942709458391,-53.84691857925178,-51.11116025063708,-82.27388064591756,-61.3071638409639,-111.69843598225151,-142.01105647534678,-212.3688905807962,-218.6401617906067,-90.25533656042009,-187.46408185615758,-193.450229758503,-199.5225307265225,-205.75588885685272,-372.2696642283557,Nicaragua
NPL,-41.34472066840807,-49.52389490887379,-52.2249404346686,-61.70018852346971,-66.71620535902699,-93.84560018720904,-101.37872153590126,-117.28050154519819,-137.91494539793078,-171.78499585540703,-175.09468124357005,-196.18431794645414,-217.0776345235773,-241.00433081037508,-267.0618041050424,-291.52605269836346,-322.02745555731536,-347.9590763692906,-368.91372976249374,-396.47499620604583,-428.4900604281847,-578.2347964267614,-604.960049790026,-654.4380358603203,-660.564897824634,-690.5590735578021,-733.6290019276139,-766.3536554368214,-758.2478941092038,-896.7710596305874,Nepal
PRK,1107.2122387522147,882.7726436489838,629.4632879314846,432.50866573730616,276.5084767643925,92.19225095657136,-93.51904651340772,-254.94924954360357,-403.78090859302813,-570.3618544704915,-766.4216844157528,-927.1176527860857,-1130.4539272245083,-1332.0878184425633,-1526.928794326581,-1685.4418357027857,-1921.1708197558378,-2135.5838454941845,-2386.645226699311,-2595.920188156514,-2816.6610733684224,-3041.6304669471765,-3267.256316151356,-3497.0102758411867,-3727.117682591676,-3956.4581858747133,-3371.8832981862065,-2818.4748193117375,-1799.2203018261457,-3688.394169736028,Democratic People's Republic of Korea
PRY,8478.870806006853,3951.235018065391,3477.5797099342303,3593.7383410189987,1916.873983983973,256.20998752028794,-2074.6660332440565,-4955.016381141646,-8150.92580604381,-11824.274765656512,-14711.315419585337,-21067.54372637888,-23399.848072659734,-34630.81429759088,-33788.46397131307,-42484.84223811235,-45254.812387708575,-79101.54917459605,-91334.51996450448,-60493.37955973365,-126667.79163782453,-151958.67146847173,-85145.13788192101,-190145.19193871808,-222020.42321235524,-208842.89693421856,-228143.2420445972,-274869.6172575721,-304835.330353907,-246676.39640393681,Paraguay
ROU,-95.56734633102265,-220.42182443584608,-226.93875310786018,-225.80537440185913,-295.4204846267266,-382.56291028076555,-470.66624968343103,-579.4740235362902,-1086.7388315827232,-1110.2832213137242,-467.2595691354612,-537.8522655669206,-1180.8232031416699,-1983.736354157786,-2860.044473562323,-3241.7504637504258,-3852.529832080223,-1631.6364493966062,-1161.0521882651208,-1146.6988336375703,-2165.3435222310277,-2181.108562816277,-1684.3301384828935,-2550.906219616847,-3628.7118739018956,-4914.710810534169,-5167.855642736668,-8067.971650894647,-10546.210084039361,-9816.902625627165,Romania
RUS,801.773090344285,725.0734765277322,646.9356852023448,558.1960328266829,405.474700694726,231.18142095335105,176.6381842049294,125.72646166767841,80.29484025147178,29.95179437381077,-35.04299162108218,-103.57083015549783,-209.74417905719466,-277.9792591125462,-515.93958171937,-796.8413228402284,-1126.3981755993962,-1069.1753214196087,-1412.4504385110095,-2011.5459217996956,-2915.238933401243,-4339.886426563076,-4892.980044426729,-4818.869616630381,-8149.15143237912,-10074.309897386438,-12550.605002827935,-15475.685401307042,-18367.63304140888,-21145.06229247375,Russian Federation
RWA,116.13157541918945,115.68693949316656,218.81386218890202,77.33618099523535,45.911590081986006,52.68388725877678,21.358698675348887,43.89741048557616,63.72730968841344,57.7351196701558,90.41589884551077,106.18978144861732,111.16637588421145,129.35504457117236,118.90480794567713,154.5008781177101,176.99050839972892,259.7777493093559,332.34019634521553,352.3942823426987,372.5395784580456,244.19324354309572,120.9679966064875,161.95637419963177,116.65634290400487,141.56552709997493,142.75765992582296,155.56092865163805,148.0971435519863,159.02005041473632,Rwanda
SLV,-12.933214936184934,-15.056648602962406,-16.172297263265698,-18.396047174926398,-21.57768015269923,-25.018667794852945,-27.457299280005177,-31.338874056037795,-37.022537457759164,-39.91490247657437,-44.722985093526674,-51.148441736216384,-62.30705843308003,-74.2564917336316,-71.53517679042042,-87.14439840113685,-90.69469960606516,-107.72327130260761,-112.97936551509274,-147.08918904366897,-144.66844870963385,-158.27654580273483,-176.2594871945248,-184.1492942234455,-190.22388870244995,-207.97033535322217,-209.81301391946909,-229.1636013805246,-232.1637367148199,-240.27858026285196,El Salvador
SRB,-122.52649360949111,-164.44346429723103,-206.95805287986568,-214.43029666462775,-272.9794050108487,-405.3430090118745,-657.5381670639784,-736.5708178895044,-855.9450784074095,-1732.7636529658882,-1102.5327511309142,-1456.2332112420254,-1861.430618253107,-1861.3454838769653,-2823.3949177761747,-3514.059440601967,-4396.61339926328,-3322.5764045735473,-4084.3768901078734,-4299.2214394116345,-7043.816349194344,-6061.693095802466,-4063.6425006552945,-5864.8098458242775,-8719.395803222667,-7597.4642026455385,-10067.061148534942,-8405.442039979995,-12266.438687129476,-13852.442889099317,Serbia
SVK,-43.627886004302106,-43.70513622062627,-43.78481069457654,-43.866462311316496,-45.06472941066604,-35.97481824831384,-50.152751057278046,-62.226870268722976,-189.64413926614122,-206.59135143954762,-164.29645864146494,-355.1736083446961,-515.2109994648754,-419.9987735973917,-466.1355406639784,-656.2468139542121,-713.5177178625044,-384.18863014685144,-397.69428248003516,-539.2424088080836,-846.0630856914864,-1303.871969594364,-1482.762789373407,-1409.7922090067148,-2996.9180402512984,-2226.17522218351,-3329.298137061992,-3702.6487022618153,-3882.132099459875,-4361.5638797015035,Slovakia
SVN,0.5706686361959559,0.5818417865435546,0.593091594047837,0.7828807525085983,0.15395765191810118,0.5561410410839209,0.15984291877599777,0.1480288459732071,0.13568071780711932,1.090020585100283,1.0791596044363532,1.6562544473852594,2.6109725758068025,1.1234444303044837,3.804877223154369,5.713129899833564,9.21421253742506,6.199081529609202,2.485684107434129,3.5617884515289973,5.446463944691297,5.579917955598376,6.666369744449151,9.151188094962096,21.015097833230133,95.71524179885755,153.1383244528293,162.36170877460793,113.92628638583886,91.97944614736615,Slovenia
THA,-661.8484870745056,-923.380275648201,-1440.9402240280633,-1994.246816765185,-2529.3165224235026,-2203.976409766631,-2394.4076536621283,-2576.2378933187542,-2760.717553983334,-3056.2785115994116,-3315.0273545054965,-3034.552338844011,-3299.08428769803,-3181.997026204022,-3253.578637309423,-3686.3927413836923,-3771.5007366527325,-3785.8623299967358,-3744.43927873053,-3745.248194246703,-3535.087790849822,-2288.110609996049,-1592.470581210151,-1391.0852188754493,-1594.7116566197312,-1631.0476448161394,-1129.3047180913416,-1335.9402535857457,-1338.1893784255374,-888.7279706019094,Thailand
TUR,932.5621866924756,562.4781672850144,423.89963615775537,239.80080486641913,219.33833680051848,183.62869451705265,87.00806136360183,41.02467978380804,18.20479380905746,-28.69129693759097,-53.68994982861405,-98.98825882258674,-208.03924825065428,-306.7746314963224,-224.03304436843177,-155.9418410628021,-297.93005631260706,-221.88930440851502,-282.01398243138374,-349.2521750781328,-868.5133990313235,-1125.4123508310765,-1377.4454875625681,-2334.1977855900577,-2093.906252811647,-2406.622865143485,-2629.0690917702573,-2370.84600916771,-2514.352018799656,-2846.9033468734992,Türkiye
