country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,29689.67909864459,50668.048533493245,89238.2889711893,123097.48612787506,147877.28770921938,159825.0457828525,218493.64636481158,218449.55368889766,232732.93634124857,233292.94710784135,136919.57753879757,191602.4590095939,203040.92051807966,277176.82756887766,282603.86309122125,290074.4249758587,193651.17006128785,174951.55691341686,97829.00746219713,5133.998569540727,-153682.068206406,-377599.4329322519,-619543.7163618628,-923176.4989313601,-1126698.3674190345,-1403428.3489699755,-2059442.5947032275,-2386176.951397431,-2282561.651666947
CHN,,-13482617.280054856,-20352043.735454734,-38359182.59132078,-33429264.164663196,-35033292.789273806,-40477202.5302251,-51961951.69817833,-60464396.715521395,-63529116.729125656,-76171114.88413692,-83715028.98198177,-97953675.21912412,-99517045.37540463,-122053793.4791135,-125204056.8210873,-127927443.18057418,-121552995.23045312,-174015591.91130844,-181749255.2702674,-196596539.86257383,-210303855.4798489,-205044993.84912282,-202967713.52400717,-219617613.23628742,-221075950.9016324,-236032057.8500132,-290664776.96999663,-324876016.6437436,-368680434.49529904
CMR,,,-1754.3000069840812,-2447.04305428511,-1625.4355660787853,-2268.5709485177244,-2704.2665474707424,-2833.106665269651,-3280.630673537069,-3752.6011589330665,-3600.391069101401,-3713.784668618339,-4710.867947235714,-6376.363972380937,-7861.265624549639,-8999.97436840804,-10354.323517076413,-12516.8350739569,-14781.007143921812,-21509.69805042478,-23616.84226533437,-27430.93742201613,-24121.530246917668,-31914.69751123554,-30613.568078679124,-44411.475520508786,-89622.33473705772,-133209.2723388162,-151339.7613042499,-163804.30994321394
COL,,-1020039.3933412898,-627962.6063254885,-867951.7459914857,-1071861.9915171752,-1038175.5215721903,-657061.5169707166,-1067038.9839487872,-768828.9334919411,-382175.333211784,-350262.7892518216,-564550.0009179229,-735771.7546171261,-787672.3893842229,-788745.2705165396,-766152.6948542536,-718711.0752714452,-849468.9411956618,-1019687.0904261477,-1045779.1260827401,-1153893.524433068,-1752161.9920554326,-2192234.8922344306,-2209207.4425359042,-2279259.3385180724,-1701407.4328627065,-1471511.3437999992,-1586104.5978602518,,-2217991.661264006
ECU,,-3477319.168034088,-5783555.129111297,-6407383.225307049,-9428091.493804986,-4556422.539350393,-3669748.1356879086,-407630.57475871046,-367159.17680649913,-1421458.1214393508,-908911.3210069449,-1201566.0561054188,-1262573.5375026911,-1369438.609898503,-1464737.418479291,-878356.0843789967,-364504.120686131,-935267.1354933832,-1163664.7296023183,-1315071.630384809,-1439581.2104204437,-1702439.2883046402,-1525104.7289168444,-1659365.926865353,-839878.1521130978,-882878.0488388751,-1182657.7935838604,-1037002.7551738501,-789658.943309995,-1277104.3196831343
FRA,,-92747.02502986968,-67461.46306482471,-157049.91589497312,-369890.65705590876,-499204.13289649686,-500427.32860483957,-594254.293227256,-695406.2136176823,-701249.0872374999,-518229.102461703,-853601.5585910417,-662220.1031463654,-612740.0653336275,-731778.103473402,-769614.8026160388,-723960.9249855452,-585413.873696659,-501805.04702798626,-884733.5185520628,-1148497.905819201,-1124168.693486926,-937502.0327757281,-1088117.0371927335,-2375234.148370815,-3105747.6883171634,-3281685.9371987376,-4315656.472404201,-4546995.730025531,-4860373.531335271
HRV,,,196079.9027905819,20029.74367220265,13039.004630932232,13709.781187432118,15874.899747749005,17337.049718942762,36454.65208189576,53364.0648765346,27998.825361191834,41973.50840356482,66856.85298820837,53143.00656187203,60381.143179261235,96151.02610374914,149215.53150251583,87851.68422164301,117261.67314184847,120633.78375076172,158519.87800537155,159635.18840912788,97277.87214648906,116079.36740296714,136824.76185713997,171621.10002507103,214189.17201662835,185764.54543613232,228027.29443315975,211241.81445205273
HUN,,444.51090124586295,1151.3357681444932,989.61703113097,661.327642989585,665.1148905177929,709.3126139380405,489.26579818878247,320.10962284269215,-266.62245503686864,-405.33492210413226,-1055.6770669348286,-2534.847865518378,-3783.9983153413023,-7423.940031025074,-11948.760043442579,-15809.643255927926,-14363.217846457688,-25713.006414299165,-26732.36952868795,-34953.39422261581,-47320.358134711096,-35132.63769689223,-47425.28794364005,-76536.10231998042,-91173.55030848183,-128854.0788782301,-143596.16657018688,-164363.842127839,-158588.71525293303
IDN,,-19601830.85182704,-33545123.90445705,-39591019.21371568,-43763104.52432981,-54322631.18291273,-55261392.84983269,-45730959.51542305,-14430269.349434156,-21754291.927143645,-16537336.738552514,-12107779.94175,-11850254.619958937,-13966476.577634446,-15643290.515570575,-17382917.123036195,-18331138.31846198,-15620510.671759777,-20624115.064829085,-25698389.525313303,-29059706.37549105,-29999684.692503102,-29389887.527407326,-25753342.028040033,-29276260.150002945,-27488142.5296024,-25864502.490870595,-16869265.07783886,-29328034.946249474,-13695186.966062194
IND,,,,,,,,,-48358464.42886193,-51293300.51868052,-40544511.98310495,-47917762.94318602,-39620738.46969693,-75516835.34492075,-73990633.63137302,-98738826.76496384,-110749905.85563724,-161217850.51533866,-147963536.25135607,-142270013.92442092,-204677954.34223464,-204092098.72498348,-226580824.23671448,-176418855.29699743,-156078235.90270275,-128830608.73391838,-197932610.30264914,-213674831.03829986,-176702407.61620817,-217332198.39592147
IRN,,-9193036.378337301,-14797244.42620484,-24787821.19438705,-21985094.927309964,-11673882.286361167,-8377322.876156461,-13352040.035130516,-12063339.152319001,-8235616.74221079,-5564636.279536067,-6355264.009388958,-8974730.47930012,-9566016.480758816,-14858864.042999437,-13977227.732085476,-13747994.353884054,-14097389.504881624,-14986793.47650486,-14541147.292738428,-13587191.074608048,-10301753.578164699,-13695022.790575767,-8637467.891045189,-6081186.251799162,-5610807.7590260785,-5493669.554858079,-5376371.960217955,-3129247.8630650737,-2862450.8406501487
ITA,,-1642217.9898615184,-1858373.4166763485,-1062159.6538866581,-1548178.8027769583,-1929118.6716862668,-2694564.610222414,-3894866.956473214,-4630950.048254781,-3495859.4630193417,,,-2762048.583379885,-2436590.767996643,-3790870.8434585766,-4376308.195562112,-4736349.740464537,-4108358.4633573517,-3984742.7094242,-5435607.632566168,-6499532.631749377,-7401694.917988073,-5413720.600102521,-8737080.91204027,-13743711.967187162,-14445866.535940072,-14617110.90915696,-14736350.712044565,-18731797.344002176,-16289940.119498048
JPN,,-339899.7571179707,-507435.30242689105,-409369.64679042576,-545406.1626042534,-858419.0603282979,-1083480.6525435694,-1093567.2372813567,-1247226.5742948581,-1897267.5112612029,-2789638.5319782253,-3360159.5022259443,-3306288.4326348244,-3345512.506192836,-2732689.1569874613,-3996521.1265251674,-4155971.317113892,-4360636.011383905,-6137439.874811671,-6340795.504545098,-6962242.827406958,-8001772.1062105065,-9145797.324442377,-6697713.592669366,-7544052.635973484,-7282964.673679196,-8323425.826694537,-8991519.228701163,-7982879.805700204,-8709897.510584187
KAZ,,,,,,,,,,,,23859.089791903738,71560.85213912673,119572.49891748675,174346.8383588766,256551.9416539868,354381.50332968094,419707.5227612018,482424.62852224865,440958.88645539747,560900.1964110006,692225.8258667061,908430.3637163504,1113389.0205771665,1054897.2747766713,895102.3278134953,630223.8000557978,746207.342282832,737164.1605653233,755554.8246980362
KHM,,-573273.176831579,-550578.8161984488,-335680.7515954106,-261123.0167226343,-244579.8241794329,-440186.83155008487,-896772.2145515752,-391791.5638308008,-544619.8792357409,-479333.01788465254,-452824.53600930277,-778299.0683501392,-1357954.6723099286,-2540630.5477605094,-4371277.1289210105,-2575051.3017283953,-3328085.290483088,-3300340.1266425797,-4351722.501072385,-5220843.882836293,-4181839.907789645,-4671724.285210376,-5389584.4858261915,-4500784.933739391,-4364690.842465179,-3283595.064191944,-3636680.2930675284,-4760728.025536469,-2273695.176881608
KOR,,-1862917.6278464613,-2474678.3919960298,-3083175.507824745,-3484672.0874518817,-4514112.225185303,-5094675.42851553,-4839753.760995374,-3329340.7627317277,-3625815.3112467006,-4117123.0113391755,-4120894.0610871646,-4536482.600563745,-4738459.483007867,-7050619.339606905,-11274722.462370388,-11113814.140569896,-8958705.319385216,-9389664.037446594,-9056403.822596956,-8055477.358165231,-10967972.0396209,-10830061.069636367,-14813347.1268606,-14681809.31992831,-10684727.48937981,-7966352.5936665395,-9727018.622033916,-10916737.120658055,-12691898.679795716
LAO,,,,,,,-218597.21579221013,-129788.70218640582,-104916.9820666397,-74034.12135673026,-68226.5685973842,-36667.0795505446,-35527.68386738159,,-62819.79720170293,-158532.67424628898,-192767.305162189,-191572.8702592844,-228071.50040645624,-456959.1272901931,-295126.54803633364,-389624.09388231573,-190490.0794490151,-448272.62830242404,-565317.2912358689,-643652.6429940235,-688767.6271245612,-297766.3607451959,-321828.09988015884,-472551.7913052649
MDA,,,,,,,,,,,,,,-38864.29768462921,-99524.11546564843,-172770.5965356482,-218788.47521865173,-127626.85414799265,-234948.8838790499,-199373.37546823345,-432075.8077548594,-346975.7976742779,-220036.69326920703,-306251.24306442565,-487045.82013417355,-168845.32754647563,-148319.24533904225,-186314.12175177803,-268247.48084966803,-300803.37445336685
MEX,,-5709103.506757325,-6761287.215319878,-7484965.133844583,-9065178.123145068,-2082901.6438429223,-610384.1980670078,-2215273.3726148233,-1765164.9179117898,-1665401.3930593869,-1436187.5260629903,-1897539.9482712254,-1424665.4973641161,-2020215.7861574418,-2213989.4214424463,-3476366.547098537,-1620529.4462079436,-1888906.1545010088,-3432596.438050457,-2375559.556555832,-3745200.9252385865,-4948680.950897498,-5958221.599802135,-6269041.888519342,-10270899.168219142,-7967462.391436133,-10578117.355826518,-9283139.317466581,-7139919.3605230795,-5343411.9536187975
NGA,,-3169770.09068113,-2848024.2469092594,-3131746.095292666,-2635358.658712778,-2975223.2118929583,-3152996.0269691967,-3934433.4163554003,-4753902.736154826,-4806702.673764573,-5059953.913538257,-5162750.312771831,-5532917.063219495,-5982734.682210729,-6740876.476919355,-7889364.2475496,-9281868.289976178,-9768243.871895371,-11301388.886460321,-6911258.224047945,-6234274.238705911,-8731342.464464229,-11916862.933783816,-10044818.037156302,-12653988.926792769,-10339288.970470674,-13103176.271018075,-12068339.309623053,-8375143.607351357,-10572552.68157531
NIC,,,,,,-451850.5653600605,-504084.69150903815,-688776.2866375296,-647937.8291043821,-472752.8134971511,-159206.43054118106,-107392.759973746,-119680.33195630515,-197758.7510858982,-219667.41499652792,-161901.30874505127,-67252.11942666481,-62640.68821263503,-98767.85993259957,-71900.35867976093,-127944.02260976455,-158702.98287175232,-231213.06565908017,-231482.79966367516,-92805.79265934376,-186930.6381060954,-186820.4472267389,-186470.73377094348,-185923.32469033307,-325171.0593816662
NPL,,-65164.92588009106,-75588.20988694046,-90701.95593105699,-106413.90966376923,-153264.68279154977,-160329.73261108776,-189385.71660121126,-202645.56050882104,-251151.2462673895,-251535.11077735721,-272895.5022754157,-295773.125462772,-341439.82145200984,-396561.93093411555,-452797.7747462309,-496696.34258490603,-594909.988052253,-607325.9648425577,-593786.39914571,-687202.6617111544,-928253.4096267088,-852932.6554312344,-853469.1924701214,-812317.2171090639,-832406.4607388718,-850027.467557079,-919264.7884802937,-879068.258266832,-1012664.4134619609
PRY,,-3430332.52643965,-5174907.061812902,-8894758.55878963,-10185085.424589071,-14644384.302798074,-17767897.222082622,-21500090.222728454,-20746000.552228604,-21649985.36614539,-20953200.762510214,-23027093.2533866,-16974874.177973423,-20938933.308515016,-20804309.32334565,-24193289.878473718,-27207007.974597316,-51643590.86259204,-67016045.382569104,-38280153.83672614,-82617633.40392464,-110425838.86924244,-57939951.33202504,-131087633.20627233,-146845367.55445242,-117492853.22924727,-116985730.87956524,-141387238.67000762,-152821584.32577616,-113035917.07720943
ROU,,,,-7763182.905099968,-4688107.980650127,-4959562.904073252,-4024833.9978348548,-2133588.615615018,-3229272.8093643286,-1908154.0674120209,-565943.0750777987,-486369.76685134275,-937855.42607208,-1566672.3901711053,-2295134.1339186123,-2912351.485586316,-3590029.0038153185,-1753012.144938109,-1209176.7027846896,-989477.1262729188,-1798405.9434671563,-1895549.2274535843,-1292297.147817699,-2046142.3819878171,-2902124.4332566853,-3296481.394968567,-3430862.324954765,-5381567.315213597,-7250786.75676838,-6296610.138208756
RUS,,,,,,,,,,,,,,,308378.2789427274,401842.36249653914,502711.1155145227,439104.5041238025,522962.4528186499,517771.5108323861,694761.5115987717,945060.0298271509,895244.7070017293,748049.2943695827,911833.3868893688,610071.2289280426,584266.5420930383,682555.4531001145,597546.5005848174,497583.7575346338
RWA,,13962.075750158467,37694.63563670982,16617.094714249044,12685.399708271938,9387.478021467175,3807.9324233970606,9111.112526710407,14343.720021681678,13495.827915489814,19929.570402613048,22445.661453423472,23715.747217856966,26333.53351192721,24214.29365989987,34864.965937750465,43050.08776005696,67729.64213338203,91735.7438098496,98575.18968461556,106841.98160027583,71425.00942977995,36192.41402512313,48047.518133928774,34173.21551891077,40726.391849553685,38954.86694655781,41553.269651672,39444.73115765525,41794.72509527631
SLV,,,-7950.662322730127,-10256.885859493199,-13450.594637070322,-16948.82732779657,-19907.524268022888,-23967.03501316614,-29542.237734855877,-33006.06408592647,-38093.52983730532,-44727.80038837692,-55719.348961658085,-67778.18569753955,-66492.06159787919,-82359.92967031628,-87040.77613325362,-104933.84843525273,-111578.90885450314,-147278.7051616509,-146787.76646929389,-162695.0914370768,-183457.3478160523,-193804.94392123073,-202329.50266285756,-223363.39753082528,-227388.16289031142,-250483.7994511595,-255832.98824582002,-266862.6107123743
SRB,,,,,,,,,,,,,,,,,-597327.4155364602,-534372.7347579548,-709923.9518776162,-635087.650356484,-932618.11387424,-877481.5688506105,-505769.3094804546,-776695.6677252565,-1144751.7204537415,-833488.7927694266,-1109670.477888557,-982397.404693353,-1582933.3182221071,-1746207.7137213359
SVK,,,,784.4652673443007,964.0908569656924,994.8790079337844,1570.9296604011524,2031.3279078330927,6628.566350015419,6826.087866438475,5365.256231238111,12038.439162823706,20180.780704932182,21889.53592643842,29755.620734420743,46628.17425449195,56467.88227477395,38854.571614692766,49219.70101611968,69231.20025680518,108973.91518881921,185021.43154247952,203603.9018487352,208807.56985486922,461710.1864941253,297662.2298666699,459704.70438849606,539669.0260152305,610511.5453549435,669855.5291441252
SVN,,,,139.55514147537093,29.690929719214942,137.9627868476352,,,,,,,632.0940946467794,336.37272765571737,1301.5214589843868,2063.655921229679,3537.2900085597903,2728.2880268287236,1226.16096945489,1737.9700528900037,2640.270990797776,2953.058740838858,3384.501217556523,4969.881163514068,11778.74034013045,46232.357071680424,75876.984968692,84401.43334504814,63526.61690336897,49820.383076514925
THA,,-815538.7860500697,-1338969.3215556142,-1907610.4291253118,-2466200.045075394,-2189236.546762806,-2353320.1841954086,-2055450.9067859065,-1673783.1348534378,-2030139.3644671077,-2075864.4352146338,-1716324.6530837878,-1930934.6142606225,-1929474.6379637674,-2034711.6313234023,-2306537.5375665617,-2507404.1873477865,-2766377.393213316,-2841208.8852892383,-2770893.2283640616,-2840881.3221220803,-1918795.582815775,-1315706.126832306,-1166908.042885731,-1270211.0072849586,-1236397.1147030098,-833282.5352141273,-1028374.5757589292,-1085116.7509647547,-752288.8088635715
TUR,,-37684461.89427917,-28725382.874015514,-16010588.465910193,-8276087.10022262,-6920580.011768572,-3066700.129027705,-1518761.548216496,-1503704.8142180436,-1153974.0723770196,-579296.1052009998,-365885.5038605301,-488549.44597465225,-607319.86479774,-409157.6542222739,-272976.11297212436,-452434.32297564764,-346447.8964398399,-418525.66649892664,-418691.15997496684,-1037986.0235219229,-1173300.5479472473,-1308413.5183812822,-2049353.0081749344,-1571653.0281604268,-1432204.2323117147,-1391652.354863562,-1027618.6694999314,-815233.668816656,-779184.2768999496
UKR,,,,,,,79051.75017808458,107988.26575748037,177354.3366644778,148335.52501709005,174991.2498532995,220235.7377408473,403684.49606302945,804369.9923831102,1349701.4726269427,2512075.5430420255,3918189.996889277,3356728.655472748,3802247.887705079,3448760.7193117323,5685237.6369520845,7935986.361367436,8730415.58852331,10380833.461866207,10059310.290724855,5688172.389237459,5416489.014557951,4844560.187971411,5519399.260081363,4894960.197879048
URY,,-115372.29154106528,-120217.87526359968,-129288.69735495646,-113098.41509277403,-100863.51359946928,-82710.00672748963,-76702.34269831162,-114139.51770201884,-117765.7131300986,-43751.56566315891,-177204.47604980486,-311912.9841001561,-724453.9402046398,-1448203.2696431293,-2486306.916147451,-3607272.0584319364,-4784560.775358922,-5440291.899456807,-7154631.55138468,-14928105.529647127,-14158845.211947566,-19556133.090364162,-26828803.358364362,-28508426.81218209,-25063022.912523236,-16917624.685639292,-27121467.776334915,-10997669.856158793,-21232013.904456668
USA,,-41590671.27621116,-67865067.81938888,-76960951.002167,-129338639.69197503,-134671572.19068503,-173254686.4700431,-225126545.461319,-259463390.03522184,-280882191.7172938,-323661535.65228343,-372971708.40141773,-388624291.6685887,-376963703.2830721,-520834883.1920423,-553299683.3632485,-621390566.0981461,-559337948.5114547,-663934870.9439629,-801310524.0891644,-845907838.5808433,-836317630.6159159,-871241153.0097669,-1017389670.1886122,-1255607037.674179,-1322389861.0617678,-1518012240.6513216,-1634300344.9430325,-1717998853.6320453,-1440984016.9538796
ZAF,,-325837.07847079105,-231929.60119055415,-292356.5761216742,-308825.7207980389,-335542.41149055364,-456778.3825274948,-600426.9143962754,-1240770.741587325,-1161052.4807332025,-876543.3043930078,-1141229.688078998,-1003877.6099520299,-932716.1446809529,-1910134.5454491114,-2598363.1269362476,-4091358.926655784,-2043660.1010827948,-2567195.5875023725,-4879152.321389428,-6596095.837237543,-8871884.803478139,-7617526.085944187,-8271014.13201592,-9380723.122474669,-9478992.67254253,-5985874.028413077,-12279323.11376685,-15150670.046945365,-11033035.489554435
ZMB,,,,,,,,,,,,,,,,-399200.9299492127,-343679.31340887444,-317368.33238083485,-374096.55825996376,-618333.4318320416,-652130.9118243904,-712963.5546510383,-1243599.1988917112,-1613876.7914003017,-1225036.9348334544,-971276.4822450688,-1008197.3799827601,-1504616.7561872294,-1235716.5671301116,-974226.9528936511
ZWE,,,,,,,,,,,,,,,,,,,,,-933094.0628996026,-931065.6436496642,-1413056.0670142428,-1292338.3704616148,-1456001.6903552113,-896467.5066071087,-1075099.636546086,-860235.5341625105,-1719522.8086784554,
