country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,-3934.400858890853,-10359.297312950946,-21311.427146899117,-32319.98761384158,-42349.659287006485,-49784.854593948236,-73849.96885505362,-79976.74535113647,-92583.27479072643,-100980.45706009699,-64885.453957821344,-100412.04410921756,-119668.47804210894,-187687.38018218373,-226348.61035457873,-287020.4389776586,-253272.50119119187,-340766.95101577893,-366896.3962632286,-542182.7331802486,-607985.6717986992,-733481.2463341545,-798694.8443701011,-893106.2944529089,-874753.4138459351,-913028.0046511585,-1153346.9539894045,-1169244.3181789343,-995896.9003349325
CHN,,-491697.3618250517,-835385.8216359541,-1660866.504696595,-1484295.4051335168,-1589149.862016701,-1868751.9679225143,-2431486.631014497,-2855375.4764021286,-3019832.081480802,-3622523.7834574617,-3976490.546929883,-4641348.347028092,-4699611.098442225,-5744447.441422177,-5872695.884022292,-5986770.02192609,-5681412.215443447,-8139090.400690627,-8539205.380895931,-9272774.867476301,-9966332.960248476,-9769091.774513999,-9713965.634124571,-10569560.417246329,-10693325.409241855,-11482210.491300264,-14224661.693463596,-15950368.08978985,-18180702.56619239
CMR,,,-127.29297805222593,-179.7439853261619,-119.64015110217302,-167.9628107579739,-201.54883138254513,-212.3231399149479,-246.6890182867846,-282.76360751197103,-270.5056473698165,-277.94925902776725,-350.95585199052886,-472.6094964142122,-579.8685157092216,-660.8365515103126,-757.8229033579951,-914.2517394932911,-1079.6918478742766,-1577.4568416184386,-1738.0706833113063,-2027.7920272766414,-1792.3987980320462,-2382.1400035996453,-2297.863176362523,-3350.7202140540985,-6801.697533535181,-10172.57635444325,-11598.390993429037,-12613.487993166851
COL,,-70433.90013105089,-44191.09411474384,-61531.93687634648,-75923.76347483169,-73826.69370689832,-46968.57149989815,-76619.15577765023,-55348.836132920216,-27553.33921258355,-25166.767773977946,-40391.17813309474,-52382.81045973133,-55776.24631269377,-55570.96919006399,-53722.82005300695,-50225.196702793895,-59235.63279702728,-71101.85045089448,-73205.77751258045,-81052.18213319674,-123619.95175980026,-155465.23462298003,-157369.44622298505,-163270.35941435632,-122505.41902286849,-106579.36861980862,-115596.52434847511,,-163009.2544270677
ECU,,-256794.069445541,-422048.20442335546,-463794.2515401497,-675728.6740479438,-325783.65799938125,-262542.0133794576,-29196.047262125197,-26299.98722160638,-101772.1022680139,-64760.13286500728,-85150.94948753426,-88953.1581028114,-95890.03452848157,-101981.90305588428,-60833.09459338044,-25148.07850713756,-64364.685917244184,-80054.31573948592,-90798.65201511065,-99717.1103473168,-118427.2588543587,-106626.15434754342,-116525.2687096793,-59308.08503852186,-62667.04677369849,-84445.88952099615,-74513.11759895016,-56951.14363189716,-92560.32335798157
FRA,,-1461.3991678028547,-1740.5705871864502,-4844.958022724125,-12444.894801569844,-17827.89707763794,-18662.75315452406,-22861.86482931998,-27336.19225801323,-28004.312261688294,-20844.309852737464,-34464.14076164069,-26772.88532291179,-24762.50601980658,-29539.673535020615,-31012.425326564044,-29140.930015444268,-23553.50628298357,-20213.087056638946,-35809.42774810065,-46664.90462073386,-45880.24048632703,-38447.51819494643,-44794.05565788635,-98242.0618771682,-128972.59281563357,-136908.75704984245,-180903.8883018729,-190948.3547188057,-204708.71782933152
HRV,,,-19185.15703411143,-1913.2500583066828,-1229.42942156965,-1293.7856331781252,-1510.775875819609,-1670.1834911741491,-3559.495728255657,-5289.100896596317,-2810.433469916125,-4270.426043490686,-6902.136354585944,-5577.167716584721,-6456.675819722219,-10500.33681455778,-16698.961812259982,-10108.998135375787,-13928.876252664546,-14862.153621176645,-20315.491027480624,-21364.24055411301,-13638.481652430735,-17078.26696101178,-21201.710428124785,-28061.917389799823,-37077.69076772053,-34182.3494218137,-44680.46603576484,-44314.458044461724
HUN,,-3617.9072844646953,-3630.5977607082614,-2748.3667549552483,-1919.655394965888,-2250.0989870486774,-3127.143940670412,-3328.9759997560377,-5263.698473911708,-8334.962179312071,-3076.3973321655203,-4469.78804055554,-7315.818295586967,-8125.480917073388,-12546.26164564728,-16496.51600383921,-18333.72192476391,-14293.297976760894,-22380.819041130813,-20788.829300158337,-24427.508046067476,-29975.418032865997,-20351.7408779346,-25291.71735227295,-37861.17415375926,-42072.524037885014,-55803.086103175956,-58588.31095046828,-63195.215670156285,-57724.57209562016
IDN,,-944253.9111373952,-1767730.8149947491,-2173639.508431545,-2447835.580132982,-3091658.759695413,-3192827.7033099676,-2673772.4866667315,-850686.7977224129,-1290266.349923548,-981208.4901412603,-717616.638449674,-700846.3357374336,-823640.5285185592,-919998.8337187585,-1019609.8134907976,-1073706.5030088448,-914678.4118941234,-1209733.7601004243,-1515739.5174796877,-1722637.8282211574,-1788960.1002514923,-1764195.4102443224,-1554944.1344981045,-1779901.7366055502,-1681884.9439115499,-1593790.7091181565,-1047191.6580041228,-1829156.9975104341,-859177.3857750952
IND,,,,,,,,,-2927840.7152755465,-3118750.2550483393,-2462533.8354021125,-2903740.1353212995,-2393345.653439499,-4544488.982189459,-4436812.288635186,-5900848.386075907,-6604806.167200542,-9605830.55551512,-8826017.485181969,-8528885.203350939,-12325708.91427978,-12357713.137897562,-13803973.219138335,-10806357.241548873,-9622926.597717104,-7990961.683992804,-12360255.442362085,-13437758.542942112,-11161569.475173678,-13804774.325108638
IRN,,-504517.79108798626,-849795.4893191543,-1452855.3243531403,-1297424.0908562478,-695346.4188566634,-503591.04702658305,-808690.130542381,-734237.5622337537,-502958.9613028793,-339223.596675685,-386297.4799792542,-543488.0510221183,-576812.9498220425,-892352.8869662646,-836205.0123686781,-820428.8854922889,-840185.0862004032,-893865.9866983483,-871329.2273252719,-817578.620816181,-623076.4059870576,-833159.2534704327,-528175.7937016943,-374188.32730631565,-347239.084082703,-342206.0400500766,-337188.8854569614,-197075.3054370919,-181240.5535534912
ITA,,2375.395567893987,-3495.337263478018,-3799.8142218911275,-7070.172257373247,-10187.928250443481,-15697.14772425171,-24304.017853996633,-30348.637719604078,-23786.409965622013,,,-19906.62868299782,-17764.53939838911,-27913.374118325726,-32501.606199548823,-35485.312722253635,-31058.8023485821,-30435.196936734872,-42079.92612041405,-50947.14408000693,-58774.48669500401,-43555.25389645127,-71123.02589852377,-113284.01523506232,-120448.20824803048,-123336.71386612946,-125843.20100828429,-161390.68433925635,-141755.82631607965
JPN,,-17826.301971663175,-28710.426476306457,-23979.68420065045,-32427.567458547455,-51786.59253679887,-66206.86296212806,-67495.61185043419,-77492.83187426353,-118426.76673645849,-173958.7492599443,-209044.55953065577,-204998.2538844232,-206578.6545826195,-168064.69718081088,-244833.8666907368,-253915.91751423257,-265999.24438642204,-374534.8480042177,-388597.0200160562,-428266.4408009659,-494476.4399571186,-568142.7392747573,-417934.9889364217,-473370.38896598533,-459299.62596009485,-527949.6812758187,-573783.3933756903,-511124.98977686575,-560198.0616786373
KAZ,,,,,,,,,,,,892.4099673029699,2648.366639771305,4384.4438718271485,6346.2460343399525,9286.226953374715,12787.523017080402,15132.756532380496,17431.55033471996,16037.789877909285,20546.800901195827,25586.08819934163,33929.62047108095,42024.92392624355,40305.55366598121,34623.81614703908,24708.75166853701,29679.251999011394,29690.842352004787,30865.39871605914
KHM,,-37638.219668954516,-36860.46328770007,-22651.404176600565,-17613.887484058265,-16569.437836163987,-29987.858063165066,-61390.72496866137,-26899.876535714142,-37460.574860181856,-32869.97862495733,-30931.4439325133,-52922.066489583514,-91875.02816029727,-171091.310870937,-293087.1846917022,-172135.50409231609,-222086.41101149074,-220312.7793531364,-291743.97974990663,-351360.2160904496,-282798.2702737214,-317688.9100401483,-368300.87909486005,-309421.29132971144,-301740.04801938665,-228441.1709445484,-254693.65839941474,-334761.48910418607,-160717.45341880588
KOR,,-54028.29945233541,-99015.31574102912,-140529.0587145725,-169516.90327175474,-230224.63726150338,-269286.8819804477,-262672.92135632026,-184123.93213155944,-203380.24864010504,-232441.66418269754,-233516.75050463987,-257500.309871457,-269049.56394384324,-400283.9861528158,-639779.3474645156,-630879.1856202638,-509143.3036542167,-535189.5010529322,-519584.86820162873,-464847.87017763656,-637055.4766676703,-633454.4272116142,-871670.8314656767,-869971.7359519805,-637123.47868665,-478319.42914153094,-588193.2001442523,-662954.6641033461,-774912.3587225309
LAO,,,,,,,-13698.026947238684,-8310.409134964433,-6821.4116902368005,-4869.216825727261,-4507.497646054657,-2427.715878590489,-2353.372698779268,,-4154.47148354681,-10472.184933715474,-12731.473089310326,-12662.082747287284,-15113.186056851373,-30470.693179903126,-19789.915835954598,-26293.745352533148,-12944.29808364074,-30644.82859607928,-38917.499082844355,-44593.37813957511,-48054.53888453523,-20925.574004626484,-22717.316848048253,-33543.26885276568
MDA,,,,,,,,,,,,,,-3409.9648108688684,-8605.8790033228,-14727.843338582908,-18410.800295418543,-10614.608128663287,-19354.367440354188,-16336.691831319524,-35191.43308840612,-28114.845511422212,-17751.608215223147,-24586.143132613543,-38957.5395353858,-13452.578948836177,-11781.765404320104,-14760.534308149889,-21139.169534948232,-23609.317959875596
MEX,,-322366.7978627639,-411862.101513071,-472025.52706206916,-580351.4633678445,-135357.57680929784,-40199.338169390736,-147457.1301297831,-118360.33804110845,-112270.58069515873,-96800.20347965814,-127700.79491310677,-95636.19395400886,-135184.1982569768,-147705.16667318705,-231259.28245889608,-107629.21198737044,-125397.13138669347,-228232.91841918862,-158807.3382960553,-251604.06423000593,-334406.33413276315,-405261.5683146346,-428873.9079257291,-707487.7094186313,-552319.1692762879,-738496.4720930487,-652883.7801071983,-504518.79037215636,-379802.1901915988
NGA,,-210976.54838824857,-198775.518858382,-223301.02131603932,-189293.7573290183,-215747.2174047786,-230759.6353419404,-290106.62971891585,-352214.701720345,-357269.283358489,-375331.2856435439,-381751.7066146181,-407486.8210475891,-438589.30839740013,-492008.13498231675,-573425.4900645793,-672677.4420315508,-706705.6650922268,-817878.7005474732,-502273.2852927754,-454754.71657587687,-639859.628764549,-877964.2336670872,-743456.9312777832,-941931.1495615108,-773660.1203996831,-986331.7144698256,-914139.1961271621,-636677.3035102125,-807574.618721595
NIC,,,,,,-32334.730154120665,-36569.72571405716,-50500.440247715385,-47840.86049334526,-35076.286077096105,-11802.573141616485,-7943.3530137560965,-8822.554761209753,-14518.35974687307,-16061.871549032474,-11791.229840178288,-4884.395750835815,-4541.887114049853,-7163.537738041328,-5236.628061130226,-9351.89193836793,-11652.083666404118,-17062.705560777536,-17156.822486385496,-6915.790610530638,-13998.157687267027,-14068.526076161024,-14124.999536237536,-14128.285611807401,-24817.23569099098
NPL,,-4927.61959113382,-5607.623817797621,-6648.360263634666,-7703.657515713515,-11047.866083697632,-11546.603514718781,-13637.89801609427,-14579.07436711886,-18043.411661696202,-17968.18799565215,-19373.93228499892,-20860.286031628275,-23915.72134632072,-27599.44976991624,-31325.029502981128,-34206.23868841795,-40838.61406960912,-41647.20168076394,-40839.38046835065,-47384.90338151433,-64234.39626346554,-59278.97874708852,-59537.5634574664,-56944.84857451198,-58615.86177552796,-60173.8242323138,-65442.739626464296,-62771.545672564265,-72619.23758220363
PRY,,-225525.0893134831,-357570.9693076732,-628526.1860587149,-725433.5474284379,-1053463.0123385289,-1290447.1632244883,-1573615.758624212,-1526048.2988564596,-1597955.4687704581,-1543646.8333417599,-1691348.4117352355,-1241999.7694691052,-1525209.048031611,-1508989.8973097245,-1747702.5919333894,-1959977.737307522,-3714491.434922961,-4822355.160941719,-2766570.079620727,-5993942.801738857,-8049846.100093909,-4246889.005496759,-9654226.086352494,-10878225.11313823,-8750649.851199074,-8766200.600948151,-10662779.861868896,-11568334.552593946,-8598887.645695724
ROU,,,,-271714.3995703344,-162814.21269376966,-172062.4020034219,-139836.324560826,-74248.75405444954,-112414.7967414392,-66396.47234434616,-19594.62975953644,-16744.9506513375,-32090.574935208355,-53256.58762062571,-77542.03298202525,-97826.58617502845,-120061.90036366579,-58445.047518323816,-40275.043175151935,-33057.91147023849,-60240.17677767819,-63722.55998490001,-43632.5842118257,-69341.73843568946,-98830.43181499548,-112760.83519905208,-117974.03663768408,-186086.75850723416,-251461.6370335749,-219281.64450977664
RUS,,,,,,,,,,,,,,,-14115.075382884124,-19374.548936790372,-25667.21182948686,-23876.904130549858,-30486.6719318267,-32584.812102698677,-47582.400372481745,-71114.63135043994,-74711.15011729648,-69857.50305676454,-96557.06256754561,-74250.90852115018,-83298.24519508425,-117226.12680967672,-128394.35695823524,-142293.73705440856
RWA,,-868.7035595458958,-1953.2141396863833,-778.303384433246,-556.1544487350593,-395.0638259537414,-156.06419668088708,-366.9324837327219,-570.509121825342,-531.9833316652143,-777.8556909916506,-869.0884296652547,-912.2957116162848,-1007.7279113468894,-923.541257443573,-1327.5465931656033,-1640.6483038046104,-2589.5462220443487,-3529.3439338190256,-3833.210169140972,-4202.458522123414,-2847.217413950359,-1464.3917807224798,-1973.348947688296,-1427.1442047535868,-1729.5788570391724,-1684.3551710543131,-1831.0883077262315,-1768.0747404060435,-1908.88140598272
SLV,,,-440.60466623805047,-609.3270148370459,-826.654081246438,-1070.5770987151416,-1285.503918565976,-1573.8917432472888,-1963.0397111024067,-2212.5556837555764,-2559.6925030669286,-3006.8974446050834,-3742.3351736269456,-4543.693653984496,-4448.744514690497,-5499.2363099173635,-5806.365760096275,-7000.593579615471,-7458.7052662837095,-9901.92908851107,-9919.919066377797,-11061.064321355077,-12554.989269439504,-13339.571544605673,-14021.021377675568,-15574.909902502439,-15964.90597954471,-17712.26983222539,-18170.140956629482,-19058.88327061592
SRB,,,,,,,,,,,,,,,,,-126104.50254856663,-109843.39334091228,-142391.4462753699,-124898.94282424841,-179608.55934824754,-165604.80392040388,-93628.45933721874,-140988.71528481922,-204075.10827216198,-145938.74766834042,-191087.20353901552,-166458.22889614638,-263229.2903123981,-285433.83265125705
SVK,,,,64.15720616644245,70.83586668746786,67.75871574101596,101.1162712630888,125.26649246564722,395.14318388222495,395.70506364934096,302.91063869928263,664.35645108663,1091.4955470310244,1162.50559830475,1555.4844523632007,2404.45519343129,2880.439740689351,1965.6620181342987,2477.4163773804876,3483.335299064344,5484.641988258242,9332.660043415126,10309.618565088662,10617.581934487287,23618.445997880222,15323.316590868155,23846.147904610825,28233.99164611904,32158.932221974253,35582.199403440856
SVN,,,,4.7547882721925605,1.1314583097646715,5.671244562575046,,,,,,,31.125260846331557,16.664819766919234,64.83274005102965,103.30298377435898,178.0826261088706,138.24334559800457,62.6365051232671,89.81580806151493,137.9468079738178,156.10612490560257,181.09834013004246,268.8994720436044,645.0063059248963,2560.3932460857886,4252.1252328530945,4787.1635031359165,3636.6665576170913,2881.797755177243
THA,,-49405.96391583582,-81255.45237117483,-115651.15884660762,-148689.4344014649,-132093.15185736382,-142423.12415427584,-124771.41463931893,-101763.28867929836,-123522.66725659517,-125821.48919353548,-103560.53741188145,-115922.74053911795,-115209.33213615502,-120888.64783371793,-136406.322290355,-147810.95002323715,-162768.13621719455,-167210.73925037295,-163757.8139338946,-168532.79311543232,-114379.65164893851,-78867.52107961259,-70293.49855545798,-76982.87379796543,-75357.81964303037,-51115.071216876444,-63510.32745567541,-67294.05708812461,-46904.65083126868
TUR,,-958852.0851303202,-1392937.4349461433,-959917.8490237693,-548783.6062539491,-491039.8828957113,-228400.20872126133,-117089.07646718378,-118738.47583761685,-92738.01599122754,-46951.94621702072,-29798.580882929975,-39875.31848286411,-49584.57919807893,-33387.83693549827,-22247.39962285688,-36849.10480549798,-28214.81419490751,-34135.46814773993,-34322.679472264266,-85437.82437148379,-97023.83893353441,-108735.87658587264,-170974.72230631762,-131746.93003105777,-120541.63094256166,-117668.53157495342,-87299.23057617467,-69378.62393320883,-66500.10307140098
UKR,,,,,,,-2981.3426082051406,-4533.1074184220715,-8051.456628673891,-7167.3960193617495,-8858.814208034053,-11587.787694285315,-21961.26752808834,-45120.039460843574,-77936.87336220799,-149149.76491220362,-239332.03705935105,-211078.931372602,-246535.24134932697,-231265.02439614042,-394344.0858548519,-570163.2533952667,-650156.0110802716,-800597.7378832829,-804462.2655783205,-471410.70660425205,-465591.45067786356,-432343.1058218935,-510336.35966073774,-469820.8895821237
URY,,-10709.327640655172,-10546.911932467556,-10979.85921054445,-9366.215211611765,-8240.634649059544,-6704.103227818482,-6183.412303926095,-9154.818757085695,-9400.473253000488,-3463.0070888519213,-13907.47910201715,-24270.482973149887,-55882.77986867421,-110816.7952881773,-188834.05185741943,-272350.5762055862,-359611.8915868904,-407971.62200238125,-537507.6339700083,-1123145.6523941706,-1067958.7466437516,-1480031.4548382827,-2036175.9746395017,-2172408.276207854,-1916936.9032290373,-1299816.108577977,-2094053.831634,-851141.62638923,-1649124.7724590509
USA,,-2547737.4138980345,-4378195.7900787415,-5080309.794446666,-8605532.952066455,-9047073.643274277,-11745318.36455145,-15371115.853990257,-17792852.18183092,-19313251.87327496,-22195970.75955807,-25480195.387020636,-26424603.60509166,-25494286.205818065,-35041916.38409397,-37038753.80842711,-41439159.73711267,-37202434.11360728,-44131653.38631217,-53438449.35956585,-56566821.42436686,-56128806.81996406,-58724818.22508495,-68821226.96812525,-85333328.12899481,-90249520.74784292,-104112544.273488,-112675227.9289719,-118746533.83902943,-99970703.05172695
ZAF,,-18356.712248395095,-15231.318837925724,-20553.913612872297,-22442.710087576914,-25041.1137406882,-34820.651857507844,-46509.77362690847,-97174.25861562253,-91657.2568060988,-69303.67181930841,-90195.44792595839,-79195.21236605164,-73373.09822894477,-149819.2828313131,-203175.81478394577,-319276.02966969786,-159316.133096831,-200297.54253293612,-382445.0482570035,-519076.74016130896,-701501.4257333509,-605537.7240511641,-660439.5698480612,-753184.9602800814,-764837.0826588495,-485700.6970342792,-1002196.5300734139,-1240359.201888465,-907079.6915599107
ZMB,,,,,,,,,,,,,,,,-30606.547573154392,-26258.390828923224,-24191.418429001566,-28505.772436577852,-47283.9989778168,-50017.4314886667,-54895.13025518512,-96186.25035331062,-125298.18729982083,-95573.59980159407,-76107.98842889439,-79405.08021251565,-119142.47144318956,-98112.95675617334,-77650.62829539915
ZWE,,,,,,,,,,,,,,,,,,,,,-69613.19887071496,-69777.00431769407,-106451.88863037534,-97794.9836288591,-110796.61511843743,-68566.42652357658,-82709.72395427494,-66586.4660843343,-133560.27194948157,
