country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
COL,,-1264574.056620323,-779761.40822112,-1078488.1336329766,-1332240.0754376184,-1290485.941984406,-816725.9893039467,-1326189.6816042622,-955408.0422537155,-474831.02697474655,-435084.7939671752,-701094.2476095014,-913486.1841819559,-977637.4035856643,-978662.8871237952,-950314.4897008609,-891156.5666059173,-1052901.0558132643,-1263403.7526288445,-1295243.0715245171,-1428572.2023144083,-2168346.0874259635,-2711785.9878931106,-2731594.1333204126,-2816972.3308784333,-2101869.606622716,-1817060.1877201463,-1957682.4003025428,,-2735075.998290572
ECU,,-3922613.757466193,-6598614.153671254,-7352307.372239227,-10855288.500344818,-5257935.781474511,-4241427.162362054,-471661.569932852,-425180.2982488573,-1647108.5378186507,-1053698.9936486995,-1393471.8121527818,-1464619.3731034992,-1588910.6859965706,-1699728.026150435,-1019367.0611179044,-423041.80895107,-1085476.2572678633,-1350521.4666117195,-1526160.35148213,-1670521.50650898,-1975340.2399035946,-1769356.320600854,-1924843.923255513,-974093.7381857893,-1023790.4542430792,-1371168.735286306,-1202064.8581584173,-915162.9565155195,-1479763.4765924104
FRA,,-39893.59565324036,-29662.9127448761,-70044.57728495267,-166794.21947978664,-227243.09646569932,-229777.49481843904,-275044.9394690481,-324270.2362355281,-329370.33774276596,-245152.7062846264,-406621.0098057611,-317639.77382739837,-295989.25276144646,-356019.5739241289,-377130.21141992847,-357343.58708310017,-291078.35863468715,-251332.27324801323,-446250.1042882248,-583525.7383781096,-575397.3923952258,-483393.4268034934,-565150.2557517393,-1242563.8151831254,-1636229.2869661145,-1740938.9325534455,-2305350.65040777,-2445825.7552662776,-2632386.803214115
HRV,,,29041.30275556657,2740.8730950194395,1604.0359723069807,1470.9042204920406,1425.6898277795942,1232.842428580136,1875.9897686167055,1620.7762075706928,212.59011831027888,-692.912531784634,-2835.167303551104,-3776.21957389795,-6179.329680325671,-13127.683893830095,-25960.42618034634,-18887.914885588052,-30437.353864548117,-36967.2276670123,-57003.988263320716,-66870.55544938844,-47097.90591834649,-64524.816083652084,-86868.37268982902,-123854.43033972812,-175074.5913386186,-171902.7700438368,-239132.28306188452,-251136.28407541374
HUN,,-30242.708812869885,-27896.543837327263,-20406.82753969916,-14121.303056634766,-16461.37647414673,-22842.34929873769,-24376.14739067034,-38790.94982376225,-61987.82516606018,-23232.262884390228,-34331.08553736315,-57231.283927207056,-64838.45414215775,-102156.6096175989,-137104.5124487859,-155400.2012690179,-123455.90028470682,-196607.31395583524,-184919.89675585338,-220286.84553244695,-273878.3661090261,-188262.14365660885,-237006.42202610942,-358949.6504304681,-403617.198468257,-541126.0110176014,-574077.4342480127,-627402.2397040921,-579855.6337008147
IDN,,-19399292.945538815,-33376357.948218293,-39500580.730589904,-43737029.384106815,-54353606.655727,-55340799.084704176,-45826908.67876366,-14468061.946787272,-21820706.178131644,-16593984.081998069,-12153123.336748492,-11897989.600495126,-14026382.353389215,-15714132.768565187,-17465485.905295905,-18421996.787623245,-15700960.008971406,-20734071.90507753,-25839647.171385765,-29224178.893201254,-30174217.690469537,-29565315.76529847,-25910785.925801504,-29459300.436148897,-27663646.864059858,-26032930.2212676,-16981217.562658314,-29526270.23556861,-13789395.658689499
IND,,,,,,,,,-49143596.50994676,-52156252.3197696,-41246804.97380142,-48767914.84333409,-40338205.6065174,-76909393.52841254,-75377153.45927586,-100615868.81092225,-112882726.63497789,-164359302.91894558,-150877602.35280034,-145098489.4607816,-208784088.11756045,-208221442.8942746,-231201578.404206,-180043214.40625465,-159306855.1504518,-131512748.58599074,-202078269.43816873,-218176080.19566494,-180445559.86139357,-221960553.10178474
IRN,,-8659208.062574575,-14001386.593765898,-23512033.9025167,-20886580.33596596,-11103467.310937649,-7975352.408306078,-12721007.579715623,-11500604.848509371,-7855968.7915870445,-5310945.416798632,-6068509.238913086,-8573783.463087026,-9142861.503154641,-14207981.080351133,-13370899.543646982,-13157393.705940671,-13497667.268112883,-14355408.768381672,-13934270.046312882,-13025652.660214461,-9880231.80975002,-13140256.63598226,-8291075.3238851605,-5839750.671224752,-5390265.0437085545,-5279871.389316767,-5169240.376964809,-3009922.894045562,-2754422.7723294646
ITA,,23735.401138732846,28266.27933287463,15602.065268256994,21105.149561247086,23683.500113922382,28873.855056966077,35212.59660387438,33823.48892227687,19160.72643457691,,,-1141.5948303446394,-6243.065837872141,-18207.474507994277,-31216.764156306985,-45237.58706541836,-49508.3600788927,-58192.621303098196,-93067.43701491479,-128618.73754854755,-166913.59478966397,-137283.144275285,-246339.66134682248,-426809.56313323986,-489947.5315489912,-537569.019682446,-584815.4723829614,-798989.182434498,-743555.8446178862
JPN,,-317008.64332567144,-476826.2383438913,-386214.9588946298,-515859.34165876766,-813381.5969382377,-1028065.407401901,-1038784.004864726,-1185822.1470644046,-1805285.2230265946,-2656274.4060761253,-3201554.363912603,-3152080.350562816,-3191283.2594051217,-2608126.680213148,-3816349.683354021,-3970634.2781362487,-4168244.892758129,-5869492.475108793,-6066738.867075073,-6664427.6015428435,-7663056.466209613,-8762673.6224628,-6420034.952806883,-7234493.24045932,-6987149.799127339,-7988747.167758366,-8633643.205211673,-7668418.20094875,-8370337.066600669
KAZ,,,,,,,,,,,,15113.41990243314,45010.70885991443,74645.82452032155,107982.73176643068,157579.37746267632,215765.0479151161,253184.35929266753,288218.1302803309,260884.91645768128,328341.21569618053,400657.58221531805,519594.6490735701,628988.0052178649,588294.5478977147,492540.8643763983,342006.39326660545,399052.8547055622,388123.5561521613,391351.3508712628
KHM,,-628125.2870298004,-606791.6519185186,-371039.0153663008,-289127.9442880442,-271118.46806470846,-488337.3735815441,-995424.6268279565,-435067.1272723056,-604958.327597814,-532559.0097060201,-503190.30054687907,-864970.0058300189,-1509304.3921399312,-2823945.939454823,-4858863.106203631,-2862288.0977300853,-3699252.435707581,-3668279.7733154036,-4836634.126753326,-5802221.229403182,-4647148.957028933,-5191073.489679979,-5988140.512626676,-5000094.03204454,-4848349.261899132,-3647020.4229475213,-4038675.7875619186,-5286272.000667341,-2524344.0845023994
KOR,,-1804912.797452836,-2431444.0504260683,-3051405.8681044,-3464223.8868036126,-4501517.066363463,-5092156.856726542,-4845861.504856401,-3338159.2075581974,-3639616.1344543924,-4136891.738525864,-4144204.8250711495,-4565586.632659108,-4772177.859049487,-7105322.188800423,-11368906.764728455,-11212826.789919617,-9043188.224915644,-9482791.770719599,-9150256.434050273,-8142494.155548436,-11091116.45739129,-10956064.245432787,-14991455.499103455,-14863811.085024778,-10820986.989382824,-8070667.428438868,-9857640.403287372,-11066929.673216512,-12870585.19937432
LAO,,,,,,,-260565.79751746534,-154944.1438727078,-125392.76683547096,-88559.1614723704,-81667.13641590526,-43913.101668567535,-42565.59175769711,,-75305.68393877437,-190074.39425856387,-231146.1230270966,-229727.8298206525,-273500.2095012438,-547967.7177740468,-353885.001548011,-467156.49985727784,-228370.5206055713,-537342.3231614162,-677537.983309489,-771291.4666509451,-825200.2740695915,-356677.1834100653,-385416.37474157277,-565792.5192340944
MDA,,,,,,,,,,,,,,-29714.62397395853,-76462.07498077076,-133378.6691235169,-169723.1077472292,-99484.55023420311,-184017.79692211075,-156868.46234772296,-341559.3463098039,-275583.8211795105,-175578.8246251274,-245493.99592805057,-392175.8653087429,-136551.69063107777,-120462.85045933006,-151961.04724097895,-219706.98363034616,-247388.85744565446
MEX,,-6361812.701905888,-7534489.086793697,-8340351.64044492,-10100056.857106091,-2320381.000633589,-679876.292382232,-2467097.4840539256,-1965507.5123613381,-1854111.0473609166,-1598645.1616951837,-2111808.047269028,-1585245.2476118007,-2247483.970945342,-2462556.3019043193,-3865846.007413805,-1801693.4523758362,-2099598.278845881,-3814594.459444911,-2639324.444473854,-4160038.9672503076,-5495452.713126309,-6614859.882072541,-6958154.204287268,-11396967.599340968,-8838708.644202339,-11731813.947086671,-10292900.66355841,-7914436.452245281,-5921452.828309702
NGA,,-3876170.403773754,-3513911.6191070625,-3881149.291549391,-3274419.275373623,-3702833.7581277015,-3928491.1380835627,-4905860.132210139,-5930727.846566561,-5998741.875388636,-6316305.245346102,-6445547.20374014,-6908173.786996085,-7469870.68751448,-8416098.800988689,-9849119.468530886,-11586010.928482585,-12191087.039322132,-14101717.777461974,-8621909.834593015,-7775433.836264804,-10886817.517069316,-14854386.791236253,-12517021.25687742,-15763284.851716146,-12875564.948181199,-16311924.405994523,-15018400.52875687,-10418618.778819244,-13147280.15609023
NIC,,,,,,-565363.6596079048,-631076.107905985,-862577.3224375012,-811569.3946588503,-592177.3372192911,-199419.5074374522,-134506.60979190114,-149875.43085755946,-247605.99419918776,-274973.48725946835,-202609.22282750325,-84136.41290575005,-78341.30009148759,-123479.8063684824,-89857.40130986783,-159834.66906402877,-198177.2240536732,-288597.0403717342,-288804.4900523972,-115734.18945406393,-233005.4638610717,-232759.37477516988,-232212.47945843026,-231416.90246162884,-404535.42875432194
NPL,,-70784.5975741723,-83535.823071695,-101112.90339217575,-119244.69677973413,-172340.00351705827,-180731.12361983064,-213870.12127055821,-229153.84590013788,-284307.0106497124,-284985.5406927807,-309397.9438660183,-335523.11388095096,-387509.1908121794,-450243.3055713626,-514255.1236255407,-564257.6415979236,-675969.783869913,-690187.6298121483,-674879.3087522539,-781121.217764929,-1055176.3773120397,-969585.8827698386,-970201.6885067465,-923407.5847813254,-946213.3566223345,-966197.2486726592,-1044831.906902473,-999068.9852846108,-1150801.7551851086
PRY,,-4187036.666558015,-6335047.305324775,-10903781.736829448,-12494555.578616,-17972085.904350728,-21809760.035490572,-26392902.87782052,-25466927.946298502,-26574737.80984636,-25716417.155859865,-28257432.052075617,-20826700.30163569,-25684728.24165127,-25513428.685479984,-29661643.21540932,-33346964.4852567,-63278859.67212285,-82088289.20380856,-46874356.22800793,-101130636.3698291,-135120549.55331826,-70870410.60288222,-160280748.0941413,-179477461.2838738,-143545612.52991924,-142869403.0193772,-172599957.04574934,-186481135.23331285,-137874650.1320457
ROU,,,,-2842083.7250031442,-1721017.7747005965,-1827110.9907987488,-1488786.8541680074,-792644.1005460678,-1205076.5152396804,-715400.8146497214,-213216.58926838607,-184145.39067813815,-356891.1111320337,-599378.5185594631,-882947.1819238863,-1126807.7794338313,-1397189.912024063,-686368.1458266585,-476331.5936242848,-392114.86944959,-717153.3948258196,-760757.9653114622,-522011.87172945205,-831882.6789787293,-1187536.6156811893,-1357564.998303884,-1421888.0506845543,-2244618.7604273707,-3043834.5788105614,-2660347.0221299753
RUS,,,,,,,,,,,,,,,-149097.63338780918,-228125.09478099187,-333544.10100081906,-339509.5804703426,-469956.8326906923,-537645.1735473989,-839020.450986592,-1334076.0848494722,-1483724.3005124992,-1464018.113032995,-2125000.6309495103,-1710771.0627017363,-2001114.6986121454,-2929082.546514185,-3341148.894832937,-3842694.846030024
RWA,,-6317.207770990232,-14948.556279813278,-6222.917414695634,-4637.770671884112,-3410.0466286236133,-1389.293581498293,-3361.830207326266,-5376.126242546031,-5155.560183353958,-7780.913466771646,-8971.591384566525,-9720.766355387303,-11092.396264846,-10498.274947170077,-15579.93630174274,-19852.75030493357,-32266.84387459092,-45176.94148003019,-50152.27318028695,-56256.11026712626,-38959.75426384225,-20458.307076945806,-28148.532334499218,-20750.091212093637,-25624.364975836575,-25390.459111599626,-28067.06683145709,-27623.695895991026,-30348.19602947486
SLV,,,-9196.333047873539,-11890.075207146254,-15611.69934439981,-19687.010733403727,-23134.89243092103,-27860.781420254476,-34347.62041725139,-38378.19355627172,-44294.693623036284,-52007.49713775308,-64783.58534542444,-78795.8919537671,-77290.2154836846,-95719.33926528825,-101140.39016463805,-121906.24204690363,-129596.46355260813,-171020.59590398366,-170406.25770999125,-188820.72047176457,-212855.38740094658,-224793.9974402249,-234609.70311166343,-258918.82155443926,-263501.2350917629,-290170.8863944854,-296268.7617906474,-308936.98474501126
SRB,,,,,,,,,,,,,,,,,-1322537.9461191793,-1168985.4925598616,-1534564.6981680666,-1357181.1451697133,-1969723.6400583878,-1831580.5874006872,-1043552.9928262308,-1584548.6216936198,-2309849.2985120136,-1663979.4108524881,-2192663.3376323464,-1921629.46266032,-3065538.7901537213,-3348993.345199136
SVK,,,,897.0032893244837,1094.1600198393596,1123.2632513569167,1766.8161955219532,2277.886277423829,7415.790934207212,7621.85703767964,5980.6219628942545,13399.628385859418,22433.374747674774,24303.363755562692,32999.73199642452,51657.35663057266,62495.99803399983,42961.56204542793,54373.08937037247,76415.59177931135,120180.9433717675,203878.68114475184,224171.56357805265,229716.91245731246,507545.0854603759,326959.75844049,504568.8413795984,591886.5981853439,669068.572809239,733538.9191582546
SVN,,,,161.34819566859753,34.12576367824672,157.93439690396352,,,,,,,715.3996543263432,380.3985135737978,1470.8015109412543,2330.5181146605196,3992.2825363954753,3077.483639761245,1382.3767307215476,1958.4687177906733,2973.875457958979,3324.711010521044,3808.8462302374464,5590.755204645092,13245.139257009947,51969.001346547695,85261.97239901988,94807.99196913507,71334.93661104147,55925.25699999844
THA,,-812323.8871494827,-1339606.0728387858,-1912894.6190858572,-2476524.088457761,-2200553.2487861128,-2367215.354643977,-2068748.454897051,-1685362.139504653,-2044948.3910985887,-2091684.1922696966,-1729889.1588631885,-1946683.044969367,-1945664.8624839864,-2052227.8624380096,-2326862.9327843674,-2529980.007378614,-2791786.938567683,-2867792.6476363325,-2797255.955585003,-2868355.545032151,-1937646.3472529154,-1328826.367522699,-1178710.4870848665,-1283232.793315621,-1249235.6444352216,-842041.4511561149,-1039313.2331594508,-1096793.830343451,-760475.8608532788
TUR,,-55189432.10883978,-41894789.14962986,-23290380.930107966,-12015688.921825897,-10031182.216487287,-4438497.046001086,-2195144.182170685,-2170628.2024223204,-1663735.8114447936,-834181.2056395885,-526246.1295331039,-701839.0983924684,-871398.9437654298,-586344.0282604243,-390696.8194908242,-646717.6284475869,-494575.1199884177,-596689.5251901618,-596166.5787878298,-1476003.7659843646,-1666149.4360731062,-1855475.7646714132,-2902236.4169079973,-2222692.0400788225,-2022737.0552789066,-1962828.3763616197,-1447424.1725857295,-1146702.8050615955,-1094496.0661219687
UKR,,,,,,,1049.6568501953325,60.6322772742545,-2222.234599183639,-3903.1863342842835,-7161.10786726256,-12352.979850960046,-29096.18102625854,-71916.58953536769,-145664.42406439933,-320795.64978669625,-583155.47736699,-575252.9560536358,-742118.8112577327,-756934.3171091964,-1399544.8110374461,-2181685.626855012,-2665845.3723903433,-3502975.237673754,-3734775.4166481155,-2313360.149308133,-2403879.5543138906,-2341933.455549515,-2902923.0793902813,-2795636.810998599
URY,,-144516.5609107149,-150891.175363579,-162428.2520576246,-142156.24391987725,-126809.5243870737,-103997.93632163657,-96446.14549534512,-143514.53829437657,-148061.9858927312,-55000.69767151674,-222734.89398480125,-391991.199589263,-910274.5089898256,-1819287.0325154816,-3122688.4227775857,-4529473.708197828,-6006193.003998373,-6827517.889375538,-8976580.9771236,-18724175.931374833,-17753916.063444827,-24513995.110346902,-33619765.985383086,-35713038.02481616,-31386746.62329803,-21179265.887221877,-33942234.08958453,-13758786.27973079,-26553471.96992029
USA,,-51881761.292418286,-85283676.924429,-97064218.21472263,-163459902.71216777,-170418633.79893428,-219426330.7013531,-285273532.200083,-328892174.3002906,-356110857.05938107,-410384680.26913023,-472911426.55526805,-492731122.3718678,-477893538.75151426,-660179367.4709426,-701186773.0521873,-787285886.1469766,-708470153.782294,-840697860.7711284,-1014323608.4459482,-1070396774.8509982,-1057857898.8500174,-1101591581.334564,-1285846805.8262079,-1586243157.1360505,-1669883178.2795453,-1916061479.030169,-2061900544.0905087,-2166475688.235254,-1816274584.405715
ZAF,,-410070.5674825091,-295513.34970293887,-374810.52190452564,-397351.9598415698,-432730.3870994033,-590013.0307954989,-776398.0544454755,-1605599.0996819972,-1503219.6179519093,-1135266.1776484686,-1478405.7429814981,-1300630.439839448,-1208480.0786800736,-2474794.8582077166,-3366145.204489357,-5299491.036010079,-2646595.2083323915,-3323779.8763063317,-6315399.367231624,-8535095.097804634,-11475918.098580135,-9849734.34809561,-10690533.315541571,-12119907.261060648,-12241712.923785394,-7727164.587949509,-15844281.587002866,-19540153.991710883,-14222784.522007849
ZMB,,,,,,,,,,,,,,,,-500291.09505317884,-430597.5349061546,-397517.31522746506,-468425.40993552795,-773997.8596944766,-816016.0382785645,-891801.3260891362,-1554932.2795003064,-2017096.3733152857,-1530475.6458061389,-1212938.198381026,-1258513.8308814417,-1877371.3002567503,-1541166.6189197416,-1214491.7805971068
ZWE,,,,,,,,,,,,,,,,,,,,,-1125171.0407591271,-1122342.0635503752,-1702753.0464189937,-1556727.3991722749,-1753232.4784871563,-1079076.4108269233,-1293616.0171961766,-1034688.1583198594,-2067432.1572188921,
