country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
COL,,-541186.4646651115,-336947.6309560832,-467762.125200723,-581261.9068861734,-564868.6727034883,-358478.3519073962,-583436.1302746474,-421708.8035735433,-210134.9205405731,-193247.40146598348,-312117.2217961161,-407531.33239171066,-436917.7800454181,-438263.75817226677,-426121.0794791599,-399868.06688993814,-472279.46373876935,-566238.2974986411,-578916.5796657016,-636751.087957971,-963233.4349659707,-1200143.0811078781,-1205310.485317288,-1239216.0605776962,-921933.9443123707,-794791.729770275,-854024.1100063171,,-1187083.7185928838
ECU,,-1892389.8716465475,-3156792.040471773,-3498336.8029828803,-5166877.217384589,-2501359.894957905,-2017808.743821501,-224449.28202510902,-202681.528582463,-786228.8688035716,-504268.2543913795,-667831.3666805673,-702891.9860216246,-763381.6928050416,-817807.4043019009,-490846.61524418957,-203752.16595225147,-522419.1735536536,-649228.3560542562,-731446.0832251206,-798222.2011869116,-940476.6637306367,-839086.9160743505,-909935.0041535635,-459012.0973743977,-480948.46907187195,-642257.8041287662,-561482.1117515626,-426402.58336509427,-687524.6093233738
FRA,,-50530.22803692605,-36760.34414556978,-85420.5937126494,-201566.3794791717,-272030.3447168484,-272671.606476467,-323722.1527981935,-379203.47194883577,-382549.2666122709,-283134.77491504245,-466483.15668711904,-361927.084509274,-334780.3991794446,-399799.4842912057,-420131.05683807,-394632.6774639458,-318300.73894845607,-272015.86829460197,-477221.0678852086,-616360.1920065348,-599833.3359619037,-497152.26251122524,-573917.5433878583,-1245977.5101409664,-1620521.4341114983,-1703487.1046693018,-2228881.2383677447,-2337081.9936751756,-2485272.740391577
HRV,,,111199.87787922604,11406.482514079882,7493.203902042803,7944.3429769842905,9282.77390319738,10234.24458884389,21755.94086779456,32198.69100240624,17107.711590170107,25954.150401184812,41858.21407713999,33713.57844075748,38859.233165373495,62800.7017317849,98973.30374075494,59200.48545876626,80345.14888001654,83978.33913738048,112362.24625967703,115396.33440009358,71829.86691031029,87767.08491662293,106147.19587295604,136900.5435088314,176091.2493105882,157902.22151046948,201175.58777242558,194120.95317831647
HUN,,-1176.808926553567,-135.1581355521392,241.01263753234713,290.23599728137617,408.57616325902535,603.439589140954,640.0633577487044,969.1557476372762,1418.7015141567738,468.38791252775064,584.3623818696676,774.8402022342851,628.6586923976286,570.183693063459,177.27733668790893,-484.1414824837882,-932.3062286350479,-2351.3683409014598,-2963.105108334051,-4447.261967969388,-6649.155709926647,-5312.114435818738,-7609.168447463536,-12867.651550238255,-15917.189228028725,-23203.387264639015,-26548.96852298865,-31104.132563123967,-30575.596704630676
IDN,,-10525282.792207737,-18148396.59961463,-21475812.765159093,-23863219.92084524,-29702225.524363898,-30286609.700096592,-25113085.779745493,-7948353.80169496,-12010853.27286112,-9161574.471375521,-6721659.546781901,-6591244.307895248,-7780379.6180438725,-8730393.108470654,-9711920.50648395,-10246700.478145966,-8726829.631916754,-11510701.370633757,-14301077.78193115,-16124370.017877234,-16587098.572445206,-16186563.551191317,-14139100.119591046,-16021846.593437612,-14996842.06360942,-14069445.246959437,-9150406.98115853,-15867814.373158978,-7388376.139598978
IND,,,,,,,,,-26665894.887568913,-28346010.939364225,-22478651.348265216,-26618515.818512656,-22048834.2656863,-42085544.85682267,-41305986.40055202,-55177186.84669708,-61913904.131507926,-90071596.95302726,-82577119.68089396,-79163080.44514686,-113547230.97554551,-112813638.08520457,-124746927.70083483,-96817086.70275709,-85374375.4119247,-70247637.69236325,-107601670.56266883,-115823583.87175043,-95531460.07187709,-117150831.47834237
IRN,,-4923853.784842532,-7990846.012386885,-13425122.680218672,-11971199.45521138,-6374373.093839449,-4585155.466696617,-7322355.704683196,-6635450.717187752,-4540520.146723951,-3078214.687390154,-3522702.899107411,-4983811.525460211,-5320005.386784658,-8277950.761497732,-7794652.260620746,-7669841.095241929,-7859749.6409121975,-8346389.093536064,-8073794.367534629,-7521203.934129194,-5681702.553094571,-7522794.607093815,-4729129.140622473,-3318473.5732468404,-3051966.96080246,-2979084.7270742673,-2906887.7332962914,-1687391.91107954,-1538889.9369869363
ITA,,-884472.0217395943,-1007362.0722018003,-576955.1104890123,-845051.4455933308,-1055594.8798659858,-1477617.1042282698,-2139728.9798277165,-2551482.8455145857,-1930428.7473098733,,,-1536112.0615212517,-1357106.6118163664,-2115092.450662921,-2444238.8645007024,-2646435.5124113075,-2294156.2251175954,-2222754.450090606,-3023070.847509999,-3603986.441884176,-4089464.0284779817,-2979245.934371535,-4792713.102377205,-7514525.541568356,-7873592.9278484145,-7942997.587820692,-7984719.124277229,-10123128.184482502,-8777636.653604751
JPN,,-185983.17351281305,-277835.97572988144,-223909.4233634688,-299146.66294279374,-471284.90246488026,-595408.8845751886,-601450.2060550521,-687360.9641460415,-1047159.2031044783,-1543671.6229750428,-1861877.9095238564,-1834227.962832038,-1857578.7766528912,-1519046.4067937385,-2222530.361192423,-2310785.0003253394,-2421650.957460658,-3402696.8910320685,-3502914.9939473933,-3832348.4992100024,-4385878.148270277,-4989803.408471297,-3640078.031054542,-4084016.45794073,-3927715.9272709214,-4472454.103940455,-4814358.658691219,-4260311.974381401,-4631529.728017577
KAZ,,,,,,,,,,,,13558.133282563469,40929.668397877926,68818.00216464365,101002.66822452522,149512.25326229734,207660.76517748513,247087.27746094225,285242.2668600372,261379.50491029036,333430.7135686989,412566.549810951,542762.1658621915,667447.297123134,634587.656497796,540469.7874756423,382057.3963746172,454351.13017722603,451059.01415606926,464567.15529757243
KHM,,-308713.45526891534,-298414.78018445836,-182316.8455887642,-142512.3165603892,-133813.32583374853,-241348.57665209146,-492579.0168106103,-215823.2070604599,-300681.07487237715,-265505.42254766147,-251319.27631584628,-432738.00844500045,-756125.2063230434,-1417093.5572339462,-2440616.6784176184,-1438291.8741699585,-1857718.7381648144,-1840210.009444331,-2419162.2359548607,-2893545.1371529084,-2309271.8787294556,-2569468.716243637,-2954668.6299553374,-2459271.406125641,-2377307.7852468025,-1783021.5497513448,-1968973.294316178,-2570714.7243460524,-1224095.0021184536
KOR,,-1019629.3659649187,-1355143.1866021259,-1686441.8809157743,-1911218.7319156628,-2478073.364226151,-2799267.405293287,-2661273.4206583723,-1834382.850869165,-2000612.8837833966,-2277486.2527256203,-2282548.1851496105,-2515657.9952151407,-2629806.7033505547,-3917351.5675307894,-6266689.297982298,-6175880.698934429,-4972072.665854034,-5202334.901700947,-4999603.8641517,-4430800.369571117,-6006927.891761203,-5903764.452523409,-8043678.09396697,-7940741.340304844,-5756729.094500031,-4276278.987939711,-5202718.0456383275,-5819726.123054807,-6741378.503456598
LAO,,,,,,,-120054.42959260769,-71363.8212827238,-57822.88339158135,-40873.85132951378,-37774.380253896736,-20333.11327639147,-19729.26248366598,,-34970.069417758285,-88307.23989195099,-107380.47967218596,-106609.21596092627,-126736.09678430243,-253075.4221822739,-162895.35078025932,-214191.3664323927,-104261.23378547735,-244465.38067277477,-307163.1529195981,-348481.9280572569,-371634.2966267767,-160134.20699252211,-172549.70674915897,-252508.61249001638
MDA,,,,,,,,,,,,,,-20928.755519204493,-53457.90715895006,-92499.26636325805,-116684.42011815685,-67731.22223963126,-124017.92168214342,-104479.5023386464,-224749.94862043392,-179017.78275672626,-112557.6865202218,-155455.5627861124,-245319.8977951318,-84404.09228560602,-73599.30348419354,-91785.60967188058,-131230.38083360897,-146082.8161950576
MEX,,-3056586.7813767833,-3651020.85699219,-4054565.6906155725,-4937903.061322261,-1137944.8371783486,-334311.71887056687,-1215893.7646870064,-971885.9998346246,-919214.7977257326,-795468.0097331675,-1053279.083318223,-792363.1814090183,-1125416.9420212698,-1235697.4797375381,-1942528.544721993,-906022.6154879843,-1055570.360204511,-1916428.8377553353,-1322511.7999772027,-2079055.8961969987,-2737615.9436171246,-3283471.3681062525,-3444134.6145320917,-5625067.060637075,-4350393.735241311,-5759271.760645493,-5040326.255479845,-3867063.097367615,-2885949.3977424516
NGA,,-1721242.3103898517,-1551758.4054340813,-1707063.6162917174,-1441888.9900428567,-1630555.6026325575,-1730574.6291638014,-2162249.390011443,-2618945.4183542025,-2652873.510432196,-2800757.923967661,-2862326.9400986396,-3072072.7919842424,-3325561.99798019,-3752243.9227606226,-4394535.683507665,-5170572.10407761,-5436325.266174023,-6280663.995936568,-3828153.148225808,-3441606.923285021,-4800953.401007559,-6524059.418318082,-5479457.451122647,-6877637.495857129,-5599750.902520385,-7072664.367356402,-6492821.522980953,-4492355.379893978,-5652132.035943268
NIC,,,,,,-246672.58400452646,-275645.03799450886,-377144.95817756164,-355646.1584579494,-259951.8899201277,-87790.57859526,-59309.72645633657,-66184.73367963138,-109469.49673440988,-121747.47386749873,-89775.88693071001,-37287.07768708543,-34689.40523001666,-54605.6260758547,-39609.67886510327,-70228.8696678271,-86741.41235448045,-125786.23653365624,-125443.76769594006,-50094.45129602975,-100514.46057325287,-100084.7844870708,-99540.27966306762,-98919.32292448753,-172373.36171295182
NPL,,-35063.27593571215,-40932.224836989066,-49211.24417720468,-58007.07406934178,-83736.73264045555,-87767.03189031933,-103839.53945626822,-111407.5762673216,-138354.22084596177,-138991.32225667805,-151060.70428024637,-163983.60055864826,-189532.72931545024,-220457.6349731281,-251908.8756796227,-276367.02172240365,-330713.14316554286,-337149.3934019597,-328548.8035412175,-378971.5760267107,-509877.79520432366,-466474.9751293559,-465098.1096047625,-441063.2398294281,-450378.6486583218,-458356.79373192607,-494071.5804802269,-471048.9932284464,-540825.1570048122
PRY,,-1850288.3202480692,-2807117.2454680963,-4832601.427326872,-5558564.455175372,-8009641.358735668,-9736299.062119372,-11800002.601184664,-11416471.672565816,-11938085.549427878,-11589467.082381632,-12759295.695213456,-9420895.988329776,-11635449.91920184,-11578249.596362995,-13475014.153092122,-15156303.365421481,-28744759.435177397,-37251871.40167723,-21210010.868559532,-45627160.53548767,-60748130.435571454,-31738756.350246888,-71557076.51174358,-79874224.90711746,-63688743.90109091,-63204891.65675396,-76145782.99489772,-82064431.25026932,-60502905.92701355
ROU,,,,-4197456.706643667,-2547692.2190959626,-2701886.814857647,-2197108.8571965364,-1166590.5517969409,-1770367.295987913,-1048154.0622020517,-311803.6787935046,-268408.1403797999,-518321.31434314273,-866780.3029003507,-1271501.9438821932,-1614377.0622069791,-1989922.3169036924,-970603.9508058119,-668431.2972942796,-545062.5731175446,-987138.9165272013,-1036083.4103873624,-703110.2755691492,-1108989.4493735828,-1566792.4562489805,-1772956.5404976865,-1838500.4813875882,-2873627.213163156,-3859063.1451274124,-3339102.8178113187
RUS,,,,,,,,,,,,,,,207230.75706077978,278629.3553093991,360397.74177188997,326225.6705283413,403846.20003708906,416130.22491411434,584964.7174012578,839162.4258268201,844583.0754584643,756884.2966796337,1000546.4821728102,735859.1564355073,788399.6311923715,1057844.0582155348,1106312.595083953,1167595.4910440184
RWA,,6775.205631397984,19238.402592133214,8686.123963181648,6758.278748581682,5065.652305626725,2076.5418784864296,5012.702301974133,7963.353399081585,7552.282118366563,11250.035473441894,12760.972627860006,13575.612778222368,15173.649807167127,14049.035161211736,20355.85296118916,25281.17324071731,39972.67386953626,54393.12096252223,58613.78053753265,63733.03006651639,42731.459787788095,21713.904101743872,28933.08965579307,20657.329674853372,24719.244205425748,23747.0962729549,25451.319475496326,24288.09162338454,25870.553196533878
SLV,,,-4301.362263630334,-5561.606498579684,-7329.271440688431,-9258.18079941585,-10897.060135436572,-13141.90762532169,-16244.16490956429,-18187.448076231634,-21057.362552114457,-24770.640517882595,-30909.539006829767,-37648.34548185873,-36992.30244151608,-45859.051062253195,-48476.536097234,-58394.855273835274,-62013.7159567532,-81594.63881109076,-81061.32640063338,-89501.1718692084,-100498.12292292148,-105800.08776042849,-110066.55506639263,-121096.77499203377,-122878.18097626133,-134935.05430484205,-137422.3705071597,-142889.3215628348
SRB,,,,,,,,,,,,,,,,,-283827.00903270784,-251072.3392600966,-329755.9620218814,-291129.4207934812,-421855.96911802376,-391384.39866769535,-222391.1970041239,-337099.3132704544,-490509.7307511341,-352749.19985199836,-464087.4667081273,-406132.8514715505,-647186.2384889069,-705896.0775282632
SVK,,,,421.6987636075098,523.8853948997862,544.4873369240061,865.0704188172991,1124.633853254017,3692.406892233799,3822.7676975750746,3023.643994932037,6817.870858729259,11483.488479874239,12511.818454071245,17090.052653307303,26893.1500440379,32688.774122382045,22555.86377324658,28643.035504008774,40313.17180487393,63508.378228441914,107875.21107017432,118736.1837967787,121897.67409134828,269833.2674095533,174182.7703340106,269404.90043515916,316820.7870514684,359189.9582974519,394892.83756262425
SVN,,,,73.9890055473314,15.926314746386145,74.54231040662785,,,,,,,353.0794730616129,188.4938571265818,731.8417548022419,1163.5122133997259,1998.5153243997918,1543.0885893378645,693.9253555124953,982.2811478337212,1490.3853685089698,1663.95105338565,1903.0016621646014,2790.609278413094,6604.635297535474,25890.84860765841,42444.967059187744,47168.6414891291,35480.17250896334,27799.69694813276
THA,,-437185.56930635736,-723634.1956196951,-1033982.8617016803,-1344015.657651806,-1196505.952437696,-1289344.9663431102,-1128475.4058122681,-921779.5089625872,-1120742.278251351,-1149947.3838322144,-952810.9384134759,-1074043.75632282,-1074945.4068895243,-1135690.5278120642,-1288878.406136064,-1401861.4532692241,-1545880.1962015012,-1586169.261589093,-1542477.4173230445,-1576876.4672511157,-1061335.730167418,-724942.2587695102,-640958.5501678486,-695497.1847942242,-674919.9187845581,-453546.88454858627,-558174.6245756666,-587493.179207399,-406140.0186385386
TUR,,-20078022.69907317,-15422819.280979175,-8613140.585887874,-4471387.250441469,-3745043.156923947,-1661362.305846546,-823335.3180663402,-816575.0212969405,-627287.9115887759,-315536.11974987865,-199428.35836704503,-266408.9526054997,-331182.9920147334,-223178.36236408647,-148817.2187823949,-246353.32823817356,-188206.9160377485,-226722.20223522364,-225731.5237091438,-556882.9330234982,-625964.0452161843,-693860.12378285,-1081099.3443496153,-824701.7638717282,-747632.0230989325,-722805.5299848402,-531096.3261848405,-419356.4228483665,-398790.24340923043
UKR,,,,,,,44598.194638695226,61409.80236800746,101753.76387667876,85816.24923482866,102201.96841638602,129703.13974085903,239741.2188056935,481770.9668301919,815777.4511644061,1531794.9132854135,2410116.7821569135,2081895.706807546,2377804.7321089027,2171366.9982906594,3606826.6282809908,5074310.818181378,5627801.700950796,6754304.991712935,6609858.85340049,3776862.8633719687,3636523.394669709,3291677.394315005,3799571.62246096,3415875.147333233
URY,,-62928.87055011536,-65688.11730815195,-70613.38252256981,-61967.31014939146,-55332.95124434527,-45427.11141534104,-42170.10351779459,-62890.36830700432,-64993.576971981805,-24211.51268693548,-98205.56393505695,-173085.9877929739,-402398.11844173673,-805404.890472642,-1383460.217467155,-2007031.106437281,-2659093.8273761496,-3018765.0168590266,-3956256.6674997057,-8225713.9248952335,-7769517.340993199,-10682766.728121921,-14600473.302299382,-15455394.976306774,-13537284.851344835,-9105235.701325765,-14546840.40104077,-5879969.450763648,-11311964.007654667
USA,,-22463424.058456514,-36820143.54466832,-41788715.08041693,-70500484.03119098,-73525357.52964252,-94717346.53966303,-123206893.54958166,-142308929.9737234,-154295834.28394568,-178260011.64572495,-205688974.5454985,-214565541.79090193,-208286723.03162122,-288077276.1782305,-306121246.6498472,-343675513.6601306,-308924285.91005653,-366007369.6813555,-440066878.52389,-462771807.24166787,-455467997.4045132,-472171503.9422064,-549104323.2239659,-674841351.8477188,-707844671.7571911,-809370140.8733486,-868051269.5422176,-909267747.4102297,-759686371.2848067
ZAF,,-178261.85479769815,-126931.42715600587,-159795.17851991553,-169227.1519361263,-184002.9742317943,-250665.26622253054,-329694.5735304985,-682550.6439554428,-639507.1327579125,-483944.359689471,-630789.3419009952,-555414.2621178771,-516365.3867641183,-1058437.6001040908,-1440057.3166753908,-2266517.950532679,-1130474.3016068812,-1417322.2569698775,-2683396.8656053916,-3613533.899982504,-4838209.946371795,-4133713.320287202,-4469660.742188725,-5047971.347099509,-5079938.232419358,-3195236.4149669814,-6529460.420696172,-8027415.089897235,-5822790.537109005
ZMB,,,,,,,,,,,,,,,,-221034.79846280772,-190236.912212943,-175436.85961449274,-206419.02510559917,-339910.5462649739,-357129.6491293654,-388709.4244390072,-674740.7060818161,-872079.7265981283,-659231.9778794604,-520576.69371632324,-538272.8246538284,-800286.7636577784,-654960.0877559308,-514378.6651232147
ZWE,,,,,,,,,,,,,,,,,,,,,-513876.62195674074,-510708.1211250015,-771695.6853481751,-703212.0486986326,-789351.0593173405,-484272.35381016164,-578777.8025787434,-461570.9746643288,-919819.495695568,
