country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IRN,,-0.0002291980053020227,-0.0003707172451250612,-0.0006407764221682055,-0.0005808145672685552,-0.00030352086262370017,-0.00020646380509273382,-0.00032686496760448455,-0.00029054685734141784,-0.00019502435245911994,-0.00012422325175974247,-0.00013811338153565093,-0.00017974156353105472,-0.00017555208182698685,-0.0002602450638744098,-0.00023628938265504482,-0.00022075685159344923,-0.00020899496670439386,-0.0002217626929867676,-0.00021399020418152252,-0.0001897654596929133,-0.00014087874554112814,-0.00019569536817490968,-0.00012596747296881412,-8.499900606205012e-05,-8.001266712062252e-05,-7.246116322553318e-05,-6.947875319170283e-05,-4.136657996702109e-05,-3.92464901979806e-05
ITA,,4.541197392792179e-07,2.5335041998954816e-07,7.019243396631145e-08,3.530500993762729e-08,-1.2183968660234726e-08,-7.331522481383034e-08,-1.646413959296969e-07,-2.466965994516734e-07,-2.1594490095117337e-07,,,-2.0763421204452327e-07,-1.929399497909882e-07,-3.0926529593039867e-07,-3.680834409569432e-07,-4.051623576915356e-07,-3.57672662727118e-07,-3.615573497973968e-07,-5.379747406067789e-07,-6.528030638255675e-07,-7.600968709581529e-07,-5.901495899699867e-07,-9.94752729115302e-07,-1.604437409997766e-06,-1.7103679666370986e-06,-1.7486740500117689e-06,-1.774097187330626e-06,-2.277583446595476e-06,-2.0099567303998938e-06
JPN,,-3.7357347972603963e-07,-6.362199385808579e-07,-5.492589965183596e-07,-7.464662661101667e-07,-1.1738762462682328e-06,-1.4661814436955677e-06,-1.488367104156379e-06,-1.7379351468464855e-06,-2.6735703622982856e-06,-3.831435616410238e-06,-4.596137821278608e-06,-4.513285238260929e-06,-4.486316092431946e-06,-3.576732012779218e-06,-5.124439843063934e-06,-5.248371347684911e-06,-5.423158794220438e-06,-7.737692481367831e-06,-8.520015644406372e-06,-9.027135917527154e-06,-1.042775396191211e-05,-1.1826551754148062e-05,-8.53379271884777e-06,-9.64239733860832e-06,-9.216489407516623e-06,-1.0519491460369554e-05,-1.1249046133381351e-05,-9.96024223887953e-06,-1.0964441463093168e-05
KAZ,,,,,,,,,,,,1.0233545449296763e-06,2.7989872669461836e-06,4.284753149949697e-06,5.712528186877784e-06,7.684702058649408e-06,9.633682695186697e-06,1.0543266189312875e-05,1.1833931211460852e-05,1.0823684585580452e-05,1.2995996652791977e-05,1.5147257708829858e-05,1.9258701764360463e-05,2.260009155284011e-05,2.088446113264058e-05,1.779102224315344e-05,1.2599513739583087e-05,1.4582663144943564e-05,1.405187816078056e-05,1.4014715682572857e-05
KHM,,-0.0005810630714825469,-0.0005270784559639279,-0.00030978216380849925,-0.0003685540684212369,-0.0003148896741466941,-0.00053744583235451,-0.0010568263742750084,-0.00044203549897646303,-0.0005458549265523166,-0.00043523998945159355,-0.0003812392497451428,-0.0006136208039520154,-0.0009656566711680086,-0.0016424606308481195,-0.002482685853015413,-0.0013140262035225827,-0.0015353621355927798,-0.0014169054050652142,-0.0018025575203917945,-0.002065709770527784,-0.0015494917952199832,-0.0016167628409105893,-0.0017375982799049362,-0.0013515380830488113,-0.0012292747196422681,-0.0008624049035791438,-0.0008896037933826557,-0.0010748578747067326,-0.0004780586611185885
KOR,,-1.6083792448323617e-05,-2.3773104078013017e-05,-2.9839522249633178e-05,-3.200841514857142e-05,-3.893582486187063e-05,-4.1676966408062555e-05,-3.794478575108364e-05,-2.7849833177133064e-05,-2.745419536849747e-05,-2.8653475801815595e-05,-2.736351450013971e-05,-2.793283977628979e-05,-2.822693060082056e-05,-3.983613303463338e-05,-6.0927185911891934e-05,-5.6979490593319066e-05,-4.339828431999235e-05,-4.422336006377216e-05,-4.25429639344512e-05,-3.559519169752803e-05,-4.699787110160917e-05,-4.559190211248776e-05,-6.076076342340065e-05,-5.8714584601083356e-05,-4.1795559376898536e-05,-3.0460311508569458e-05,-3.628860420290654e-05,-3.9724858775005055e-05,-4.5392241872736624e-05
LAO,,,,,,,-0.0003790488160119081,-0.00021226561523701468,-0.0001658951670676454,-0.0001094743175663567,-9.518563598344858e-05,-4.8230091815429063e-05,-4.3950069861911724e-05,,-6.828675055377593e-05,-0.00016023445212280145,-0.0001788680075580379,-0.00016493469306144292,-0.00018217483564351628,-0.00034097711107957415,-0.0002036778667129989,-0.00025005088932506106,-0.00011377541514724991,-0.0002489977905188033,-0.00029347345125543703,-0.0003131273330868643,-0.0003149594490508605,-0.00012818263375216415,-0.00013086314085746317,-0.000183078518833509
MDA,,,,,,,,,,,,,,-3.739142656960297e-05,-8.836438629441462e-05,-0.00014139149550179122,-0.00016944220127557263,-9.525274077260973e-05,-0.00016175554704563907,-0.00014578793084720076,-0.00029424670550595413,-0.00022287960503626977,-0.00014199059653531733,-0.0001808458312993358,-0.00027362023317867485,-9.50305850853119e-05,-7.97100790909964e-05,-9.606370013395864e-05,-0.00013244270592591283,-0.00014310973034721916
MEX,,-4.2799755378968e-05,-5.4141756995014845e-05,-6.100265626890431e-05,-7.229663909315993e-05,-1.7996963769276643e-05,-5.047194273462355e-06,-1.7308749794933723e-05,-1.3105686118790358e-05,-1.2113961563366624e-05,-9.954869000654184e-06,-1.3203301111519994e-05,-9.918593698596442e-06,-1.3864627755680183e-05,-1.4635363995730351e-05,-2.245111671568519e-05,-9.974235833804636e-06,-1.1388860460059914e-05,-2.05424866912129e-05,-1.5259139425795566e-05,-2.3037831749921545e-05,-2.9608623054061013e-05,-3.466009451102375e-05,-3.637816000778206e-05,-5.8557697945258285e-05,-4.452038872211751e-05,-5.8501111311759676e-05,-5.0777319682252457e-05,-3.848517346764089e-05,-2.9089913374517074e-05
NGA,,-0.00013205272203043364,-0.0001194845342054074,-0.000137330812931702,-0.00011872522436202435,-0.00013553844124782337,-0.00013922385000264962,-0.00017011846137108684,-0.00020141557772555564,-0.00020317937544363845,-0.0002033035332253798,-0.00019526569710333005,-0.00018075490938185832,-0.00018126182300339574,-0.00018614534822828887,-0.00020384838145277057,-0.0002254927363439434,-0.0002222715679329054,-0.00024095994756602096,-0.00013698034501351546,-0.00011483674277573297,-0.00015344654320273996,-0.00020201497293363156,-0.00016037598147447017,-0.00019114038419454336,-0.00015294443474920185,-0.0001982005442390856,-0.00018223261641951303,-0.0001245311108060208,-0.0001545502060559337
