country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CAN,-95.04614635543588,-466.52207305807053,-826.4953776387265,-1592.9255452220777,-2429.0518141115094,-3084.0237876952388,-3508.816772666099,-5188.723839595832,-5959.822907739997,-6862.6180968059025,-7493.638530995921,-5034.638416989387,-7929.957616975713,-8477.7108542222,-12418.354053215073,-14016.963341616243,-16689.98925302343,-13964.119065285538,-18638.693757288765,-21342.916489166375,-28236.941423407712,-30178.054476719786,-36436.064545310895,-40596.2533783178,-48352.35172443527,-54355.53667883737,-58310.97175052781,-71523.79175128131,-72021.14127767133,-62388.06056114807,Canada
CHN,-2805.4025946917723,-6309.852161241912,-10666.33373885542,-21786.391190083945,-29142.982588305757,-30067.465698832475,-34996.65255462385,-45199.300329222344,-52955.323776022175,-56005.9747404618,-67617.45007385215,-74655.55976711071,-87741.2682119331,-89442.55473594113,-110091.31481025137,-112100.48373636875,-111649.25600386166,-101268.7914699964,-132406.41914033054,-135634.00827066557,-145055.77191407507,-147622.47578673277,-140100.29135427688,-135709.40558151112,-145162.97078139917,-147678.07763274058,-167740.34753702904,-209529.65084629323,-228623.45254525408,-270108.8986806869,China
CMR,-1.5043300771448325,-4.386037563531089,-8.054754584689361,-12.499716889660807,-16.736625328840827,-21.348436302065135,-26.408074007082416,-31.823999940101622,-37.61629055370953,-45.2244866301765,-50.41116263488143,-53.945213039051275,-65.3414579159411,-73.85590961221435,-83.15626454438448,-95.25658475677176,-108.8106014091213,-120.65302486344905,-133.06670030671796,-203.59352175412312,-233.7181419040428,-257.92925298358057,-244.40268579741726,-312.23029378170884,-298.85333637899913,-516.636528955596,-1041.5507099041104,-1513.6185283290815,-1640.1500780320764,-1865.0731500505065,Cameroon
COD,-2.950274659643351,-15.376723331297699,-29.41473356247865,-48.63093929060175,-68.00957958639363,-89.60053699859516,-71.3377369814292,-93.11307475704474,-73.51863841469431,-92.56401629983533,-115.51283788989335,-142.4939315327874,-174.50902082526915,-192.99717851714868,-216.0226887243477,-239.0182616579694,-268.76830904721885,-300.9479367201832,-335.40890329883325,-370.982380440872,-410.10226219331634,-452.3148604841251,-504.7955894048054,-542.1636506039162,-584.2032723557273,-613.5971108339828,-661.0706370397373,-707.7669330220564,-814.545907700561,-869.864964145509,Democratic Republic of the Congo
COL,-109.78403385864708,-262.9480250164429,-216.3435027377014,-356.9740451435392,-445.75816042987,-476.0813405924933,-347.3514464172994,-627.7278360976907,-570.9841049032126,-352.3280627597324,-386.8523694953912,-690.4825735282773,-985.0490731109849,-1216.2784101777672,-1117.171575017177,-960.7555850466753,-918.8857753577415,-956.4342559319566,-1087.0467449394214,-1220.0941519937585,-1181.7783784497403,-1741.2728483177477,-2110.91342066105,-2206.0851822825193,-2430.9098147023437,-2478.095396557275,-2380.6608180095973,-2472.232149062392,-2969.467752575975,-3823.11657656913,Colombia
ECU,-142.126693641943,-143.77057284438948,-360.298503841367,-504.0486360923494,-858.4745422467962,-487.6959539814932,-491.1928269972312,-68.69183391799982,-84.57686472472076,-711.2037847902558,-968.8247124497234,-1284.3140032784736,-1352.6983995854298,-1470.3355191158178,-1575.9790838841661,-946.40299805904,-393.03468040664075,-1008.0865712530755,-1253.0906261860755,-1412.1062762762103,-1541.116138673475,-1816.3252272602292,-1620.7562260806562,-1757.6201091106664,-886.845976984145,-929.2129911913077,-1240.9113287227112,-1084.7706052220738,-823.9276448121029,-1328.34259525774,Ecuador
FRA,-71.08952153987902,-112.37660320694344,-82.69948946791027,-213.25920855947606,-504.32656446653135,-621.0880554632172,-644.7723547696332,-880.6835943455958,-1048.8004961725262,-1110.0886936463025,-953.6501680012357,-1624.1346391416682,-1201.1117234507387,-928.91240251578,-1010.7896221019638,-1062.981598355292,-991.6127472517405,-734.2235217597482,-587.0953302782721,-1087.368882788151,-1474.7640614307022,-1369.0588488311585,-1228.7183925424804,-1374.0862557835312,-2987.9793852570588,-4652.254742839478,-4906.690103499289,-6291.015725980536,-6314.230677452076,-7087.010683753562,France
GTM,-85.59073265211238,-144.58900022849065,-206.83673950001338,-248.56080316672254,-241.9113935455283,-292.95239133265244,-403.8781196857973,-510.4693031440639,-369.33351057151236,-397.6746704770487,-435.9192098804383,-510.0340485639709,-607.2379952240639,-640.2549179807962,-713.0407934561407,-768.4181858972842,-825.1865191317405,-882.764389021072,-940.8655747568249,-1024.436506624315,-1320.147596776991,-1176.575601553467,-1238.9362740302226,-1337.4343510924186,-1402.4189356837583,-1467.022459988978,-1531.28222044891,-1596.364232465815,-1662.8275538762348,-1774.3062273556884,Guatemala
HRV,17.359637467655304,4.543223708172015,-8.489468504067183,-23.22254961624684,-33.70407413086036,-36.53152099147516,-49.41176034140115,-66.81022411085257,-155.9703317336337,-271.4323450071463,-175.56889978521068,-278.88142758791696,-439.59916587406934,-311.74620494972646,-333.7418690378583,-548.0805973148954,-872.2354027296658,-493.0516553617713,-632.4790957588847,-725.6579688615083,-1036.2509512762026,-1060.965570782215,-741.3205996282807,-905.6343450131152,-1131.5321032563659,-1784.471976767304,-2333.348152711972,-2087.063029026714,-2585.375022339958,-2697.623819154143,Croatia
HUN,-18.916451291328656,-42.9789246362184,-46.01394184357514,-40.8143016311381,-33.048604820316704,-46.486854673887045,-78.55707734809535,-102.42094902540053,-186.5006250495611,-327.7583049550555,-145.2694825412072,-216.1734896887608,-321.42499665758834,-313.32888028222385,-441.14445301486586,-575.5867820567969,-678.2248602955875,-463.19936632413993,-680.3409503163108,-739.1584203217126,-888.3429852822978,-1047.3340297700788,-790.107447755406,-969.8826739721336,-1498.9374906650323,-1986.2872599125576,-2635.9678079401306,-2677.305591050986,-2829.9377561008337,-2762.935412106645,Hungary
IDN,-210.27760752497852,-1464.3795757324372,-3272.800724649193,-4379.375054745824,-5314.5820763549755,-7126.894889263357,-7760.4812736395015,-8133.835619879641,-8984.689656723263,-10766.50346839808,-8884.06849403475,-7999.483911784195,-7161.873094570916,-7828.717852878602,-9197.700546932238,-11154.334471580694,-11147.420985190913,-9505.139680508224,-13338.69122849001,-17793.302590711643,-17592.380223308122,-17495.519411366327,-18303.21342202398,-17848.47254391751,-22974.58250248256,-24296.222541190622,-22683.031792691956,-14848.461404537606,-27427.94782314451,-12701.850338656486,Indonesia
IND,-2113.8442061807596,-3871.4896759553253,-7806.094670580543,-14498.59182544098,-15047.115641759503,-23495.05308420919,-29263.129332999004,-40286.387751577466,-50393.81340431731,-55892.25528230301,-46255.00444646869,-57489.98673915657,-49052.316768571494,-89752.01167948382,-85661.70069488497,-111381.40391864935,-128373.31301979368,-170424.42653012724,-164370.43683861793,-175324.61909955333,-237504.82228418256,-240860.07690074726,-304947.01422418293,-259521.72118140158,-238289.53191940233,-206130.0693820437,-330652.09908003843,-344988.8601035273,-298822.5851155908,-377292.2010337562,India
IRN,-96.75646665344257,-144.4459185270577,-307.2963746525009,-709.187624445914,-873.2128570780372,-659.2664952424058,-604.6718535132244,-1226.6177538522522,-1284.5542984314627,-1144.5982658228434,-1067.487557606028,-1315.3327653920528,-2087.689121712769,-2644.3528660247025,-4328.7818147811195,-4243.724966394054,-4274.013674901234,-4432.959992180201,-4783.824641834746,-4841.849397233225,-4690.166764397657,-3669.1735026447323,-5572.470090505329,-5298.065530490255,-5238.3175001461195,-5388.495440247617,-5605.175964431851,-5878.040386588879,-7004.741645965466,-8200.878795125263,Iran (Islamic Republic of)
ITA,-649.4897250386377,-836.1684224228245,-879.2550032394333,-618.9465194142373,-907.8811183869651,-1129.1485190486353,-1482.4283992344542,-2354.054541807375,-2849.22337171578,-2249.866860968872,-2589.6624014091885,-2820.7066565514506,-2021.7735860345306,-1490.581119244262,-2114.166665150276,-2442.728430614369,-2627.048920364843,-2092.0360097896996,-1898.6640203403,-2729.6024547677785,-3423.99337547486,-3711.943785713967,-2935.338175235522,-4584.524527121337,-7217.339016737953,-9077.798990267192,-9213.788203544842,-9098.911699923023,-11075.848462167314,-10167.665803829974,Italy
JPN,-170.8910511108573,-247.14945245403175,-326.47248976380206,-223.45570028154097,-268.6629317466389,-383.8622338293097,-554.8042612950004,-618.2843344154737,-759.6330941051145,-1001.7402035397248,-1390.9272065020396,-1885.0666247388199,-1910.0586803348635,-1783.5504135684657,-1357.699543522445,-2019.2502765288807,-2211.049136990391,-2341.8643363514843,-2884.0793081425218,-2684.3627362164034,-2751.504888968954,-2859.652078720791,-3249.257932849084,-2896.5178334714174,-3524.8527013537487,-3870.1106064164596,-3957.984604958225,-4389.530048929435,-3821.620963481721,-4098.786858605841,Japan
KAZ,0.16600233774267992,1.1631556701500962,2.145782659476097,1.5430807951218002,1.8983701477737736,1.577461501728551,1.4905676553936538,1.9300236692529555,2.5269302760489443,2.8628389800200034,3.2132282187928114,7.6519772273324635,23.901338517844106,38.76224525815416,51.05737179306023,72.78936021163769,94.46259672718766,107.45681718102529,119.67913786092109,132.12604652137082,165.2148173949493,199.3378144869351,261.1937697245428,320.4403526330761,350.65615569444446,360.7557217702265,383.8348106286163,423.6930174113901,432.5842338156402,480.4689701126812,Kazakhstan
KEN,0.6554777059717674,-0.7121090072232432,-2.1104224563260403,-3.528966706150111,-4.993001184750097,-6.4941118122631805,-8.052455496029438,-9.63655177216617,-11.238616397832343,-12.878567149405685,-14.515106048785873,-16.24688486689296,-18.02901506676445,-19.902943227292454,-21.855956125758823,-23.849457223108793,-25.541695505137476,-27.860922951914944,-30.685873814658336,-32.024385604398354,-24.8792668119185,-37.41003666062987,-52.01777719789591,-47.88914297756137,-47.79524030843244,-55.1561906888665,-44.54344707080986,-58.4672703780306,-58.16462944635967,-60.60607827900969,Kenya
KHM,-18.811015297970076,-60.612740511277636,-104.72995601793119,-136.848063575594,-101.6993127868638,-92.20523561706536,-178.4254551211874,-409.4952220745922,-228.32428708086317,-323.6612543073064,-288.55060390735815,-278.60936002033554,-479.49538274774807,-851.0809393006633,-1613.4506641801001,-2832.203510450233,-1674.1119374744305,-2137.2855344887585,-2116.2225807181853,-2841.0538492166907,-3435.6925603103805,-2659.345881893867,-2940.514023547175,-3376.7236268604493,-2817.666283086198,-2744.116467014827,-2053.4768031396675,-2263.1390947575132,-2955.009079907921,-1410.0402037323654,Cambodia
KOR,-129.83412571522697,-211.17148649998765,-308.76278445833464,-401.70715756724223,-460.3425572375968,-576.8774743023574,-682.8920346870568,-770.4718473857337,-784.6507842075355,-727.4853264857161,-789.2881242799319,-904.3116490584362,-967.1766717605514,-963.8906936280109,-1381.315406088101,-1977.4941695656544,-1818.2378750519645,-1425.6047474212426,-1769.8255926774114,-1971.5180936374093,-1582.3426034591719,-2057.080278484852,-2055.475857595053,-2722.603307866267,-2585.5721960268893,-2013.880078389434,-1534.8724747933672,-1819.3835707513776,-1981.6454566584214,-2430.919751403092,Republic of Korea
LAO,-4.746614774610823,-10.041042742347917,-13.030704906793193,-14.65645936113507,-23.77564787326116,-22.775980150573105,-17.75668935085367,-14.323802265568204,-30.1731723794919,-45.68152893040971,-46.65585738866506,-28.404241647333002,-30.848209768061942,-87.35104506404141,-57.24305740039212,-145.17464857527534,-167.96699770598855,-157.3167583111487,-170.02593635619218,-330.17537451764,-205.80142039961132,-262.78760244585015,-127.41690859125524,-292.97103984620736,-376.5452574099759,-432.0226262493093,-462.13599264630676,-200.55910036126434,-220.04332735331275,-332.4298742154117,Lao People's Democratic Republic
LBR,-0.10559407805132848,-1.3322688811537844,-2.7941912092203336,-4.515360351737979,-6.487600449805025,-8.75679966727439,-11.32578163564376,-14.11952173123891,-17.097755625841707,-20.930203679638147,-23.150651616068085,-25.91043169739885,-28.681214469663665,-31.56290396996703,-34.23938559122058,-37.650524140396186,-41.59865134934807,-46.21138045079952,-50.272429633618025,-49.342417603587386,-52.42888191143002,-57.42423860829682,-62.6293165527312,-68.09075294933959,-72.93801946284562,-73.78330837203434,-75.15615072939882,-80.92873880590416,-86.16678441458411,-90.38001601783506,Liberia
MDA,-11.326849536856182,-14.911429713647289,-18.54624617409017,-26.003254705042586,-13.098062736063484,-11.627201392337742,-10.484948367596054,-12.872676383772632,-31.39482800337256,-79.19339431056065,-73.90267079559773,-65.59572390714621,-93.82548923146892,-156.27402780506205,-348.932988260275,-611.2482130528206,-795.9782680575064,-423.55997898227366,-658.7627377520284,-588.7548074850927,-1400.9045258445053,-1051.6395055008804,-678.1090992668426,-967.4435503819125,-1692.6667007247604,-776.3095516910996,-712.9235205638969,-821.1476027405683,-1061.1105238197558,-1229.3966081979938,Republic of Moldova
MEX,-581.3778001687948,-1655.0264469447488,-2118.377035670622,-2418.641942335534,-3231.69334581717,-1428.6284907043437,-499.8371183074949,-1902.2024037722636,-1760.827918920074,-1746.6535401385588,-1498.53528151253,-1963.9381457216045,-1529.5758187516292,-2429.405543447554,-2793.955714463584,-4244.221249734252,-1981.1548868851032,-2315.94021151954,-4285.329026779221,-3592.003099727721,-5282.1301789400995,-6839.421865026844,-8698.947338654787,-8851.60712533737,-15047.376326929032,-13876.334114403031,-21641.521522027477,-19202.489956787656,-14982.803754775643,-11195.249447262291,Mexico
MMR,-9.973812560208621,-23.604287525718046,-41.61107172480858,-64.0024359781717,-118.6227414137383,-191.2453002655932,-215.41117668812242,-297.570771154422,-386.807148240162,-504.33403811903503,-626.1200790293805,-755.4349682569514,-850.6297988066564,-1115.11165346783,-1306.1586487914492,-1665.8439840796357,-1940.1002998704366,-2215.9262628603888,-2662.365661645098,-2987.7891178280697,-3180.1996136880775,-2141.5049486438415,-2270.0512932668125,-2361.856113770948,-2418.130781912389,-2498.458273784116,-2525.785999142087,-2571.570293122548,-2650.6638514999963,-2725.858574759907,Myanmar
NGA,-221.5902810963242,-256.329407632031,-389.29189176890463,-536.5564037039155,-725.2949939569507,-1397.725851760675,-1832.2361832462889,-2352.6791080844655,-2977.5586858660727,-3363.173286832271,-3900.242056789501,-4351.370409745361,-5053.540613044025,-5852.5315753630875,-6781.16001225341,-7833.939986803989,-9022.773213750968,-9267.29836329327,-10077.336164265495,-7709.269911981821,-6989.33863793049,-9973.469466090235,-13863.635644431137,-11622.559878368671,-14690.691651454721,-14507.885639550663,-24125.082525014484,-26700.492432941057,-18481.409515108004,-23302.93819501226,Nigeria
NIC,-1.27672509647306,-8.065978809614803,-8.796308217275909,-25.956022634096588,-60.0292186058404,-85.2954424393959,-109.24817655747889,-170.59887077469398,-182.82914578633023,-150.7675984832392,-55.191705915467594,-39.59479129297593,-47.37506055525972,-83.55310419102497,-98.47670654833378,-76.52640460736484,-33.50362312522921,-32.82672366878333,-54.37548340354152,-41.522181872900674,-77.43733060824201,-100.59505629343973,-153.41514689248393,-160.85020459141197,-67.51743598793998,-142.3961088791454,-149.02171281594983,-155.7386674183005,-162.6225978838013,-297.64023249819866,Nicaragua
NPL,-8.941195880525227,-17.535147619907235,-23.62130877533567,-32.420172202353925,-38.89587166691777,-59.039550585986326,-67.66022810573884,-81.97694837574868,-100.05887849780265,-128.55416961076526,-134.5804695246187,-154.20375108968275,-173.9787972675518,-196.5556568709791,-221.23224916270215,-244.86313717566398,-273.84018512243426,-299.1509754055913,-320.27201606055246,-347.0431126220385,-377.9870871060328,-513.7062000392499,-540.8923354146907,-588.5776162228549,-597.2653856684026,-627.4160448282145,-669.4981992510668,-702.2458491845202,-697.5140434556531,-827.8760600542907,Nepal
PRK,-222.73242477410497,-432.78853700869564,-593.5206020053663,-755.0908499515743,-1001.3853468093763,-1181.2423742524354,-1428.5494258885267,-1482.715083267486,-1588.2921766996378,-1780.2924368825998,-2039.196432878184,-2201.0966850483437,-2458.2494709499497,-2696.863626620379,-2914.254416333692,-3063.1766116012545,-3350.5015440308266,-3596.578322763924,-3901.20254332113,-4141.101775906862,-4393.998848526531,-4651.58697691526,-4909.771866838553,-5172.521920776992,-5435.516478287581,-5697.476167375214,-4800.662005924548,-3970.8451449773875,-2510.1638014623304,-5100.219473523526,Democratic People's Republic of Korea
PRY,-2524.830544277997,-2365.2637676839445,-3795.227525069311,-7320.535337826315,-8982.002225854943,-13131.980636493403,-16526.703089695377,-21020.222340017845,-25281.563371293174,-30080.51613099595,-32472.411374343545,-41922.550584327306,-42932.3662720422,-59425.321161818014,-54835.98802410024,-65810.1769053496,-67384.16573692717,-113885.60409490013,-127757.5308194003,-82640.36942951703,-169324.5259849252,-199236.97855524652,-109741.50525077805,-241312.8872109024,-277897.57466549636,-258188.29798338193,-278920.5236585285,-332609.2983088381,-365350.9929356916,-293081.07474425656,Paraguay
ROU,-59.349727822510516,-174.86992527882074,-194.95059676833043,-201.7635912547574,-270.3393555568749,-355.69066954218454,-442.6620758889986,-549.6523222393553,-1037.5958514200238,-1065.6689509505477,-450.46221544712927,-520.381768793416,-1145.9566220093866,-1930.3257297013085,-2789.586195405901,-3168.3689924196647,-3772.0918179315818,-1600.0808670193164,-1140.167281714079,-1127.3658327036742,-2131.1134317314113,-2148.698811563241,-1660.7278687305454,-2517.1245258074828,-3583.1649775923584,-4856.071125877052,-5109.086140092437,-7980.376525111358,-10436.756849832738,-9719.27228409217,Romania
RUS,-124.21968165530402,-182.88216080647658,-242.88920721210056,-298.73955689215,-306.19902101010655,-248.17591500230208,-279.85818751682416,-314.8114494655982,-373.4485125339017,-471.5241360418664,-533.9566684810918,-600.1821482979824,-792.9656778178999,-803.2530321501309,-1233.801588534373,-1655.2727901846351,-2097.0841517346416,-1824.4117169138467,-2245.434790014456,-3025.2613730041858,-4174.465436992026,-5957.350517524272,-6477.786242000963,-6180.145635797747,-10166.225738970319,-12268.263361834943,-14962.820460925204,-18100.76354188926,-21112.411662484505,-23931.66283033742,Russian Federation
RWA,-13.989514983480237,-14.955477926016814,-30.25041011252212,-11.393650250776878,-7.1941472637405255,-8.760623820810096,-3.7646808288228466,-8.181860795361153,-12.534228923250723,-11.967452468316333,-19.7504064128866,-24.391856727298062,-26.830183266883388,-32.81828295662468,-31.71294183139384,-43.29206363372057,-52.07225736922709,-80.16492877554066,-107.44213834457437,-118.90295006317514,-131.30959625648137,-89.86042746405833,-46.419225396574404,-64.77485148903999,-48.57534549335781,-61.29649267692073,-64.20462524975166,-72.64349880218712,-71.80594372121753,-79.96982075337891,Rwanda
SLV,-2.4193621205401694,-4.608511900771717,-6.412880875839915,-8.594752727181493,-11.326742790961353,-14.32508710837615,-16.83480977277329,-20.284669194281413,-25.04365411927907,-28.017031971424267,-32.4163712610302,-38.090392530909455,-47.510021399678024,-57.84017735664286,-56.795448335331905,-70.37485414904972,-74.3639480510817,-89.52956848174297,-95.03698294575835,-124.99783698305028,-124.12936783891287,-137.00436037638613,-153.78563300248942,-161.84647255859784,-168.29720255983955,-185.10825017008767,-187.77540361044066,-206.14348067048502,-209.8474523254919,-218.13953198020758,El Salvador
SRB,-12.729192666236463,-50.65885247440496,-89.15157884522635,-109.84923536209666,-155.9709609144154,-249.62799727894483,-428.0775555773079,-500.10142691607734,-600.6260401400838,-1248.9928213895448,-813.0292595794546,-1094.2633302000352,-1421.578195164926,-1442.13567394683,-2215.6754845022438,-2788.98723566238,-3524.624917521114,-2687.393816595482,-3329.7738131172973,-3528.406396403506,-5817.472058839127,-5035.289556581634,-3393.2222339112523,-4920.887297488507,-7348.267886491198,-6428.493628166413,-8549.509304127672,-7163.033639678539,-10487.554764502142,-11879.355946417867,Serbia
SVK,3.568856845270271,3.6056505679471207,3.640819008351595,3.674096814463919,3.7998906449404792,3.052030308172224,4.278660997119219,5.334725071808473,16.32655253484692,17.848466238500734,14.235545645963654,30.838839255936886,44.79425488146979,36.53526919578125,40.53229798774956,56.98261148805434,61.80105733140295,33.15631968465245,34.15913668243809,46.061128855381014,71.77038364671054,109.70197870367019,123.58621898184178,116.24380118047304,244.15044372117762,178.96958936218354,263.7969524836051,288.70068244501084,297.3255919209077,327.65861078220985,Slovakia
SVN,-0.02607964657278572,-0.010412150109960105,0.0053608373946794075,0.027386616272752386,0.009309082729040963,0.04743203469251735,0.017556881309388706,0.0197678876551155,0.02123014024320824,0.19501598937411013,0.21730108107335255,0.36915313007844375,0.6371720126708524,0.298067756522312,1.0901864883599262,1.755933332318005,3.0202031378498027,2.1547865161245956,0.911601477139281,1.3682721598054466,2.1880300753027453,2.337278697673094,2.90201868501692,4.1304527412035235,9.80852853925809,46.08021895457199,75.87805900168235,82.67242888058767,59.54348191837338,49.255931647439404,Slovenia
THA,-369.6949867265165,-675.9391630936265,-1159.8838652303182,-1684.909118327141,-2201.692280378461,-1957.3902361522821,-2157.807881851591,-2347.0325236960944,-2536.3176626714553,-2826.8752491350606,-3083.5817545697682,-2835.731754572668,-3095.0245099314693,-2995.454453857007,-3072.0715064910205,-3489.8641229203117,-3578.6253261555225,-3599.4393931275686,-3566.281895736445,-3572.2333625429555,-3376.324622815221,-2187.9935684225907,-1524.426082354219,-1332.9386791803202,-1529.3782915369777,-1565.4355258877272,-1084.6276358617001,-1283.9023456309471,-1286.8174261919798,-855.0607043724749,Thailand
TUR,-168.8906159508104,-185.36217468926,-221.91276640410447,-188.43151102515898,-256.43317948356344,-326.07089006157344,-252.73284973942995,-230.73161575039506,-389.35007931191643,-476.9111652599298,-355.8334385578609,-438.3835415285794,-717.0036481838995,-883.409625747542,-563.1154683751824,-352.5368416032593,-618.4498258333865,-429.5980283784158,-515.3139206415697,-609.3775774312693,-1453.7717084018075,-1816.5863408192622,-2154.2604180196727,-3549.269250500494,-3105.75906200323,-3491.9045958528336,-3740.480446230818,-3313.105150971479,-3455.8180480196693,-3854.720616982746,Türkiye
