country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
COL,,-1076990.4354672453,-666112.3798846503,-922799.2152917206,-1141118.1726566798,-1106207.0733367405,-700529.7850931679,-1138087.3079005715,-820249.1182392909,-407815.9973028768,-373813.67354541126,-602562.6427240658,-785354.3488664406,-840771.6991344359,-841914.0817320355,-817777.2228508686,-767103.6027375392,-906608.0635251867,-1088190.6185671585,-1115937.4068299024,-1231178.5806792537,-1869303.3624483217,-2338508.045064107,-2356303.9599813097,-2430685.9082694505,-1814185.824790102,-1568822.4220797014,-1690737.7379790812,,-2363556.3534587007
ECU,,-3509059.1739550983,-5895382.463767769,-6564880.753084204,-9689727.00895373,-4692604.252621079,-3785082.434164586,-420903.34991058294,-379427.98363248614,-1469921.1392490668,-940400.4927271835,-1243728.2368874704,-1307340.8151928603,-1418424.9075220122,-1517518.972154005,-910201.7913253021,-377786.9780496821,-969492.4322273375,-1206393.1843079624,-1363487.744029566,-1492697.2684901452,-1765361.37802831,-1581543.4672269013,-1720826.0998082452,-871001.9578996216,-915602.4717161822,-1226492.068593525,-1075428.2305736884,-818905.3237616518,-1324372.7673949555
FRA,,-43682.699828213175,-32426.66491322828,-76436.38944706372,-181690.24649471135,-247088.9367434601,-249382.99398341036,-297965.30338693253,-350660.1577107738,-355530.4945686709,-264139.0054466499,-437316.80509411683,-340994.2553092961,-317152.2504464296,-380743.39701361745,-402536.2433854766,-380666.4408541366,-309461.21631908615,-266676.675080266,-472593.0762716781,-616755.0954100029,-606953.0467429815,-508896.128527419,-593807.1420628455,-1303065.7958873773,-1712683.5592974892,-1818949.981780986,-2404272.2750343545,-2546148.729098916,-2735470.4925833344
HRV,,,-27448.034615563272,-4045.985712147701,-3250.0876327788787,-3975.199494655033,-5202.190453771648,-6300.739722303876,-14506.505919416213,-23095.432502278873,-13125.149559043326,-21220.505015751478,-36375.848601520265,-31132.436597737913,-38078.98058197343,-65285.69456512553,-109133.20837432948,-69251.1662084586,-99633.55269135685,-110245.3258989674,-156362.04658562585,-170323.92407794044,-112391.53212278313,-145362.489466831,-185922.2072368878,-253258.55226194908,-343640.67084837257,-324984.0453937959,-436658.11665030953,-444218.99575119856
HUN,,-31157.470898400225,-31763.566625072384,-24414.70143875382,-17373.178731840995,-20599.517667488213,-28889.38202004097,-31025.31757475216,-49546.297123300734,-79305.78675599197,-29730.971898954125,-43901.000152669745,-73071.02354872874,-82597.8334774394,-129773.41172379703,-173602.2998702674,-196053.86262321504,-155139.91836079615,-246042.55130530903,-230456.16896156422,-273316.7499653776,-338250.94355628226,-231432.92871457437,-290002.53080234496,-437183.5270608801,-489348.8128061525,-653131.0525215082,-689810.7529239432,-750521.1505716771,-690592.2741802661
IDN,,-17179632.95558279,-29623979.65407785,-35101651.688160025,-38896099.37132038,-48364513.04904507,-49264530.55007609,-40809790.46390319,-12887969.566602582,-19442811.812895037,-14789300.462865945,-10833849.004254496,-10608674.572252838,-12509051.439589681,-14017101.29048299,-15582463.997051634,-16439134.29696419,-14013757.758225376,-18509642.297714133,-23071799.146076605,-26098849.05928616,-26952576.835225124,-26413855.11449315,-23153374.82438884,-26329346.67653495,-24729196.719925925,-23275854.9993609,-15185671.786924826,-26409328.97703497,-12336091.57856543
IND,,,,,,,,,-43357359.14082131,-46024075.80593156,-36403912.68373086,-43049388.93369682,-35614149.24175936,-67914004.79695341,-66572323.22516184,-88878120.65934423,-99731168.4635501,-145235716.23247436,-133345916.16945401,-128260034.95708448,-184587644.7268885,-184123485.58454862,-204481245.31024048,-159264310.90343598,-140946801.9044514,-116377000.02500351,-178853308.44404128,-193136100.2736356,-159765407.678212,-196558959.4348008
IRN,,-7796350.372887488,-12631943.447024424,-21235403.458386157,-18877267.62735619,-10040359.46186056,-7214610.694397501,-11511307.546601864,-10409784.68293408,-7112559.334776367,-4809440.891016035,-5496591.878979861,-7767263.6728151925,-8284388.958071913,-12876319.920837054,-12119924.39757256,-11928570.500974856,-12239286.396365544,-13019398.999248223,-12639633.88394691,-11817546.972467387,-8965484.308896827,-11925847.18832426,-7526182.345327596,-5301959.556387328,-4894741.18898126,-4795344.689784961,-4695705.543125437,-2734691.2974828137,-2503009.8873072197
ITA,,-50445.04593874745,-64636.01704130862,-40037.446219094294,-62136.1834209873,-81740.65669517718,-119969.85177764596,-181462.68588771057,-225003.73510427025,-176826.87577768991,,,-156473.57935237492,-143223.33986816255,-231133.82961739443,-276693.72096671816,-310440.80268742115,-279057.27520920377,-280291.08162692643,-395239.59243595775,-488865.1289976062,-575834.5550730642,-435344.4839286024,-725637.235557928,-1177928.5482220463,-1276395.1382257282,-1330200.4427895993,-1380644.306329764,-1806291.7285531,-1615738.5038144568
JPN,,-276462.54747382633,-420878.7838312085,-343001.9279206651,-459853.6905996156,-726921.9362343277,-920501.000403253,-931402.8221271572,-1064397.3856159705,-1621872.2397009158,-2388194.001826372,-2880260.64579723,-2837307.751540166,-2874018.8991895877,-2349881.0029114676,-3439852.516287626,-3580227.3054935434,-3759670.0432732925,-5295785.0173253305,-5475250.649480487,-6016256.930758038,-6919496.090795888,-7914275.69855678,-5799728.672143975,-6536851.191043192,-6314592.791234312,-7221112.649855512,-7805431.654845906,-6934001.154241079,-7569960.759342155
KAZ,,,,,,,,,,,,9600.227270768062,28422.957424825232,46839.35956638807,67304.73090958763,97519.04040545592,132513.3136534956,154232.32585276637,174062.24516053876,156161.74227717455,194616.46138596174,234953.6450613855,301227.69352426584,360207.8642859345,332517.9664547865,274540.5062904434,187819.20297715848,215629.78331333026,206033.99357187052,203776.0491991378
KHM,,-562972.2795539154,-544176.1467868969,-332870.2334621079,-259452.88306097742,-243343.9559003387,-438393.2597978258,-893772.1297822836,-390700.0447858644,-543349.147293057,-478394.97131664475,-452079.4862828428,-777225.5027460828,-1356401.129733557,-2538248.3026900454,-4367974.098958034,-2573521.3218029323,-3326585.998006978,-3299273.1371479514,-4350793.132099885,-5220262.846730574,-4181764.989516469,-4672033.280426614,-5390348.342343046,-4501729.746661805,-4365874.829567593,-3284667.7748703957,-3638054.235615038,-4762752.469966606,-2274761.083472835
KOR,,-1547164.8127492093,-2098129.6739272247,-2642108.854287378,-3005851.4630538737,-3911577.285533477,-4429630.507939268,-4218915.469694683,-2908218.176587228,-3172636.849132677,-3607880.432903507,-3615804.4298066376,-3984993.368306704,-4166817.9700939734,-6206090.973169337,-9933243.51427352,-9799833.666440727,-7905887.7012163205,-8292489.699826877,-8003743.563139467,-7124084.45160508,-9706376.229587648,-9590556.79862724,-13126155.336029716,-13017447.910098137,-9478979.60309254,-7071323.14514469,-8638933.560827078,-9700860.330303533,-11284343.276151735
LAO,,,,,,,-227795.0066631631,-135440.26625898498,-109601.64684698705,-77404.78867305708,-71381.38235779332,-38383.583914109564,-37207.66200132079,,-65836.83108902218,-166191.19518248728,-202124.8749880919,-200909.48833984835,-239222.55116053656,-479356.3415689009,-309620.84475543024,-408788.8453751314,-199870.16582607728,-470362.1168512196,-593184.8570641285,-675384.4798415042,-722718.0297834849,-312438.0242847603,-337675.90938688815,-495803.6308864512
MDA,,,,,,,,,,,,,,-31324.1548688699,-80500.98510359117,-140224.6587655386,-178159.34968432292,-104257.98972167057,-192517.77146687612,-163835.1872466219,-356083.5642028168,-286765.70795938664,-182357.9474543856,-254490.4908365045,-405781.5403075843,-141026.23260975283,-124182.24947457365,-156365.84890113017,-225659.8280907907,-253629.69420145926
MEX,,-5581026.485504872,-6670973.130400064,-7419716.555318011,-9011595.976667572,-2074548.2852407913,-608778.391736002,-2211714.0369389104,-1763709.8516288882,-1665077.9873307382,-1436656.7476925305,-1898973.66607563,-1426259.8504872578,-2023121.5426031626,-2217788.2625358636,-3483173.9467697577,-1624047.237595399,-1893359.2858608942,-3441248.479951365,-2381876.276465207,-3755634.7849434065,-4963029.832261155,-5976093.882742053,-6288397.175084328,-10303402.592446288,-7993213.598968542,-10612930.668763641,-9314178.714687822,-7164127.582687502,-5361749.420442268
NGA,,-3343172.0148848686,-3040090.0191330058,-3363299.869782961,-2840476.9907073365,-3214528.0582569186,-3412431.2561068432,-4263431.3274253355,-5156134.597093637,-5217095.522625433,-5495039.731734885,-5609116.322796981,-6013362.8380839685,-6504055.280438607,-7329861.701377508,-8580130.694749912,-10095793.190841647,-10625706.335721139,-12294037.166874712,-7518450.607764383,-6781956.993024975,-9498127.860798761,-12962774.763236739,-10925707.35566165,-13762579.667738203,-11244045.133755432,-14248311.757335655,-13121528.970873918,-9104888.188469952,-11492221.778428277
NIC,,,,,,-497074.0525166005,-555296.6548458805,-759480.7275163179,-714938.469070151,-521901.25694357377,-175823.37910526426,-118633.21240956907,-132231.41744037048,-218524.9773548582,-242750.5596044395,-178917.68184216972,-74318.84590452026,-69218.72734989441,-109129.76239248116,-79434.50609407859,-141330.720830154,-175278.92563124045,-255315.2625494854,-255561.90349545606,-102437.65607937193,-206285.10018064347,-206115.65672216957,-205679.7767558676,-205023.72170661023,-358482.6665520656
NPL,,-61664.84408476252,-72780.52608652272,-88104.91450950006,-103917.07744540994,-150207.2368363522,-157542.28943725972,-186455.25683638218,-199807.63623643797,-247933.06245332788,-248561.35031693472,-269893.7097206721,-292727.79632198234,-338137.41504941776,-392944.04896107665,-448886.7699535449,-492620.90920306824,-590258.4416779478,-602785.9010505077,-589524.2758068213,-682461.5859218582,-922086.8880893298,-847464.2090190813,-848176.3573047509,-807434.3974625209,-827546.6259456605,-845198.3874609617,-914176.7183943356,-874322.9349199075,-1007326.2955960055
PRY,,-3627818.253852556,-5513099.897835396,-9511011.4918394,-10914457.270836633,-15715545.58332426,-19086583.398736957,-23112099.90492941,-22312834.157092843,-23293988.70817279,-22550805.45826017,-24788090.959525116,-18275877.333750013,-22546289.383058704,-22402972.98962422,-26053403.6249373,-29299133.787569556,-55613949.050870046,-72165527.24864927,-41219336.40372778,-88954574.01785164,-118885073.28774036,-62372049.9477595,-141099025.08059207,-158040630.39319086,-126433727.36339995,-125870702.32408233,-152103374.37709,-164379157.97492123,-121565278.22701435
ROU,,,,-2819068.0366096892,-1717779.9086635408,-1830881.349143025,-1495764.9016047274,-797733.6160384066,-1214185.3440870263,-721341.9789932498,-215084.59573764764,-185800.65542796277,-360118.4336158817,-604744.4207913751,-890662.4792320416,-1136293.3706378536,-1408377.4830789198,-691528.6878055807,-479651.0632055705,-394619.8898602237,-721271.6954132621,-764598.5758301277,-524268.745837616,-834858.312406636,-1190879.0862030464,-1360342.4892986368,-1423699.9294672615,-2245716.0812752643,-3042885.8819985576,-2657380.048776979
RUS,,,,,,,,,,,,,,,-42853.63552100868,-80291.13025361372,-135095.64009223317,-152548.89683249805,-228619.2631732294,-278012.076843502,-456882.02987692924,-758761.3661716677,-875256.4701855247,-890766.0826791656,-1327685.3590553207,-1093569.2950547303,-1304837.9519177214,-1944099.8229426183,-2253342.36058046,-2628959.349012912
RWA,,8768.474807419278,12653.71972408629,3154.2116186261974,1275.2102831559243,356.92480593591637,-36.7684363251614,-431.1955655394016,-1122.5210272750908,-1420.5179507144487,-2583.7067502264454,-3405.593690286612,-4089.3017860414634,-5073.71270342049,-5143.040449352362,-8082.281486653061,-10810.330161280413,-18313.5666815047,-26566.56487131788,-30382.0753062605,-35012.831961535034,-24839.530553282024,-13323.974490822055,-18680.156699994848,-14002.115740256811,-17549.285104357594,-17620.57374174431,-19714.601699297575,-19619.698949068235,-21773.758420726164
SLV,,,-8110.022815945193,-10495.166996297245,-13788.698655121825,-17396.386254735626,-20451.190206662817,-24637.226395837388,-30382.634999112142,-33957.41226158025,-39202.854518378044,-46040.72467073436,-57365.235431435205,-69790.48423203397,-68474.07804398138,-84822.49792955449,-89649.26028841635,-108083.61149702636,-114931.50094066713,-151706.10367122566,-151200.6875632142,-167584.60003622653,-188967.03920162455,-199619.631275881,-208392.33670994733,-230046.65889577064,-234180.55919488074,-257952.22846053966,-263445.33482805995,-274785.74812692683
SRB,,,,,,,,,,,,,,,,,-1446853.6123329597,-1276015.4398503986,-1671256.262769016,-1474775.7547980337,-2135382.6346034147,-1980866.615456504,-1125901.4866029904,-1705510.464718792,-2480303.691241953,-1782625.1447299488,-2343658.3422725196,-2049299.6728357938,-3261791.5787070733,-3555419.2986184726
SVK,,,,674.8286638305294,822.251727532119,843.2735921441674,1325.1221585387618,1706.8197318281848,5551.556171454049,5700.544182325184,4468.800448984205,10002.846040524188,16730.19311578597,18106.06353428366,24558.404032464234,38400.21966606147,46402.79094185509,31859.636869592705,40271.40246896695,56525.9817308768,88780.04355154463,150395.7915297941,165123.3848967981,168953.88489225128,372717.8396147875,239727.57746660628,369360.0245956984,432562.3459956218,488126.18839193153,534213.5655413751
SVN,,,,128.23260368151767,27.242980770308023,126.4543027103629,,,,,,,576.9436073890564,306.8800015889565,1186.85173071156,1880.9604233989537,3222.6202261486424,2484.4094277927693,1116.0269953795705,1581.1378639814957,2400.8603850521613,2683.9600510363475,3074.554075222512,4512.485031919948,10689.311166218025,41935.15035173926,68789.72399842164,76478.74135886614,57533.25349312037,45096.2244582805
THA,,-704508.1487575957,-1167297.753815272,-1670950.6663965064,-2166620.838164298,-1927278.7092750836,-2074970.6010894896,-1814542.4576362034,-1479059.7598498098,-1795463.4633452129,-1837259.8341580897,-1520035.8988641682,-1711116.5434432486,-1710784.7874342066,-1805051.7771249756,-2047230.591993632,-2226594.9197116923,-2457714.9744460424,-2525332.7738436875,-2463871.46465716,-2527180.078810115,-1707635.950941474,-1171399.662051527,-1039341.6260199249,-1131799.1389025354,-1102094.6074834182,-743047.6898895741,-917357.3507087382,-968337.4296753913,-671577.6885500865
TUR,,-46611955.84485814,-35944533.68235969,-20143506.76527818,-10442953.731823694,-8747229.168695426,-3879840.0344254416,-1922375.8090773013,-1903618.473421257,-1460787.6943366877,-733149.6384691009,-462896.1877978343,-617800.3484096178,-767562.6609589602,-516781.62980161887,-344531.2232392509,-570581.8136431939,-436549.18731548876,-526903.5560039276,-526639.5775631082,-1304343.2055968072,-1472888.2465080586,-1640794.0960041597,-2567240.9001409016,-1966714.3963423653,-1790287.7423086565,-1737726.1143704643,-1281761.6156054768,-1015716.58152522,-969712.3101975184
UKR,,,,,,,-325.6524029131491,-2335.635038184091,-6761.347805495483,-8069.702889929336,-12394.664214398274,-19217.284100292847,-42014.235887086434,-98045.00900963531,-189722.21753976302,-402463.69967161043,-708964.5357440874,-680845.35844044,-858378.775103947,-858746.7846481384,-1559987.8006202513,-2393510.69517061,-2883739.474604572,-3742055.605849582,-3945146.57921668,-2419275.617645745,-2491369.931399229,-2407141.6890127226,-2960958.5265403185,-2831556.2034292817
URY,,-119095.84971403518,-126408.2163788874,-137224.28216593727,-120716.09204796408,-108063.31161621158,-88853.87744824098,-82563.29111659563,-123044.27843849642,-127103.10236794958,-47265.613975617256,-191584.07570642506,-337436.9805357196,-784157.3224518144,-1568255.449516409,-2693421.858343468,-3908977.1585358265,-5186050.653822636,-5898011.495102257,-7757805.074600873,-16188676.699158711,-15355930.72511213,-21210960.701359328,-29100242.378494572,-30922662.23838203,-27185482.57683403,-18349988.56588271,-29416836.900224056,-11927896.170756044,-23026585.240104828
USA,,-41659742.011280745,-68694672.72987504,-78320080.13943282,-132049669.72543286,-137796264.72335052,-177557257.090812,-230990534.4898842,-266462856.2666741,-288670061.0661032,-332836491.07142127,-383735460.6601335,-400008722.73443556,-388150661.88757,-536464731.16900486,-570064718.592693,-640377393.5612191,-576554197.0868205,-684500531.086956,-826264525.0256395,-872379105.4050508,-862602121.2862208,-898726759.1709152,-1049591358.4178281,-1295461995.6945348,-1364467845.8764675,-1566417194.556357,-1686509834.229618,-1772970714.954069,-1487155544.4747531
ZAF,,-352815.75288609485,-256101.87798710066,-326032.78441525623,-346428.8475328838,-377867.6523769655,-515814.7083101113,-679371.7164939648,-1405950.7188138706,-1317090.6009576698,-995213.5256767023,-1296604.1997605204,-1141149.4052376845,-1060696.3313778827,-2172911.3074967423,-2956496.0419742954,-4655994.953130953,-2325911.390839484,-2921854.7872751374,-5553142.174594179,-7506853.283108049,-10095937.07195366,-8667423.952091867,-9409529.85038765,-10670087.698786609,-10779729.271486383,-6805813.371796179,-13958083.602110669,-17217669.232721213,-12534958.660461068
ZMB,,,,,,,,,,,,,,,,-443235.3874725818,-381579.03864109004,-352344.1006208772,-415284.61245331116,-686331.2415052362,-723739.9884646537,-791118.3872997991,-1379662.132877602,-1790086.807261737,-1358496.5314944317,-1076845.966583463,-1117516.8466399768,-1667352.330091383,-1369015.4400230981,-1079032.121490107
ZWE,,,,,,,,,,,,,,,,,,,,,-1013757.9149668051,-1011408.3447720029,-1534749.8258992624,-1403401.6353016875,-1580852.5971226373,-973161.9017787135,-1166858.1223119963,-933473.8700202272,-1865540.4058080316,
