country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BFA,,,7232297.021501593,-5098240.178798405,3678165.1964041037,571296.4497292072,36899.13517685112,204156.1327087994,-3539781.0511064352,2329237.82168682,226755.29795989807,-1308228.6263002192,-17064516.73879741,3117065.311633127,946207.3075596112,-16411464.34096757,-11382801.41916532,-4952985.355256847,-2698831.7882362474,-15894607.90560396,-6133965.57273222,-19258175.45858571,6141291.801834706,-15757561.696131527,-12888239.704503475,-35483625.3512985,-4057330.229243719,-14812254.46410399,-21293111.096937843,-6059530.510313084
BGD,,,,,,,,,,,,,,-1102583.5721217222,-598216.9756130687,-8450787.497283392,-14444899.812646514,-10270721.311792672,4110394.452230897,-16261467.90781775,-6607307.049654582,3057799.173548318,-8168313.720784896,-1526038.4074037953,-33717859.42795629,-41944491.08227386,-39187698.66552042,-75807156.53782357,-106733601.04974115,-110130536.829493
BGR,,,,,,,,,-6809784.18922466,-10671114.881881177,-10564739.524369301,-11953784.494429916,-13847553.603047017,-11192389.369500102,1164337.3548284704,1263981.9935121061,-8727978.702550923,-33762282.370177574,-20553472.36761125,-22170714.49442922,-18523666.62668553,-27065287.046612635,-44644399.58024897,-44988542.61373075,-14146236.911782453,-29919067.339895073,-24489984.376964964,-42991330.50114295,-36758705.118089646,-76900786.73184338
BIH,,,,,,,2735179.986472222,3528624.2071447936,-3681774.3540529353,1682407.9801245828,-4566074.155877856,-2464413.23094823,-85256.15953482444,-9089142.436570203,308128.20037013286,641122.6268776429,-4986050.923812041,-14063429.389821459,-12908033.12962979,-11796854.089249477,-2022921.005456857,-15245906.74602684,-17354964.66858971,-9465254.787423594,2505182.2956291335,-10392640.071593314,-7355894.660033316,-11741733.856988743,-8567844.885821236,-18293216.41647292
BLZ,,,,,,54567.40859035143,117769.3103584238,-263142.8486306156,-302446.4452027082,411582.54402412113,-77628.18561491343,-419495.1062459211,-689573.7789195569,-1210519.5483363075,-1165945.4009939716,-792305.4382392355,-149415.81821425204,-244087.7205987077,-271692.206725812,-1394071.0389781217,191677.90012901012,-909430.5298982044,-525312.224088224,33030.013008133086,-850073.52224246,-1567910.2614191112,-1954573.7797614448,-1943871.6674182958,-908542.3590446126,-2823932.3092901343
BOL,,-2871291.5135818133,6104407.733751511,-4595542.609807487,-4413441.898727449,-4930594.803426408,505094.2472747666,2719362.9259795677,-5580981.550185896,2855452.8096587514,4820533.840275175,3502553.13645186,-115590.75136406186,1376941.4448100678,-1168915.1606581644,2139855.485687849,6193563.246707612,4407480.881808798,12367676.160715913,10715183.544017319,-1697318.125340361,5195456.717069814,4363336.568140746,3491664.949768034,4781630.258883055,-1137745.5344029414,-10513718.35724558,-1601923.1565668765,10668077.290076686,-1205172.623569233
BRA,,,99893610231.16336,-3442496419.1943135,-63078093.393887535,-349699996.87440276,-220953920.69061005,-15692440.548528174,-187341513.9931721,-300709058.63334465,-101920083.09116289,-253739285.99764335,-206755260.85260215,-282924139.92621857,-226705207.7009364,-277268775.4089324,-527525778.20155513,-607146228.4261096,-377555473.04512906,-378240876.88239795,-563695068.6209719,-374639704.22596383,-1190595080.6689405,-717867948.078036,-836686306.2154629,-587980490.7543217,-458973828.8324967,-888834032.3602608,-398580859.7420723,-760812433.1846445
BTN,,,,,,,,,,,312157.18375223,-64979.21288744604,-74824.00688944841,-247099.26227102353,-458322.50864879746,-282890.34167903784,-750901.2309628617,-1345113.0792670168,428097.11377963686,52410.92895523932,476706.2293503595,-11577.644359823564,78623.79254261039,35669.409130510474,-350427.7818577414,-359324.4061720679,-267533.6081577535,-2173638.0162409665,-1243289.6256184168,-487703.1132802186
BWA,,276266.99997015536,-543455.5666986775,-110733.2229069851,49292.36878319881,-1199522.4230888158,931389.4800864742,770446.0696401219,-107082.73770222797,-170254.66415994597,374488.4218284261,-50664.583478745,-348017.9177544794,-90719.95254514267,-182288.70272835967,-445657.95715477434,136331.12215296554,-89365.17085299683,-98278.0431278315,-297049.40935712156,-217918.06813158724,-46581.765268921685,-240254.81141892867,-101134.03297959846,-354625.8128617237,-57832.560502232576,-408581.30963035795,-2545.6330318841497,-327751.8088660633,-204878.59769608302
CAF,,,,,-408925.4076204105,-1482727.296878378,,,,,,,,,,,,,,,,,-4481366.545920566,-385025.13764432754,-691873.076294048,-2006016.751829685,-2523946.615791498,-593343.4549084199,-696873.009993998,-1124447.6547210696
CAN,,-9251718.440356892,21453815.1333743,3677329.965047723,29571569.154750187,-23505829.706141867,36306279.84136254,38636110.82251303,-29176824.059277542,-98956473.04123837,46816295.86911177,-23552119.805457626,-49277114.00177795,-31874134.513271872,70841194.7515711,-48851609.12395808,18611920.653158013,14473315.495958129,71607546.08425008,42718690.75484463,-83940188.6952011,25003112.16173538,-154438451.65770355,75389253.05264367,59597825.79543428,-59175361.15022858,-58247019.51898515,98741994.55582729,-93273951.66154954,51765235.08533332
CHE,,-2124093.0751802474,178969.44369387158,460252.1174724211,1643270.8356556182,473132.0294749464,-1450330.0156110914,1000446.8144502795,-122655.78162353956,2814092.225558578,2029610.423866047,709401.2880229986,143157.58846894806,456580.5884092846,-392957.10269107675,145895.10241687475,528896.6212259254,1733611.5573212847,696634.4994588012,809351.3386020685,-1301649.3953474634,-357878.58151890547,857268.5618433687,358260.35085319495,1581439.8920053963,-1277734.7990919845,253429.8071902979,-5187537.406960944,113662.69234593956,-4477958.367338498
CHL,,-5308633.412200434,482654.68045911717,-678928.5946597887,-6983046.90282763,-9560156.240743121,-7561172.795390556,-4414945.872377126,-3593810.925126727,-8164529.346135707,490291.61613257794,-1154166.080953898,2769747.872435666,-3082960.9834588626,-7805836.386316239,-4398218.953179668,-2902381.7811603523,-4740553.975277884,-8084903.620766248,-4781817.734673815,-9348690.08737257,-8605559.593316514,-13417900.17283742,-15494878.157925397,-10084340.805518378,-6637867.296232427,-6327269.211644652,-9843126.352498783,-6073224.279032703,-9648219.93439582
CHN,,110997043.70114304,-734201089.7901248,1229571480.7780356,-1154930494.7178624,476564806.61289495,639296860.4140128,-2122421165.041574,464263922.9852309,-1480978599.1741307,-1872299757.3211844,-2091536010.5925946,-1920141142.5949814,415838786.5440308,-216002427.4088482,-1324521924.7992618,-1537734597.2638566,-2511238357.738774,-59256452.63001256,-1327876658.1604502,-1820381001.7814014,-1888880621.317084,-100291344.1527391,-1912591028.8103,-2716960064.509153,-1647756524.843985,-2567031072.6495247,-6626029684.109604,-4387780928.999592,-5179573603.497128
CIV,,6037398.349649728,655703.2789090776,-3861272.7674913257,547978.2836644124,221797.73641005863,-673874.3575745246,5610848.795576736,-19358732.556028407,-484043.6054996706,484739.5828527521,-3292044.221760307,-18290794.205406558,-13976571.067437988,-1719997.366831011,-14628697.594348826,-20090925.702888917,-21980282.5955338,-15949372.690424392,-14184527.080948789,-24662241.941286795,-10574084.04256016,-4049578.453012796,-11133825.690824935,-12559652.357422868,-46283932.15826087,-52652282.42157495,-34017472.16134405,-35833656.51996921,-9783120.454640213
CMR,,1193479.7303933622,-232903.7073761785,,,-4432227.553007827,-1833748.8083959192,2253926.5967433825,-14787219.885118758,-5586455.427418468,-4115922.0543707074,-5288709.314047817,-22042959.901722305,-8997223.856077917,-13423054.980624605,-5310607.813269586,-24378055.723462176,-12691690.323737824,-37176809.72289353,-30207133.15059587,-17605466.413084857,-30888532.465083957,8686876.098087132,-21387879.932399638,-12967756.79742167,-77543913.90838131,-1507124.0970033875,-10453582.653542282,-64061275.4051917,-31174360.924197007
COL,,-32117864.165383335,-78189840.29119883,-34372873.542807974,-15838064.730749322,-29653402.04018884,31431741.501771785,7868185.482639567,-9553697.21127178,7642020.614834983,10405613.96637284,-12922034.364653233,-6733797.708692928,2348754.406338019,7528646.606264454,1299981.6517544456,41432298.07451754,28364682.982753918,22080587.14897685,4733221.147711828,-31621941.086292826,15136003.586681206,16110196.960485978,-29618404.80660816,-54253723.414694905,-25670126.326841906,-36896911.56905057,4642461.2232502485,2760542.329579614,-10260547.62484493
CRI,,-10496900.393447421,-7980801.848459181,-5534146.835966844,-7361231.583539059,-5590201.419766064,-104677.3486117305,-3917932.726296699,-3431619.6984282886,538209.8364157252,-593734.4111067924,-818380.2057192869,-527223.3179728079,-554498.8680192535,-314491.217313468,-460207.70100334566,-457628.4619834456,-1162760.0308116905,-150414.95096475363,-705851.3501041887,-542907.428641004,-454597.0312289463,-396973.85705454473,-433606.19297558937,-598225.1657799985,-333830.65310562,-693447.6060358308,-233098.72163691602,-353151.4931178375,-528651.8720992114
CZE,,,,-155331.9369936027,-364173.83557593764,-238078.8515216955,163770.69391254173,651526.8764872209,-406706.6579158104,922731.1578212664,-184335.60692813757,205141.62320863534,470471.84659731225,-2273117.4514068244,259229.82261215904,-83910.70947209258,780886.139301113,-6180813.046388378,-1149285.9626688173,3436955.0906252274,-1167247.998195128,3138054.603368311,-6836465.287290307,-2041221.8233971228,-6673116.278563565,-7506455.854427799,-5075755.4414629275,-2938368.1262656893,-6024549.034242582,-6301916.754169467
DEU,,-13094069.284636198,-9186886.020485364,10578057.690280246,1275109.156767763,1083315.7019948352,-28730281.080478724,5327949.146325946,-8785238.168854315,21647731.98271361,12605498.307957245,4222109.8091165805,11350907.687315946,-13938994.774036856,-7688083.44518295,-1529418.21836693,-14456076.739320835,11952829.027901523,22107342.222387243,-10022726.211703712,-17344641.277271803,3652626.382987283,-20469291.504996996,-21562838.711871255,-12584092.415653018,-39117675.59791777,-7737660.951011773,-55518067.262975544,-36307913.10199812,-60641670.51772298
DOM,,-289941.7136462582,-959119.16849674,31289.539817434554,-3180803.830041759,-5302899.021038773,-1186962.9513394213,-3636973.7574966704,-2454500.4051412954,-852290.9031681753,313279.47585652827,-681929.9769577605,-455056.84042842063,-1314821.925912762,489302.42367687565,-389269.34928507893,-435756.8035976959,-1203127.499317205,96814.51672816598,154697.6462383524,-672102.5054129933,-575840.277704767,228270.85531385872,19150.122909881375,-979670.3600158738,-1107289.5116639836,-1611775.592709791,-275466.189193257,-355741.7568747602,-2613799.6374071036
ECU,,-115070335.28994755,-13026927.469465543,17410780.262018062,-13579788.050493626,-38135345.07621819,4528965.770407359,-54288047.81702106,-7185147.869066065,11276153.429602658,2320769.590365304,1823943.2898370312,-2560531.0221535265,-2143241.6689079246,-7028155.617708002,1807273.3011074127,-321291.10737390927,13032642.312518738,8685993.146480165,-6426562.476124117,5608082.638002311,5517808.134988963,6628295.913732044,1529527.1525165301,-7442332.061427077,-24703096.7828027,-5700587.780095597,1542622.5875241952,-6401379.734808196,-13910077.915870793
EGY,,62399245.746325046,80162615.96914662,-62412198.18247743,-397798706.23701566,-268390414.73382097,-127074627.9356031,-53961440.29931672,-394412040.2490423,-393097746.26143914,-144124721.66133508,-260938072.27023956,-328725829.3207337,-343468266.59281135,-140693713.65848488,-196244092.0211494,-211456363.9811063,-323105627.66516703,-623099545.5081682,-353968859.4692994,-831049542.1393323,-470452971.1654154,-737842897.5220511,-553169306.3458645,-498407327.75589126,-600172407.7645059,-544380909.8165802,-287086484.8437549,-200436261.61509052,-297365386.2004191
ERI,,,,58289.327743410584,4434742.8166201245,1355581.7069559712,-386076.25489361875,-824563.5250673682,359150.7669484785,2049817.8173329905,-578985.840857793,-663366.6001085385,-737683.0972351608,-14420.332335380563,-284665.7548911746,-614077.3626260654,-1324239.6903013552,763588.2007691339,-234037.15198347886,-4118279.9862917233,-3339423.426956529,-3404996.509274705,-3115866.212560069,-3740507.1932951645,-313906.1032441549,-4750010.068840736,-3068548.3557812404,-2481710.7283747164,-911460.6046510157,-57746.073023416895
ESP,,-65753480.292846926,-39812301.31138529,-3529250.1299261386,-22924361.192209676,-32766687.787031822,10113158.75726868,22317272.12303166,-22792300.563780602,-31241186.08747909,-23671969.070162714,-13962150.131379712,-23347898.235726416,-44612647.93566905,-43969823.43211922,-87230276.83270171,-47065233.527975544,1957737.5464559628,-19021492.399855647,-60233215.305744216,-36898920.24557012,-31983960.411920197,-112140276.64627329,-38721163.83791458,-31300729.103793915,-59704323.60843405,-48450551.4900581,-78644177.74945176,-41284455.18500075,-75901176.88854817
ETH,,,,45537400.87381092,21484384.18063032,34471709.444795966,64590081.882263824,-7283214.694657092,-16965431.471447937,17677062.554346405,-13619396.039087575,-15084682.213688388,-96885655.40813962,-39905949.27461364,-45506506.3278647,-23878979.809760705,-3037049.455555922,17205432.69321691,-35300762.14110288,-165798141.5093438,-67642557.78287634,-76606625.99259152,-19293723.644591715,-69492429.60894337,-11500807.33818163,-100062764.46511164,-35157008.23007306,-35073311.87091993,-12411902.617460025,2689587.469045399
FRA,,-104740166.23740116,-52902640.566116236,62451717.802560434,17714550.14632693,-13005103.62810446,-30466813.27638385,-32366433.922623053,-33330098.745711386,23878437.8567102,30152983.857579127,32161479.59405993,-28826029.76330062,-110971111.70906532,-41459604.53776553,-156024736.873468,-114500474.88699496,91958783.01658347,74739831.8740643,-80313817.62225904,-77892749.86841793,-90690005.00310363,-106541554.28019696,-21825587.694384556,116216156.02243638,-103619865.56302622,-49348000.577376254,-215034741.08359662,-109144507.4103916,-226426715.93175876
GEO,,,,,,,,,,,,,,,-991094.6408743714,-1441432.4815744634,-3565245.928560531,-1157706.5556876017,-4079975.3717702073,214565.48073173422,-2571650.881026201,-1770926.8985496953,-3719996.1530619506,-4560197.42775429,-5799184.604470349,-3473234.7032876285,-3068104.9006582266,-2400206.1166825923,-4134596.1807193565,-4060979.5933275227
GHA,,1373562910.6306076,159055291.77997175,-151572591.53734693,163228287.78789946,-199784941.28809032,59634446.014694326,142812773.7037905,-498812067.1352491,-46464754.891257435,-46415218.2385535,-40277752.949372366,-157649776.42955342,-33548237.363259275,18287003.907530952,-24769754.12157169,-123699589.88302483,-89972329.32161856,-30301715.23918993,-22229925.03321824,-152742136.17103532,-95462396.5070952,-93642906.03191839,-101275487.58172485,-59424654.63080832,-77583814.6776068,-79505950.70346238,-50521601.95023851,-74836448.91185425,-32582230.002375647
GIN,,219634.33399472703,2343850.9392704144,-2122293.9452143633,5011785.591032143,1933377.3791288678,2259352.4066582173,2489471.8507215767,-6001788.423924786,6629893.07764622,5727052.611628021,-447009.7811271242,-8816594.497777319,-1592455.2777278149,-12100502.821282186,-18414552.629397802,-12606805.413937356,-16340725.863506747,-5236501.047145581,-6735211.429466602,-7597561.491978361,-6820841.034924473,-4264793.552307566,-2674579.3480387824,-2999841.8394373823,-11358726.458286015,-5974183.693233831,-5893943.129421045,-8974627.578656815,-2877530.372964634
GMB,,-2245330.913776357,-99213.75834539723,-1865429.085090091,434214.00907884206,-207754.31206901558,-1172926.2578309171,-1198877.9742039635,-2396222.14793645,-178278.1993709696,-74907.62497925077,-1281803.2837608398,-2112894.363124097,-1029448.8134821007,-945883.0488903096,-1292970.661438779,-1074637.7357079743,-1187583.3458576645,-1103568.1819596912,-1299769.069904574,-1788085.9268837967,-1112817.218964401,-578021.9684448548,-1088196.8708134422,-1516923.160681999,-1881509.1364130457,-1062349.8688641982,-1390874.6259486857,-584246.46585729,-498931.2406129194
GNB,,,,,,,,,-1554281.4557881933,11967.852982466624,226483.46487275776,-756713.2692704354,-2708511.8728057556,-606320.2117380165,-877475.0500845016,-3626253.377054221,-3831397.348909779,-1671725.2257869362,-991010.7328975259,-1163789.3629899337,-608297.1397281917,-739976.9953565997,-200313.01034002876,-603767.8832486433,-777164.4727097084,-480646.36812512,-185725.55549326734,-633869.0600811951,-600334.5690538374,-566420.9238348302
GRC,,20668733.92760324,-31203068.507689554,-35415837.407720365,-54014576.598646075,-2722452.512652964,2909237.271255962,4773209.18768337,-25438690.027483523,-12384218.822548933,-41315198.92816792,-39144326.934281826,-21851014.794501416,-23177925.128059704,134005.89503366436,473041.8098112131,-18122377.375907626,-76397606.51823589,-83338630.39261408,-28879635.594973307,-23219090.315382306,-37142668.73684911,-63423566.903275035,-31581220.322555862,-6031097.622202931,-16839446.728860993,-19726795.03649191,-37177770.337201506,-13425873.23533918,-29264726.057153415
HND,,-17822282.94091134,-4588244.6567521775,2520680.298690387,-17470166.15591588,-6870901.327220328,7576045.150897374,-4506575.387781042,-12911166.657525616,7240701.22101218,2065174.4084336876,-11869449.989186509,-9903339.125043416,-8195802.990630826,-8178347.08769879,-11089280.380654613,-7470924.276147077,-10390006.648943888,-119775.06451655054,-6587337.875524074,-1308391.4935866725,-5436020.399016771,-2125602.7701469483,-2137215.6399838612,-9205144.65019118,-11261025.736399693,-13874554.781739075,-8106522.552294887,-2838354.1416841764,-19505899.81764731
HRV,,,-217298421.67245615,-16264972.487870501,-12310365.952881888,-1011712.457056885,6823065.286287092,4133147.4748364207,-8298352.839603643,3203520.4652438047,-11437339.616359567,-5669707.770386488,-7254917.148775593,-24299427.294406954,-624124.1635003533,-2888252.5285326256,-11462345.439502435,-28487641.77257514,-32110764.618279435,-21600638.53632678,-5473406.553726195,-28281990.799892906,-37449714.721782625,-16859964.036164086,3346719.8791055228,-18993418.73371565,-11722674.103279535,-25298533.83694457,-16505431.468873218,-32746174.811851423
HUN,,436070.06136600557,-165564067.5816901,-100800621.80495967,-134866578.24743697,-37986359.7232506,29426707.84125106,3241100.1571041425,-33727454.80425697,13225601.470265312,-57171696.31128903,-62651389.29596157,-85391038.72750996,-112954328.7347802,11171250.247168038,-6759910.170305379,-44124089.12382399,-128688067.26299086,-107040170.98476931,-110542518.68438147,-31464413.048418045,-120346811.7729915,-179884939.6459891,-83657558.24247745,-70818911.08138458,-115682752.2724371,-55530822.864551045,-104354200.02756976,-100449151.18450665,-143195387.36924717
IDN,,-379118267.6423865,-535178275.83049023,-106221779.71464002,-305006614.6541238,-506687519.02836686,-484807022.915115,-664236903.0492744,-324397938.4065532,-30809225.207879674,-32698934.3900111,77174059.72458793,-34840828.727847315,-47774669.23799257,-47428443.34392949,-82465468.15937553,-57893455.1567319,-227970063.0599253,-32278595.03348734,-144148369.32314816,-78160457.12671798,56366425.364899956,-194589203.33818224,-122089088.7309885,-136652532.6658002,-328333620.14883894,-199310267.98545283,-185087752.30878052,-140449211.68858892,-363116259.53637964
IND,,-147338805.86193666,-101661246.9134709,-45764410.29727228,195904194.2622158,-152551568.35767066,42026080.7181688,56857172.71579823,-108661307.96537715,13694040.1271164,-99541783.34519841,-63658192.626496404,-255810546.16786018,-42271697.317519195,-158491980.0810595,-107480593.45001476,-97776896.44243117,-169655390.6487117,47111468.70792055,-528719478.97417825,-483516922.15805995,37573593.43394694,-400514365.9136276,13349797.258829154,-388010713.6673148,-319251779.8778817,-326945287.52139705,-406696606.81272256,-386908541.78332597,-477084433.41994876
IRN,,-103141501.05068097,450426944.1218432,281781594.82169616,-40532785.90783083,-91622212.76458432,-27967070.15159704,-256099841.21161154,-234170267.16584545,-327696059.1644928,-306590128.3493209,-205459795.79009596,-153913791.22594237,-128443184.92552082,-48183741.1623963,-162052731.19177067,-317995355.02284074,-157871049.3641982,-220095942.7034014,-78823982.24795963,-206274575.54623696,-249025819.20608816,-108505567.52849627,-88563143.30712691,-93549556.73882435,-71709281.8773204,-46937470.82885679,-35638468.44917991,-16992403.514929235,-22281140.02993742
IRQ,,,,,,,,,,,,,,-19736361.656971633,-14106222.931088831,-34704222.38224016,-39094187.83791698,-37775370.99869445,-45552718.20923359,-5596131.115490008,-41014924.06130173,-38129571.737435505,-65006520.55787327,-78528034.03083783,-42417690.82622856,-31378504.92471979,-40014371.84937259,-41646063.900052495,-42850968.1516317,-65078202.53364724
ITA,,-90273497.9673646,-71976867.30123748,-25387978.356385704,-49370749.67083584,-18136602.498489298,14966987.335463474,-788280.8328720678,-81572653.90391809,-42288139.42142731,-33334389.434730276,-17044342.34310151,-47933973.16636875,-125591052.00753288,-32793098.498441663,-127123361.29787453,-123551833.72890693,-160092273.14573798,-64586627.37706864,-30849210.39854106,-14376616.148890402,-7117395.63787142,-159215039.5932578,-35422465.48105449,35567817.20808648,-77339851.76739962,-56457750.00517165,-133215533.4165306,-87224550.71235749,-106454460.16370891
JAM,,-1562749.807944243,-821259.1309347014,-47847.86908937969,-944139.187570518,-919272.6016707307,733702.2938924389,-1878978.7914655372,-434144.1641329297,-256875.48238877015,-262170.82551982586,179582.49240080544,111207.65104199218,-295939.885585441,-317827.65669974446,-329044.5315750185,-473908.21919755195,-50473.04861924903,329392.9592454507,-436332.072432209,176923.83378150046,264095.45325945294,120991.50770310579,-212454.78397231354,-443584.73074438726,-916429.9582985061,-319497.01685122564,-319798.4414886049,-129159.03763720194,-487103.25507859554
KAZ,,,,,14110000.142964842,-4189270.3250870896,-1407935.816706253,-2111393.242123066,-3281104.9191976595,-257710.23681697925,-2842613.5397779644,-1126268.3977690758,724319.0986898405,5617224.004954713,-109135.98423297018,-853083.5051636815,-5143731.761904748,-2897209.79660408,-14099940.039759075,269900.60792890785,-2292438.998661669,-2926810.9781204667,-6858152.2745020855,-1511182.4201903334,-4311301.840782148,-7390235.825788067,9087.304672172497,-1311220.4365053482,-5676248.729565138,-4117342.7063006824
KEN,,-50761381.93190687,-13753762.513818676,-4021816.628477373,-21482448.70086216,-9120170.529994154,-10707111.916635757,-12142285.747154448,-10640189.67022411,-30927780.653412785,-48732171.657357834,-29122222.290698543,-37837121.13628442,-49346925.130205296,-45447025.0406946,-36187027.16009568,-47923882.54544669,-15991247.703449128,-37011970.9141919,-84337094.16136266,-47907012.00247718,-90469770.1296262,-17314016.831998013,-20008962.056025915,-45835835.120676555,-49833551.82917806,-66867114.795805916,-80830902.23145233,1068193.8731771223,-90792710.41637927
KGZ,,,,,,,,,2902966.794910261,2550595.5108958757,-4577151.826845854,-1115822.483935684,1818150.282998953,7158345.026167634,3541374.9002005733,101284.37578795395,-5104893.706361827,-9099546.078060303,-28000337.564607263,5667103.641461683,4343726.462049507,-8891626.920482287,-5781722.303666391,-11913146.761933964,-9756434.074543232,-6489736.2662343215,-755660.2991137798,-381352.54923534027,-8989035.139939208,-11683887.294435501
KHM,,-6395224.720063641,-6446053.040233939,-2002514.0879042095,284922.21926150436,-2086643.1680044923,-116018.50587858247,-806507.066142797,-2965955.3370332257,641771.3541406088,854024.8988715018,100352.3126439159,-1779329.696981965,-3324915.334642159,676395.8875366767,-5781805.511105675,1036956.5380691959,-4029305.8342825132,2703053.580108452,2623735.8186648353,-30650338.538575917,6580603.3756402545,1006643.7201399622,1634422.6356350887,-5903579.545875654,-13997728.303672798,-18615263.57746152,-7658811.213298381,3863377.773516146,-29727994.41504993
KOR,,276877.86657897104,-2360291.8505448345,2915671.6490645623,-6979363.578489707,-1145195.824801712,187992.45482318578,-3066509.853449139,96628.46076236758,-248847.09834839776,-1826190.7423502824,-1219651.7464645733,-272660.75214571395,1315353.9506090358,122556.21925829837,-1136686.5417387777,431965.033857287,-388873.7342318112,-260660.971830506,329132.71109865996,-1203670.3676965,48810.81307844027,-968572.4025080082,-1479821.1311204585,-3504852.0676806364,-4311899.280790805,-2864524.696306937,-3248510.7935483293,-4081941.8597684572,-3860811.9221285335
