country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CAF,286.1197559417874,2299.51650056034,2540.236737623889,1293.9574000100024,1144.1195862701868,-359.8296239123831,3505.4819829334006,535.3043287316395,-6222.647015785382,3087.2405403112643,-1064.053647945188,-496.5963019611523,-1881.410311008498,2733.2276535089854,-3928.4892945966735,-1983.6937164480314,266.10155067830163,-6289.602430375658,2126.067431153975,-10738.483544011327,-3133.3039070485333,-2988.1477745938732,-5247.14009413871,1421.196651843555,1265.718767855772,-1568.9316921814473,-2158.799740103972,1754.301123878395,1727.3596227433309,940.5055978718042,Central African Republic
CAN,209076.819367495,-56156.06156773946,134772.5454174182,24339.95737058721,208883.66345205193,-168917.65006452875,256447.01187353878,277646.9838417877,-227346.7351871008,-766575.9102405608,360970.25731396896,-190649.3568251262,-403316.5107695469,-232419.31897443265,478300.4230095453,-309490.25671680144,108348.86208806193,77809.16066399739,395616.3869951695,253716.3237458533,-450769.1742792424,125932.69646271174,-804110.5126381207,402722.6536755318,341803.0655251254,-394090.6697345693,-405742.9008947686,663071.2967574821,-628059.0739636461,355735.935251046,Canada
CHE,-3037.5557901582597,-11518.507196540353,-891.5083748396239,461.84045761477216,4803.4413874242355,-175.65921148752253,-7354.760926364775,2877.3144812553987,-2270.8825003866095,11539.184435824247,8846.654918989638,1810.2603784965902,-982.6819466847996,1097.9790635217523,-3154.4897786149545,-1197.6706284020104,719.8862917692256,4949.314578926886,839.3527944250787,1188.583576028138,-5532.183226461779,-2597.125610825806,938.9357408999505,-327.8136512981647,3037.1643569585226,-4893.310113904639,-514.9107141315319,-17505.141019065493,-903.1044481494091,-15563.933962627456,Switzerland
CHL,-9674.303733678886,138.52235887309078,16896.283919810703,13207.332952382138,-6358.670411579744,-12748.99346070956,-7824.781758691486,866.7494846597068,3475.993421456153,-21062.73954816951,13169.243122339192,7645.04945366786,30327.641476703837,3920.5018830002928,-13780.97875291155,6922.449468144533,11921.552367627339,342.1037757046699,-9061.622958499458,2452.074355029697,-13291.728606113249,-7420.879605029276,-24419.006896102037,-32575.246880828836,-23657.68980955428,-6836.22971312354,-12726.518883784249,-30716.184931296826,-10905.82141564873,-35227.77443633065,Chile
CHN,2641923.8102513035,1631568.3346781046,-155752.22545880743,4136931.26095917,-2324210.8948522853,3112109.133913196,3836377.7790744086,-5142902.994246229,3347624.1643875395,-2803188.0484829503,-4336832.164488307,-4909006.77256223,-4277823.546844667,2945919.565195823,1187109.7262251351,-2113901.5020255973,-2466667.3666752935,-5041069.535264619,2199497.366712436,-1091591.4863224067,-2127165.3471141504,-1849552.1242546951,2693471.434894988,-1340143.971171232,-3226092.567052234,-117886.99972369563,-2668378.574185336,-13198718.17171974,-7274985.52083769,-9768785.771401888,China
CIV,11995.114201056573,23851.912713857484,17346.71466674762,11533.160271387553,18631.08980855648,18244.389275770507,16638.961037159686,33007.21898094135,-34978.835441891366,16901.468251954062,20120.185357670118,7548.244604786458,-40168.789011494926,-18493.78783364476,15681.89728154246,-15273.749692663883,-28247.519993033304,-31756.589207066718,-12881.075248686375,-10617.720413906813,-36032.81601282,-3202.3724206218094,11422.3262559984,-4304.3702032442325,-6979.155609854348,-94139.68244545255,-113741.98083513835,-58645.59644995594,-58521.451230256724,8813.103845600006,Côte d'Ivoire
CMR,6057.65129747462,13473.419254733397,12511.8912987651,12638.853210832549,17156.089671928064,3630.6786253806013,13167.65338290417,24665.741139615384,-24988.563911477486,1616.7264012032604,3033.8536059275925,-1700.381496178,-56506.51235916067,-4139.814328158304,-12442.087354526055,10937.05712953538,-34376.90162559719,1091.2416563963616,-49978.19980842463,-33302.78809112158,-4462.110388967449,-36005.08129056157,64085.32682022332,-13727.541140972537,14324.80513889552,-180502.3855966679,48345.363896049465,21917.780580024464,-119656.93649440604,-37597.33696857857,Cameroon
COD,5513.793069958168,18105.75773108306,15180.494410218298,8113.402986670991,-20208.790768471976,-39460.96332057328,4132.059139768453,-6892.7313259290295,-34464.74081988441,10462.825313650192,7695.892870398732,-8955.679534661109,-5972.423689879995,-6330.078037040382,-25049.87986079731,-23443.29187742554,7420.691165877044,-9552.652532429021,9052.714098634086,-8339.793389611286,-41205.747380716624,40378.54364774378,10329.348358659405,34043.10559256069,42032.72768044305,3339.3202421619476,10554.19100313992,17779.527652300945,36608.435284318315,35765.96030863063,Democratic Republic of the Congo
COL,-732.0229378436436,-19952.416774463793,-64821.63034842195,-30884.5726690039,-12306.292833748124,-28172.741090238025,39566.31102209474,12723.646295775374,-13490.832564760025,17698.610619494302,27680.434735560386,-30965.989360508993,-16188.176804957488,11565.659993169322,26419.547935697876,7217.725397219761,115293.55337613056,71380.3818678833,53730.22953313663,15557.654858388742,-64963.70925881089,36290.929484970424,37560.35880757696,-58811.28988855339,-119571.95671376391,-76479.02476587593,-125092.48178961853,18957.959785746225,12856.618545995607,-34596.49553537878,Colombia
CRI,-560.5015047884309,-1106.4233781400762,-1102.4347529639588,-446.6328856772872,-1587.2650032617657,-1537.9964403758286,1428.4265972887317,-943.5410741351858,-1325.0548425806703,1848.7909636295124,401.589080040214,-132.8967012583296,36.970606849813656,99.55249875815338,238.31109917936735,31.669127458466495,-19.97960267429357,-747.047642360672,412.02259126727375,34.56268434170289,121.35753466390544,267.28316378396556,294.63579906457346,78.02030290757739,-401.1458341936219,-107.61545216866158,-604.9855987475116,-42.784422517814455,320.0014734514571,-224.0132962846559,Costa Rica
CUB,228.19583297986657,-87.45948601264939,1693.8170473177033,-1561.5390760525756,1520.4742656736987,-1197.1526490042656,6272.90876470088,2521.885735628071,-8540.752709740758,-9591.943089609273,-2915.376358012029,6638.0217963285595,-4455.155208461089,-9484.837574883628,-925.8082569067176,-17956.335762415518,-7476.085493982208,-4964.2256277119595,17255.821701047433,-8409.886543610277,5090.3203656148025,4960.916294803315,12881.246841501576,3411.305909414034,-20017.88153843658,-41029.96011807641,-7515.834244418381,-6684.684174435584,-243.62122789914818,-13303.82741904573,Cuba
CZE,-23466.478035000597,-22339.3734133029,-4021.51925751635,173.05537087429167,-1993.0271303558368,-689.9421798534885,2686.9978117347828,8019.2196879153535,-1736.975941677903,10796.936928122304,751.1477961899755,5696.523917459626,9493.732842484575,-12962.60040492654,6606.744892602519,5632.542686799754,10014.041449465254,-26850.228702186934,2293.1073262267223,25275.005550172362,156.05920150928984,24186.840905641435,-27694.627509348924,-4700.016541672023,-29577.55697073399,-45356.07840019085,-25707.327893751062,-13168.42997192464,-30691.853979055733,-33157.69647507483,Czechia
DEU,-18671.889081451416,-66940.30977180145,-42553.15853204933,62115.131824182914,11616.946659878367,9921.069285340618,-134147.69823304826,36572.50190512029,-45048.411579390435,136318.57647258067,93982.07262593257,37023.13797318352,84431.54072687337,-72255.32918371943,-31627.889961611992,188.43754693865623,-67104.14530799857,62901.39466474467,106178.79116625377,-36644.182542544,-75012.32289565186,27000.85453927366,-90933.61729838332,-94578.76203136233,-50509.34024117798,-218091.28280990061,-36969.748576769416,-305334.6445522904,-189709.28452256948,-338578.1173646569,Germany
DOM,-666.0861021675639,666.229257745437,275.6548926685975,832.09746539882,-1650.0957374388797,-2880.215122801552,-57.10168859994687,-2073.0076481020074,-1251.213451526767,-118.83133056032206,748.5641489791036,112.52340710038007,152.60850595767195,-1273.4406607180788,1843.7909996886758,70.17538268224668,-151.55987084873942,-1537.9052535809026,728.911390845144,994.8972031803414,-628.4550938454636,-457.44317324229525,1306.2407336093536,948.756373742125,-1550.5919940277608,-1967.3327149708502,-3100.684870507954,185.236409669716,-41.333412597933005,-6116.492469809464,Dominican Republic
ECU,-15784.69166744883,-12380.853426478747,-887.7246821488757,5197.552235364227,-2037.643252549513,-9629.261677510596,3049.2669817201654,-23000.426055361804,-3452.761601342711,16166.212579370644,7861.071717181222,5942.519500667775,-5824.3917275256335,-4598.755873770958,-18009.255340075342,6962.956121811884,789.578844333591,38961.58334673963,26371.521383928473,-16248.8466129489,18415.462539088923,17879.37943150477,21857.193250595745,7144.654869552635,-17126.201161186615,-65387.806855599185,-13424.105986245744,7734.642258107983,-14980.113908557187,-35625.695434473244,Ecuador
EGY,513324.3330188,495425.2021869358,518915.4302166435,325792.7813309594,-124618.95857384246,1600.2042738927205,245871.23962051398,398033.6056360651,-22730.56605840724,-36555.21959735986,327086.293572847,79136.10108927682,-72711.26773923384,-277929.3392561701,155506.0291577839,119382.01742472462,30466.046191482586,-223841.12614322064,-758599.8049544063,-162422.21676973623,-1306077.118389389,-559970.3895028617,-1136505.1839496829,-878018.904569746,-759497.9790971413,-1221502.8296202412,-1556145.3508931017,-1354623.09060651,-1015052.8698726583,-1387370.8406959742,Egypt
ERI,-190.43255914162737,127.67676708296825,791.7565579621213,292.2902547064416,2291.219079030194,737.702560243966,198.08405922018233,0.622984447285187,1592.4791300829106,1734.6360767265487,-49.859076177013094,27.410273514761375,-431.3336461213875,210.5510187964727,-107.4167035816656,144.16294791737457,265.3686952687791,1344.1509724871278,3.3708729935071453,-2744.0491720110613,-2002.4022539901666,-1959.184852712298,-1608.8830470611897,-2249.448792156369,623.9084005161562,-3126.2825047830247,-1662.6658882657346,-1115.9310209993696,219.9336202397698,946.7252063912091,Eritrea
ESP,-30076.2072023814,-122694.69247415826,-40419.75028026127,47066.841060286766,-20996.996542768393,-48688.54217805824,191465.47697867683,290182.18280008255,44954.81065987288,-31757.451380198054,-617.0841926101764,97578.01743631157,22653.92416945845,-72192.55447230973,-26766.165681356102,-269508.87895035977,-97499.09230371895,147425.9107307488,61542.5455179914,-126239.47698651515,-40187.2954287334,22313.373443514443,-361578.5873308943,12418.28712533734,40253.60987895239,-149807.70878487834,-108042.1893548489,-274038.7024766863,-63167.34582000189,-247668.07805894478,Spain
ETH,-752.7152142976905,8021.767882349273,49897.7904562545,71283.92475320415,43584.3534001598,73050.01677777713,134185.9353285737,18637.50856947269,-5674.370588092632,63972.882374483386,-236.01308080852033,2110.2443772113293,-176295.1602355131,-56478.862911320226,-67268.89640297659,-11339.56344833207,34545.278011064474,80715.50087628706,-39480.72619089843,-434100.6131504766,-184411.1744151602,-254209.81164102338,-15303.22866906298,-246568.96020818182,23360.07680735541,-423583.8597915978,-97736.26262128452,-99574.85379144516,20211.718624775775,118736.49247437796,Ethiopia
FRA,-493827.41475716786,-432560.135239686,-99799.23026425844,522328.3340962985,246023.51738268937,82447.06245806033,17542.7031847482,7274.650165143039,-20847.895121365364,322567.7931329714,396853.06113264104,422766.6498764836,-8237.061165908026,-496839.41120760434,-24256.170020581412,-651437.0232297394,-440352.21799968067,602268.8657209462,515933.3996926298,-193999.03250962033,-217801.9075467388,-238305.44629780686,-360147.27451796865,69581.1795545255,779952.1630825954,-444779.092718432,-150917.1928299008,-1060931.3789676218,-452063.3703825477,-1158964.2819818193,France
GAB,-59.827672326631635,398.8741550728884,-13.669728293352835,-556.0049259525498,235.84030362000934,-607.5684514660682,973.3563609354735,-531.9316593964559,-171.2480269126349,136.98236303282505,-319.1746229279823,-155.9476204453084,224.912141236971,140.07490536241522,-574.7356344234212,-701.8489153976775,-185.44514503261132,611.8204459015927,-284.82845413382836,-1301.4349797285845,-491.9181221033694,334.484065295718,107.17476355060595,96.18774592199557,898.6304882642377,-1892.329604943283,-1001.4241390321743,309.1662141379885,-156.329258820978,-4735.304059511767,Gabon
GEO,4165.204947215356,-1898.991431932906,10144.708797277335,12920.543151530313,3686.4408541687762,2738.125178241512,-7339.761931792397,22544.554458511233,-15585.718534599871,-23573.62857768036,-18366.384860936316,-20702.38169241979,13220.027807841958,9299.609056895548,6133.728121038849,5008.796708581122,-6885.470613208199,3312.442189383703,-3729.095160156656,7593.627094975041,-5346.073277731834,723.42320405826,-5290.515862662553,-5730.733624367408,-12491.28514553568,-10557.70397813442,-7971.8374553127005,-8018.300538037765,-15197.252524216894,-16765.889763075793,Georgia
GHA,17192.44353331077,66756.19727316684,27159.23978880484,20864.00034330367,40043.61594152774,12123.283888853737,37544.09017424296,52338.4978563463,-58988.60978777619,20531.8036231988,10430.20052980142,5373.227120403948,-55801.78200481077,15637.263883679787,47243.63306214455,17279.51912609149,-53041.62497339575,-29244.560750519246,18739.184378566017,23700.41312453581,-114528.77820666714,-62459.02936802416,-73026.83235139324,-101758.12389751044,-82042.70061501807,-171491.18261271267,-190715.7730768135,-111518.15803145709,-198864.51244905795,-45979.16535746332,Ghana
GIN,2421.664496040512,3358.0103763112006,5618.274077746366,2011.071525594586,9160.768385772493,6797.964587966613,7707.42076237596,8769.15022264272,-355.82369468532585,16536.169357401355,18162.82171420589,8379.304552587304,-6760.161528267863,7923.263361432095,-14350.52366634354,-52086.36724931777,-48711.42897043201,-51125.84875968118,-9850.259796149317,-16761.554206711535,-27253.20203094322,-28423.442774754047,-12488.741976302232,-484.51644017855216,-2351.7818140289614,-63423.46648760635,-32524.168080683958,-30680.205704308,-57330.336044234056,-5704.89799307772,Guinea
GMB,-121.52840423831205,-288.01469212132287,809.1340279492837,37.446371598022004,898.1495295332674,519.3900041516771,-261.36908692743515,-381.7289011093027,-1016.1628111022987,837.0494521198859,981.9236239471221,86.41650805852314,-1816.4099798523832,-300.4424718602835,-435.6472426558324,-992.2355781116685,-616.7381347655086,-403.33909431298076,559.4424383717621,372.2403107138184,-79.86297957017702,-980.6405653699708,239.6194372502355,-939.7890717736083,-2621.94072654455,-3421.1368153113303,-1518.5690955405987,-2684.225934400999,-902.2950512009057,-841.7496093705995,Gambia
GNB,37.49946598780057,-140.1741552835334,315.63598140643774,105.94794017633559,710.573378424324,402.12586472341974,-204.17873188257192,-327.95837934227706,-860.2141944184732,978.8914877325237,1256.0327341588545,221.02836122718082,-2114.7806762570785,250.24532911840123,512.8310179135119,-1459.8179494232227,-1526.427851890053,-719.9439792366688,-47.82902222487074,-218.32874262155576,6.008070417404558,-238.29053048429316,119.66582045402754,-184.85135908204964,-332.7708585285202,-214.16689737908794,60.639066632347564,-306.8594335251596,-252.6916817310305,-145.68833687320418,Guinea-Bissau
GRC,-63473.04052385109,155264.64101125003,3801.313845426562,-27962.061247981284,-101916.72899047889,69928.7733321336,100904.87526246865,113949.38713028556,-27928.657498413413,30974.06422851286,-129856.11220013245,-122837.59631238111,-19712.146328021638,5742.297308830402,106163.99909568812,111311.27072610718,29734.706480609388,-174597.11709429882,-161333.86391777208,547.9935965522511,4954.731665124389,-34096.520087654244,-149356.13563553046,-20273.225962841047,57437.47570781831,-1600.5150846955796,-23803.924170952734,-100423.52510617944,-4695.978545282989,-76680.62519859379,Greece
GTM,40216.30217733983,-8261.569888938906,23698.035659594043,35235.82581454264,-48889.72468019146,13781.893905489516,36183.31980149786,-8767.894206846671,-48542.555399665405,35978.906253787485,36015.057591465775,-15386.72435010415,-53607.5094900654,-34997.89634164555,-32582.82326754249,-19298.124257245152,7940.316733849082,-6392.614178889686,-1454.8050945512023,-36699.956004423555,6647.430818090803,-22344.684795252586,-494.49492938946247,-10905.231263484671,1816.1682792557801,-81222.00612690652,-93500.89195250755,-34509.77078587288,-30164.775446995292,-122691.91312507108,Guatemala
GUY,88.77226932488631,84.39032381912669,151.4921366022661,185.89792488453313,140.68051886890814,48.99838570881093,104.38200284408846,604.6685443495586,-348.79952233304937,98.39997871484351,202.55253792227293,14.191390979484302,-50.537682442507936,-310.44940528800515,-4.55811572757664,-188.18645170156145,24.059405289586834,-153.9701266604538,137.31264179272824,1.309864853807292,-729.1964361054376,109.72046721102294,140.20574923880716,42.249069618720675,-51.04281873371348,-19.861723109394845,-125.96842107254184,37.937030496557966,132.50352385928608,-81.55316255949347,Guyana
HND,15388.877742916737,-2608.5232865418516,7569.597237098983,14341.191441297808,-9983.65591470594,3815.860364403103,26455.85695966525,3606.107190331528,-16199.781259251735,24931.746635892006,15277.87071991138,-16857.78646731223,-14013.702347462655,-10752.357752315616,-13158.843459767046,-21624.854593016218,-10804.090221755416,-16381.213381473775,10493.870106378128,-6644.363553489582,7402.066649862438,-4318.3697033506005,4408.821700219257,5594.381813064739,-17293.235356897036,-23902.780007407324,-34741.07122566199,-14485.733659811127,4171.759321282161,-59182.99587479048,Honduras
HRV,-44007.10430703632,42996.93290503592,-1735.6804020825605,2639.875791496308,-14349.433149643752,63680.73931771446,116400.32711278388,115261.22979359822,21243.49321795369,110370.04979909192,-57258.40846286574,16782.919144643278,14997.18510292358,-129140.44538160888,73203.02172215664,69367.34950343464,3426.8244161122634,-111658.97003238197,-74225.4373353231,-39437.67380196161,49281.11418103497,-97723.57100146511,-189820.79398517354,-31393.725525299655,102821.05851753447,-75732.8169955752,-2034.748626774418,-122550.85473279886,-29292.522354400466,-147342.31502127793,Croatia
