country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
HND,13759.95944051517,-23976.401105415247,-8853.414325270312,81.41694170943276,-35566.51242972484,-11564.781437263282,17629.885856486868,-10465.941944734454,-28777.45359633096,19447.861245861954,9648.671652822883,-33812.235081259125,-38341.02339563607,-32064.551978988446,-28322.49717838478,-34217.7512466802,-28812.843449768563,-41214.346863726416,10132.1513007834,-12201.539849297827,-1337.0236448288956,-16252.393753686087,-3820.6902195807866,-10620.918696492796,-38107.39647159434,-42280.1737864078,-56269.8185000291,-35975.183184790505,-14486.232359658226,-50080.301314767115,Honduras
HRV,-82283.60663572015,-14410.574160064194,-129317.95686070282,-115365.91566208625,-108036.61336883606,-27641.03936032117,9557.265551259203,-109069.66258599937,-80019.32331858027,-48621.04676437427,-137495.9507290462,-98802.05433555029,-152575.36703430733,-235470.1885277343,-26354.355213452447,-45546.41710801866,-146777.56127296618,-192571.00111800234,-152793.06412115338,-236534.54433126247,23272.330771305387,-215911.5931094667,-202371.69330402414,-120702.34898747079,49075.85296381657,-165049.51303329814,-129233.66451706011,-196294.44203477056,-270950.57280698715,-260051.9450716971,Croatia
HTI,-5559.485277929114,-3848.763798167931,-10381.023680872318,-5364.027002848905,-17252.88497233925,-25171.761173257375,-7419.38212464734,-20437.087562392484,-1004.5144038498998,5734.191681658234,-16.08376195538873,640.967052048515,-4514.706930754925,-12938.765418914601,10259.830414041351,-2980.5916140950367,2504.2096928099268,-14425.168962062045,5552.08666344661,17281.50678069952,-18821.71719154802,-3066.7594781129505,8309.530518420608,-1533.6775375087166,-22930.711755150012,-19918.62462963349,-23351.460571239382,-2019.5664094402257,1727.482310988741,-10884.285340723987,Haiti
HUN,-180561.4472864389,107623.74258814519,-457857.99394034984,-207630.19106605093,-438257.95704977476,-123464.35450413212,240262.6617379004,-163287.51564706847,-177026.6257914455,-98823.59024096114,-499830.15383084165,-446344.75999948435,-661407.6610047229,-802902.0994776057,42969.991537559225,-60613.375788984864,170725.6831042145,-498823.082340262,-353287.4176123146,-919421.7371506962,1049626.5855864508,-999234.3603438116,-725602.1372737298,-460331.53835342155,-630902.5045801046,-716769.8100721338,-558743.6632705779,-814921.1456813843,-1079666.174505743,-1085688.953583839,Hungary
IDN,-264312.1085634164,-285278.92680938117,-353937.7139165654,-128732.93993241871,-283168.22973640735,-380389.0392790793,-302480.343927046,-451525.79734100995,-551181.4401119016,-63060.32629895953,-20543.530996605015,204314.5734753282,-176644.91029566046,-336739.7570427525,-261393.42977633898,-339135.2851625662,-188775.53151012966,-615117.0058322249,-183562.37016379752,-323220.4756767587,-674530.2321114762,55860.54235598178,-698417.1428550984,-323614.33753690345,-580126.2230400988,-1267361.2794483628,-855907.2901986288,-658204.2446194261,-848393.5133824402,-1453520.8979232698,Indonesia
IND,376336.81842296064,-179133.94475850798,-188038.62137496908,-125871.74237619068,363580.8329958,-303697.3574610038,101415.09496484172,262006.8444416351,-231483.16011051452,-49101.89585749296,-208006.06258537914,-424540.75959783216,-413667.02616165264,-287491.2999587313,-509622.35814206913,-285390.04826963664,-73152.4016593722,-479616.3748086686,29418.34398477243,-1141581.5235220063,-942719.7672251924,148682.43164732496,-969383.2887773056,246327.00307164696,-1286417.5831949816,-1047529.7614348877,-1117034.9613663834,-1343011.9198195853,-1425525.7750462077,-1358385.2469838932,India
IRN,-3810.2123328948924,-3361.2912216138607,43692.03792348215,46813.5430791525,13019.632822621945,-10783.734630991648,-9465.662483163578,-34201.93591443311,-62668.504909230076,-83845.92076115606,-89661.8311798971,-78660.17487909259,-30873.23494532132,-17833.234857869596,-1735.6304490266639,-80682.40210232695,-156707.91523732248,-84468.59941094457,-95983.33912822665,-33601.05593100215,-97609.4629520513,-112176.8217205315,-69901.31552707143,-107434.60150931343,-160280.6809640337,-122548.73546592332,-61313.39286275174,-74386.32795737064,-50186.10264224265,-134276.2895333876,Iran (Islamic Republic of)
IRQ,2382.0930936678697,852.5192289004357,9055.563923085077,-17143.736809574835,3587.150204865389,-4133.988629234725,-616.6695065385456,4254.1427691199115,-5455.348261572861,3463.796579101123,-530.2989627564948,1150.5272456606278,1426.8927410388862,6733.653011360847,3183.181287760986,-12268.036746806256,-9105.34417185244,16051.916806132023,-6143.129260850914,15661.135168033086,-6473.186162622391,6591.70120491519,-4961.065643628069,9556.668310819396,1878.0450715641712,-6236.412127805366,2304.646855858196,-13831.626551441383,-10613.698851658566,-5378.372554264431,Iraq
ITA,-566793.5091831351,-202638.22458232683,-563078.6541250022,-573815.8150702204,-584071.7509935767,-60237.190352610785,89626.99898954472,-617582.3275809505,-675739.3645855573,-946062.6005335298,-1023244.1103576997,-397027.72536619945,-637959.5010444041,-1398981.109560383,-381738.0568253206,-1055877.0503209769,-850831.1735863407,-1069140.3453092535,-704367.0065482204,-694274.5719542872,-185438.72020057958,-838830.2874269822,-829784.3149292523,-340865.5097739954,192409.2309862512,-906277.1048267877,-488153.9035647165,-652145.6653429517,-966977.394376567,-753886.5201436047,Italy
JAM,-134.35048391705234,-142.21389754552837,-179.03492246567225,116.72254039461085,-187.29330445249397,-131.87218123790146,104.28875133892807,-262.5104438105598,-64.1308495768694,13.610495741279244,-79.4429306048291,35.514376090299784,69.46955558160394,1.4511262201413297,-87.56602003086735,-48.58782283844374,-77.05151718638858,23.964159451151648,75.66287641962967,-176.6578800047797,69.86085512861297,123.60506300638708,49.36055180216581,-101.81342727019079,-213.182437038982,-261.79943298910183,-183.86228421777415,-68.06720071992808,-46.01439420535287,-219.3877376995301,Jamaica
KAZ,-2649.0030093855326,-14185.241248907167,15435.042813093467,38601.481302326654,7906.305482084411,-5853.373901416668,-3271.0525100837917,-6803.131943858839,-8198.609927696178,-3963.2576387766876,-10940.937947054124,-17993.378004927676,15970.44034489339,30437.34392089066,-12370.340125333261,-12343.710552660406,-31843.61378454916,-12860.461711820139,-33747.09902652725,-4778.787629048838,-6432.032111609278,-12150.637162158979,-56963.418523910426,-15901.108233359659,-29718.408100270073,-40665.50431622627,344.1534903518168,-32468.246231184297,-70766.9227716376,-57205.25822097357,Kazakhstan
KEN,45072.9265492972,-57518.20999881386,-57556.83296588267,5216.533321033164,-90263.64836286702,3036.8051047386007,-48087.381626577655,-48395.03417281634,-74778.39956754747,-119671.25334615234,-165931.6296384417,-95186.63387974257,-126083.34145801107,-137419.06546987814,-158754.80579353237,-123852.00976334907,-171544.2540609779,35160.448031163076,-108975.57929605141,-211692.0659627889,-128296.24154683122,-237398.53879066557,-33936.492699813105,-28696.05879595226,-186365.12941203147,-195098.3897450377,-196089.09747186766,-274440.25416680216,76661.95978353712,-260705.28231880662,Kenya
KGZ,-4598.58422990813,3048.680502706925,23462.331623205664,13502.21447184671,-166.55671994983405,-2044.3085268431773,8563.36162648433,-8672.9555674915,7137.741952196263,4336.471172210039,-5299.029464459541,-22743.104784816514,38997.57637077428,24939.622035000335,-2857.439520214424,2363.168762566539,-16052.330569235963,-17898.99964017147,-40088.0410369679,17127.891951963556,10647.949573344058,-18434.523310005705,-27894.45884967984,-27815.607104935207,-20776.432695297597,-34859.13312049755,-21330.488050716533,-32036.08059214072,-45148.417524572316,-52239.38043429258,Kyrgyzstan
KHM,-6184.279688852312,-4019.4791872435803,-3779.753015107982,-4308.128172549983,13.942663545254986,-4430.30958761968,-131.99619834783348,-1156.2718991188533,-3278.225092021248,3348.132116895742,4424.010373438912,-1797.294981006765,-8186.016932375217,-14152.009446339389,-1164.8897336522014,-11624.93913599509,3519.7204539929703,-9775.957029377712,5678.086453461679,27529.513449600996,-61030.40983620882,26914.965218570385,-5440.09644659384,4466.379873551245,-6018.643122318163,-33346.04286813822,-31910.49068648874,-24874.81843019871,1563.1283819345033,-51934.74331332753,Cambodia
KOR,18.183351836757105,5412.7824262747445,-2298.0817740216107,4697.903008984168,-10188.655773911265,-1505.7588597384754,-659.0764740310012,-6441.46877179745,1123.3062500983945,-2739.3980314259006,-3951.3307274652993,-3167.1453285300195,-2406.2824264208157,4110.619104463846,2281.647090847494,-2274.5813865186587,1958.8422767388113,-1435.4385591988362,1576.5177439941126,1367.1672536948126,-1181.8061833339564,1655.6463723380102,-2590.279957376504,-4182.314258968548,-4386.387639880533,-8013.669877132054,-7896.066139089439,-8368.2096091137,-7668.701328937699,-8720.420629414799,Republic of Korea
LAO,125.55741991313316,-3673.084220754155,-3167.4821558963677,-3421.9679277711293,1630.84248997586,397.3634794637913,3447.9326719495134,-2198.0493346771354,-7835.698241634303,-675.0288108888843,8601.917026228184,5222.576338834912,6748.005648467703,-846.3979023663486,215.52482215478148,-22801.81936457716,8625.084705506151,4478.244169268313,76208.52792722547,12931.820647877867,-85548.46547888686,46652.80395246323,-3771.026968569463,-71581.68336784765,-59943.03530499817,-134244.7559783355,-92256.16273058769,39152.19861380645,45283.5320261659,-63227.8807100166,Lao People's Democratic Republic
LKA,104.87568471846743,-147.0133884345585,-1029.0277780608326,-125.04067684195459,1191.6171347728996,138.42417812688754,-540.9636242680575,-1142.921023300041,-2173.3906482399384,-67.70911813005362,-425.6453162715714,-1416.645487025407,-1536.5577560590953,-922.2233632968813,-1250.8307612950707,690.8848674231928,1125.1630227797716,569.6047504412924,2482.476191235639,-3307.6444057422086,-7278.422995746002,-5143.420772057433,-15116.38441477254,-3067.1157443111297,-13480.234424381506,-2691.7390245409756,-9990.36077232373,-13817.5754370337,-17646.036941966056,-15880.483663822093,Sri Lanka
LSO,-1625.6836845700457,641.5544263188319,-7722.002490086174,-1961.4975827804872,-883.0853812856687,-341.8002564761857,7788.705879734431,6633.085281272096,-3021.763019052608,-8528.430986587031,5237.430162992457,2986.4170609270896,-3268.6103625895717,-7643.486024299146,-6455.6175349199275,-4634.547688250005,609.3006406056812,-4850.953889167474,-3926.29983442052,-2859.018494098603,-8288.772670030301,-879.9923063350293,-9725.556594209444,-6247.7015534879,-6525.173992229905,-5019.193665637003,-2520.2027148705465,-10687.08527625191,-11057.137779604485,-3134.9641391466075,Lesotho
MAR,-25735.553064001357,-11200.178043821266,-7005.984721014979,50.944088312387954,-16281.405023808178,-5377.8391267756015,18798.720746807594,-9704.670476753372,-14956.922464057136,-8383.17330131564,-9029.328816082287,-5295.992493905169,-7160.820620482179,-11103.15265559943,-6268.407222563602,-4518.254954332733,-21213.936607539465,-5884.936237099165,-12345.794463559547,-13457.379140285284,-20046.75340662112,-24900.301161800184,-5445.059479188243,-6746.684822565345,-10205.845006504673,-9496.020994694964,-13497.380752283376,-17225.359791600215,-1602.9643047690793,-3807.1380639713507,Morocco
MDA,-19613.90021952452,12596.771333824785,-30552.83005504978,-17191.850701859166,-68195.8495812362,-72801.54333166179,9213.324275741663,39741.660459946484,-17104.581929842276,-76165.47070324814,-64425.06908612745,-75757.04108128723,-54714.93421437289,-76299.74036741897,5287.3912637289795,-52747.54673510177,-51575.85544709836,-230624.80952535095,-88413.62050104306,-147846.8782291363,-108948.46304720866,-161436.48349680429,-106363.79386922352,-80237.00562013758,-150896.03872597084,-153155.7549233387,-161539.37758588235,-148258.66016520132,-235936.64147624042,-334713.9310771874,Republic of Moldova
MDG,-4428.608470133297,-8255.979378425396,1794.330962265901,-3935.402893809809,2650.786017442316,-5355.142260870554,-1826.4147168768945,-3626.707953879665,-10639.91328174878,-5950.816784990611,-9858.575436614377,-3800.928258375792,-5372.999646961405,-7765.682996160775,-19798.186119156377,-10809.864385609833,-18405.504324684855,-3495.4173285828183,-20566.337608129557,-16224.7492236958,-33098.326491284504,-32674.548084004484,-21282.126121507226,-19932.11080183973,-23901.21995065489,-11410.549876540741,-24252.570744644505,-18579.554511315262,-3969.421796159505,-17424.420395480378,Madagascar
MEX,65448.24488079359,-171512.55014657465,452173.11453952454,-134049.0104184415,-932234.2342424284,-216070.19504103356,-210359.96746753412,-962820.5632415978,-1302273.4753683205,-54481.85113650751,-318675.80606604484,-476118.47846228967,-794101.0595037353,-324468.47270689637,-160957.86328513752,-1172716.264744752,-964597.8358355488,-235439.0161472981,-110997.05056076832,-1477575.1939502924,109269.72739190936,-1092090.9453013937,-1189328.5721008265,-633159.6497674938,-89348.95077169155,-1049932.0023639437,-1641706.439824932,-1643256.3221809203,-935659.6738903666,-2194823.434438417,Mexico
MKD,-1848.235452663723,4369.95245211151,-6819.543356828962,-5098.813195994105,-17689.07572198971,-5418.428208692756,1459.1926054183602,-207.97312557677978,-5016.866935212166,-6000.277940202321,-13494.418998107685,-10225.022501165618,-9705.503715674093,-9887.731584142348,3268.7932404376684,-3292.5512840209494,-6506.982194439887,-10078.852991108777,-9534.17724984827,-9732.76499329088,-7725.443573861045,-10260.922253046872,-17935.82377398238,-10382.699314848363,1293.799047844698,-12357.502923215756,-6053.947008008257,-15271.605541672609,-12259.856639217433,-17164.300341984894,North Macedonia
MLI,1074.8055309379713,3368.77370972526,7096.776878988384,-12250.586382681446,26109.24292199437,10978.096659435425,-7618.031746327768,9945.83717248306,-12520.651569244703,54803.583767117736,10383.100016168562,-3778.8741848016043,-6703.583158851497,-6071.172425350823,-608.9601451482929,-35708.1747692141,-49220.54329882388,-35670.90125897885,17036.897670199163,-76148.56341182186,9431.749550435536,-46943.82401947545,61949.06968138287,-82387.16132832415,-16983.299548331303,-174265.65316446533,-55854.30302734443,-178735.80404548696,-94754.98689055441,10949.995767480908,Mali
MMR,-3264.6561478704866,4163.50204347086,14194.978826862276,-386.24780089510546,-9614.10451697756,-387.9099814334979,5042.911186008465,10808.709878523576,-7789.130021288895,-13091.373773903702,14878.76657198249,95.912726031435,2194.3534471939697,-11500.497157034772,-13928.70647950449,-27906.92774124799,-47085.10106701879,14267.490501146682,21476.236747340685,-63766.89095652356,-124980.66864421232,-11884.256804396076,-44477.759649945394,-11201.718297077105,-69226.49909935026,-56262.59562664061,-40279.0378205097,-38453.20881969132,18069.934802802105,-115651.41588966444,Myanmar
MOZ,-7540.088437233289,-15039.373228023147,-11326.70291184129,-21529.588641490598,-29450.953309968143,-46219.3492687016,2514.17986369326,39192.77350800287,-63858.9661972663,12141.276080592179,19377.754061609096,17221.541890375254,-49774.80222975113,-66854.88044811996,-59597.12168842907,-82090.85715782424,-76177.35499196616,-49449.00856986359,-31024.223759262153,-93188.87105619954,-199805.6471760425,-92946.74043354472,-83783.08623068657,-321.1366553547364,-54863.227238367675,-88122.85312095904,-89170.77146207732,-17059.944221568898,-75065.5009114991,-48442.0401955098,Mozambique
MWI,-48417.83652383847,-56184.67889471399,-61041.34218315683,-50627.70600330431,-68383.1671304329,-138907.87003691978,-50825.916154261104,23752.477880349255,-93090.96560066158,-55691.228503666745,-99777.32412520277,-5081.573720718275,-54519.71210209638,-86781.88694795585,-93762.94592284432,-112724.52745294983,-168504.6390110719,-64277.01395993231,-86380.68653910849,-195986.48742866804,-297179.22535582556,-168658.93589934972,-34651.356305940026,-154500.72249454574,-141119.09326321512,-213020.7127698346,-150412.6522621871,-201078.75271781386,-142602.97343140506,-70144.24399197807,Malawi
MYS,-2176.0921226218547,-1890.962895533402,-1666.3993298526627,-800.2794779499995,689.7693993867772,1016.8457856365516,1851.1299301037375,-2023.9932691510567,-4470.223608124292,-462.3673585187339,-186.93539769449927,448.62038066195487,-5854.36523370374,-3663.437305995286,-3217.849359251624,-5310.528585440385,-2966.1019400329706,368.06296823759476,1766.3721147776846,1068.205237690891,-2128.3009176132823,1928.1200606521813,-1180.079836705517,193.8030744186934,-1441.3087706975248,-3152.496218413693,-4148.942110491794,-2387.616193228788,-1139.5777752802255,-4262.792539821494,Malaysia
NAM,-834.2864537480448,186.3637422799301,-650.8122141830448,-845.1403253128254,417.0501212139714,-1026.3709981663294,-696.7461957693074,-162.81974348781634,-1280.0100554553087,-930.5879407274579,935.1904790741905,-1420.5351867498453,-500.5065366154467,-1571.0153206342325,-427.5589552766545,-1840.6027856303292,4069.7982686142354,-138.16133561488326,-668.4868654931596,-1657.8770335696533,-3769.528413538343,405.6977033349287,-94.53079840142182,-2372.519031181673,93.28438718738505,-3120.2315721063123,-3694.763003444515,-1608.305926051206,-1197.2092674528499,-2415.0564045950487,Namibia
NER,-27.269901047326936,-6.051565800222802,205.85411882304518,-123.44130525382123,79.2693792074004,-60.75337180631079,-238.91545086699043,-58.1511682488991,-448.4110553379711,-5.960916731042022,-80.52309329803052,23.63097185365624,-245.88542055052264,65.33613931876101,-254.74089343504238,-47.23739279664147,-1390.9807079490286,-578.5620629024414,-319.9958143304302,-125.21345995710044,-488.3535790229941,-408.38598999840576,-219.94900099860936,-848.3524576680783,-4552.929189953273,-2028.979245174169,-2081.6895578567387,-2507.4899585295866,-1346.4979698760912,-485.8805092190398,Niger
NGA,17253.432154278966,206608.7647207724,79267.91292826705,4091.4988178484455,-29044.869997950856,15126.680229988213,-24210.548621084126,179310.77483876518,-315829.66812553274,-147415.6036378721,3768.7690201837922,-49738.47088155579,-331706.0911656446,-60627.77981161974,-52387.115840847146,-184212.63239563513,-435744.5365397859,-82336.20980047989,-68407.63328891262,-240533.47773981746,-368189.7516307382,-390144.1408243655,133322.686073654,-290940.8650160608,-492575.1596556574,-637991.8303703065,-426096.42930277885,-451001.57733492536,-553314.6616366174,-71661.99778747924,Nigeria
NIC,-8855.016845970804,-12280.094483879604,-15963.684598505211,-731.4151646973191,-8293.9797765322,-9929.071919239459,10223.319306160014,-6121.653912825381,-20679.96859354762,8349.573013271285,-4359.7916182925155,-29729.440948828094,-18461.07494736398,-22824.48375299466,-28537.943685052203,-41868.84666453376,-30937.04194917517,-36843.97767947146,14948.6353889552,-3511.1920920265534,-19933.06813901338,772.6698923084653,2110.063333381713,-32371.1805346617,-31132.806861619963,-17269.319457095393,-34474.62624917491,-10579.466222172065,-16584.487518836122,-31864.32990439959,Nicaragua
NLD,-946.534648174542,6608.420374515556,-1503.1955292227885,-116.59821164430303,537.512298432695,-3800.8141267162137,-2764.8026826536357,-2056.494902313879,2835.524391597981,-3820.520344005135,-8642.921404806404,-17557.84468055858,-15987.663483246413,-14663.110789474185,-2412.051637062776,-7016.239635812788,-12317.71109487729,-8524.47470060907,-14617.842451699982,-15027.164048418663,-7541.752682907414,-10201.76517465816,-11675.88423693549,-9189.849490250786,-4724.03611993824,-6170.277230350205,-7145.981577122202,-3655.4881600706767,-12402.583639313774,-11115.866143001593,Netherlands
NPL,32654.29524572223,-11051.77124547283,-39988.30317744255,-20801.64148234912,-46281.48545557326,-60398.37736712026,-14129.184204295227,25715.639826584003,-16235.054505993423,-8918.149490170412,32115.317597791724,2111.106532861726,-30285.963489797432,-32774.30043263119,-54564.44872308641,-66657.24538321391,-91939.25689277213,-118671.60458506664,8681.341063717764,-173160.59655754964,-170296.67248992718,-12934.905955768607,-170051.82669891586,-63583.676197632245,-160285.19092313774,-110273.86152424425,-158219.2438620753,-140672.33454578978,-169719.78437938113,-227797.39826834545,Nepal
NZL,1313.5580457936946,6619.275309544377,7241.295101876433,5292.250038477887,-1405.4157273513254,-2319.769428636406,7796.882190142637,1340.071400440004,-9877.326042170622,11617.647541991137,6794.765281828129,10841.67666537761,5389.085476880594,5948.103609877697,14164.14628310825,-5747.644253560629,4987.4616713255955,12028.20596517626,11303.630418835535,8966.633389098277,3630.2023886146803,7392.40325674423,14091.453784621472,4586.872602423602,18608.729743477466,4392.616967034532,2737.622612107235,-4343.82468923338,-5903.967765306672,617.6986168055813,New Zealand
PAK,-30250.767682016125,23161.843282936097,44793.45250238832,11506.703268513016,23559.82306033441,12636.753081291215,91783.92287331667,50769.164409261095,-15934.514392124998,-66785.3788251314,-43233.14361721433,-8099.895800533723,22049.894540546396,63732.95799602515,6892.138994250255,-12755.593362136047,-103455.75575167354,136318.21537299524,-6549.603790332749,-119292.16316547105,-24131.331338544536,-77397.97392083943,-166092.3652712837,-225888.59184231202,-302601.90193809586,-2360.2174398341353,-335973.0834752712,-261877.51116720622,-75595.09493451513,-87161.26849773199,Pakistan
PAN,-2905.9120132617363,-2314.811050534166,-8661.503399988997,-9351.752180609954,-7513.258347072239,345.6968251944363,4982.95025098273,-3908.639574268903,-6847.287458935435,2953.958392841539,3915.996882818139,-7103.143911506594,-5071.782460897048,-6319.582984340207,-1112.706497987732,-791.5369870806187,-1695.2318342602164,-2897.3998517338346,3223.8243587980273,-1367.7379918622537,-2581.338703445005,808.3455174885119,989.6968586429015,-12035.876218036641,-14999.423896112843,-9539.075690609805,-12859.067270573962,-916.6368947178028,-11789.103397568282,-12179.980292209764,Panama
PER,-664.1190385286852,-4195.886145166752,-19256.929520496942,-395.0434308131707,-3899.894625703044,-9869.317592222553,15499.619335171132,-46350.89234245406,-40585.92487013372,9046.988512152575,-3079.083453111909,-17476.906643446022,-55157.71381461882,-64840.958065854174,-43864.67878696466,4975.105495226667,-23763.51381313031,28969.72105133998,50074.61504334733,-3038.2699567952864,-52681.83422046608,-26108.07589892498,14206.739004722187,-38956.2883088574,-31968.382235376783,-55189.70239934288,-105176.54490577338,-31585.81150129152,-12542.685872637077,-67964.42888825561,Peru
PHL,-199358.77075702097,-242179.99568572803,-283083.1337763803,-317746.200736741,13124.564990647159,-204719.92103544754,169547.92571801573,-20868.685275855893,-198551.1195886317,302020.1726686299,233186.52529339347,29626.44965688779,24961.652960995925,-101461.28294891809,64110.42399375835,-224949.01431272578,202680.87365671713,-344954.0365084123,399119.5377967491,426517.75463304855,-114026.71780397907,250260.32688582476,168353.91283663153,57135.422199649314,-356729.56613689504,-476058.2102123758,-581861.8417058878,195752.03279036062,-222261.09079515858,-560083.1524486211,Philippines
POL,-9678.282416595148,11433.725079422997,-18724.760360875185,-795.5707834957846,-11552.144351902238,-140.79247027716983,11165.454267613013,-17897.32189886738,-16844.863984842777,-31560.868231518678,-39396.05871423655,-57389.161086314154,-181936.2193031512,-238009.18160940995,-4725.2218718620115,-33122.87946066451,-103355.9559442479,-34009.75455920363,-117375.43818994846,-93287.01755554556,27803.344919156312,-173287.16164257508,-372331.7761281406,-112213.15234039133,-159349.75791372676,-341547.7534363879,-494133.0775361915,-262091.9507941298,-707706.0028381632,-403987.2580303324,Poland
PRK,18405.97633639326,188360.94843620338,-51215.05650776721,94656.29662577139,-285485.7922099261,38359.854270300915,-2279.232723168152,-85061.46484908124,22172.14292322743,-89567.64868071131,-60086.25478042213,-147317.69543270004,-86457.25072905369,10655.744997461554,-45525.4125201607,-33930.61347801806,3407.4100244929123,-1704.0162566825575,32166.72106739822,-24324.13997762643,-18725.431575052364,15784.86599537399,-6060.469343511129,-610.4916541859973,-159809.9810528392,-215844.46277036984,-110483.6395296703,-222408.53361654188,-149792.5319793504,-219833.82925832295,Democratic People's Republic of Korea
PRT,-33338.200676622626,-39228.778747080236,-28585.25417296199,27406.58783606979,-17318.966506473615,-66607.74399586779,-151.56088869819555,-20919.759691381896,-7580.445017345644,-31293.860499204922,-10865.806602046587,20856.94081411335,-12332.872115696333,-67485.0323783945,-27368.537928888414,-63557.733422852965,-54679.26679377243,-848.5614065858119,-28131.554081584363,-61349.77524169161,-39478.33121637311,-72565.74466319982,-82234.05384708103,-61838.61517328289,-67242.16805348764,-104900.04045338635,-56626.02635252755,-105023.75361928777,-52233.26882657828,-90194.49337278458,Portugal
PRY,9403.57831467525,-11065.893852909068,20595.840043663608,15853.988785135602,-18128.32196079694,-21836.46900210137,8846.574973839,6222.408036028311,48661.745674900936,-44369.64617536041,-20696.386740872364,-40297.134895532465,-38557.066148526705,-45489.399605282226,-28412.080522563785,9314.460853269688,-122385.74065587792,-102692.9290278255,-88873.6715852583,-42149.787678971246,-32036.97845478961,-95651.35348015913,-402303.85770355427,-185782.52320424255,-207816.85106378474,95936.39685988246,149492.89389204668,-193182.7393100292,8896.11989968521,-473895.49604314385,Paraguay
ROU,-231062.07054473515,274793.7087823221,-550414.4574538535,-420555.2532554764,-942479.3564901379,-675899.6717551361,-319964.74845146836,-62966.83235468133,-273552.67558659526,-432109.2161355277,-568403.1688222234,-838507.4752835558,-959754.748031267,-1295826.8446408375,-15924.895748102786,505.28492924650885,213164.52059604987,-630808.7788474978,-502957.47511737945,-979911.8636003841,-462625.4201112362,-983704.4056858108,-1109169.2209024553,-1399701.5505040803,-729782.0242071782,-1067360.8985463916,-786534.2317991663,-1861501.6955746906,-2400057.2285300186,-2427498.2982044267,Romania
RUS,100312.57043658086,11762.830885894946,57169.08584967695,121290.65419536897,26468.338106327818,-56641.69511044872,-18218.63720156819,33472.59268663959,-34396.73681023708,-53626.90838710518,-15710.7235043337,-15802.702463718007,9860.16261516413,-10357.703789464675,-3450.225314439326,-56362.462841904766,-55778.45564462358,-204849.3302601241,-29673.853084942504,-73996.23695559795,-327915.70847611746,-365452.0460926423,-714096.3348190752,-373007.70302589086,-705421.5058394691,-549260.850905107,-565331.5674975604,-211135.2693865461,-700630.0125476136,-455633.0114692603,Russian Federation
RWA,-2303.381826324703,-3106.0384094830133,-3955.1137536204915,-3879.7012207244316,-597.6766647252832,-1526.4325294029231,-3544.2488401232804,-3279.9850801825196,-252.8643258327125,-2391.235094722423,-4041.9053903255326,361.2096921135877,-4260.859431430672,-3505.6598771943973,-3700.540249773439,-4962.485170985343,-5141.353057880748,-1864.592026910375,-6701.26408494399,-15385.894492306072,-8117.227049039494,32459.868807818424,18054.935427164408,-13041.240328469174,-15675.529637798107,-8732.428737565495,-7249.563626561635,-19270.409567523577,6444.849477382509,875.2293502802572,Rwanda
SDN,-2465.9151220444155,-1723.5888046730936,1705.7528279655555,-331.092480923301,1089.6074130862412,564.9754527739077,-360.7486076902445,-1288.6832392337064,-751.5084972674637,2172.345077053725,-816.6661287497582,-277.17331939159027,-3052.994791860316,-572.6426809084901,-4223.873544755433,-1694.855979349307,-862.9920082995944,2132.8624340141664,-1126.1481852836475,-2173.478494619128,-6.992930191020601,-2394.14155154133,13.390129669881853,-692.1160847835432,86.55140118500927,-3717.9600150304814,-1969.0763211930328,-646.9948357212627,-496.82042614532014,0.7296423455671271,Sudan
SEN,-8675.957576247929,-6421.6121724639725,-3224.635942076674,-7845.570706052946,3893.4324706731213,-410.6978862435683,-5627.559446937169,-6551.096480166979,-1046.0178172561587,735.0880793249244,-55.89754736901764,-5648.028206823815,-5051.299711477972,-15719.933000299234,-19109.225849364677,-27647.857307592003,-13192.861201121423,-11564.477369883478,-16416.41295842549,-6996.203995168861,-9263.012905727286,-10518.120661365592,-10165.668836523198,-16037.3741311865,-16180.955424785598,-29921.430454765465,-20178.134818735005,-35726.651300658996,-33347.11322892771,-51042.019603689325,Senegal
SLE,-466.85709436801864,-563.5676957591543,-122.32068612739764,-320.9426047661156,394.5218415235753,302.5024329624377,338.3143420558526,-165.25465797391868,-277.53936010770354,477.2960833594559,-38.676326982246344,1.82628272868088,-694.1034881405682,56.41993069381452,-942.9320500354453,2523.269032833648,-1181.3655641262792,-667.5818598577226,-778.8427357001337,307.809451089779,2763.1190424523807,1100.8148243986825,-297.13112982675784,-922.8951086889934,-772.9021253213932,-868.9157362672834,-702.3577333262276,-283.0700523672378,578.3935649905542,-315.00931286690036,Sierra Leone
SLV,18524.60081629597,-25897.285858756284,-7119.93182544123,8387.362323426307,-34704.78591605704,-1730.755077200211,39295.74418674191,-19029.137200195008,-47628.14058930185,33583.02545821992,25749.981880761963,-42459.69095073841,-48699.058659662405,-45510.27250706824,-47137.526806177215,-26817.618099896452,1588.356252450633,-29693.09430060382,25268.520891829856,-12365.912484424514,-3415.765770637225,-30790.94036491238,16163.893614946335,-41351.5492465203,-30521.022435958974,-50367.05624297281,-86695.84798761285,-59936.188549738545,-31994.200774429002,-59351.39809176375,El Salvador
