country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BFA,,,7855897.354350044,-4669121.529602246,3980828.9482037392,769379.5926247761,306122.9207677759,491187.16721860645,-3258923.9974871855,2682872.833559358,491713.36096186057,-947161.9422928944,-16683582.936236024,3668690.390531779,1384563.088026901,-15757833.333852427,-10656927.754388401,-4426332.848423007,-1644488.4502677857,-15081289.548176752,-5128359.90828106,-18305643.93066951,7547334.487231289,-14352050.4919691,-11620319.454342699,-34485254.58076095,-2812339.87554613,-13631785.660203153,-19978459.811806533,-4735046.325001946
BGD,,,,,,,,,,,,,,-1046698.8541972635,-482875.6856859576,-8306853.064327447,-14253606.735843133,-9913112.256602174,4681025.507854713,-15987110.990779983,-6253477.6856435165,3457345.9904233417,-7727983.550393629,-960116.8926092774,-32993014.129105967,-41182721.204449564,-38365164.578509934,-74862959.94799107,-105793651.7544062,-109113639.97530751
BGR,,,,,,,,,-1357482.1152976311,-3745541.0206134547,-7987387.137421262,-9229008.809325049,-9524831.220912553,-6420148.525697443,11474307.394371638,8997889.498048501,-1210495.0525829864,-29486538.714265905,-13326239.649110965,-15785777.881297719,-8474901.149562204,-15843074.39040462,-37355533.14200306,-32149460.9523944,1696608.2086508027,-19132226.26096579,-15560252.959133023,-32980869.30515383,-21622839.642218273,-61312636.61238563
BIH,,,,,,,4426654.86468166,5594063.7987069115,-1707239.0182074697,3951617.9811410867,-3708579.159375234,-1027049.0359071831,1733997.1321497206,-7921507.117086329,2961225.0012900066,3332179.875129439,-2383509.1426696796,-12415785.722134627,-9935863.352996564,-9142294.361919696,369463.2490983265,-13224077.136658762,-16143827.888421921,-7343745.277712934,4814266.527590235,-8692295.651375715,-4671284.085665137,-10207264.98466727,-5523311.533333644,-15609885.794765715
BLZ,,,,,,64735.91314897633,130797.81935581617,-250552.5756032479,-289209.28533691296,426850.63617763104,-66526.95545807313,-407265.93758394994,-679096.0795650051,-1198572.5958112143,-1155337.6168971024,-776037.0556053297,-136517.34295022715,-228459.52668044917,-258811.71314158002,-1375960.0285857162,212830.2293498203,-887929.6458267239,-503865.5147135828,58807.64633163937,-826720.1553332101,-1549962.4785985192,-1933575.748230293,-1914855.5079718903,-882667.4181514625,-2807485.7684408454
BOL,,-2745016.862496876,6211262.807851742,-4471039.226773769,-4315953.31937097,-4832706.380323009,593264.0998034183,2774635.7858387874,-5519219.654288333,2923563.418165088,4910979.725771555,3592947.333884796,-32837.94875722302,1449946.9622820697,-1107351.403713042,2224059.9585438804,6291755.622855829,4489892.756915563,12479825.024466226,10851937.632821372,-1561835.6447476926,5301309.801219353,4495968.388070422,3592132.349982194,4897517.587266281,-986907.6860687647,-10385737.07614327,-1491909.39428771,10815858.92707573,-1071851.698283166
BRA,,,156057117935.10446,-1108217139.3766532,87974378.53793205,-229649594.64945567,-131328981.78840475,77767372.17749183,-116003197.4263207,-247690592.1775992,-46481024.5128808,-200830449.53017715,-170036440.66095242,-237309536.40190575,-182908746.73301616,-234467289.08129364,-468626171.96125954,-527326338.30614024,-279849529.678827,-301335119.13679326,-473035215.7178529,-272087953.0595297,-1082579012.6308308,-610106843.0615731,-736390651.3207363,-516792125.50974137,-408422897.2698193,-801881603.1098057,-334226239.53604805,-689940954.6627005
BTN,,,,,,,,,,,238275.92288501316,-150660.25637844193,-131841.2968587755,-318687.41952492506,-589563.9526612479,-426254.2094950486,-867695.4946142915,-1478470.363448108,318980.0801940473,-32215.885766893825,390274.16867317655,-125168.2464918724,-13053.461947447973,-51257.60905083677,-432723.2001426588,-446156.1911961405,-349060.1838065636,-2261899.8815255375,-1293070.270125936,-529833.6165191836
BWA,,824958.7477178293,-456826.72897644376,-22543.08943122762,352943.5738377509,-731334.4681311294,1522052.7362679355,1264547.1949306016,-69469.21617139562,-114844.41453580426,525863.9701420444,11418.718448732345,-165777.0179660624,-69306.33179348127,-68615.23062922958,-226481.61621382544,336307.5814641612,-66268.37025676017,-3281.614358594885,-97495.29478470726,-109297.07649009573,338254.27902270306,-173477.42328179185,-70464.50750436766,-128829.40910276506,-31894.6651150638,-319814.2469443919,86416.18003988781,-158503.18719422226,-161698.02122428676
CAF,,,,,-3219.25948340574,-984264.6310326201,,,,,,,,,,,,,,,,,-3935173.2071476057,108793.16319801068,-114315.38755476952,-1534240.842016973,-1963649.6639617837,72.38320654302878,-52279.85601563533,-491889.41163236246
CAN,,-11234121.215850266,20216835.82211865,2151765.6196133452,27920784.56483531,-25125364.35914264,34557813.966193736,37016648.36501012,-31084256.35005375,-100792011.70999159,45343742.22699055,-25187516.903881956,-50975642.6683873,-33892972.55028919,68648857.36881308,-51210222.30552205,16124210.833361322,10970050.927748354,68431394.35817507,40162904.58546124,-87371914.17096153,21311259.344963368,-158275917.31599662,71141131.10400096,56338504.69825653,-62278924.09663093,-61564872.36623792,95165205.45696333,-96300184.17733006,48617384.03852726
CHE,,-2564284.210037133,-222598.8453437223,76303.87453863746,1078669.7768409115,-80911.24507314051,-1909515.8717432492,603219.6234329997,-517635.1861226778,2403809.735378359,1632774.3288630794,316119.8818996284,-220199.53460906318,247370.06750882388,-826378.2696535941,-332399.6510729148,159818.47163650492,1275608.79110053,217198.95602263365,318932.0740654788,-1700142.4529497446,-957039.8772954023,286111.7983751715,-140325.82392691285,1013760.9024159004,-1623938.4253838821,-189843.4490592735,-5639942.987964806,-311024.38618537196,-4972282.870804527
CHL,,-1286139.3978240127,4784599.444480904,3106147.796768768,-3259558.2511443836,-5608804.322127766,-3791546.4280136907,-892412.14820004,-141824.89404491716,-6182909.73669505,2564570.257650859,920103.162587754,5100001.960745743,-197004.55927056397,-4210886.370449477,140204.6835637521,1523173.1621321097,-1120945.9475830605,-3751160.0562602836,-753903.1895942634,-4938213.971566383,-3677622.516113857,-8372819.312078592,-10458337.269535547,-6669803.734050389,-2703193.3421317916,-3458489.514740265,-7193819.270204701,-3214172.0832435344,-7424654.772948455
CHN,,432861328.6192655,-438494005.31896013,1544997410.65864,-959907475.7152007,717817158.2783139,911970931.6127714,-1918996794.3533256,746391119.6338382,-1227979848.8351314,-1668201947.17468,-1868977174.4719083,-1681092290.9084182,660464551.0022825,58402261.50089635,-1039574423.1003221,-1217389169.1800966,-2182394451.3849435,355558676.433287,-920690037.5590018,-1380131607.3095517,-1377693493.0388422,471379657.4347869,-1298116384.1488912,-2131530271.8667157,-938782800.5278964,-1896371481.0630226,-6013199393.005217,-3742914595.075789,-4557163359.2925625
CIV,,10705559.329998635,5734047.611880434,877316.4088279599,3077104.511874059,3108551.8966303137,2218180.084175689,8158956.826154293,-17132788.443424787,1918754.4372112886,2606281.2383383377,-1241010.5867699045,-16281338.868200723,-11444406.593527129,1332876.70500427,-11609519.75461781,-17128061.68376373,-19329605.888851073,-12439736.4242528,-10810777.163725436,-21564662.41339863,-7250775.924103645,-744999.9109574788,-7762699.823245467,-9106269.795045896,-42263936.66151265,-49024935.438674875,-29794433.614110965,-31282990.900501993,-4976943.805016432
CMR,,5173831.942534526,4369528.9575833855,,,-1689526.7617306917,1452682.579559931,5208742.143896461,-11967656.295894874,-2742883.0427321387,-1804691.0325075265,-3053452.540338465,-19507968.872363865,-5482307.984875708,-9435922.89978131,-887229.1247022079,-19318423.545413855,-6589261.241834346,-30499523.968277704,-22896508.284642536,-10316859.909919258,-23807360.86929903,16564767.104189878,-14095276.487876136,-4206916.6344711585,-70468448.12658082,6950843.016205124,-1987609.6801102958,-54627648.70392066,-22725918.620865624
COL,,-26294197.895416334,-74372029.39270164,-30638270.069491286,-11852615.60579698,-26463300.54113815,34316341.369598106,10419471.299373647,-8006214.781560805,9298753.755175654,12140579.911756007,-11432220.378773304,-5269812.577088713,3937342.7468008734,9385445.766471656,3323044.6950276373,43521758.77793268,30943529.573532727,24754492.087365627,6888653.657556092,-29536865.36258177,17952691.481467284,19238568.99542822,-26939659.164278906,-51829406.39746372,-24170586.032848623,-35779658.97820739,5992048.748363622,4164557.5588062624,-9020872.343315441
CRI,,-3571361.9031798528,-3184430.6083236616,-1309902.721840005,-3833482.814417841,-3225705.499856195,2426184.3942082548,-1574429.5456315037,-1943456.1086300863,2305007.4763590586,438756.36613769055,-172333.52483212567,17218.693571216907,68122.2272112476,180760.8334435961,6745.244232697036,-30358.195256175255,-552690.6721109988,271088.40906586946,-4250.37791203231,61856.300060976675,170234.55644589957,192557.09653701508,39450.29519349116,-284788.37425429706,-83176.8694127005,-417353.60358296597,-35059.22398554537,183127.59180603048,-153840.37982099512
CZE,,,,-50260.27645586356,-303790.541758955,-155745.89125682964,287912.1520063239,832262.5789762608,-285878.18925850966,1075293.8281183767,-31824.584429165003,418714.08273370255,838660.3588811124,-1955853.1993040573,683001.3533787241,491337.2496962934,1311023.4667616012,-5480738.634186736,-165110.46083247522,4372704.88011592,-457872.2311415469,4340421.908751347,-5954521.600612583,-1370661.4078382,-5909871.067016524,-7188488.932723168,-4421968.83757591,-2456480.820575772,-5613655.64815298,-5806145.299080136
DEU,,-13768162.801832872,-10002685.325511904,9575884.85548936,370252.07941704744,86540.14020604503,-29735681.27195074,4222201.87410044,-9732196.369010072,20559032.335713126,11646247.381569859,3251256.721447528,10250125.438917229,-15116245.815858148,-9316235.332705764,-3085314.53087606,-15658175.806138184,10292775.911291933,19739304.18093794,-11860195.779550359,-18990539.923023295,1457919.7888184723,-22605243.201882944,-23246018.603620388,-14642948.635167602,-40459141.566616826,-9104198.5591319,-57035690.08604892,-37459820.121595494,-61780634.54739113
DOM,,834593.6703268698,225561.90351679773,1095669.5664658572,-2516809.4729104773,-4248229.381581966,-232742.75254589878,-2911310.045545772,-1693529.3072177419,-238983.2777752862,801996.8879296199,19755.812619736756,77158.15963893635,-864297.2962071155,795502.0059491297,-12941.581897753837,-134643.85899409922,-929795.9486441102,361395.67430872284,480071.87005313876,-370831.6563773504,-277467.1226005788,583631.7858425209,380383.02869663236,-723666.7883173093,-875234.8853773341,-1338977.1326609463,27423.892138832744,-61897.65991128504,-2336683.5493718334
ECU,,-74381763.5122269,17136448.98307552,44272348.6243786,8885519.877641235,-19547022.087509125,21018905.72130722,-41741728.86341315,-1132213.3094475155,15131188.593678256,4364699.612761447,3029566.148077695,-562278.7478386817,-13869.298601706996,-4409291.67553644,4591853.241888518,2210770.9872907377,16540250.294927275,11608672.693014076,-3743773.795448625,9252844.848203871,8959278.64778748,11349645.969361192,5693948.078421324,-1796545.2222913487,-18677404.40552906,-1958688.1019288287,6529850.761518782,-1943785.8811862974,-8975253.720109439
EGY,,169790205.80164117,180891694.4853944,33575782.97698703,-309045565.2559216,-189136218.29525694,-32087895.222186726,55302710.96096272,-283531763.08272046,-285451827.19251126,-25488104.065659747,-167530686.09929195,-244593502.94805682,-279651342.58892745,-79260800.61404935,-121881299.89105465,-144815392.95311219,-258931314.50642726,-550027325.7341324,-271918323.517105,-770474709.6197683,-405514915.9071293,-668222998.8377566,-490559177.67169005,-435677147.93714666,-549093947.2094826,-506767731.7970314,-262596775.2688043,-186638603.9415581,-275174546.48283756
ERI,,,,405516.3502853512,5568016.149494552,1649741.004750329,-59927.03753568407,-545287.1956132692,1597652.5260249586,2693717.7655577296,-415698.91910506715,-423856.0527142551,-682549.7179554811,85643.79449178946,-237279.5121533917,-346885.747670341,-768123.3954338015,1054979.9858952144,-153569.00933103953,-3847343.287698535,-3028931.0543034584,-3054881.86542504,-2720469.081100658,-3394895.3115484165,46749.13660328984,-4421867.799572762,-2711754.76862548,-2108430.103528287,-511958.99096205115,356158.1824088291
ESP,,-44582518.92590478,-20911666.688082784,5893106.291111802,-10635885.206298873,-18398112.647630606,32336912.701141663,45445668.81921476,-1835011.3195470728,-14309071.00564474,-7970619.982056993,5425461.566644058,-5362833.0497750575,-24216130.41146273,-18511629.35371798,-67682826.6708435,-29752409.42819736,23950568.585297547,4075036.8321170555,-40290915.79032514,-18416770.63027309,-7037446.536355944,-90906436.50068161,-11014612.795972466,-4241580.383940081,-39019995.04084443,-29875735.370126825,-61885527.36115841,-22312773.523623224,-57239236.24163192
ETH,,,,37109818.13569021,14243286.742833398,25145772.84579831,50339658.12644585,-19708206.19271983,-25978455.82927438,7560356.285856412,-22733957.13242191,-25941519.85373554,-105451904.89239192,-48526226.12781567,-54604485.77312823,-36304591.69795472,-15937844.601294175,4186481.841938245,-47709155.95370048,-175525685.92617944,-77680847.4967299,-86867909.79364638,-29693189.638580125,-79526719.35263072,-22487877.102013197,-110289480.21663545,-46152335.31116327,-47057685.767714545,-22544790.157897547,-6512131.681337636
FRA,,-95568822.64969493,-40949597.6035113,73951281.66457562,27542028.265552428,-2404088.7842720263,-18309410.8857264,-20427481.51212938,-22863182.443740923,34457583.56862718,39734756.466223374,41746515.213385716,-19090384.72491882,-102870136.49189183,-28440690.64080342,-145719691.48317057,-104665257.85336335,105093275.12109675,90191159.71651681,-66878211.95032985,-66363162.294824,-77055208.79629412,-94650157.39636466,-8965769.15680056,132481841.4814431,-94345416.05317849,-41185079.76342363,-205443665.60815307,-100208596.89989018,-218352283.9274799
GEO,,,,,,,,,,,,,,,612197.3122391689,288790.8542853528,-2699724.619483179,158398.56545324094,-2480577.2647725353,1536404.5598556178,-2013542.089951837,-591648.5846282899,-2553538.123344024,-2978431.177233393,-4642173.810153482,-2912064.453311634,-2337080.8300315966,-2007254.5830445064,-3616129.733712607,-3567237.922072414
GHA,,1878515624.7572324,480796162.93533623,127696441.39718468,352540496.53666276,-38340671.96198124,177610087.56531855,237192651.59640297,-420985586.3594455,25270501.02748884,-11687631.415088218,-15977320.553434119,-126408264.29229435,-5718899.799960555,43077205.843304925,-544020.1394084234,-100882991.78512305,-66431589.03259701,-4276360.412417608,-707320.1954421045,-129989006.21158536,-75679111.27334934,-74355213.7722333,-85572793.75228089,-48755013.06950948,-69954228.91683385,-72235896.95731716,-42471575.02381405,-66334955.21751886,-22449484.685899127
GIN,,234559.62551805915,2359133.3587052776,-2103876.328498859,5037648.091730587,1955940.9471461638,2281679.405827785,2513044.151965783,-5994140.605471892,6652349.084757025,5751861.243826956,-423323.902791985,-8799436.58146073,-1573360.5553150882,-12080357.479809152,-18394008.283126432,-12589496.184814854,-16314914.04963133,-5215480.8416304,-6717618.53397585,-7590496.404410748,-6812604.498883035,-4255037.03440617,-2663973.682134283,-2987310.5605097935,-11344974.71142662,-5964175.639145058,-5883410.659018933,-8960360.791875362,-2866848.079801074
GMB,,-1264870.6105589375,812518.5000916568,-754607.4203423802,1064691.9674805375,422981.3149999282,-749445.352523569,-861614.0185142027,-1916423.1020969646,614260.5256654331,689367.3351330918,-493344.07374901435,-1755103.8670585083,-536855.9187493059,-538541.8394035476,-876193.8073827656,-663384.7043976628,-657331.2904182142,-232515.1288205317,-421570.02094443736,-787157.6171239583,-785964.594277574,-175489.2727355057,-708231.0635925602,-1235222.3177537706,-1555884.1355711129,-776604.0257134804,-1132508.3391628712,-424436.7542291461,-370099.3576895505
GNB,,,,,,,,,-1225481.175768647,586441.9432572403,745416.1412401806,-227373.9721380451,-2316082.8874147288,-112665.49154438236,-36517.56551765254,-2626737.7104761824,-2774679.6370971315,-1293616.9813718395,-480325.04262683785,-687642.4308035065,-266495.50184766465,-514511.1357194854,-3586.1543428399696,-406143.4747672998,-592505.6949802078,-346492.12125020614,-45435.417817839065,-475563.93652053847,-433961.3194806457,-343446.495194874
GRC,,42209753.75519154,-13818714.82658112,-21182111.439388297,-41238879.594782636,10275175.932404624,17386527.425743423,18186484.042645812,-15477984.518164355,-1900292.606566132,-32856236.54469007,-30593448.271181248,-12265710.760954808,-10076311.055084016,14853851.73844658,15753691.835706713,-4262938.595237205,-62427856.43636748,-65377174.91331834,-13368792.60668621,-10087603.489945779,-22621577.64366399,-51095551.868314885,-17734147.097957246,5742019.06159776,-8043759.307430808,-12150271.453426253,-30063845.183761187,-6876852.599651058,-23263848.309445065
HND,,-13204572.041647855,-126940.78677585862,6567112.24021647,-14486952.474061795,-3844986.597042571,10110233.148891494,-2466755.824307751,-11450608.69142844,8772553.318856025,3647092.5850851294,-10474349.352318361,-8614699.140090037,-6938049.50028355,-7152111.971876672,-10061392.50492213,-6336950.278601658,-8973439.188071148,1135474.0634247137,-5256061.739581149,-29950.76251393319,-4207869.707271494,-955604.0523799371,-854592.5250068464,-8073710.300548263,-10051344.971539007,-12782572.501260284,-6872380.51159335,-1546162.9520485054,-18573273.471499313
HRV,,,-130461213.57232678,-9290577.58343958,-8176005.155714521,4143213.844191536,12350532.420652593,9704852.514741143,-3584915.2049623695,7923110.61510167,-9423678.642984789,-2554514.7532925745,-3530909.3476581466,-21791129.00404,4354650.986329635,2837690.225331052,-6515917.760969737,-24858815.097956385,-24739093.248362876,-15613753.655639078,265086.57299065066,-23748384.786899988,-34656331.44000036,-12062218.674026279,8928482.912324267,-15474037.848742854,-7018116.613501867,-22085486.076488223,-11533713.753533341,-27923155.212755345
HUN,,87839366.23927718,-121831731.62865996,-65686074.61219682,-99350037.68126759,-7305001.375192759,63127082.12084642,34140545.933099516,-10228124.2597142,38902954.620471396,-43415224.02089893,-40753231.165110536,-67043218.6282855,-98195728.43310404,46083443.46246794,31370086.707157694,-11827694.744873146,-112768643.04174827,-65612884.34962266,-81411348.36211485,-3750562.116414679,-89278189.03042307,-165625525.07839137,-59862096.084973596,-38410160.996466324,-97948567.32121183,-30494164.21567847,-85729749.87886602,-77693863.05317645,-122181321.32041132
IDN,,-146451186.91939545,-249636694.1475945,123337658.60186781,-74925339.69092874,-244414624.25785112,-199771902.83533555,-453114548.55259323,-254748673.8495112,55850175.69354397,52865817.1658525,147572623.96705782,41949666.33485595,46565820.543314986,45868947.87603723,13761445.768342443,35836889.55789971,-124177623.23088294,93738238.52556634,-19805911.075254865,72620312.23173448,209118578.5925713,-43671031.851956904,8281179.428003174,-19363102.59035624,-225366118.65403584,-69402683.18874441,-26506428.71577997,16447416.346890802,-266043250.58955064
IND,,-109866472.70040472,-62222535.13384173,-12935643.11983951,228374416.81056187,-123510494.34047642,74447917.18877445,89299724.70386964,-80961998.31782733,42830102.2122363,-72048015.06550142,-33858117.49355575,-233259887.7026745,-8236330.418059485,-125889915.47249267,-71734881.9730546,-62222051.26505007,-121134406.7655725,95338509.57314247,-495443721.5182713,-437093468.3866525,88079141.81278747,-357942210.6400912,58281353.351155125,-348377887.943416,-282375811.82911855,-292710987.2298976,-366671767.5259911,-344460164.31695616,-438540530.93003607
IRN,,914434.9008626387,657606838.1892917,513855318.8858838,70758657.319762,18288865.47248924,53435282.86412892,-178297767.20764422,-164617356.05303904,-265165534.7886313,-266541958.14834207,-166190811.41191855,-103404358.26369762,-80775527.02248701,11171679.439945022,-106440237.01852344,-263640229.89421704,-95671091.58926105,-183716851.56302783,-45255795.64670722,-170174328.52321318,-209583359.90544528,-73774756.61980674,-65102006.89472224,-79400259.2315733,-63722852.0279312,-38700855.84876845,-31518763.9484937,-15175691.686352383,-18825160.285169054
IRQ,,,,,,,,,,,,,,-11623499.749062875,-360975.20629721356,-23222879.559325747,-28076060.24060887,-25018565.39927864,-37256773.37538945,6041010.910992781,-32406908.214369234,-26349417.60906991,-47884857.83105269,-48757953.21539954,-32747260.069725625,-25776408.356900644,-32068963.375810396,-36853343.92661846,-36542799.453419656,-49900234.06277137
ITA,,-64508726.78254786,-41366376.54647316,1515737.724518705,-25610000.36111213,9923123.314015627,49389011.55817417,31015872.835482873,-55194234.41368341,-13547722.546330582,-8240593.461910071,8945733.690355195,-21074343.06706096,-101365850.26120289,6182395.595283482,-93151569.68657376,-92125018.16606402,-125656171.86504418,-27180073.91437224,-1415340.0261905624,16918777.401985403,29984583.801291965,-134528323.84731483,-6906326.463299487,70575769.99680436,-57228152.073296644,-36482708.96500474,-116863466.04775062,-68971191.04964834,-89015724.53956704
JAM,,-786221.3898713562,-278009.4488060543,385991.86578845227,-570887.5143826688,-576684.5798074588,1098279.0950250472,-1604512.7795732664,-239764.89213742016,-79038.83943290853,-128830.53731053405,330286.8600627227,231542.84833533346,-181921.45182960993,-234349.47907103223,-229980.0859208744,-383100.8740320012,28741.96648889395,418083.0929865579,-351626.17262709467,267657.8268136379,371149.751746148,226693.80115183297,-117191.89675100094,-373417.6826867353,-858082.9174212884,-260600.6179859085,-257161.99108138544,-74600.48516213174,-440395.16927058646
KAZ,,,,,16866407.341545757,-3578535.0140934805,-1000085.2700027972,-1803955.945380706,-2806214.2759741833,117391.85608505072,-2470964.5281833704,-648770.7349520504,1371828.0249076788,6317703.897619827,649566.5472576887,-129314.05942203468,-4431421.38129402,-2129507.4475710024,-13428345.0143417,1011998.3987842959,-1547919.0773256181,-2202862.954540483,-6091115.402882488,-664853.58015529,-3500191.9845792106,-6670011.546448801,522510.4011186126,-779311.4326848421,-5143320.736612075,-3621104.0786516825
KEN,,-25045944.959121406,9062221.088288864,6816971.706202735,-5283737.862417988,6559879.568694333,604382.7741047576,-951412.8061841428,1648044.7283980818,-21270056.69752006,-40772761.060728274,-18656568.973206077,-29039063.808167852,-39028305.606148355,-36114022.315168425,-25003542.71028665,-34867697.22992206,-3032871.076984561,-27116107.71985431,-75608318.47438852,-35222287.43925089,-79885403.038049,-3998302.16244359,-7552596.7815377675,-34188057.410988405,-38549979.98575027,-57460607.72215216,-72265072.58724931,13064041.660588052,-81019329.89799653
KGZ,,,,,,,,,2709020.263774089,2415095.125030557,-4681285.475808486,-1255347.8384894265,1685370.5864794313,7000149.037834796,3367202.6915167198,-73352.12393268965,-5263988.213029543,-9279900.3666895,-28158113.404624287,5476077.453338523,4180240.4555599764,-9019022.857141213,-5978524.512223802,-12091106.670298664,-9919426.450830333,-6645686.181979821,-894406.1037653463,-529054.8410139248,-9134321.969183292,-11831180.984390954
KHM,,-4135577.9475211045,-5226652.368042645,-1560643.1052070598,801738.7377886589,-1489264.9324271122,591139.0881453347,-410144.102567786,-2661008.7430991963,1377945.1610697971,2051359.2921104326,1468297.9138552567,-725597.0753020353,-1117849.7063063371,2533391.8083026838,-4165202.3755696807,3711705.3939341614,-401925.2197149586,7117022.558771711,9121188.190960253,-26017897.769790906,11826174.331520995,7820803.914562137,7731490.649626029,-2653199.6392263887,-11954887.738096552,-15215808.08653469,896382.5698297102,12716710.692006934,-24021737.37130871
KOR,,1244262.4619856991,-1273361.5463642066,3922566.3594213864,-6024579.584507212,-242710.59779852285,1042091.0650816432,-2243515.379932899,640008.1979749847,379218.53600318386,-1312935.3062275308,-815684.5463246121,278567.95910972636,1890674.4846850876,766843.6420282632,-471388.85639060364,1079326.2527250587,458492.47310788475,534745.6569850923,905338.5571548967,-609440.0560105804,678937.6379917846,-280576.7986341178,-801834.6863894925,-2813203.9651051583,-3712812.810971125,-2298658.8690377455,-2681906.6870243866,-3463302.561787462,-3291019.631453294
