country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BTN,,,,,,,,,,,110070.36513651519,34667.35640783847,-80349.30432458481,-255018.44805865042,-473243.5848346864,-473571.0019662631,-940623.0997735295,-1716740.393483516,560654.8157324851,-289472.0202112395,7233.005896317112,-322623.7791817383,-130143.35539150861,14122.53261226862,-92561.48007447437,-240044.22801685057,-407991.5512168214,-316480.92115686607,-803260.9604652963,-598126.7902548563
BWA,,292956.59006623906,-627899.3628471622,-139403.73092336374,43101.78604994856,-1408015.6484401117,750705.2780206606,729534.5243978992,-133474.01400105408,-193042.3134766217,458997.6133345287,-75092.11319549159,-437448.04811646935,-105329.45499498547,-216735.6973878187,-504334.52385997743,68761.37615201843,-106155.78086585386,-165441.5496765272,-336531.9298181592,-268547.089254124,-209557.63392488594,-281090.5412001712,-121858.23120454872,-421781.3042982434,-68320.10487086825,-483718.8732325753,-19350.13650644053,-396282.0495797409,-246205.31871996808
CAF,,,,,-623469.2592280635,-1809303.9664515886,,,,,,,,,,,,,,,,,-2116061.871765307,-696996.5782443271,-1000117.4288400663,-2291341.182978509,-2913526.3672070946,-987939.0784682501,-1134848.6892872031,-852500.3640900766
CAN,,-27246971.382011723,39025510.93628012,6967132.084288621,36371608.51415287,-35817268.03927953,55653742.39177395,53989505.7075768,-25379789.052105278,-92500508.22204618,58929049.69913315,-31093439.740821745,-64040039.017307244,-32773120.16225355,75140583.90161054,-69603573.49591018,31308719.464086723,-13696462.454798428,80514613.53056224,86314328.29812978,-100773719.66091363,13276118.290567338,-168095751.0444113,57790040.68185742,42214664.80902223,-65811267.37796199,-97081490.2384484,80641797.7610725,-111058990.0040909,29370591.345921353
CHE,,-2320180.9915991365,-230625.89495777778,175390.47845810826,545795.1895740031,901366.2195684733,-1897830.8792811795,789748.0390058008,-545302.4793262568,3830639.6926119654,999636.3469801542,1200525.260759816,-198205.69904678888,-149183.19980319505,-878283.5516249823,-176727.6333575186,-259972.67769454725,921089.1154268378,206809.68427562577,-71052.47178200605,-1613401.288056363,-1686230.761649401,320197.16660517326,438842.614049979,1031432.9722474035,-2167133.9130999683,-502058.5911244529,-3126534.935274199,-1300465.0331608783,-4211066.947488233
CHL,,-9617453.65197302,-1989949.6511730438,-904248.7853107443,-8165926.414562312,-12134928.465849709,-9996621.00293494,-4482241.366188338,483175.28583669604,-6774022.484571033,348290.09139646386,-5348741.64690194,1388495.1351371976,-3641051.1439151587,-9076179.218219824,-6740389.913871884,-7789666.761543067,-8036256.1263354905,-12913767.03598955,-6941731.473371636,-11574233.927181667,-13739364.533687552,-21821287.412934214,-19905875.500264954,-11872916.974583378,-6015474.061925509,-7653962.547828253,-13214805.212405128,-8946944.50346425,-11704954.568981593
CHN,,169765609.64471447,-720096274.1935674,1410569722.400764,-1367427721.147688,600483792.5761045,740961639.9858971,-2451422397.200566,549750235.6100817,-1626006817.8912475,-2227652745.772622,-2563401485.5708175,-2184546890.0210347,576097520.1107179,-233617951.0184129,-1647133095.2497625,-1876295301.1662564,-2763164600.765779,-318096304.7515209,-1561604190.465289,-1957161051.3942935,-2187401781.100644,-193031459.6793208,-1836414217.8236277,-3262730919.354355,-2302548349.4107695,-3362851932.1487193,-7863785587.353333,-5602612339.142517,-6044037630.453516
CIV,,3143377.964491771,-1449366.071231275,-8548003.28030366,57732.96746523919,816091.9553067526,-1283965.4043593395,4224706.7403195575,-17642028.500504445,-1958011.6738984752,-1311326.713438643,-4227206.9167631455,-20330422.98714699,-15348273.928194765,-4480392.321139665,-15060109.349031389,-23191200.392389834,-22142289.857382167,-19136246.091798253,-17113980.439380992,-27782725.12287551,-12317339.49435168,-5742064.667450174,-13673403.228972372,-16438541.288045086,-46082464.363929085,-35787776.86872419,-36094144.54312925,-36558313.71711209,-15132645.58007542
CMR,,857419.6200279501,-2333258.486925373,,,-4903227.449881007,-4523197.495832216,3463081.6251811073,-15281166.284623483,-6225386.646430843,-5176343.472794285,-6475130.114832827,-25049400.602304477,-10549222.509537095,-16506636.080341557,-8172989.644242632,-27073625.52757345,-20511445.03046013,-41121689.6308442,-33889728.55175787,-17470799.30705565,-29882168.16015618,4944965.973361326,-26606039.701108508,-19468763.274410933,-68033154.88970686,-9112778.901421493,2195894.9472044487,-5096410.150688523,-8627838.135236302
COL,,-33444482.841803722,-89894227.49326046,-43073658.41754941,-24922213.834406883,-36815114.66929921,27732654.588138223,5116051.093365005,-8105375.530212342,10980349.889261061,12657672.988316212,-17038491.513942063,-7675127.788842014,2729487.634804153,7460619.560287736,-747689.8190733793,47363597.45203113,30233293.838221934,29888048.44644701,4526306.249078667,-34596265.14648782,-14510592.89715316,12863235.629420659,-33374480.72769952,-49299438.483698174,-25588509.302275922,-26835966.74035667,2691256.826376746,886571.2581028334,-13606739.875136198
CRI,,-11351846.081210816,-9148178.204394013,-7605979.461387662,-8692122.259877637,-5257838.036186174,559506.3397794272,-4672251.051929719,-4245992.551503565,784249.7013619577,-920119.164241751,-916852.4202760136,-547924.920660547,-940351.5695920734,-158410.58974682246,-732566.3988539308,-670265.7154137185,-1358354.6791144805,-794946.7468132578,-959196.3743171936,-577086.3954459458,-639937.7380365711,-576003.4726993167,-451184.19395380886,-690448.2693578679,-395461.87969700317,-843338.5294365044,-325867.962273521,-418099.0095505969,-595538.9466351935
CZE,,,,-280719.4238098341,-579841.0196023094,-464906.2859387836,233557.44673400396,244177.84805531564,-646578.5976874358,252579.09232208037,-640676.5572284285,-389282.8477003543,-1071222.4514670202,-4426304.426568074,-1085481.154157414,-1905519.5639844364,-884260.7911174668,-8328865.526425719,-4812449.167548486,-532448.5674463221,-329252.82319560216,-2100938.773107072,-10926874.935082925,-3062205.2924666055,-7762705.076305709,-5474585.549818059,-7583444.411816638,-4221996.002083396,-6720569.855406521,-8749438.146972286
DEU,,-15429899.520643631,-15435442.928367661,8341561.434580891,1968153.902862972,-3221242.851493369,-20558636.53843495,-2791160.8083899636,-10556249.500764418,24811076.049585942,3461619.156414777,-3463724.2597328443,2617580.53126525,-31082495.187521942,-18242987.364725452,-10336674.792055082,-28411335.66435225,1961759.7151714724,3880280.6907945685,-23346747.73524425,-26822142.078314964,-13262721.00085135,-38240188.27657246,-33323580.624422804,-10987665.026084037,-42419994.34913443,-19389854.250390198,-47401314.02955796,-44429792.063359275,-56089170.18843212
DOM,,-1317800.2946947492,-1296930.6827579327,-233816.67955650456,-3991086.713473132,-6193194.822555608,-1284490.5303834446,-4463242.041064073,-3009295.4927500263,-1444380.1700790224,-26869.143309991505,-1288748.2490636862,-666874.3627371945,-1558279.0270777047,939841.3496016045,-743618.3370032464,-729996.985940209,-1280246.7763922869,-59429.15769993427,35718.44520065709,-858198.879710455,-743540.026207923,200629.22980517472,-752759.2316199639,-1098308.3091877862,-1285030.1347806074,-1951573.5092668678,-1011220.7234913716,-735007.7496952926,-162390.3473371791
ECU,,-133279738.21557893,-29689713.85428836,-10766277.90301661,-23619901.35005217,-41301589.97664026,58405.1417375361,-75226530.31326103,-26844813.6152527,10438089.561126612,5291612.685275296,1582166.7281873818,-5348294.175343463,-2363952.993189662,-7720056.501863622,1987867.7416003144,-850111.8484968005,15342817.918448176,11105400.064180076,-7576677.336609165,3120864.843713172,5506742.095436012,933646.7201411198,1353130.4243613004,-9848784.304551799,-35955916.994771175,-7218155.920359355,-4356817.598384693,-8644391.224104894,-19179808.879369475
EGY,,76966670.33484882,100212933.77034706,-121012624.03830104,-457435389.8243954,-289452212.23831975,-156384773.51151264,-100718877.53397451,-432048305.89589024,-429442240.2876681,-145439067.8481088,-283461354.5698622,-367776794.58729583,-302582347.4968461,-149193139.14367616,-200710024.33524683,-237411542.50136262,-364384618.1873294,-379534382.78984666,-326061823.0718505,-191405476.01250294,-5115316.640265195,-541702553.7146969,-50863771.19736838,-179400728.67609334,-406393796.5743236,-43096450.43979232,-90095246.81538518,-10994645.339493018,-125879410.10696529
ERI,,,,-472832.5928013047,3424973.3548997804,2147110.9211910153,-607448.9469503816,-1315311.8230862305,233367.96172525425,1763194.9739693091,-719590.6145305553,-749804.2137625648,-769986.3747610413,-18688.997478947756,-332135.4869565106,-690014.3695122853,-1517942.4243929747,659233.7567830479,-303656.8492578623,-1930700.8201629585,-1345577.8805479554,-3472592.573783769,-3385673.95284472,-1939320.7070379795,-322329.64282497583,-4964438.294660743,-3284514.5998153766,-3062169.927091253,-999042.370965673,-101783.63617277125
ESP,,-78048495.82023048,-48741566.67979006,-4802073.739584095,-32191361.738751154,-40035630.07353505,9756694.82095067,11130164.20491458,-25101886.110177815,-43266490.0300528,-30048690.28265448,-22374543.018612906,-30814048.375804566,-68494648.32463153,-64008542.89492998,-96533378.45830645,-63017986.84132981,-14483690.329824865,-27507888.621156916,-78184573.92810407,-48396020.9276494,-59654680.16160401,-130224555.5077818,-59478677.78630524,-54620178.34053467,-81323952.9629225,-66543824.917693906,-98802124.09649947,-61497918.05787231,-97607252.418175
ETH,,,,47671571.108798966,18151469.399937205,33563004.698859975,52229302.41382584,-26006634.913817644,-29110520.758993533,4491663.685402693,-28316229.09361292,-37576955.10922427,-120797061.28935209,-51204776.880216874,-57245642.47042261,-41450383.39095588,-30557318.02025325,-14839.272145078678,-55703993.98577764,-140324270.54962304,-72506256.55476959,-93082954.46738696,-38923355.93171934,-90058281.65325747,-34516021.94813161,-123083546.42323597,-62771828.067972235,-58310663.657223105,-28047621.643993806,-15578932.823684499
FRA,,-125922942.61670174,-83283289.73768602,44833969.80138279,17169112.23594169,-54702974.36376588,-55359922.55535509,-78907500.6579861,-73038522.08038026,-30512472.46027122,-13394332.923592243,41405154.23351322,-49369877.3607322,-163615135.64043432,-90369788.71358864,-204974421.5230117,-174147602.0237374,54964663.150911435,27209035.572694253,-153457776.4968983,-103302744.31730866,-159190911.3846078,-152664000.7577764,-34553066.17707642,54646095.73606405,-142851469.84561536,-92931695.43420915,-261843866.26630887,-174508529.4207302,-273253312.43678886
GEO,,,,,,,,,,,,,,,-2883464.6851166137,-3218075.8245442333,-5072149.279665602,-3478178.143767546,-5556409.341246992,8219.47336964878,-3338367.1100528305,-3354599.1445095735,-5681288.905221867,-4815753.677684745,-7588483.696470046,-4519515.135081204,-4065532.910162773,-3039452.5526605207,-4660014.162039903,-4585009.551291667
GHA,,1910611670.874049,161328572.05276126,-265277630.03824532,146398868.06948942,-301479649.8048221,-25162273.039510757,126340515.43006583,-543792053.4793583,-95853476.5641103,-83269398.82586475,-49685066.74137611,-171099893.61685464,-44611647.85623039,16199541.31064854,-29343500.94495901,-133860369.90940419,-106240585.02092485,-40050474.68016084,-41874770.655166246,-162997933.5528712,-110457343.55477816,-67173473.5336358,-67295614.37636133,-51107970.45696075,-73575368.37167469,-38098380.768413045,-46448633.99829763,-38266259.300268024,-36889588.06649958
GIN,,38345.5298109701,2323595.40412805,-2500560.486677237,6604739.032343462,3625126.5709654195,3816011.35119559,4520539.078480854,-8028236.512910838,9435177.342525039,7535829.154415742,-684581.8879736162,-10064851.000556365,-1995259.3848984365,-10015839.716198808,3575982.101851122,-2091608.7620845747,1754618.52165355,-3321107.394712601,-5151979.977341716,-1135937.155795237,-2571785.0498976847,-2437870.070141472,-3806724.6690859077,-2871658.882093596,-6845340.25186158,-5756342.841767243,-6829873.12218172,-793312.2660481179,-1621856.7743487125
GMB,,-2455384.718956713,-11481.735973626654,-2012366.1211921175,98487.87892395334,-735926.0972318699,-1332907.630574188,-1400731.1695232983,-2234354.32789277,-47382.19481935633,-406327.3177456772,-1486734.3417892186,-2219770.0977817257,-1229145.572259733,-1028013.9074492651,-1558846.5765587995,-1305129.9130313683,-1291460.4542196472,-1285635.1053470434,-1379139.7653841071,-2380767.655645858,-1387694.180318081,-836175.8339510097,-1238558.4439283991,-1750605.646753082,-2031102.1265851422,-1051383.4411140997,-1589999.247389212,-640470.3305381805,-544651.5626973053
GNB,,,,,,,,,-1746554.855349455,295344.8960497257,266598.37846736086,-764696.3425639627,-2177343.7190755266,-624636.5124273628,-1169378.4073320199,-4050777.2342463415,-4241015.140511169,-1676269.3441094975,-1268874.369907763,-1230433.4843263796,-854786.2112555634,-877943.1550362993,-322746.1464025635,-715130.7651389631,-901485.7865521566,-572976.7048641493,-323045.1718042179,-723777.976068967,-602327.0467496143,-629027.0379057212
GRC,,21315933.308963798,-37345185.60941493,-46646982.90036055,-67439330.96596718,-9082970.803368945,-7038717.606427561,-2572476.553566967,-27214431.90365083,-23500185.488734603,-51435405.636275925,-48648207.511858515,-28032379.699053053,-20437231.89102513,-6980344.900155831,-3513072.242855855,-21710143.80435957,-91543552.21456204,-104135298.34667207,-38528930.17957038,-34276883.80379855,-49513823.65918819,-77512652.44193411,-44498811.75041663,-13459824.701624809,-30978140.285598848,-28192531.320614967,-44960269.39189863,-19590331.254580613,-36567183.65908146
HND,,-23707540.388834704,-4725078.477052122,-2060256.7739362887,-21982937.48804266,-5188574.566718624,5987098.929436092,-7886019.509216307,-13720742.719292033,7690162.779630093,2477218.7469164473,-14430546.517916773,-11438434.57691176,-10321007.483580995,-10055899.442401184,-11458043.738813926,-9156726.099176768,-12433413.63142446,-481141.25854324247,-7636750.13508575,-1291134.950134084,-6315827.829430174,-2405170.317194413,-3025564.432569252,-11441042.450193323,-13637812.83048777,-16667298.017918734,-10556301.415268566,-4274867.996112891,-17189846.16177222
HRV,,,-333806577.5405484,-23288217.89835656,-15556374.554371625,-4087049.601560887,5788662.265853816,1128451.820614896,-12591001.38125149,2609719.946309381,-13726285.229083898,-8267232.29131921,-11136290.223126967,-26451914.93734567,-4633039.441607692,-5024216.334447337,-14321365.944576457,-29582280.008248318,-41345986.37842119,-29815500.479893815,-8285944.862632402,-29589525.62298332,-21490661.974182438,-19166254.088355925,-2158670.210380848,-24732883.607693013,-19147766.82523587,-30145980.548065513,-25362058.162146956,-40357071.71650579
HUN,,-11091608.813129736,-210086229.7710937,-116911710.6528534,-173344361.2066081,-49457213.96506086,54066446.723014474,-6329879.052133611,-37986954.383123815,22900283.655843817,-68924203.19129676,-64626309.714704424,-103887759.53349628,-132753012.36250179,8267155.89533876,13272113.920299008,-60300125.58193768,-120349737.05381864,-138422019.60153738,-142496190.80924803,-84042756.84660976,-154563045.1307232,-130796041.11662234,-106493616.43419749,-60737340.559730366,-130809732.41098312,-80180517.15259609,-128193998.37403713,-139749645.63936704,-170031918.3945991
IDN,,-474037874.48730665,-632214064.040247,-195677824.9012019,-432071226.86978793,-668812495.4756643,-643551358.2779386,-683032931.6519164,-310961072.01336557,-10501089.690249499,-80337410.90040328,90476129.61304869,-62108247.930385694,-76998041.61425348,-94711327.59899898,-106464516.27434367,-109141413.58796208,-262093939.9739853,-58172704.54491579,-204886073.8535373,-191044442.72159198,20055598.33080176,-234539047.73860347,-134443141.75177088,-227411266.91121513,-373954240.08763325,-256519977.3903308,-243758558.96019349,-228566819.56799206,-397636041.53224057
IND,,-160596782.68327346,-108232546.03281225,-62948253.03019721,256020295.57108036,-170208377.33880284,39081138.99817174,68873335.1179494,-123555572.09617352,11128042.666933715,-104121338.0030086,-66075253.7379258,-240419682.29245478,-34915866.45325056,-168452594.46623755,-106332979.75224397,-89037614.37436041,-187291510.78504416,50573925.69788768,-536292467.26995605,-488949277.60390437,-418418.02536469285,-437789887.34534496,24945940.13376613,-441250278.2561633,-367293571.5332193,-334661931.4729186,-399470798.67128426,-370626227.98509717,-484798402.63687074
IRN,,-104557506.40939045,586251517.7934825,557286113.8132468,-32825670.641651798,-99890257.76762602,-61559636.42874308,-282122053.0271968,-277969356.9028869,-369075474.73737115,-304244969.8252081,-234082015.63753194,-167791805.9060908,-153644744.87949026,-63635816.98737472,-185907761.17326975,-344986472.1927059,-188958881.56059307,-180111816.22604123,-84735735.77502678,-226753227.52479026,-260374724.3782253,-122189355.82517488,-99851421.08900581,-106781295.81204991,-70235615.01379706,-51447804.524834596,-36469401.824991345,-14724009.029824931,-26267816.093498662
IRQ,,,,,,,,,,,,,,-21527157.400321864,-15861960.074818917,-37079735.47369288,-41477335.5377038,-42156310.71006812,-37721922.81917574,-6065001.515067503,-41535621.50629082,-40981015.4284448,-70016230.587747,-82707817.62606378,-45811167.42792966,-31143425.23265177,-43426028.93701979,-41337591.60050572,-41010998.330419034,-67567842.45319349
ITA,,-101510798.62820075,-95224514.22315824,-37529321.72039793,-76366901.88993795,-31892780.429736767,10707400.021801842,-14036097.279484201,-101560481.71507995,-56692183.11782934,-54688345.30961482,-12872844.907156343,-60363512.419389114,-168770726.6490011,-50027420.810299195,-159445818.3934028,-152264675.4280212,-135482113.87368837,-77884319.00100361,-63220717.15569783,-31144979.274724044,-37262384.84921729,-145227802.7057407,-25964285.42612501,31781455.153193202,-103203381.27701655,-68772921.04456694,-108520857.83857542,-118717864.62014692,-130673853.26916724
JAM,,-1182549.1038855491,-531049.2944934579,486491.4394926438,-960639.3330434173,-1370937.2248961928,-126996.695025023,-2317999.7327550733,-654152.6310320594,-847845.1912282169,-242983.05845356028,-103177.36947998774,471291.24076132686,-466833.29336587415,-364301.51226160384,-489001.8419255957,-465158.17983797315,-35661.266499098885,417278.28578937205,-448975.2125919239,249222.96856422295,386298.5247759758,-173861.13126839654,-289812.04823809717,-469701.789333686,-1099336.7694099727,-348312.5740392192,-449208.7565602873,-210788.382493635,-591261.7743184187
KAZ,,,,,14690966.307651265,-4498551.524850816,-2127795.9313666373,-2564249.4808962964,-4111294.007270619,-1003600.9982290172,-3592545.6849174225,-1818616.9339091638,966469.5729901997,8421656.874701757,-739687.4952346794,-1907196.9621171243,-6713913.750737172,-3920432.489835287,-9869247.136154821,198427.22419386663,-758459.932389867,-4187979.1250286154,-8660001.107418364,-1791370.9580144712,-5758306.815465935,-6787304.903524901,-699487.2997577785,-2830145.6087020184,-7118123.525999626,-4798676.297456141
KEN,,-76349200.9812278,-7371058.46190383,-14376280.514345607,-23371239.448262643,-28676309.908577953,-12634164.667060018,-12639195.825725567,-80431452.45425549,-35665940.047163785,-52683994.223146714,-38364642.44573574,-43925302.122819856,-57331370.38491696,-48088224.24163563,-40675797.71373535,-53266000.762312226,-14916500.484779706,-44256362.50795499,-94897940.78321205,-53463733.2735605,-93748731.17907992,-12084467.552929342,-17286310.486153606,-54368954.92368615,-58446327.92801668,-74906635.88338073,-90894704.24824525,-8984672.726743935,-93026020.60965092
KGZ,,,,,,,,,4659603.854603782,1834313.5794873736,-5481716.009574848,-954936.9448447294,835301.3038017188,11784792.423696361,1300211.325849055,-2293465.804746493,-6657749.186676358,-10507686.04320291,-16857411.75123493,3787303.625643411,2450937.3464935315,-9016666.085506402,-10216882.149299243,-4334609.865331758,-10529329.696511967,-6783373.01985815,-2195320.5052469536,-1047491.0190132012,-11543904.151562355,-13232159.30259066
KHM,,-7635214.826230696,-7104933.787328537,-2308142.4121607523,199799.92221186677,-2388634.2365495977,-541909.2896004779,-1082239.9545782262,-2383416.895386857,708534.1146423237,1320058.4101722955,-92851.9701997,-1954490.6921339182,-4150726.5557812564,-519071.71267309686,-4770620.491551324,-343687.02864911687,-7519178.353502415,2562300.827258071,4154994.9391503558,-32681854.274746705,8761737.283601914,-624073.3496755521,289738.156504316,-7787907.269832923,-16129264.794723675,-17041485.993760377,-13310087.18536454,-1160667.937698336,-29575093.14375169
KOR,,-145039.04282091418,-2588434.8522579484,3178541.0065065892,-8453839.440839302,-1555651.9642801618,179294.60428217342,-4186120.947504342,266760.2035410361,-803807.3510363257,-2260310.8001723485,-1601098.1709083854,-380815.34053960844,1680473.6984741886,923624.4661028608,-1649769.370290723,300690.058864714,-895870.7622485092,-924949.7857002466,-391878.8294951333,-637701.5830760907,-2462618.6843017787,-952297.2382877984,-1912903.1247775443,-3016049.871042524,-2945433.4810343618,-3486121.8022762393,-3833047.762741981,-5028891.381290146,-4561852.035123747
