country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CIV,2210.894390263808,13569.594837819348,6819.641251448092,1115.833157452623,7675.417107017258,6970.271573975652,5098.120433572138,21394.318767699795,-45422.239655292695,5308.00162508498,8334.972339389242,-4084.9236378994315,-50987.71811459429,-29878.374716175316,3163.4475076300687,-27514.363007841985,-40243.31843459149,-41624.534267779934,-25023.675167519672,-22932.56835194762,-47978.88728275283,-15368.61797598954,-1708.5341438607193,-17227.67316189654,-20227.347970521158,-112344.32924378697,-130500.76749462193,-77716.33086279735,-78063.92916731392,-13099.192711908096,Côte d'Ivoire
CMR,1357.2288405092636,7140.647409230429,5658.651425168354,6146.89670908417,10370.047749275207,-4124.848282009989,3635.8976135498297,14875.455746001871,-34536.475431153754,-8261.146576512743,-6284.950152909168,-10952.503146610004,-66521.82660003444,-15587.538353269714,-24382.789900819644,-2289.145194771171,-49418.10505925083,-15450.480231269885,-66812.66609733817,-52889.60284468508,-24995.78145799441,-54957.6837893729,41371.00571565462,-34063.17933941897,-10175.58278509178,-203960.7760537795,20150.220926320595,-5645.948079547135,-148457.69330993132,-65133.22974804738,Cameroon
COD,882.7228237142704,13480.331610587993,10290.838255842302,2845.5337403476105,-25665.87459243643,-43710.34362612046,-905.416337023686,-12135.592834663013,-39798.720188893894,5003.216469705933,2443.3949554536857,-14171.62000442538,-11012.311323048581,-11455.621612409828,-29867.77101988889,-28524.92335398039,2330.7182588527035,-14314.315491992284,4039.6649479809657,-13167.816332539463,-48731.19155393633,32141.57462440646,2183.77510740189,25059.679400713365,33155.98891918224,-5280.2926644066265,1464.3497068680742,8087.031370107878,27141.39260927808,26293.975950404256,Democratic Republic of the Congo
COL,237.80236978887353,-18877.918278133446,-64030.5779213655,-30006.635532176482,-11362.791159685163,-27398.251668618304,40370.43724992418,13487.106312838025,-12953.398108307154,18528.18050140064,28760.8063591794,-29828.20005336535,-14971.185031742476,12851.495542890943,27985.913312709556,8750.183519735125,116577.68323032372,72955.05940283005,55253.35590580419,16866.441523891855,-63613.073778960046,37642.73123975086,39220.8444371774,-57119.81498791038,-117725.83299969748,-75180.67195287286,-123962.95131171097,20063.104716484864,13965.095759273398,-33575.86803284032,Colombia
CRI,-674.3061092359376,-1193.3386876106656,-1168.5729076521304,-508.1919569377892,-1644.0890673950614,-1581.4617498119674,1374.599165379047,-999.3933973801167,-1364.2837812614969,1797.0661435953232,368.9872218475492,-154.66897094896242,16.90377070215499,74.11330217300535,216.08022442667232,8.797061792098255,-42.36300387845316,-779.3273634822134,389.2962771371921,-6.649354261078538,88.76218147424342,234.90580683454027,264.26476210679994,53.80119745263839,-418.4314899802905,-121.33751920160539,-620.3912917186303,-54.30220976571095,288.30363461264596,-246.56127919873782,Costa Rica
CUB,-266.5151002070083,-505.8965471098756,1187.17457101024,-2066.645860122428,761.8464381056798,-1974.5866421944947,5132.59694711779,967.5504005355757,-9816.166882650181,-11319.108585840038,-4969.366343362565,4322.911159659188,-6768.984694016063,-12148.303511813734,-3940.5022802189906,-20562.445228066423,-9735.240185351191,-7724.543440222756,14651.436167041835,-10661.832677537974,2590.170634502445,2234.587721036101,10049.886451516952,155.88446618397882,-23120.1266885571,-43470.20199176437,-10527.797905508767,-9468.038724960421,-2868.4491192929017,-15533.800921319618,Cuba
CZE,-25089.366775854072,-25367.802060243375,-6756.337589862877,-387.50759224255836,-2312.5617020642094,-1093.0778748694836,2067.355017366327,6975.244339788716,-2440.5505318975092,9832.872203904488,-324.93286038516646,4212.955633237845,7265.248922012875,-14588.841221465935,4641.074584763382,3112.7779724010175,7836.484262230145,-29418.34629720589,-745.5920528339636,22043.83823721882,-2313.252143451098,20313.887999689396,-30829.21030131127,-7093.154606741105,-32441.599321347483,-46769.60919143246,-28578.14083050487,-15183.603067662423,-32269.12224947344,-35205.15690956772,Czechia
DEU,-24750.467180413332,-74298.21815108812,-50785.581197975065,51478.20410528238,1953.4301268410702,403.36118134329706,-145457.70001171582,23811.253749066902,-55700.68456689863,122887.69392783227,80510.46360388426,23141.299105615864,69398.00785143871,-85296.76262618761,-47793.22341406971,-15799.60276093182,-79486.88427263341,47890.07768946002,85828.83166174177,-54374.422812135825,-91344.58837433041,6679.358839220524,-112065.6436926272,-111519.21218271673,-70307.51019329725,-232390.2444952144,-52433.48479858188,-321508.9632809973,-201988.53824519325,-351584.5382813683,Germany
DOM,-770.2065963886661,549.912389280996,149.63435460462676,721.2497585364564,-1719.4664262344713,-2999.7166969219725,-166.4282589937515,-2156.218555163638,-1342.8025495309942,-198.90729834804745,683.7311266384227,17.385552901530033,74.54941048796255,-1383.301620994792,1738.9794970003866,-20.503510486218815,-232.53033946494452,-1607.8148313527076,654.2788816461016,900.1286466773902,-718.4602181885193,-550.7736597980941,1191.9855028596376,825.6487590076349,-1636.3607355690701,-2047.333065210138,-3203.7557858569307,67.68959917131312,-159.12482533259927,-6222.9593258780205,Dominican Republic
ECU,-12527.051483470073,-8729.062700402945,2942.501033432611,9519.75963905093,2185.251794794581,-5615.198860809664,7509.6359359286735,-18692.286929676276,-690.857366063485,19980.45452373761,12224.448872948522,8484.974131102455,-1574.8241063726393,-38.842156087100484,-12348.901978493777,12859.87745108757,6191.711029360291,46325.816952838155,32510.337607032907,-10485.520294944867,25914.940044323146,25090.65258858867,31787.84055962495,15946.71377425708,-5031.642365755362,-52303.00869652495,-5486.48149611795,18288.048334527124,-5443.752073430362,-25136.175366596697,Ecuador
EGY,232079.18651082503,197988.07107779913,223184.76298548735,41828.06776118244,-388528.42705400364,-238374.05395191637,-40438.44304057928,69625.91216733053,-356871.97165351995,-360025.2421160375,-32879.2598543616,-247218.58361271676,-408823.14649162,-608113.5886478777,-182423.2654742014,-261586.20161221828,-308412.61950312165,-542132.4053441499,-1109746.893700537,-560039.284196275,-1609119.3937584644,-893677.8087542941,-1503203.595187056,-1251780.210136529,-1145345.2580893184,-1568839.8491699502,-1887101.0157374253,-1734230.6875138637,-1231630.9523441445,-1714344.0748342304,Egypt
ERI,-358.4231770661127,-50.359972678837984,592.8194036236513,109.1315589363182,1636.9103614791131,546.4784548837148,-20.48286611310059,-200.58004160198382,632.3447804859777,1180.7308111479888,-215.14955837988825,-257.68911727428633,-512.2776821428582,63.90114719978406,-175.91520536921263,-286.6703828049283,-634.9033976829616,872.0334625556071,-126.97558301763891,-3180.1600774015296,-2504.2385698946055,-2525.533026592761,-2249.0829912463423,-2806.390873576043,38.64839676486484,-3655.9469198617294,-2238.241061116778,-1709.0715132729322,-414.97563070089615,288.71239762698775,Eritrea
ESP,-67338.18442286558,-161009.1308000487,-74431.42410977824,26072.41314336173,-49518.97583639379,-79730.40703777924,142346.6175868473,231211.5497724969,-9528.611670260985,-77684.39745415593,-50042.74598183183,35055.256479586584,-32966.201029729586,-124119.96133867693,-86233.04818741862,-314725.3385617296,-137138.45856025192,101200.57058632099,16089.932072087007,-167756.28072746462,-80428.33341907484,-29280.94083089205,-409148.8949476449,-47976.750380728154,-18493.837861855565,-203441.05860711384,-156217.8953630443,-316790.0185237525,-109283.42106932466,-295650.37677515805,Spain
ETH,-35504.15292985236,-16009.734169961896,22957.815680541185,45265.68947484711,18987.44560397523,37766.46583597016,77974.3902357388,-32252.538098393547,-45077.20802165119,14649.98414278382,-45548.88469722568,-53542.24795101227,-220390.8231055903,-101811.99077632897,-115051.79815862587,-76730.2775806893,-33796.77956774762,9154.82592127952,-111713.59378171558,-504182.65881387866,-273044.8813978023,-357958.4908657769,-128233.69156876717,-361315.66896580724,-107422.92764870565,-553384.2459439812,-244669.45602683173,-273979.4998254347,-150837.41134073018,-46184.58985248974,Ethiopia
FRA,-559224.5479665486,-524688.4595890454,-210912.66358559922,407575.46563801705,148805.66133059328,-11675.73226738687,-91098.6947821879,-116021.56794031186,-131246.51023409227,206339.71510099596,275136.5823115751,297673.47782151995,-129515.19259099361,-581596.264838269,-146160.94453275707,-747945.4279434871,-532461.5018778471,489920.7125799217,392815.3250732773,-307276.2514113043,-319768.96887302055,-353695.5417639736,-470020.55495164054,-43096.584933128885,637331.7976777216,-542838.9876477473,-237571.21351030972,-1160653.723499226,-541435.3328681332,-1244562.3792179718,France
GAB,8.688660416489403,471.2400701951189,60.348516831969356,-476.1536078014464,325.6616912271755,-523.6277121078168,1061.866070601333,-461.4594412425654,-92.83962713318535,217.76430293468763,-242.16591953898214,-80.8494528079553,297.93721948724544,234.1140081501457,-485.44049730430777,-601.2614722612952,-89.67930608998526,712.9444388316763,-179.5062925362863,-1189.5636263316946,-375.1436974533463,458.2642078959731,232.92465435838818,224.16947749367796,1031.0721467584474,-1767.1587521532388,-871.575276659403,444.5578698948206,-19.83623011854153,-4613.847749128304,Gabon
GEO,2020.3600026437116,-3975.1921965009383,7925.247110725122,10467.907234087565,372.3710791049915,-962.0812989851011,-11947.450218313983,17123.781032544513,-19404.094768764022,-27977.120294240805,-21001.68441888186,-23226.984524440548,9272.969451039797,4802.533033025644,2163.4478953071066,964.941498025208,-8860.218706831343,487.81106694232585,-6816.711245442578,4732.088704398569,-6615.9336165785835,-1839.433496905318,-7772.629503739749,-9134.663260980144,-15112.136481978114,-12184.370097538216,-10196.596967259931,-9288.10429929985,-16897.341704667982,-18535.63415766745,Georgia
GHA,8695.33652183488,51873.90584153729,15847.952153679431,6265.612269747833,25459.95137697621,-3472.169779231153,21971.378855290495,36735.02290072895,-73509.25878560707,5100.425889288171,-4813.928029131033,-8654.899909282805,-75731.36887462476,-3750.058670773616,29294.080089285482,-372.76759583493333,-69922.61010075972,-46981.53724747171,-3420.380874662317,-753.5355876549431,-140662.69427812198,-86519.34855680884,-100985.43656786233,-126442.60996047554,-106921.78991893056,-194047.79172492053,-213550.3786018414,-139728.26172853544,-230103.77189431517,-88569.58702633032,Ghana
GIN,-431.6589551627026,166.7943636343533,2006.6061887250094,-1894.5357910073103,4638.9316644205755,1828.1912471630897,2159.380954475755,2595.181972827614,-6989.250420683197,8704.236710500532,9473.472090272053,-778.4409298237005,-16390.37761187361,-2944.475043453812,-25559.9305915221,-63198.799654808754,-61134.15943007624,-64563.20935725843,-22629.70759883892,-30412.550445117402,-40992.55297650513,-42753.570292155455,-28021.04554536182,-17349.11857047632,-19761.57690749293,-80063.3360015993,-50396.63420343317,-50426.342485989764,-76144.46227964535,-24825.65826799463,Guinea
GMB,-381.70176623854985,-675.5531961170979,442.27054743586274,-420.93526277854465,624.5472731243422,246.9381411618038,-449.27070621852545,-537.5921950618733,-1247.421204722782,428.24775149288797,539.3797220331456,-473.5135926942727,-2138.7718461585855,-937.1941862081653,-989.5872306990709,-1531.977546421281,-1139.3788346987515,-1000.3425319808163,-315.6775188514683,-687.1094514716517,-1348.9324231345665,-1416.5712472217228,-344.3814321841863,-1557.9272026899384,-3153.9059851789207,-4046.512706296782,-2085.2605319655922,-3229.304639567608,-1250.4069312940217,-1133.4870259473628,Gambia
GNB,-192.117368009732,-352.7498091487466,138.30825194422235,-105.30046954096726,466.98054338166725,138.64003890100037,-349.5615598369243,-573.6601040109641,-1096.9029166395223,547.8046070089061,805.2084029342205,-252.87422494351395,-2449.2568934369815,-99.34248780480675,-29.265364523128447,-2102.118373915759,-2201.239891971433,-940.5739638879288,-326.3125526536674,-492.5965832605122,-200.23066073385425,-368.30352482715864,-2.7777287980270255,-304.39525292278563,-444.454227278346,-311.0342201527883,-40.84869538904886,-418.9240147139247,-365.6896895337049,-305.2879560188868,Guinea-Bissau
GRC,-100940.68365014638,107354.95192946361,-36755.09045733899,-67775.82471489109,-139645.74231804247,33219.49824215027,58397.834585144694,69304.16503661714,-63841.30033451992,-8106.431895473975,-167504.47913518056,-162588.8552362863,-61984.22083787055,-42452.81267976215,56887.54986205625,60247.12345763355,-16155.1922795865,-216891.44762288037,-212225.7608923371,-45769.75380916428,-36215.787347163496,-77382.60323264894,-189118.58728966993,-63512.85396511732,20582.826767955972,-34492.96444009781,-52223.00311750914,-126544.61869040174,-27690.870082940775,-98829.7939267779,Greece
GTM,28895.605443589076,-18811.599991479514,11652.992673209314,23727.494866288976,-58668.16421819904,4451.034044534225,26824.442806316012,-16123.771438605063,-57331.24111212894,26794.022101389863,26590.644516635664,-25829.395711012014,-63837.38662817133,-45537.70288954001,-43280.52743623362,-30935.395839345547,-4894.473366996151,-20121.421535593872,-16271.695783422503,-50301.55696909768,-7517.4526465797135,-36542.89274889062,-15257.701380608714,-26315.962661683825,-13798.438654955042,-96361.47742436327,-108911.6987278132,-50942.2841171593,-46882.286602215034,-137525.8014086712,Guatemala
GUY,43.38178518780335,37.60158547517662,102.24335977922115,131.73302758027387,90.118094643696,-7.568775406147093,57.29510208368655,479.68986224761255,-389.22492617362457,49.921024778439424,143.3065845693273,-15.745989803263749,-79.18776579123886,-364.66783210009226,-85.31435038378133,-244.20154854992802,-20.37954176702539,-267.79963291818126,76.5157628594034,-72.1914718487611,-782.2397222832165,44.634915516636745,79.36128883359858,-17.16093769587632,-109.06358092829277,-78.34928340185783,-182.90411244406826,-21.400035494277105,71.7804735242239,-139.1333391213279,Guyana
HND,7655.27699249476,-10221.668717131719,-101.61840184906816,6189.3781335373515,-17731.714036372097,-5302.472491228383,17225.36905977804,-4670.842429273693,-22317.002653702366,18152.788716570303,7878.79265807361,-23594.610432331054,-20613.32425100288,-17519.655422373893,-18960.24883744506,-27589.697755890127,-17431.522368849357,-24681.897533971096,3124.587911339408,-14456.280312975845,-82.40315817980648,-11590.374010938069,-2713.450958331564,-2532.2855040202867,-24668.540540466103,-32112.92323175402,-42495.75927445137,-23496.531432794305,-5380.192464654563,-66274.70237133912,Honduras
