country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,4648571.165191369,5961944.21588502,-1048412.0048110408,4826834.096077916,-3277558.6051847315,-259929.52753978525,2837773.5783216213,-6945259.135058726,5041142.000661899,5705765.982580424,254746.3191460325,-10378450.42591491,-6280643.386561608,-5598939.315635269,3592352.685772688,-9971720.938180912,-13848834.560582161,-3635059.8559770966,8680194.514991762,-5288470.773699796,801628.5311681475,-6646011.074630527,1380533.0671629924,-8830431.411288094
BLZ,,,,,,187319.63244339678,301619.1770909943,-75052.6540262101,-94911.2366205989,656024.0554605244,113439.65682397183,-193345.03491489118,-477042.0144257063,-957293.2437824971,-922660.6043723827,-438583.8522923414,144723.12909811834,131214.07605545883,43797.41255566065,-902723.16280626,733291.7904293905,-321016.99328370974,95878.09296724727,776654.1217090767,-124245.28271048641,-953942.6309496869,-1220193.824753061,-902438.0826278732,29365.867931665856,-2124333.1425078944
BOL,,-2940418.9098991966,6105064.8222433105,-4469694.115921648,-4090550.649217767,-4360972.930767142,1214300.6354647577,3285457.724906175,-4537541.749512713,4013413.9338782555,6417472.086323782,5246973.041576466,1715844.8506989565,3392380.2780009904,492412.33633497736,4617835.814958872,9480466.634472793,7513929.785472128,17017549.59458614,16688740.747472718,3951313.231622171,10578644.68392322,10895827.718984902,9616193.848421244,11875326.489249257,6734142.26022384,-2599660.0380746652,6405834.208123293,21638184.10028311,7897283.732984244
BRA,,,193983913285.45764,731437943.5527374,224890261.09797093,-97955400.85987067,-18674053.506009582,205834644.4192267,12607824.146358924,-151501338.74918956,54603898.37307039,-90590941.1325662,-87066067.31025665,-120297962.67355303,-70078306.75682041,-110623595.42208825,-290231540.6716489,-269456513.94781035,47304635.975551926,-30946811.453872874,-114540157.35394315,121323546.91965868,-632010535.4687511,-118324901.33843288,-270709865.4807901,-147778819.6577955,-126153383.30571488,-312766511.06503546,38285933.334442124,-244718507.11738724
BTN,,,,,,,,,,,477493.8644843799,152258.46565965365,90145.9397834105,-11847.673471162603,7077.5021720050745,279791.76691465353,-242527.58304614035,-711114.1222434912,948601.6563463234,492184.0263023578,947870.8646542109,662097.4898709934,648588.4756173865,611825.6207664721,244534.42425267817,282995.11021835177,378180.51046477526,-1369340.738933197,-776286.4739394264,-88005.06080358956
BWA,,610254.7911240665,-488132.84315843385,-54500.14344554455,250154.8435875234,-868314.0126068175,1353038.5742033417,1131573.3432524942,-76473.29168416567,-123334.22429050988,497076.04412534815,3376.269761629829,-180470.82906762804,-69407.4365147424,-69934.71359943632,-218869.2732551272,340839.62636830186,-63080.53403762002,7698.839008327618,-66439.14006188257,-86594.23064761654,413411.5829756312,-152348.79995207442,-59522.034005609676,-50477.07287646647,-21405.962554122143,-272156.26726463635,124888.27370382514,-69086.85857067358,-132388.622770037
CAF,,,,,51157.67710386746,-862472.3966118749,,,,,,,,,,,,,,,,,-2795901.2427264918,1110207.172811991,1126688.324054229,-427658.96231791814,-542867.4640213259,1508059.7703307294,1651310.2491054747,1282755.8782140238
CAN,,-5863324.620024027,24016356.76526777,7229633.509838054,34235741.8918291,-17539287.432282887,43741994.20503364,46320248.466675445,-18310223.7440962,-86727292.53536448,56928398.43964932,-10980833.545244047,-34576008.28024146,-12261971.94424555,91722713.24660487,-23277147.074064117,46934490.05696677,55562597.13142828,111428777.11950639,78056007.96585606,-31398767.825580318,78910812.79234084,-89823048.04416974,148083374.52056852,117435027.23367478,2380352.2967968527,5978518.046538465,168488653.0964611,-22034949.94797751,122390614.34328288
CHE,,-2334587.248007162,3150.147793448893,308368.9800590435,1476542.5927564455,387448.4823884534,-1458117.1259497453,1005481.4870354511,-35821.88259563728,2920357.697079101,2165846.3790458296,898185.0909382232,373689.9324415641,611543.6366945532,2917.4399017352553,648155.0039385788,956267.3172431883,2302071.1069384115,1361638.191536806,1535734.4913486312,-595668.1544496779,723240.7178778005,1932679.2138622573,1398611.1061279534,2809803.2900163718,-437394.18151471444,1389505.5639413754,-3803816.9912886047,1289264.0655816186,-2850027.5637043924
CHL,,-2411634.1879315297,3737502.6629956667,2309873.930993446,-3714499.9004327133,-5707006.542288977,-3568562.3957304256,-500003.05697454285,720781.4100479393,-5463822.890682642,3333057.4564289018,1872048.1607383918,6343810.17929977,1792167.486912034,-1390772.3827031045,4108153.8676614827,5785605.805152202,2739961.5595396124,1352290.595569065,4258841.1855006,1169958.9630061728,3559359.957268398,-328717.06345661415,-1765891.631894651,-434341.21124869323,4736553.585459315,2516356.6455728253,-1220125.4733545405,3349042.548960999,-1824387.1732666604
CHN,,622445479.9924655,-243201583.42897657,1774204413.9642997,-787703279.5296775,964394940.0421047,1239002074.997893,-1633562961.640022,1198357265.6876903,-753586179.1439966,-1255871502.9310954,-1391372550.278914,-1126510502.8912258,1259349198.3010614,770930294.8466138,-201211811.67763042,-218334346.14100143,-1073063404.6621788,1751437035.4318845,553849767.5833641,336896108.81312203,659109478.3279957,2813262549.902789,1384128791.4544287,662054986.7528307,2603411012.0523376,1613055528.622443,-2482180767.7816243,-35329307.109383345,-776382716.5925587
CIV,,10068830.968407452,5284036.264503073,616619.170226683,3160151.891228819,3504347.6534210923,2876907.7610092205,8847853.930072123,-15966914.099050893,3187679.7561394917,3839186.5718414467,149779.4093781853,-14507825.18769301,-8970859.604573041,4369517.6261928845,-8062563.3544061575,-13188694.385296632,-15446588.39961941,-7220316.165923791,-5486189.297407023,-15978365.368956365,-1317475.0671197465,5390200.625594328,-859985.6375156466,-1629180.9923190072,-32241176.071093667,-38798689.33813705,-18255487.87605124,-18387237.01297756,8459399.36568954
CMR,,4757298.922809911,4069679.299145181,,,-1160972.1162927502,2380868.3630877086,6209871.652941024,-10372138.085141601,-1035434.4964116364,-252297.51943032243,-1355591.7816661305,-17038798.734300442,-1962387.3579740596,-4896420.961828492,4600818.722389767,-12039034.430149758,2375931.728185116,-19624119.990562588,-10062237.566723587,3242431.3563551833,-9671664.530295668,31840560.01839982,1965898.263032777,15884136.182825828,-51623902.29951838,28166582.986732546,20467327.619673897,-27600346.328133315,2266819.132006559
COL,,-25826960.109855752,-73310349.51385969,-29238712.7779039,-9147485.255110696,-23032309.190770097,37915778.380133204,14306948.333920907,-4753805.582701527,13159801.18528952,16514665.019242737,-7039150.627756872,-433649.31889749016,9658369.417684484,16656292.111607922,12232080.28229812,52609820.03330183,43536252.32281157,38878517.57441778,19248742.90202308,-15709055.671921367,35919482.63305526,40571195.84416936,-6023996.580184894,-30990130.796648975,-11156620.608275466,-24696501.109101295,18249796.957733653,17335314.608661536,3675338.9255341664
CRI,,-5978064.325248163,-4796605.787862207,-2695319.322891544,-4898196.247463156,-3869256.487628032,1762317.0348302552,-2130137.69339624,-2229159.2578767007,1963168.7872452626,263198.58963735163,-263892.16795493686,-46621.93944279847,14831.573902723425,147552.25618256902,-8279.388054065284,-31589.82331182579,-529230.5393124756,284460.3481162412,43629.633545529825,120895.58155915358,243025.7314927009,277400.0387546238,126837.20899710075,-209787.70303479003,-19862.21759023504,-325118.5693631044,28935.38617260637,360948.7197328275,-5378.595634421337
CZE,,,,-56358.02686992211,-293814.693218448,-123644.61382811528,357910.13618872303,955429.2714553664,-156641.04928391578,1256992.3023276462,182421.50639193112,748807.724922296,1508110.091261957,-1250386.6434606237,1653182.5738906364,1972055.7810003888,2789936.628779131,-3233802.1951485574,3040128.160941148,7526250.390062162,2206768.6418386796,8981106.581695935,-2028603.7280968432,1689046.667709924,-2154884.0018148916,-5398927.856002186,-742943.077667418,349246.4381756733,-2994372.6681196145,-2478832.843224681
DEU,,-12633689.400489949,-8439654.456745017,11624179.637356635,2771586.446634253,3369480.8906232654,-25354376.89430636,8829906.829255736,-4920959.625230584,26535254.48510378,17257096.5949563,9460814.651581367,17926359.446966916,-5810175.050917592,4115138.245756231,11090168.491209704,-3603360.8536275714,26884111.789473727,44793350.7898089,10206720.13441338,1875067.2844511492,29636058.031688172,6549831.06054496,2178520.941276791,16528748.198867,-19475283.764712002,13531523.383132432,-29806092.505957905,-15779754.715300517,-38179252.07508974
DOM,,596515.9430089047,12404.65397185663,926094.5477118011,-2570953.6100333324,-4250688.6654784465,-193576.30800961188,-2834077.7717462694,-1539371.0755818794,-86758.24103128302,933252.3693978805,260211.19277013757,297650.46595161734,-623556.0516021323,957269.4116404103,230804.14990654634,85486.09035231463,-696945.9218155148,579973.9295292465,768715.3945369207,-60160.94649925278,47714.75578419752,976558.6334556311,818926.1603080849,-365323.38431358954,-527296.3238642161,-884628.0576053582,509924.280729141,429277.47105937015,-1763177.689123338
ECU,,-85312177.29475114,10352305.395107912,39228468.647120684,7380364.606438553,-18477641.833801437,23580435.228448294,-38166640.48520618,1416349.9580304427,16953889.3343526,5559447.208214125,3816163.5149318716,1105883.862278113,2117839.8957164134,-1424221.89281356,7912380.303194028,5659034.764073189,21256015.98713137,15971343.648614498,1091902.18429209,15465358.354500342,15459108.940187575,20956605.098412354,14872541.302865295,12066359.560561365,-2073819.0329653115,8398989.980247376,20866041.631165225,11888795.399742924,7444565.746887682
EGY,,186696295.5922268,198834661.47093636,52505465.245330624,-286451793.3787779,-164476704.81224787,729301.1787816349,95513855.66297747,-231380551.1865007,-229847366.83491325,35325274.67615395,-113744010.71079586,-189688902.15402943,-232559849.76707104,-33512224.253736913,-61650907.6202398,-86415621.35801865,-197695508.36152726,-471057547.5796003,-186816013.491864,-689493344.7760075,-326973228.6172579,-573407579.5611278,-403163875.72310275,-345721675.99527425,-465629811.115202,-438527707.8045852,-218628688.27731007,-159443813.3756266,-230278984.6156441
ERI,,,,394831.34791156003,5588011.800516074,1673586.7541190826,-3104.933193503695,-481816.8692215413,1982183.9764610087,2915321.2988606873,-342094.4055875648,-303293.83625877026,-643149.7652080604,149960.3909356845,-199996.4770318988,-129047.0919339335,-268438.13567346137,1310370.3961683093,-69238.54453356317,-3476688.655537802,-2599539.530856944,-2553337.20841643,-2135481.6289557507,-2821593.1135110864,580254.1293163528,-3783232.57897142,-2028047.1963139768,-1379299.3310738655,241121.81089255895,1149712.97145798
ESP,,-49025088.307329245,-24525153.348030914,4193912.3607114037,-12278618.969814917,-19555272.95026882,31091918.305145625,44681786.5718346,-746232.635931723,-12565361.10112428,-5981232.527886966,8468088.261012664,-1558905.7076768505,-18248845.604422547,-10245528.606588954,-59273723.875728704,-21877154.29151181,33688692.31899258,15714722.655064391,-28302382.39442703,-6637365.636510521,9512364.312461508,-73494550.71515448,10687134.086639548,18295626.46537334,-19577750.65375426,-11063281.996525535,-42764553.79084486,-1390420.6187752131,-33937439.17558017
ETH,,,,48665098.75219881,25355461.803785916,40884828.84983698,76775347.5796784,4710453.284386698,-5644121.940598408,31376126.255042672,-198339.6015042787,2493037.7399868337,-80298674.13248107,-21806818.19465572,-25010286.725171257,6186562.321968739,30225963.22053415,52734458.112091966,1324182.1727307085,-131937064.03590877,-32759876.603523772,-40200342.921378575,19033274.24287729,-28311570.466885626,33018532.92987941,-52738104.96843001,16460962.045988863,23118240.47634807,38295780.61146044,50628311.000549816
FRA,,-90993007.52797726,-33933729.22033483,81570902.83528857,36854468.9442277,10883614.021812247,-637757.3504033419,-447132.92134980013,-410861.3496525446,59283090.10425024,63755478.97367098,67869858.34890464,11451047.98713459,-72725771.23216337,19843717.272849835,-101631386.8033293,-59480868.04371102,164137114.91301987,164032856.9420091,4487197.934841535,-785600.5799686875,5033813.5359585155,-17084803.165939424,74220430.82049319,238586111.23383105,-24854275.158064947,22872642.50550443,-121565151.8396762,-21513256.21456458,-138226661.80875644
GEO,,,,,,,,,,,,,,,2156609.0652963715,2138817.8856345015,-1638700.7681683043,1799985.7983503938,-302230.02725563885,3352979.6681572637,-1119201.0850417279,1299679.1651617214,-519907.057489616,-40101.49933519555,-2305857.4444114757,-1702494.4741546588,-693296.9849697467,-1056570.0755403496,-2282360.0870226375,-2219686.941423793
GHA,,1665428985.450696,357756556.732117,29221917.079941656,298772814.8994459,-69138287.19809784,162677463.39734623,229125713.15238598,-412922221.99305403,34224845.30478639,-5408188.828070507,-9806800.427152636,-114309812.10344303,6630369.591365115,55166499.89436102,14253336.944266632,-83012595.58863738,-46749154.46961604,18163415.591488108,19484328.521254294,-103480632.092508,-51802092.89133293,-49150675.38307536,-62506407.67893794,-32315762.327457663,-56414949.520604506,-58083841.64632224,-27018755.9865312,-48595539.880809605,-1852391.220441652
GIN,,383768.9269304479,2575274.546600805,-1802507.1449296284,5550273.812143122,2771896.3557653003,3419188.2290070597,3833986.7245637057,-4266143.9076469345,8573470.14288519,7591112.852734923,1555355.4631837634,-6394127.405114277,1368042.7614151288,-9011028.464877607,-16125531.297540177,-10703733.995061299,-13617282.235228881,-2935334.7443063734,-4214446.305460379,-5255716.966968104,-4608135.087028666,-1926551.5221529363,-33039.03957871723,-165472.98596724245,-8449271.298411936,-3295468.7541251755,-2876946.8534680274,-5807101.254563784,209341.43787901444
GMB,,-1316352.2375817313,777696.4957625685,-775397.3585758389,1072538.4293629767,461446.249636249,-700667.054641337,-811733.775707103,-1805277.399028526,795064.6501356551,882591.7042470259,-252464.52396299978,-1609186.1085454752,-330293.55321206123,-350054.64639394876,-655660.4567070568,-428756.02234851517,-334422.1969788523,317970.3051882337,173524.41704818534,-45618.67311660733,-518187.029559739,155878.82588316928,-357677.12210621627,-941665.3047497645,-1194838.8146060472,-453496.20839034836,-811498.2246595828,-227268.69850034843,-201098.0158583016
GNB,,,,,,,,,-1158600.6572831164,706986.6105063843,869047.9962391349,-66713.58487317566,-2146362.8765472593,101182.5819070165,367233.6683266791,-2040523.555860527,-2086921.371407262,-1020741.0751929482,-108885.16546684885,-310792.7603087318,23168.63956838158,-303572.0902573059,181902.00870439011,-193366.12539271772,-376618.2181935711,-183456.24477478064,129510.23446941876,-253970.67741846616,-192890.85511185785,-9479.839797694553
GRC,,40568527.056920394,-14636265.096777253,-21567263.803271495,-40886533.71140603,11122113.747222893,18967136.882629953,20026734.623763,-13081057.369024144,971633.0279086331,-29948699.49018663,-27282934.59161858,-8260830.19666155,-3767521.236942893,22232106.36624167,24334204.054357197,4609718.910231338,-51644932.94624945,-50820430.956531376,-945500.9149295753,1284237.3264327764,-9100233.796174413,-38037595.656864256,-3054672.1332455124,18343965.19396326,2220664.046037463,-2432174.730989999,-19882098.653497495,2195326.944601962,-13910798.529699167
HND,,-9379433.158828858,3940717.29660516,10469952.332225109,-11082356.80463887,276489.44627238816,13820818.157642316,810076.6792541181,-8590527.520741396,11802656.443255592,7046597.8955874955,-7151765.154291009,-5289023.701225813,-3405532.9509848566,-4072744.006024524,-6708797.939029768,-2505341.61487325,-3860933.0948445746,5694883.928356822,-51440.74902673435,5136206.65834891,1118071.6621510803,4271224.242477461,5192143.228123731,-2334015.279832925,-3647754.775369711,-6456797.581162333,291401.98466080957,5969385.244142625,-12220539.587697355
HRV,,,-127373590.01108173,-8867354.46972113,-7634675.638041673,5142816.744058585,13725471.410828926,11335730.726391397,-1600275.4832398815,10106741.810340455,-8267443.918371011,-708459.9859991124,-1024640.1175476833,-19564366.582279578,8350300.895561378,7947011.988325471,-1537861.2709085322,-20541073.66312332,-16000417.920645216,-8089656.084597965,7607216.343446504,-17047998.52536808,-29764184.771808647,-4389070.767975013,17630176.457734503,-9040468.032560045,1744813.617551253,-15225912.231322544,-1228964.644663108,-16857680.91513024
HUN,,91929815.7267807,-118203961.49476819,-62127626.11924812,-93619521.9276201,-736528.4952638173,71738369.84373443,43209779.41210044,-940040.6831974952,49956859.08403926,-36353513.452241935,-28713670.876029853,-55276021.81482145,-86857276.43000491,70756932.58998363,61220163.813164555,16241289.031682966,-95906237.3408986,-23740841.577614356,-49486578.312412284,27076316.169723164,-50959339.04347919,-143909517.71954042,-26995013.336702418,7336586.652345844,-69442422.2711155,9295601.181258162,-52713394.411859326,-36761235.325687565,-80505195.50457293
IDN,,-224225526.7244977,-337200379.5120216,57461048.812743686,-127353559.22694544,-287029584.3673049,-229716929.19998336,-467646433.38965046,-251927816.13585946,61023700.09402889,60584243.57052814,155789035.68064383,57380611.97706611,73121226.69145735,76812607.19062999,52126050.49995683,80054524.82914393,-65052322.00308731,166335045.06537235,61521397.154317334,178383622.13196558,321998154.63154507,85287355.18926042,129072809.46828409,98138480.55682288,-108924406.04014273,82654768.39370641,170660501.33555758,219091071.6652314,-122413386.66376843
IND,,-101763674.96399772,-50073941.89393149,-1226195.193450119,242832270.16228738,-102771279.10605218,99957201.99288517,117123405.18179606,-48595545.17435771,78365899.16236253,-33485279.858639877,9700896.357066168,-193319618.37841013,54785792.07741441,-60122217.26403316,4840437.513080779,20423258.54571583,51647.24467479224,222969419.3493748,-393284141.97684824,-286373247.12128174,242622223.87839016,-212099047.7072383,212877423.389744,-192794020.82600048,-127317951.7079399,-145474643.85709196,-184311682.8175748,-144377748.2304915,-241316352.66026816
IRN,,4910599.227493866,666419110.6836919,528551224.1340128,82786956.6556522,34765223.06768982,68659017.47727445,-159784236.66384012,-142706416.7246117,-241822746.70212504,-248699313.17290604,-148811326.3956089,-80094179.7549886,-55384496.251200385,41293935.43483261,-73404696.62085192,-225529735.32407236,-52052297.498893276,-153627901.98348284,-19424323.777873877,-136827058.85967535,-170760870.3948799,-40109042.79399777,-40728523.2231794,-63120627.85714413,-52931193.590675555,-27877285.133859575,-25253380.545588505,-12403421.238530723,-13596416.95399109
IRQ,,,,,,,,,,,,,,-10759943.973507054,976801.9957414563,-21483714.389352575,-26056527.28851763,-22499193.89045012,-35086329.999798015,8085310.397504074,-29845684.860314745,-23009678.776588228,-42387030.3769969,-39009031.228647105,-29098366.945674203,-23250700.877333324,-28180781.558407687,-33842609.253629066,-32777288.053575106,-41701845.517550446
ITA,,-67320501.89142884,-43833891.151499465,-133026.01058824107,-25440498.496633723,11841228.720624689,53591220.05925207,36392862.08591235,-47163056.041220605,-3449501.828205029,1638500.0340905655,20329134.44417329,-6970811.4669560855,-84557720.79908568,31994503.039446242,-66137290.72500603,-64292456.240873836,-92340438.70320675,9393911.188832063,29293055.954606626,51052721.09777346,73451088.74049307,-99397492.48729073,31811316.321966358,117988812.50254218,-24766708.434122548,-2758590.206818037,-84497635.65755273,-33074047.290776793,-52482819.12028301
JAM,,-712032.8138766203,-193984.1146761929,472192.0850730726,-447106.9512700399,-413143.6262078305,1308480.8431415732,-1408066.757175533,-65324.28077529222,100962.96905994223,17998.409305086283,508302.86322682066,392002.88404198573,-4042.672712300423,-92230.25191836474,-45653.49888538715,-197177.39194149003,195357.43960397728,608324.6160220669,-143650.83880463484,492378.2978215232,647994.8827551316,519668.97177995846,173217.31004317297,-141100.14961361673,-639439.0781554631,-42704.37027488335,-15206.714671343889,138996.5086404128,-234330.72398272814
KAZ,,,,,17195096.964114577,-3362846.806298121,-795341.5813296383,-1602775.747398541,-2379025.057058954,498725.15495621815,-2019137.3457523405,-20031.64883824354,2311604.6786525818,7425160.5149028255,2062358.7406482087,1390332.2615028115,-2742445.6960609066,-228161.85384918348,-11340547.969387071,3012341.7882084535,586992.8163603036,145294.27405197566,-3422949.479804827,2384244.384405563,-314037.6095854766,-3660468.561060641,2691182.2662094566,1681782.3449473528,-2472860.1649135123,-983318.9166286673
KEN,,-20059593.940756347,14334914.942085527,9787634.332560364,894065.3777717501,14311912.69386923,7310892.224117152,6495978.695967331,11729464.7051507,-12109099.273859406,-32293119.333136126,-7149871.191340074,-17995072.760667454,-24613992.391528416,-21760064.815653667,-6755217.664299641,-11861368.731852692,20623419.70113844,-7422910.510690081,-56571563.4828405,-6916913.3158030845,-54176201.34278096,27758522.815474126,24241785.323303804,-2334288.2442725017,-6027764.915633061,-28132423.73944903,-43505115.421526104,51461918.81446909,-45255486.33278446
KGZ,,,,,,,,,4207080.056621163,3634583.9067454888,-3501748.8131471504,417895.82701542845,3322427.077908418,9117197.384097105,6020302.672439951,2850251.6718541826,-2037420.9807373902,-5377123.209529066,-23916026.344767977,9491629.328928612,7823586.528077867,-5172608.527881523,-788971.7176786116,-6812670.255238741,-5027803.288187006,-1720748.1630697139,4014562.162628552,4723940.612397099,-3350129.3367499746,-5654023.212708136
KHM,,-4337216.434724247,-5300218.851915087,-1579316.4860287604,795901.7718828021,-1451766.4827155243,656012.6413591842,-356504.0944884961,-2574115.026926648,1551023.7648439948,2371256.6821293067,1900520.0898395965,-308879.84618651745,-100102.27454428305,3424233.496589536,-3191013.196076253,5298458.48869794,2036652.660937072,10148943.144304032,13918309.03281281,-21566561.290717226,16171780.94571558,14046316.90651283,13722653.556632597,897274.5965497815,-9301801.927496983,-10558086.919949152,11895771.975858761,24117097.78943053,-15133750.121144943
KOR,,1088977.2214428529,-1399776.5442258108,3823058.6289956584,-6008777.068571513,-164960.96818074895,1178566.005670163,-2045869.0654938794,829297.9297682414,650778.0167366553,-1046768.1874637478,-577903.9109226884,641189.1443592595,2314436.0763010816,1309705.3070369961,179295.1134887597,1749110.7299769584,1426912.997690186,1508153.2995134462,1646963.036149488,256561.43082186225,1618899.58564355,839556.319447626,399806.0304769367,-1461480.4121449757,-2441680.239115778,-1043096.9596725483,-1345282.7959033758,-1925242.2385776804,-1786071.1710048043
LAO,,,,,,498408.0488860698,6153672.766823009,-573364.6167419155,-1990901.183250916,697123.1650502993,1618522.1364334896,1154426.8292730716,928909.9891968671,203901.42428525223,946542.2863516049,-2505540.051694074,2077652.4825965518,3183936.2796068685,16252536.193455188,7260543.477157612,-25579873.152316652,12580876.80209784,4395172.232341111,-3248888.636712088,-7320596.006769427,-17146068.655062713,-3312773.66050269,11752443.76829989,12714336.207086287,-13218460.414397674
