country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
BGD,58.84284647775475,103.34863102042215,23.922906027800796,-57.68069735379058,-243.90195283618482,13.693635152195878,69.46066542035621,-203.35484404077042,89.0351271012136,185.3321729503557,379.62767751241824,-1050.092144029667,3878.3837366397183,-3980.706218252081,-2210.231484077652,-33731.414807708024,-61829.11479406016,-43905.32461883553,17500.200748037543,-69673.82627716033,-28565.993248286064,14072.80486926684,-41507.57388180188,-7399.66862526205,-162519.73579726994,-202924.48515855765,-191299.51750116984,-378519.6703908329,-553161.843470186,-577196.1614293255,Bangladesh
BGR,-70542.62298734042,17189.76021254041,-63925.904375193335,-59491.03339790348,-137822.3033679517,-38406.479302007865,-14076.193200913824,31944.45157463435,-43808.65050325991,-71581.50218352367,-81925.64214499343,-95404.66630699983,-105085.22145265446,-70886.2645899013,6702.899513291865,7274.031194443964,-49730.297248126044,-176335.86559413697,-100419.9592688327,-113950.0193975551,-100001.82268958763,-139127.01798751528,-248344.8037470153,-242217.0530244599,-76197.49989857494,-192901.7881360095,-158222.0634477232,-272672.1074474633,-222631.95541172998,-490937.7787552162,Bulgaria
BIH,-43219.424960316435,-4657.088001760945,-9183.915598742926,-18756.585899679154,-21286.36555459362,-4872.917192023197,13504.740027608468,20199.542457458316,-21374.995455109292,10193.456435436612,-31981.433056069767,-17771.114203318044,-584.7085479884555,-51977.638069485314,1601.806748619588,3327.456548805006,-25656.3558662825,-66333.92019541156,-56881.15869139116,-54810.031007613514,-9860.808145736086,-70800.75848860682,-87172.11361348856,-46018.23406138244,12188.221237620253,-60492.666307295185,-42926.283538616735,-67243.47518634546,-46855.21563943849,-105458.81742919478,Bosnia and Herzegovina
BLZ,39.31035324992807,-476.97818416927987,805.3299757312783,614.3210104682769,-974.0726177726029,207.2769861579314,447.3580280434971,-999.5610567222554,-1148.9638026115997,1563.450515949037,-294.8781132503103,-1593.5693504415426,-2619.329459060915,-4598.1294687486825,-4427.899677002448,-3009.6255297526914,-567.652546043903,-927.113154451927,-1032.0972198251484,-5294.98873652628,728.1564412642457,-3454.120134313826,-1995.6262268001385,125.47339635463405,-3229.794670968945,-5957.10585645559,-7424.5186669134655,-7383.356348164096,-3450.7385622158076,-10726.584790326913,Belize
BOL,-5878.675984070224,-5345.275621669665,12375.570742340378,-10188.491432758887,-10601.958496866648,-12306.947394784924,1332.5641208326788,7430.6065885456765,-15986.059103894635,8631.421301180428,15499.862791683676,12034.787568306645,-430.9070513868305,5484.360474258505,-4822.9879804457405,8975.707488098651,25799.70422184877,17989.671532801574,46532.36705223796,39110.02924404401,-6191.818149591791,18740.612921083513,15674.357061230734,12544.618604371108,17179.95846230894,-4088.198111401154,-37770.167711338414,-5755.091346282789,38323.642807184544,-4330.15719915094,Bolivia (Plurinational State of)
BRA,-345107.2162977507,277012.0693232313,374081.8595061006,-286974.25345860526,-91103.6574611072,-697924.2828853291,-482696.2552802932,-36764.21924410811,-472749.3881140069,-1185904.1702494442,-405355.26642216975,-1295620.8079162992,-1312624.8117098666,-1892871.1857138695,-1441711.946777812,-1467571.4232242876,-2493909.500172341,-2570688.8713940606,-1505391.6891692462,-1643916.350852248,-2155249.2312673437,-1362090.1369419629,-5054452.473845044,-3365552.1045648195,-4280487.778550759,-4251485.833364582,-3484309.83573149,-6165619.10975733,-3165809.61244221,-6497226.094105741,Brazil
BTN,-98.95236043972182,906.484513761286,61.600173192180854,-208.48039459740943,653.3337742864534,-222.9413801202741,1668.1363471344,-1235.935288412214,506.98005789692047,1035.0922645910885,779.5864905971986,-170.37024878722087,-202.08894359427583,-639.6687508784971,-1153.776155198674,-693.194951357269,-1890.236014241815,-3090.026604297141,1034.698719382888,140.92021060037638,1211.034744363538,-30.023058749530392,233.45848310091569,116.11707170714615,-1188.0170400066186,-1280.5573990451458,-998.829196106605,-7865.470959698836,-4723.697997932483,-1908.079864148672,Bhutan
BWA,242.27437352864928,277.30350058298785,-569.2695896063553,-133.23061532626875,65.70325324745967,-1651.0002862195915,1536.7401096084386,1396.5064463998676,-224.6951913959161,-390.7234814148671,948.8376685572149,-146.90217713298568,-1092.9604457535986,-222.96149747856288,-424.81778726324194,-1130.5223704698258,395.0222670789987,-272.4172761328399,-333.1778791042856,-1055.6436901175464,-735.085044616611,-158.1429766187101,-908.8717879263063,-421.71283039298856,-1580.6717679780083,-290.9082520233027,-2211.5079606284326,-13.079936917207249,-1659.4858911374527,-1094.2551611047256,Botswana
CAF,-1240.4167334080103,514.3014200497182,709.2179339906804,-464.7469112793565,-751.2521276846288,-2448.7046059918225,1142.2550632743187,-1923.9390636116143,-8668.70449836327,173.18987877428697,-4002.164619264448,-3659.67472152861,-5192.647049675717,-886.5788923281339,-7524.228357175832,-5797.829175352901,-3635.9401128286054,-10234.84097117814,-2291.1593076369622,-14850.662089212874,-5502.457547479758,-5385.188923232113,-7569.431599036953,-629.3117388439452,-1131.7162302922166,-3926.4371732818267,-4948.190953541473,-1139.804928836378,-1280.523606833486,-2179.6239940977957,Central African Republic
CAN,209581.52014600768,-55065.6742736812,134717.79329498895,24658.7138779401,209986.9495106379,-167669.3137534721,257228.40571887276,277938.0120447187,-225053.17440634724,-764335.4193101032,361127.94942513295,-189585.41356390397,-402023.6728927248,-231997.548382012,479193.67375578644,-307449.7836891666,109705.69454491245,80778.33805877235,396970.3696917561,253767.1059516445,-449450.09298708604,128562.206449913,-801826.3933784066,403363.91053902486,342576.2938438491,-393453.1991371581,-401287.42369449267,666128.3538016751,-628134.6680802943,357041.48394941405,Canada
CHE,-959.9542393289049,-9638.937443320558,796.4611783061998,2151.9178488300963,7111.690075083475,1770.588491450694,-5672.227920428755,4594.6451660848215,-562.6533319956812,13376.489486555345,10847.906538077688,3788.1418863542763,706.0779607776745,1945.396696258376,-1546.372000147939,574.8244663650398,2098.381920162077,6584.434726871755,2387.9965246426236,2787.1875923564144,-4295.110518031424,-1005.592120914375,2544.0690960208785,1050.822624494995,4584.7481575003685,-3890.788060572426,790.2394985665666,-16167.130056061746,351.6957811036536,-14082.062260520655,Switzerland
CHL,-23265.63734314679,-13888.61997172067,1310.5440114564715,-2054.8852713333617,-21971.306564309853,-28421.730155333466,-23353.57152574714,-13863.633194369297,-12387.808192866325,-31122.789465075493,1982.23329731906,-5487.941471417542,14292.726606296748,-15963.067759293628,-35629.51594604486,-18439.34212253437,-11530.908855155412,-18550.036686025993,-31644.251813838677,-20087.097402667085,-35734.98964992158,-31181.43324568217,-48861.08357243789,-57456.70666969089,-43097.45057059338,-32522.622715494497,-32081.24519753343,-47832.94336617315,-29172.865103874738,-50787.11349764981,Chile
CHN,1213011.7727015256,219391.69503176826,-1503218.1291454446,2631418.237925548,-3695063.7255699565,1478355.8715403653,1973639.0107438483,-6533644.207628138,1427503.3007662587,-4551543.880651065,-5755805.188234118,-6426584.623513899,-5901237.649509711,1278377.5174336217,-663885.9498701048,-4029545.3532485203,-4552734.103731681,-7094179.719987942,-152921.0207238647,-3368256.6142577576,-4575753.685986503,-4531516.374839336,-235070.7878888981,-4400609.629558016,-6198519.038134293,-3810722.767909309,-6332933.796888714,-16627223.866929386,-10779193.592140341,-13286773.839556925,China
CIV,-3433.8610078552174,7652.570683504535,779.8437390532365,-4911.040236545456,1366.8570165496963,497.3346138911297,-1548.7888726977121,14712.700440469656,-51323.63552414628,-1339.0479754868804,1550.2129837149496,-10836.127750916809,-57280.661411624314,-36489.1988227993,-4082.23908693371,-34669.76278521426,-47204.72962060302,-47332.52355864071,-32083.631655793874,-30089.200054495876,-54870.64455531597,-22412.643804904772,-9287.03876799514,-24709.17521101133,-27898.191503240912,-123030.12269606825,-140156.49801220518,-88731.77976287897,-89419.71160231502,-25748.930504293487,Côte d'Ivoire
CMR,-2698.6264012116626,1647.1771869396246,-301.6162402091268,552.3644077789703,4489.483086277143,-10820.939106506941,-4589.662607722834,6436.906342902903,-42673.2221941109,-16825.554137769344,-14333.957712992353,-18970.200007494994,-75166.10088563264,-25581.301217747492,-34685.693481800896,-13701.931123080116,-62361.057363209206,-29759.437856757584,-81440.01779055386,-69776.72121662016,-42654.68318557151,-71304.08990956104,21695.73519776464,-51686.761196485386,-31366.079790570544,-224439.69293308633,-4369.093568535211,-29694.152477602725,-174094.79270639792,-89346.74308214756,Cameroon
COD,-11980.27932052859,104.80036556077027,-3188.884722549367,-11486.759509901987,-40077.84580367139,-55739.636880997714,-14586.978117476981,-26816.99788747678,-54912.03717876935,-10427.560685244542,-12673.205702647128,-29026.744269909836,-25578.225729294758,-26033.55375259325,-44507.77379563708,-42964.387779646524,-12547.061841679619,-28926.938451669208,-10994.411516887658,-27959.962033773227,-71035.25010163644,7338.402417254065,-22718.405679543266,-607.515230878354,6647.9143816899905,-31573.5577668997,-25779.31538421097,-20163.60753889221,-1681.9937814387529,-1866.4235460764353,Democratic Republic of the Congo
COL,-3840.3531114779016,-23059.019232832055,-67317.52114748718,-33664.24691254626,-15183.536520079258,-30701.05978144444,36976.93569039048,10184.687019567664,-15457.097612325319,15227.066021430799,24650.704538868704,-33715.325051028885,-19130.26886410808,7666.339642116273,22449.232197113917,3423.0890851876406,110980.8393792327,66874.9544886842,49285.05646755846,11588.998616581966,-68103.66796419068,31736.77415698444,32843.16671316149,-62799.52513407302,-123232.45096325666,-79844.87193418945,-127833.80789550157,15544.297046936825,9256.98286930566,-38189.96432775702,Colombia
CRI,-3704.157858103015,-3507.445528929248,-2928.6707636436413,-2147.0364658838994,-3157.056117101105,-2740.6995832380576,-59.306867350753116,-2486.9681269033044,-2408.9574635792765,419.6076086922042,-499.32132677212064,-734.4944890258878,-517.5806189349503,-603.2648056655884,-375.94058138991744,-600.1970341268365,-638.592516659955,-1639.5621545662389,-216.003261216985,-1104.244323596901,-779.0580370510893,-627.2961532305535,-544.8056902798804,-591.3398693355138,-878.9552878219507,-486.988553035186,-1030.8018245306453,-361.0398131934003,-555.9777094791816,-847.2748311415733,Costa Rica
CUB,-1422.570029943083,-1485.8985197324148,6.737714495565871,-3246.573284700037,-1009.6458841550688,-3792.442018031804,2476.2767636850867,-2656.5189339243166,-12801.140416929507,-15354.908688492373,-9768.780678071353,-1091.3887354613587,-12163.199892726801,-18351.689859437756,-10982.418877797207,-26674.640233216305,-15013.749200072312,-14162.95873194474,8563.408952507116,-15926.172865163335,-3256.8515734684815,-4137.967395280687,3440.9019447450783,-7440.708733811794,-30371.499469437353,-49169.64541841036,-17566.005524392374,-15958.79601244795,-8991.768746313395,-20717.514113402343,Cuba
CZE,-27395.918641659864,-29766.11562153138,-10749.870379771439,-1197.6118944674347,-2772.2208208673323,-1670.9187187709547,1175.9564971409109,5460.487197475373,-3472.0667319084164,8437.784460545141,-1882.0888663389528,2064.0637436071875,4075.660713102901,-16955.33672369553,1761.497155732413,-531.6010708626752,4667.652484011251,-33176.05723118418,-5189.849727746384,17326.502502112555,-5897.144989623013,14686.611368633534,-35395.425559931566,-10563.295863743268,-36631.351526795544,-48838.35949530123,-32803.40933086434,-18162.16716295466,-34631.07134971581,-38211.23253610599,Czechia
DEU,-21801.28435000375,-70660.5543671993,-46643.60926759678,56865.70181611384,6727.407569898922,5049.30429144205,-140539.59512266432,30047.153799892785,-50280.91928422594,129395.18838648593,87141.7615890292,30051.48910727084,76850.80397304092,-78653.86306707098,-39440.640623547064,-7832.005477466917,-73384.57001895808,55613.948626536,96125.34143559825,-45950.333611281676,-83427.80797148534,16734.255550058886,-101476.64893286524,-103444.41457154987,-60421.99749728155,-224685.09820745417,-44563.23367909298,-312954.1559356006,-195777.29605749476,-345102.8608848244,Germany
DOM,-1429.794588828948,-191.04211566928646,-636.2651473024484,20.597061129327944,-2173.102673469381,-3744.4293390715243,-848.7661820642409,-2693.670608032889,-1946.1779538160806,-709.3671261601978,267.08199520953235,-600.1134915449647,-439.6711812620062,-2104.363058193314,1069.622548080784,-616.7243114549585,-752.5532781199627,-2080.463181444677,175.27518516422745,290.0561179252027,-1302.151271014205,-1143.045901215338,466.21098586448124,41.56672096955522,-2215.237920007841,-2590.1509044771547,-3856.477646026035,-679.9252213123063,-914.5312602663948,-6960.963470621329,Dominican Republic
ECU,-16751.353034145624,-13504.065032516055,-2236.8547637384872,3743.791517115849,-3339.7321281046807,-10954.995869442502,1618.1091705247331,-24310.630974779604,-4384.255413868855,14889.95192994913,6499.904167600941,5108.359043648854,-7171.507004848142,-6002.33146799892,-19683.434709979243,5061.423340112068,-899.8406911429212,36501.733130768866,24325.310663154367,-17999.44519940088,15706.858562061701,15452.740383254619,18564.38643606316,4283.658961269994,-20843.980343859694,-69176.97222851498,-15967.917169503004,4320.3983479729695,-17927.655788357555,-38956.687884260595,Ecuador
EGY,113380.83154498554,72762.18462481565,98904.89718871642,-77751.92186851805,-500107.82549297216,-338260.4970036109,-160144.50521278218,-67937.25727758558,-496433.2775883667,-495793.3275991872,-185918.66082833,-385056.26723839925,-549445.2070728531,-746886.1699385613,-323814.6281444914,-421186.405679439,-450337.56285240955,-676496.1257785616,-1257178.9668285486,-729029.4531125566,-1735628.5920019788,-1036788.9414192174,-1659817.3037556228,-1411545.0735734242,-1310255.7068807585,-1714778.3078985882,-2027164.9187687093,-1895964.6076265788,-1322681.9026925107,-1852593.5425690839,Egypt
ERI,-444.2005769525855,-141.08127940622583,491.48110610469035,15.686679961269542,1303.7455840855496,449.03787597741103,-131.95960560747616,-303.3098658689034,142.1505046860598,898.4916998771274,-299.660504859956,-403.302848966169,-553.6572315047694,-10.759399261802905,-211.04660186965543,-507.48061515387036,-1094.5692888889778,631.1726019316652,-193.50911977839766,-3404.1125578375677,-2760.945296233319,-2814.9799299718097,-2575.9681484167986,-3092.0910032484167,-259.51212164716156,-3927.2509870531094,-2532.7330507150687,-2011.6489054825072,-738.7973371916265,-46.810681375828224,Eritrea
ESP,-141891.4499057217,-237467.75561570757,-141704.93093134116,-15614.187650489072,-106732.14931555506,-141998.33453440276,44517.977195923726,113542.41687557695,-118352.9381157938,-169609.38386577097,-148622.10690443905,-90212.92434751477,-143523.30190344265,-228662.46765710143,-204825.400852826,-405621.03800005646,-216938.85308286158,8272.210993822891,-75104.72499567465,-250788.54569929105,-161142.1850167528,-133076.74133237082,-504717.509948835,-168659.18451370217,-136475.21833965692,-311284.27324522444,-253344.1633883222,-402577.00933273195,-202202.85455877625,-392042.46978501265,Spain
ETH,-21727.311010952675,-6394.527373933961,33533.73051409394,55545.45807550394,28640.41027397546,51773.100991481806,100047.80400763414,-11919.002527230508,-29438.01928187536,34253.50291978169,-27287.299620423128,-31134.174092395187,-202487.65884612311,-83725.94499242796,-95882.33103578183,-50468.56784371539,-6440.173910180846,37624.13098960617,-82658.6621201848,-476241.11178655096,-237760.71917916404,-315674.5948621033,-83322.31859116338,-315726.63749500003,-54938.50704478397,-502071.07107431843,-186379.43283234502,-204204.0165563973,-83042.6563085605,19074.78229997072,Ethiopia
FRA,-594622.2530297602,-575040.6351833191,-272477.3254317497,344196.7115421282,95709.19484514096,-63160.77387189703,-151587.99706739385,-183831.0028629554,-191332.03161442984,142989.42508831059,208789.2229092334,229327.39256712745,-195564.8799237842,-627396.6991385272,-213067.0817993613,-800838.8393004088,-582496.0075049098,428690.72689526447,325519.1689053769,-369007.00685340597,-375323.9515237927,-416281.4033370435,-529071.7083383516,-104911.05418134067,559082.2924011725,-596201.7581301853,-284658.04725444526,-1214838.4920097713,-589716.796050046,-1290584.953955118,France
GAB,-268.4412309959097,178.6311625966329,-238.90362091967646,-797.0424441262513,-38.09921116421913,-863.8949086719044,704.2712720004046,-746.6331366525188,-409.31070139385497,-109.47661708574157,-553.1683237718798,-384.5912393155164,3.3456913835657587,-144.69181044930838,-845.957240400968,-1008.01994029694,-476.45731942794606,304.3621741465234,-602.2267434463147,-1641.0320872729044,-847.2233954968132,-42.89581723294785,-275.337742480156,-293.4983933313292,496.00743355914915,-2275.185072908219,-1397.3106020513048,-102.86649624403539,-570.3140169482762,-5101.677959473813,Gabon
GEO,-1027.5365404650277,-6939.517258743102,4781.617251272308,6979.671813207326,-4357.075515635677,-6240.321460064537,-18521.754489689847,9400.837261236959,-24872.19092517586,-34298.81971452662,-24749.01698805546,-26855.886308192272,3656.4846297248378,-1609.322606846258,-3502.4355252512737,-4816.281393379294,-11700.770679616022,-3565.3231361038133,-11211.91199840536,660.8564659687707,-8449.72230716674,-5505.80588274291,-11323.172185588019,-13985.842017950066,-18878.670383960623,-14532.362775262045,-13386.02787001768,-11106.39623886268,-19320.016045083237,-21101.15268676606,Georgia
GHA,734.1323056150821,37929.98692927466,5242.7636662681325,-7437.130423548478,11788.104661033789,-18092.725035540338,7377.120433727361,22118.014522018708,-87098.71909277528,-9378.129801581881,-19117.604938187567,-21818.421880051166,-94448.2027233754,-21998.61211314274,12435.833443072472,-16972.46301094886,-85736.9318649621,-63629.94477207623,-24236.359258361692,-23682.39975526408,-165284.13463398526,-109136.38147299724,-127180.99064423618,-149644.95622198493,-130320.76166981565,-215211.69120001886,-235042.7777460287,-166212.23998143763,-259593.89153617903,-128546.14242080726,Ghana
GIN,-441.7658978578062,156.18105157694757,1993.6074333543013,-1911.120812465047,4615.116111760584,1807.1013887938086,2138.250686720251,2570.839220552779,-6998.1678822272925,8674.854247407457,9432.611597507792,-821.9963658226853,-16422.33701346238,-2980.209976184912,-25602.554622363394,-63269.3866635813,-61218.21244993125,-64665.354764709526,-22720.913207472182,-30492.198436274095,-41030.70805371863,-42805.259968646904,-28085.29594559771,-17418.187929730877,-19844.473488635314,-80160.38432100223,-50481.20116985342,-50516.61562694522,-76265.70034507202,-24918.162283629626,Guinea
GMB,-733.2701231877224,-1199.2060393211766,-54.0040912442466,-1040.5740269170235,254.70951562103946,-121.28777754800049,-703.135200483315,-748.0233932069162,-1559.7277632959053,-124.2912979604395,-58.60975981937253,-1230.2798600752913,-2574.775808186598,-1797.1180149079173,-1738.089259607467,-2260.689364402649,-1845.7155899396266,-1807.2928346034923,-1498.2752620512442,-2118.4704041838368,-3064.1983633937753,-2005.6690686520783,-1134.3145380001736,-2393.7547985012434,-3873.17567596376,-4893.39177220558,-2852.5170863570006,-3966.0263216719677,-1721.2124614862696,-1528.054767792788,Gambia
GNB,-477.3987984996805,-616.7789474182179,-82.08914073749928,-368.09714138913273,163.7511312897356,-188.8557650124278,-530.353181331406,-879.268233148383,-1391.2052635679584,11.179358971813365,244.650442822168,-841.5795338045905,-2864.250416715556,-534.6211818253507,-703.2130109620762,-2902.0080010188244,-3039.567009342116,-1215.4921006698607,-673.2508473646359,-833.6871579810692,-457.042379199005,-529.6991974716638,-155.156517050614,-452.5102308572725,-582.9716711801647,-431.45993548035915,-166.9764911752977,-558.3749125196503,-505.8887792957765,-503.4888650872619,Guinea-Bissau
GRC,-143803.0450664789,52568.203787917366,-82994.08591460325,-113319.08979636905,-182907.6279285481,-8801.650410013764,9771.540502342663,18189.512416022742,-104925.74457969148,-52829.66745055643,-210629.14090650968,-208032.49273587269,-110423.12614002316,-97651.6215495956,513.2181988733314,1809.0621940263488,-68678.09247783104,-265426.1802109627,-270531.7914126439,-98873.08825624383,-83359.50536661991,-127055.5238515972,-234747.9366605541,-113104.58988003604,-21619.057033205325,-72210.32044966122,-84787.61010715338,-156488.5244160877,-54061.66645605773,-124322.80365144242,Greece
GTM,29231.170546845053,-18499.752616909926,12056.056636421026,24046.756307291304,-58323.87230577212,4878.568698783433,27161.664911533546,-15854.56355502371,-57021.629868434764,27082.078701656872,26903.3277599846,-25456.18739008263,-63443.82553948663,-45215.35980190978,-42974.25952103544,-30584.6868349597,-4510.259882153142,-19719.72112339165,-15836.40612449632,-49853.806808264635,-7075.214531792117,-36077.35753655185,-14855.822333770055,-25888.07828405388,-13297.758915373708,-95988.68455933634,-108396.4103782572,-50407.686680095634,-46421.261854675744,-137097.9682857019,Guatemala
GUY,17.01345366914463,10.420977304815983,73.63366109796138,100.26744628179308,60.74526926622434,-40.42988463873162,29.941284801484997,407.08699437609,-412.7089332404952,21.75853315988162,108.8893059513809,-33.13727337926068,-95.83122994762445,-396.1645098681363,-132.2274249652816,-276.7419514962093,-46.195104447299016,-333.92569908976424,41.1975174277821,-114.89001649051028,-813.0537349857613,6.825285661856903,44.01540227744064,-51.67351887183687,-142.7691190294383,-112.32599479474686,-215.9793090159835,-55.8702434494411,36.50511675068902,-172.5829313288035,Guyana
HND,4012.5058706807076,-13796.242046345758,-3672.973054239437,2375.693143602859,-21383.10255378042,-9475.394610101679,12907.731386200267,-8533.274077857051,-25163.600322320337,14982.971849521555,4461.38412645454,-26737.22625825013,-23696.79279943252,-20695.678850323173,-21680.798129489496,-30408.305200588227,-20550.829328011478,-28578.237854157076,-329.59600815498993,-18117.82424999586,-3599.7611465477607,-14973.255813224265,-6035.678542093797,-6332.889682194697,-28125.542722120663,-35977.71800766675,-46126.06265185196,-27716.038371177354,-9876.637869816974,-69602.57742844605,Honduras
