country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
GUY,43.699013320206234,37.928585822596546,102.5875530124894,132.11157893394017,90.47146878613286,-7.1734349462026605,57.624186249076345,480.5633218431027,-388.9423983353388,50.25983782065453,143.72064675641118,-15.53676138071416,-78.98753412139219,-364.2889066357262,-84.7499556656604,-243.81006639463857,-20.068963802309938,-267.0040934484217,76.94066426168287,-71.67778065963678,-781.8690097224097,45.089789889601796,79.78652277653579,-16.745728957199795,-108.6580814413075,-77.94052152427163,-182.5061963745602,-20.98533653293236,72.20485894812576,-138.73091882946642,Guyana
HND,9588.312988960153,-8320.579546029558,1821.1110660605511,8231.375983688531,-15797.628358869872,-3001.9457639784446,19537.4931847185,-2599.3674879727214,-20775.489726940883,19850.222087320675,9738.187566551636,-21912.830736089087,-18961.238827579786,-15818.114443675215,-17505.835544841226,-26086.068366230487,-15772.750678727412,-22596.182985383857,4972.423578232331,-12494.990620512048,1789.807134327363,-9760.635856273357,-924.6306479408479,-496.4348426847153,-22816.97320480507,-30059.343907803443,-40538.8251624497,-21230.948986534757,-2986.647807626751,-64483.07065558108,Honduras
HRV,-80514.27318239074,4329.713042489997,-39082.80801088127,-38230.70170054151,-54924.349025196076,19716.4065773199,67438.16464298083,59115.57450757408,-27736.028199133816,55587.394237782864,-84665.90047995627,-25736.714155136844,-33031.958944539634,-156796.98309691212,24191.88183444406,13757.948094016821,-43749.62049335138,-143440.9029674574,-133532.69500520983,-91122.5864424687,-2296.127722879304,-137250.6463560091,-216496.31421788945,-76149.5052993483,50421.57982572818,-115270.61606804156,-54431.26695637191,-157390.26036617163,-80495.73814754839,-199572.75027335674,Croatia
HTI,-2514.7900922872977,647.1271328993917,-3176.2353306714135,1229.0087904836487,-21403.28995558766,-20423.9489296187,-3603.139413132076,-15570.447776686638,-4923.941695739159,-2349.521643220647,5759.451309274907,-535.0719024828339,2045.612357453463,-5413.714479029599,7816.890968759773,-988.6250919881105,-3164.9061336577365,-7676.00730097621,3018.8158639988787,8460.4946113491,-8346.136640123303,-10662.929095587488,4658.106350095283,334.42851174696943,-11516.22802963343,-12617.616572820147,-21965.566938718468,-1759.9576955316602,-1567.6832599709378,-21064.114660598916,Haiti
HUN,-180608.23426319903,147193.81878509448,-230168.4150124931,-145633.47647919343,-249831.0904651593,-25738.344797487498,221220.04581319916,143724.0749009248,-57307.759927949264,210536.06837108466,-292524.51118905,-281826.6376280648,-412095.8871132585,-522022.55349561764,211980.60690101745,138843.79869564011,-66198.26957918494,-490335.18464187847,-273671.24749053223,-394034.1501477808,-24758.964598611234,-429463.3317339732,-880806.6676219015,-321143.43450061785,-218220.97287079215,-649293.4530045536,-209883.0601121831,-559515.08324122,-500968.9231037117,-842266.8529433112,Hungary
IDN,-155860.47660801778,-127387.69027605718,-200277.45715035527,13770.99934617075,-99113.34540047539,-212267.78380990104,-199129.1459701349,-419653.8329133606,-754454.2850495283,38749.95366362575,35552.75576564574,318083.3976330033,21354.14643565123,13195.746811530564,12543.555247432652,-71963.6833883118,-11480.281063913357,-408091.0371750633,101354.737832768,-201655.38358088513,16671.319760794708,331697.6392395483,-270613.38805815455,-133100.53790396408,-219019.7472321796,-955886.8701434522,-442132.5142104158,-335865.43914066954,-193514.21040609296,-1154881.916422651,Indonesia
IND,464061.39560079575,-177917.2372196528,-115033.65315848701,-29303.4995840841,501845.40581715736,-282399.933701135,183481.30759365126,225950.45609049444,-236413.93713704348,127069.08514550042,-229689.06382903393,-115786.41752662769,-800939.7067106989,-30908.217833152707,-405240.44566729246,-226813.7082927395,-202200.08871460322,-357430.3508033661,288737.99684690137,-1691082.2184454026,-1410472.1056532196,283838.15734369995,-1351491.2273404244,235021.85984598057,-1500900.542412281,-1276871.9806192117,-1389566.6364243585,-1686411.3623453584,-1663254.9307861587,-2177613.12830114,India
IRN,-2865.197814231528,-86.3523324235757,45370.43238946048,48227.43336194501,8803.804385354557,2886.0486624539244,12067.285996181123,-53316.822889622104,-56829.77200090649,-118564.08429352981,-163381.06711403455,-109651.74546630855,-76932.94546121311,-71552.09106213601,8886.725601808044,-102958.9046399148,-258862.01171904188,-96015.6613843755,-185530.52113153785,-48505.21367470839,-186826.966424101,-238148.4974381039,-96794.0981221613,-129013.79822513493,-220529.84440523275,-197629.0892427747,-128242.55984773762,-111961.76423217953,-110689.82392991665,-176482.65935193366,Iran (Islamic Republic of)
IRQ,3144.402520416698,-7622.623973548686,44610.88389719027,2891.7159446785795,4337.206066188632,-3313.8363226356305,-7430.892398973406,-3192.6706641093474,-24965.420534735626,-17986.71200924452,-11969.039598935935,-30619.821348993693,-11352.85872095514,-22377.990582561342,-4242.732362877109,-51769.1967910507,-61953.02984433864,-47570.88247931642,-69402.44275074686,6722.30759409635,-55890.908310119106,-46369.692467614084,-83141.51696969144,-87010.62796810016,-56498.013114366324,-44068.98792011347,-55660.24244803906,-63267.0363694572,-62969.10161214372,-87191.59793571608,Iraq
ITA,-284443.9723320295,-277022.5918758079,-189214.5650335228,-22970.813257388974,-158947.23579151995,18793.20773783084,204448.76324042332,129116.95945582046,-337341.7674159626,-115843.36510449841,-93252.48075142944,21075.019745076894,-177742.68592914368,-583147.0218510694,-12839.853203932978,-498627.69128084334,-486444.311448697,-600014.6493967231,-149908.313739122,-36010.441760185866,45813.57217569582,95165.45434902822,-671547.0854349361,-61909.75510484349,290756.56568424567,-342919.3752355934,-228036.40196461513,-656598.8967556725,-381079.8635584565,-510900.2547168251,Italy
JAM,-57.104279910344694,-27.683944924150715,-20.564348947158113,21.29383448136053,-52.80219378864695,-56.31611792639741,100.66104672217985,-149.74647627126103,-24.96678913899463,-10.26049994861396,-16.186300507090618,36.89153076024139,26.991089331883288,-29.28723750797911,-38.69203652230704,-38.998734167110484,-66.96340257759373,3.3130438893846907,76.32901470693932,-82.19547502474784,57.58306933679222,79.1927063166726,48.79835762376371,-33.475132128433565,-109.4477472578656,-261.04796975591063,-86.54922970679705,-87.55526847525283,-27.135143317487767,-153.53432953896743,Jamaica
KAZ,7773.403955078036,-3877.1305760447967,13059.992158463698,25144.982019624586,8725.119180648564,-5491.041911869212,-2295.6610622268945,-4257.534053464612,-6822.61419158997,-163.8317983740134,-10871.01724261864,-3687.6760477994267,4816.923848478825,26057.790794949236,1226.779209384109,-1749.946321829636,-17343.34555844978,-8756.113091697036,-47912.5038174384,2965.9338231048396,-7895.403499600606,-10738.560668197679,-27747.139219126813,-4570.725297453357,-20048.88348856858,-44856.39169853837,2967.562002665421,-9622.367779773134,-53751.24967672992,-42663.17862792083,Kazakhstan
KEN,31134.26287246936,-23719.816359676955,10310.939853810229,13978.751069494781,-9968.559736374571,12051.319357127091,1376.2771610273826,-1717.8156696421904,3584.1438390878566,-51900.61039646203,-107888.00566841094,-50941.572830894474,-79539.1809036759,-103179.19955498107,-99310.31076621865,-65547.83343477326,-87283.04581584748,-6879.817803238847,-65116.87989752003,-203787.1636442832,-97093.70602641115,-247195.7902809811,-11590.457724626718,-22458.386448942427,-104601.77562188111,-131772.09343571737,-203320.1661196303,-260328.41679375255,46462.11729464204,-287746.2065157414,Kenya
KGZ,901.6832780145771,2561.403664918699,13648.31873664215,11075.856266159288,2191.805872669499,-3906.0918235634813,2075.6788275057024,-7602.7001815952135,3074.5046008326526,5177.867517870775,-13057.515021008105,-3819.5919806882234,4260.123550546135,17224.442725859182,7891.403916009768,-490.67231922926055,-12445.216105620504,-20195.0329694263,-59361.62099826555,13106.70717481621,10694.235040697138,-24203.271227176305,-16518.870720101644,-33971.82309497552,-30890.038397979242,-25012.83403441618,-4087.1096425769565,-2586.732054748072,-36563.31769439697,-47852.828325960756,Kyrgyzstan
KHM,-3962.4712646386865,-2573.0356527257845,-5440.022661143829,-3478.8157804164825,1427.35575647641,-3085.180480325593,965.7504925898938,-1116.6531595653842,-8023.068439104912,3750.176511897136,5578.313579702628,3787.888541574757,-2818.8712478246866,-4730.9670829559145,6988.2954706986675,-14379.969937129667,10484.980151328677,-3343.596456447287,20272.651772728957,26040.101206533644,-88664.9982005149,34912.88777954487,21053.623514574665,21149.93676765988,-10288.276229374902,-39550.17222069598,-50696.90304123697,-1994.2002737911046,35660.36758893006,-80222.27954040597,Cambodia
KOR,-363.36548298036274,965.4860441221982,-1731.7819318067632,4017.954163738911,-7020.6306156654,-550.9433803391887,872.1291729248654,-3281.8816191929927,922.266233021142,311.12944114404456,-2298.56591992896,-1675.9351758113344,193.30634656386673,2831.0178709154943,906.2428767304149,-953.7135140966634,1167.2361740410304,259.615870011285,448.2473279382524,1291.568904250042,-1263.0232478731016,748.772744056957,-762.1437865048983,-1526.1612314245428,-4404.416713602655,-6095.904811283308,-3966.4077067389444,-4464.4923070527575,-5559.899533687198,-5586.256083467494,Republic of Korea
LAO,1362.4159411332073,-2777.5250837388508,-4968.193690395915,-2532.6971553390817,1262.4698980861513,7.232704107885954,3211.849180550049,-1000.7232377209282,-5212.024897261441,2300.7395109634776,7095.241700544616,5466.345130696419,4523.582257097802,-608.4589456482647,3446.9371329463115,-23494.957324305586,5769.694263699398,6912.532317549285,70346.2353483527,16362.619486324638,-160399.46239004817,39861.574510976636,-5115.682305958622,-48779.39637236911,-77507.08001625995,-134923.64962317544,-65902.94576280944,24251.154186659394,36429.89948143256,-102736.79352661496,Lao People's Democratic Republic
LKA,-21.57309157810987,400.5468757039643,-126.65968630679676,351.9024460422201,686.0028266023127,-15.555723173295585,-311.0121365719332,-366.33602050364345,-2157.949868549759,-422.22202314291104,-360.6806998938231,-369.87447203223775,-1083.8640825339337,-564.5752388908039,-1836.8238416009065,196.96470277885106,932.252282258774,681.7696016330017,1832.7755201347088,-3159.373030012052,-6709.812454186854,-1041.7887829905753,-10647.493137522775,-4765.033227438531,-10082.481193484533,-4177.761152986844,-15415.095626464992,-11486.838932879135,-12633.324857389962,-11774.012733521706,Sri Lanka
LSO,1973.3497918741339,1436.711044404345,-4997.770981363982,-1860.8261972008886,3331.6877136887797,-3863.8360695939214,5680.923510902528,664.9188652613062,1955.8893917458993,-2963.9427329088417,-489.06445035609505,-153.88396782914458,1681.4605019741116,-3119.083718103723,-2411.041361847904,-877.6496116444168,585.2224590293142,-2357.385039906797,-147.325333160684,301.13596727641294,-554.1467270784232,1217.8917218816987,-5062.898535195551,-1879.9488809682305,-2296.175175860522,-2720.515638817757,-2431.193144309744,-1627.379574110672,-6768.199196682769,-2300.286526390632,Lesotho
MAR,7024.006535070529,41.68870087770012,-4704.575700510737,13.889579363158532,-2412.127916138357,-2957.8136359928158,2108.0778139883796,15976.899230945033,2699.861453583943,-4533.035359532495,-2635.0915517546437,-2366.585874476251,-5003.566726314273,-1097.4693755146016,-1931.3587644041027,-3377.601100470619,-3632.735949079003,-3460.104340700244,-7472.758147609751,1286.514516522919,1008.2968573180464,-8881.584351959365,-5683.736194041698,-3263.0721171248674,-4011.200076861072,-2585.42892870522,-6550.31367349649,-7233.990779877688,1681.0634334692077,-1017.9579504951815,Morocco
MDA,-18007.45011371234,22245.835715452446,-35565.77322885165,24421.98154017521,-53242.825950862694,-20635.64669696536,10735.595099017788,76785.45546119836,1616.5149273683664,-41178.29950496451,-68076.30218896532,-36652.44898970198,-54191.48703761728,-27613.625936830187,20582.32150844519,6625.467551353221,17259.338873874363,-219084.3819564171,-43545.0167436049,-84676.91255468442,-75917.11179690763,-76122.39151536775,-96077.33560102062,-24210.58078277432,-55592.93689520143,-131133.34022105057,-140905.89187529753,-84407.89722249123,-77930.08938417536,-171549.05280631047,Republic of Moldova
MDG,-1245.2367950943647,-4111.464889251671,1906.6268183392456,562.677744166604,1899.0990972945758,-629.1293452170553,626.2013515969732,762.0877918290803,-5471.948327801788,-2860.596426077122,-6243.857310022384,-1763.435990970959,-1186.06892581209,-2292.7302536231305,-9429.723515171323,-3884.380985771406,-8361.321801627913,-1876.8205583499737,-10334.880603720514,-6282.610209263139,-23513.815226030052,-20645.21211538639,-9207.002218641945,-9577.951329478155,-12628.948497293584,-6106.048816152415,-15293.816225837634,-13079.287262210284,-1412.557796570577,-8080.969091347834,Madagascar
MEX,211911.92824519216,-54440.80314939781,354580.32443591894,22246.41362507409,-522981.9757356237,222298.5709779044,130353.61516391617,-639755.5070864402,-1349066.8793864902,142373.1491383779,26276.77772867389,-102972.57603906948,-371372.9517571455,-100474.80521116704,-87454.01866611507,-947391.4727681382,-592872.9996618027,-57464.54556751716,165519.90098098887,-1506345.6479564838,60320.838714361045,-1061319.3506281357,-857800.0910307098,-517534.6059012336,-130819.38490125569,-847421.2931042282,-1433021.5013973361,-1261824.346868674,-958037.9730211081,-1953084.707746808,Mexico
MKD,-5855.734424266121,-194.32089673614223,-2978.635610546499,-4063.944464109254,-9829.410873176033,3037.826177186316,3859.3800392394996,3805.473210082482,-2845.9098466429136,3568.813780833665,-5777.152977839553,-6914.051147337863,-4065.6608169125047,-2736.746855721334,2238.063720120099,2836.2454334137187,-341.39699141958886,-10016.430316767908,-7976.265177315518,-851.2159218988024,-449.35285630032143,-3818.0804239393824,-12382.861802144465,-3150.3607222351125,1825.0458417553496,-5032.931982929362,-1838.6499600826635,-9913.242837815953,1741.1603738174028,-13563.309376019894,North Macedonia
MLI,607.234186356502,3509.3725782298857,4243.579264406347,-9445.948522482719,22466.040578117332,1748.8660243391664,-3474.8306288817676,1158.705686574879,-8273.533183143463,42950.9614197913,8474.578967734846,2568.6784390920852,-48168.85081797859,144.76425010569267,-13524.445566673054,-41685.26328709151,-48296.06385831586,-36136.08246819481,11907.41242395235,-72967.19884117618,-3033.595358449533,-59731.58765918704,21188.344430186335,-80325.44150609076,-46567.09585153591,-206504.17042450377,-82238.02317259625,-297752.59798730066,-123399.51595673904,-80287.83900603747,Mali
MMR,383.6244066020902,2627.120995793909,3729.156976633154,-402.2182878917211,-6064.025109754972,-1476.5194894167962,4539.593295858787,1219.6551431851592,-8968.744462044246,-8236.439194252438,7522.250767036083,5882.358859789229,1680.8429012109968,1020.1566669863304,1528.520827483043,-17135.788147934534,-23843.61646356794,2073.530807395565,20199.080194949485,-65313.3827391812,-97685.88099563874,2313.8423963181613,-31279.519953361596,-9588.380744819735,-73310.92100747308,-66857.52209565262,-37722.45937531335,-14032.682105722635,29818.455880243575,-111499.62465495736,Myanmar
MOZ,-2343.6053934012893,-5374.486386862464,-15609.109540604484,-5940.625426169468,-14800.47012180307,-31518.155355359384,19248.913508763413,41203.63638234893,-48682.336572463595,31570.462745998757,41766.98037195098,17681.17974891422,-20504.94557229578,-46896.637521883415,-34295.67340591231,-67309.9747024087,-50538.8192524628,-34519.54124994552,-10706.531137998625,-52425.425186711655,-153543.85485913398,-21970.173441927378,-22366.538002988855,20758.83240261937,-9155.179783057678,-65452.27337700525,-124487.52247018904,2942.7648664960025,-39186.88422299443,-39306.02112387922,Mozambique
MWI,-19448.90039336012,5404.420593384101,-51785.973117937945,10010.720661856561,-40501.495115827696,-119212.42618398576,-22409.865809136863,30914.806015995404,-56295.4431791957,4340.482888357412,4234.853304877639,6525.443242911596,-5516.073958781489,-53496.61678983322,-46424.81847716196,-90426.05500654182,-122884.95276379614,-3655.9612976137605,-21443.158456359808,-58566.91206448988,-181249.08448352522,-50580.95006722432,39080.72098054299,-42431.99138247733,-3635.6276175370294,-143628.16115493915,-186258.3930138456,-73020.29969781797,-80914.18905125742,-72730.39817741919,Malawi
MYS,-774.4818142005693,-696.5916861890365,-578.4171949420255,423.9589843715176,872.9572622274418,1096.3395709442673,1864.5246559943148,-1225.1220889627807,-5485.027558941918,605.5460799898509,390.02158572327477,144.22009469753735,-3899.937123181034,-1272.1728091645416,-1299.8396875092897,-2627.511129112991,-857.4840709937006,863.6171251278174,1523.0049118973052,1136.59515472385,-1667.084312707343,2303.209203679969,96.22477337506655,54.9770267699356,-402.2416926247666,-1619.0251139345878,-8046.15522167472,-2202.607902148127,-2365.7812061785166,-5918.862506900657,Malaysia
NAM,-226.68797318336135,788.935625611658,-477.9517377658633,-48.47755021853096,499.33873906607107,-1159.7288493393603,-505.89067366898746,224.48397197497576,-718.8413772989231,-461.12780066557855,1033.959560256596,-461.30700487360787,-147.72795659504578,-955.5203950175185,-83.183113392645,-1276.0564958338377,1108.0762677988707,21.101354824888016,94.83456493986439,-724.3092504148568,-1836.228243386789,536.3249502525254,552.3339080727037,-1375.3727004905884,117.8732064245523,-2306.6521982176496,-3413.761368950976,-863.072094717165,828.336531890311,-856.6132029360398,Namibia
NER,-35.812214112454825,14.303619572424177,213.08034441469067,-83.78133127617659,193.56859138485518,-57.591274292210166,-229.8602897795447,-89.94465734675052,-558.8014413816362,89.48575646736514,-86.87466869579211,3.6841879915756266,-247.23104620655738,74.08166286333447,-283.46646371841325,-27.61875360577099,-1127.0117654284052,-220.09452489927887,-117.16830177211989,-231.84746426831924,-452.80098658691395,-837.042568775073,539.2082834967754,-788.3576032611006,-4733.99427807009,-2996.927168930059,-863.0242530106303,-1755.9232354684575,-73.10467433431455,-606.8247962887,Niger
NGA,37029.79420883645,244289.59104422142,161596.03606909644,-15284.674074981403,154438.06454450596,-79586.27985512457,-20216.461036836008,122706.98165972099,-341375.8614967003,-130681.04556201625,-65395.1816098673,-22888.84501594064,-332837.2861570375,21030.202446823245,-41822.95957451532,-113202.45422779454,-564483.8689289861,-60493.51170415755,-118492.1676656821,-406854.4956647429,-463498.30198147875,-559167.917530578,205395.44428031586,-261241.0484797812,-1004124.4571466923,-1205936.2782234491,-681358.5179127597,-540046.80614185,-822500.9792693183,15121.784186974044,Nigeria
NIC,-950.6700572579413,-4854.10792453284,-7466.464161305131,-1189.5066437761946,-4148.448118908082,-5012.344600466181,10382.450939433269,-4145.738658983239,-15714.575807124487,12505.945614920789,3644.2460529688647,-11961.406381228913,-1501.3288488805526,-7151.067088848641,-14577.147952425434,-20706.38292039597,-27052.726161902632,-27594.75281012763,9577.028167138282,-4783.24694529311,-11792.322261161542,1314.0914887623312,3959.8770268891226,-20057.786779499478,-22804.35402995147,-7543.514948718444,-37277.781287516955,-5697.305970028792,-365.0202021750143,-17914.475901373673,Nicaragua
NLD,-603.4659936344486,-2717.286465612286,-525.6493540342693,2777.318487409226,816.1123917057475,-460.74885204883043,-7600.423539934597,145.71618088393083,-322.765790333387,4177.117668489694,5194.948154131151,6700.910467709889,6311.06232947348,-4252.167640614526,1526.8494811266164,3363.892795639283,-660.3620690983979,11240.633488527164,7638.365649867996,-1493.379014951804,147.16741522719926,8224.790586044806,2822.851480981566,-1505.041276974851,5861.931978263295,188.43364558237164,2001.188078970518,-776.3756953851937,-703.5093903692956,-7479.904704142227,Netherlands
NPL,35339.626878460855,10437.411733377265,-45131.015733998844,-10817.66723410668,-23952.20786163723,-57898.19706833732,7265.196905232379,41209.886569937065,-13089.004327138804,-1611.8983386797868,32162.991492215642,28852.523908005584,-22543.941384304733,-23422.33470709454,-38833.81879444248,-75512.04170907267,-81951.03783347213,-110393.96375946997,24358.647770877826,-181078.2262958172,-185403.41815459426,26695.803222631435,-157553.5048939079,-49434.035492765186,-146613.1231970876,-79895.42196436317,-200743.9889951678,-84360.70878525832,-147715.6011211434,-229487.37542249984,Nepal
NZL,-2744.16079883953,-615.0069664392141,-2261.85673938782,-1090.8766606012834,1108.5564877292584,2919.9024414721275,3853.1727618051386,2911.764427665906,1876.0488328726694,2674.9954830438196,2678.198636544056,-292.8849259019314,125.64433464117212,291.48866831876626,-3428.688104049202,5020.490214598694,3594.6058844150793,1142.9957478949143,-3066.907798259029,-1394.8015646543936,1925.4650561352596,3726.9744038807967,205.7284104463414,-2354.192087581644,-1302.3063576053437,-484.6098293132548,1391.6633879469364,-2647.092630771602,-1648.3215073044337,4150.638536426077,New Zealand
PAK,-67870.76978325787,6156.205106144408,83934.95889896512,45942.8818198201,28561.81961323214,33187.718948352864,142526.85801425288,38189.37551545776,-43966.153703227574,-142550.18080770195,-128575.66953200167,8670.269350841161,-88931.53737231428,96720.69382241766,47703.407970182656,-86454.5296341395,-150395.84560179315,213808.10955312644,-34176.30467055521,-240208.15733772266,-1586.2060440420425,-94433.06288096962,-293424.49854154437,-278570.264183578,-381612.37598401064,109570.62611003306,-357032.4464298011,-446301.1050900452,-406212.12518254534,-194186.0631442767,Pakistan
PAN,-1906.1377740693258,-1352.8151941187293,-8658.066754436572,-4880.968218481891,-2873.527027418681,-314.1214143237752,4060.7413970907296,-1240.8556645962642,-5273.344673839357,2618.9472250740564,2746.6918739648704,-4031.1428145166997,-2158.5270639476526,-1482.2144919183102,147.82459849065776,-269.8670554429416,-64.91263596837278,14.062763724368534,2565.7729802846493,-868.2527133427324,-276.6463749460887,1085.6929130018534,-432.3993898280291,-8493.200372173595,-11906.118407426773,-8106.932249294477,-9820.588235002746,410.54787889865406,-7568.518486911964,-6941.669715038702,Panama
PER,-4538.1107003010575,-1094.4732569450262,-14426.977778935014,9837.113807140608,13014.098573011128,-3014.518077401396,9449.852658899777,-21012.48093847209,866.5850728006819,12641.272455937971,5973.971218481578,28355.680188987044,-1958.677778719225,-1762.065332992313,-19068.706267155656,-933.2613086549364,1298.8621885409789,5307.7523677900635,13849.073802617195,-23721.097191104338,-47203.749789681955,-27172.216512838575,13910.405693540037,-21693.006245145054,-6758.308107813674,-41495.9922049702,-66707.39215622388,-25884.100141354575,-4592.435084717101,-51601.19937322367,Peru
PHL,-33117.24645891737,-131601.14113634874,-283235.42295533797,-196537.99424821715,22602.455422140072,-62396.78985550661,165836.6682203803,68663.54856006824,-416247.4317755772,229243.19065449783,162471.10032043533,35183.89715998701,72215.47578071542,17570.478350933292,109283.88958316186,-152426.58952337783,190383.05734681617,-204714.37067726365,291609.0905655224,357246.9936846534,-89337.58324561192,220149.57861589425,44480.08489597282,-75417.14691183725,-327609.0060443684,-353148.54050499835,-689205.6997248109,72210.91277209268,-187823.43855388113,-463448.9035763919,Philippines
POL,-15782.547892439268,-4351.833523918934,-7470.0915827615245,-596.9546993718818,-4783.495137643075,-6663.338011945196,1453.7282898794201,7100.1114854788,4401.217316452986,19218.604654433184,-4517.738068979334,18968.770720903325,-13624.863081679785,-86424.13851635576,16951.209973169152,-13620.756300393923,-5137.918858346472,-22477.884046669697,-22013.612948400794,43639.448773302276,-16206.218444442728,66527.47420456835,-92712.67647750078,-1252.8485545722947,-113215.6584995585,-289883.08388329623,-124907.63806833964,-2033.5883938709705,-259468.10206632572,-270113.8590207007,Poland
PRK,25619.087923140596,50549.74966315682,-22970.290711195346,143774.97750805021,-165512.90007526785,30702.59318198457,17771.86684272692,-51716.84436618812,17660.171655163304,-24083.161448772917,-71472.36651600656,-61071.44263196415,-15502.502592608127,43257.92539807614,14580.716445942635,-676.4231987720315,14558.534204722184,6335.075929181833,14477.94196339429,-2470.813214247293,-7076.510466049161,24062.57824759198,37076.4631410365,5534.756624756992,-60529.8258115304,-76818.83590437662,-24760.817074908744,-96838.13896272931,-83790.26459317688,-111420.99027424428,Democratic People's Republic of Korea
PRT,-6455.41907795045,-32210.9220365481,-30740.282309236176,3629.4884415546057,10407.316391299859,-20689.88420086397,35592.655731700586,37533.835282693275,16477.290502771848,-17646.15612831456,-11058.156424555995,19844.31500507035,-1041.943949408535,-20010.67509748176,-26969.75288819245,-44485.99610745501,-25670.363213896126,17480.10913002937,-3912.0875958889833,-38466.87709391851,-14141.135084550193,-6744.075479149665,-67672.31853105979,-27187.692564710807,1256.8015679057225,-44087.41525702322,-26206.487429117016,-60706.46190368417,-27063.79955628355,-45740.1359976088,Portugal
PRY,10035.12178315976,-2175.589932100263,29171.714237552645,10833.757616401872,-11370.36094354665,-19791.281355395084,22343.37058450067,15674.824337076518,44978.34754765596,-44275.436344645495,-19111.803346608605,-9610.63717783552,-28839.491548382117,-38248.63890371537,-5264.553481343711,-8415.323421361602,-108869.69270065313,-71315.59909781782,-43269.47604886051,-35465.843755211514,15391.042175163388,-40469.33513952051,-367511.2414033404,-205847.01982713607,-179896.4028689102,59933.70995186764,93236.31167471959,-108951.25235174784,69808.61041150642,-453263.7272686392,Paraguay
ROU,-224518.75399159326,151156.17761095872,-226047.39995666928,-101143.12651114492,-571775.6343434303,-243469.5107341807,166540.6559659195,600184.6697209633,-89862.61990082572,-89085.8188108177,-364558.5169321499,-572884.130621178,-452511.458231989,-469830.68298304296,299194.4011631075,268355.68437459954,-4412.922430751411,-555636.4061522606,-209243.22952532212,-421953.43035097525,-257362.79026523244,-340817.62470779143,-857585.4626883678,-618608.7821316742,-238102.4891218755,-701567.5403376734,-444625.68463804515,-1133852.9045556462,-799586.0573595709,-1513105.2625463314,Romania
RUS,69911.66108739862,12906.31229888391,7584.339860276012,83621.76353566925,18560.379361044186,-31931.53346864478,-19651.118520851116,6202.147631312474,-28361.896908596187,-40383.77380707104,-24256.484577762472,-4275.917094771757,-8256.546200055103,18213.635621067067,15677.338601250936,21509.128297235,-53763.95124667699,-188785.42853063007,-237320.3308783271,-42012.99931576152,-284868.436675032,-200256.6199166832,-618636.4524191214,-147750.84273083683,-429550.9533347882,-457204.9442604685,-263950.2513125164,-195169.0340956174,-378947.30906404735,-222594.49939927575,Russian Federation
RWA,-146.56713103933407,-317.9864737818483,-2071.072297802348,-2807.729704260495,83.01692260049583,324.42004763111504,-1098.6032152732325,-189.97670732745152,791.4595719875884,-1159.4123916219853,-2505.480012261856,933.4440404062054,-616.9114747151768,-1120.3625016295528,-1433.168497596808,-2289.255985679943,-2605.00357347781,884.1547158786303,-448.69436655084314,-2239.381788295293,-654.3207541073007,13430.8477511448,8044.506340540751,-6284.012862895944,-15941.689342083742,-5524.038478027348,1766.3889803808497,-4964.174233524575,7204.746797854658,5610.6671416841855,Rwanda
SDN,-3074.291815385599,-2349.748626892537,3746.3643244381783,418.46420767157196,2220.150226532172,1478.0480504345728,1143.063736352254,149.98700300903076,-442.4542953608039,3755.819938258498,32.06453994493328,1129.2215757334468,-3978.0180919861077,728.9563840989649,-5446.448606539459,-807.4341457316642,-1954.3437296918464,3511.396423780326,598.2220297756049,-11268.754401277574,-4635.420480138501,-5664.9812874565405,-739.7285792428464,-2180.569421138299,1641.7184405631247,-5032.162936586042,-4140.136064700032,-250.05014512255514,1186.6061469135063,756.5667736182941,Sudan
SEN,-3841.215085168978,-2785.898290407104,1738.9377720070677,-3573.5793024749546,4924.499379958128,1150.966797218053,-3267.4394206149555,-4590.4315500418925,-4330.400062271347,1605.9431761615706,1662.7088459562324,-2985.683466132556,-9643.507955015797,-6258.773748227749,-10360.714752489272,-17815.840902114676,-10513.865474670216,-6652.296274656452,-1927.9787896468004,-5051.045552539588,-4083.7933225686925,-8407.13315828056,-5503.255039791055,-13917.652141131874,-15494.60975655738,-31710.194230761466,-31463.50134680178,-40516.5534255212,-35721.70022126174,-45401.264149903174,Senegal
SLE,-109.10953958420389,-340.89653578833713,-23.761199282201748,-151.50025859495838,271.3112830358591,46.21727409669055,97.33464263753577,-56.45958301092801,-352.3980247866107,246.09392592785844,98.90203104020301,38.392634914092824,-381.9230469586305,164.11139229714095,-1808.2322863067739,-6254.924904059374,-4452.112484047732,-2772.278946856368,-652.4705412724096,-3182.3637676021103,-8562.038283459124,-9743.496420825153,-5052.310762755453,-738.8691084396112,-653.0811957153676,-2796.9568041110924,-1031.02456672949,-873.1599308099804,-3438.86455777343,-3330.2006098998404,Sierra Leone
