country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAF,,,,,-0.005267624681269782,-0.00742756395306716,,,,,,,,,,,,,,,,,-0.025992613974462328,-0.035868964478589484,-0.044656887389401864,-0.03813046026343082,-0.045651469090804565,-0.04646379088076573,-0.050951464412196106,-0.0509381282482576
CAN,,-0.00017375114044195932,-0.0001572003571692221,-0.0002509884370809648,-0.00030674454299007973,-0.0003691724644269212,-0.000444892629471257,-0.00046046887716989364,-0.0005843701598264799,-0.0006370341262490449,-0.0005122665817996984,-0.0006417422583755368,-0.0007223067528644609,-0.0009265140140307495,-0.0009721465979459795,-0.0011631515322497045,-0.0012623810569020722,-0.0018260870611917267,-0.0017794745178176326,-0.0016530283066448176,-0.002395746252071899,-0.002432297595673705,-0.0028970712427106356,-0.003168261479980476,-0.0024797833306835332,-0.0026475450327325084,-0.0026961989544545526,-0.0028423991395083283,-0.0028576642208040016,-0.002763169473303786
CHE,,-1.2703738333655591e-05,-1.6044759258834194e-05,-2.0123674211272437e-05,-3.576451817407119e-05,-4.3285764436184413e-05,-4.361052443233058e-05,-3.9909791873978194e-05,-4.4929677890696854e-05,-4.7966298889538256e-05,-5.0408619214333836e-05,-5.617794111361656e-05,-5.79092450013535e-05,-3.5190574605051515e-05,-8.07036217302171e-05,-9.384192201751363e-05,-7.430796632182373e-05,-9.390022708762865e-05,-0.000104572694437431,-0.00011629226706661186,-0.00010363348031044456,-0.0001580803865291523,-0.00015480263046981747,-0.0001427764978839332,-0.00016488555843125258,-0.00010890856530061415,-0.00013982873440739985,-0.0001627353690475708,-0.0001384672889388571,-0.00018236550792132211
CHL,,-0.0003271380771965011,-0.00045181947144059767,-0.0004934897776639237,-0.0005878770930788315,-0.0006904251199772663,-0.0007224504686729585,-0.0007195935063409298,-0.0007641392218763431,-0.0005141209890232919,-0.0005367524322706156,-0.0005831851629855909,-0.0006771433735052618,-0.0009072065929281712,-0.0011680107824824963,-0.001492563939062294,-0.0014743520128355238,-0.001247425178270212,-0.0015713070426862051,-0.0015623395191676649,-0.0017501716211144307,-0.00196199531940463,-0.0020335038016839014,-0.002086486318964046,-0.00146940038813582,-0.0017168153110451699,-0.0013069005589439494,-0.0012757653328561733,-0.0013580270953777358,-0.001128235403323873
CHN,,-0.00430260848794905,-0.005136086397681951,-0.00610637136693347,-0.0043607825561930835,-0.005494844728170347,-0.006712691017772908,-0.005801621661966633,-0.007773077564665536,-0.007802872508522036,-0.006620214145817391,-0.007262969971347676,-0.007666881163240688,-0.007351612133769957,-0.008190034418643443,-0.00864281952024395,-0.009281716296530027,-0.009227827034028998,-0.01078900585546601,-0.010617817696237748,-0.01120245854567463,-0.012411888651316398,-0.013369171234219298,-0.014254600306005352,-0.013972505150201925,-0.016686125480977657,-0.015293397517987157,-0.014482092490664143,-0.014399661786055309,-0.01379874221076302
CIV,,-0.0014347796889771594,-0.0023176205679228384,-0.002870857281914994,-0.0018793952514125642,-0.002416809821155807,-0.00264947390817099,-0.002374510725728533,-0.0025879341541743405,-0.0027860103141298274,-0.0027235693978814243,-0.003025016735150152,-0.003628090408773883,-0.005061328960381692,-0.006078640663814591,-0.00677352159578043,-0.00718080748469132,-0.006961893732114221,-0.00905959777495402,-0.008979679163471678,-0.008624245912122205,-0.009885058159576361,-0.00951481777307393,-0.009516201032189659,-0.009455157305155178,-0.011729531660124831,-0.010817174956859334,-0.011417859977575748,-0.01226530973022086,-0.011905596608070567
CMR,,-0.0019090197645056759,-0.0032934361946129432,,,-0.004157703786487741,-0.005546383084260894,-0.005420843948317901,-0.006060657780640058,-0.006169115267130762,-0.005399095659258752,-0.005526255736299043,-0.007108355776053025,-0.009362740272190521,-0.01111593700075615,-0.012882731566675538,-0.01612741773300122,-0.01925101246113372,-0.02272559439735332,-0.0262107069580345,-0.026687716925969263,-0.027188728620461025,-0.028462136644147686,-0.027986919943794524,-0.0332802787855752,-0.02933631245675829,-0.031206843711240023,-0.031847563143953504,-0.03706815612269897,-0.032829168501097516
COL,,-0.0013020801393857512,-0.0012651440581601411,-0.001484861548592117,-0.0018395013231335081,-0.001710015149158637,-0.001642124875099622,-0.0016788181378734565,-0.0011685143486688968,-0.001429831672758179,-0.001612040673200486,-0.0015726365523472548,-0.0016362693523491974,-0.0017957650999471863,-0.0021823186614255904,-0.0025097753802846255,-0.002413859303631426,-0.0031376273248736484,-0.003436555344042456,-0.002997192853003933,-0.0031771437876060285,-0.003935015778843585,-0.004514644960052996,-0.00416298942131553,-0.0039863056215351435,-0.0024329304880934704,-0.0019780862867296908,-0.0021733311257785596,-0.0022957294247728873,-0.002120710236191868
CRI,,-0.0007261008548778347,-0.0006777765830515435,-0.0007215276825638238,-0.0007452471275482998,-0.0005846812579984477,-0.0006515560517160026,-0.0007095082578513713,-0.0004901971911602973,-0.0005553871112616961,-0.00036262813843266625,-0.0002498807386937022,-0.00022006045795836267,-0.00026280186666320464,-0.00021578488094017883,-0.0002163507448756608,-0.00020064416248700254,-0.00029664914418008157,-0.00019588913665336796,-0.0003629941668425868,-0.000315838415879483,-0.00033069604207580986,-0.0003159669951171268,-0.00026551908179147434,-0.00018797526051935566,-0.0001490868996022869,-0.00017429622070076113,-0.00011854473885622151,-0.0003197714179490167,-0.00023621866252708499
CZE,,,,-4.091437748371513e-05,-2.9254703536289645e-05,-4.451782086067858e-05,-7.304920616071559e-05,-0.0001224446434881237,-9.62273779376751e-05,-0.00012908854920348306,-0.00014428280906560778,-0.00021114190962453257,-0.00039903560705132284,-0.0003792553083753119,-0.0005020162500204146,-0.0007017690234097138,-0.0006517390044122651,-0.0009287348331080746,-0.00130849313909736,-0.0013659869784970293,-0.0011046240737134687,-0.0019186260620700525,-0.0016232281446496124,-0.0012547616135294734,-0.0015078546556078786,-0.0006800147031181176,-0.0013388344303639234,-0.0009700126211454742,-0.0008831362929660088,-0.0010717175703759598
DEU,,-1.5625976612087492e-05,-2.6286094431971003e-05,-4.092670290085481e-05,-4.672030671524398e-05,-6.13323322662112e-05,-8.261798906333397e-05,-8.859226178760372e-05,-8.457630309924323e-05,-0.0001041360522410539,-9.936956158298633e-05,-0.00011052025947433169,-0.00013607825259689683,-0.00016429251683836027,-0.00023914346860131412,-0.0002511536522473586,-0.00020840541463408127,-0.00028199532249128617,-0.0004309179766417442,-0.0004107488735376974,-0.0003738898711582142,-0.0004964706391916193,-0.0005170958085043547,-0.0004494750548202688,-0.0005448972099056703,-0.00036513787164433253,-0.00037804492224997605,-0.0004460858027626005,-0.0003550385299948051,-0.0003816390239523565
DOM,,-0.0002537588428676096,-0.0003537915618531524,-0.00038398801956771787,-0.0003159702797397335,-0.0005728785524679003,-0.0005381552712199312,-0.00046132596291186163,-0.0005006801096431051,-0.0004132767596034078,-0.00033832542370980915,-0.0005391201171805529,-0.00042668176268198337,-0.0004149720465725735,-0.00027694665056290165,-0.00035436147319103684,-0.0002833535475295916,-0.0002706783402112188,-0.0002520236266299171,-0.0003283965786308957,-0.0003140239526156818,-0.00032005095612642754,-0.0003784052921682331,-0.00039348869108703097,-0.0002956144226771963,-0.0002668387699473897,-0.0003142565345925158,-0.00032220370980834,-0.0003073662081877917,-0.0003294032970105183
ECU,,-0.007927777041807391,-0.007887444512577542,-0.009046469339737276,-0.00947336303485306,-0.009143060599890628,-0.00918728787822404,-0.008350526307547955,-0.004127735871663052,-0.0029380159454015634,-0.001789915112184325,-0.0010879936192950707,-0.0019656470752754313,-0.0022402732678447556,-0.0028714947504470687,-0.0029780121950182957,-0.002874865501599322,-0.00391998360999914,-0.0033675563470905263,-0.0035969400215744795,-0.00448391304974144,-0.004314344037432515,-0.005991482105681533,-0.00525227515537953,-0.007551270802430907,-0.008938160980488606,-0.005502940459107833,-0.0071650341905482315,-0.006844900339299635,-0.007984521104091978
EGY,,-0.0041933765530895745,-0.005488276177506915,-0.006901900339928954,-0.008329665071445174,-0.008470112890145539,-0.01079059421429212,-0.013237870782073082,-0.015520199096427607,-0.015879124506437057,-0.017110691931920427,-0.015009742705233609,-0.014960985691193229,-0.012374351042206168,-0.011697618560707966,-0.014841369753942213,-0.013639454233466351,-0.013687206286516295,-0.01689329552301321,-0.01757703147002993,-0.01614577386887031,-0.015654701247891572,-0.018793831032108705,-0.0169163600707844,-0.01709325375796562,-0.015385221889826833,-0.01190104368865153,-0.007376386294424512,-0.0043893555688951655,-0.006840920565021042
ERI,,,,-0.0032445788400238492,-0.010234764135874933,-0.003066065343472329,-0.0040361194738470305,-0.0037889140952323337,-0.017752916644989465,-0.009860411360953393,-0.003206363678866743,-0.004718418175746493,-0.0013509004144908869,-0.0022612884048181323,-0.0012576521741456581,-0.007095495478587635,-0.016224227949936824,-0.008314411661669942,-0.0030013241513638126,-0.012424088297752302,-0.014047332243551968,-0.01531277235983471,,,,,,,,
ESP,,-0.00013037042888029783,-0.0001634301181474295,-0.00010341365812604705,-0.00017196134989423006,-0.00023895452282460847,-0.0003898468427136019,-0.0004444992494765001,-0.0004625273429649345,-0.00041177778378995286,-0.0003987958583365834,-0.0005137454905271122,-0.00051131612462231,-0.0006386707673441985,-0.000827618369906781,-0.0007178382121293213,-0.0006353472120657736,-0.0007770016861025468,-0.0008914442837755787,-0.00091117167422044,-0.000877515805249403,-0.001248373570494959,-0.0012832411756489304,-0.0016362451594093383,-0.001664950614195628,-0.0013484806944343232,-0.0012231092999484155,-0.0011806135393386272,-0.0012837261135115957,-0.00135914183081696
ETH,,,,-0.016909638622580936,-0.017951865799499228,-0.025728988265669873,-0.04144300167224498,-0.04129395158070327,-0.035904644493620415,-0.04142671612300514,-0.03980719014230734,-0.04842506847867094,-0.04420736494706836,-0.04779633881826382,-0.04841345607409398,-0.06321117165503477,-0.06341742036943884,-0.06139532181305216,-0.05813612372054114,-0.05000968015168914,-0.045696294000052914,-0.04392872673880558,-0.04271694524596787,-0.04132807037798538,-0.04101905491897781,-0.039634876740133634,-0.03878277788014969,-0.04004836040641221,-0.03295571780517589,-0.028560947186450775
FRA,,-0.00013407484177062486,-0.00023843562798871857,-0.0002920582099154289,-0.0003161504197498102,-0.0004058980979333096,-0.0005221194407882045,-0.0005925734338070567,-0.0005784702040075453,-0.0006204657944599336,-0.0005979256314006197,-0.0006448376806275507,-0.0007344312791151417,-0.0007002742350877952,-0.0011104195860755111,-0.0009923991135341306,-0.0009951640185323868,-0.0012843688368903647,-0.001627898164424486,-0.001644521115200183,-0.0014806448437016707,-0.0018420685162089344,-0.0017497687570697197,-0.0018600843134268536,-0.0023735536179622678,-0.0015484305066876612,-0.0013880117393710023,-0.001786192135517544,-0.0016647199270646183,-0.0016509933124446167
GEO,,,,,,,,,,,,,,,-0.013256628852925615,-0.0142825170146377,-0.007426088692954474,-0.010317412084981145,-0.0134663327866059,-0.011837342244730818,-0.005413905063300023,-0.010798878414095575,-0.010908788132742885,-0.01489638669887543,-0.01142625296776048,-0.005742780984514195,-0.007380038564378954,-0.004055190310193179,-0.005401103355059826,-0.005138676098254052
GHA,,-0.1182056830095248,-0.10929807023155545,-0.12106248635443102,-0.09721951095552556,-0.09853440679476867,-0.0788928456984644,-0.06876404241582879,-0.06860514027102364,-0.06253089568836158,-0.03281467568681642,-0.024530766722724747,-0.03470272741145848,-0.030336343819440115,-0.02714310695470736,-0.02799546647286846,-0.028607733302470795,-0.029731732020820224,-0.031212260368955053,-0.026364628809014183,-0.029724836949613226,-0.023665694836321565,-0.022466642831143004,-0.018482107756946,-0.012787899392571826,-0.010025137272899168,-0.009727093748056432,-0.009896113789890592,-0.010609728446688086,-0.011558131367530897
GIN,,-0.004387219986024014,-0.005789068654227347,-0.007627874061980274,-0.009983793457718847,-0.012603505147827885,-0.01559795779420363,-0.017425128905115085,-0.018818075437433694,-0.020194226774883455,-0.019407078647343104,-0.020080196379847336,-0.022488228732979655,-0.02632762892343688,-0.02702948334423308,-0.01914840825038093,-0.015792837833302858,-0.021315004645046234,-0.017618496415875835,-0.019786686124820728,-0.017473774356420953,-0.015885889249201538,-0.015954329708908657,-0.017274987518134714,-0.018023110050694385,-0.017874945219274258,-0.014557852186922716,-0.014888336628433418,-0.01480200988385159,-0.013587354383579433
GMB,,-0.004619690262661234,-0.005736293680103391,-0.009297823216129026,-0.006173423406877504,-0.007571227122174046,-0.006226470609587216,-0.0055423381820276785,-0.008945107442037529,-0.013804277607436346,-0.01398667882741249,-0.015677227688969137,-0.008960305659601077,-0.011489837658349428,-0.009740098110604088,-0.011324378599350598,-0.01201404971032894,-0.016066400127426012,-0.02604623096563857,-0.026496843269787917,-0.03074110722737986,-0.012135790385054388,-0.014374011828029224,-0.014528308463483627,-0.012301516373400436,-0.014548582171627111,-0.01250015131753161,-0.011769795778607851,-0.0068167002361162275,-0.005434006568526899
GNB,,,,,,,,,-0.0109486797379985,-0.016636164885940614,-0.016402056190019724,-0.018362533059532123,-0.016065944619592563,-0.019724014324386183,-0.036122055918073916,-0.04616423678054835,-0.051583087677064966,-0.019682275912249893,-0.02600265066098907,-0.025631657863905023,-0.01835229636360125,-0.012346711697562416,-0.011111824158488489,-0.01201216094107329,-0.01202178461353878,-0.008556195096917367,-0.008519175188710858,-0.0101463139658962,-0.01070070541921659,-0.013892848175119292
GRC,,-0.0007050073682886463,-0.0008814228740664374,-0.0009800072931828517,-0.0011186067892921734,-0.0012257769344412649,-0.001567273204613251,-0.0016043971020175977,-0.0013980795806781885,-0.0015591866486627049,-0.0014564750591906615,-0.0015428908085986736,-0.0017187402314202932,-0.002403837375768962,-0.002684066545127553,-0.0029976113253951447,-0.00285078768111536,-0.003276017373856272,-0.004455007738725706,-0.004037932472928343,-0.0038663141566057414,-0.005144246882624535,-0.005361996346449511,-0.006150463083473689,-0.00528267273037412,-0.004298135375569478,-0.003950358397410106,-0.00404503902212016,-0.003577772381952373,-0.0035456877688024237
HND,,-0.009448692135714778,-0.012483099717775626,-0.013735674581812237,-0.013048160278985713,-0.015108502856725391,-0.01379727366912296,-0.012652918460879806,-0.010402829998776432,-0.011215735122401009,-0.012447325488411242,-0.0124065480707439,-0.012031751188503298,-0.012176038275153882,-0.010308888146100334,-0.010743544446968074,-0.01167195188636868,-0.015009029680414806,-0.013070583342458166,-0.015713422459123466,-0.015114145069442357,-0.015408828943622036,-0.014703888627019655,-0.01662705678371855,-0.015612586962049297,-0.016985159400515388,-0.015975345693976,-0.017311263762178487,-0.017686834719172685,-0.014682965877651255
HRV,,,-0.03163801074349429,-0.0036125204268747935,-0.0025631098268241274,-0.0034083835438703343,-0.0039421564022677925,-0.004361343053773475,-0.004254069001457906,-0.0046377693612738745,-0.002398563011930209,-0.0037129696499312525,-0.004596961702466253,-0.0036553082058749893,-0.006421674274300512,-0.0077564161815224675,-0.007145232636666673,-0.005879589579306625,-0.011844324361914505,-0.011078778865368134,-0.010926450870231712,-0.010057396536641904,-0.00748940019928736,-0.011790006525631535,-0.013590179242468336,-0.009799337143044994,-0.012629975873487272,-0.009537540242440672,-0.01408539074545573,-0.014497471175369252
HUN,,-0.007042959223928089,-0.0057173503418586616,-0.005963068140090363,-0.007443103345249245,-0.007248364452403362,-0.008962533989045632,-0.009308791836340102,-0.007959121466597318,-0.009113154861881752,-0.005691866135147583,-0.00937568272017549,-0.008480166055063788,-0.007586254627592275,-0.016025042717681168,-0.018436222338697208,-0.01667457704484732,-0.009997310629275145,-0.025076670632418693,-0.020687876282831558,-0.019759685341101438,-0.0244659702938947,-0.014039222967755692,-0.020889278086270988,-0.028104427828622467,-0.016944196668226143,-0.022732784961229553,-0.0180987880805046,-0.021482837220764283,-0.02067052893617718
IDN,,-0.0030369400412852284,-0.00511415224595103,-0.004967677313150187,-0.0059201410456660615,-0.007590076852626433,-0.008956161477496942,-0.007462854919861168,-0.003283460039148855,-0.004213509612495482,-0.004382784163903027,-0.0036994722365703576,-0.00438437457239575,-0.005639366782377713,-0.0057958916295493355,-0.006129708867657122,-0.006182564337392851,-0.007190673445527934,-0.008446051190759335,-0.008712986422088604,-0.010420791808579766,-0.010444691621942583,-0.010764756354474735,-0.009274222836584833,-0.008456757479681092,-0.007777900232970668,-0.009406658852884888,-0.011447811107991075,-0.011202148581860765,-0.007288467767067096
IND,,-0.0007771489693562561,-0.0011714947075882965,-0.0012007824037033104,-0.0012642317161673138,-0.0014672777094425033,-0.0016561548464478098,-0.0017936665026831462,-0.0017381501072617545,-0.0017725397914694291,-0.0019022765980707603,-0.0020866773244319395,-0.0018101607539352201,-0.0025751459453188736,-0.0025298235750270135,-0.0027192763452972,-0.0027226228270573753,-0.0037545778945037357,-0.0038742315874248133,-0.002928517290701084,-0.0039695753493620995,-0.003947471735446161,-0.0035591856067993992,-0.003528798205581644,-0.0033366653164184808,-0.003089810722080959,-0.002671893111237353,-0.00310487834277248,-0.0032274892682988264,-0.003042135395331191
IRN,,-0.0022324986840042632,-0.005402381085879913,-0.008913049940976003,-0.006075771876777303,-0.006865118589163938,-0.005595107464096081,-0.0068212441472179875,-0.006941149730697551,-0.007206890332146715,-0.005341779601485648,-0.005091674541617203,-0.006224453823977691,-0.0060670308869575675,-0.007024308429730266,-0.007370043414233237,-0.00806683401874426,-0.008671345572677605,-0.006048321851654633,-0.005240147278796281,-0.006322950828408184,-0.007299223481116291,-0.006635436805725125,-0.00486910647988471,-0.0031189815872715433,-0.002101671542781376,-0.0019066258133484627,-0.001071813387613487,-0.0004886691857857072,-0.0009441913601759777
