country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
BIH,-118.21710816021064,-240.61284834053987,-354.53015351179215,-401.6812626208273,-429.197480380513,-419.1865585039611,-781.3646454372786,-1274.5079366666016,-1479.2025955361773,-1936.063152003182,-1037.18031457099,-1877.0468580947947,-2420.055920223017,-1604.0545585370992,-3193.6191319680743,-3539.485960944577,-3813.036478427586,-2642.6340971195314,-4514.190645903018,-4657.339665798123,-4436.610362080942,-4258.547725499243,-3217.7500270113946,-5083.982094738069,-5414.050700732104,-5642.762808431638,-8934.902875767553,-5669.177861687053,-10698.928628297861,-10922.543588058881,Bosnia and Herzegovina
BLZ,-11.802590873524888,-39.644526611399215,-48.01746234478508,-64.7226694735659,-69.05307784166827,-100.61078980966836,-154.4234734654573,-179.91766105554532,-205.35043501424988,-248.89278057212792,-216.14929914501604,-276.37497420615006,-275.2381084396477,-343.80901825263686,-347.7557682355764,-505.7903558036922,-428.72903526135707,-569.9639912891226,-498.97398606393455,-827.0636352176614,-895.7297793391996,-1032.1857750726624,-1112.7176122451199,-1339.067157854644,-1362.823057140977,-1199.7352991815196,-1436.6884688222617,-2051.2511905612864,-1866.1237987730724,-1457.2373251394458,Belize
BOL,-177.6801154281711,-389.10768648603926,-666.1417514312961,-934.0126085115589,-1071.8015155428886,-1346.552311528342,-1529.770278551042,-1256.5966527580204,-1922.1683490285652,-2197.717440735825,-3271.0403572241585,-3749.5426314643473,-4079.6074470594403,-4590.115302951051,-3898.280534765508,-5825.050238228454,-7649.932316778622,-7114.573894342462,-9956.779866507954,-12509.89489301077,-11617.463164433788,-11172.499533877051,-13526.275192741332,-12610.582231123282,-14688.196313253922,-16278.49387744405,-15948.423842458495,-16228.631063627547,-22459.10691901633,-18410.65636963384,Bolivia (Plurinational State of)
BRA,-11035.087549722022,-24372.209074163442,-46001.614795988724,-59578.294863110874,-80407.38031218595,-107967.1909332401,-103699.86244584827,-132583.7703902072,-135112.33426117458,-165110.13659651042,-184213.70180172636,-264151.1592303178,-247934.66029078083,-364759.46639273484,-344186.44714639825,-314837.0213850587,-414524.3291142278,-546552.3055496813,-664940.1395118443,-613073.1355976958,-715982.1396506723,-767965.9004947293,-1044499.7276194416,-1252989.0707698702,-1319757.4364514903,-1487052.1488911193,-1176138.0616353115,-1881593.9136893633,-1658146.1502910329,-2129929.5587136154,Brazil
BTN,-0.5765094092177858,0.05332721284288086,0.6154356890935905,1.4513930162540802,2.5663475952626063,3.9429595784548472,5.5923872200960405,7.069269940850973,8.181806210080257,7.644637672390976,5.920237177881655,8.081264124612908,6.081678954342791,7.910322557580621,15.134099671101865,17.257978445611897,15.628812043499213,17.45096083988039,14.958659042893078,13.762920349365118,13.454071154651949,19.200715445114145,18.01051461602798,19.0361235407808,19.677675704854167,21.486754919999758,21.095495935337485,24.103409362700678,14.033534995843162,11.565659089207786,Bhutan
BWA,-7.437013051142641,-18.26252109830244,-5.525403014493701,-7.207478158631106,-32.65413854949255,-68.94167657351068,-105.24797533894194,-111.37641705385548,-13.074020651122739,-23.76243257075032,-65.1336818084772,-38.28186285500805,-138.67307851041414,-15.067694532092364,-75.830991609245,-176.25154749721526,-180.091122777487,-27.67569833730912,-123.71965001292897,-296.9374833898193,-167.20440700021376,-594.3402952371878,-138.0128183273343,-73.36718994459012,-576.9071865937495,-80.86334193986028,-338.3889080868827,-288.262498920072,-606.5398275465764,-187.48706163951928,Botswana
CAF,-30.060751233775985,-68.91826070107322,-103.60567208380917,-134.47196931679622,-181.65507086001458,-247.19268421059596,-311.08130370054835,-390.33465979507235,-471.9317260653927,-571.8796428856388,-674.8198178848947,-792.1281840635176,-916.9517434673717,-1056.7160696572862,-1211.4189856289963,-1382.1990667988307,-1498.1843186427996,-1725.4936248601066,-1949.2059966828522,-2150.9307233985573,-1268.3052777448183,-1370.3678431953244,-1459.5567452472742,-1240.6024066807524,-1548.0725096113297,-1651.4563848412417,-2075.846878922505,-2165.3636793871374,-2358.9970077777825,-2566.7029763188325,Central African Republic
CAN,-639.158797796719,-1305.095277113083,-1251.3964763231418,-2192.2058497837806,-2974.1186917212594,-3708.4484626687417,-4537.856539522208,-5001.853198530991,-7115.349827164046,-8220.469804452156,-6989.378340113961,-9376.198084228361,-11098.42217838287,-13033.59211065218,-13213.56584702615,-15317.85197894603,-16127.872345511722,-22754.84051451247,-22458.494234964583,-21914.05332760066,-29809.651751884812,-30281.929965143605,-37449.78104069908,-43646.228896328954,-38152.42263051427,-47918.40175849244,-51600.59217556153,-55432.68830534921,-57737.30276876376,-58866.01386898635,Canada
CHE,37.61040204069565,72.58721169599775,90.19500492034052,118.72392065053717,197.52900226307912,207.2780302820227,218.68618858232819,239.58887448674707,276.6451186265808,310.0025446647254,379.3441986089536,427.26528520434425,404.77544412029033,211.4353022048515,457.6314734675416,544.4767855712392,449.2971814047858,561.5139534995119,576.7048959976516,625.5842185020506,547.8702288536913,719.6083241697918,747.6521271252849,688.6792731188061,798.6215358943134,558.9543939409473,744.5941724005296,871.3841960814759,751.3730062482064,1009.2090226013474,Switzerland
CHL,-79.15491339058968,-168.89564982294823,-273.7798783649894,-358.8025806754389,-470.0175024948096,-571.3587310509056,-666.5740874996887,-727.9883232507395,-887.5282177535425,-661.005634088591,-771.094121331589,-1019.9998465605844,-1331.0381183315012,-1880.533816033367,-2285.1648074498717,-2849.474777595955,-2839.4799406379525,-2498.1114597665987,-3279.4916331209847,-3473.9904192741483,-3763.5525366815673,-4265.6008111070705,-4736.394119815866,-5133.996294382659,-4259.479212132979,-5852.460510789495,-4709.892676613355,-4484.210083405558,-4926.48482468271,-4532.083167843939,Chile
CHN,-36111.74953095365,-72983.9146285295,-103237.63730050065,-146282.43032885168,-176723.62368957856,-239809.74713901762,-320809.16626137897,-302317.8388225006,-436755.2061369291,-472284.4579064695,-435300.14041769184,-517669.70235350647,-597144.8209515936,-630973.8261201917,-774790.7311156314,-902686.3270977694,-1064824.2544081223,-1155416.7532386794,-1355024.925566417,-1435926.2924972603,-1663373.33537159,-1929799.0637641835,-2193897.533377896,-2478442.4379189415,-2591740.8146993187,-3363605.141890654,-3519088.416562312,-3630536.8778667175,-3778306.9110920234,-4011855.664521232,China
CIV,-278.7779388681386,-572.8939612488368,-866.696347901718,-1146.3807050179998,-1484.309506435589,-1838.7594488839945,-2226.607914574136,-2497.2060117497504,-2870.0194883691624,-3262.6129209911423,-3678.5891540127986,-4116.101148939327,-4570.115448709385,-5065.6333358811235,-5709.057373517442,-6418.374614573304,-6938.418140189867,-6235.825118114846,-7946.286033043344,-8608.604141150088,-9269.726592328234,-9582.83503090862,-10745.663850320638,-11524.846742597325,-12541.187012208917,-19967.106713546167,-19771.86908530419,-21976.004032178167,-23689.312085255187,-25895.48832629505,Côte d'Ivoire
CMR,-147.92101376346707,-395.2027432369515,-619.3128485820874,-777.1383891665375,-1002.6521454579785,-1422.2864049364857,-2027.5957715900047,-2364.2964651077173,-2798.32015759909,-3108.1654443557736,-3267.3350892518565,-3595.1552649432106,-4595.369099213355,-5324.886490777009,-6154.221036202417,-7284.762340782821,-9392.206377285951,-10728.455580721102,-12177.413239042253,-15202.650019176008,-16718.736781252996,-16789.685506134472,-19911.221233160766,-19907.02412039887,-25068.438419140686,-27963.499497877994,-31169.501008121675,-32297.88144294412,-37417.87321794559,-36192.53312115201,Cameroon
COD,-597.4020952314856,-1205.537025098576,-1813.0360016557652,-2556.0829205993996,-3343.37928549811,-3420.0557533226047,-4389.475332754738,-5354.0990499097015,-6322.101529438813,-6997.234001750624,-7689.033652244185,-8385.053292446199,-9073.514652469321,-9928.62251455236,-10835.953728108458,-11797.420255979836,-12786.41428153117,-13803.1701791203,-14851.19894387148,-15912.199452974402,-26241.975341817233,-29728.994065884723,-32423.482064518597,-35286.662753099685,-37897.45602922547,-40465.83765644391,-43808.57106907546,-47814.81095134453,-50079.064794104386,-51261.23948198576,Democratic Republic of the Congo
COL,-526.2167354810633,-1104.3536095346376,-1338.7895731703193,-1884.1324561067872,-2418.4333071154747,-2555.2798360552683,-2846.7993771786128,-3313.709886690313,-2900.737519823108,-4189.685094129237,-5783.370613588302,-6321.76734524214,-7345.458404339135,-9630.827786740725,-11269.814779062557,-12006.426421659418,-12544.817192725846,-15331.032065222198,-16431.383452726346,-15911.317938278535,-15515.524932954737,-20025.210536675168,-23232.06268909705,-23444.49786293463,-25153.361920518222,-21662.42714500259,-20044.53200890083,-21591.08710239859,-23447.25566697546,-24829.095281150356,Colombia
CRI,-44.58650097960685,-69.16683436866647,-77.46952295583753,-93.4123635790207,-111.51557523362555,-104.19981990688711,-136.04259901427852,-175.1151131642535,-143.41503444168174,-188.12185554058095,-137.6629318625171,-104.80218395192486,-104.43705294176134,-144.23254181180343,-135.92893244833883,-154.657904340462,-164.7706777355019,-266.48702211765254,-187.7796375083061,-375.9068253590265,-316.22212763384147,-332.54683243223155,-331.58102880601257,-283.92029428523546,-224.31944315913566,-183.17326749512938,-227.48172847711322,-167.98402558170744,-472.8315823820985,-364.3354870093345,Costa Rica
CUB,-41.34343347477849,-69.96822709600843,-119.95636004854589,-164.84890629368468,-297.98426457598407,-377.54567905432026,-614.6237865100845,-994.9744783224461,-983.9507280861704,-1485.5322335661212,-1899.6705657255554,-2294.758345124121,-2599.1689353686943,-3312.3044138914283,-4001.9962867344175,-3959.8606092677087,-3614.3026882955573,-4709.72920743294,-4473.273855111222,-4483.4627327827,-5104.644613928232,-5939.895525238975,-6439.326341692769,-8085.458848866614,-8605.297917346801,-7688.357750458884,-8998.728158090056,-8721.32065170707,-8450.159513027545,-7843.861875569405,Cuba
CZE,22.926202828258653,78.8581119582679,101.21107809582242,26.230654891209152,18.70294360262111,27.396551789516916,47.112893220720814,90.13208397567202,70.69091311341435,101.25640188765522,129.15836317548926,188.27003040153562,305.31293835959076,252.99218704962422,312.7302776863334,423.6511094830436,386.32496014910316,508.38936065579617,601.969031071707,649.5624850077489,524.7257979840263,832.5005405319432,747.3899984560632,557.0331163329455,699.7448425559312,377.8053481731276,729.2781945851722,510.427968468659,425.68652711363114,539.0606339448462,Czechia
DEU,70.75927841038319,161.95628866030748,252.06549113365352,401.202654519314,451.41739373944597,521.3085707184041,731.064138872369,904.3176667317287,878.806585965064,1133.5676189328797,1263.3727918735528,1442.6479360653848,1653.3461393686532,1620.3641152582675,2120.7704036683176,2189.098399777885,1823.1149226336065,2265.0394343387457,3173.346946523939,2925.689459309552,2819.5717035635375,3578.942446478921,3910.57292409547,3180.370686758135,3792.0839311248496,2967.1822548898913,3024.798237109388,3437.4002276810565,2527.6069485532894,2757.5347683735977,Germany
DOM,-16.22102383378665,-35.65302282795271,-55.87491389565511,-64.74946192390551,-56.82315951850815,-112.67004827477258,-113.70763962837009,-110.02654072399152,-136.53369771508488,-125.42246154057868,-110.15546858221894,-185.7807268720573,-168.8046309984439,-268.4833444961037,-251.2083177578526,-255.11150225324013,-242.94890354860433,-249.80216024716321,-251.51959098754114,-342.9043889152139,-367.3670744822486,-395.953391271836,-495.1750360830966,-574.398692846956,-481.6404399881831,-481.30143708084404,-618.8986453018042,-685.6906564304866,-729.4415143191311,-851.4483318231155,Dominican Republic
ECU,-158.88002106689007,-352.2557674068119,-524.867498903054,-769.8507452710635,-962.3876993634843,-1110.39644577144,-1412.9098465452944,-1680.5594419771382,-1169.7504167145698,-1717.6181868084534,-2245.263268600274,-1423.1558858824983,-2699.803370939709,-3167.81522391355,-4341.174723998355,-4748.873697600718,-4787.413133644009,-6657.595238328787,-6099.278460158891,-6591.895666992584,-8555.758190448438,-8937.513723095879,-13142.747126124006,-12362.77426055178,-18542.72884740863,-21991.46468858639,-13461.746063645678,-18587.75372861129,-17958.17695005917,-21001.91556117781,Ecuador
EGY,-4306.256127826796,-9229.190507386014,-13374.916555419823,-17492.599046574647,-22166.00862929604,-23657.441456542827,-31653.825420170917,-40940.7796618274,-50679.73104763384,-55121.098608626664,-64639.370498765085,-67177.45005683991,-77678.02986575551,-86281.78811434658,-89887.22382594818,-111138.6037400372,-108321.01677321775,-114474.87331212722,-145943.13462461403,-162303.8748022387,-159012.40876117337,-165615.18068951071,-207539.60954656702,-216604.91330590833,-232138.98440382912,-237090.9163259257,-249497.63189033009,-285813.8143465702,-179059.69716406678,-278182.42703494855,Egypt
ERI,-5.306782977084489,-10.627935050067538,-15.548449964406409,-20.446176968259632,-85.40843682438076,-29.65500538866942,-44.01268239803484,-47.986046486912585,-246.2349510499668,-151.49703759070883,-56.346503709569475,-105.94174580283703,-38.574349183146886,-62.49420221237424,-35.042381925736244,-226.08489620536605,-512.1164019397311,-266.2370377335625,-86.74311690905397,-372.94545843110143,-431.09439201904576,-510.773360120929,-598.0923305989451,-577.1781752703151,-549.5209600376401,-644.0147620566595,-676.3747726338946,-708.9859756442576,-742.2716413799036,-776.1370987019271,Eritrea
ESP,-882.1971207638185,-1885.512478615881,-2358.225553603862,-1840.130248468305,-3304.25090018063,-4401.130713427046,-7499.937001774874,-10259.72147140297,-11389.391428542101,-11092.82949979338,-13099.290041239441,-18088.393643087424,-17640.172240692584,-18958.32861121512,-23082.831276408375,-20751.447452631448,-18995.10225971679,-22110.593072506832,-23956.05558820765,-24921.040474526413,-25274.795082917186,-34144.688879011315,-36998.525336590836,-45151.94106615068,-46841.75849638917,-47361.60864338462,-44478.12296553834,-43383.344804093,-46363.384837520534,-52953.44708973948,Spain
ETH,-712.5519302857408,-981.8937064237367,-1557.3499966764068,-1955.6782854191433,-2344.292863517836,-4021.776981504896,-7519.308861770114,-8172.175813404349,-7280.961765548262,-9875.887599588797,-10418.997505087666,-14155.6087389999,-13297.885751073458,-14137.385008786907,-16352.15618166864,-23977.421983561664,-26784.91007281742,-29843.162415283332,-33568.86887485101,-38593.467076886904,-48637.893333433916,-61029.70970984341,-67675.75795987858,-76286.34562749935,-87906.6939145376,-98639.06024723475,-111759.02065597771,-139069.08392488383,-140680.106126876,-140256.98820373497,Ethiopia
FRA,-983.3012911508179,-2715.7646773815627,-4633.7472083518005,-6087.436361911319,-6649.9472017196895,-7892.271414260693,-10600.386911567815,-14152.020861117742,-14518.855460977204,-16883.758255024313,-19696.428241949314,-22409.433661563417,-24675.389378562686,-19910.184614969687,-29699.263786137897,-27181.395068519967,-27927.83790018609,-34087.623515837564,-40790.93356808111,-42527.59645486108,-41246.5694940071,-50432.05720944247,-52302.96831665447,-54641.41059081816,-70994.8033151964,-56393.02824221039,-51473.29720244849,-66690.57869733882,-60852.2269558833,-65422.14265086977,France
GAB,-10.395820892394333,-21.766544042119353,-33.238524022220005,-47.84663582499079,-66.00983336820056,-76.56635242885048,-89.44195641622335,-86.88305224902616,-107.61896106929461,-123.55754217045966,-132.9253410254827,-142.5759589710169,-149.13489113686933,-210.78390107465023,-224.31352487776937,-276.0703147043576,-280.20142933878606,-311.91236329530227,-355.95114491600725,-418.6786117179924,-458.46881905530535,-508.819714712067,-552.5079205599269,-597.9917448715115,-642.1279234159413,-687.3400719870745,-731.2443598137086,-774.8997619450653,-824.2547962702613,-850.7468284992749,Gabon
GEO,-65.63657823776815,-128.91511199806882,-187.64066317272562,-271.81793464164014,-478.97713904563585,-649.7005011628162,-969.9471666277863,-1243.1604550415236,-1085.758558577347,-1423.7206031232067,-957.1499924565571,-1032.3509065524581,-1570.7928446993535,-1987.4212365803635,-1931.5214333372687,-2161.7235376941217,-1211.1480820119114,-1782.369701195559,-2132.066716223457,-2029.589221934685,-1055.2477484344267,-2156.235811228884,-2280.0576420161974,-3308.7496342720215,-2813.1296399484436,-1884.1481411244617,-2620.049776691833,-1610.687792685701,-2305.017008975527,-2578.1512768887883,Georgia
GHA,-176.23186614720592,-596.2080557007797,-684.698257982407,-1184.8595748937305,-1447.7538181607981,-1916.8278214843363,-2194.0711309404705,-2495.864444663915,-2940.710712146257,-3235.8885123944237,-3595.079040347829,-3677.474357407652,-6015.019891669472,-6057.065073027728,-5937.730674109655,-6537.836663442039,-7193.63475510508,-7963.806543651793,-10325.314827278802,-12185.41187737892,-15064.633308333103,-14458.610334931676,-17830.88069813862,-17134.623895928322,-18107.90052078225,-18346.21341832733,-19620.854957368403,-24032.43750372819,-28865.514143907276,-38112.343215068686,Ghana
GIN,-54.81813478298429,-125.03611010751756,-205.29956357053297,-302.0345252138984,-421.4390275783018,-566.0188019944914,-742.1055429138803,-952.7566516910774,-1205.4941446127086,-1508.595188929603,-1872.4635837388018,-2244.2902104378327,-2679.7596672585,-3194.2576497533128,-3797.758439333843,-4503.9160960703375,-5317.189170505418,-6252.552975264167,-5906.04916297519,-6849.04220827355,-7569.143980770119,-8452.807589605894,-9443.82960558665,-10521.078697665514,-11572.434303249847,-12724.055609712845,-13762.414086375458,-15760.537450933221,-16537.961404817113,-16352.971645854552,Guinea
GMB,-9.145291294714434,-27.63142435371155,-36.23995614463425,-62.09653982530144,-43.46510755919894,-53.55816953141113,-46.25964608595096,-44.97895926773859,-78.41655845672018,-137.96416255117623,-165.56901008945508,-240.93941950506746,-169.2129486190007,-332.30361116273446,-317.526340376112,-343.13179153996913,-355.7243800851768,-434.48048128348256,-667.9198569523719,-870.3768529395019,-1124.8235814193267,-429.2019391033396,-582.7282806340467,-679.4229757400108,-658.5839431918507,-825.8462986262853,-747.0570470960656,-783.2730804607739,-502.7720020424421,-442.7298069231345,Gambia
GNB,-8.391216479124536,-15.656342199817475,-18.29378512606603,-29.26612140099814,-40.392270977902605,-53.804661001822254,-36.60969793348943,-71.09774993195236,-80.6265202757973,-149.38691771508837,-172.24067052633845,-208.09106739599412,-179.49872894306355,-183.28051159078166,-308.75834346877537,-420.05168568034924,-477.88479491870277,-171.4681835936001,-221.33222507429286,-235.7921822923362,-187.08696988983385,-129.67260401960294,-124.17805491617544,-134.18792111737247,-135.77680834318656,-122.79836784569704,-129.01695589917614,-157.84484351884828,-165.3197666216989,-239.0976012260657,Guinea-Bissau
GRC,-1037.3609069218137,-2377.852123777524,-3123.932173864395,-4108.868283560061,-5062.822506490129,-5409.986777332396,-7290.099050173843,-8778.547329077193,-8571.695292682343,-10159.272986730668,-11822.899889826465,-13678.191710550258,-15184.592972825056,-18755.60259515689,-20087.551277397135,-22699.751755763864,-22804.880607511288,-24906.36635851699,-31714.976597502566,-29115.563339073724,-27616.470873982864,-31608.164601299013,-32737.475246256185,-35575.06694551119,-30882.0873518647,-30044.979225605814,-27718.410633522773,-28255.818208986526,-24446.422584175893,-26190.77476598018,Greece
GTM,-673.0442914557971,-1312.889827283153,-2132.2514295004726,-2660.3132051247376,-3050.3657436371523,-3282.305269467729,-3804.7703936046682,-3602.9435858063516,-5076.356877091891,-5464.832415632929,-6255.096932008251,-8031.881104857764,-8932.026849456577,-9925.181498872802,-11010.03365150149,-12884.265884862398,-15123.839936470073,-17525.927959853056,-20317.636100061965,-20566.499834488113,-22183.951039109026,-24215.682393011557,-26551.393878593895,-29391.230515225405,-31475.7224379471,-33944.42581016509,-36563.64740164915,-39423.77093505838,-41870.37019237487,-41097.434827069395,Guatemala
GUY,-2.2217413035704516,-4.729344547084911,-7.206689911237083,-10.414051428053392,-12.297816535517784,-17.068811645961272,-16.378550697494948,-48.08089494825671,-21.41535362503935,-24.82509566895091,-33.06869983390538,-19.30260891782859,-20.920016684895614,-45.78317096240525,-68.7065596393126,-54.40073138105461,-44.21764677242079,-125.68504466973693,-68.45739188891991,-91.67883275700247,-85.10073830950226,-90.37802543226115,-89.14288640203564,-94.67538239867412,-100.16135469875285,-105.70830032864303,-111.07661054286325,-116.46218076872387,-121.96887407892345,-127.5883555893894,Guyana
