country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BEN,-1.1423410817502644,-1.1881890273780868,-1.2307798765640448,-1.2731487182562546,-1.3170867648981537,-1.3617854243747802,-1.4080737905780196,-1.4549125061202959,-1.5028950970879893,-1.5523444524805399,-1.6036161720377318,-1.6563800288248358,-1.7099159708968572,-1.7674041611988174,-1.8282983914415107,-1.8927405850116794,-1.958989969998511,-2.027008477307983,-2.097044532841549,-2.1678047368515503,-2.242075933650195,-2.3180276110486853,-2.3968260663729,-2.4767592504519733,-2.556442782907713,-2.636299459009044,-2.71349406510631,-2.791393119909805,-2.870926453211188,-2.9518924931173567
BFA,-1.0180857049699763,-1.0589198369426664,-1.0968510999865386,-1.1345827695964559,-1.1737099221207985,-1.21351233990191,-1.2547281317605905,-1.2964316843232422,-1.3391513255140026,-1.3831743296412153,-1.428817016621661,-1.4757851456887578,-1.5234375680628849,-1.5746045428682713,-1.6287992534815465,-1.6861473372152957,-1.7450991103643312,-1.8056203179952888,-1.8679315903561065,-1.9308818780020278,-1.9969499491017262,-2.0645068545814076,-2.134589426618427,-2.205674481547468,-2.27653076105817,-2.3475342245752744,-2.41616428615998,-2.4854141945123676,-2.556110239264897,-2.628072846437874
BGD,-1.0336800533508828,-1.075289425171544,-1.1139444029277357,-1.152399408087279,-1.1922802637570173,-1.2328531714178914,-1.2748708336031367,-1.3173899129196975,-1.3609493004768325,-1.405842280327363,-1.4523918955814175,-1.500298549275525,-1.5489086272079566,-1.6011100140513768,-1.656407271877025,-1.714929821553235,-1.775097236933454,-1.8368752491834117,-1.9004898244789348,-1.9647664000951193,-2.0322368588713613,-2.1012387960219314,-2.1728322373436693,-2.245462081076899,-2.317870530803212,-2.3904417777372067,-2.460599020929466,-2.5314016814936613,-2.6036951251748874,-2.6772964481683648
BGR,-1.748444774054472,-1.818529412013421,-1.8836252277377292,-1.9483722382166058,-2.0155072624973775,-2.083793998653573,-2.1544982163761053,-2.2260315342314336,-2.2992997554779104,-2.374794912458538,-2.4530585936924063,-2.5335853571453977,-2.6152753141304226,-2.702978964018815,-2.7958596206403743,-2.8941303371695475,-2.9951337619357647,-3.0988099192741214,-3.205535358408379,-3.313337537647004,-3.4264596832652967,-3.542110614248383,-3.662063392647614,-3.7837092316058794,-3.904940690512638,-4.026401005339072,-4.1437794186283465,-4.262196091546614,-4.383062935453417,-4.506071566349039
BIH,-1.7823714969727096,-1.853846840621369,-1.920235128755684,-1.9862684117546305,-2.0547379116765168,-2.1243828117448524,-2.196494117699585,-2.2694518945352615,-2.344180028194964,-2.421180427292641,-2.5010055730157035,-2.5831400364514145,-2.6664620367422014,-2.7559191274256327,-2.8506581380234275,-2.950896627594094,-3.053924227357565,-3.1596798905766263,-3.2685478611451604,-3.378516100502338,-3.4939132597108022,-3.6118922334900194,-3.7342619618478787,-3.858361258508393,-3.98204020617777,-4.10595501128977,-4.225707682469536,-4.346521851533703,-4.4698381057891385,-4.595341934269636
BLZ,-1.3007376860042126,-1.3530485752892392,-1.4016410013560479,-1.4499780023280373,-1.5001030000552524,-1.5510933605826704,-1.6038946893648651,-1.6573212102042278,-1.7120497827475751,-1.7684484654717887,-1.8269225381485352,-1.8870950786496108,-1.948144715282951,-2.0136974764282054,-2.0831297697436986,-2.1566026516549064,-2.232130784345544,-2.3096703337669715,-2.3895040287607103,-2.4701571782450853,-2.5548056973755267,-2.6413626103006234,-2.731156429924479,-2.822235636475019,-2.9130226703666207,-3.0039992412253644,-3.091935684687004,-3.1806672483350233,-3.271252718611397,-3.363462055472745
BOL,-1.3492570052343313,-1.4034037315534817,-1.4537018288961938,-1.5037358528650058,-1.5556209802029621,-1.6084022047976134,-1.6630583700139823,-1.718362069565677,-1.775013964833678,-1.8333950799952285,-1.8939249816490171,-1.9562135382056778,-2.0194105227470827,-2.0872695691426655,-2.159145251315828,-2.2352043989192274,-2.313391873290558,-2.393662353813575,-2.4763085876199793,-2.5598039745754035,-2.647436420857206,-2.737045473290026,-2.8300065706412987,-2.9242994276999132,-3.018290833688037,-3.1124794929359845,-3.2035216588844184,-3.2953879894137073,-3.389174714088716,-3.4846437152132244
BRA,-1.187478287767069,-1.2351838725567965,-1.2795000384816877,-1.32358486548032,-1.3693020952515562,-1.415810363845363,-1.4639723003787346,-1.512706449985639,-1.5626303334982643,-1.6140798670346486,-1.6674249870518525,-1.7223220627176516,-1.7780218960309544,-1.8378331151957263,-1.9011873179239067,-1.9682320376053848,-2.0371561001001885,-2.107919828870999,-2.1807815996494364,-2.254395770663005,-2.331661496907453,-2.41067434776552,-2.4926475231707492,-2.575799902255454,-2.6586913266459242,-2.741761610769706,-2.8220615004853236,-2.9030929803195935,-2.9858232124650184,-3.0700424461987983
BTN,-1.024969091823113,-1.0663440563924014,-1.1047825178804973,-1.1430233186737841,-1.1826832823457327,-1.2230327762101747,-1.2648204627129849,-1.3071082646417727,-1.3504322207004298,-1.3950841543025527,-1.4413855350736149,-1.4890385316340204,-1.5373931081799106,-1.5893222253908204,-1.6443334461171475,-1.7025559418516338,-1.7624177267809404,-1.8238849398280848,-1.8871826647448684,-1.9511423771207248,-2.0182837777850744,-2.086952945729169,-2.1582051356474903,-2.230492964340186,-2.3025646263020896,-2.374802518518987,-2.4446414815262445,-2.5151269040925968,-2.5871005432170397,-2.6603805436316135
BWA,-1.41500431980735,-1.4717696784898875,-1.5244984960803896,-1.5769487721765272,-1.631337746940937,-1.68666418335046,-1.7439539759407188,-1.801920434892871,-1.861297843369428,-1.9224853773787325,-1.985922539846353,-2.05120021909636,-2.117427217471102,-2.1885367705865084,-2.263851934506266,-2.343546917114662,-2.425467850295444,-2.509566910250301,-2.5961504383651994,-2.683618832925177,-2.775416016115777,-2.8692783115570437,-2.966645947445515,-3.0654024263643747,-3.1638371226931516,-3.262472323794529,-3.3578067072741415,-3.453998347644654,-3.5521948243643187,-3.6521464728871744
CAF,-1.2954905539591075,-1.34744760724451,-1.3957116250111505,-1.443722207736403,-1.493508990532444,-1.5441555877696025,-1.5966012531248333,-1.649668219063467,-1.7040288079511188,-1.7600486311132995,-1.8181302818320484,-1.8778994053227622,-1.9385401628781034,-2.0036543546140617,-2.0726226531379437,-2.145605132768443,-2.220629782606482,-2.2976531135513865,-2.3769560291846643,-2.457073686031275,-2.5411609799127155,-2.6271448571863867,-2.7163451127024247,-2.806823195875886,-2.897011975250829,-2.987389985588271,-3.0747487679044507,-3.162898342558354,-3.252890592301055,-3.3444970382141235
CAN,-1.663244231011941,-1.7300013887400127,-1.7920099782943593,-1.8536895488707308,-1.9176474166164272,-1.9827060619466195,-2.050071703242547,-2.1182312260205562,-2.1880479267860924,-2.2599909978249393,-2.3345769854697487,-2.411324656406847,-2.4891860595049526,-2.5727850625150657,-2.6613252754647054,-2.7550109390037787,-2.8513096088717482,-2.9501647409667053,-3.0519360691947512,-3.154743128851225,-3.2626333497819946,-3.3729456740873003,-3.487372247088844,-3.6034253061939947,-3.719094488609354,-3.834993497175239,-3.947008416987008,-4.060025030560448,-4.175391353171989,-4.292813689604198
CHE,-1.7136880632310971,-1.7824464058053884,-1.846314285386201,-1.909843711670167,-1.9757202165237397,-2.042730990554187,-2.1121184807278293,-2.1823241913854816,-2.2542373611626445,-2.328341312056367,-2.405168158863473,-2.4842222649233454,-2.564424223126231,-2.6505369807347634,-2.7417403388070394,-2.8382448180923605,-2.9374418854602524,-3.039273365532212,-3.144109899959516,-3.2500144400389055,-3.3611564493377393,-3.4747947778999815,-3.5926726884919766,-3.7122274676926663,-3.831388101473639,-3.9507868015582304,-4.066185355648333,-4.18261707181555,-4.301470740958887,-4.42244384824469
CHL,-1.0902269513457816,-1.1341471935335032,-1.1749492071728118,-1.2155403741474888,-1.2576368413352428,-1.3004640629029882,-1.3448165819480993,-1.3896986592940925,-1.4356791488063074,-1.4830676590343974,-1.5322052195745022,-1.5827756079662134,-1.6340888884089504,-1.6891935869756178,-1.7475667869760252,-1.809345184786786,-1.8728604885098417,-1.9380765630140304,-2.0052319937208316,-2.073086871084532,-2.144314079797496,-2.21715871593267,-2.292739895213613,-2.3694159464852933,-2.4458590081524245,-2.5224746724403726,-2.5965424936218873,-2.6712923935235553,-2.7476168933286513,-2.825322926268093
CHN,-1.3274677277175846,-1.38077880243761,-1.4303007649645532,-1.479562844100479,-1.5306475882511303,-1.5826147331477465,-1.6364280350265998,-1.6908790249047865,-1.7466575686621157,-1.8041388286150837,-1.8637359199572745,-1.9250647396527192,-1.987288172386267,-2.0541020519142847,-2.124870933486614,-2.1997591184736014,-2.276743140764319,-2.355778399965659,-2.4371531631899894,-2.519364334586104,-2.605649279165561,-2.6938808013151156,-2.785413228741164,-2.878257354917316,-2.9708050685914227,-3.063547413703475,-3.1531919695714077,-3.243648424984783,-3.335996203194025,-3.4300008632506236
CIV,-1.1489341067647145,-1.1950703715588524,-1.2379289493928654,-1.28056402104433,-1.3247780491416115,-1.36975735368635,-1.4163362251300975,-1.4634687745681243,-1.5117522442313476,-1.5615115369297639,-1.613104467224237,-1.6661987242643752,-1.7200697370502172,-1.7779175499382975,-1.8391925008970316,-1.9040373638316102,-1.970700459334814,-2.0391434597542695,-2.1096163188029324,-2.1808175529139397,-2.2555513491855512,-2.331975760229744,-2.411264311955321,-2.4916942790322443,-2.5718726705849027,-2.652224907660423,-2.72989819909348,-2.8082799523250106,-2.888305742536289,-2.9697727273965353
CMR,-1.0841240304626534,-1.1276732564191876,-1.1681297406779718,-1.2083763475747398,-1.2501146174100632,-1.2925765259471405,-1.3365497677464842,-1.3810470521949987,-1.4266323023517256,-1.4736123806229267,-1.5223252673208376,-1.5724573589197617,-1.6233246190048267,-1.677948901712211,-1.7358115646095549,-1.7970478230022011,-1.860003795297712,-1.924643505503202,-1.9912032578215695,-2.0584540136734684,-2.129044657664865,-2.201235713867239,-2.2761360261061556,-2.352118504987723,-2.4278672547987807,-2.5037841904011637,-2.577173809617692,-2.6512365648338423,-2.726856651844898,-2.803842625160745
COD,-1.2698826625254866,-1.3208811966327905,-1.3682551305480202,-1.4153805951551677,-1.4642498217052644,-1.513963337847175,-1.565443119116584,-1.6175331129465698,-1.670893283794239,-1.725882545012904,-1.7828961238286412,-1.8415665909345116,-1.9010931335022883,-1.9650114353469252,-2.032713647221466,-2.1043570087317836,-2.1780057766376673,-2.2536173179813748,-2.331467451281627,-2.4101182153671212,-2.4926668176533715,-2.577078233304415,-2.664648206816975,-2.7534736951344807,-2.842016208901063,-2.9307455472738626,-3.0165117320970016,-3.1030552880456588,-3.191408979214545,-3.2813485479965037
COL,-1.2361548815897767,-1.2858339884822494,-1.3319830269853152,-1.377890743882267,-1.4254979251343665,-1.4739283889422934,-1.52408037963953,-1.5748277216547948,-1.626813416917021,-1.680387209841336,-1.7359342531521322,-1.793096671518588,-1.8510943084145155,-1.9133721920262698,-1.9793383290228064,-2.049146184146548,-2.1209098158523907,-2.194587826982047,-2.2704491401280427,-2.3470926461270647,-2.427536693545316,-2.5097983734184206,-2.595140642497287,-2.6817090602606486,-2.7680042750073612,-2.854484159480364,-2.938078475331535,-3.022432933122729,-3.1085542865927023,-3.196224094468741
CRI,-1.2545632690166324,-1.3049389853164302,-1.3517343693091486,-1.3982843208992097,-1.4465567420788652,-1.4956631458938556,-1.5465142491620076,-1.5979681180030099,-1.6506766579798753,-1.7049944006497137,-1.7613117480203828,-1.8192657590909813,-1.8780654013647893,-1.941203185458772,-2.0080786878954084,-2.078847232092232,-2.1515967149024156,-2.226285027214053,-2.3031846229847788,-2.38087510157625,-2.462415859444132,-2.545796723044745,-2.6322976228705626,-2.720038754103798,-2.8075004118962683,-2.895146663024896,-2.9798659799557026,-3.065353230566311,-3.1526285781372527,-3.241470508253591
CUB,-1.1565569238301192,-1.2029759017508284,-1.246096984684582,-1.2889930750561163,-1.333477664769865,-1.378732084685713,-1.4255957176493228,-1.4730162711766221,-1.5215946291837419,-1.5716576664193218,-1.623565365679711,-1.6769833721170408,-1.731182684839752,-1.7893828246046022,-1.8510307403556512,-1.9162700334317115,-1.9833383360169365,-2.052197064277393,-2.123097664869037,-2.194730736122285,-2.2699174425682433,-2.346804636772942,-2.4265729167663475,-2.5074891035877904,-2.588151778333375,-2.6689889323603904,-2.7471305772188086,-2.825984560877011,-2.9064920770959275,-2.988449038467106
CZE,-1.5894283798640763,-1.653200414121406,-1.7124378046728645,-1.7713623977937258,-1.8324651253751605,-1.8946211630658158,-1.958983048232066,-2.024105260199937,-2.09081272725061,-2.1595539073310825,-2.2308225656697394,-2.3041590893518324,-2.3785622576414767,-2.458450897752147,-2.543064505199702,-2.6325988053324396,-2.7246340098231596,-2.819116383374828,-2.9163900805748497,-3.0146579885525604,-3.1177892272347747,-3.2232406112118426,-3.3326301691963884,-3.443580054083954,-3.554168400084562,-3.664981950121219,-3.7720870528474495,-3.880155144866979,-3.9904754592867113,-4.102767467280369
DEU,-1.5121622001856956,-1.5728510326758582,-1.6292252505577616,-1.6853025470917047,-1.74345352700457,-1.8026077690819415,-1.8638622174684814,-1.9258412052437575,-1.9893298961474681,-2.0547551896745637,-2.1225871380887473,-2.192388401337457,-2.2632061006912565,-2.339246287780571,-2.4197853648117396,-2.5050099059141138,-2.592616821873833,-2.6825551181091623,-2.7751525660671397,-2.868698572390842,-2.966876540491001,-3.067265682248265,-3.1714065809632923,-3.277035689109068,-3.3823233575130116,-3.4878282070038686,-3.58980491079031,-3.692701132718059,-3.7977445310829805,-3.904668160856574
DOM,-1.0738823427535766,-1.1170824048675279,-1.157214671549128,-1.197138886214603,-1.2385429657876958,-1.2806650479860064,-1.3242865361766847,-1.3684280490350642,-1.413649010796191,-1.4602538466874706,-1.5085778574320599,-1.5583099635339825,-1.6087716005780368,-1.6629605576883986,-1.7203623763523468,-1.7811112468990002,-1.8435664926446562,-1.9076924529603942,-1.9737235857262914,-2.040440637034364,-2.1104715071197386,-2.1820905611930295,-2.2563978999719065,-2.3317793541492007,-2.406929446196203,-2.4822469147079667,-2.555057518806432,-2.6285364424418796,-2.7035609346953544,-2.7799410885925813
ECU,-1.062075393163515,-1.1047814502456066,-1.1444551430596446,-1.1839234954844409,-1.2248551680250435,-1.2664970192253335,-1.3096215733080316,-1.3532606336367197,-1.3979672787990851,-1.4440425069855674,-1.491817854050776,-1.5409858198541069,-1.590875570901103,-1.644450993942175,-1.7012035735880149,-1.7612661005147696,-1.8230165306302581,-1.8864196719891706,-1.9517074120265099,-2.0176742772060106,-2.0869187040880375,-2.157734544043863,-2.2312096570555795,-2.3057480397362133,-2.380058835397175,-2.454536327867056,-2.52653604618581,-2.599197770113061,-2.673389043831106,-2.7489221384329836
EGY,-1.5357099322332766,-1.597298445612464,-1.6545043857983777,-1.711405207440406,-1.770406147975508,-1.8304208202604682,-1.8925617919520539,-1.9554331784146701,-2.019831199852107,-2.0861884766704035,-2.154981245907176,-2.225765441725897,-2.2975743969433764,-2.374672228696936,-2.4563239524932765,-2.542717393809947,-2.6315168091857815,-2.722669776777092,-2.8165076975403647,-2.9112964769730523,-3.0107675166755956,-3.112466964662768,-3.217954449998579,-3.3249362034914167,-3.4315589469763914,-3.5383884234408938,-3.6416329125691367,-3.7457958668044804,-3.8521195097075993,-3.960332908753903
ERI,-1.4808313395132875,-1.5401509814847536,-1.5952504454611331,-1.6500569291745546,-1.7068871857058987,-1.7646948740794504,-1.8245517286273345,-1.8851132484784503,-1.9471464619504713,-2.0110681992137627,-2.0773373419622967,-2.1455262443935688,-2.2147037735599993,-2.2889779859092494,-2.3676411373633592,-2.4508745031691235,-2.5364280386417715,-2.6242514217568726,-2.714664147485635,-2.805995567135213,-2.901841217100538,-2.999836977120827,-3.101485947254146,-3.204578068413922,-3.3073275020124635,-3.410279438973847,-3.5097796374317847,-3.6101681117561135,-3.712642218082899,-3.8169410268045305
ESP,-1.562083666131338,-1.624674303426788,-1.6828092013056914,-1.7406322461185284,-1.8005875667998616,-1.8615710456344743,-1.924713045859739,-1.9885950419432488,-2.0540259255957873,-2.121445058360498,-2.191336042284179,-2.263247454742437,-2.3361970429910097,-2.4145162494159726,-2.4974577834405887,-2.5852117662971987,-2.675405121285212,-2.767984213343003,-2.863285201810665,-2.9595466306465883,-3.060557365869468,-3.163824936052175,-3.270932433928897,-3.3795503291277336,-3.487796850742074,-3.5962463313358093,-3.7010498375284144,-3.8067790425496475,-3.914694512640441,-4.024520818131017
ETH,-1.2937712787197133,-1.3456965428273362,-1.3939317948095538,-1.4419144925450353,-1.4916731272282555,-1.5422918924424662,-1.5947095897368664,-1.6477491389280012,-1.702082562896115,-1.7580753657948958,-1.816130045187324,-1.8758725219668635,-1.9364873926922594,-2.001575075239229,-2.0705167486392297,-2.143472680330843,-2.2184717822612345,-2.2954707218090955,-2.3747504676379214,-2.4548467176595854,-2.5389137060151503,-2.6248791078019575,-2.7140626402549404,-2.8045263009149064,-2.8947032480859263,-2.9850719476660763,-3.072424151214319,-3.160569498076465,-3.2505599276056407,-3.342167108928328
FRA,-1.326115385691094,-1.3793258953250893,-1.4287503109587214,-1.4779114033285519,-1.5288872554035473,-1.5807392657629822,-1.6344286998644186,-1.6887495384337023,-1.7443897271793114,-1.80172307351927,-1.8611610792371258,-1.9223200928142536,-1.9843649102542291,-2.0509798832558586,-2.1215300347395165,-2.196177721764224,-2.2729048096507487,-2.3516660296075838,-2.4327477576946843,-2.514651642487796,-2.600601894537154,-2.6884782434564203,-2.779628358189452,-2.8720702452395415,-2.964202485383015,-3.0565139041854246,-3.1457280205559344,-3.2357362455969807,-3.3276119890797786,-3.421121130052584
GAB,-1.0603724800608818,-1.1030621456467273,-1.1427202557929794,-1.1821727672251972,-1.2230876545611578,-1.2647120562555314,-1.3078181435055407,-1.351438105983863,-1.396124758514825,-1.4421789292397376,-1.4899319563256899,-1.5390764361858702,-1.5889418220141134,-1.642490480812065,-1.6992140327662124,-1.7592450814440914,-1.8209623373029815,-1.884330560712762,-1.9495814393745499,-2.0155101274495633,-2.084713472490004,-2.1554862317772483,-2.22891550666886,-2.303406203110972,-2.377668270742553,-2.4520957376307155,-2.5240459642462274,-2.596656615845614,-2.67079457604562,-2.746272183501428
GEO,-1.6533775603804428,-1.7197377978361015,-1.7813767250912766,-1.842687663693039,-1.9062623030932064,-1.9709301017266436,-2.037889951028009,-2.1056377764981553,-2.1750316001836425,-2.2465376774396493,-2.3206692931416,-2.3969480172837976,-2.4743322128742324,-2.5574172127345127,-2.6454112035876842,-2.738516845352516,-2.834217115468501,-2.9324556450348487,-3.0335897329102344,-3.1357505489565107,-3.242959856551681,-3.3525731091093487,-3.466271474293312,-3.5815827943712586,-3.69650951014022,-3.8116613975321685,-3.922951215489163,-4.035233241087442,-4.149846599030714,-4.266499337381008
GHA,-0.668639896761032,-0.6955023275414012,-0.7204569954838731,-0.7452821388634973,-0.7710273085320707,-0.7972187631680352,-0.8243423647979284,-0.8517891268666881,-0.879906883685407,-0.9088849065281476,-0.938931658070112,-0.9698536945683902,-1.0012290884695714,-1.0349217336688123,-1.0706117053449828,-1.108382382673014,-1.147213629511382,-1.1870832438100043,-1.228136964204102,-1.2696167165390222,-1.3131562971734083,-1.3576827960635016,-1.403880116276321,-1.4507446796143852,-1.497464863778103,-1.544288562340172,-1.5895532669743975,-1.6352329376775285,-1.6818729112990278,-1.7293550992346447
GIN,-1.25634448354455,-1.3068164829228734,-1.353701571945369,-1.4003410114217958,-1.4487064981004998,-1.4979078532144416,-1.5488575764578152,-1.6004115393707292,-1.6532229322454604,-1.7076470041227638,-1.764074954748192,-1.8221431652204068,-1.8810590686370252,-1.9443221341104762,-2.011330833736632,-2.082240886965675,-2.1551364374708366,-2.229975338880614,-2.3070306466220436,-2.3848791217710907,-2.4665864434724636,-2.5501384085126912,-2.636817642804091,-2.724740527620538,-2.812384222338051,-2.900213756103009,-2.985111052716236,-3.070778709427753,-3.158239077394696,-3.24727021901278
GMB,-1.1919594990504963,-1.2399159241467554,-1.28446450629028,-1.3287799608810629,-1.3747357518993448,-1.4214860764185044,-1.4698980025353938,-1.5188844150531657,-1.569065993291403,-1.620780327188202,-1.6743991792337618,-1.7295770742991443,-1.7855609252779083,-1.8456761079755701,-1.909351129836016,-1.9767340690144684,-2.0460044511056896,-2.1171222874879225,-2.1903471239865775,-2.264326522619309,-2.3419738775433165,-2.421375169969869,-2.5037493994965283,-2.587306583032408,-2.6705995184626783,-2.7540701539543995,-2.834755116204788,-2.9161732568750924,-2.999296266738622,-3.08391328376769
GNB,-1.2149584777228881,-1.2638107444842004,-1.3091915565366392,-1.3543349313785793,-1.4011493357794695,-1.4487731680127245,-1.4980897006416591,-1.5479915080660351,-1.5991108705848096,-1.6517916913976973,-1.7064126865745268,-1.7626219294273628,-1.8196522604264875,-1.88089122371141,-1.9457566578675025,-2.01439942325002,-2.0849650201393115,-2.1574127189531738,-2.2320069268321476,-2.3073699193509283,-2.3864695871334174,-2.467356122587618,-2.5512713370322517,-2.6363917705241415,-2.7212431461789404,-2.8062756790226726,-2.8884705373140838,-2.9714124168804465,-3.056091197111374,-3.1422920747371883
GRC,-1.7412855201305053,-1.8111291548387674,-1.8760010624129408,-1.9405253073399136,-2.007429290098041,-2.075480958891691,-2.145941721277159,-2.217228661058471,-2.2902444581967467,-2.365479444392862,-2.443473334829027,-2.5237224221948282,-2.6051306057936943,-2.692531642909636,-2.7850917157759967,-2.883023124111563,-2.983677677029087,-3.086995596587539,-3.1933521206231705,-3.3007815186693668,-3.4135123320833047,-3.5287630205502514,-3.6483004966927,-3.769524994320993,-3.890336371184335,-4.011375636208844,-4.12834698521948,-4.246352830772764,-4.366800179863652,-4.4893817110789564
