country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BRA,,,-10260473004.784525,-596953654.0554999,-46493704.45407264,-45168164.984262414,-39621668.86709492,-47221637.92751278,-44661152.120892964,-34909037.375975244,-38604463.961324014,-43099252.31509529,-32521547.63926348,-45380336.75884272,-45026577.90775055,-49458989.806808114,-72866626.3636406,-107211566.27416576,-138427493.12018505,-117016912.96815908,-155246721.69401884,-175001897.04673308,-203704116.6716504,-221126807.97897005,-213291918.59679797,-169927523.10213533,-127926089.41442476,-223826679.49982825,-172148414.48760888,-205525265.51807478
BTN,,,,,,,,,,,-80001.14813596172,-104073.08315171732,-76391.63435993648,-104567.3491163395,-208294.39653619294,-247968.81703625774,-222812.75677549126,-278692.20997697086,-232782.40372016752,-197857.97213790286,-211121.7170244703,-305306.75295986596,-259642.22862546155,-260650.5320433337,-270084.0392130131,-293704.066685146,-288527.6880904231,-357739.7756282964,-209564.6033195982,-178039.87292124782
BWA,,-14742.88338087098,-4273.519378602076,-4851.840830419828,-19834.6895288703,-40538.45747010701,-51604.20925664806,-49686.957140181265,-5036.006810336462,-8364.988832347679,-20757.800471375434,-10655.54141939308,-35617.93888350445,-4942.594647122601,-26216.80696239961,-55944.42347754624,-50013.22417131349,-7300.650834735625,-29325.822974148738,-67097.49630848884,-39775.68494930837,-140376.0326489093,-29231.184619550746,-14086.442528297317,-103541.91081699757,-12850.265589359105,-49937.20522640583,-44778.39854636923,-95540.40684405756,-27974.756524367167
CAF,,,,,-77018.94505769196,-116419.06624310005,,,,,,,,,,,,,,,,,-663633.781600487,-582517.8850300555,-725823.1509841968,-646626.1500873351,-810944.8488443579,-862741.8066767761,-981919.8914966909,-1012094.4306454447
CAN,,-1493336.1693308835,-1363118.392497678,-2234216.8481241246,-2853251.225319127,-3526047.638219302,-4321036.11857331,-4663743.8018988995,-6149053.149657335,-7047823.701272581,-5958683.212818171,-7604715.13421306,-8816131.758326108,-11512864.858189305,-12453449.748175545,-15378638.880767442,-17130893.448144346,-25288532.46538438,-24888317.70288309,-22445837.188124478,-33536386.94866932,-35116197.127916716,-42560676.671125025,-47627257.28655854,-38348790.15274108,-41209271.847800456,-42402418.67992312,-46057845.80372372,-47575333.765012704,-46880073.9273916
CHE,,-59225.599390744654,-74768.92878197027,-93658.61845170934,-168567.0237074381,-204997.5653811574,-207508.96111961376,-194194.27680821688,-225244.31494741264,-244465.95568527357,-267084.0187900776,-302342.0690260101,-311431.5238684504,-189190.92415346715,-445599.440404239,-532388.9884051346,-438741.0212626204,-576133.993675097,-659632.4281631457,-716705.5546204657,-659405.1028992458,-1024080.0494355888,-1014672.1136901529,-952617.1060053644,-1125982.4290068103,-755954.1582766958,-990654.8946995689,-1168655.514885802,-1022822.2128446713,-1362470.5502541773
CHL,,-253177.2502766541,-388716.76267575746,-452541.06429332524,-566213.9370422858,-724387.996019947,-809554.0515752197,-865956.1185764949,-958008.1208505044,-642794.3313208469,-704453.9857631774,-789534.83511489,-946099.7754713972,-1327411.5628255697,-1823080.583748693,-2465640.000768848,-2582905.6647526366,-2298298.4925989206,-3004733.470840115,-2954182.9988033036,-3503000.90854176,-4171380.520483327,-4589534.89434075,-4864915.702270099,-3487517.1068056924,-4162424.8305356293,-3224131.579183126,-3190051.8170823306,-3531238.7149911104,-2952328.5557439537
CHN,,-48298639.60479411,-65855911.888734564,-89167653.95893164,-71979435.94166338,-100633416.42354281,-135135754.48953274,-127582734.69262362,-184348391.21178666,-199233286.50388306,-183387406.65034974,-217963336.71892288,-251099897.23262224,-264943456.3649407,-325010494.5102397,-382059680.4751133,-462496782.5623858,-525246686.85866076,-673374443.9788755,-724974495.720729,-846246273.3190725,-1027157343.4895488,-1193380812.3232841,-1371235276.6329973,-1443908460.4182844,-1845747887.3055077,-1807550116.2942843,-1830573238.2237012,-1943010052.0918944,-1972719195.9940333
CIV,,-326504.10155570373,-526117.0102059538,-650451.3994393027,-429269.65334184037,-591355.1640871335,-698392.4117986397,-686306.3898533656,-779885.991400038,-849373.8532043009,-828130.4769439229,-899976.4068578867,-1049924.3518231413,-1395466.7098128286,-1729330.9561946304,-1946214.1244607985,-2121330.3608920677,-2079312.2461488184,-2835245.579196263,-2911496.44906187,-2987742.566030193,-3240619.6371204844,-3356942.906328938,-3718697.661432035,-4041123.98136595,-5373885.536416777,-5311363.290681804,-6021776.959796727,-6782011.425810934,-7025586.08176339
CMR,,-283098.6454771981,-473260.63638861297,,,-576605.0747271909,-801614.033318819,-818940.1124434217,-958865.2671017536,-1020055.9134977943,-926947.3818165929,-989806.625194988,-1330176.7087056558,-1847577.7823565907,-2348161.1045092847,-2782023.4289829773,-3615389.632762937,-4502389.047520839,-5466372.034849255,-6467287.9306657,-6775886.81186358,-7136361.385247285,-7816187.475834912,-8069625.5054964535,-10144756.750964794,-9449294.60193117,-10507725.910265079,-11103200.770386053,-13434468.832609544,-12311616.711914519
COL,,-1600258.089760425,-1617756.736112618,-2000965.897460596,-2623008.386340156,-2565224.240435451,-2514024.359684339,-2658365.6223311606,-1860855.3988138146,-2181276.881291609,-2531174.984899911,-2510736.2959591206,-2677739.109586961,-3053900.680061009,-3909201.823539646,-4712867.546742111,-4837215.167252526,-6711269.282345182,-7592020.444806588,-6696843.585087177,-7417993.1876384,-9825807.849922156,-11714230.140616465,-11356346.066009762,-11363605.86960635,-7140465.354657689,-5926715.99331722,-6600223.583252484,-7150719.979598738,-6816081.600045012
CRI,,-139940.55901788388,-142646.21232668293,-162631.53590574878,-175568.84010204254,-143463.7106831338,-162031.8504643442,-186106.0097188268,-137780.40364585948,-162682.88939115888,-110329.67847441416,-78680.46710306205,-71658.4775588273,-89270.88659101931,-76542.95656934017,-79795.51923071753,-79424.48307236277,-127074.66141180402,-87888.33062020865,-161439.7493626661,-147997.01606788393,-161782.16546038527,-162123.80219561813,-139637.6356548343,-102358.627741613,-84147.50982729002,-102512.18559406845,-72620.82591757627,-201017.20003455848,-152083.4666908969
CZE,,,,-44271.855601241165,-32576.329046760507,-52656.54801294998,-90005.85252317938,-149968.3477975676,-117394.4790654778,-159654.80909388527,-185603.7584455193,-279534.01796287484,-536284.8162069806,-526525.4381959344,-729966.3786154276,-1085472.855178612,-1074855.5133859294,-1615751.5045068073,-2335896.3674480873,-2321524.515322976,-1928295.8792242997,-3408626.7135469,-2861598.733399231,-2211101.9509933824,-2716752.063280018,-1285960.1549493384,-2597182.455184024,-1979062.7719068327,-1852810.6771387688,-2328627.00107292
DEU,,-388095.3214465133,-666005.5713713862,-1026859.0802244619,-1202671.2030406517,-1602580.5904705396,-2181174.5886931824,-2382282.019573518,-2321964.06957055,-2919858.026450027,-2866377.1206101035,-3240199.3242092286,-3980392.3473719633,-4780214.330347259,-7038937.332633209,-7457919.176031554,-6427138.536508829,-8947963.15694037,-13797895.008668127,-12422780.192209076,-11776925.15449539,-16225692.689303612,-16979920.225092053,-14816456.260117834,-18351627.98434109,-12500744.976111343,-13239622.525082303,-16046813.225131541,-12914204.739403257,-14018910.715871219
DOM,,-51183.10024680978,-79366.89798190235,-92484.80158964529,-78081.43559778568,-149616.4135569146,-148949.57827288876,-139030.05831651817,-161021.730561564,-140807.34343427542,-120644.35299112173,-196974.58929287357,-162901.3511458066,-156298.72696561678,-106992.57485178462,-149807.45387461854,-130778.45880883886,-134192.99509217078,-128954.73408145345,-169622.8826217314,-175726.0001853788,-184710.59586721056,-224322.97920938954,-244636.71755615453,-196744.93352456688,-189895.34856578146,-238532.7620348867,-255978.09783684174,-261240.94427198515,-294115.6179216656
ECU,,-3394325.3919069935,-3448458.24817814,-4033238.424357007,-4403412.730009203,-4345612.0547826635,-4442251.931787322,-4212404.10610256,-2150243.579855899,-1457952.2002398537,-897919.7177358548,-568755.0695056596,-1078192.4020800386,-1264275.3548406193,-1731217.6707586653,-1892365.6502325707,-1906126.2391669068,-2648517.909782002,-2424642.9844316333,-2618054.4418142927,-3395139.778687581,-3543813.3385147587,-5206034.984506389,-4892835.226176066,-7331781.406612205,-8688746.78246144,-5312582.782276186,-7330164.694021992,-7075781.2004807275,-8267493.914575558
EGY,,-4883701.468878165,-6677665.862779305,-8641241.105051052,-10843170.139842998,-11537876.008510603,-15432088.827623246,-19971858.366111465,-24720700.022974808,-26823459.262698706,-30745034.06404816,-27923438.660886187,-28497992.455333892,-24323644.30190285,-23934332.45367004,-31724639.466662157,-31150798.53170887,-33475503.021113075,-44273547.41683914,-48218381.87933144,-46571885.78244308,-45952204.63453027,-56394805.43074031,-51870428.46082511,-53941147.509702854,-50673778.67459271,-40901860.12161576,-26411380.679518744,-16554073.19416151,-27232374.14004617
ERI,,,,-42514.323793085285,-162567.6464831796,-50093.03694211957,-72047.10734274845,-72983.33296854813,-348024.20116987184,-193327.35274071395,-60890.089351286675,-97449.86261046444,-28738.775114520155,-46828.7130416747,-26422.645234197327,-152910.62749192753,-346249.5317589357,-179973.88744516202,-58610.997667056385,-252027.57155846668,-291208.191399348,-344994.6735865989,-403898.301697999,-389740.45419074775,-370967.714877425,-434644.32615847536,-457181.62316987844,-487887.5432669419,-510719.84827289986,-533883.528181617
ESP,,-996351.5973885088,-1260615.1407125636,-789451.30937627,-1344023.8455348203,-1919132.17915419,-3212642.3803575966,-3794424.424746333,-4118175.2959108665,-3827962.776145825,-3900082.7360126055,-5221154.367917836,-5339651.228645846,-6865649.176679801,-9173911.873508155,-8239602.454498584,-7587618.673191183,-9607208.71189814,-11106788.76925657,-10924798.351796553,-10531172.88727701,-14886009.442431318,-14863368.573000802,-18681592.313469063,-19298366.916854788,-16264899.168370524,-15182778.18580705,-15079689.808750575,-16789490.566446386,-18124447.18079927
ETH,,,,-2145769.43679564,-2350692.302330639,-3575500.817261866,-6474896.140686901,-6653796.544552853,-5585336.839543753,-6777018.734739046,-6907572.367103801,-9100554.583924135,-8433761.000736972,-8921373.05838806,-10263056.881569402,-14983703.985919043,-16661334.085664002,-17977967.21609217,-18860193.440522704,-17651972.2111775,-18153807.030628633,-19402396.019758385,-20498775.561913207,-21930996.304720096,-23999765.40528108,-25599900.75830839,-27412579.444079034,-31014469.85586334,-27261346.846212864,-25602036.36730405
FRA,,-2213666.510807783,-3996417.1157570165,-4877611.054340911,-5405827.266320178,-7100376.825949634,-9261038.58850267,-10776320.961474156,-10883052.41721683,-12069942.568698114,-12113127.08611698,-13311635.661229493,-15323034.477436688,-14751791.719231129,-24062740.729116067,-21911383.241296764,-22568776.075213738,-29864558.61205282,-37996317.43918531,-37300124.52163433,-34254945.469262555,-43655348.27928219,-41544160.621734,-44508594.91047331,-57361745.22512178,-37820158.901514545,-34193524.42295565,-44919502.844727464,-42553751.111870326,-43058510.500738986
GEO,,,,,,,,,,,,,,,-1095934.690162513,-1293992.5165441865,-736189.695545755,-1151448.539561937,-1539269.684652289,-1303670.7025001436,-633488.2970540479,-1363848.838124599,-1468368.4558418274,-2108036.180242463,-1683108.1108915529,-874269.2703567649,-1162285.9542639141,-671607.8660507259,-948739.5011445647,-951211.0736039126
GHA,,-16386637.015836107,-15739592.466180153,-18279277.054862913,-15163629.997608328,-16000744.489127016,-13400833.409253726,-12170491.664602235,-12713106.436413793,-12097347.647175454,-6583280.880187766,-5118217.423616293,-7566368.800568463,-6958295.612962289,-6574505.810235413,-7181038.24303679,-7807720.371032105,-8467207.968961427,-9702154.323904207,-8592315.54449903,-10452696.071131801,-9491010.155069472,-9847429.252381945,-8693338.69203317,-6186784.058960478,-4953020.329002561,-4967889.883513603,-5465064.651744472,-6222425.799210055,-7219787.175656673
GIN,,-158845.45412447135,-216457.30147430705,-299597.9949984001,-407698.80103787885,-538392.1656611402,-696035.9948880075,-817861.4633169437,-915426.803963612,-1019819.2918784043,-1004599.5817345997,-1077469.6844829381,-1269001.0086793802,-1504206.626989721,-1580445.064119011,-1153187.8624058273,-962417.3609825608,-1387493.6245129448,-1194270.912261617,-1326184.446759104,-1227535.9870628277,-1178617.1789722254,-1253713.907645753,-1411055.5045942017,-1526582.959397544,-1571958.7440062007,-1418777.6339865846,-1600437.5826667843,-1692331.4375331658,-1640714.857129075
GMB,,-33092.036765840065,-42478.87799216538,-70926.93459240011,-47165.64407612756,-58355.12581819044,-49057.52324525788,-45807.0350745057,-76518.25652962054,-125641.99197737573,-134303.76626322448,-159267.9990545953,-88071.02601912046,-120692.40221109855,-109525.70112815536,-124345.95071182246,-131185.88402733867,-180773.932744685,-311397.5502488538,-337900.8839910588,-415188.04575828335,-150579.211202846,-187699.13204021243,-195164.01657563256,-162925.00428316928,-200505.15642062188,-175622.06809031044,-173335.58012741993,-107653.73431546381,-91156.94325090984
GNB,,,,,,,,,-65372.3636196571,-116033.75423105294,-115659.62333451737,-135681.05561181533,-123049.16949122674,-150634.40245095923,-279100.8698528193,-380091.07181977923,-436031.7568810182,-170633.13852276333,-235626.48019426572,-237950.40526848237,-179922.77446819845,-130831.59233579616,-115729.3025257204,-129179.83258120305,-130530.29736737692,-98600.23757708393,-103383.30405239956,-129025.87610991209,-141194.2384781665,-193488.86141803252
GRC,,-1144271.9320726576,-1440619.7894823772,-1576120.669152225,-1835007.2286556715,-2053034.8703660592,-2661291.568605682,-2822483.8136372715,-2544058.714542768,-2912657.832291618,-2833367.6098560523,-3141058.4346202575,-3662923.0640450227,-5419949.798565513,-6377241.448887272,-7206503.902384647,-7295127.8549006265,-8677275.919309152,-11806881.560599087,-10260702.613904372,-9265219.334483359,-11110077.105594257,-10615577.927461958,-11899903.418184845,-10301876.978456419,-8362769.117374831,-7683664.770142741,-7983726.680859266,-7207275.093119703,-7305292.821189355
HND,,-787022.4633710713,-1102923.8739916908,-1292424.6655805132,-1230336.3035185025,-1512783.4468886051,-1407337.3928414918,-1349955.2839512457,-1149738.2640827151,-1230462.907524831,-1465147.2959704988,-1500115.5600856275,-1509415.685287236,-1596973.6642735996,-1436349.6520170483,-1587482.906751924,-1837928.8461505773,-2509658.3371950346,-2278013.8496264806,-2672029.4184244163,-2666018.67439341,-2822252.658018446,-2804328.312392559,-3259638.87128652,-3154358.3385712286,-3563451.0596639817,-3482070.8798462427,-3955990.125273011,-4197223.652322598,-3573569.6202294594
HRV,,,-10270644.900143722,-1078613.6311261975,-810210.130639687,-1150220.9755340149,-1411623.2980896574,-1658054.5470820428,-1653687.8605255124,-1787543.3927951106,-951710.593399076,-1519081.7933620424,-1989894.151379569,-1670386.2958473477,-3056932.686431526,-3852083.9554140246,-3728869.0840155566,-3223288.8543198635,-6621081.314983374,-5771137.178880006,-5615853.683338455,-5164134.007176261,-3758885.4613672555,-5909910.938785804,-6774318.900176867,-4998171.574109968,-6664908.579909633,-5198144.1331767095,-7899797.63013097,-8383007.132308727
HUN,,-5545139.359280532,-4363514.0972682405,-4524828.338558131,-5814344.123595698,-5746559.750722178,-7111422.632310019,-7618320.970783075,-6767786.448773553,-7987058.530918743,-5211978.443417194,-8934977.215396434,-8464724.1123471,-7880960.587077938,-17480721.208961062,-20974545.943057813,-19718937.87792319,-11855362.163904473,-30035844.220425174,-23144226.507923204,-22343742.792600762,-28181958.19936664,-15969374.438537471,-24189494.98821926,-33921891.70920779,-21209757.032154113,-29081881.935219754,-24142762.48582426,-30193575.61219306,-30465047.054114923
IDN,,-8763746.313984225,-15716892.110593058,-16258533.008865554,-20836748.450179324,-28910235.38012297,-36780649.53995381,-32088443.936541196,-12264831.478659287,-15863394.934166694,-17312540.1505753,-15145806.783319758,-18757476.03762996,-25279996.872534852,-27288766.782267842,-30503379.98814743,-32458850.747116238,-40146827.05698242,-49991639.17592374,-53958795.29000103,-68551660.99911465,-72948072.2181056,-79717077.8957484,-72495794.97775146,-69415434.40673578,-66956383.372089244,-85053280.57447569,-108756689.03681156,-111929469.84056862,-76480095.87779266
IND,,-3653841.0627467213,-5809860.355750379,-6238022.371470325,-7004973.434505723,-8745838.115252128,-10616919.875215668,-11964116.529845195,-12310820.482122328,-13664923.685448216,-15228380.065367471,-17510394.35262876,-15767823.89353086,-24194598.276039544,-25651960.203255318,-29757703.275776763,-32195965.47146893,-47800534.60387782,-50846356.923611976,-41456256.02795467,-60968625.68940134,-63806901.50594717,-60669742.729174756,-63993115.6527498,-64992720.348527744,-64996898.69711556,-60846141.20766274,-75511140.20353335,-83558882.86860768,-81809266.1592479
IRN,,-4733634.904874979,-11832611.358015249,-19234714.677636348,-12889081.138576254,-14913271.650853653,-12926262.160825202,-15971789.782813007,-16590600.881850598,-17570748.715859544,-13784811.485813202,-13453716.145996088,-17775568.765709326,-18822851.434108812,-22737867.751792483,-24618013.04726643,-28292708.480340708,-32893312.083327983,-23000861.17274534,-20128241.124463826,-25695634.259101547,-30447878.287982304,-26641789.507619634,-19252292.835893754,-12947094.558934113,-8599865.230527842,-8489485.723838378,-4904027.189999061,-2194785.141124334,-4110481.115396172
IRQ,,,,,,,,,,,,,,-1362650.283095135,-2270072.942123843,-2349277.6196865924,-2526919.1837163363,-3082714.522728141,-2454894.055396575,-2717238.969284125,-2824152.781858515,-3789572.9240231584,-6067399.7583497465,-10633922.43912285,-3912990.46381669,-2598148.0034206533,-3834141.039580401,-2863666.1272319574,-3642829.814047141,-8011258.285463691
ITA,,-2088963.870700481,-3644637.1993462997,-4075878.202927229,-4628022.044353835,-6211541.504445415,-8713090.086543303,-9511028.373406906,-9553203.58955119,-11350693.169639487,-11046982.198508142,-12333999.955516107,-14204397.689293958,-15360352.484143164,-24081614.95681552,-24065640.832280327,-24390895.508542538,-29112388.803217538,-32410908.332398016,-27309419.26683723,-30024449.677345127,-38567715.59287795,-30568511.717978593,-33692154.097024515,-41651628.87560774,-28112362.067293912,-28466708.925557394,-26950358.1259736,-30217592.68797017,-30333361.243105516
JAM,,-65588.78746513999,-66723.81597785692,-69178.77467074718,-75796.34487339525,-83742.57287374682,-100554.64987090025,-93736.73360428594,-72477.97035622748,-73878.61308458268,-61889.26859132468,-75180.2205294588,-65907.65327959882,-70350.40046789448,-56744.03756628009,-72972.16400512989,-73584.39222717824,-66665.67039833231,-77298.94431290441,-85193.52786558564,-91933.93766266126,-115138.90873038223,-122402.51663919963,-120482.59717507615,-97072.17643413863,-91581.21854606384,-89599.19073012803,-99618.76516816956,-88814.32966330036,-84838.27385906978
KAZ,,,,,-1406893.853228871,-384328.6842887269,-297897.0772499668,-278472.70109358174,-456553.8080773308,-396814.284774719,-467758.74145081086,-643992.5172431822,-917180.8598875926,-1032625.1983394778,-1296739.7095561181,-1362568.9665225022,-1488657.3064545204,-1682649.2291685625,-1837933.6998075657,-1799112.6643532033,-1888445.845053982,-2110099.185709607,-2383999.796056041,-2712800.8584790383,-2841458.137968835,-2676656.8479961604,-1892371.7881553166,-2141916.293773622,-2328194.9136273777,-2278865.0012395517
KEN,,-1933503.1921772393,-2445026.4537056666,-1534026.2998997767,-2903813.3695444525,-3356958.8512796042,-2841139.4030840895,-3256553.355142498,-3999115.919198673,-3629050.1107642218,-3466863.9975059307,-4792315.683679532,-4520692.408094694,-5771650.021895442,-5807345.100302325,-7378774.632781002,-9360775.884192951,-9753219.740157682,-8248298.808593164,-8135704.296309965,-12063279.323543184,-11187263.096412608,-13895241.684863422,-13867778.611066014,-14047925.109533448,-14446232.865364498,-12812089.504190998,-12575489.770915866,-16928938.784140576,-15694318.768739102
KGZ,,,,,,,,,-1116829.6484240768,-904796.0129050689,-902735.238295239,-1286775.974049024,-1226004.294406612,-1537180.6889907187,-1950654.9946560576,-2131278.1156670856,-2359927.965681081,-2880990.899235489,-3170375.723503194,-3047002.8804282993,-2753994.4340503532,-2961510.1125380094,-4008290.340914723,-4056525.8235554406,-3791172.540983288,-3840798.708674205,-3758482.131104398,-4025908.2057276503,-4470243.502318393,-4735531.829100368
