country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BGD,,,,,,,,,,,,,,-176669.61563972777,-388031.2584206381,-577048.2694949395,-853802.6663027867,-1596611.316804394,-2574498.2157224533,-1485441.9869936754,-1915989.533127318,-2204038.1510226005,-2710307.9338337104,-3599455.8134051203,-5259970.714309936,-5917560.5877160365,-6635068.149852748,-8418236.8611659,-9236049.91459951,-10375211.847150803
BGR,,,,,,,,,-692195.1437611217,-995812.1288942582,-443727.82944781595,-517490.6981254966,-881691.8181239897,-1043519.292602485,-2294355.4068509685,-1869264.6884894117,-2052146.7818971816,-1494111.639812357,-2403176.0072501106,-2312700.9966441807,-3743168.317198966,-4533884.036083842,-3476523.757688639,-6094057.001815888,-7400093.655284164,-5619166.167193323,-4872803.056752404,-6003665.3656302625,-9069821.784676531,-10395058.84892821
BIH,,,,,,,-115411.1307894336,-162387.75133061598,-185908.42151601514,-233299.2053902738,-108198.10687029056,-190365.2420772038,-258320.52317139925,-205573.36470338708,-450808.9775527652,-501134.1956418309,-545311.7059577651,-412912.67470181984,-756164.8013202958,-741105.0349368226,-674031.0083650226,-680271.6079639888,-476073.24443121935,-778502.3389031487,-829941.9180159018,-724288.0490998182,-1145877.648355472,-742127.6952398107,-1469197.5283314695,-1425324.5042442456
BLZ,,,,,,-26218.61831780429,-40267.80609399622,-46939.436714353644,-53590.565332926184,-64978.972449453686,-56445.9715495734,-72186.03762015028,-71908.27323611938,-89838.13859924744,-90901.93102499547,-132198.90649379007,-112053.57950788358,-149016.82776057674,-130451.86525827317,-216277.38309942157,-234212.74080704007,-269964.6357038255,-290983.7264167937,-350211.88535843196,-356382.15861699154,-313752.8399464033,-375821.6113950197,-536643.3016360597,-488251.36532140884,-381249.15146060137
BOL,,-209984.87610044758,-331039.4794215389,-425055.40028591343,-450576.49011460965,-545132.7886191193,-586185.2581434369,-465058.12018357596,-678798.3775803195,-735586.8003649277,-1029426.7984691563,-1104400.7943734098,-1107666.3208510184,-1166559.5725032117,-956468.1749589191,-1405975.0099414953,-1859395.9664117636,-1764925.6687097757,-2679664.4983895747,-3470632.027510804,-3224870.507862693,-3136579.2962341923,-3813126.7830441487,-3554597.351344211,-4140062.626193404,-4587910.397026754,-4495876.324978824,-4574684.722456732,-6331424.677146762,-5189235.804497745
BRA,,,-12053969768.32264,-701562464.5342551,-54662662.86367439,-53125600.88208484,-46621427.833413616,-55587572.975075,-52596284.30120247,-41129850.98783793,-45504891.89006506,-50827324.713106915,-38371456.66783314,-53571007.59177803,-53182569.878194846,-58451756.39973678,-86166713.84278475,-126857940.2286945,-163896988.8630403,-138634879.35688397,-184049495.23654988,-207610576.8155523,-241830841.28296304,-262701410.47244594,-253573239.63530445,-202162669.8618266,-152297933.8596691,-266652851.97666812,-205230835.2448645,-245196814.3786749
BTN,,,,,,,,,,,3616.5596703291517,4578.673198100699,3273.678811284696,4360.602130395199,8444.93669364422,9763.059685492115,8514.639533027414,10329.172417090054,8359.036681343876,6879.255463458266,7092.609182810674,9896.083140955981,8102.067328340528,7817.633788326632,7777.153638673171,8107.742093589513,7635.013452865055,9056.77983946279,5061.7354858939425,4090.543684720906
BWA,,-17496.735368372894,-5042.473420455924,-5708.908931540067,-23301.64586927385,-47581.15273762837,-60538.157362719605,-58274.33622851483,-5905.944392750675,-9810.549742423982,-24348.87530485034,-12501.966680209554,-41802.67245871358,-5803.024343321538,-30794.413847702075,-65745.9619366891,-58808.027419060716,-8589.545115312929,-34524.88839980612,-79044.62451521849,-46890.833557724225,-165607.4833709458,-34511.72946572993,-16644.230372667873,-122439.94264642968,-15207.819184685324,-59144.932713487426,-53076.7793721247,-113337.65265558587,-33213.282149167324
CAF,,,,,-97150.23753057653,-146899.37762789833,,,,,,,,,,,,,,,,,-844708.6659906821,-741960.3291391114,-925111.6524800083,-824724.1401941153,-1034972.5672588863,-1101798.4561021004,-1254834.776971034,-1294270.9791318206
CAN,,-176551.2265406593,-166660.69480962132,-278853.5748209051,-361809.2268329123,-453076.46570826473,-561888.7692826288,-613118.0956837331,-816838.7697163238,-945757.754541227,-807669.068589452,-1041083.4738159543,-1218777.8600287943,-1607940.4139413899,-1757802.1580226475,-2194597.668981994,-2471764.0039121523,-3689604.370613147,-3672310.7113761012,-3349219.4878066164,-5062317.287645039,-5362985.249335138,-6577943.841637466,-7449424.2365622595,-6069110.642372639,-6598129.33194252,-6865055.463325653,-7539897.0986729385,-7875807.345028054,-7848400.100514874
CHE,,21775.547856220317,27496.10625709786,34405.43382156744,61817.99742274894,75025.22916279704,75770.12819452569,70734.8328149521,81831.67223837748,88571.31330158417,96485.2651526961,108891.39712046947,111816.16711450848,67697.39596051925,158869.89740264753,189078.9028299222,155194.90095826276,202948.44714052638,231360.19575475287,250274.1068341207,229195.75087001387,354245.54458839406,349234.1774117754,326197.38795779546,383576.2741993723,256183.3732774134,334018.6471456617,392007.056893343,341273.77111097117,452133.9156423431
CHL,,-64807.59615535854,-96589.32603892888,-110821.963872568,-137509.55625136846,-175079.81758919684,-195128.20672845276,-208443.4997349367,-230511.3295017341,-154714.0709122681,-169700.97265152857,-190444.25178910408,-228582.97533101606,-321360.2788001396,-442409.6264030833,-599964.9989802921,-630353.716248797,-562668.610585536,-738090.4786716505,-728202.2071576577,-866705.1652483161,-1036074.2455636144,-1144576.3319571172,-1218315.1836407997,-877038.6320498904,-1051189.8479940798,-817574.0458544275,-812289.2528222285,-902983.1139488431,-758213.1394012212
CHN,,-36396459.48068442,-49679776.54338626,-67329972.87282033,-54402998.374690235,-76131985.85669065,-102332606.38487229,-96706471.55529986,-139871818.42142236,-151317967.48786283,-139428086.49675468,-165892863.79496583,-191319429.35248366,-202100617.0516607,-248223270.8520626,-292170735.7145911,-354151174.1223445,-402746622.22949535,-517046894.389683,-557450393.6374158,-651657012.3209596,-792157437.3725584,-921783759.7825555,-1060830374.3405691,-1118806230.5336475,-1432415708.9855216,-1404898528.6130326,-1424962805.6851661,-1514836366.793179,-1540425405.2495067
CIV,,-445231.72416444414,-717332.6557882286,-886907.9374846455,-585406.2115339149,-806602.7572741603,-952817.5146422315,-936560.5373759686,-1064545.4467050459,-1159723.0587140988,-1131054.9978011567,-1229564.6067963445,-1434884.0615454032,-1907780.559685788,-2365087.3869035924,-2662747.6415362493,-2903509.722120743,-2847183.3090960854,-3883942.386206112,-3990129.598928706,-4096489.9685941534,-4445282.374700634,-4607076.433413052,-5106054.706768835,-5551486.840864191,-7385984.4877490355,-7303510.224570926,-8284328.61493009,-9334739.615413737,-9674770.650641559
CMR,,-278004.85895759583,-464817.18377493665,,,-566940.1024133082,-788535.4108598224,-805959.5636618701,-944132.0331034607,-1004898.5617898721,-913664.3944562866,-976165.5417226279,-1312587.3582310379,-1824259.1506794298,-2320027.5449650646,-2750580.9419147214,-3577055.249244339,-4457885.108702618,-5416387.470867485,-6412996.555649286,-6724332.911476249,-7087807.614245837,-7769536.7128871875,-8028301.10306488,-10101385.896911774,-9416906.584694253,-10480323.776973275,-11083416.570005693,-13421853.947259394,-12310611.012912786
COL,,-1517104.816854318,-1536742.4946642471,-1903150.3943917004,-2497250.0612908774,-2444282.86799995,-2397332.814893522,-2536777.1222076523,-1776958.9015939382,-2084335.6135249184,-2420312.0340626216,-2402385.611747651,-2563892.184880469,-2926121.6527242726,-3748391.98542899,-4522472.881386165,-4645424.933088185,-6450300.831243487,-7302732.293742614,-6446921.995241328,-7147235.882054675,-9475364.113005525,-11306538.886690825,-10971015.029384045,-10987890.127903348,-6910574.136848406,-5740863.752923276,-6398808.207362687,-6938638.772598983,-6619863.006438131
CRI,,-197367.52772456006,-201055.1134035229,-229177.77603165797,-247404.53536146713,-202180.15283405333,-228381.4280183506,-262362.8277474162,-194278.2861848535,-229448.17611767474,-155650.7063409732,-111032.38891577181,-101153.17859108926,-126056.02120595482,-108121.42359199376,-112758.37708865505,-112277.99388941158,-179711.14239369717,-124345.26786395181,-228503.74345016803,-209570.55294912544,-229196.15655508437,-229789.76995452482,-198014.4303902888,-145220.8310219376,-119441.79507770669,-145577.47226017705,-103177.49025247317,-285736.79490293056,-216285.57878493288
CZE,,,,6509.013979764063,4752.067493864739,7623.729527097974,12933.539671250132,21389.475654941787,16617.140347223125,22424.17131016922,25859.783579393774,38625.18380072131,73479.82616702816,71488.27984041709,98151.23414342075,144446.16228760075,141502.79639726528,210350.44385881102,300592.945879799,295215.77736800845,242137.05841839066,422462.29585975833,349817.5074647391,266495.25783917593,322773.72761871037,150567.9247111381,299762.23766446376,225090.57582341373,207546.50789364422,256769.48384932094
DEU,,55248.13114597452,93985.48266648185,143825.62971241388,167228.0399590638,221242.1034538814,298928.56272521644,324104.41998687654,313539.1383728494,391239.0839806048,380997.45733199926,427121.4737659435,520267.0504120716,619106.8628900114,902753.3695472826,946524.3735719036,806883.5315402609,1110749.5734983895,1692777.1863000537,1505846.2856163965,1409423.7137925597,1916261.2884163384,1977540.595098718,1700947.3078870731,2076317.794834465,1393520.1251454176,1454532.8672953486,1736828.1137779518,1376300.92572931,1470294.758694918
DOM,,-50774.448477393955,-79165.09637129822,-92531.33723936172,-78286.14081109244,-150248.51000285972,-149776.39193927706,-139958.86212197345,-162260.45304612,-142022.5713082977,-121793.27817002028,-199019.2056212768,-164726.0126750572,-158181.02700715818,-108372.83218615924,-151871.50282641654,-132694.93174342474,-136277.44190157737,-131072.19923790023,-172557.7418855176,-178926.7498924944,-188245.25812271208,-228827.97730071083,-249782.4237098199,-201068.62252955648,-194246.59533844094,-244213.5994577812,-262305.8873515582,-267938.87464170076,-301930.2616512333
ECU,,-2868239.8176146476,-2920797.6887884936,-3421065.130139864,-3739257.316042832,-3693651.531380682,-3779013.3684565504,-3586296.03189681,-1832018.3265616475,-1243095.2261126493,-766155.0096775666,-485647.9915885076,-921311.0368781602,-1081140.5881820035,-1481619.5387828276,-1620875.6019718857,-1634035.3632565145,-2272396.0175669948,-2082130.8578803386,-2250191.715767724,-2920756.386778736,-3051492.378047973,-4487097.6145768715,-4221242.216116321,-6331519.922924981,-7510587.582496995,-4596485.024590857,-6348034.060197027,-6133559.818306,-7173497.50894629
EGY,,-7815358.876464554,-10701992.71035029,-13860753.777468102,-17403424.514936954,-18527407.223265715,-24790982.435599387,-32095633.525168948,-39740575.66031771,-43134671.60433179,-49456232.533737466,-44930993.09678477,-45868934.8241806,-39162014.03235527,-38547247.82491758,-51110324.842858456,-50202073.03014308,-53966110.87927175,-71397275.07675883,-77784443.42872947,-75153947.89421952,-74179485.58447741,-91068886.59829505,-83792455.37971322,-87168127.00167595,-81916681.22396566,-66142035.992928,-42723924.347091146,-26787515.500163008,-44082090.24233137
ERI,,,,-75506.85528418155,-288346.552019606,-88774.55162886482,-127606.38808840171,-129211.85886385155,-615973.3058621277,-342102.0660987444,-107732.27346862557,-172400.5784085293,-50839.50204656259,-82838.84648721917,-46741.128694607374,-270503.47210192593,-612556.522713789,-318417.11287025776,-103705.81374484305,-445979.271301062,-515370.24773470685,-610635.6675482775,-714991.8349172246,-690029.0529054152,-656890.3590421609,-769763.9710755367,-809800.9702196709,-864324.5076739148,-904919.0228921246,-946118.1292797801
ESP,,-432129.89684809063,-549567.3539929813,-345440.3244154865,-590001.9459524425,-844948.6103669629,-1418482.2461046942,-1679971.1153564826,-1828289.2124270187,-1704111.1516401533,-1741066.7729952612,-2337413.8586372766,-2397235.5778994444,-3091621.1600608705,-4144114.743620585,-3734431.2102453182,-3450589.8289110134,-4384137.3340086285,-5086386.256229177,-5020840.267574336,-4857901.726414283,-6892675.488605726,-6909037.808148371,-8718088.654945157,-9041147.41364905,-7649730.166845864,-7167624.040715377,-7145809.196085426,-7986536.605927714,-8655051.762133457
ETH,,,,-1595595.9574175333,-1748959.9867465117,-2662020.068424854,-4824284.88891891,-4961525.654207903,-4168308.556627746,-5062120.131616864,-5164429.755808517,-6810573.7369380975,-6317783.026088742,-6690168.8918471625,-7705019.968204547,-11262587.925165134,-12539094.942739518,-13547201.50296418,-14230642.25063007,-13336672.172731323,-13734917.628467748,-14700481.8550884,-15554102.670872891,-16665760.191015046,-18265081.50134355,-19511990.82937734,-20923771.223274574,-23707476.625490572,-20869471.788465224,-19628730.012897406
FRA,,-341681.76561806403,-615799.5887042062,-753186.0042018648,-838004.325932472,-1106020.572451508,-1450556.2963805813,-1697861.8133685992,-1725390.429717659,-1926117.756617292,-1946329.614768856,-2154174.3667339347,-2497671.580738102,-2423337.2652271334,-3985578.781958955,-3660938.1128804227,-3804475.717897708,-5080318.391699668,-6524048.307564101,-6464654.878351519,-5994967.321694787,-7716038.971112869,-7418000.497767757,-8029120.139071029,-10453148.879770385,-6961796.019376117,-6355300.166187695,-8429829.009329466,-8064248.093413135,-8240699.61644199
GEO,,,,,,,,,,,,,,,-502534.40251619,-595047.4883584064,-339535.94385554816,-532663.6025456148,-714291.2072269742,-606869.8449214447,-295868.97342911904,-639133.6855023277,-690523.0245517045,-994851.386369184,-797118.619327416,-415515.2907499061,-554283.5847779625,-321380.77419811423,-455578.3132105063,-458381.5378457088
GHA,,-21272683.437013905,-20422294.50535127,-23714556.531017616,-19673187.688587967,-20761852.815662906,-17391506.54309997,-15798241.091221323,-16506685.385220777,-15711452.968104014,-8552564.978813635,-6651327.439774052,-9835980.077932945,-9048709.496573577,-8552871.338579291,-9345717.113896647,-10165588.747450907,-11029034.359032432,-12643314.035243278,-11202148.73675636,-13634150.956043547,-12385858.588393541,-12857568.4236279,-11356600.136287618,-8086342.321235605,-6477139.78107604,-6499855.486214874,-7153972.520690398,-8149601.4950867435,-9460835.819012221
GIN,,-179118.1567722535,-243309.52579809394,-336284.3108907813,-457294.6508540284,-603691.2615361452,-780384.3028356816,-917031.9624767995,-1026604.184120606,-1143965.2233628617,-1127254.6655972486,-1209474.9555985318,-1425061.1898681088,-1689991.998476527,-1776581.7252324203,-1297050.8863904723,-1083143.4545072399,-1562544.4383377824,-1345849.1590518123,-1495536.3522230927,-1385303.6263705778,-1331102.4051146838,-1417033.011706484,-1596156.5919709483,-1728234.2001611367,-1781050.3148882766,-1608761.3507408209,-1816191.616296224,-1922036.8407138118,-1864959.2735176524
GMB,,-50818.57132767396,-65340.82377441899,-109202.10584180827,-72666.99313994363,-89953.31891764149,-75654.77458776221,-70669.30876716456,-118091.15558740761,-193968.85147643762,-207407.9837472066,-246037.90216294347,-136093.83705950863,-186561.42607386538,-169355.0228029711,-192334.8518098867,-202982.35853147964,-279803.30754482816,-482147.46525800985,-523360.8007078467,-643293.4774235372,-233390.69829386106,-291030.98357463034,-302716.4455243532,-252802.70455197032,-311226.41208857636,-272697.2697804116,-269240.5714264182,-167276.618703112,-141693.88389010058
GNB,,,,,,,,,-87761.39773243666,-155793.64338754924,-155319.10482956914,-182245.71040224264,-165319.68627605645,-202439.66040255042,-375209.6890123495,-511160.5944296853,-586617.2683189152,-229655.26921537126,-317265.3338834407,-320535.2174076411,-242481.34228309267,-176406.5461976342,-156122.38254847098,-174357.7065994949,-176271.94182941614,-133222.25712707176,-139755.69884626954,-174509.28257926102,-191067.3010264183,-261973.5079304326
GRC,,-891385.8885564174,-1118999.6483705952,-1223054.453830233,-1423697.3722871966,-1593277.3858634096,-2066440.7652390164,-2193179.819651192,-1978518.0695891702,-2267355.2422538665,-2207968.311333525,-2450527.102489698,-2861060.4667342263,-4238983.170109207,-4994722.926078264,-5652755.665413038,-5731269.299791159,-6828222.052307883,-9306599.984270876,-8101697.855570257,-7328865.771627879,-8804409.096754597,-8428697.326303922,-9466880.817186084,-8211549.669132699,-6678917.158583969,-6148136.072901802,-6400378.435981679,-5789117.067902241,-5879410.857778124
HND,,-797368.4240756341,-1117496.7377344018,-1309946.6075077124,-1247606.4400129607,-1534854.1801865466,-1428729.506069675,-1371343.3774176785,-1168731.0543309278,-1251660.1960769848,-1491476.38351094,-1528229.9843507134,-1538891.7024184964,-1629516.114617034,-1466917.267318845,-1622790.255219298,-1880622.5442020749,-2570506.5040692715,-2335632.0750580607,-2742446.1491092304,-2739243.295052562,-2902981.9237179807,-2887858.855006435,-3360639.615794385,-3255870.6800237363,-3682400.4263336277,-3602339.80803522,-4097247.1022214135,-4352094.215890429,-3709757.209490971
HRV,,,-2782058.0392025504,-295144.6708741956,-223438.95545921725,-319281.4156206565,-394155.11483189854,-465472.33738547686,-466645.72376161144,-506960.74041675933,-271265.109493522,-435140.2219662562,-572804.9426250095,-483313.8108323723,-889243.1464553026,-1126796.8836463075,-1096908.2081871012,-953602.035554683,-1970215.0609892197,-1727280.0540510167,-1690947.430613398,-1564441.2627555814,-1145890.295443933,-1813020.6688484326,-2091208.4451052665,-1552521.8800688067,-2082611.5012340588,-1633999.2789035589,-2498299.913638102,-2667357.9594009053
HUN,,-2083659.2762930258,-1651210.863377399,-1720578.0758177051,-2219983.4281544457,-2202152.736943175,-2734704.686816009,-2939414.8143874914,-2619825.0172716994,-3101953.1553593534,-2030918.1446082108,-3493320.845711656,-3320551.886234665,-3102541.4310388863,-6907371.307063918,-8320290.199878446,-7853310.337874756,-4740667.520889862,-12060311.305218682,-9331748.54420061,-9048033.383035818,-11462488.261836868,-6524773.728496624,-9928680.168399563,-13986759.224608677,-8784947.403312884,-12098136.830671996,-10087441.49037452,-12671755.655749537,-12843299.724839918
IDN,,-12284042.383333985,-22039196.844119083,-22805933.88642078,-29236255.548153315,-40575299.035229094,-51635262.1628094,-45059916.115925014,-17227345.791680202,-22287922.743340366,-24330657.452413388,-21291553.272614177,-26376181.941391975,-35558667.90239292,-38396392.7508449,-42933858.96290442,-45701864.45775967,-56546309.31242274,-70437940.77412687,-76055218.47446221,-96660605.24320714,-102899544.8561581,-112492873.64278825,-102344044.09497423,-98035001.25331852,-94600289.86034796,-120215596.25403558,-153778620.62344876,-158328043.63526836,-108227570.88014051
IND,,-5126077.579999649,-8148746.432135701,-8748985.909361789,-9825268.131169831,-12268435.684256116,-14895368.983857252,-16788335.18306563,-17278094.804355852,-19182468.95880667,-21381877.387761667,-24591666.518984016,-22149647.054268535,-33995829.513838805,-36053541.03603022,-41836464.68501364,-45278241.54936489,-67244624.46400417,-71552679.72552527,-58357854.10774613,-85855101.53855589,-89883812.4454618,-85496050.25684862,-90213103.71656758,-91656493.63413228,-91696688.19539008,-85871917.55364443,-106607407.64432523,-118013141.78228019,-115585753.86517212
IRN,,-6258959.568810751,-15672459.07889858,-25503947.294506688,-17104213.82105578,-19804076.525130115,-17176167.05814115,-21235210.341541935,-22070064.262867704,-23386474.37210732,-18357237.849304397,-17925854.45064023,-23696782.35808655,-25106806.441622928,-30346306.52949949,-32875300.5943593,-37805547.94757586,-43980175.37821593,-30772800.349138416,-26946539.41476937,-34422467.500225365,-40815931.37660819,-35738398.4965381,-25843761.3485682,-17391814.113617964,-11560128.52445272,-11419306.04571056,-6600844.010725355,-2956184.8924466865,-5540246.483107226
IRQ,,,,,,,,,,,,,,-3125947.580874252,-5206058.056668022,-5386039.053249998,-5791485.753539522,-7063056.3115911735,-5622758.016766871,-6221579.166956208,-6464134.860701224,-8670788.950566353,-13877502.993667804,-24313091.910199393,-8943214.663868837,-5935896.589086946,-8756552.502280248,-6537753.761356042,-8313473.659734987,-18275893.285828933
ITA,,-578574.3558271184,-1015041.1471924123,-1140297.7234967176,-1300310.0246071278,-1752412.0964113877,-2468276.3669312447,-2705285.072927646,-2728417.415892453,-3255285.1444056956,-3181719.882119757,-3567871.100288869,-4126906.305387088,-4483591.083347665,-7063819.6308807805,-7095612.10971162,-7229443.980753231,-8675333.734352037,-9711464.01961004,-8228166.010755492,-9098400.888451021,-11755891.96727038,-9374056.503214458,-10395032.177730102,-12928607.945413139,-8778703.707733454,-8940948.332867244,-8513920.754098725,-9602437.071205096,-9696804.662344668
JAM,,-67807.77798075433,-68885.96802296581,-71383.22360997957,-78198.7719056639,-86399.63929007943,-103761.11845881796,-96748.31602706033,-74828.31662878457,-76300.12295692814,-63942.0077048979,-77705.75010340854,-68151.23096802739,-72780.14240761731,-58734.43179586606,-75574.22173965063,-76252.9125898586,-69125.30359383614,-80201.53339100338,-88449.42894196822,-95512.22500909877,-119703.83246626178,-127347.8785624898,-125443.06232872611,-101143.53477444343,-95493.12289579984,-93493.60751149763,-104024.07226636844,-92810.54627595283,-88722.433269935
KAZ,,,,,-835953.9224460454,-228719.55132432908,-177579.378123276,-166286.64492406978,-273113.0259310687,-237816.80276503047,-280876.8168292524,-387471.81381623534,-552958.5567224462,-623914.2476916121,-785301.2469688345,-827182.4687795638,-905993.0821247275,-1026688.5577604766,-1124400.2550137234,-1103585.360101049,-1161616.1997166101,-1301657.0632289941,-1474955.5034604599,-1683390.5024530375,-1768464.573951625,-1670841.7512488286,-1184652.5437222032,-1344730.110434216,-1465960.6569849306,-1439164.1254245345
KEN,,-2056392.4546748418,-2601548.3870745585,-1632908.1059719282,-3092306.2361873137,-3576403.610742909,-3028206.2513257237,-3472523.949618584,-4266281.248334464,-3873311.5228518173,-3702009.107401456,-5119918.274306743,-4832168.611168643,-6172664.662053267,-6214406.945002165,-7900778.649129206,-10029238.270183472,-10456382.182551935,-8848771.062780507,-8733767.743748538,-12959059.08843926,-12026522.423275294,-14948637.787428893,-14930209.988461725,-15135389.225810334,-15576099.010619612,-13824063.826904306,-13578579.884192854,-18292746.20898279,-16971354.21492343
KGZ,,,,,,,,,-575291.9433545986,-467303.36273962766,-467451.9606642442,-668024.6559716066,-638075.6341297273,-802130.5765592064,-1020659.0117323048,-1118315.7252650375,-1241821.6808688985,-1520384.0384446864,-1678007.1550260154,-1617438.0803673945,-1466354.279796879,-1581716.6177189576,-2147601.070014612,-2180406.7074845023,-2044247.8983610203,-2077557.1764467447,-2039214.9721204464,-2190972.1806482393,-2440323.2317537568,-2593253.7330882726
KHM,,-128663.99077240126,-106818.95266499379,-50053.78971507185,-65411.34867602858,-99713.17298870503,-128601.03506806241,-86636.16029795402,-88398.34070454368,-191493.6173435174,-347968.52805231785,-445727.9988101227,-391970.739987171,-892121.695166113,-785828.5136535305,-810379.2783903801,-1332207.5412734456,-2017020.2532686708,-2539585.121960773,-4023001.4140600315,-3560962.2482995237,-3632097.881151135,-5161007.764575105,-4895792.983482865,-2887169.573673116,-2124437.6480148756,-3641136.8580377707,-8687296.6305998,-9094711.267072985,-6899504.579916176
