country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CHE,,11518.357173519133,14879.642164740137,18812.852814960366,33988.26489572447,41366.67068440078,41830.568056385164,39059.64272101088,45165.03027628486,48834.00340718717,53118.1953461806,59836.927084528805,61312.75502201587,37027.14315075259,86643.44404716894,102784.22043673937,84069.14523013984,109524.68776129342,124357.14684370787,133960.25156437414,122122.961570185,187855.22350921793,184258.56949436836,171195.94730896695,200223.51164688467,132985.36874189143,172440.78588902473,201237.6733234009,174164.65937147182,229332.38685126687
CHL,,-108800.77091679253,-165564.3764809667,-191990.21609505857,-239759.34419168826,-306501.2920354998,-342505.5714089178,-366499.6926731503,-405732.6591888833,-272483.8836220922,-298955.72930957464,-335490.8162444968,-402579.1576083259,-565725.5981167844,-778329.7833520666,-1054666.8324551124,-1107046.5485222426,-987133.7609755105,-1293387.475255957,-1274485.6447837446,-1514850.4425229677,-1808309.250541406,-1994671.246496881,-2119868.2386151776,-1523639.4524924578,-1823265.276679403,-1415853.5991330813,-1404478.8814168463,-1558763.2424668039,-1306692.659957286
CHN,,-46740933.15301098,-63487339.87232655,-85816042.86235285,-69218391.98884115,-96742922.21804231,-129908630.41624846,-122668835.70876908,-177302669.96078417,-191697590.53836,-176539104.85872966,-209943119.07498243,-242009877.99974206,-255530968.31531596,-313706071.01387906,-369081960.4296032,-447183395.05492985,-508327342.5771161,-652316025.4639283,-702999594.5807881,-821458023.6875311,-998150141.6581306,-1160991162.039031,-1335556776.144388,-1407963491.5862627,-1801888990.1005187,-1766584574.0921896,-1791117926.3516428,-1903337754.8077323,-1934723879.0386033
CIV,,-515994.6900818696,-831109.4749961987,-1027393.1173769317,-678033.4536054296,-934109.3250354587,-1103305.5547202665,-1084358.9688607096,-1232406.3075323538,-1342446.2272791748,-1309118.2292271776,-1422979.8862737,-1660415.109879807,-2207384.0607994893,-2736175.1142597385,-3080146.439232581,-3358212.9438089677,-3292629.216312629,-4490981.336107229,-4613134.946527251,-4735426.180898912,-5137872.541878884,-5324072.853654928,-5899807.520245036,-6413509.963999596,-8531568.830920944,-8435065.466603734,-9566432.990259755,-10777786.529122015,-11168674.54118322
CMR,,-339847.1144864215,-566087.9654892688,,,-687538.9338166959,-955587.6135669466,-976148.7732545659,-1142955.4845951095,-1216018.220565675,-1105209.6609735745,-1180420.2903576738,-1586754.9180369275,-2204650.0351699516,-2802987.7482956117,-3322230.3481605663,-4319295.247202035,-5381477.903466291,-6536874.147508652,-7737712.05081541,-8111304.82979885,-8547605.234897552,-9367371.547347818,-9676928.124783076,-12172747.40051847,-11345181.020988239,-12623460.530698735,-13346843.322357226,-16159123.790086173,-14817833.51098233
COL,,-1888121.0185800472,-1897760.8167807234,-2340646.58868797,-3063212.098537685,-2992739.187151603,-2931187.5009190463,-3098352.932820748,-2168429.030011254,-2541639.0178434434,-2949425.7733485554,-2925916.850272009,-3121049.430838812,-3560291.5275416067,-4558703.846313137,-5497740.263638087,-5644912.838873622,-7835100.2227290515,-8867263.586644098,-7825360.110533297,-8672391.402976586,-11493426.19349175,-13709991.93036353,-13298781.143934978,-13315024.19152236,-8371594.562596685,-6952570.772744934,-7747173.584916809,-8398360.479745587,-8010238.808415211
CRI,,-230909.81799984662,-234049.98552473928,-266083.8410519084,-286755.3476888526,-234059.23017859392,-264154.11399967555,-303246.34441072546,-224424.1624817534,-264923.2855167191,-179640.183923827,-128097.41056226662,-116661.30171807755,-145336.331917751,-124621.37655892973,-129928.73762764854,-129340.37175694814,-206968.0909171995,-143169.62785495818,-263034.8683023635,-241184.39008869915,-263710.6582860757,-264333.97212819074,-227731.60528435637,-166979.37672150548,-137309.34378616168,-167321.93346174824,-118565.88619883759,-328289.4723191042,-248447.34703102196
CZE,,,,-1350.5514212805226,-999.386709075575,-1639.4794849304128,-2860.2614712559925,-4879.767695195885,-3920.0108601355378,-5480.06680467909,-6557.953420764168,-10175.747432259208,-20116.57656995487,-20388.849116002886,-29218.410147381182,-44963.916711880105,-46080.94856991718,-71692.2060166898,-107274.31947501711,-110280.94649835347,-94811.21224683024,-173426.3962006134,-150692.0563923288,-120446.63352920274,-152922.69454037267,-74730.99748297308,-155523.51932924674,-122044.51957500799,-117643.6137808627,-152191.86950187685
DEU,,-13441.213717790923,-22095.040404515912,-33749.76710925892,-39748.02650998563,-53690.87236146543,-74450.0424989197,-83080.11503422701,-82903.60404427045,-106896.08429282908,-107743.44455573698,-125154.94264964377,-158021.20097914347,-195388.1514607592,-296598.1045149854,-324333.5354840825,-288516.17564863083,-414655.9497071625,-660142.3541883243,-613330.6019215154,-600404.862282117,-854044.3001948207,-922989.7602258013,-831364.9191196683,-1061927.516163911,-745403.4997611798,-812091.8042153298,-1011977.1801758488,-837217.8629047947,-934057.7910268715
DOM,,-63069.776856287266,-97296.4051363863,-113093.87827310257,-95343.22540711144,-182537.08358734788,-181630.82535163363,-169487.5986015625,-196272.78042419945,-171631.32800552133,-147066.01652747436,-240148.7253261993,-198647.53567112784,-190646.2372546288,-130546.19894086607,-182853.88206223663,-159692.0859373413,-163933.5875638688,-157608.6669991721,-207415.36757767992,-214992.09130719124,-226109.34670912576,-274760.3657648858,-299821.6092083251,-241272.7554962383,-233015.90083165365,-292872.7629571897,-314482.9440254813,-321148.3616385761,-361791.72862781887
ECU,,-3571049.582229773,-3625237.70305956,-4239112.031792151,-4628300.360884239,-4568252.83483942,-4670951.15306359,-4430551.29569777,-2262343.821969451,-1534518.6681530448,-945448.9851516811,-599112.6783452177,-1136237.5709651145,-1332975.5516584164,-1826230.2361319126,-1997321.938436622,-2012994.669093969,-2798660.809674676,-2563660.6656007213,-2769879.497733176,-3594375.5260879886,-3754287.1715142736,-5519073.099348348,-5190711.813876449,-7783640.689557127,-9230776.76830437,-5647869.705076491,-7798173.413132289,-7532860.712573356,-8807873.705312556
EGY,,-8974157.842105864,-12259687.903028427,-15858015.96029548,-19894392.906081084,-21166458.54122678,-28308833.61497352,-36636054.672932334,-45347797.46127516,-49206730.3388916,-56403520.70463828,-51230353.429553546,-52288254.90823157,-44632939.22986221,-43922800.68423621,-58225327.865492314,-57178665.92679176,-61453162.9736627,-81286112.83394791,-88540297.80967489,-85528694.98077211,-84402605.94989045,-103598313.80650432,-95301245.9336201,-99120612.18643728,-93130559.77331235,-75182166.58751528,-48554113.40043278,-30437150.577737186,-50078306.95536975
ERI,,,,-85297.605349709,-325493.9143752866,-100157.87345955388,-143908.93183739771,-145670.480021668,-694235.4927084977,-385470.47021246,-121361.7048514559,-194170.36981212345,-57248.09373491874,-93263.14395429954,-52612.94055685073,-304427.6204701743,-689250.9418795633,-358219.40405488026,-116648.21334461242,-501549.32116448844,-579483.1789475661,-686477.5655552829,-803649.6572595951,-775451.9731726904,-738080.4062990333,-864753.8732233734,-909579.6303298512,-970659.5602123983,-1016077.1224678657,-1062156.4590912
ESP,,-622602.3612719887,-785988.8742474042,-492022.6992960176,-837976.9616461303,-1197516.3440906715,-2006840.8337313032,-2373264.2806638186,-2579380.0242870282,-2401266.7822039016,-2450521.081516502,-3286262.881962305,-3366850.5595437414,-4337475.276829807,-5807836.982920215,-5227945.060090046,-4825333.0163735,-6124165.814927927,-7097401.140530356,-6998403.5334287835,-6763798.219996739,-9586207.087063767,-9598061.62160673,-12097467.821743315,-12531746.360430026,-10591412.322210819,-9913421.999176024,-9872827.864007872,-11022635.858996807,-11932454.240201639
ETH,,,,-2026115.9995587948,-2217533.3389484338,-3371562.2384175663,-6104947.084288883,-6274266.614009985,-5268046.745022922,-6394303.325581281,-6520389.325405656,-8594898.610828804,-7969694.762597207,-8435963.07368131,-9711660.01224854,-14189929.270791784,-15791907.464404171,-17054819.053140618,-17908219.328457266,-16776800.538679717,-17271020.681326456,-18477957.700188313,-19543172.1788441,-20931656.214450788,-22931449.506737195,-24487522.861253217,-26249679.273961928,-29731073.10049624,-26162315.852483742,-24597730.006134447
FRA,,-735387.8517593411,-1314286.0995133973,-1598037.1856047192,-1769093.350724046,-2324417.956967093,-3035499.3876984436,-3538604.5589663903,-3581703.6477425327,-3982631.213882044,-4008464.193740466,-4418888.563299433,-5103339.450414918,-4930942.386825079,-8074837.566576439,-7383952.196046771,-7638855.638662404,-10154155.430931324,-12979724.679695036,-12802659.327195337,-11816383.259823421,-15136375.323855607,-14481078.104567053,-15598128.567911122,-20210636.6607303,-13397080.56489361,-12175246.71540131,-16077811.639684042,-15311841.127510905,-15576798.224723533
GEO,,,,,,,,,,,,,,,-709118.9998015788,-838957.7521886147,-478301.72072973853,-749703.2899521096,-1004437.9727479892,-852614.7148091904,-415288.00582242396,-896246.3163999065,-967356.1313609774,-1392307.6478007727,-1114479.269641127,-580376.0115790394,-773470.957315386,-448043.6889560898,-634520.4527707815,-637803.2337816382
GHA,,-24873422.1859672,-23853792.017252024,-27682969.932711177,-22956041.620876502,-24219065.070226967,-20282501.624683917,-18420571.336043898,-19243078.517948933,-18312937.029929623,-9967107.514514467,-7750246.510147148,-11459415.20133491,-10540662.091057375,-9961593.152843652,-10883383.502125477,-11836373.016243711,-12839805.632839471,-14716899.795539116,-13037422.077102512,-15865413.61176208,-14410589.526121872,-14957021.117248239,-13208848.441013226,-9403723.901382634,-7531171.104074187,-7556437.971473398,-8315621.73880389,-9471458.069708586,-10993655.48046208
GIN,,-214631.40150719756,-290660.16192943475,-401068.0603162487,-544796.6575887048,-718645.8544745614,-928421.1493880071,-1090459.763148555,-1220252.0395777011,-1359260.7143048758,-1338968.640787308,-1436202.561874448,-1691739.3225973137,-2005706.329044168,-2107913.303410354,-1538546.3367049359,-1284484.9472122295,-1852539.1730274695,-1595235.591524402,-1772235.7974582014,-1641208.9938235704,-1576613.6718503796,-1677982.1490423663,-1889631.5077492981,-2045505.2665402226,-2107521.263027806,-1903223.7481057125,-2148140.709692633,-2272817.8269717414,-2204821.141142683
GMB,,-58709.722172425965,-75198.62171735072,-125423.84595074378,-83352.59390270687,-103086.85836086232,-86640.7178961031,-80887.65102859022,-135106.4955936684,-221833.41819765235,-237124.55822155284,-281206.3746857315,-155506.10724584642,-213118.5699860887,-193416.16281360827,-219609.73711724533,-231716.11009876675,-319344.4150825442,-550171.3037750241,-597082.812363897,-733766.4992934108,-266163.9887049438,-331834.8999307099,-345094.0511702752,-288140.4813960415,-354667.90692190826,-310708.5759383644,-306719.0555580843,-190529.8537261455,-161363.86334263254
GNB,,,,,,,,,-101479.89761747241,-180163.7102995923,-179625.41792195218,-210772.01046570897,-191197.76601298805,-234125.08596972897,-433922.94648085046,-591118.9067730159,-678336.5897300756,-265542.79023228964,-366812.1296332639,-370558.03952775913,-280293.80439344636,-203892.44031608288,-180425.91581652247,-201474.29283282292,-203659.66282415483,-153900.68357170097,-161426.96495319108,-201542.45784895442,-220634.71331673439,-302470.1591325326
GRC,,-1114947.7042557686,-1401464.3069313767,-1532639.26325734,-1784523.5813186662,-1997255.4666867026,-2590353.300937649,-2749003.166707766,-2479622.338754478,-2841147.8539665686,-2766193.433745554,-3069404.206880764,-3582770.477719637,-5306866.231233356,-6251165.064571947,-7072479.374882044,-7168319.195772551,-8537344.882591363,-11631840.058585268,-10122137.693974646,-9152980.84479324,-10991338.10469636,-10517871.856730659,-11808317.574738974,-10238110.211399755,-8323644.085238856,-7658956.091656851,-7969826.524267391,-7205577.443222217,-7314762.667170146
HND,,-966626.7693430816,-1351223.6742651367,-1581698.455876736,-1504996.187400345,-1850218.746316854,-1721331.7926868147,-1651436.4613927233,-1406881.1807146107,-1506169.1087166257,-1794152.5753801884,-1837792.3278915463,-1850072.888530127,-1958446.2226817338,-1762506.1468884374,-1949209.1057214118,-2258242.5392394965,-3085756.5885155145,-2802989.7485949975,-3290266.743815585,-3285460.6908258726,-3480825.132304301,-3461652.131239147,-4027161.0918609705,-3900458.858201617,-4410137.881903917,-4313042.7397246165,-4904211.888531414,-5207769.273731308,-4437864.117516147
HRV,,,-4788933.250574769,-502737.2330864385,-377881.64524381876,-537116.2359297535,-660234.0549681588,-776908.7265735756,-776421.9403366547,-841092.4388644316,-448851.1426320367,-718194.2024793029,-943161.1165455692,-793896.5539281159,-1457158.2715639647,-1841932.9105077125,-1788775.921897405,-1551388.5318644606,-3197701.241740474,-2796891.1363685383,-2731547.725756267,-2521184.4806817044,-1842210.0223223276,-2907739.4229044016,-3346014.7674659835,-2478340.8356197267,-3317205.9378353786,-2596948.487019473,-3961840.9338202924,-4220569.465988216
HUN,,-3163075.86812431,-2489583.782418523,-2584082.3133020666,-3324874.1002937322,-3291066.9446716434,-4079498.05277781,-4377915.340019422,-3896273.362559075,-4607026.276956442,-3012363.9568856177,-5174883.906104493,-4912908.503771283,-4584536.379234408,-10193597.588589054,-12262394.186732428,-11558769.55360964,-6968167.065630267,-17703241.520435195,-13679702.944794085,-13245509.691977475,-16756743.30169891,-9524854.287230209,-14473237.303377906,-20360159.70647324,-12770225.667024443,-17563013.407774027,-14624593.012824535,-18346585.929667916,-18569745.796485703
IDN,,-14348488.312474629,-25641157.323407505,-26477765.581140157,-33897528.866292305,-47000152.764521055,-59768827.184639454,-52128894.78978579,-19920949.09578271,-25762903.483816527,-28114712.54668645,-24595666.16626961,-30461344.474521223,-41055724.17350496,-44321566.5072313,-49547899.156006694,-52730963.75485856,-65229959.997975014,-81238876.96772046,-87701032.85696635,-111440742.06510031,-118612005.371289,-129646638.64225681,-117929269.98622796,-112944622.76386532,-108969287.93364361,-138453442.272062,-177080645.8209377,-182290928.5140336,-124588275.91634825
IND,,-5993998.794744445,-9497571.642170202,-10179659.290534731,-11419187.298920183,-14247562.467722774,-17287977.49894779,-19475932.85325662,-20036400.530400585,-22237495.677267734,-24780018.812663037,-28492576.81396987,-25657257.99798872,-39370636.91382666,-41744761.681271434,-48430532.61730694,-52404495.21990423,-77813470.73846316,-82783504.6800214,-67505799.30796152,-99295958.1033561,-103937430.24180077,-98846537.98282544,-104282447.24547498,-105933454.18158041,-105962784.17554691,-99216601.79944447,-123155751.20089501,-136311187.45334467,-133487022.9872698
IRN,,-7354081.54972289,-18334572.844628178,-29766964.839086816,-19932953.046317875,-23054597.93067289,-19978859.231944315,-24684075.746301398,-25640500.88081822,-27157015.033014707,-21307906.80939381,-20799216.188731845,-27485611.804455224,-29111192.795463517,-35174738.47736395,-38093773.56632868,-43792973.551883884,-50930102.52750297,-35625086.27283195,-31186539.337642204,-39827229.78654275,-47210972.38806502,-41325906.20889372,-29875721.198417004,-20099527.30808738,-13356229.720842354,-13190065.397140225,-7622429.547001231,-3412803.91122531,-6394313.498420872
IRQ,,,,,,,,,,,,,,-3452556.439659999,-5749009.284642684,-5946704.636195842,-6393218.989245195,-7795510.047470725,-6204726.272267585,-6864288.207979611,-7130567.682553667,-9562911.69682523,-15302358.574222889,-26804159.67316751,-9857603.928213192,-6541540.532657236,-9648193.823849885,-7202119.01198616,-9156547.764846377,-20125385.488030206
ITA,,-979731.1321155181,-1698942.9598995815,-1895926.609294052,-2151765.725672557,-2889331.542236338,-4057123.430040452,-4434873.71416722,-4462003.522167682,-5311618.271133741,-5180340.182769549,-5796916.837976807,-6691742.325747186,-7255097.705917426,-11406240.826266225,-11432942.347753122,-11623621.470745001,-13918465.717649462,-15547247.811702237,-13144529.254461158,-14502857.686918922,-18697613.735442974,-14875817.702121964,-16458992.776095986,-20425358.74008505,-13838848.631935265,-14065257.273255765,-13365716.122798529,-15043011.485357746,-15158891.547519503
JAM,,-79879.57804420531,-81600.68534935899,-84798.23498028725,-93057.43022420554,-102935.37241804179,-123720.7129121752,-115426.57549807093,-89313.65099974102,-91100.46379196216,-76364.46288697212,-92819.841535299,-81418.27468024463,-86957.38046601026,-70180.64673280303,-90305.96508734945,-91118.29959334567,-82600.49708770186,-95833.2183707982,-105683.9423055653,-114115.94742343696,-143008.82581374884,-152127.57486261928,-149837.20673928002,-120799.3515788984,-114037.85175922199,-111637.109098037,-124196.06973327704,-110793.88273419664,-105899.46446826716
KAZ,,,,,-1110782.782058251,-303742.3483258508,-235699.46357169078,-220595.07368039427,-362122.47460160806,-315158.7191724729,-372025.3764380077,-512936.6984785189,-731615.8725812718,-825025.9801050947,-1037812.3872369458,-1092473.371668812,-1195793.1745867096,-1354210.1838602314,-1482101.502179772,-1453687.710989747,-1529056.211090957,-1712173.0105939687,-1938698.4818059907,-2211024.2150975373,-2321050.0222282535,-2191309.6635220116,-1552571.450320701,-1761111.5206371162,-1918492.6174656337,-1882045.5493024662
KEN,,-2497536.950620989,-3141660.384163122,-1965986.0596042657,-3715820.738522068,-4291700.826054648,-3630133.4506390714,-4159452.352267558,-5106899.198263813,-4633941.383921424,-4426865.318877764,-6119796.081826744,-5773670.625833359,-7372694.034826191,-7420012.272352168,-9430449.465464748,-11967308.570192408,-12473338.746509016,-10552658.1943704,-10412716.496175675,-15446141.01985859,-14330902.575424973,-17808307.329856068,-17781854.146503665,-18021817.353406154,-18542159.328302227,-16452798.895479767,-16157054.910739975,-21761581.21582109,-20185139.804433014
KGZ,,,,,,,,,-788528.4988806442,-639782.9620578648,-639312.0472819593,-912726.6095550678,-871004.5861051987,-1093936.4773831805,-1390680.2538031854,-1522330.3206124208,-1688919.0317550772,-2065916.763910684,-2278058.8481958206,-2193902.2289205007,-1987185.1450912291,-2141597.492431476,-2905132.2992045595,-2946825.199204318,-2760336.802809657,-2802836.7155818664,-2748788.8152705226,-2950870.2680516522,-3283914.734848559,-3486728.141634221
KHM,,-146445.2108222613,-121701.681447678,-57054.99975943975,-74581.27402730212,-113710.41055046844,-146667.83255139377,-98812.80194758791,-100825.16546252178,-218414.06194786116,-396881.1260215438,-508368.655667593,-447039.98542871606,-1017409.54267238,-896136.2112439112,-924069.9933989579,-1518992.4664854677,-2299632.3193077566,-2895160.7520859647,-4585852.767283948,-4058767.5816184236,-4139417.641314235,-5881234.74566655,-5578377.284116522,-3289329.8188678455,-2420074.5958591052,-4147368.3441204173,-9893964.279320646,-10356745.693151787,-7855969.936435455
