country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CHN,-0.048153206388143736,-0.09628513923765958,-0.14078620942368245,-0.18507461307994205,-0.23104429543843735,-0.2778306415853664,-0.3262718709480531,-0.375310710653887,-0.4255544339603447,-0.4772977321615594,-0.5309638311298989,-0.5861593758260277,-0.6420810917212002,-0.702165487690826,-0.7658396244109067,-0.8332258002084588,-0.902443948532353,-0.9735034722756656,-1.0466420146706723,-1.1205745621992407,-1.1981100533612299,-1.2774135273450764,-1.359688236477039,-1.4431443635813515,-1.5264130037783352,-1.6098527266659153,-1.6905411628899436,-1.7718390836096614,-1.854801246253738,-1.9391910183464303
CIV,-0.04166290490177555,-0.08326878229610034,-0.12173721248796288,-0.16002287424199613,-0.19976306757822349,-0.24021043893449928,-0.28208973673839544,-0.3244869987498322,-0.36792732731997857,-0.41266562464756207,-0.45906796910945197,-0.5067944020290306,-0.5551504544010554,-0.6071079433793315,-0.6621718138043777,-0.7204482183914758,-0.7803115661803643,-0.841770207865296,-0.9050299190495368,-0.9689794356311976,-1.0360486934420374,-1.104650783339087,-1.1758269173168627,-1.2480290165788996,-1.3200728533815358,-1.3922686712871213,-1.4620877329256292,-1.532437946877689,-1.604232205485386,-1.6772659621756854
CMR,-0.03947269779822773,-0.07893286449365272,-0.11541821889109002,-0.15173101839000333,-0.18942423298073904,-0.22778907399904835,-0.2675130448768218,-0.30772928686215256,-0.3489359437161945,-0.3913748936928554,-0.43539350834144674,-0.48066940569380395,-0.5265438500995386,-0.5758363166964501,-0.6280774251994309,-0.683368170046976,-0.7401664696041457,-0.7984804028940105,-0.8585053873554664,-0.9191871109963539,-0.9828315428439516,-1.0479330613247784,-1.1154799804459408,-1.1840033658424263,-1.2523793790911049,-1.3209024700856056,-1.3871724149214613,-1.453949199277315,-1.5220994608825416,-1.5914291944529615
COD,-0.04646254063141446,-0.09286722476163374,-0.1357712207585217,-0.17847006725429984,-0.22278972877163447,-0.2678966154275226,-0.3145988483856297,-0.36187710154237757,-0.41031683931305435,-0.46020216161278676,-0.5119410836648659,-0.565154361703754,-0.6190675608338587,-0.6769937407964952,-0.7383805061247389,-0.8033457264315076,-0.87007685249154,-0.9385829319626479,-1.0090930498165431,-1.0803683599034015,-1.155116821932763,-1.2315694058579514,-1.31088608412665,-1.3913413687688903,-1.471615575459657,-1.5520543843076808,-1.6298405485956389,-1.7082139731948878,-1.7881914649772774,-1.869544892155364
COL,-0.045073361500868526,-0.0902074512683477,-0.1319373543552343,-0.17346834199719385,-0.21657646841546963,-0.2604509850419032,-0.30587798970426744,-0.3518660410653363,-0.39898466877427075,-0.4475102894287394,-0.497839881581526,-0.5496046198848139,-0.6020512098593059,-0.6584027185641168,-0.718121987961687,-0.7813239078490986,-0.8462453020239813,-0.9128950949051942,-0.9814962974197614,-1.0508437033195666,-1.123572183289934,-1.1979607112640713,-1.2751381244423339,-1.3534256366652866,-1.4315391618526472,-1.5098150762047626,-1.5855117849750133,-1.661782081570136,-1.7396155773498971,-1.8187903806709063
CRI,-0.04537979996206621,-0.09084896847373092,-0.13288820831642212,-0.17472661085223912,-0.21815335465450544,-0.262351659514016,-0.30811338548122735,-0.3544397488649771,-0.40190443872002346,-0.45078585605857197,-0.5014838293076617,-0.553626771127125,-0.606455841190707,-0.6632175168392789,-0.7233705721030159,-0.7870305736818433,-0.8524214405634167,-0.9195520753807828,-0.9886470037822777,-1.0584922746878016,-1.131741564056979,-1.2066613820122287,-1.284388500213847,-1.3632320608511526,-1.4418988297774509,-1.5207275668107783,-1.5969573875729415,-1.673763349584084,-1.752141952378906,-1.8318696640067227
CUB,-0.04197614483560344,-0.08400164234639819,-0.12285787058208011,-0.16152931688521532,-0.20166977093245145,-0.242524337129725,-0.2848250445862602,-0.32764872040173276,-0.37152573647901477,-0.41671353949930373,-0.46358186304198645,-0.5117873102071611,-0.5606284253477483,-0.6131067999080664,-0.6687223549387837,-0.7275822455577485,-0.7880445564045881,-0.8501176882612141,-0.9140094375896901,-0.9785974102188603,-1.0463357581146269,-1.1156216870515883,-1.1875067383314062,-1.2604273693765635,-1.33318755659562,-1.406100628127942,-1.4766127517138705,-1.547660724382157,-1.6201664680039687,-1.69392337524979
CZE,-0.0565817350595677,-0.11309712790857583,-0.16534857418292243,-0.21734967082158066,-0.27132415198899557,-0.32625678476814285,-0.38313167509674784,-0.4407074187659569,-0.49969695672136094,-0.560446202694443,-0.6234519487416815,-0.6882522825820646,-0.7539040780191939,-0.8244416260858825,-0.8991920588917065,-0.9782986934660093,-1.0595542559838715,-1.1429696348836842,-1.2288236306563183,-1.3156076957616538,-1.4066188428236532,-1.4997029487303075,-1.596272125459207,-1.6942253795096127,-1.791955944767698,-1.8898846437325405,-1.9845817495602953,-2.079991591499754,-2.1773518839264074,-2.276384752218309
DEU,-0.05408494466203396,-0.10812231910709093,-0.1580831269806387,-0.20780496131657353,-0.2594141084359488,-0.3119398618695094,-0.3663232449539265,-0.42137726993151664,-0.4777836799887126,-0.535873283836972,-0.5961211803391282,-0.6580857331655029,-0.7208651290889418,-0.7883172381084282,-0.8597987709577773,-0.9354469241040918,-1.0131510412012652,-1.0929216171642184,-1.1750253597933271,-1.2580196857684207,-1.345057738437899,-1.4340795667505,-1.5264357796028436,-1.6201171533909753,-1.7135870255535584,-1.807247875776283,-1.8978193843400606,-1.9890739882930717,-2.082195561057259,-2.176918412132511
DOM,-0.03909129587622325,-0.07805081500550198,-0.11407346518203759,-0.14992594019053077,-0.18714153351857277,-0.22502045448483218,-0.2642415159676598,-0.3039488499448063,-0.34463430949282986,-0.3865367335154505,-0.4299991284958262,-0.4747032135753105,-0.519998590532021,-0.5686691862977672,-0.6202516110841123,-0.6748456541660715,-0.7309287210093394,-0.7885088263809195,-0.8477789702766825,-0.907698131135869,-0.9705433483126786,-1.0348279693853861,-1.1015279639052256,-1.1691928661553017,-1.2367129307495555,-1.3043789223671127,-1.3698206087973903,-1.4357634550643725,-1.5030633045940953,-1.5715286124110173
