country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
GUY,-2.6877643290951103,-5.533640663624304,-8.344832162451388,-11.993715352023736,-14.114561826544485,-19.544239263333473,-18.721033329969224,-54.884121118823096,-24.419371325286743,-28.282309510351137,-37.64542957941649,-21.959757149329192,-23.786366994255232,-52.02879743222333,-78.04140012780803,-61.76390470953797,-50.18171836022878,-142.58273061532591,-77.63322775780699,-103.93251765707899,-96.44394110797958,-102.39299692480422,-100.96327661574647,-107.19849460277088,-113.37914805958555,-119.6268023259401,-125.6714001696851,-131.73344610407221,-137.92996948969775,-144.2515153361791,Guyana
HND,-372.20255975851586,-748.2664775634215,-1081.679055305511,-1490.7206514153572,-1842.0825269216218,-2551.565202501943,-2932.7291435025586,-3127.0219034700835,-2741.9827093519457,-3116.6718067349757,-3875.8972547551425,-4139.826978611349,-4426.869902140591,-4945.381693115831,-4672.403795401248,-5344.994747354691,-6211.916396119625,-8487.529289078218,-7713.24345150832,-9049.554725521695,-9039.246893087116,-9587.764820845681,-9829.409230243413,-11933.080803851339,-11917.522909316276,-14089.897386274497,-14338.74331553266,-16767.402299330126,-18121.505865256142,-15835.556613332186,Honduras
HRV,-462.8570523452405,-913.4949508273417,-1332.0454807457143,-1904.0479440046026,-2398.8691838568575,-2971.841316474644,-3796.8874308916143,-5066.051723711445,-5226.769629764887,-6327.858174741397,-3932.465087303397,-6336.2738568950335,-7854.91590954042,-5633.576706882066,-9302.08282461181,-11597.37704600648,-11046.319649872514,-8803.86324053423,-16699.341587461593,-15630.945918404208,-15890.799306896415,-14256.625359896507,-11400.901183441663,-17546.701348326606,-20345.46408936582,-17985.056862262165,-23895.04251765354,-18197.01328220074,-26325.336102191406,-29571.833320901693,Croatia
HTI,-89.17048225901513,-205.7404042703777,-357.25321366572064,-435.15710080120147,-594.5150553086019,-683.5263472366598,-744.3766013083648,-965.0287672053606,-980.5320419478429,-1334.103885043795,-1202.3552023084521,-1180.0790046458674,-1288.6639068575541,-1430.1510377798818,-1697.3162253452556,-1870.8355610072447,-2072.4751367579483,-2945.4116184591658,-2464.2735131952245,-3816.971154337946,-4571.3278476743735,-5162.621258797101,-3082.064124188741,-5447.792292337003,-5504.997524310597,-4791.697399862202,-4793.7868794419865,-4489.414381530449,-4891.264002805135,-4254.252131880101,Haiti
HUN,-1622.0731933188288,-5563.460904325206,-4627.298504646983,-5589.999285500471,-8225.371890128159,-9736.204040087594,-14656.245200018891,-19252.16967776177,-19675.139501430982,-25729.035369188063,-19994.437202206627,-34868.415183951445,-29814.46516319724,-24194.96624132379,-48631.78927022575,-57611.718751902,-57248.001119484485,-30106.720326343107,-71713.40562062146,-65145.68214482301,-64810.7538916406,-79297.36737734673,-50452.09357528715,-76199.50299806846,-111460.05492435298,-83959.40609483526,-116387.81305547668,-94448.94398887953,-116701.22447412847,-127001.86317219924,Hungary
IDN,-4030.0164277536765,-7402.2098864871505,-13784.670834125904,-14615.077609005062,-19381.75856333164,-27960.829421467268,-37047.766404255206,-40150.144164688245,-52777.27684250528,-53569.657340162674,-62655.67397762656,-66811.40519952442,-75055.302116341,-93227.9398980558,-104860.8354271074,-127305.78744584246,-127839.30762593668,-157865.8256362054,-208558.67009018146,-241205.3255964503,-268174.5854210954,-275316.8342980739,-322106.07660618314,-326534.9087405323,-354749.03926096665,-386142.0550448037,-487631.1545165122,-627141.7264679666,-686903.6648188554,-466586.32606494776,Indonesia
IND,-5389.293427861865,-9590.247367703903,-17315.21722507487,-21834.501409241548,-25198.69948196934,-32496.204826283156,-43088.42139599306,-49766.62906910033,-58149.802363318355,-67334.04124106704,-78374.28413319984,-94549.31521804562,-87766.64942837242,-128974.40038409362,-133059.84633239591,-150283.33041495187,-167080.50611213432,-226338.0425571202,-253354.6071311621,-229896.4193513492,-319473.17860361084,-341239.8730001014,-371655.5080120952,-430013.2458445744,-454946.95590802917,-478171.40873441746,-469018.7634918123,-564258.7725206184,-655926.3486798885,-661210.7268606583,India
IRN,-138.8724130512726,-399.76662101709735,-1275.2154984903045,-2825.027317993589,-2591.7464994224033,-4241.605324162641,-4671.735276671722,-7305.120326322363,-8764.170595377042,-12072.089892951371,-13012.046777310783,-13653.455109097471,-20219.100001689698,-25410.45899677471,-32298.121880225186,-36408.204039493554,-42817.897117525434,-50361.710428658305,-35801.46429508198,-32788.412415248284,-43523.189041332196,-53419.06955658335,-53623.976774592695,-58640.59556182584,-55571.11014527837,-41299.41162907345,-43453.63729389381,-26989.41664542808,-24812.90085442042,-59663.043117098336,Iran (Islamic Republic of)
IRQ,-314.61515926459833,-859.3912959326606,-1381.8163507975707,-1954.0149004732605,-1114.1679249617803,-941.3869298217161,-1534.3874089749008,-1707.5206211506274,-2126.8787434701253,-2061.542699640565,-1096.1603464547725,-5101.655535971582,-5970.410891583622,-6130.763911274997,-11930.962060873588,-12504.941875487946,-13467.383726878912,-13972.510617990436,-11257.339629501768,-9959.67957933584,-11918.713640820599,-15984.02094506989,-25492.416506872894,-44651.513467657554,-16421.372514698225,-10908.021565211333,-16292.906462624853,-12182.11408772297,-15473.599499268472,-33987.324637137914,Iraq
ITA,-1858.261987766414,-3861.6192296684976,-6652.716707511704,-9476.141380226783,-11020.765205739583,-14953.49865816315,-19884.062137314282,-24000.598776744624,-24604.90131621823,-30667.562136457174,-34595.96701750183,-39848.16901734587,-43753.44848061703,-39551.1289965855,-56506.872194706426,-56560.41654113217,-56986.83978340593,-62548.62421587967,-65280.55424740701,-58202.45462375906,-67347.57878396167,-82721.07301025039,-71226.4688118843,-76263.59800975042,-94700.33974360887,-76754.56811944129,-78213.34581428123,-72758.03654080367,-78351.93957822083,-83286.81095471578,Italy
JAM,-0.921192374685731,-2.4958134411801502,-4.824259412292833,-5.468011268890174,-7.939750338251087,-9.339012803065874,-11.84483848495476,-10.540797611483104,-8.422554684170436,-9.173254821883585,-8.467884369821975,-11.013501602846688,-10.170397148385122,-12.955412939847188,-11.079788517723108,-14.510166282722311,-15.455938529161319,-14.744838484652064,-17.98663313894245,-23.962481380298662,-25.669056393093637,-31.688879319722776,-34.835000929500254,-38.75105251703924,-34.570969736878695,-34.39225880910248,-36.029621235159894,-41.001037659629745,-36.83716084131366,-36.42302503905628,Jamaica
KAZ,-204.55333696907354,-407.51050106921207,-595.6208781344111,-756.6426213509384,-621.3752079681377,-434.3102616393851,-459.73305110866903,-482.1989846360146,-821.2138847097426,-1092.2431134009225,-1531.832391094529,-2180.7088155019965,-3249.391373550574,-3577.9302004882948,-4089.4405756754322,-4206.593727960975,-4368.981732760769,-4808.381687975895,-5166.222483395237,-6214.721062869273,-6528.468901633963,-7275.174737355102,-8379.387534910946,-9748.705812318618,-12052.618259460729,-14082.966989216013,-15389.513927095777,-16635.847230960855,-19172.3592490714,-20876.70054186613,Kazakhstan
KEN,-1161.8371600605365,-2393.806441676148,-3525.2467491615726,-3973.5814284962025,-7255.347263037357,-7688.124930517192,-7221.500085891682,-8512.187942153285,-10739.769415643083,-11351.501959203553,-11746.31911564523,-16751.110303265898,-15843.129123077095,-19504.896430182882,-20464.771459233907,-24821.87787492374,-30055.117814296507,-29255.43400259994,-25432.716422202153,-28066.106586177746,-42647.721462559064,-44341.72763831298,-52438.02099439281,-53353.70168601333,-55212.79029672726,-63435.37231714754,-58181.075891377164,-58216.8482039797,-76818.41410663743,-71717.09342747348,Kenya
KGZ,-129.5031184418853,-259.7545099151623,-380.4836722349758,-328.00547775826357,-288.4720050025494,-311.90929440844,-575.5400900069263,-620.7401079340622,-941.7101332645474,-1431.228925392833,-1749.1554592310813,-2531.390805797072,-2343.2999357148205,-2738.0856442809495,-3399.9036117262904,-3577.835234946553,-3888.130294661927,-4420.154794267256,-4776.203461191872,-5395.68083344838,-5237.312286336653,-5665.887287089979,-7829.362290995757,-8182.607547925982,-8489.781986094418,-10357.85925935649,-11015.224194464963,-11651.520136993611,-12962.840569409447,-13952.766333379002,Kyrgyzstan
KHM,-60.718383088994436,-83.08516010359439,-121.63812815478333,-121.11893876596201,-149.89520511035082,-220.00020918849233,-303.911795589295,-229.7794014748963,-297.99703784873896,-656.5723654005782,-1203.6856959916875,-1571.4141536971342,-1381.2848280238127,-3192.2263007271235,-2841.268900583105,-2984.688794457173,-4919.2954888032655,-7364.572949204358,-9265.298867125564,-14984.293996614939,-13410.380718703775,-13260.78559215051,-18724.50287922657,-17735.743555531706,-10483.22450690515,-7771.594720164116,-13289.82076329642,-31638.363656865768,-33127.775592211525,-25177.258750528286,Cambodia
KOR,-36.50098129734213,-44.59357521806735,-80.16176234743662,-93.63122396470544,-125.97743449960453,-127.31091903559074,-144.91044948936704,-200.47975622207107,-210.25123068187776,-233.42715124264006,-210.3340079766441,-207.12575515926778,-290.64428671914527,-305.2547830514622,-368.3464587704155,-379.8687339786418,-362.4033418680598,-505.9652218802998,-605.6061728326054,-538.5032474893484,-556.9820028055829,-589.0604657857943,-710.0331435444994,-730.0974154824353,-788.4822001542437,-794.8783334772141,-787.4614581410938,-814.5441663687981,-918.0924833424546,-941.0096800434035,Republic of Korea
LAO,-35.89806808369679,-72.62739555559232,-90.39711731793632,-96.14198800144777,-140.38859677445288,-152.28684516837802,-277.07298969023185,-319.43340272580934,-508.26281600991535,-498.4969097011212,-675.0880074667492,-712.6167858902456,-866.2279953333554,-1092.9068967048267,-1694.6178995204455,-3376.413033222886,-4417.898816783384,-7291.7613601012235,-12624.322826724901,-13846.439767672733,-13329.01038225979,-15267.482009034611,-16692.53968989185,-19121.509135798697,-23541.190808836724,-26666.835927563636,-28685.211180389157,-23107.493662167508,-19923.25128624721,-16848.80244166717,Lao People's Democratic Republic
LKA,-18.209382160364907,-36.24555745085564,-44.486927091929154,-64.04308913183411,-79.60006860363765,-105.39614102183621,-116.97584237481362,-104.80152475346057,-156.6138232786883,-163.14109231119855,-179.01624806812677,-182.96822548739792,-184.12054350115108,-226.0460864846204,-292.71354966099807,-378.244044449447,-465.90896061364793,-596.9580849778076,-1545.7448892265413,-1580.7322494182135,-2106.4701276825913,-1914.6825110814173,-2990.8646406863036,-3284.00407731793,-4008.393416660614,-3980.9498629483905,-4494.9318870724,-3781.4761854627245,-5463.357848694623,-5198.147019569395,Sri Lanka
LSO,-30.973943218380604,-16.78718900047078,-30.174691982644628,-59.18305809606058,-119.4882956289798,-60.14973352257803,-212.68675614357522,-184.33166688591885,-174.500933224544,-205.6932499291049,-196.3745822645187,-321.4745060419839,-247.66255270611353,-200.37076770024686,-216.0467217344372,-228.92607122588973,-216.97191870087096,-205.75277426514015,-219.2973395949258,-225.41309152224002,-542.243160052024,-331.8230540934474,-425.57713582290825,-443.3921745189771,-490.718574611565,-378.2188719033587,-116.3830569772514,-1101.252053424422,-735.9153438662387,-172.86496605486377,Lesotho
MAR,-54.46634475699699,-80.35283966388721,-74.70750878217187,-41.84287762108299,-114.37006986494686,-34.24099490009588,-187.32536240964856,-343.5036789359006,-208.83998565713594,-159.5749137308547,-123.90479762008148,-77.28675978902514,-315.1183347139245,-240.72774053120875,-425.9010382422823,-103.95726126254702,-670.1832226876362,-231.39276509436374,-318.31911115723955,-578.4188467542662,-847.3521825682994,-719.0026123638166,-313.2765046173288,-437.2160418928586,-382.797172274244,-395.61984004708785,-565.1880901450007,-565.4033108812844,-574.8803729632708,-206.40654189849946,Morocco
MDA,-211.64291260678587,-415.2577616512839,-604.1981009567666,-1652.1786207857235,-979.5633792184693,-1832.9513053881528,-2281.454571149862,-4640.066010984913,-3564.788565908205,-3685.331087400553,-3713.5139078161405,-4451.041596796078,-5217.046278262728,-6770.186378116417,-9394.453013153643,-8518.392883195182,-8196.047629941826,-8717.043918562851,-10685.18804747485,-8852.300793624116,-11810.607994463055,-13059.35735431996,-5435.447107065806,-14347.003258755945,-16690.586014319048,-12217.168092852347,-16639.430011899698,-22265.62785457253,-27352.05710688969,-29460.350648991363,Republic of Moldova
MDG,-60.11406756722102,-109.92959976715531,-143.11439144430346,-237.99300703925834,-278.58594117941453,-382.1590235110927,-456.1444617008619,-518.699064082599,-502.22915799980996,-648.5825380070187,-700.2939350424214,-817.7054739939689,-858.1737509211374,-1735.6446043087822,-2083.5999709653884,-2536.6982006634903,-2850.267034029119,-3163.7990562242103,-3515.2900967070773,-3721.809862365427,-3858.3098135470764,-4282.361096100245,-4771.117978684813,-4309.6635900191895,-4387.215878616429,-4166.266824769109,-4206.3049996192785,-3926.871162178918,-3143.0459795308143,-3354.237691970299,Madagascar
MEX,-8440.404915549489,-16217.282619480377,-28056.530524596834,-39414.767999420495,-49453.04742957977,-59817.1116583287,-68966.62003363566,-77707.4592093907,-92098.72531388215,-99120.84257269303,-109358.759303682,-138484.27198154174,-145442.33949327536,-170680.7375479685,-194951.3338426221,-189374.07286847412,-232318.33666710663,-269292.4532066399,-299636.7574909844,-265853.32470668206,-329033.61588654196,-265676.07709191693,-354120.7358365111,-386254.850842365,-419816.77168834466,-470123.77849606454,-565158.4217193212,-582526.9675264696,-597188.8392274522,-626150.4571951226,Mexico
MKD,-40.32636827052286,-79.12325207591881,-115.15703658004053,-117.29028994691284,-192.99774333986895,-288.81707875720144,-291.9743204676989,-371.3635329552276,-378.14207666304156,-484.04679738125196,-421.43735701180157,-436.24998844355554,-572.3302685696326,-633.262030930307,-715.4939595072677,-792.1762980573099,-856.3476825874433,-743.7983945142593,-861.6172838684596,-1147.0702485442532,-1031.2427977172838,-1081.0298477766437,-1061.1912758756503,-1287.1239406919472,-1416.5709782314475,-1465.113481504255,-1657.3329473751487,-1458.6607536752622,-2376.2772442645105,-1935.9525844105688,North Macedonia
MLI,-169.53595641771983,-437.30992932015454,-477.5587311962473,-922.2418949362702,-1308.800159202786,-1297.935403769162,-1684.0473536224913,-2260.344852227022,-2932.6481023352208,-5188.095048562251,-1997.5433499204755,-3103.340760688576,-4111.71767271087,-5599.851182666621,-6171.5413546197415,-9273.240676460315,-11190.165152922009,-11786.291252262912,-12769.206781492727,-29056.65006797498,-28529.797253131033,-29128.876413727678,-33897.18472504264,-41482.72418301296,-46799.227260627675,-64432.349217293275,-83602.85597747874,-112176.72847897369,-118337.2255627938,-130302.03379019554,Mali
MMR,-46.70741816067244,-91.2260410681679,-144.0765786569665,-185.26255714079997,-320.6119022225193,-371.90876626231176,-454.130171452538,-562.977669347683,-626.641464283289,-810.675212802735,-942.1309014676193,-1518.9578301200133,-1884.9448774667135,-2408.270656553775,-2924.73537115286,-3731.1532530991576,-4546.828587874291,-5451.491121724893,-6160.435193996691,-6830.230901966577,-8077.414857380148,-9302.710089222983,-10184.60333767123,-11535.065037328002,-12922.400598644464,-14088.434971512523,-15506.409198423322,-16969.766253063874,-18481.740275317024,-19361.3256564169,Myanmar
MOZ,-278.8094473395121,-398.73523590229235,-234.71796330772747,-1243.9829400829083,-1424.8046999034707,-2568.5676167194642,-3890.976937166964,-4924.765133696526,-6023.571612035914,-8032.099044079754,-7895.86253327397,-8444.62564367519,-9021.935824892184,-10458.240732700366,-10244.120112227525,-9900.591495508455,-15899.537083535039,-13942.538565427558,-16050.23923213393,-22838.90039979217,-31674.503891596323,-35229.9784064731,-40551.22491236103,-21464.998021165356,-26268.126182636923,-25778.24796526892,-26120.553558010746,-27547.684500779967,-33166.44461347808,-35802.29943662977,Mozambique
MWI,-721.7893659852203,-1694.1421387242228,-1021.5259874092153,-4153.491729449469,-2650.0936000060233,-5090.5073951069635,-6453.128709800188,-5596.2603958261825,-8321.64609232881,-13060.955107103919,-14663.52419042322,-11091.529629092453,-11047.15582779384,-15398.23179636132,-13626.799105309776,-11300.8916677263,-26104.85604941279,-34814.951608137904,-30587.018387410328,-44560.03350022908,-45508.87886407276,-52531.534291207834,-54745.991200115095,-58494.02690265714,-67675.43623142829,-49852.814423585834,-44716.3987125887,-68575.25440398634,-55953.480722397064,-73610.21174000611,Malawi
MYS,-17.90111278546425,-35.19942398037096,-52.665843599653705,-72.89296298071753,-95.6442227942266,-123.52693090053762,-151.72054028140067,-186.0979271690574,-219.7591550640184,-280.95211334112395,-356.4049898006701,-405.5921816900258,-464.22901406788446,-522.2574885023922,-569.7381120886741,-645.863561137264,-746.3693171635396,-322.91226240442256,-356.8708684155488,-422.0754842266748,-590.4610336445495,-791.7589794328981,-1177.8707365776088,-1294.1130034408568,-937.050473707994,-1043.3932465480227,-1138.4529402129929,-1335.3080869134637,-1328.0944637366238,-1219.6676074641096,Malaysia
NAM,-14.860279190188024,-52.60842436606427,-16.04039278978879,-50.09549602309751,-100.05038074247632,-54.28369566673514,-65.77750972170311,-196.78477189706115,-80.59135874887392,-95.46093584734832,-177.74359129786862,-172.37547482738165,-189.5957032426218,-215.61391222032267,-230.04233379620175,-361.1345686690391,-584.9289474516579,-576.1911402862759,-648.8243089739817,-685.8998082337238,-679.6267048132021,-735.2707696781702,-1275.5780551009777,-618.849727525104,-917.0895427750526,-966.2291737772663,-792.8151217241735,-1354.824599961831,-1184.2223318982935,-941.2855508582652,Namibia
NER,-1.4163565435416712,-2.075383224120781,-9.38754573039815,-6.167510231332107,-7.6977750786088395,-9.255615974862168,-19.70041328369639,-7.295142606266033,-57.843269557975944,-12.6590798217953,-33.472540805299985,-22.705307422531423,-31.103164410271678,-25.93035018280717,-50.672734655288416,-13.597824885232189,-287.12809305845644,-313.67046778522746,-111.86973087905963,-25.96193545924387,-194.99330773239515,-148.8317455919015,-359.49934101975253,-429.0956994620445,-1442.2693101572077,-951.2095313116841,-1073.4846485705164,-1134.8709331428358,-915.2404285662071,-1228.173110637261,Niger
NGA,-3906.1941182031064,-7796.060508333206,-11426.181467346205,-16156.998703962268,-22114.760413710315,-26692.384655050795,-25623.134239509338,-27323.432832240895,-30228.520576364434,-36213.27513204785,-30214.460224247818,-37328.55074203453,-43510.0585743774,-50637.29104542329,-59102.197092595,-68819.8245861473,-88858.23050788841,-90800.61183765945,-109277.54545114629,-114431.6896649087,-127687.5230446279,-157487.75004618525,-164216.51227224423,-168895.72582295418,-228929.93946362942,-213533.15567783295,-247644.9537848096,-262097.9943286254,-282250.4009696194,-340126.36578980694,Nigeria
NIC,-202.7349116854224,-273.9787540626808,-506.9916052999196,-751.7792441990487,-796.322136383775,-1312.8177425676372,-1504.7799416753871,-1416.0056117714391,-1827.3380201984005,-1984.0021589210153,-3129.4584616855805,-3520.2965409679523,-4588.85840664211,-5916.213597446933,-4866.746173148719,-6632.667062127886,-6492.633995281184,-6794.426636559569,-6365.716924493375,-8398.121567017837,-7864.313092422157,-9254.94276423534,-9098.396042372115,-10247.284833052701,-7923.1805388931325,-6757.860424339065,-10006.408458906266,-10437.587007663347,-10579.470181104713,-11205.4904702839,Nicaragua
NLD,1.892053669484759,10.071164977138784,9.79030411534946,18.92476294156017,20.334459582435567,18.350819211101417,29.215525568450758,24.347710901595274,64.21872191489398,53.046214546879966,115.97941845105487,137.16409937094383,141.17698368840706,136.62282290576982,135.71454347771095,140.34472445113948,148.4811095596943,201.02067182880884,233.08398409753204,238.7236860794059,202.06014906986616,220.09537253343976,215.68523264897337,217.86870331592672,211.52408829050498,153.37545944562933,110.61638147555347,157.03696129897523,123.44635778585793,210.30972569576662,Netherlands
NPL,-541.4114541084845,-1056.519460060065,-1653.8117667050612,-2038.2111817741613,-2677.2423470911945,-3293.8138109782926,-3955.364717075656,-4502.870045731263,-5303.599115296533,-5857.767398179613,-6853.253427538598,-7940.164034095132,-8858.375046165906,-10066.762553385113,-11132.842330720805,-13080.137297757155,-14327.862081662659,-16229.120564531424,-18024.391976648847,-19845.56430076812,-20404.176640361435,-24263.380807465946,-27245.47201247099,-26545.40340728357,-32095.15554602238,-31829.544923786056,-34796.03695401172,-37620.033343609924,-44496.84542588747,-47569.89406533056,Nepal
NZL,8.285530114100036,20.5321927922466,27.50069907825763,29.706707364780314,40.04665034080193,54.43362719300961,83.53448786628306,88.96940691770966,91.53176869582374,114.86268964987735,117.29967536098155,126.33600648884094,116.33762051065571,180.60794714983652,217.52594659476242,211.91680138391075,234.7998910075357,217.4205622918047,258.0837626254289,318.7262358748201,269.62812432633433,318.89034020292155,339.8811379660468,343.0868518259377,425.135659580395,426.12312310510936,414.34367006327784,361.12708252154954,411.705833022597,437.50172688057546,New Zealand
PAK,-1284.9135563885275,-2584.550233756921,-3706.263107483237,-4985.192600789063,-6755.620699495285,-9262.687172828644,-10778.588710281872,-12609.463232576732,-15687.565944257434,-17453.57682519245,-19308.025506747046,-21586.36680666607,-24674.82312271984,-29470.710082164853,-47375.641427006194,-57299.974960874926,-61630.146094862765,-77588.63840415828,-83140.20603964786,-80794.73339701093,-98174.6858485047,-122494.01412973761,-126820.48887281858,-157687.50148505942,-166522.1455329152,-187501.5608973559,-229138.15980541578,-231037.95631326482,-279733.83599241957,-337710.0617336754,Pakistan
PAN,-56.46777453700429,-114.75838381850936,-171.73706270466494,-223.80711350154627,-282.41640261427045,-346.12402121502777,-395.62394513289127,-278.054984059266,-434.25404953650525,-441.40663071520976,-517.5888102247858,-521.3757733816044,-588.638362359785,-751.8255840756144,-803.6792483384239,-781.8727073493213,-924.9390183866044,-905.3389144645641,-926.6393320966662,-1109.9034348411792,-923.3490024833002,-1556.1706273976033,-1848.2343077372445,-2197.3237859012156,-2482.6039271011605,-1911.547190256314,-2501.86657414087,-2384.309630564091,-2763.3253669496685,-2767.3408914534975,Panama
PER,-80.31294467155573,-156.9873660034693,-177.19654627963857,-342.5865701353107,-399.20746277750465,-471.98096021677935,-783.8280886401991,-740.9854333452074,-946.6192368215892,-1195.4428878727927,-1562.3545974500337,-1823.7734616250025,-1969.6126122893995,-2262.361816924624,-2191.0722621643367,-2469.686636288681,-2741.629754523639,-3196.1577856049025,-3728.3837531902104,-4215.035054562894,-4465.1416911924625,-4695.407800468443,-5535.5009374269075,-5881.176112470286,-5713.595496158389,-6901.210962805659,-6559.436766738393,-6666.123116703804,-7244.77733483356,-7594.670678761213,Peru
PHL,-2600.6274024570994,-4668.650642255454,-6739.609958125057,-9180.308421464655,-10778.753434582588,-11829.653679076742,-13961.38209876627,-16753.78419950508,-16759.70390574784,-22537.41143340704,-24668.70238479273,-27317.969612375007,-28564.698656482833,-33384.20053293984,-42712.031772914204,-45104.42187340989,-56572.55828181051,-67614.55714207233,-74777.88894769448,-81305.4065230879,-78835.01057704195,-91919.45885555286,-103992.83730339532,-109976.15485257059,-122568.67854459977,-125128.36646520013,-126206.90885196209,-145085.02196733307,-149195.12444930832,-160200.8443517658,Philippines
POL,-20.657915911035012,-43.81755402088743,-37.682121072645714,-69.0149907518558,-55.96626715818157,-85.04219220134557,-146.75828779928216,-201.7301164547051,-274.0644158796649,-373.5315470399124,-644.7076420689416,-1057.9402710631182,-1683.0249344282709,-1782.904894260967,-2443.250514434834,-2229.038031219231,-1581.2135137217856,-2356.075465999741,-2743.5743926325713,-2749.035811191654,-3476.0865683375596,-4499.503883605323,-8101.052849823373,-8802.742756084273,-10427.91876238446,-7865.222083542354,-11500.738950591687,-11295.18504250624,-11284.180279553966,-11539.247179692371,Poland
PRK,-955.7757265322753,-1978.2926665468337,-2551.3427329943947,-3547.1079901679173,-3988.634611321442,-1847.727430021591,-1311.425492191056,-1855.788341905663,-3666.5226602486746,-2880.9560073970847,-2705.089518786065,-4260.2995623705865,-5203.184726103255,-5954.969543303359,-6514.037576341724,-6701.793774639474,-7808.334164754309,-7654.379743602812,-7334.336905062073,-9506.556545873784,-10055.79887405615,-11857.349209544474,-13898.553567777119,-14512.654412975424,-18055.601956106577,-18591.130158968466,-18777.9370635681,-19768.806642527157,-17692.972143354986,-25368.35439728149,Democratic People's Republic of Korea
PRT,-215.59181116644694,-416.5206789792976,-625.8098753425513,-809.2053670423338,-1074.163363567146,-1297.3094716997787,-1683.2027044289666,-2119.314141953459,-2732.4202788558596,-2921.3218401776608,-3070.672201874537,-3511.8031464612563,-3389.8971923707472,-3718.286066669378,-4016.290131230783,-2833.1301233654144,-3242.739561489282,-3984.795500253978,-4882.118353090567,-4733.493648920086,-5009.287814552102,-6925.836767099249,-7739.219930662837,-9018.273928610068,-9226.350205297795,-8998.57363515316,-8133.180357789345,-8958.63808799176,-9005.872446859012,-9983.768367912387,Portugal
PRY,-244.0296845461037,-463.1843608549051,-757.4278681363493,-971.5396807985387,-1274.6475537554998,-2708.877636474039,-2548.644011917249,-4731.571798064506,-4441.615085377235,-4659.569217789629,-4110.099690865443,-6641.816484995437,-6664.11436363342,-8873.53034620425,-10273.726724551228,-8287.256389308217,-17881.029626225907,-23459.34204137779,-31048.094944788823,-24999.67850970643,-44753.67031272957,-51386.10553651866,-50372.70902761648,-71574.42378758796,-58836.83385015794,-96746.35032963332,-105052.16290256275,-110249.80509777629,-119713.80085245548,-130685.22876444284,Paraguay
ROU,-2776.916538031819,-8407.689403068829,-7958.701165788389,-12216.364596008498,-17829.6151061271,-22774.299733730062,-25910.22001935764,-39388.25736788785,-30388.371854625057,-43270.49391878136,-21589.05347026202,-44440.1396178121,-44909.208943202626,-56087.80245232681,-93055.8764879331,-72471.44099767212,-68025.54733101015,-31544.189931146928,-69220.77546525246,-75453.33699677161,-91704.27279852645,-127010.60851677202,-68860.69530057823,-139142.73324936352,-156468.71583957114,-124496.3635060473,-156121.60492811864,-218676.53116255515,-298988.6919754414,-292717.3970692923,Romania
RUS,-764.8503152201228,-1489.4027805262388,-2161.676274172393,-3238.7829315697313,-1475.541286069346,-3457.27891737324,-2525.615479268944,-7132.152649846915,-2441.8160201912456,-3542.8718242797167,-5687.597311798838,-3413.3258503711777,-6946.960918048697,-10309.059975136228,-18712.707851546056,-18512.21871127314,-23053.219217689824,-26971.383324445727,-51147.420590009184,-32563.295018144298,-27167.330981750518,-65566.0662775422,-82561.5476423949,-124505.83959811421,-128640.38227912849,-158179.71003970978,-193242.5963638946,-175556.11668681406,-159347.7027069753,-208992.56579658992,Russian Federation
RWA,-18.8140149410395,-36.98675783865183,-50.2356393472557,-58.22189103648835,-55.75541722977652,-55.91245373069491,-77.98348075667117,-112.30828634222358,-89.45636118870453,-94.01039113227269,-119.07814081871543,-170.42998336558767,-211.54946664334372,-199.2369767682276,-243.26017892425443,-292.17184939207493,-315.0040581453783,-357.88661463993753,-632.5555860317604,-1166.6716638467096,-1883.0667345267618,-2445.374484689435,-2842.9510289320765,-3523.70702967273,-1996.9519964877393,-2187.5263716519917,-2327.4399760363463,-2679.4553187036504,-2906.1569376356515,-3023.3378453271303,Rwanda
SDN,-28.67690074375953,-128.6845041775153,-156.97817468459183,-161.66225322022717,-242.02178764341363,-127.2616479800221,-384.2008277303495,-425.42991247175667,-389.53581303676606,-384.80782529542927,-613.1442563704818,-676.7946180067038,-741.2372396291793,-810.5631203027692,-1000.6270967829523,-1088.6271734526558,-2141.7946968729584,-1483.6735318812791,-1412.7272050782278,-1609.9915612312702,-912.828220677419,-1167.823689036378,-1509.2524385251932,-1350.5318835504104,-1594.3946356415381,-1681.4793741334588,-1839.3178378500286,-655.4158302296854,-1856.3223341267949,-1054.7606188545992,Sudan
SEN,-109.21884167518243,-166.5336176937582,-270.9201148062937,-429.25032424668444,-418.9194316922359,-495.4311434088167,-483.94385870851795,-504.0776453900052,-315.6434636800017,-527.9293879695579,-697.9436054267217,-1064.1353820031773,-863.1309946546223,-4708.589895631363,-5131.574534287565,-5575.192293503285,-2741.9192172186104,-2578.2203924644473,-6960.313082815118,-5464.254749183486,-3741.3618811070437,-2654.629050669397,-5202.1396505774865,-5462.008583208031,-4571.861605823688,-8211.012020786267,-11349.781816420094,-12192.523418067016,-15109.417065890913,-17265.756542001272,Senegal
