country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
BEN,-236.03947336380617,-493.18215492276255,-767.4979542567145,-1060.5343882124796,-1345.7655419585574,-1897.3616130730088,-2148.394880828904,-3117.538515100316,-3339.307230693483,-4429.153276126577,-4723.305791952043,-4766.865896445891,-6072.796184072228,-6566.952508566706,-7652.244998357405,-8553.169668939341,-9267.819940875612,-10774.06197265496,-12166.526584060503,-16057.765681890223,-14431.80048287547,-17724.62157903782,-19183.870947552834,-22633.772230973074,-24637.889832123532,-24686.09494964207,-27763.471571706315,-30754.099172514063,-33437.82500699493,-36622.14688296539,Benin
BFA,-136.0135367288997,-331.19701555526706,-526.2505507625509,-546.3428391183545,-882.4289044635107,-643.6973899339719,-1044.9643870481887,-1500.0026272376492,-1753.618923987261,-2442.1266841045326,-2453.9632840233116,-3879.396354020712,-4579.00042763545,-5104.198766754376,-4028.9144720510126,-7277.5822600556185,-8552.43045919933,-5898.123695515501,-11610.503151209972,-10974.923715825684,-14874.448490425402,-15072.163041130772,-23199.43459409365,-25095.24493048274,-24003.628223153326,-25974.68395931202,-29756.80918532241,-29857.37836258074,-34668.00619830122,-36493.88955392029,Burkina Faso
BGD,-1.2351796261669201,-2.2476691417219383,-2.9495382021646783,-3.880826500797198,-4.95529932739786,-5.727473598997765,-6.780900372524429,-7.674497421939037,-9.759496089260427,-14.751629869797439,-41.05061824721071,-291.7515050921698,-582.8444852916722,-637.8381243246298,-1433.6585873188146,-2303.2947578744634,-3654.5676156294344,-6825.2010765705445,-10961.04914606296,-6364.519336956105,-8283.578113713216,-10143.569627487379,-13772.525229996496,-17453.545154072457,-25353.00476643699,-28628.740143764087,-32389.892207959638,-42033.871041853476,-47867.1228825265,-54376.675394428596,Bangladesh
BGR,-457.1045316377394,-2104.298700451821,-1941.3439337086468,-1444.9932242104844,-2545.076476401687,-4028.761398427505,-2718.5459948549174,-4989.619999017441,-4453.024397023855,-6679.876364170269,-3440.9449737272766,-4130.158728781226,-6690.9132556212435,-6609.061053724781,-13208.228419473426,-10757.344427798076,-11692.726682605778,-7803.544393471101,-11741.414416387459,-11886.505664694141,-20207.859593767236,-23306.08076519518,-19338.967898383067,-32810.23216547608,-39859.97400328506,-36229.31120047275,-31481.643374951243,-38078.19084855324,-54932.08078662001,-66362.4823386802,Bulgaria
BIH,-90.18416094863596,-178.21690740553552,-260.36023612918467,-293.8558703786976,-313.37589415004965,-305.7913051467199,-569.8335485460561,-929.5856075952388,-1079.3142878506326,-1413.5247304233742,-757.83493511844,-1372.7415576301705,-1771.6282183397093,-1175.6024313456617,-2343.533833368373,-2600.9100150458094,-2805.9703761319693,-1947.6128938485165,-3332.152127965417,-3443.2900193114124,-3285.5907076131616,-3159.126355975272,-2391.2645023709365,-3784.927469314355,-4037.836180146069,-4215.879214783575,-6686.918601638535,-4250.0746369970975,-8034.64207444072,-8216.873033606904,Bosnia and Herzegovina
BLZ,-11.444423683027301,-38.92142349791903,-47.329140975964556,-63.92678547663623,-68.29341594895178,-99.59271159342785,-152.96112606096747,-178.30175970318177,-203.58519898541326,-246.83118727207918,-214.4154402073418,-274.218829656276,-273.1418510905146,-341.2480146053485,-345.21739241077665,-502.16644337731196,-425.7079368248297,-566.0074210724521,-495.5571198622727,-821.4691184720816,-889.7401094753959,-1025.3562565594293,-1105.4278377345825,-1330.3741263699214,-1354.0489929543596,-1192.0700605866386,-1427.5718819743797,-2038.318060932837,-1854.429567973916,-1448.1584193533045,Belize
BOL,-176.9162136124126,-390.9136476842325,-671.1220276845867,-942.3638668954366,-1082.3736569946266,-1360.6716471703767,-1546.5023555060577,-1270.7623167466509,-1944.3373689822236,-2223.521101823345,-3310.001476816372,-3794.7258564697504,-4129.233719877076,-4646.4090643934505,-3946.4237155657597,-5897.417142987542,-7745.438942635024,-7203.759678446724,-10082.017866216265,-12667.68035597953,-11764.330706515846,-11314.004078579193,-13697.845624281941,-12770.717897111872,-14874.864867944587,-16485.484718026422,-16151.279407904303,-16435.075771428677,-22744.79751035081,-18644.803522328675,Bolivia (Plurinational State of)
BRA,-10796.778327453236,-23898.650137747616,-45139.73831689334,-58483.82685069481,-78949.25552595651,-106027.01524128972,-101849.23879454628,-130230.45802108792,-132724.77995117538,-162203.50005381118,-180981.48094238265,-259529.9314810529,-243608.43770526905,-358410.6209055885,-338209.9032100118,-309382.573652603,-407358.26594818523,-537123.150775804,-653491.162303437,-602537.057474277,-703700.5558592868,-754816.7367619269,-1026648.3658641812,-1231612.7043348325,-1297280.8867113544,-1461769.1240912986,-1156173.0878178065,-1849704.0616827572,-1630087.6851140829,-2093944.6716245937,Brazil
BTN,1.5600524206442024,2.3158524689592905,2.834184129615751,4.273998496194651,6.014702937621207,8.038882468696745,10.35994253923078,12.227689808584831,13.435477614148674,12.052167340809618,9.032055669957403,12.00491137414971,8.84173836903652,11.288341746518872,21.259192829116127,23.92341726343324,21.433815300818893,23.728427045384922,20.203557256200554,18.496640834438384,18.018216712378543,25.662447065845654,24.05755671771705,25.44927895659653,26.366034669146174,28.894305394118007,28.505107832626162,32.77263200377489,19.23132734972195,16.00376094739408,Bhutan
BWA,-7.286793706750221,-17.562379752008454,-5.281989826880329,-6.868773705156336,-31.059451542392864,-65.48981100844833,-99.88454515552529,-105.62775177866433,-12.392635210662343,-22.514579373593605,-61.69250831159037,-36.24950601907765,-131.28251504682538,-14.262033446806509,-71.76536206055347,-166.78100221078577,-170.39748479042325,-26.184031890710802,-117.04475106812566,-280.90599233235145,-158.17298112736682,-562.229881573167,-130.55612530170416,-69.40379309887365,-545.7509115094291,-76.49808443000666,-320.13086855354277,-272.7183837028057,-573.8556750222006,-177.3919082698243,Botswana
CAF,-30.298555100519124,-68.34604620586414,-102.22641655207651,-132.33674247677172,-178.4783270734334,-242.60238775672352,-305.0600304055337,-382.55163256861744,-462.30780154830995,-560.01025193393,-660.613526188385,-775.2586033194206,-897.2395106945754,-1033.8128418060337,-1184.9777648285587,-1351.8478017091647,-1465.119864998134,-1687.251093174702,-1905.8510490177378,-2102.9475634542196,-1239.9402365224753,-1339.6559866161379,-1426.7889945647744,-1212.7113251371347,-1513.2311226100023,-1614.2574675946673,-2029.0610991659257,-2116.540260890413,-2305.7939273625775,-2508.80871967308,Central African Republic
CAN,-455.2817549843178,-1050.8223305736283,-1046.5346556862253,-1869.8812945006484,-2569.1979837073177,-3231.837422156758,-3980.957370059369,-4410.610204681477,-6300.622635601068,-7304.991049769978,-6230.135664070205,-8380.317464766244,-9943.308605926728,-11703.478060664924,-11890.365158191247,-13811.798438433816,-14569.511220986515,-20592.386674341793,-20358.16922147827,-19895.781485792526,-27105.716713647013,-27575.65587647262,-34151.915729354434,-39857.523050741685,-34886.06174877542,-43870.54077089441,-47296.16112803554,-50865.280418589886,-53038.040571973295,-54132.9410346001,Canada
CHE,51.88132677718923,98.81541728689524,122.36491736444137,160.86328411473326,267.5337681371917,280.7647739924012,296.33630418823407,324.8563071747276,375.38273726890685,421.014361373274,515.6965722931124,581.4706985453271,551.496655556704,288.44478672587206,625.1877350667586,744.9679778114752,615.7312435033566,770.8190439048429,793.0806525261112,861.8764830376251,756.2874332893032,995.3837611494298,1036.4031968197894,956.7779256088611,1112.024949722482,780.0955337314659,1041.5299256179035,1221.7028186022267,1055.9713396174027,1421.8484023005158,Switzerland
CHL,-91.74929063956806,-169.55174795342154,-262.2673475175325,-335.4202829181053,-432.65707046842726,-520.5010468300006,-602.6764175131269,-654.5457873348373,-794.5688283668949,-589.7625266747674,-686.0955959857367,-905.5429063750628,-1179.556451969428,-1663.9509656968614,-2019.3660305569472,-2515.327225750252,-2504.340158057173,-2201.751825391912,-2888.8805685316056,-3058.976622623367,-3312.945430880861,-3754.1172744539404,-4167.957660320324,-4517.646245696736,-3748.200286188959,-5150.366722165996,-4145.357587112633,-3947.341976092099,-4337.4990555267295,-3991.1462454229977,Chile
CHN,-35646.13412117611,-71939.58210384478,-101715.37714995815,-144093.5491318178,-174055.96854178395,-236169.7018779004,-315921.5014781763,-297700.4225761496,-430073.2247228932,-465050.85849046713,-428628.4290245236,-509732.80986606015,-587988.7652695,-621300.5940246719,-762917.0835083654,-888860.5076373954,-1048526.9247192165,-1137748.1993731717,-1334324.5392338608,-1414013.8422878562,-1638020.8171853092,-1900424.1763047448,-2160549.711501281,-2440825.189666707,-2552463.6193719497,-3312709.7802625387,-3465921.962475372,-3575772.6273088544,-3721406.0415274906,-3951538.3973767613,China
CIV,-275.2544577052355,-564.3436199476015,-853.1410447810955,-1128.032343057831,-1460.2158728190363,-1808.6364511440197,-2189.8936319537524,-2455.837812211359,-2822.3098979982155,-3208.233300166225,-3617.150744257777,-4047.2479285611125,-4493.577871540633,-4980.719792913177,-5613.294741619416,-6310.666311443418,-6821.955016427831,-6131.148244697363,-7812.907711798305,-8464.138921260428,-9114.217820353568,-9422.142861299253,-10565.568229056506,-11331.81027708475,-12331.268303188162,-19633.13260964656,-19441.406320740007,-21608.990187654475,-23294.014771499482,-25463.756506257727,Côte d'Ivoire
CMR,-143.1038814299126,-383.6875062657257,-601.9501060511262,-755.8018689758104,-975.4996475642433,-1384.1401985527484,-1973.613547023665,-2301.7103728906422,-2724.593016280699,-3026.6016392751058,-3181.8937824869763,-3501.4319122655265,-4475.899526646209,-5186.813574860393,-5995.0409508230105,-7096.790412653118,-9150.399446121806,-10452.835791058737,-11865.211008580558,-14813.649166765057,-16291.774568389483,-16361.72492037759,-19404.65240078993,-19401.49669996011,-24432.974876647517,-27255.88012936108,-30382.047039911184,-31483.240962467073,-36475.62222113209,-35282.61580179632,Cameroon
COD,-579.5560229427459,-1178.2877637113634,-1776.2664618472152,-2507.3394307850594,-3282.201689781602,-3359.2786854513797,-4313.184337626382,-5262.62607011648,-6215.578025311324,-6880.6873322758065,-7562.219863277082,-8247.92801842126,-8926.21089446424,-9768.520885406997,-10662.299840757556,-11609.436025164878,-12583.721990803882,-13585.39130214151,-14617.905792638607,-15663.237444370196,-25832.964172746422,-29267.299988328843,-31921.680356136825,-34742.329137017645,-37314.63060617057,-39845.307082081585,-43138.55936252349,-47085.39026482911,-49317.00586305851,-50483.09177033539,Democratic Republic of the Congo
COL,-515.7339924255843,-1089.2053397426882,-1323.0580213174717,-1863.9152967156372,-2394.048019753629,-2530.6396329002473,-2820.2707546377483,-3283.639040422965,-2874.973592696848,-4153.131429186644,-5733.6738645459245,-6268.147066652729,-7283.846197522524,-9550.86762728419,-11177.111431512505,-11908.496967966641,-12443.267265071829,-15207.769986007055,-16300.090710280088,-15784.888927106676,-15392.887427274163,-19867.694215814354,-23050.155284583696,-23261.702937167607,-24958.003730482138,-21494.787361892402,-19889.91606443895,-21425.052518152468,-23267.4788450102,-24639.26306022398,Colombia
CRI,-42.669928517739,-65.94859689298957,-73.78008421793307,-88.91217687110367,-106.105886344899,-99.12255731108971,-129.39367720422027,-166.53884481288415,-136.3811169783019,-178.8859920151251,-130.89980258734468,-99.65133221952203,-99.30312829053173,-137.14213954562513,-129.24758660387226,-147.05804217099396,-156.67707024298693,-253.40360866797684,-178.56591517825217,-357.47464616770344,-300.7282917696403,-316.26662178931844,-315.3627676346668,-270.0464829387978,-213.36885278338744,-174.24040128038905,-216.39922426755936,-159.80860617734635,-449.844590324429,-346.64272825836224,Costa Rica
CUB,-41.05408890426537,-69.15247754252961,-118.38047693533173,-162.55751363255865,-293.6994850205943,-371.9953687425757,-605.4449714326274,-979.9444468871567,-968.9568283405102,-1462.7391409194547,-1870.3619120860221,-2259.1961376066324,-2558.7447650122867,-3260.6311042215107,-3939.402972036864,-3897.7938547716994,-3557.555106239109,-4635.681909496806,-4402.869238963134,-4412.841350769309,-5024.190802882624,-5846.240107554131,-6337.773140838312,-7957.935716062953,-8469.584432021911,-7567.1266326923305,-8856.872215983938,-8583.885032055805,-8317.053197490046,-7720.366897171325,Cuba
CZE,40.52177320125551,146.05527514126052,191.11876939212652,50.18460925869548,36.174428697834536,53.50593844121432,92.86936291274742,179.2665232848789,141.86101716335733,205.05466041518258,264.0315214829105,388.6331804645511,636.549971864561,533.2359116515855,666.9491883035848,915.1124455648985,845.8158569562564,1129.0744941950154,1357.3925628693191,1488.2524706772952,1223.3195885210362,1977.192987825371,1811.1610349354478,1379.1094248418128,1771.8315381371199,979.6221516664809,1937.2925857927319,1391.2935647399918,1193.0449702369767,1556.903849777269,Czechia
DEU,121.2542782443622,298.1398287778155,477.18259707877195,773.180257870597,882.2861760100001,1031.2032774566721,1462.2655120679337,1827.7981052589726,1794.4916012478366,2338.556991386061,2633.8339652858745,3040.100067658923,3522.444390022587,3493.4474979742245,4631.215500440405,4847.0614442442575,4096.0491622461,5168.079420636648,7360.395626512941,6903.72436898292,6779.3348426770535,8779.218769924695,9803.670667855462,8160.034067525731,9969.35372526339,8004.136273092577,8377.03906511025,9790.462873607394,7421.205207905016,8367.23202440946,Germany
DOM,-15.142042577894568,-33.45520014031863,-52.516927362470696,-60.910886533257305,-53.484537551613776,-106.09195588572302,-107.10118307079756,-103.65845298019934,-128.65661616233854,-118.20628717771206,-103.8331401947816,-175.14131128640437,-159.1565583526591,-253.16759873004153,-236.9046612003715,-240.61192637506667,-229.16453638578827,-235.652663993301,-237.2960664133729,-323.54356996573176,-346.65797689265406,-373.6678017349604,-467.3488288465824,-542.1707400158725,-454.65786792202147,-454.37800079167476,-584.327180175923,-647.4420292063735,-688.809991981629,-804.0882292394426,Dominican Republic
ECU,-151.84135527997165,-336.60193070892933,-501.53040610664834,-735.6220928052721,-919.6106557189439,-1061.0612592743864,-1350.1661299783027,-1605.9726386113377,-1117.8665231254145,-1641.4842416540994,-2145.811527824992,-1360.1652659292492,-2580.3977758717706,-3027.8266179298002,-4149.504228845178,-4539.4006530233755,-4576.446334425124,-6364.5108191895015,-5831.052259096438,-6302.312103333666,-8180.319446525438,-8545.770049605017,-12567.365002634633,-11822.190941172235,-17732.89282592131,-21032.16909128254,-12875.214797989998,-17778.83721420695,-17177.60135084153,-20090.160902383926,Ecuador
EGY,-4255.149998916213,-9113.292615592178,-13204.153531354077,-17267.461748319525,-21879.379328877072,-23350.64753242251,-31242.583042617785,-40408.28599443655,-50020.136849379305,-54403.47235007202,-63797.774707194396,-66302.93668776918,-76667.13152647759,-85159.44415436195,-88718.6953549184,-109694.88962425482,-106915.10434064464,-112990.49538993661,-144052.66889124492,-160203.7827240834,-156957.35831975835,-163477.48882026027,-204864.3611224721,-213816.68548309433,-229155.00937014987,-234047.66063990188,-246299.62697622358,-282155.5619557839,-176771.21736685376,-274632.4875580816,Egypt
ERI,-5.375141835551508,-10.627894790030169,-15.485257869024558,-20.320218461581902,-84.7694126642423,-29.406664238474573,-43.61544754877479,-47.529669199792096,-243.7998867311428,-149.9527735106058,-55.75802580852467,-104.81330296731701,-38.156842768498336,-61.80829976826384,-34.65311934805881,-223.54718929304553,-506.3173701722803,-263.1996636766434,-85.74715836177872,-368.6402194665285,-426.09423226049074,-504.8249371155704,-591.1024631611475,-570.4126516033394,-543.0637028169065,-636.4315593844867,-668.3973801202525,-700.6124565463081,-733.4949651967991,-766.9514475148954,Eritrea
ESP,-725.7754649737395,-1560.63095492341,-1956.0889819103397,-1528.3048378274368,-2746.954441341807,-3661.685191347052,-6244.138137307969,-8547.101082389,-9493.705973674489,-9251.673149001059,-10931.11482601687,-15102.612249109223,-14736.194329220794,-15846.127863556221,-19304.6025043199,-17365.115861602357,-15904.88230550041,-18524.70425285953,-20083.15819629224,-20904.89811147978,-21215.062489126176,-28678.587056507935,-31095.984983793853,-37973.69648330282,-39420.56950900931,-39883.89033809105,-37478.94833456487,-36579.166795884754,-39116.42996183855,-44704.8123367884,Spain
ETH,-715.7960084278698,-980.1328653787672,-1551.4556432524146,-1946.2706842618725,-2331.5041823887727,-3998.0910742074457,-7472.650521226331,-8119.551501729726,-7232.7513667615,-9809.05883969901,-10347.253410571704,-14056.748786030837,-13203.947361055985,-14036.521441307612,-16234.497764033542,-23803.6418358487,-26589.607212283576,-29624.461818449898,-33321.825881442775,-38308.46066942418,-48277.65241659385,-60576.596263768515,-67172.3054613889,-75717.9516677891,-87250.94501876687,-97902.61329341363,-110924.13176306138,-138029.79220094683,-139628.58285987505,-139208.61698311233,Ethiopia
FRA,-701.8471807737516,-1875.8887501307886,-3171.7022654548323,-4151.113131033983,-4527.618181056222,-5371.515465921568,-7217.26035496706,-9643.312594165787,-9904.634809653871,-11534.023805233875,-13477.02932858079,-15360.337798304457,-16944.99196687731,-13700.807153206943,-20482.482884753896,-18790.747466200934,-19354.43428083542,-23683.27758104803,-28414.60476597285,-29702.273128399014,-28886.57581399361,-35417.83387252276,-36836.840069811245,-38594.30819154063,-50287.074005308816,-40056.36374784877,-36659.78993791742,-47624.30810011673,-43571.799085764214,-46970.26537384862,France
GAB,-10.067656438938913,-21.16131386313711,-32.35361528172173,-46.60229671722356,-64.31916887528354,-74.62614547047609,-87.19371536246663,-84.71275804710056,-104.94435618690481,-120.49996450883299,-129.64815618586164,-139.07228641642894,-145.48053464980256,-205.6329009023748,-218.84586994554226,-269.3573736902745,-273.4034017327585,-304.36105744221413,-347.3511115495015,-408.58237055850276,-447.4339097451255,-496.5952809760836,-539.2578370593498,-583.6760265862471,-626.7814905919893,-670.9399170179979,-713.8234006428465,-756.4665978940038,-804.6770748206451,-830.5701599575855,Gabon
GEO,-59.11373882641459,-117.23342757828415,-171.18982095151344,-248.4247705990257,-438.27474891697,-595.0035968224452,-888.8981590205246,-1139.9200315048881,-996.0704775983643,-1306.6781956456493,-878.8119624682936,-948.2072586443096,-1443.2572492406537,-1826.6841979814835,-1775.909455509539,-1988.2416852624697,-1114.3220681398495,-1640.4138480397007,-1962.8966910133154,-1869.1443733171102,-972.142324305287,-1987.0645188007038,-2101.8599975368747,-3051.1473552472926,-2594.940616237631,-1738.5577018824522,-2418.3187192000223,-1487.1148760882581,-2128.8125699104094,-2381.784640033489,Georgia
GHA,-174.83583979312218,-587.4303961411545,-673.157506526703,-1163.589327522548,-1420.768413564333,-1880.2142533879783,-2151.4283583818674,-2446.7399996216977,-2882.270194017458,-3171.0927056682226,-3522.6497833705566,-3603.017981806561,-5892.749494629425,-5933.517406122652,-5816.266238276372,-6403.771198046024,-7045.830876493698,-7799.918624380239,-10112.559594584674,-11934.08273331383,-14753.681588657235,-14160.002652699468,-17462.48977830389,-16780.545527899445,-17733.688095848753,-17967.100640987628,-19215.468463811187,-23536.027194877755,-28269.47025600405,-37325.681775677935,Ghana
GIN,-57.738923467090416,-127.37016828109726,-206.95159026963512,-302.8232478813976,-421.10099736803005,-564.2619640125309,-738.5555553558785,-947.0047773195362,-1197.0346039580772,-1496.816232261006,-1856.6191290906893,-2224.0766534207287,-2654.407564135981,-3162.7456569573283,-3758.9372386540203,-4456.454398048731,-5259.707271952515,-6183.476259545584,-5839.571434791222,-6770.714133952516,-7481.346313469334,-8353.542357032238,-9331.70410486217,-10394.963792947676,-11432.568649580104,-12569.162419818467,-13593.858098640465,-15566.464041251957,-16333.32240935252,-16149.736686183025,Guinea
GMB,-9.008610122876116,-27.141628555464962,-35.56635559358048,-60.915140613957746,-42.62638753544151,-52.51509836755101,-45.35283846033104,-44.093141484813295,-76.86685231917859,-135.2304454440655,-162.28163842347584,-236.14815134357352,-165.84412615214626,-325.6819526074325,-311.1950748454071,-336.28709982230197,-348.62697556162755,-425.81138796529837,-654.5944615528738,-853.0164262878855,-1102.3960264249622,-420.64815003018134,-571.1213305012775,-665.8987573797106,-645.4837736463362,-809.4315008805627,-732.2198121822007,-767.7292929338203,-492.8033243720323,-433.9596265396483,Gambia
GNB,-8.252903493342133,-15.316211859106799,-17.865991113604778,-28.556759918150465,-39.39167221003632,-52.452652379450555,-35.68040659723923,-69.27975234586144,-78.55341644125303,-145.5292831143322,-167.777757182606,-202.68477668705003,-174.82551398859553,-178.50061468757104,-300.694971471963,-409.070183630002,-465.38177419784864,-166.97969337460447,-215.53667158773095,-229.61723395278347,-182.18768813865066,-126.2774471855092,-120.92776734144928,-130.67711657758062,-132.22625598436443,-119.58909975500158,-125.64730875685888,-153.72513272943166,-161.00822551653718,-232.86700515548912,Guinea-Bissau
GRC,-991.4025929025083,-2267.1226601222834,-2976.321156760381,-3913.3740050778697,-4821.015467511514,-5151.0432198080125,-6940.757233083189,-8357.662526723974,-8160.698581245056,-9672.279306180215,-11256.449941667994,-13023.324235555676,-14458.241129008198,-17859.388965817314,-19128.880138812256,-21617.93387871606,-21719.702377994312,-23723.110966097214,-30210.853644276092,-27737.18818109484,-26311.565927994976,-30117.620732031995,-31196.909960988083,-33904.56927676938,-29435.09983563069,-28640.296563396096,-26425.26387437061,-26940.447694064504,-23310.90950391319,-24976.99244579252,Greece
GTM,-674.3489991582987,-1308.714305738524,-2122.055313571002,-2645.402287059243,-3031.6928791033833,-3261.073408650235,-3779.201089412648,-3578.0594811167307,-5040.5646384269085,-5425.674133820261,-6209.6915071018075,-7972.9643655977015,-8865.950895229473,-9851.221685828381,-10927.480873966746,-12787.153313270412,-15009.356471813628,-17392.79356751043,-20162.84959964535,-20409.456867406403,-22014.239352463548,-24030.157347856573,-26347.748668380285,-29165.629268124634,-31234.00439689989,-33683.687287016844,-36282.78103393645,-39120.97637858461,-41548.87914219126,-40782.016427985276,Guatemala
GUY,-2.160183974267877,-4.63054465526905,-7.071131515509865,-10.22928286770129,-12.087923811398511,-16.78532714603301,-16.112083229640252,-47.310991926515186,-21.076808900998127,-24.43681485727312,-32.55618028419452,-19.005788142737398,-20.600501319769805,-45.088299313235765,-67.66978732384277,-53.58422331993218,-43.55720374926231,-123.81616405045264,-67.44367986656792,-90.32644156677465,-83.84999712956439,-89.05433771356815,-87.84166595328924,-93.29780324967669,-98.70831411756073,-104.17915251820241,-109.47402427835497,-114.786155974079,-120.2179762756056,-125.76127191638162,Guyana
