country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
GUY,-43.61760501470507,-46.87072627807076,-50.11932424407578,-56.704555626974944,-55.30768867808225,-65.85058697693279,-55.53526275685935,-146.2330858501016,-59.26601415879548,-63.20394767729571,-78.10902912177427,-42.6226298678009,-43.50016696066419,-89.91192578967276,-127.87970295710672,-96.27461321155285,-74.72781407031238,-203.6015428412683,-106.63985694676188,-137.80256494735897,-123.65500680936974,-127.2604497146493,-121.85513610700318,-125.91882676046292,-129.91827477483838,-133.98460978056562,-137.91371292984905,-141.84357889088025,-145.86341740991452,-149.970952356823,Guyana
HND,-8267.954230349787,-8726.131602242409,-8959.642620358842,-9727.20598374729,-9965.780683801071,-11871.225934929897,-12013.433841390186,-11504.215080879523,-9187.717580615763,-9614.267521979662,-11098.490376101567,-11086.399774051477,-11167.037977861712,-11784.692252605273,-10553.917935312718,-11480.438839178123,-12741.617361379871,-16686.948705690957,-14581.456795550086,-16505.56610188236,-15935.2771643796,-16376.360526760216,-16295.23974028027,-19243.25772531263,-18737.738236979174,-21641.965302152705,-21568.475840237523,-24733.702618488787,-26239.687820523395,-22529.8834431231,Honduras
HRV,-27453.992968217004,-28555.851059217403,-29579.28302488918,-33282.73662343343,-34725.70966216305,-36944.70887709777,-41493.65360070658,-49640.22639619004,-46564.37316104899,-51803.669288941914,-29826.030255716807,-44854.852920135825,-52271.02187994118,-35336.33678054897,-55176.32635567315,-65251.31247339341,-59200.26624149157,-45106.11184831387,-82045.8332461413,-73891.99213341292,-72400.56851089251,-62750.896149587956,-48558.55454784283,-72475.22068498557,-81686.15206249396,-70328.80650068891,-91238.6825877329,-67937.71683462049,-96189.69581638942,-105847.103034266,Croatia
HTI,-1765.0334037965838,-2140.056372227132,-2640.5928674505476,-2534.617490306316,-2871.867508206702,-2840.265622906374,-2724.052765012235,-3172.516563376974,-2936.6499598991627,-3679.3703637454664,-3078.91111373869,-2826.8863199256093,-2908.6188526077353,-3050.2211037504326,-3432.409541033948,-3598.728367240699,-3808.3180868196728,-5189.586217295748,-4176.322568393032,-6243.309252765608,-7229.714557980408,-7913.774821307517,-4587.290040367037,-7890.37521651805,-7776.937343723362,-6615.578145312772,-6483.95528140908,-5957.037520167813,-6373.385956323527,-5448.834295595559,Haiti
HUN,-79697.0848602771,-142656.24983566013,-84045.11298532119,-79820.43425715246,-97204.33056512204,-98782.73955332238,-130711.25351702057,-153961.77641734385,-143081.2900037487,-171980.78139886056,-123858.89476901144,-201674.61083774286,-162166.589019112,-124100.19681654396,-236003.9388021354,-265340.48029567377,-251292.2665132211,-126415.24983256268,-288937.6916500434,-252710.42441391706,-242473.00717702784,-286804.02178840543,-176703.37368638476,-259003.96786867452,-368537.01008461014,-270578.5184791123,-366515.1501321034,-291027.3473343615,-352187.82558444014,-375732.08069724985,Hungary
IDN,-67441.90998963366,-65174.22640898174,-86286.54731982421,-72116.14919664476,-79337.46852252215,-98478.49302362725,-114939.63498151506,-111925.06746025477,-134061.15424987732,-125330.33362831335,-136133.93092325542,-135824.36593325963,-143795.6396759955,-168812.54978364665,-180075.53340134246,-208001.5174025729,-199578.7791063055,-236365.18956958092,-300432.202831185,-335428.9354115369,-360680.5789002451,-358990.3890371725,-407909.3241041042,-402505.03219990595,-426629.3237313161,-453958.9072226281,-561762.1622694829,-708949.269188111,-762719.0562039438,-509382.8492941238,Indonesia
IND,-89354.62141844843,-83640.70804554573,-107354.76337020012,-106710.92449589654,-102162.34984640665,-113356.98656128193,-132401.0466711243,-137404.72973568912,-146294.69693206454,-156026.4872011528,-168658.61470854905,-190378.38503645104,-166544.26289213763,-231314.1808980106,-226325.44374002158,-243208.96914614746,-258364.0135004127,-335672.2927773086,-361506.6070497813,-316680.95568555756,-425621.0167462153,-440758.895021345,-466234.8335451364,-525087.1321098426,-542009.117907959,-556901.0310675115,-535284.4872134435,-631931.112415966,-721563.5591702082,-715174.3977902592,India
IRN,-2466.105094953616,-3723.1099540219348,-8433.941542568262,-14718.851702108628,-11196.857726839582,-15760.97633624476,-15286.718288950164,-21472.36708298678,-23467.854619014437,-29766.455147842113,-29789.517362829694,-29240.796665443784,-40799.678373951225,-48451.839193587555,-58393.50660486835,-62613.5232614821,-70344.5833543512,-79333.39684397928,-54247.9620332707,-47951.65615947989,-61545.705060637956,-73218.37247222275,-71366.95141821752,-75947.45762416435,-70202.59128391815,-50990.62546922262,-52561.891805141444,-32028.284948082593,-28916.31515979426,-68347.01031528282,Iran (Islamic Republic of)
IRQ,-3403.9062167541433,-4860.261072903249,-5545.778721185294,-6177.2804236598095,-2921.0319947105004,-2123.3802184500564,-3048.897984921109,-3049.1609484749474,-3461.6037455139476,-3091.268289693949,-1526.989946242161,-6652.117941291122,-7339.517890309192,-7126.411728460189,-13159.286737480292,-13129.62543601903,-13518.670622765147,-13459.540895600503,-10439.63813364277,-8922.114215065565,-10333.252161601733,-13444.40826936497,-20840.022524861542,-35556.90222566089,-12767.61598918623,-8296.854477970517,-12152.775694962394,-8922.967219889986,-11141.054031884436,-24078.59412846733,Iraq
ITA,-108270.17149377895,-119788.58498115448,-147079.46542235388,-165195.95963628122,-159276.67072757738,-185730.09185608555,-217221.68547323172,-235181.25534291967,-219277.04776172806,-251213.29539420162,-262606.4116445634,-282363.0955019483,-291486.3717785788,-248392.59198632336,-335634.0270563622,-318697.4792047159,-305883.51907852356,-320988.71025270206,-321278.59869366785,-275626.9729965061,-307405.8759631212,-364784.85876128334,-303953.7211319109,-315624.8526870773,-380987.65525101236,-300761.0330151548,-299270.3547986497,-272218.96547490876,-286909.8133102544,-298766.55816366075,Italy
JAM,-20.950449541212926,-29.282483903802014,-39.983750418209,-35.60252066021522,-42.78897813660193,-43.234856685097455,-48.243292106443306,-38.53732434732494,-28.03525349569696,-28.102790624039663,-24.076098566599004,-29.281993689431165,-25.469280389831884,-30.647577733425315,-24.84490896175133,-30.941275756800515,-31.476371022540164,-28.7854836556871,-33.76834757261644,-43.41077830813781,-44.954837041950086,-53.781173800076495,-57.39382001429305,-62.11891941656614,-54.045433652078444,-52.53770507627719,-53.91304960334432,-60.179882453906565,-53.08784250590754,-51.5894862918809,Jamaica
KAZ,-7130.015171103911,-7415.774143452759,-7681.180823248903,-7675.017290397517,-5219.113186576568,-3133.554388023398,-2917.3209634954865,-2745.324872901268,-4254.099879439632,-5203.81230648302,-6767.745176239431,-9001.34598243018,-12621.36155016218,-13114.395946167246,-14192.14631318511,-13865.709115398533,-13735.975839216828,-14472.549935624453,-14932.952453536713,-17309.68485040863,-17552.346307641328,-18926.14274125462,-21128.454754412844,-23877.716369271093,-28743.13180130213,-32764.797806216902,-35017.29861426168,-37071.511177719345,-41881.75805381673,-44748.389146206304,Kazakhstan
KEN,-24414.5860251869,-26621.396969290952,-27921.383933846522,-24830.375807531283,-37628.65133689325,-34316.40511796729,-28397.947538157856,-30078.717641022577,-34580.4605504272,-33663.14234170154,-32347.58296344632,-43158.22406562608,-38463.47498225692,-44749.21709872959,-44520.704907038526,-51367.48758362862,-59418.14647127399,-55457.77308420946,-46374.13413471716,-49392.57312572959,-72570.65266967926,-73132.90451383061,-83974.1629658476,-83142.3981959373,-83920.16606547343,-94227.54509184492,-84664.78534785361,-83107.42059753393,-107684.81544996268,-98816.97549543619,Kenya
KGZ,-5120.826201552423,-5326.236556589349,-5517.0239588404365,-3736.8007995131047,-2719.4007502721283,-2524.5652698431372,-4095.6658923487853,-3962.1848341206537,-5468.109642240028,-7642.013216243275,-8659.587857130486,-11707.231202174438,-10197.044680775196,-11242.59896777527,-13216.573170422642,-13208.93954454366,-13690.76382408537,-14899.28495985671,-15460.147733178272,-16828.699162533405,-15766.983807340217,-16503.79112267327,-22103.47239764444,-22438.75324448361,-22666.994566043024,-26978.162864618334,-28058.57225142443,-29065.535236445325,-31698.296173043054,-33477.14529477553,Kyrgyzstan
KHM,-961.5369114447157,-681.9230113356795,-706.3963074788599,-553.1089359749055,-566.985160285749,-715.2614696191766,-869.7240782511234,-590.5255745826742,-697.5440544408197,-1415.072516947596,-2408.579805651336,-2941.4769773902804,-2436.2380861980932,-5320.59519722114,-4490.6401298489545,-4487.744739345053,-7066.9046589097625,-10145.953760597697,-12280.267090221681,-19171.95030517506,-16594.097744987383,-15908.245442452051,-21816.124870921274,-20113.931583601385,-11599.428413820551,-8406.220906541726,-14086.79563761052,-32908.513553668985,-33847.02375222521,-25292.7825230971,Cambodia
KOR,-1470.5211390873371,-951.9606327812667,-1218.6360614395544,-1122.529742828335,-1252.7908130189735,-1088.8948440859585,-1091.147216223865,-1355.4482564280706,-1294.266409001047,-1322.3365656737724,-1105.5090754527043,-1017.6009121837935,-1344.302377384052,-1332.9255214789134,-1523.5666376238637,-1492.9970954423447,-1359.1700964492484,-1817.4155947157328,-2089.9401778881033,-1791.4570608157894,-1789.3638352083206,-1831.87066248584,-2141.0930613914284,-2139.4995916617318,-2250.663156531585,-2214.4084722338985,-2146.3485079694833,-2175.1629839789794,-2404.2938249960134,-2418.9801775443407,Republic of Korea
LAO,-714.6266172112138,-765.7640373986419,-679.0052315686637,-569.8377517861404,-690.6760153172128,-644.851030113745,-1033.7049590065074,-1070.9372852295403,-1552.7792223540132,-1402.7086927584232,-1764.0914181670887,-1742.2588383873378,-1995.6828968289617,-2379.534434116035,-3498.7209115598685,-6631.429307000478,-8289.524714004017,-13119.483315307329,-21849.16111660008,-23130.030801489498,-21529.65702046946,-23903.25792671742,-25376.22731041536,-28287.93087652543,-33969.69433397398,-37607.10117141503,-39631.98904233031,-31320.268295566748,-26518.308567206048,-22043.95472897006,Lao People's Democratic Republic
LKA,-334.7175875255836,-355.0789225398457,-311.1161687425545,-353.80469312044596,-365.2803615760177,-416.5021622857305,-407.44421241258897,-328.1399872695615,-446.96662216153055,-428.9359788326356,-437.186925055842,-418.1458460295805,-396.5802586134524,-460.2011086489903,-565.1874883357251,-694.8721440737181,-817.8290191793083,-1004.9398135331679,-2503.453023164287,-2471.3393621278947,-3184.873174129,-2806.370966429386,-4257.174726136855,-4549.49847634533,-5417.184408856527,-5258.760133403587,-5817.877376053129,-4802.2258835330895,-6814.110497234559,-6373.655046759576,Sri Lanka
LSO,-1965.62491211531,-583.0245219730438,-754.0806059525028,-1172.4899278968483,-1969.7002729189364,-854.4463969886764,-2663.1738121668923,-2074.0949695955824,-1788.5616336509015,-1940.6063370848542,-1719.0730706805284,-2630.3548195432654,-1907.3908627203427,-1456.4473270422945,-1486.9601357820277,-1496.4297203843203,-1352.6280469056915,-1227.7286147508676,-1256.3310704080632,-1243.9715873983391,-2887.505133751055,-1709.0382047755693,-2123.5451433679536,-2148.0683707327353,-2313.5367950762666,-1738.665150191822,-522.969060184606,-4843.645620340865,-3171.168517504655,-730.4790538646291,Lesotho
MAR,-4949.927669737094,-3960.0396691719493,-2639.7702652795642,-1169.4217709193397,-2654.948599152774,-683.9491610780706,-3293.843658864199,-5420.978387664296,-2998.7072306828804,-2106.7219891511595,-1516.1359321495734,-882.9460777125781,-3384.8783850469217,-2437.7178201693914,-4078.9332977359027,-944.4366663685433,-5799.5128867182475,-1914.2135859662324,-2525.053342544485,-4414.336715949489,-6231.884756809791,-5107.771170303616,-2153.183035334869,-2913.6551091543497,-2479.2132881019706,-2495.029470814318,-3479.7791655515484,-3403.020178610047,-3385.563316588918,-1190.481612760815,Morocco
MDA,-10634.691146061696,-11060.889149315679,-11456.763224725604,-24693.47256392003,-12136.541701579763,-19518.798359103912,-21372.781903000036,-39000.938481485035,-27259.487317732568,-25912.71677854612,-24205.57566692715,-27095.823671159982,-29872.462517585045,-36562.827198477724,-48010.00907641008,-41321.15875988261,-37896.34644233969,-38558.835499227636,-45356.8897817735,-36181.27902533557,-46559.484022687015,-49772.9455112613,-20061.734364202417,-51392.81839002272,-58161.676517947475,-41496.564175874526,-55227.10179071798,-72312.14066503907,-87003.63981029954,-91867.59397439318,Republic of Moldova
MDG,-1711.867696794511,-1665.8426376504015,-1547.0474592072555,-2031.1586366450056,-1973.9834811623034,-2330.8044714413127,-2451.01267993331,-2504.293720282804,-2209.1884817101522,-2627.1569347405207,-2633.591748129254,-2876.344987778271,-2843.7668516492427,-5433.580920283536,-6183.185802626427,-7158.33076894193,-7680.932980344557,-8171.911493718312,-8730.251778811235,-8917.351693961878,-8934.57092731473,-9607.23200362603,-10387.932323437228,-9126.447462773383,-9057.462511542006,-8401.828437401899,-8306.117709124765,-7603.40320741757,-5973.097451808562,-6262.504710058791,Madagascar
MEX,-190017.50035484778,-192467.5285380674,-236835.3396377816,-262305.00629755674,-273011.1809414187,-284098.8832884507,-288487.47665418475,-292009.0006174913,-315285.8907138527,-312456.3222097235,-320058.67239019275,-379117.1526469786,-375121.8490652621,-415929.35496210493,-450394.2091044099,-416104.3581579932,-487561.2572335799,-541803.8454208756,-579771.1553593202,-496383.2781164396,-593902.9683821937,-464704.04512583895,-601293.058149655,-638085.3236814694,-676309.8337800698,-739998.6333249211,-871324.9305161992,-880871.3560800527,-886587.1618016678,-913529.3983634369,Mexico
MKD,-2346.3743997761535,-2440.4280906865783,-2527.7873148556178,-2028.6229630839453,-2766.0213909467334,-3556.1680149895574,-3161.234444527415,-3605.898926683475,-3338.8459569308757,-3927.9703847138153,-3168.737551476802,-3061.7583730456645,-3776.2151792537643,-3938.566572696942,-4208.422848797465,-4419.901750139522,-4551.295556404907,-3779.3007055874623,-4198.354588763597,-5378.007735546026,-4660.014298661071,-4719.3342020580685,-4483.00422784218,-5273.168344705893,-5641.36185672922,-5682.827745438105,-6277.100766622691,-5401.934195028659,-8612.747613833153,-6873.708155597694,North Macedonia
MLI,-2801.8234548139344,-3806.8284314757834,-2956.4608997974574,-4501.231053765605,-5299.513196483644,-4521.949247008426,-5168.15926615559,-6232.669476081514,-7368.096221892159,-12004.964299127241,-4292.306827256891,-6239.006858662516,-7789.599686430966,-10026.004225102739,-10478.283825338593,-14978.369623083056,-17268.676617667516,-17442.217597001934,-18178.84783815924,-39929.86944435731,-37913.579824112494,-37524.59271800853,-42405.2931242105,-50506.77722029704,-55585.07257860117,-74801.94165154253,-95098.35100128544,-125197.09011817344,-129712.71842938536,-140412.48424136624,Mali
MMR,-1671.13160213984,-1748.3012823657941,-1973.8815480079438,-2006.1301646659142,-2884.439980496808,-2881.384261646448,-3100.8088373686346,-3454.7874221382676,-3504.2368419545046,-4175.187733264988,-4505.459669477426,-6795.010217926407,-7944.183731079709,-9589.327385669007,-11039.820698634123,-13393.015675207376,-15586.165394431897,-17911.752377353467,-19461.98235660646,-20817.378202979682,-23793.254738705702,-26547.438278071593,-28206.02887091152,-31071.046812791392,-33933.217173280755,-36135.91867782819,-38944.19523771458,-41788.30830711824,-44667.469605644066,-45969.501091111124,Myanmar
MOZ,-5689.517291645095,-4274.043743445267,-1787.4811853628364,-7464.418254688795,-7089.668122272419,-10993.155731086234,-14664.584298745898,-16672.464508488276,-18576.250116455172,-22808.117098649862,-20816.269223944946,-20824.69507519394,-20960.900179753036,-22957.828749071923,-21320.211307650217,-19597.95555760023,-30062.101789835404,-25273.970090553335,-27982.360076841418,-38425.669443986386,-51521.604808803095,-55536.20313561794,-62060.72411400687,-31963.45521826051,-38148.20273366065,-36582.48352974834,-36310.71443490962,-37563.52988264027,-44405.55919192736,-47111.67424310918,Mozambique
MWI,-16911.951418634606,-20821.095903517667,-8914.986006589557,-28551.9159197938,-15103.203357247303,-24948.509727360786,-27845.635179363413,-21687.911950024994,-29373.22661669129,-42443.184560115784,-44233.21035930085,-31291.79458254168,-29358.633070717584,-38658.82378669606,-32429.73132103217,-25575.16059654857,-56420.1082445877,-72126.53872977202,-60933.40521737914,-85649.38661748725,-84551.48878065962,-94567.21032600316,-95659.84560999973,-99427.23366217612,-112164.05048161716,-80722.30434004977,-70910.8718005954,-106647.60797115101,-85423.00573621292,-110425.73576344064,Malawi
MYS,-345.72122250020385,-359.60608621383204,-383.15141330894136,-418.3666876851876,-455.59566433764206,-506.4090641338854,-547.9811765723432,-603.9879792544459,-649.9219409845562,-765.2867449037492,-901.5477556672004,-959.9104253220821,-1035.329782035214,-1100.7419724556169,-1138.7069232852245,-1228.007113487458,-1355.7741007971656,-562.4725788908419,-597.9773764354978,-682.6386600736346,-923.4439740185524,-1200.2771268748638,-1733.8894727345455,-1853.922999914246,-1309.4490879561426,-1425.0542035469625,-1523.3868612390997,-1753.0097449496318,-1712.255518210657,-1545.7545093191584,Malaysia
NAM,-394.69244373854764,-736.7301227753502,-159.75939379712005,-393.3010409664662,-651.495868847052,-304.04571617148696,-324.41779498045753,-871.7162144716951,-325.1599596746849,-354.5779887729019,-612.8184416410776,-555.7856356504566,-575.7903945977387,-618.5204303681895,-625.45741498807,-933.573734033525,-1443.8359618029003,-1363.0807232684779,-1475.6732920259717,-1504.8757759686578,-1441.0119816975184,-1510.2447812330731,-2542.5349745746003,-1199.671451968376,-1733.0773725895044,-1783.475651599681,-1432.8595165402721,-2400.7885494072298,-2059.5263293952175,-1608.1897544458043,Namibia
NER,-21.641381616624763,-16.546476228851553,-53.07275393677196,-27.45058155172719,-28.40006950817327,-29.36612109563444,-55.040576793654,-18.309249113261277,-132.2610882215048,-26.656962942542368,-65.45294892991136,-41.5398076112057,-53.62458542982125,-42.25266806210643,-78.30713786962863,-19.992982717069697,-403.38928796630074,-422.6497557687032,-145.03027718162957,-32.49356549883475,-236.04415629062657,-174.67788726291823,-409.8088164287481,-476.14809221999326,-1561.5309611298733,-1006.815202461818,-1113.4994147324876,-1155.2040346836307,-915.1607205428171,-1207.5269237081334,Niger
NGA,-66394.02617514733,-69562.51798063636,-72428.4273023225,-80700.17073469354,-91606.8725597629,-95115.16525779762,-80415.39234320345,-77039.8423852276,-77653.55365708536,-85673.69829184905,-66377.47280539406,-76723.52888669894,-84270.88904957395,-92686.39965214106,-102587.77924244657,-113643.96338824215,-140193.17306064765,-137381.7215360406,-159059.61756470255,-160782.06205703775,-173499.27222968097,-207447.1955502053,-210067.40013830032,-210283.038053495,-278063.2331583111,-253521.3097845658,-288097.88615839113,-299180.1634832376,-316441.1158897812,-374897.06775762065,Nigeria
NIC,-4057.4234629278712,-2864.570809234012,-3759.525673432124,-4388.55134414252,-3852.69503915122,-5461.056483489644,-5510.679765850077,-4657.05251167704,-5473.751292259163,-5471.526870234407,-8011.834415710177,-8429.42605036102,-10351.485849773466,-12608.8205191194,-9833.0374548673,-12745.189822687325,-11916.352683996849,-11955.102302786116,-10772.14232058911,-13714.030278482493,-12415.456665522821,-14159.457261465774,-13513.697684146,-14808.684325196833,-11166.537932705492,-9306.640261993349,-13498.496952159363,-13811.073801766739,-13744.847805115838,-14307.965922126969,Nicaragua
NLD,-374.52827429590883,-1168.7746909308194,-842.1452388833634,-1316.5460182975764,-1196.4877284085692,-943.875407539463,-1342.4195156320295,-1018.1026800100705,-2476.50471559972,-1906.306616240493,-3915.9324377285916,-4383.763635506414,-4301.237890507933,-3982.182251067724,-3799.604158054832,-3788.82526938911,-3883.0896551919313,-5113.583474058795,-5788.390177369102,-5808.757518271968,-4830.33289814136,-5184.363029266457,-5018.9479649933855,-5021.839690610179,-4841.79208918339,-3494.346782588857,-2513.659522992569,-3565.714106385085,-2805.4986060874216,-4791.74003135886,Netherlands
NPL,-14123.487514005212,-14377.73573560887,-15954.01337652167,-15474.018564034455,-16841.959654018163,-17812.533283733126,-18828.188164569307,-19247.22608302645,-20645.070867232796,-20990.72686818703,-22794.978318206922,-24699.00824561718,-25955.91220642872,-27864.77976784483,-29210.542986744927,-32636.427523975915,-34141.54843499877,-37069.903223010224,-39590.14183548306,-42059.459906397955,-41800.522188010465,-48164.54066069543,-52498.5842735004,-49760.06384488314,-58665.49348459037,-56843.22460195142,-60861.67291465146,-64535.01688145425,-74936.77408366214,-78724.29832879244,Nepal
NZL,-1231.900960640773,-1453.8646266183862,-1345.6486348759177,-1130.6706606161229,-1255.1101930349753,-1461.7558812492214,-1971.456875541955,-1884.674428622968,-1766.412973110544,-2042.4944965553668,-1938.8408453689171,-1956.4134132776098,-1700.5521549089913,-2500.106263660088,-2862.3145872556597,-2660.055179485961,-2824.2109995923197,-2515.820116705781,-2882.6158748127473,-3448.440403960619,-2831.764851382533,-3259.4651337643513,-3387.744916022003,-3342.601355413121,-4058.2507712195934,-3993.5391725684167,-3821.2589399558783,-3282.156202099731,-3691.7125390521473,-3874.7026351705886,New Zealand
PAK,-17596.218976285512,-18590.44856494454,-18943.719583825947,-20082.01721735083,-22573.85241929685,-26630.09118682369,-27297.32477824002,-28694.904654876507,-32531.59400752463,-33338.65357859688,-34253.7731967178,-35835.56142567013,-38607.562588071545,-43586.872781793885,-66460.08997716763,-76489.29474729401,-78620.89572417975,-94942.07642054617,-97896.77373875081,-91856.87875087564,-107969.3406953211,-130630.4582533877,-131377.67662231973,-159036.39923928923,-163889.02703097367,-180432.40070992027,-216116.6035423427,-213871.6111345487,-254405.91352288774,-302040.3530334026,Pakistan
PAN,-1052.664052116158,-1129.6061596986087,-1203.1626265415266,-1236.6836701366294,-1294.9972844621377,-1365.8459505935034,-1375.37588607614,-868.6246482332454,-1236.1640928924085,-1157.3276551124175,-1260.2771312474379,-1187.793589268569,-1263.741110565625,-1525.4465017914135,-1546.3782315875162,-1431.2346029458247,-1617.6335317764479,-1518.380264848183,-1495.051608173967,-1728.5293854567353,-1390.578354855703,-2271.8275952456183,-2620.1728000514318,-3031.669707459785,-3341.3349350739345,-2514.6262472283297,-3224.6410110373695,-3015.118245663755,-3431.8407741563965,-3378.5761706777953,Panama
PER,-6445.944625925099,-7001.7448667253375,-5715.838297373435,-8783.651317414327,-8530.394288313873,-8700.11613471921,-12745.002971356205,-10832.052427602024,-12609.614150164982,-14661.168657206987,-17781.930820909336,-19403.035662849332,-19724.694483941075,-21383.29129500333,-19608.601037495697,-20990.03064344946,-22220.503050368407,-24791.634421692856,-27762.132239136277,-30229.334990585292,-30894.86745675218,-31416.755043593206,-35875.3964432035,-36999.032352878414,-34972.51261217403,-41179.08393084499,-38250.59819452647,-38040.77238570027,-40495.69289935604,-41619.943690895234,Peru
PHL,-47852.82481317737,-45414.73067513488,-46678.93315964562,-50159.17254274343,-48877.28013063499,-46167.47198178718,-48005.06601026081,-51767.162603950725,-47190.6118753587,-58451.249730552656,-59417.47540448688,-61565.76182798339,-60667.15943499187,-67011.59642744795,-81306.99294956173,-81687.45040743664,-97893.05501237058,-112203.67878000057,-119381.14451530814,-125299.22597838081,-117491.90978253994,-132802.97480874555,-145909.27479037023,-150182.11542374632,-163286.2818961786,-162940.15420932265,-161031.24479406455,-181635.41242238242,-183448.1600809399,-193654.5403307738,Philippines
POL,-4358.843171702829,-5314.729161257316,-3331.9109389241207,-4856.7207580063,-3276.865982247465,-4280.984264258957,-6487.8713664978395,-7976.956806942988,-9819.83370005043,-12247.965727028984,-19491.951015940966,-29697.396282478192,-44164.61842048121,-43827.913769911174,-56418.97297962721,-48475.11585331001,-32512.15471835297,-45960.11515823595,-50919.95609527756,-48703.92682743948,-58866.26017714238,-72996.03795221806,-126080.15570586376,-131710.7204044456,-150371.67629599056,-109529.83830642705,-155121.40161714316,-147763.88913753812,-143301.0105822815,-142379.37960594514,Poland
PRK,-50015.62357472485,-54625.15840087514,-50090.564399143586,-54867.83186315521,-51139.97223425537,-20363.27778189969,-12716.948424649783,-16150.382351117325,-29038.760345256007,-20987.830911118876,-18275.845374019667,-26892.429894036966,-30906.99384947406,-33378.80320085105,-34569.23828095897,-33777.57671544286,-37534.09708339146,-35220.8357261661,-32406.023066512378,-40469.415847301665,-41315.59389603749,-47131.63717246765,-53537.54916383332,-54293.730020840856,-65757.17665496303,-66041.52474143871,-65226.50736658554,-67237.72620238339,-58979.779804928316,-82961.0241773244,Democratic People's Republic of Korea
PRT,-9522.966319673018,-9765.297802912757,-10452.04842654315,-10658.671206760571,-11734.884338500744,-12187.34710113641,-13917.643894536892,-15730.408623772242,-18460.35748731036,-18156.945962652153,-17701.684880415145,-18916.889353823626,-17184.66121562895,-17788.307138896813,-18192.629685538643,-12188.834393087856,-13306.44913238366,-15653.08987016006,-18416.094044421523,-17203.94178126229,-17572.481848639753,-23505.69067930394,-25455.253356342342,-28809.272237639423,-28693.33323175216,-27297.196692122896,-24125.813868442678,-26021.46630602011,-25638.765851726523,-27884.119119222953,Portugal
PRY,-5092.9787742288845,-5062.095801978927,-5875.424149252472,-5935.160557713439,-6455.361004071379,-11797.63870608227,-9773.14335616034,-16296.349291233595,-13934.226788562073,-13459.188429937201,-11021.693484773237,-16659.4900639724,-15747.670604784122,-19811.673128233273,-21746.42125694218,-16683.80081178298,-34383.87374781745,-43248.25116351221,-55049.4787603286,-42775.08993082687,-74030.9831519486,-82377.77650523874,-78397.82831497621,-108385.69994893289,-86892.24569194933,-139616.4618338093,-148503.03159380602,-152873.6544235442,-162986.5086273425,-174867.25674196894,Paraguay
ROU,-119094.19419562616,-190948.67398306922,-128657.55830386898,-155671.44901297492,-188372.37602134258,-206848.46988114345,-207077.38631742325,-282517.6621433488,-198354.55894635458,-259781.76352630593,-120193.3999331577,-231139.51544924802,-219777.80762558433,-258979.14292295088,-406748.35556490347,-300799.6756079718,-269239.54680493526,-119489.70925944154,-251733.60792206065,-264325.0502665384,-309994.7909689983,-415279.79743646306,-218142.7122527341,-428002.7906276802,-468430.18132307974,-363460.160739151,-445588.6185808671,-610991.1707620372,-818579.646857103,-786025.0966009352,Romania
RUS,-35911.699274227925,-37352.94777583044,-38691.64594369807,-45755.81442724112,-17296.005504170447,-34853.58156703999,-22410.017104519466,-56802.45885737842,-17698.384522162854,-23618.371914895386,-35158.03133720072,-19709.68169821569,-37738.79915529556,-52830.82378387563,-90762.11914145028,-85242.55453067033,-101199.55510677549,-113286.82145284483,-206191.54453228,-126416.3505983871,-101739.70426719156,-237419.72239839128,-289557.559875811,-423848.6259497664,-426065.1331824601,-510713.5149849095,-609747.3660949203,-542091.6106138877,-481970.53355774167,-619767.620268629,Russian Federation
RWA,-970.6308382366417,-1039.6222025492336,-1014.7706612579741,-931.9248500576283,-742.4945148532094,-641.6858071275823,-789.0570762964275,-1021.4230801932074,-741.356451482427,-717.412166142246,-843.5320229046716,-1128.949943715405,-1319.6632149779678,-1173.641731077934,-1357.6285536815383,-1549.6392134487262,-1594.4339694549972,-1735.053699485907,-2946.366661563273,-5238.5288368877345,-8164.9338573749665,-10263.28994289865,-11569.110247633436,-13933.63104586072,-7690.819151282153,-8221.377369854383,-8557.144426119685,-9650.3770434072,-10263.072779474405,-10478.875999195605,Rwanda
SDN,-383.90539661806014,-902.169571099452,-781.3075970556602,-633.8466540285533,-786.9022973653466,-355.9415495272928,-946.4687877939999,-941.6448442385549,-785.6335722315813,-714.8417320571915,-1057.8416278901373,-1092.6180760249742,-1127.8341633339662,-1165.7808711150383,-1365.0249065216894,-1413.1471045903622,-2656.964708477664,-1765.4876024847345,-1617.6518958372856,-1780.0261142483196,-976.2695935474695,-1211.1362590769393,-1520.5030402905522,-1324.6617028167193,-1526.0982792398881,-1573.6863597970241,-1687.2234729809495,-590.0926375536509,-1642.0172181037572,-917.5419030114837,Sudan
