country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BEN,-1.900872546943269,-1.977986672114276,-2.0496456143265958,-2.120953053685019,-2.1949246342553423,-2.2702008567992484,-2.348179848609691,-2.427112392921332,-2.5080000687832804,-2.591389385742156,-2.6778828685916167,-2.766926388714319,-2.857306828002459,-2.954397492776837,-3.05728327846357,-3.1662113362510658,-3.278245060704656,-3.3933240359934493,-3.511872865094985,-3.6317053214125834,-3.7575459391822985,-3.886299539701666,-4.019948865280021,-4.15559511626285,-4.290889839766668,-4.426550424841218,-4.557756733226549,-4.69022784653496,-4.825547691832621,-4.963376988977601
BFA,-1.7053350693340599,-1.7745779870928273,-1.8389211490258557,-1.9029473370691292,-1.9693641789047855,-2.0369508798565366,-2.1069625980776325,-2.177828692049842,-2.250448260622589,-2.325311764234467,-2.4029598857118915,-2.4828949122232236,-2.5640276229689754,-2.6511811412909503,-2.7435334051828963,-2.841305618155871,-2.9418613782230745,-3.0451460409571025,-3.151540227877318,-3.2590814867253406,-3.3720091948552886,-3.487545078805377,-3.607467665830583,-3.7291752497086903,-3.850560439791696,-3.9722667349444585,-4.08996999764226,-4.2088008602508085,-4.330179694414455,-4.453801591182108
BGD,-1.3390787762244338,-1.393858954105931,-1.444784554834977,-1.4954801139881124,-1.5480905515894094,-1.6016506557541055,-1.6571569741853587,-1.7133660374147985,-1.7709924219852735,-1.8304275748049048,-1.892103657222799,-1.9556283717778844,-2.0201382626863995,-2.0894728841279075,-2.1629857640038552,-2.2408605711600305,-2.3210035984086885,-2.403375622814219,-2.4882849234276527,-2.5741688848623934,-2.6644187174761913,-2.7568210897888967,-2.852804815033594,-2.9502933469049086,-3.0476001399452612,-3.1452411640262135,-3.2397439635436287,-3.33522530397814,-3.4328300038253046,-3.532317547254926
BGR,-1.961141963044577,-2.0420859043918322,-2.117382484592391,-2.19238484963141,-2.2702684233406183,-2.349608056637098,-2.431883817129293,-2.5152560961941797,-2.6007876237942904,-2.6890639233221827,-2.7807327580530927,-2.8752171413794754,-2.971236964768283,-3.074516455167203,-3.1841078027576613,-3.3002999074943986,-3.4199808658157473,-3.543100169517626,-3.6701273174028777,-3.798730824100838,-3.9339988572551525,-4.0726268305589794,-4.216769666050591,-4.363318923700295,-4.5097408664957825,-4.656810791145804,-4.799290836572548,-4.943381740375118,-5.09081642253691,-5.2412387815278
BIH,-1.2983270512778653,-1.3520556098828485,-1.4021091219269008,-1.4520372679096918,-1.5039573137614894,-1.5569251866727916,-1.6119352123604103,-1.6677632009379613,-1.7251254774456584,-1.7844220937892,-1.8460977083589902,-1.9097740439521704,-1.974595369488381,-2.044441057842998,-2.1186946624128415,-2.197576578749061,-2.278994068464142,-2.3629265997057205,-2.44970927349821,-2.5377604220817154,-2.630581424638561,-2.725926851924308,-2.8252988734782702,-2.9265726184872136,-3.028001389803187,-3.13012212773911,-3.2292868214382175,-3.3298025861744827,-3.4328889168683396,-3.5383109183955535
BLZ,-2.1020361940388814,-2.1866264496568215,-2.265238977322012,-2.3434719154358956,-2.424634053702321,-2.5072342220515247,-2.592807070470105,-2.679433488197218,-2.7682130425506153,-2.859746137310051,-2.9546948898982297,-3.052451779516092,-3.151685498764581,-3.258296876658874,-3.371283010044906,-3.4909172338420915,-3.613975825497703,-3.740393427058701,-3.8706375540219335,-4.002307060703418,-4.140594418409071,-4.282099890369162,-4.429003978649563,-4.5781215993899185,-4.7268712044956835,-4.876041325299535,-5.0203308067920425,-5.1660281929043235,-5.314876150442342,-5.466502319786978
BOL,-1.4528591462535996,-1.512549917797288,-1.5680621488515425,-1.6233441946520644,-1.6807360026000724,-1.739186356078943,-1.7997845746753411,-1.861174767575533,-1.9241387099873453,-1.9891062056296647,-2.0565523763712075,-2.12605105477837,-2.1966595537942633,-2.2725847105467345,-2.3531256421004327,-2.4384906188502207,-2.526390206953265,-2.6167852605471116,-2.710018288424298,-2.8043765656866197,-2.903590837971358,-3.005234124226196,-3.110883684540536,-3.2182588296638186,-3.3255029850744724,-3.433184567879295,-3.537470718075552,-3.6429017701368984,-3.750744647395242,-3.860737370807244
BRA,-1.754735101489253,-1.8258198734959554,-1.8918899478778846,-1.957649266421433,-2.025879479372987,-2.0953277340822285,-2.167285082213259,-2.2401384705342067,-2.3148132206318737,-2.391815251943158,-2.4717027375950282,-2.5539657446586905,-2.6374848405756626,-2.727228255533027,-2.822354785341895,-2.923097610719282,-3.0267445552066277,-3.1332423258941025,-3.242986690574035,-3.3539558782294563,-3.4705283021237183,-3.5898409287289166,-3.713734888939565,-3.8395263692837007,-3.9650382832198754,-4.090936059910293,-4.212744275225482,-4.33577066944865,-4.461488214709653,-4.589584343138755
BTN,-0.25434681149709004,-0.2645725754985911,-0.27412802116983376,-0.2836873452600568,-0.29365731753266766,-0.30385906066381657,-0.31448658832886095,-0.32530573480331515,-0.33645722884793144,-0.3480218144107713,-0.36009005094505103,-0.3725919167890254,-0.3853622371279306,-0.3991713192428575,-0.4139070980262789,-0.42962318605265276,-0.44591065824589066,-0.46277103705454886,-0.4802777625690776,-0.4981163652190243,-0.5170034020673622,-0.5364909929562834,-0.5568943665672291,-0.577784682783473,-0.598803611512475,-0.6200626643156545,-0.6407983187296447,-0.6619080896160929,-0.6836526017404305,-0.70598821381503
BWA,-2.1425460301676207,-2.2300433020823553,-2.3113665554699754,-2.3923058381904756,-2.4762848079219015,-2.561761255013722,-2.650324008971424,-2.7399875921421506,-2.8318906682442893,-2.9266556396770675,-3.0249691349610695,-3.1262032785915146,-3.2289802164675527,-3.33941325748161,-3.456466472900667,-3.5804259582228553,-3.707953769302593,-3.838983754692281,-3.974002201966033,-4.110521184498129,-4.253926414998914,-4.40069485849485,-4.55309036121186,-4.707810778677748,-4.862177916434928,-5.017009916037525,-5.166802983191888,-5.318084380024407,-5.472664657717934,-5.63015859703544
CAF,-1.9814362820586513,-2.0623929802612393,-2.1376340654151416,-2.212516945524322,-2.290208974442566,-2.369283170775462,-2.4512091286334714,-2.5341499490439863,-2.6191587588355754,-2.706811000736301,-2.7977414190716856,-2.891368929880895,-2.9864189751405608,-3.088544712040292,-3.1967872416842313,-3.311410237111736,-3.429326481009525,-3.550474368146831,-3.675303040355558,-3.8015120147071837,-3.9340797371072345,-4.0697487330722275,-4.210611062010826,-4.353613986248351,-4.496282135300443,-4.639371793342978,-4.777797069785914,-4.917590288646572,-5.06042430086754,-5.205942854687792
CAN,-0.8231215547600372,-0.8581786664456152,-0.8908852421716602,-0.9235551089199279,-0.9575759086858799,-0.9923329175154233,-1.0284826325927268,-1.065224332809985,-1.1030325050791854,-1.1421755960378603,-1.1829533011506919,-1.2251219235530113,-1.268119293928698,-1.3145283663450558,-1.3639552870667069,-1.4165625850202332,-1.4709673892139337,-1.5271649110111525,-1.5853892217996752,-1.6445863894065706,-1.7071217820475202,-1.771496856074981,-1.8387387547671072,-1.907421312927484,-1.9763628616186673,-2.045928515543803,-2.1136264865487933,-2.1823919988147127,-2.253066266594211,-2.3254973571382203
CHE,-0.16189396268886508,-0.17126971235500538,-0.18013849307721846,-0.18911321579650728,-0.19858077424367526,-0.20837999165799556,-0.21870620987843079,-0.22934022641193597,-0.24042710305860912,-0.25205762240841995,-0.2643364088058714,-0.27720623752197415,-0.2905069011735345,-0.3050617370852697,-0.3207867405878638,-0.33777322854313574,-0.35560662866578396,-0.37430756840496204,-0.3939779925866513,-0.4142797161549821,-0.43605200402690825,-0.4588082051635052,-0.48294308320754303,-0.5079732647976736,-0.5334750807329701,-0.5595837717111966,-0.5853475501476267,-0.611870717746901,-0.6394943509705753,-0.6681809121338778
CHL,-0.6069527177252987,-0.630855854445227,-0.6531200921132111,-0.6753248821590274,-0.698411721870962,-0.7219605683011302,-0.7464132366280151,-0.7712253376280347,-0.796715077093331,-0.8230599486926552,-0.8504571480473243,-0.8787382791840522,-0.9075230659048261,-0.9385336542114824,-0.9714954353963063,-1.0065053841693465,-1.0426340713679558,-1.0798720532008284,-1.1183676631465418,-1.157419134393036,-1.1985790125695759,-1.240851152761591,-1.2849012386527625,-1.3297871538055723,-1.3747349879792052,-1.4199830684130237,-1.4639156656489027,-1.5084415177763313,-1.5541009546033977,-1.6007900302938853
CHN,-1.408147525718756,-1.4656897131796216,-1.519210091746248,-1.572514579599075,-1.627859708701865,-1.6842322582391918,-1.7426833513847675,-1.8019056300751422,-1.8626536568787486,-1.9253427325519383,-1.9904321255638948,-2.057511399124804,-2.125671269882728,-2.1989739597636038,-2.2767448745810523,-2.3591872070148936,-2.4440915839071446,-2.5314213497722546,-2.621508653961527,-2.71269948372862,-2.8086008214651765,-2.9068685767125815,-3.0090292949475628,-3.11287909532847,-3.2166226834128584,-3.320809875668536,-3.4217312340040476,-3.523779847469042,-3.6281828524334516,-3.7346877713167608
CIV,-1.9156782892964734,-1.9934059396387969,-2.0656349011101987,-2.137509462266041,-2.212069245280375,-2.287943931211301,-2.366542750721811,-2.4461025725718177,-2.5276329277862164,-2.611684654462871,-2.698865045247465,-2.7886155541988686,-2.8797134160533235,-2.9775745622315353,-3.0812765824005512,-3.1910685414773976,-3.3039905062321036,-3.419981552107656,-3.539469613621521,-3.6602511178426522,-3.7870879771063883,-3.9168604599139796,-4.051566952019018,-4.188285680747153,-4.324649607773611,-4.461381782674113,-4.593624007497557,-4.727140528702151,-4.863527739716768,-5.002443646011835
CMR,-1.3322811590316508,-1.386842622853896,-1.4375662881753832,-1.4880621460042107,-1.5404667301348596,-1.593818710672933,-1.6491108762691087,-1.7051046570317585,-1.7625119772952544,-1.821722924365576,-1.8831682030495192,-1.9464571579013763,-2.010729659897271,-2.079811402105421,-2.153058711932815,-2.230655030582114,-2.3105144884548467,-2.392598237841208,-2.4772137327156303,-2.562803949953254,-2.6527487967506915,-2.744842799208371,-2.8405103325869963,-2.9376819868555333,-3.034676750989136,-3.132008909259893,-3.226216776687031,-3.3214040990142597,-3.4187123283504466,-3.5179018936471835
COD,-1.8831929614507836,-1.9594791829100118,-2.03038433956532,-2.1009565286924907,-2.1741809971711312,-2.248713214659312,-2.3259387700672325,-2.404126533869512,-2.484269590802486,-2.5669109333407034,-2.6526496470928733,-2.7409384816715034,-2.830576015712661,-2.9268944900783005,-3.028991156765275,-3.137116354270285,-3.2483591970233228,-3.3626624864095147,-3.4804509912804957,-3.599554719332859,-3.7246730225929854,-3.852732960486801,-3.985710603479782,-4.120725306053307,-4.25544026193105,-4.390569590477537,-4.521309600097602,-4.653357130982609,-4.7882930679246725,-4.92578181602604
COL,-1.4873962153342093,-1.5474811435370737,-1.6033379886783543,-1.6589422692348432,-1.7166465664805481,-1.775392170478104,-1.8362720679352438,-1.8979223627741733,-1.9611267630752274,-2.0263145444400887,-2.093959624054766,-2.163631654508026,-2.234383552178369,-2.3104262637337847,-2.391050578544711,-2.4764577190789816,-2.564351274391227,-2.6546880657268885,-2.747805995873853,-2.8419912234438502,-2.9409625124541066,-3.042292362055104,-3.1475473460634102,-3.2544500638464764,-3.361150957230132,-3.468215699830941,-3.571836715211956,-3.676527977454338,-3.7835445018716594,-3.8926222961198005
CRI,-2.1175949681996133,-2.2045242882372578,-2.2853005339609243,-2.3656771482961583,-2.4490531346411015,-2.533895844787118,-2.6217807623833744,-2.710736155252953,-2.801890530962784,-2.8958593731048117,-2.9933211409030367,-3.093650909118824,-3.195481410809194,-3.3048658763795515,-3.4207720236452035,-3.5434769493162968,-3.6696715403598663,-3.799286953773022,-3.9328005614787336,-4.0677494950019515,-4.209453241749772,-4.354425158701377,-4.504896545796096,-4.657602636856368,-4.809899280559048,-4.962593919257595,-5.110261712264029,-5.259339668445348,-5.41160956108851,-5.566688681108171
CUB,-2.009490231089638,-2.091092010705795,-2.166915675259781,-2.24236218082213,-2.3206219622085897,-2.4002562645677012,-2.482743696273005,-2.566233476280456,-2.651784662331157,-2.7399747233377636,-2.8314401573172976,-2.925594241973374,-3.0211537109907516,-3.1237986480122917,-3.232559756916312,-3.347696450283528,-3.4661032486370695,-3.5877152602631828,-3.712980060807622,-3.8395867319225627,-3.972525559196513,-4.108525099298963,-4.249678163006389,-4.39292182923102,-4.535775793222648,-4.678997540405627,-4.817499124906375,-4.957318276151229,-5.100125970305808,-5.245563082096368
CZE,-0.524645897200374,-0.5477404849607216,-0.5693279977982958,-0.5909307114519846,-0.6134681371867635,-0.6365364159016023,-0.6605747616790885,-0.6850539684807632,-0.7102928053434099,-0.7364745860309372,-0.7638050812744352,-0.7921264694516165,-0.821065066100011,-0.852367584149105,-0.8857818485149607,-0.9214312512715084,-0.9583895954692365,-0.99666121806269,-1.0364137521095107,-1.0769337502747331,-1.1198498911592951,-1.1641457731503522,-1.2105390133690752,-1.2580554125411836,-1.3058798818541386,-1.354265804935337,-1.4014744036866043,-1.4495482127994184,-1.4990810465003,-1.5499739411787488
DEU,-0.43226624784668577,-0.45131194254795176,-0.4691274994254379,-0.4869676904001021,-0.5055924659754588,-0.5246691029560472,-0.5445618724705499,-0.564833815114376,-0.5857497038843289,-0.6074626917253962,-0.6301450213321174,-0.6536673597409945,-0.6777204984167741,-0.7037587391273205,-0.7315763266378208,-0.7612799897709188,-0.7921012238597657,-0.8240458685336041,-0.8572562489131709,-0.8911381044396608,-0.9270560834183155,-0.964163001178157,-1.0030631322480503,-1.0429424219453132,-1.0831174546712388,-1.1238010802330016,-1.163529660832329,-1.2040208336697462,-1.245776349552077,-1.2887148829145898
DOM,-1.4249713425031247,-1.4820005002788732,-1.535017121771189,-1.587794525421836,-1.6425657276775425,-1.6983258886846069,-1.756112510846544,-1.8146310570647488,-1.874625477004905,-1.9365033217409438,-2.00071454303225,-2.0668507432081045,-2.1340129883430494,-2.2061987365473046,-2.282735006461493,-2.3638130817247993,-2.447253184449936,-2.5330145044607395,-2.621418030972651,-2.7108368593569083,-2.804801805685593,-2.901008466904962,-3.000944506647924,-3.1024478926471692,-3.203762609642638,-3.305425848838402,-3.4038220644074144,-3.5032375865514798,-3.604864398860224,-3.7084520717941007
ECU,-1.151073667966842,-1.197666918371692,-1.2409881631653543,-1.2841199329467934,-1.3288874347148103,-1.3744698784926757,-1.4217159358868559,-1.4695677049069311,-1.5186339421590014,-1.5692486062730555,-1.6217805842983264,-1.6758966327129203,-1.7308618149345374,-1.7899489519691778,-1.85260933335581,-1.9190017402399906,-1.9873429836575118,-2.0576008803794155,-2.1300397459258917,-2.2033274922167685,-2.2803595772673377,-2.3592488673866607,-2.4412170732384566,-2.5244925430041234,-2.6076350336508667,-2.691085422306184,-2.7718749374248195,-2.8535222000267764,-2.9370071666808295,-3.0221254442920142
EGY,-2.988206495702993,-3.1085976483925273,-3.2204281448136833,-3.3316679909375035,-3.4470194935675003,-3.564358991167181,-3.68586205355186,-3.8087995747348473,-3.9347286037517577,-4.064495419788288,-4.199031749700311,-4.337469529503895,-4.477918331390367,-4.628718788446912,-4.788434341531529,-4.957433289318092,-5.1311470686119955,-5.309473220138937,-5.493060127235145,-5.67851495737593,-5.8731381584937745,-6.07212854002946,-6.27853748212691,-6.4878762669387005,-6.696517556418623,-6.905567397653707,-7.107604812824251,-7.311441489900183,-7.519507462221803,-7.731271579674737
ERI,-3.01496045064966,-3.1366906623505155,-3.2497584070957473,-3.362222685535963,-3.4788372758524746,-3.5974547509881942,-3.720273847347775,-3.8445354101755713,-3.971812870354505,-4.102960944016027,-4.238920466279226,-4.378813351363397,-4.520728725828235,-4.673093040958672,-4.834452742199466,-5.005177829654094,-5.180651415768645,-5.360768878573344,-5.546183900990529,-5.733468989864065,-5.929995225595283,-6.130912676965052,-6.339300680289561,-6.550626068718737,-6.761226852422512,-6.972219607236008,-7.176115435658799,-7.381807917732312,-7.591748447177867,-7.805400048663807
ESP,-1.4080199102012403,-1.4664486855085523,-1.5208371499972089,-1.5750476435290492,-1.6313769802249212,-1.6887973484714953,-1.7483829542322566,-1.8088043423899016,-1.870833979083025,-1.9349000958420082,-2.0014774635694663,-2.0701518687964375,-2.139996278596155,-2.2151818101566216,-2.2950304518549984,-2.379764714972963,-2.467124896982791,-2.5570808313657367,-2.6499828332482793,-2.7441311387419582,-2.8432592419431995,-2.9449561798716677,-3.0508124739364657,-3.1585540385540316,-3.266320065496542,-3.374681012498043,-3.4797721929332757,-3.5861629454790966,-3.6951378430331823,-3.8064403961291013
ETH,-1.3649044625623727,-1.4209926413568366,-1.4731563175498084,-1.5251054606706567,-1.5790390359116981,-1.6339693251494005,-1.6909202076022696,-1.7486175556667345,-1.8077962430388017,-1.868860428759291,-1.9322569410971155,-1.9975854639379838,-2.0639600627194548,-2.1353357189304445,-2.2110541960915664,-2.291311950016343,-2.3739570553222795,-2.458953087978176,-2.54662251445413,-2.635355131080431,-2.728659748455313,-2.824254564484748,-2.9236235472030736,-3.024622105931583,-3.1255040674763768,-3.2268041541461603,-3.3249163810422044,-3.4241120800935265,-3.525583571618683,-3.629084777895273
FRA,-0.7614932429912682,-0.7933567656714455,-0.8230668379473607,-0.8527273162844738,-0.8835972066844547,-0.9151173150280051,-0.9478815414365662,-0.9811627961770735,-1.0153897692171334,-1.0508037590191546,-1.087673688821057,-1.1257769091410668,-1.1646038128891056,-1.206483349651744,-1.2510544692104544,-1.2984580693257113,-1.3474434776736068,-1.3980031674117355,-1.4503442375981617,-1.5035166339545318,-1.559640905383294,-1.6173670371530886,-1.6776114525089079,-1.739092206496075,-1.8007504325995591,-1.8629125438975207,-1.9233542410404345,-1.9846978825831143,-2.047691382488461,-2.112196042384152
GAB,-1.5516885818300472,-1.614134082953041,-1.6721758531901523,-1.7299460803275861,-1.7898885566637355,-1.850902751358883,-1.914123071074643,-1.9781324629127404,-2.0437440358126926,-2.111402487397375,-2.1815984952096104,-2.2538842297500166,-2.3272762146432164,-2.4061406282965034,-2.4897388403481333,-2.5782763904084463,-2.6693702057070525,-2.762973833510399,-2.859435544844607,-2.956978602174453,-3.0594521861952195,-3.1643401630425525,-3.273261673705513,-3.3838577961554384,-3.4942146349888983,-3.6049173546893236,-3.712030473629008,-3.820221244686655,-3.930785402754996,-4.043448546132285
GEO,-1.4326527633988075,-1.4915058117648055,-1.5462921980316817,-1.6009021979068425,-1.657649732899726,-1.7154996501693467,-1.775534499758235,-1.8364150973853743,-1.898920035241159,-1.9634812033101208,-2.030577527558526,-2.0997920783763258,-2.170190922491112,-2.245979067487461,-2.3264743157527543,-2.4119022725230552,-2.499985831718898,-2.5906954042773567,-2.6843851520375814,-2.7793416376577644,-2.879331505158453,-2.9819242047162193,-3.0887255717463074,-3.197442449357162,-3.30619767815039,-3.415567205091748,-3.521649989092274,-3.6290582318535987,-3.7390896739631843,-3.851486456267031
GHA,-1.0623608123604351,-1.1053079655340825,-1.145220567983397,-1.184940837944637,-1.2261487467555392,-1.2680872475951461,-1.311535587019991,-1.3555194272162603,-1.4005971197875229,-1.4470735992102994,-1.4952851593899132,-1.5449234311522924,-1.5953125048885313,-1.64944887949523,-1.7068235502440063,-1.767575596520062,-1.8300682172187346,-1.8942684284789366,-1.960413888592167,-2.0272853580299097,-2.0975202462505247,-2.1693922149531493,-2.244009114623774,-2.3197534961705917,-2.3953142378491448,-2.4710920128126754,-2.5443938190024857,-2.618414345459477,-2.6940392230743164,-2.7710796137064255
GIN,-1.7719195297177135,-1.8442265107297342,-1.9114397609278835,-1.9783437329530298,-2.0477688171158346,-2.1184407884293655,-2.191674036018008,-2.2658274502897697,-2.341843300932335,-2.4202372875333187,-2.5015785757725144,-2.585348887831597,-2.6704089264721147,-2.761820006337809,-2.858727617360209,-2.961371632310919,-3.066990549996687,-3.1755313344045315,-3.287398721889181,-3.400532830909451,-3.51939910329094,-3.6410801976426157,-3.7674556073089494,-3.8957893827985055,-4.023860746731793,-4.152348591872468,-4.276684304726847,-4.402284874190292,-4.5306549939810274,-4.661476715909783
GMB,-2.2289501695972462,-2.3178345887984086,-2.400416880535919,-2.482580422244923,-2.5677993031374293,-2.6545061460129977,-2.7443101665659517,-2.8351957574423303,-2.9283152513342907,-3.024296356441677,-3.1238307024375813,-3.22627866435054,-3.33024312673218,-3.4419020298617116,-3.560198118990322,-3.685410690514258,-3.814160181913155,-3.9463744184709473,-4.082538235800204,-4.220138336890664,-4.364596243989409,-4.512354434059109,-4.665684294853872,-4.821256534450099,-4.976376854786325,-5.1318677839603435,-5.282206799232224,-5.433948662094983,-5.588905553033518,-5.746686094692022
GNB,-2.045994475352462,-2.1268220830162314,-2.2019344575185693,-2.2766809075455656,-2.354222626804198,-2.433134702206723,-2.514882997243392,-2.5976339334859935,-2.6824376932658405,-2.7698674857979446,-2.8605553427686425,-2.9539205926893795,-3.048691456679593,-3.150502755916481,-3.2583957055529167,-3.3726302918079143,-3.490127486041096,-3.6108243502023893,-3.7351666680925177,-3.8608616935296993,-3.9928656270667195,-4.127932364019075,-4.268142452831862,-4.410455304846177,-4.552407106398316,-4.694750465986293,-4.83242737850558,-4.9714386275183635,-5.113446595264106,-5.258095592242839
GRC,-2.0615851057044687,-2.145501807691036,-2.2235526220042097,-2.301287845656518,-2.381998093307356,-2.4642055945788246,-2.549442986794533,-2.635803575398156,-2.7243874825950156,-2.8158000264880676,-2.9107105547420193,-3.008520195738708,-3.1079027496639386,-3.2147806654014515,-3.3281694413314904,-3.4483643067155985,-3.5721431914367545,-3.6994518096438562,-3.8307734110116836,-3.9636960472667444,-4.103476163448531,-4.246695666481449,-4.395577898669276,-4.54690956058992,-4.698073637090093,-4.849870593604023,-4.996895888621798,-5.14554937266047,-5.297617303697468,-5.452730344888027
