country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BFA,,,-367411.7691028868,-355432.05164741335,-292127.0606051805,-236668.49321126926,-374280.72046266537,-470533.6660675029,-543817.9508493817,-725311.2868002361,-629931.5971238656,-966903.0427525754,-1199287.5346642272,-1602638.9366873668,-1391184.0708259377,-2515267.309738772,-2980840.1729731523,-2242659.707503344,-4722594.5457214415,-4233037.807774961,-5467366.948470391,-5813172.332176841,-8267197.061775026,-9239108.690049615,-8826143.06800113,-7980075.098560888,-9125291.325610852,-9339418.71129606,-11337042.44713883,-11310480.083006505
BGD,,,,,,,,,,,,,,-144537.46058905323,-317833.87206723704,-473157.76578329515,-700735.1254363457,-1311446.6403097513,-2116218.3494021506,-1221807.7445341183,-1576876.3320051401,-1814913.656241571,-2232900.840035346,-2966752.1091430434,-4337118.520884308,-4881103.271727602,-5474687.577347215,-6948055.736241337,-7625159.292013592,-8567870.1761502
BGR,,,,,,,,,-561708.3166772267,-806769.5634228548,-358999.95238940354,-418194.97923163685,-711819.0252570481,-841724.7172964526,-1849210.9042257906,-1505519.8328674773,-1651773.4788570602,-1201936.462490223,-1932256.4208768301,-1858673.7393615674,-3007052.4034886216,-3640875.751560971,-2790781.8427356044,-4890412.573854842,-5936735.457142291,-4506760.864284869,-3907207.293493788,-4812889.511300742,-7269338.349745541,-8329797.73607169
BIH,,,,,,,-195824.95760890565,-274751.3954100026,-313786.3916546484,-392934.7000298459,-181879.21638607344,-319430.13253893884,-432746.7641755801,-343824.9563338953,-752785.5504895502,-835504.3756775376,-907774.4491878176,-686352.4544430737,-1255084.1169236314,-1228351.8839925472,-1115587.1077643489,-1124330.403034163,-785724.5428073779,-1283070.7208421407,-1365997.2237854102,-1190523.372236058,-1881137.5879824369,-1216812.420989592,-2405954.449522305,-2331224.0106988703
BLZ,,,,,,-33110.29171246348,-50774.721059975935,-59118.0262726941,-67431.45348232283,-81697.3881616489,-70921.58344521552,-90645.879130342,-90251.90157203087,-112703.05876648273,-113988.2932510802,-165706.4431239202,-140402.92835951375,-186653.58386484004,-163346.92663949382,-270732.91130787344,-293098.18235895364,-337744.0375083498,-363940.6587199641,-437903.57989637466,-445507.3857704835,-392122.92737956886,-469590.1928310573,-670390.7940148966,-609805.9811795299,-476062.35870932456
BOL,,-289819.1326253424,-451938.68713988375,-576983.5662069219,-609396.8892959392,-735438.6672141266,-789353.5393917443,-625359.924539913,-911745.3737473005,-987103.2314256775,-1380324.5203108245,-1479852.9804797138,-1483365.9092031699,-1561396.8802667588,-1279567.5459594661,-1880064.6672832016,-2485352.756568932,-2358188.587135005,-3579153.3899059147,-4634131.496409535,-4304643.504856485,-4185560.960552476,-5086927.216224173,-4740756.942679431,-5520190.256281081,-6115855.99470997,-5991834.560429783,-6095549.354815771,-8434529.16969257,-6911494.902404168
BRA,,,-16782158944.661102,-972954411.0097605,-75618517.10938178,-73364848.91163813,-64299033.957036406,-76588123.98548536,-72407984.23175462,-56583965.29504629,-62566164.196666725,-69848360.99528688,-52707484.20805302,-73554652.1244752,-72992347.6117588,-80194111.70245144,-118176996.73036265,-173927728.92346704,-224639902.09992215,-189959480.66890106,-252114323.0049196,-284309209.5429265,-331080269.25259215,-359556994.46759045,-346974179.06412023,-276558230.5949749,-208294635.10720143,-364611647.0477309,-280561049.52706325,-335120016.263973
BTN,,,,,,,,,,,5876.081378034487,7697.091952689597,5669.573714374556,7766.978780493093,15445.490781813935,18314.131146398886,16358.167895966164,20303.216148531526,16800.98883494619,14129.135215199132,14892.288767725846,21245.129715646657,17796.808630706444,17577.98460962676,17905.720685226494,19125.55711501435,18451.65337510726,22448.44311298416,12889.066798235937,10720.82388752138
BWA,,-24784.190195803658,-7162.204788279343,-8119.875085590603,-33169.436666965215,-67765.59707125889,-86248.2324490484,-83041.10063120791,-8417.158017516465,-13983.150204782492,-34706.21390365883,-17820.019246004387,-59583.13422333037,-8270.887505045996,-43887.20170437335,-93690.09439331679,-83793.87005235802,-12237.427645250502,-49180.20941689362,-112580.72277780462,-66773.87830146283,-235787.56715147002,-49127.46739477004,-23688.334947429565,-174222.9185835429,-21635.081782524114,-84124.04018779153,-75477.2705773176,-161135.7321142226,-47209.86510538383
CAF,,,,,-138560.795985647,-209102.55159670836,,,,,,,,,,,,,,,,,-1190314.460608895,-1045186.6344205566,-1302779.7709822464,-1161055.9652541762,-1456627.866727356,-1550240.8755025996,-1765065.607915018,-1820023.3744641063
CAN,,-267962.2171689098,-232127.49484944792,-371268.2017765674,-468197.24547574366,-575228.9834694146,-703677.238883576,-760216.473304155,-1005193.9485039081,-1157056.344855361,-983581.4522848161,-1263272.3157999224,-1474770.8163341044,-1941261.8673004438,-2118412.030299798,-2641240.0606415463,-2971983.8887848295,-4433527.648379512,-4411220.837910075,-4022668.631931542,-6080743.620557022,-6443545.954565121,-7906525.360078172,-8958780.684498295,-7303345.114709227,-7945490.295189149,-8272964.073982261,-9093290.033049308,-9506300.962721137,-9481499.10261739
CHE,,22201.86065009079,28848.272521136183,36615.80017240355,66367.03277884655,81009.77165253028,82146.95471930433,76912.02510739023,89172.30339040566,96677.28939647204,105450.96046718277,119126.78971649973,122416.12575599452,74156.80589618151,174098.93465614074,207257.36828047823,170136.76612758837,222489.71343142443,253613.35352397055,274296.79264833574,251128.03126739652,388011.1224906107,382362.0419420916,356968.31495017774,419537.79586292047,280040.57800952956,364907.97879290447,427988.897123651,372347.0306222159,492946.6578872256
CHL,,12795.94699469004,18252.810444506555,20361.223305217787,24721.371689413412,30916.143679761273,33910.545514879326,35704.16072401215,38948.43058886185,25797.8462801911,27928.976115244575,30938.646639456798,36662.38517126045,50853.873132442415,69034.06563807062,92256.23629546614,95492.3753830063,83949.17107283296,108412.66394402496,105283.98804085779,123248.58975098173,144850.72442737172,157213.2862495333,164350.28057766517,116189.69059516244,136741.2035767472,104476.96030104501,101943.75693247902,111239.29913557803,91640.02907484198
CHN,,-18372719.101010777,-24618368.69389247,-33047078.7172042,-26543160.924869996,-36997767.28637981,-49590450.49776584,-46768954.660991795,-67541878.92464727,-72984665.19877239,-67190104.49291372,-79889440.49108954,-92088044.78356381,-97240174.33115207,-119399639.3618867,-140515164.90475082,-170310328.07582855,-193679527.84069836,-248662481.53584754,-268126261.11310616,-313493445.6132503,-381168403.7859965,-443659446.9774136,-510736602.4566294,-538824199.1636074,-690099999.2482806,-677081707.2249624,-687005486.2129161,-730620265.9006208,-743265067.2266482
CIV,,-630882.9210934734,-1010384.7884905585,-1245296.2918091223,-820283.0204144671,-1128620.3993319247,-1331773.315080071,-1307956.3096427175,-1485677.769645498,-1617570.6944228665,-1576787.4120042871,-1713352.63425018,-1998665.35858163,-2656363.3121736827,-3291926.543565645,-3704957.2545249793,-4038643.4849668713,-3959073.8007802195,-5399106.66983509,-5545147.436455661,-5691351.935798215,-6174234.982474726,-6397199.477681719,-7088153.520433569,-7704490.442738682,-10247847.926874219,-10130983.63831788,-11488787.905817805,-12942426.518304972,-13410674.001143936
CMR,,-399552.689853547,-661871.3745574174,,,-799121.650287715,-1109679.5701687543,-1132803.9193775146,-1325697.0499221443,-1409861.7856884592,-1280959.3906802214,-1367753.4661091703,-1838159.8570634502,-2553453.1644037724,-3245908.722178331,-3846646.164491905,-5000499.509075633,-6229581.322143582,-7566438.670280715,-8955807.381465316,-9387683.931955017,-9892192.056826247,-10840520.232303975,-11198451.699888274,-14086416.984033395,-13128575.79818177,-14607682.417155508,-15444720.37089707,-18699050.752229575,-17147003.868902776
COL,,-1996117.9297379712,-1996980.9197092701,-2457028.6063821167,-3210554.6331979497,-3133406.881091928,-3066611.5416910974,-3239648.1609466127,-2266305.4576103482,-2655409.429299076,-3080541.2013131934,-3055241.398272981,-3258341.4133923743,-3716243.49546396,-4757650.653504777,-5736890.5919792,-5889787.286250776,-8174181.264937588,-9250233.302303864,-8162747.944511165,-9045731.024120029,-11987565.515588887,-14298763.669910043,-13869349.152731955,-13885837.013101129,-8730247.063073026,-7250272.714345812,-8078753.743425518,-8757679.828524895,-8352850.0932092015
CRI,,-286571.18279977515,-289597.6701334251,-328710.5313609605,-353882.42915468744,-288643.48463367205,-325580.33224914974,-373606.24453048984,-276400.993268425,-326185.5691416049,-221125.59451723847,-157644.8664329713,-143542.79902070723,-178792.0081579476,-153281.60343330752,-159782.669588656,-159034.0221364193,-254445.26126280348,-175986.56207041116,-323282.8092907434,-296387.24381066,-324026.4468436694,-324749.50010592706,-279745.29871524504,-205091.72701543462,-168629.10221083963,-205463.8011340369,-145577.00390756037,-403032.7927671362,-304977.69132343243
CZE,,,,6317.559266781748,4727.587455939995,7704.751109923852,13212.359082483868,22013.031653906957,17191.30149719342,23284.72918906247,26920.343675439428,40273.80333680334,76680.72515986164,74619.54800244558,102413.76315507112,150581.2409885873,147305.10210470785,218569.25180933304,311625.0864761014,305242.71382007335,249587.8309063064,433951.37095941376,357927.70163894375,271511.2505436229,327354.2280019467,151965.41068360565,301046.2613053192,224865.90144946254,206168.02354718372,253522.0085346495
DEU,,44888.18331058545,83570.18089719283,133507.9507478766,159260.02723231522,214184.76100404418,292680.3442316036,319835.16560269886,311161.12441964285,389858.89668937336,380761.67110967333,427702.20344930177,521605.9849629738,621084.5594326516,905684.3323303793,949139.2609548358,808334.7336315615,1111197.280322655,1690416.5503921907,1500527.7801404658,1400859.2487972828,1899079.9609497315,1953330.513348044,1674013.708262954,2035472.094025701,1360408.275860674,1413891.9757368034,1680602.9389563163,1325211.044619056,1408267.0333225003
DOM,,-71269.53235402431,-109364.18369305936,-126769.60841120959,-106685.51075659145,-204010.9641497758,-202823.74640734293,-189143.21092775563,-218926.81769566893,-191366.24105394573,-163924.07710679766,-267607.2232694599,-221314.059288709,-212360.97444622175,-145392.9097243398,-203622.66550494006,-177811.0100585682,-182517.7748705599,-175463.37782898583,-230899.52298815758,-239323.3895713943,-251690.3097501508,-305837.96722686436,-333728.53700957226,-268556.1406446072,-259365.07212265107,-325991.5108305773,-350048.05304116575,-357471.38466724305,-402717.76188876125
ECU,,-3992393.733356377,-4019038.507558445,-4679056.694962905,-5094481.231731606,-5018945.183772031,-5124730.413388683,-4855996.450298787,-2477602.4009431205,-1679444.936045371,-1034192.7302894392,-655060.0297869578,-1241891.9284011263,-1456455.3149824576,-1994841.7737609467,-2181193.780874464,-2197848.864371976,-3055114.8487986135,-2798147.658843808,-3022830.838258078,-3922166.000525663,-4096251.408827418,-6021260.577901797,-5662601.596044421,-8490728.219336806,-10068801.840469912,-6160356.997730543,-8505476.337180588,-8215851.932185692,-9606227.09883385
EGY,,1446961.3984528896,2017425.4791404095,2639914.506154966,3339200.7630668157,3575448.8617264056,4807892.420033353,6251603.634403614,7771688.101968154,8467484.302212978,9744290.038807513,8884641.264940523,9101952.930950504,7799425.411372391,7705850.352972866,10256994.502128653,10114152.623268481,10915468.566667259,14499153.4042899,15859609.860008867,15387123.164976364,15251799.71089618,18805888.23909816,17379223.82903612,18158096.503517922,17138278.62787239,13895857.083115965,9013619.592420889,5675607.028814685,9380379.365392689
ERI,,,,-106090.57214280596,-404831.8854756667,-124565.3860620877,-178966.9861372137,-181144.38168302752,-863225.8770024023,-479258.4572891603,-150875.3247604224,-241365.3056122703,-71155.19473287673,-115905.7459000591,-65378.202631161344,-378238.7589025407,-856246.2685439833,-444946.30626755237,-144867.65362762124,-622788.6190714835,-719445.482389535,-852140.9814151161,-997417.1705718094,-962251.3303114618,-915715.7231818074,-1072685.5362869992,-1128095.3631273906,-1203639.349460639,-1259733.4459032652,-1316622.9971088765
ESP,,-522816.98227323237,-653102.2650786918,-406664.63933985983,-690372.0252422461,-984562.3010877908,-1647702.3340790614,-1946778.9787310627,-2114573.8107975023,-1967794.611160344,-2007710.7946015394,-2692188.523385825,-2758244.7715792223,-3553783.1074742526,-4759367.436373454,-4285287.440370398,-3956552.5510765174,-5023428.589367866,-5824209.278939924,-5745606.170331421,-5555811.997223553,-7878400.547481373,-7892704.098084476,-9954006.840883622,-10317651.233566362,-8725565.647386638,-8171992.873769776,-8143574.466427324,-9097783.181749063,-9855141.188277898
ETH,,,,-2244908.947970751,-2452583.997450985,-3724514.358860784,-6738390.520422968,-6921128.605590674,-5808591.768611431,-7048060.144799142,-7185223.63639307,-9469480.18375875,-8779478.32663589,-9292218.28601378,-10696729.716223825,-15628748.76538967,-17393109.868255824,-18784464.387377217,-19725233.059114184,-18480099.654904168,-19025939.099076744,-20357344.644473203,-21533143.168744896,-23065656.01767576,-25272415.800495334,-26990814.08006659,-28936856.12605023,-32779051.942830633,-28848500.059423395,-27127250.7341976
FRA,,-443991.1163762331,-779303.9500491151,-939393.7298938192,-1035064.1613729914,-1356609.0229625958,-1769575.7098966977,-2062318.5568949918,-2088151.5377709793,-2323736.823846056,-2341505.4799498613,-2584954.2460633065,-2990238.7250778945,-2894755.437587696,-4750619.300772061,-4354498.477615399,-4516186.9616473345,-6019154.339618148,-7715364.221179037,-7631591.058628941,-7064643.468500446,-9077180.603404935,-8711696.046225231,-9413768.430285465,-12236339.755552698,-8136876.357303908,-7417331.62581147,-9824716.801430963,-9385566.71644923,-9577740.053259712
GEO,,,,,,,,,,,,,,,-581412.022721804,-688005.6547627795,-392353.58685496886,-615205.7734017048,-824588.8749584896,-700280.0966395679,-341271.12831553415,-736933.2439376559,-795901.4521432983,-1146289.6320388166,-918174.085504537,-478479.9104915433,-638108.8704152881,-369891.3242052667,-524218.35033680685,-527320.3593273498
GHA,,-30010616.48103116,-28652595.74805351,-33174964.793084897,-27469654.777952403,-28951859.16678119,-24228056.030782253,-21991638.351970162,-22963466.371341612,-21845640.7462528,-11886260.768836485,-9240198.93118364,-13659506.897126464,-12561918.708600573,-11869732.63952871,-12966041.258458344,-14099422.036655502,-15292791.147450436,-17526510.565130573,-15524825.81089697,-18890568.88442277,-17156839.79528588,-17805937.204677965,-15723583.401227776,-11193244.733999062,-8963762.81741071,-8993306.391393205,-9896297.326176759,-11271233.100107156,-13081998.115399793
GIN,,-251176.13096417813,-339808.25553497055,-468644.8716731714,-636390.2649596152,-839296.1876908946,-1084136.3889849975,-1273226.9995212166,-1424673.2470766022,-1586889.5858313497,-1563144.1032720604,-1676617.9524006478,-1974903.1132497059,-2341406.245065771,-2460719.7558769193,-1796067.290722118,-1499497.9685762636,-2162673.6371747665,-1862330.6040102758,-2069012.2929940426,-1916092.7392578807,-1840729.8992757914,-1959139.6386582956,-2206323.5239422466,-2388400.131871685,-2460895.733866474,-2222417.2752823494,-2508495.1541444045,-2654180.0210552476,-2574866.169831354
GMB,,-73967.38993501701,-94206.07414436978,-156658.58656987047,-103910.94823257522,-128342.84672635552,-107760.93482719285,-100529.31659403144,-167811.56042928,-275392.42758936493,-294247.15429294005,-348816.25706297765,-192830.6723051466,-264189.9641060235,-239697.4184022024,-272085.4648345927,-287013.48665779526,-395462.2938051459,-681159.8243217532,-739089.5774003626,-908100.068563768,-329337.99964760896,-410518.6718470204,-426844.321485285,-356337.10231210943,-438536.82568210014,-384122.28417889134,-379132.07621740026,-235476.01240126922,-199399.55572925106
GNB,,,,,,,,,-122599.94879976373,-217478.75735310547,-216678.00139809708,-254099.70106704568,-230386.69461632683,-281984.9083064929,-522412.2571284296,-711401.9701462728,-816099.3374503744,-319377.7727400786,-441060.5155222211,-445458.01629855885,-336873.14413662936,-244998.8180761849,-216758.94672785775,-242002.15391604314,-244586.50709871072,-184799.59101569845,-193809.90737877216,-241940.75734385368,-264826.21379131055,-363008.04325707123
GRC,,-733875.5913982444,-910357.1647335793,-988829.5513800574,-1146511.9468036478,-1279655.7641127035,-1656458.0611031873,-1755517.517650846,-1581921.725892311,-1811244.980609844,-1762522.2790598413,-1954982.0941780172,-2281389.6267662863,-3378710.0343592735,-3979642.0920171943,-4502559.880751419,-4563942.254334346,-5436338.062981706,-7408248.558519677,-6448237.51108291,-5832476.738945932,-7006134.308820583,-6706712.3478144035,-7532439.396843313,-6533425.073472148,-5313922.1446269825,-4891603.688873857,-5092328.893242371,-4606065.011184142,-4678020.055344863
HND,,-1119755.458073016,-1558686.9074467486,-1820577.8481097259,-1729930.608999757,-2124815.482938735,-1975510.105978788,-1894392.1117415302,-1613275.287608262,-1726644.0244190427,-2056325.984107905,-2105973.68555347,-2119756.777188734,-2243676.1101666857,-2019019.66565597,-2232742.5992936296,-2586601.8555428493,-3534325.2234682636,-3210392.768315037,-3768467.2345529697,-3762974.7090163254,-3986782.6039801734,-3964904.0355735607,-4612752.651763294,-4467773.055265338,-5051772.496163411,-4940746.738036361,-5618193.261787978,-5966220.289892214,-5084437.938691612
HRV,,,-4755921.043138205,-496271.90299765713,-371709.02584800124,-527220.2895311861,-647218.4000994763,-761011.8538010848,-760234.3032583023,-823450.7607181399,-439470.5280433963,-703353.5802293346,-924009.96033477,-778161.920218309,-1429153.1199179161,-1807836.820306058,-1757069.9202840351,-1525215.4270357233,-3146687.223228617,-2754949.6204601973,-2693397.312447499,-2488676.5321535436,-1820536.3376432636,-2876894.805528636,-3314413.7049737372,-2457838.201347482,-3293533.6847211146,-2581394.5657077683,-3942750.7890965333,-4205255.831977937
HUN,,-3107905.345178182,-2423260.6471266267,-2503472.188560446,-3212178.5718949176,-3174014.7165903496,-3929988.0429227967,-4214481.27260089,-3749191.3374973624,-4432065.307119923,-2897713.7210536227,-4978095.286063618,-4726683.785223667,-4411708.196345473,-9812215.716958012,-11807975.434677722,-11135174.550859079,-6715999.291184344,-17071476.81502758,-13198800.703848314,-12787533.543771962,-16187564.216037815,-9207473.900144327,-14000619.833081119,-19709033.259184714,-12370542.950903516,-17025002.65293628,-14186445.24401183,-17809587.644735444,-18039283.8206141
IDN,,-10918563.244169762,-19404572.28729458,-19980658.56845013,-25534088.369287767,-35361706.75103829,-44930006.92077652,-39162352.6409913,-14958706.224995099,-19338309.994584978,-21097483.3960488,-18452525.66783912,-22849079.452283032,-30791436.430435933,-33236969.780576464,-37152982.54677991,-39537362.21477765,-48907140.73155144,-60908860.254135735,-65753642.892066814,-83553364.74780752,-88932206.73627937,-97209210.34218888,-88427619.47697893,-84694566.09580725,-81718580.45136836,-103836186.69405912,-132814853.89046586,-136733111.25778422,-93459009.6723859
IND,,-2362097.722808413,-3712048.610847761,-3961297.4195562815,-4431120.10225842,-5517828.529592094,-6685465.1378376065,-7523009.896669035,-7732359.124528861,-8575141.932849498,-9549165.492423184,-10973371.223587211,-9876293.280178053,-15147599.528283084,-16053632.432857996,-18616600.97498017,-20135952.67172913,-29887591.299271416,-31784825.48622756,-25909879.247947644,-38098296.200078264,-39865731.41964108,-37900422.289161265,-39971649.26718661,-40591688.093954265,-40590455.463788666,-37995209.56617928,-47149230.92640455,-52170667.19130226,-51075023.43612007
IRN,,-5505814.5347088855,-13721939.75505901,-22277401.987024393,-14919184.968807861,-17258634.870855242,-14959479.571108634,-18487268.569801595,-19208935.753010415,-20351161.99933651,-15973040.527923785,-15596988.111819055,-20618194.538361847,-21845907.027093705,-26406902.853938483,-28610727.634697642,-32905916.955226988,-38286433.612774506,-26793764.338093683,-23466876.388754882,-29983975.64247373,-35561370.03196329,-31145341.960784595,-22528270.868498266,-15164693.009397572,-10082553.034927173,-9962413.48114401,-5760281.642429987,-2580471.1727445303,-4837522.07516839
IRQ,,,,,,,,,,,,,,-817808.1734115477,-1360345.7328789209,-1405606.2488452543,-1509504.7884036526,-1838576.25438237,-1461750.9837694576,-1615320.045056986,-1676017.4947381492,-2245050.8249605144,-3588041.9257937875,-6277068.315843255,-2305590.745962593,-1528075.7050055894,-2251030.423044284,-1678264.2451471728,-2130999.708198905,-4677733.312188637
ITA,,244580.72210771168,430365.14689131675,483428.1562665478,550485.4798574675,740303.8135542742,1039997.2181336741,1136557.6662406072,1142681.752475333,1358776.9051257516,1323351.7401739762,1478450.1697093651,1703597.6222815912,1843218.5956474224,2891229.4524609027,2890733.794999741,2931170.911317628,3500142.122637458,3898413.6880833847,3286177.6960753226,3614403.922609013,4644793.433678212,3682978.105419123,4061012.735823396,5022438.803172883,3391212.722083942,3435283.1392834657,3253550.1896689963,3649414.5626661666,3664854.8698926675
JAM,,-99650.79227283422,-99739.15227430174,-102545.26089708689,-111770.80346497319,-123065.52025143694,-147415.4448258765,-137184.41412848065,-105938.31444493815,-107884.31306634219,-90313.2249429085,-109652.69656835753,-96094.63133335784,-102547.74055563129,-82703.09303711934,-106351.15586858135,-107248.4572963919,-97176.08916746902,-112696.4057516606,-124235.24984352995,-134103.3499448239,-168008.2292071633,-178674.74601265616,-175944.68601973949,-141819.3342952701,-133858.18216846764,-131020.9746282574,-145741.59081840984,-129999.12819847796,-124243.20181260942
KAZ,,,,,-1111561.0794775446,-303076.33248554764,-234711.6785894868,-219364.75835731477,-359745.3925971878,-312868.2509868942,-369138.378749382,-508789.8970087006,-725563.1548010989,-818130.7768347543,-1029151.6019132871,-1083466.2536247491,-1186144.2339605207,-1343607.7168281996,-1470937.0804410533,-1443232.0523573277,-1518657.9842807578,-1701267.4744783035,-1927267.143319741,-2199096.148532367,-2309731.1900621727,-2181793.249270329,-1546648.0069498078,-1755344.9130036654,-1913284.7295570043,-1878021.086098963
KEN,,-2985095.9688437735,-3742640.127609554,-2338046.6170788794,-4414217.046907809,-5094560.32406493,-4306893.368665391,-4932888.663420108,-6054583.5299411,-5492449.058307027,-5245894.419799627,-7250756.489985573,-6839657.47629123,-8732759.938221423,-8787789.48397075,-11167679.679199185,-14170613.37991341,-14768673.031674601,-12493706.476685777,-12327300.766770525,-18285248.235060398,-16964221.458320454,-21079704.865210257,-21047595.85444253,-21330919.810975626,-21946155.15090018,-19472727.401853047,-19122253.070993267,-25754784.975800835,-23888591.76070065
KGZ,,,,,,,,,53798.41684705198,43400.33736192905,43095.28046801338,61109.34715328386,57902.1869784833,72152.32325483275,90944.74486941729,98639.85675563803,108382.7206859693,131246.80256980626,143208.5892461697,136437.82675723627,122172.84283953348,130110.59885589831,174307.85575754746,174555.61920937456,161403.65801003543,161748.65837978033,156602.54137997652,165926.12362554157,182171.04586715938,190746.32457305552
KHM,,-157572.66149565647,-129515.13223433372,-60370.888957164985,-78629.37124376382,-119586.97879251836,-153968.9841852169,-103591.40327050282,-105588.94888192971,-228537.62979863622,-414981.7041662772,-531238.7623608919,-466920.06381975516,-1062185.2288805798,-935210.0256094635,-964028.8629326391,-1584204.0203435072,-2397733.8092100048,-3017977.695690148,-4779442.846931503,-4229347.373899565,-4312701.428060786,-6126557.330459939,-5810332.404791599,-3425725.764100301,-2520180.7435759236,-4318564.359000779,-10301600.888450164,-10782717.457406184,-8178581.661934648
