country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
HND,-311.4193603080511,-631.879130948084,-916.1954234533824,-1264.7135989771348,-1564.4929971970935,-2168.7413408505467,-2494.2313184814384,-2660.777163919009,-2334.121284803432,-2654.053032981891,-3301.689861666953,-3527.6071657202174,-3773.2755338651123,-4216.4242756879385,-3984.795716342582,-4559.671854691995,-5300.6533879523995,-7244.366277484282,-6585.220919825126,-7728.0908257982765,-7721.312019011492,-8191.9972980922685,-8400.693364542325,-10201.288616782305,-10190.630681864577,-12051.307064195942,-12267.150578066905,-14348.428953621178,-15511.005850224623,-13557.731654078763,Honduras
HRV,-350.85296938198337,-697.5040837237974,-1019.853947332069,-1460.2514224956042,-1842.1228997362246,-2284.5721669531763,-2921.64016377248,-3901.6846068570135,-4028.8415709788924,-4881.547915517615,-3036.102101090347,-4895.905191103659,-6074.104631330422,-4359.962492707181,-7205.256701215727,-8991.115257337651,-8571.550816756033,-6837.654413848363,-12981.68236346391,-12162.244442725752,-12376.142442371653,-11114.037576061679,-8896.529803999772,-13705.811584781739,-15907.406235582519,-14075.467598298572,-18718.04608636873,-14267.700589892103,-20660.158419185565,-23229.896198831895,Croatia
HTI,-76.72966612752953,-178.88331802458364,-311.659918368531,-380.29418165117954,-520.1577004863306,-598.5161561920643,-652.1959887422156,-845.9261378243878,-859.8526892034768,-1170.2990149294712,-1055.0362357069826,-1035.7597369457521,-1131.3288326245943,-1255.8227543944893,-1490.7412997659362,-1643.4822480645391,-1820.974511195519,-2588.463070478607,-2166.026103202907,-3355.591898822991,-4019.4638429051224,-4540.148539392577,-2710.912358740419,-4792.553843289429,-4843.664366826564,-4216.723970485222,-4219.196127683513,-3951.893009686255,-4306.270665168375,-3746.0046810798067,Haiti
HUN,-1289.114219960971,-4418.423059487033,-3675.0928104964923,-4440.627829962405,-6536.052477460396,-7739.19903607934,-11654.414157879462,-15314.993526770582,-15657.86066979459,-20484.410653950395,-15925.87002596427,-27786.054391599206,-23769.80993184535,-19299.37620991147,-38812.4691920279,-46005.31693117321,-45741.456407381316,-24069.757009905647,-57368.569372117854,-52146.688605752635,-51911.98230109547,-63557.086503518316,-40464.89988308398,-61157.305860812914,-89517.99148237858,-67476.80263052938,-93599.95760172106,-76006.2030813135,-93975.69204659089,-102339.17213339038,Hungary
IDN,-3498.722952321744,-6460.842716668052,-12052.727561968004,-12790.821307649063,-16973.055047090525,-24496.789479469346,-32469.130866900872,-35197.79317059419,-46278.187543094304,-46982.557678160294,-54961.433688845886,-58616.68399347094,-65859.57748702128,-81818.13759808037,-92041.04302037618,-111758.45651305153,-112242.85709752802,-138625.47728516188,-183165.20796283014,-211865.34689365994,-235586.23279768814,-241893.40230525204,-283041.3629909458,-286972.28240067925,-311809.7784159567,-339447.8095425175,-428718.422538979,-551443.4640534288,-604068.6433354282,-410372.34110489744,Indonesia
IND,-4586.931633020081,-8254.91758154204,-14958.499063460447,-18898.856070146972,-21837.79438170746,-28186.32724210889,-37398.19098506894,-43216.471525409695,-50517.33346731129,-58516.79123436157,-68132.4277921728,-82216.26472846686,-76336.93969109262,-112204.41999519363,-115784.35721721315,-130799.58319845071,-145448.3253627926,-197071.46538790985,-220635.41727812032,-200242.0151995357,-278313.1596346845,-297326.58690920915,-323883.5904845681,-374802.9942669363,-396599.7769721451,-416911.6927395465,-408992.81472656695,-492116.54725592857,-572148.8985193507,-576843.8672862813,India
IRN,-118.55375659359741,-346.4698973464628,-1110.572481977036,-2466.5840213399047,-2266.6516089200923,-3713.852565955878,-4094.0587276763904,-6406.20762267859,-7690.0536911725985,-10597.653096571032,-11427.633711271255,-11995.449049352901,-17769.761766019616,-22339.44646497483,-28403.463532835525,-32027.48614627584,-37676.59925286958,-44326.58856951884,-31519.428579962012,-28873.996411151802,-38336.83427048733,-47065.08238700099,-47257.255078433416,-51690.757473601916,-48996.5510832246,-36421.679990929195,-38329.80762388854,-23812.084085562547,-21896.52714891281,-52661.97310019331,Iran (Islamic Republic of)
IRQ,-287.70490422600716,-790.6017180832226,-1273.6835355159446,-1802.9831161239388,-1028.7587114895632,-869.6508568275542,-1418.0079191764476,-1578.4966965077235,-1966.6818054011578,-1906.7053227671515,-1014.04192379524,-4720.370460680339,-5525.170508648145,-5674.553871693674,-11045.035718800174,-11578.367364988097,-12471.560894589527,-12941.436750047593,-10428.299706747363,-9227.65162846424,-11044.461538127083,-14813.931317922934,-23630.092867610878,-41396.191476507665,-15226.571835303723,-10115.941837059918,-15112.055402003696,-11300.875452011283,-14356.413147019954,-31538.230519530043,Iraq
ITA,-1304.525240719312,-2842.045144448633,-4972.007830883859,-7140.687526590615,-8349.910834757276,-11373.648095749117,-15169.655832768045,-18354.636265855796,-18855.3783339057,-23543.56327781678,-26602.492584650532,-30686.568079805405,-33739.70017672982,-30539.868023245606,-43689.4701601671,-43787.242756261214,-44172.277548444436,-48542.09279662114,-50722.481304848894,-45274.98251934114,-52449.89446154247,-64496.914195719844,-55599.0779598887,-59599.17330081086,-74089.73416897809,-60115.24371547232,-61321.17250427862,-57102.490773770514,-61555.91765521969,-65500.214456870686,Italy
JAM,-0.8008783934478422,-2.1502648435074243,-4.144704425750903,-4.691152154180452,-6.805867354215297,-8.000856918306523,-10.143755928404296,-9.024613080388034,-7.209712966670565,-7.851280229104625,-7.246905678728744,-9.424927350790975,-8.703157948320445,-11.086272826428182,-9.481335016605902,-12.417146789546926,-13.227042208072497,-12.619174225100597,-15.394634414748577,-20.510856054745396,-21.973494764229443,-27.129196222047497,-29.825698437196824,-33.18224498640929,-29.606217402681622,-29.456607873279054,-30.862558129977057,-35.12518838776375,-31.561927772972076,-31.21107205831078,Jamaica
KAZ,-160.61152698461547,-317.2321393345436,-462.5079521982358,-586.8813464970872,-481.6898954780949,-336.59127159431466,-356.2687944724842,-373.698056813067,-636.5173949082416,-846.7607953055949,-1187.8541128644185,-1691.5242398243706,-2521.299557461036,-2777.258814510784,-3175.618544118647,-3268.0775146384235,-3395.8643486730025,-3739.2749567376286,-4019.6658205017357,-4838.07054908802,-5085.215298650494,-5670.174165346736,-6534.784158200757,-7607.410837412033,-9411.143822485185,-11003.411056910298,-12031.54915981086,-13013.890385253171,-15007.514436583877,-16351.989054917807,Kazakhstan
KEN,-974.5053380680089,-2033.3032197500195,-3006.6478488871826,-3396.3968401674315,-6210.220250061827,-6587.149984431184,-6191.987934712827,-7302.946144091839,-9218.513480854575,-9747.591606339578,-10090.257169109476,-14394.054778676047,-13617.729256988196,-16769.74961748229,-17599.641732415446,-21352.14748102676,-25860.056752452056,-25177.76070150326,-21892.710058696168,-24164.6802622313,-36727.11198499296,-38193.88028992718,-45177.022251175345,-45975.270605089674,-47586.65076089024,-54684.050928174795,-50163.770624303,-50203.669095226236,-66256.83836901718,-61868.101466773434,Kenya
KGZ,-93.13254160664442,-188.59033918893593,-277.15356500178984,-239.38535121720182,-210.82656784505292,-228.2070335248631,-421.49228331244217,-454.9769831643389,-690.7728238328417,-1050.6287155398898,-1284.9392601838126,-1860.8899655962707,-1723.8065193950285,-2015.6659196206954,-2504.7148793358424,-2637.8046463921137,-2868.769326186695,-3263.8305288930005,-3529.496307186475,-3990.3870229879744,-3876.3977628401854,-4197.038697944231,-5804.519064374504,-6071.531124520674,-6304.720011563116,-7698.3914050206195,-8193.504521539573,-8673.725560606155,-9657.726475615904,-10403.766277634197,Kyrgyzstan
KHM,-54.300614431542456,-74.07287281336644,-108.34203127909004,-107.83017323719282,-133.41374654485327,-195.7792929129529,-270.4261532657745,-204.45029174673317,-265.1405378384104,-584.1751787154877,-1070.9685177400556,-1398.1790819193775,-1229.0459930335235,-2840.50627203836,-2528.34100860298,-2656.1184554405454,-4378.034921641072,-6554.723131317977,-8247.058970812936,-13338.60635547286,-11938.577201994969,-11806.463439987412,-16672.560227051363,-15793.709858671687,-9336.259661173033,-6922.007655367305,-11838.1525211093,-28185.282369289667,-29515.180639904258,-22434.03939500223,Cambodia
KOR,-25.141027328868375,-32.82470926612687,-60.2472283614755,-71.13727302584476,-96.378785979937,-97.86586515265836,-111.79465103962019,-155.09152618852005,-163.01366207006137,-181.32070471184593,-163.6459143474004,-161.37661096411742,-226.7271297521667,-238.40110017624292,-287.9884055066522,-297.3029272736733,-283.9048172565432,-396.725703978193,-475.2578745127877,-422.9361308020832,-437.7933293107464,-463.35861547276136,-558.9334251900659,-575.1428011968488,-621.5649514248723,-627.0246063205095,-621.5612469889414,-643.3305340018275,-725.5530523467758,-744.1116137321151,Republic of Korea
LAO,-28.695881384786475,-59.73767101848239,-75.03615522093756,-80.18746962886644,-117.45092280552234,-127.67441740287921,-232.6594487598799,-268.553956444309,-427.7225612647136,-419.84432001533025,-568.9684711199258,-600.9603260268835,-730.8865101056923,-922.6013806152623,-1431.202835937019,-2852.7996090826764,-3734.247074154733,-6165.6586155625,-10678.388419601622,-11715.922488878687,-11281.680625063502,-12926.329521864405,-14137.068640525244,-16198.822512274166,-19948.404287861544,-22602.95264971675,-24319.692337758985,-19595.515893716212,-16899.23557005552,-14294.795868408024,Lao People's Democratic Republic
LKA,-15.82509291928368,-31.55367711654178,-38.75151361433563,-55.80570440137236,-69.37876656604419,-91.8798751844423,-101.99091430322636,-91.38885250059047,-136.5873812266012,-142.29686166682168,-156.16149972782821,-159.62658541400114,-160.64905885692235,-197.25174031246243,-255.45581000808437,-330.13805068950484,-406.7010026584093,-521.1575865357614,-1349.6300569770617,-1380.342290656352,-1839.6586253537557,-1672.3718468302854,-2612.693924166387,-2869.138789869664,-3502.4652408686893,-3478.929685343753,-3928.5785729546465,-3305.4248308302194,-4776.173181197439,-4544.8991728803485,Sri Lanka
LSO,-14.774311239277788,-9.020027603822404,-16.841799389812206,-33.703910481501886,-68.94442440511324,-35.0276020716512,-124.73345050763746,-108.70699175155615,-103.38560085715979,-122.35079818728227,-117.22014753282662,-192.5030383741185,-148.72685512964355,-120.65969241647353,-130.44626648515404,-138.58087769728286,-131.66873394147686,-125.1567760856965,-133.70325295928794,-137.73624544557674,-332.0669213596911,-203.64923252790865,-261.7573512630153,-273.29706229957856,-303.09336712262876,-234.07887971129787,-72.16641804361626,-684.1433707313755,-458.0402024056672,-107.79455019406096,Lesotho
MAR,-35.34925880200374,-54.801144823564066,-51.8054304234561,-29.280288419161444,-80.52177348521406,-24.214143654304902,-132.9353042073891,-244.4635359722497,-148.99082677115405,-114.09202360883687,-88.76547455925552,-55.470468348740226,-226.55436877450782,-173.36550707885155,-307.2379507342691,-75.11854963227456,-485.0569717779852,-167.74182731480877,-231.1203231641875,-420.6146556455519,-617.1382360051618,-524.4699560820707,-228.87379328564583,-319.915433155257,-280.51892072661263,-290.34460078710833,-415.37296512120497,-416.10912691169574,-423.6746088323617,-152.32996509662416,Morocco
MDA,-149.70890928764967,-294.8716928800206,-429.75108335215947,-1176.5288685755977,-698.2501314384755,-1307.7332072985757,-1629.1171749759915,-3316.05024100201,-2549.6559708192312,-2638.000588793079,-2660.3482405827194,-3191.3416708090076,-3743.6355483209745,-4862.371045681333,-6753.28804794168,-6129.374639323968,-5903.161023375209,-6284.60828089605,-7711.318837799395,-6395.010743183659,-8541.09859795854,-9454.236262115666,-3939.279553778316,-10409.33192209705,-12122.964741010777,-8883.437365825104,-12111.655337468572,-16223.891421526956,-19951.310530067647,-21512.23844025009,Republic of Moldova
MDG,-45.463445092766776,-86.63544401491795,-114.28343848137257,-191.36281769741146,-224.99398339115314,-309.58332630549705,-370.3597307936551,-421.8849021503172,-409.0634019756775,-528.886586692717,-571.6291306489126,-668.0515353487963,-701.6466681521067,-1420.0808613895224,-1705.90373477779,-2078.1622626491853,-2336.3909222957086,-2594.7834267023686,-2884.51292078304,-3055.416208388305,-3168.936741537412,-3518.778448918643,-3922.0847356874892,-3544.2257958953055,-3609.4385180038093,-3428.9708214034954,-3463.1588859056924,-3234.2201433130317,-2589.5461395347324,-2764.492169986994,Madagascar
MEX,-6954.9284597842125,-13582.420408270438,-23621.987701621223,-33277.40252746541,-41828.05539657428,-50658.0815284314,-58462.817966515686,-65921.94313227422,-78178.9535648668,-84184.22923194776,-92922.61113529491,-117719.48640311405,-123680.10679354962,-145193.9340078448,-165897.06391710349,-161204.3033139127,-197822.56041142403,-229375.46612211913,-255296.12412023827,-226575.19790621204,-280499.31071913533,-226549.42720508284,-302051.42151481786,-329549.2621275449,-358277.5132135808,-401312.6385308259,-482553.84252431756,-497502.68656391115,-510146.93867398263,-535015.9469400401,Mexico
MKD,-25.304926686453133,-52.82799069645755,-78.43379811747464,-80.74286314905608,-133.8000322747546,-201.24312906656894,-204.24853705542827,-260.613004969087,-266.0885865836258,-341.4227832823668,-297.90441737979984,-308.9877986413379,-406.11198782353136,-450.1593047276804,-509.51774725010443,-565.1167918674035,-611.9357925590346,-532.3931508677556,-617.7345720464591,-823.6979582533401,-741.7168734544274,-778.7675308563898,-765.7065295752916,-930.2063721491515,-1025.3448201551278,-1062.0933424916823,-1203.1703653955549,-1060.4529892959797,-1730.0409262745557,-1411.4874603865644,North Macedonia
MLI,-144.25243966216692,-373.84408296278343,-408.8944866186085,-790.3258347827016,-1122.2554311005247,-1113.4269346026044,-1445.1629505029646,-1940.284609216643,-2518.04366525544,-4455.675387379957,-1715.9223425425664,-2666.3763114263156,-3533.4657462041237,-4813.27725199324,-5305.734454460875,-7973.923742177616,-9624.205473756358,-10138.951487293763,-10986.707679021287,-25005.52806311363,-24557.185006142896,-25078.042616262814,-29189.431668273955,-35729.061245178345,-40316.62900613989,-55518.80259018226,-72051.69559764292,-96696.98562241005,-102028.12594352465,-112367.09504240916,Mali
MMR,-30.164663118160355,-63.27907482966969,-102.22039519779597,-132.99613944690054,-231.89625857552383,-270.39114871908123,-331.4422430674845,-412.0941513784488,-459.7814552483397,-595.9816999512466,-693.7902132538278,-1120.1989908123128,-1391.8657426788247,-1780.3949705189689,-2164.578456216092,-2764.235953839078,-3371.7044933518437,-4046.0921630097855,-4576.026885258766,-5077.441573441744,-6009.048540940918,-6925.520327806446,-7587.334054118811,-8599.142671181124,-9639.484043179902,-10515.685685183047,-11580.625270108594,-12680.492937428753,-13817.837672757007,-14483.267870268402,Myanmar
MOZ,-236.666567088548,-340.89031258064335,-201.13684486168032,-1067.3481218899292,-1223.5148976904027,-2207.0125385228876,-3344.843532925598,-4235.128230977523,-5181.725665563041,-6911.497194279673,-6796.013890172597,-7270.055744492566,-7768.760989335664,-9007.504416805918,-8824.966931017594,-8530.836443038921,-13702.650057396799,-12018.488089903725,-13838.101204119506,-19694.967174293193,-27319.741685701978,-30392.44363758958,-34990.08485359331,-18525.043082319895,-22674.786761807725,-22256.26240648639,-22556.003723700334,-23792.802260050237,-28651.081456545744,-30933.94737439916,Mozambique
MWI,-601.9171248273447,-1429.189183780414,-864.9904358007931,-3524.018112248078,-2251.3896053699027,-4328.621252038494,-5491.184623544067,-4764.71557458913,-7088.453929050844,-11129.947817877226,-12500.106383803051,-9458.20910336743,-9423.167791203112,-13138.419723853125,-11630.233878925801,-9647.776013419116,-22292.10145663008,-29737.685759633452,-26132.915851565256,-38080.455659298066,-38900.90865352195,-44914.80976668015,-46819.68647212409,-50037.224148900335,-57904.95538118556,-42665.377083698324,-38277.98211570782,-58714.491753601134,-47918.296191930196,-63053.50587325951,Malawi
MYS,-15.011743094235387,-29.96752046310748,-45.057415911403744,-62.523180753778995,-82.1742027022919,-106.25243170573914,-130.61666670303262,-160.31980767151316,-189.42168153939537,-242.27835463675106,-307.4675838993594,-350.02354534201686,-400.7504770123958,-450.9760703388881,-492.1120662862251,-558.0122250682576,-645.0054725236221,-279.12253058363973,-308.54443984899234,-364.99584034620557,-510.7157235196206,-684.965265066599,-1019.201129569895,-1120.0021381543324,-811.1306845838245,-903.3471716003673,-985.8161020063967,-1156.4723399240618,-1150.4177807206345,-1056.6733953269663,Malaysia
NAM,-11.839338928999544,-42.68172186612773,-13.0904648749132,-41.01049821823251,-82.07298572697562,-44.59377231919675,-54.095364265422056,-161.97605295291513,-66.38360046652689,-78.68057862111276,-146.58019917970202,-142.22378844528814,-156.5019372026942,-178.05605247342154,-190.05103211421024,-298.47608211673605,-483.63062577978,-476.586223851225,-536.8614021248958,-567.741000663311,-562.7500481350398,-609.0399874671497,-1056.9627265264357,-512.9674551827082,-760.4388471078539,-801.4525308717718,-657.8203844418837,-1124.4885427589395,-983.2015280338956,-781.7511888792433,Namibia
NER,-1.2086280635399778,-1.7948955900154524,-8.15355128241009,-5.3688171963026665,-6.710621301779066,-8.076820973583468,-17.20448457112296,-6.374669621266728,-50.56938813097072,-11.07174338391334,-29.28594417681406,-19.871778384439477,-27.22935634706258,-22.706973804157688,-44.38515636636751,-11.913546684565981,-251.6224638716319,-274.9442599205479,-98.07931873619776,-22.766250124824378,-171.0265329457327,-130.5649933872969,-315.4397493042828,-376.5805118692546,-1265.9969461612852,-835.108910305478,-942.6250564217725,-996.7010312422944,-803.950146774305,-1079.018968853845,Niger
NGA,-3343.8122580306976,-6732.281020852432,-9895.063407694797,-14013.032445152623,-19199.099010996764,-23189.27413916446,-22272.20494883068,-23760.127869764594,-26295.55501802233,-31511.15580831357,-26298.32403517419,-32498.217652719355,-37888.13526417141,-44103.85721554507,-51487.218212032094,-59964.890472134444,-77439.97006288616,-79147.56452966887,-95270.6526296996,-99781.79455473275,-111360.43643250031,-137374.3985470403,-143269.23258187852,-147377.41488845448,-199797.09040432767,-186390.9779591457,-216201.38736085434,-228855.6494880005,-246491.51010391538,-297082.81910050835,Nigeria
NIC,-177.15112139536112,-239.2631355077248,-442.6942722431388,-656.4222604644503,-695.3303658014744,-1146.3759310532464,-1314.0834465380328,-1236.6496381728289,-1596.0110720894832,-1732.9958430495349,-2733.7946418378265,-3075.52745140669,-4009.4993619494544,-5169.857650924884,-4253.302570882006,-5797.386610070139,-5675.752731639571,-5940.401165204458,-5566.379116332328,-7344.649112431673,-6878.859526232303,-8096.5097704650125,-7960.862701545271,-8967.60463677124,-6934.888667380961,-5915.911850699368,-8761.145976625307,-9140.155803739874,-9265.944754536162,-9815.902595215317,Nicaragua
NLD,2.986268235986552,17.5235168480419,17.658222226634418,34.856257431168494,38.01809680177439,34.709685285439,55.80357808977981,46.90287401830512,124.67349153915713,103.74008370627921,228.43207722548215,272.0392290997541,281.901403334383,274.7463591632582,274.93529546494824,286.50954529993675,305.5071705102574,416.9501420490945,487.4859151799407,503.51766650125666,430.01734785318166,472.76068483162453,467.8325971582285,477.35429665149496,468.2264602038668,343.0862224527178,250.01298799082673,358.7362518584144,285.1592834325836,491.4841846983516,Netherlands
NPL,-449.2327989889449,-873.2115593612615,-1365.2739776405224,-1681.680972134135,-2208.265410412876,-2716.3883646479603,-3261.6979254388,-3713.0825452760737,-4373.407539707918,-4830.55927249599,-5651.811682638791,-6548.677497526548,-7306.630999821579,-8304.228959327333,-9184.776203292531,-10792.803933926916,-11824.076576285797,-13395.183773911956,-14879.422197136677,-16385.62510905572,-16849.91630241192,-20040.663330694213,-22508.229298557482,-21934.344677331774,-26525.506960039038,-26311.421059522894,-28769.403446301054,-31110.609213013886,-36805.184223301265,-39355.393907192956,Nepal
NZL,16.423088847321253,39.139468912482286,51.87465091930471,55.77108067050412,74.99629588774388,101.80947049816892,156.1494981664028,166.29264371234555,171.12019896953498,214.83752299783805,219.54053967623398,236.64661142168453,218.12235455692874,338.9959414415448,408.799865821548,398.81414777851234,442.53998968914567,410.4363421660887,488.02014277361667,603.7446132974239,511.697596164472,606.3691035074748,647.6159655261322,655.1139286740969,813.5308037562137,817.2027315159935,796.3128083590059,695.551134198644,794.7527870090271,846.5026330466518,New Zealand
PAK,-1110.426400074864,-2253.7355581277707,-3241.318309756517,-4366.59970032708,-5923.387711340793,-8127.484453516343,-9462.887047838838,-11075.188192978416,-13783.882271185648,-15340.540732393078,-16975.390902798095,-18983.4661641434,-21704.70231498681,-25929.372211529684,-41692.2748980336,-50437.36144783813,-54260.65398907187,-68325.249328267,-73229.11905793358,-71177.50674120185,-86506.2207952891,-107956.81588744311,-111792.55355192005,-139029.88796514284,-146848.12641591995,-165380.96259450953,-202142.80778547926,-203856.2524975502,-246868.82486501007,-298089.2780135516,Pakistan
PAN,-48.161152849771376,-99.0267839963913,-148.75634948612557,-194.24691460089457,-245.4329933942099,-301.0698955143733,-344.3623850642279,-242.15612673998749,-378.3541753318576,-384.7288008605885,-451.27561116734336,-454.70831091443847,-513.5016668729861,-656.019589841122,-701.429257091034,-682.5503465867006,-807.6137974314478,-790.6594658398279,-809.4192389941563,-969.680508941428,-806.8444166438854,-1360.0653876864546,-1615.6155492472328,-1921.1082986944632,-2170.8985944638935,-1671.8204224080907,-2188.4532164824336,-2085.947857517297,-2417.9128990700297,-2421.805052083773,Panama
PER,-31.476191859080956,-67.08001923100039,-77.9822023971954,-153.25381978134345,-180.58557862525117,-215.27039495773496,-359.8810207189731,-342.0834340344261,-439.1135920802011,-556.9374270071063,-730.8024380356371,-856.2991185588351,-928.0425445266832,-1069.7677126750054,-1039.735599726969,-1176.126134745591,-1310.2013225463807,-1532.6907552513883,-1794.0524008610837,-2035.0475097958488,-2163.2008258989326,-2282.5437922363303,-2700.2706301729677,-2878.7800141444827,-2806.1804230542793,-3400.715331980994,-3242.5037506955887,-3305.567497643877,-3603.8326956892533,-3789.831440831245,Peru
PHL,-2173.9516755605205,-3961.38000833452,-5746.239657448783,-7847.097516206969,-9228.504537209066,-10139.765729680385,-11977.206794357224,-14382.25169638862,-14395.060490416749,-19366.3332452477,-21206.05435287813,-23491.53139091465,-24571.071898615304,-28724.997510968144,-36760.950851060225,-38830.00236430056,-48714.52740085907,-58235.97729126762,-64419.659128805484,-70057.34337783846,-67942.48068694914,-79234.65019912706,-89659.36512228126,-94835.95155508551,-105714.14032950567,-107940.9209703118,-108889.4179145479,-125197.63720140228,-128765.36992827104,-138286.55345027643,Philippines
POL,2.9262177449533464,5.266579484861012,4.030907138324524,6.615195570023302,4.776851022083296,6.404746611896095,9.595327133100202,11.233864570669432,12.622131511140731,13.597959372317987,17.178411353326986,17.825202637113982,12.036089074548475,-5.403565155890221,-33.15556117150996,-54.520367631021216,-55.936193772355864,-109.11735837292257,-157.20571374461858,-187.31386344581006,-275.40476309636273,-406.26654396302445,-822.1100024936824,-990.7193778800498,-1285.8752654176537,-1052.6160914708034,-1653.3767773077095,-1734.2165433781938,-1842.4489702668122,-1995.761666317985,Poland
PRK,-676.3165531533272,-1417.178714449185,-1835.4609314916565,-2558.0225723763565,-2881.3937641228754,-1336.5773806477184,-949.7006723003018,-1345.2193703395417,-2660.124976564307,-2091.910587303256,-1965.771726787683,-3098.3121638889875,-3786.829617441524,-4337.278209776236,-4748.172477383225,-4888.937195718049,-5700.7099243856555,-5592.794376042071,-5363.288048210987,-6957.330350861142,-7365.402582897907,-8692.228578995506,-10197.309414993371,-10657.032065589954,-13269.973229288307,-13675.075041670645,-13823.642455186091,-14564.834396579,-13046.102940354223,-18721.06913043816,Democratic People's Republic of Korea
PRT,-155.39385197723627,-312.4106503347083,-475.45554079431,-618.995468690806,-825.3383083742755,-999.924818893664,-1300.484492978919,-1640.547177628507,-2118.491262631367,-2268.0343058016592,-2386.872446707957,-2732.7434165089076,-2640.4763862645764,-2899.0325671550872,-3134.268290914319,-2212.9334715729015,-2535.0543430125185,-3117.7490055092408,-3822.9092267321066,-3709.413093711012,-3928.6087324798386,-5435.87140438087,-6078.957910257503,-7089.000277584024,-7257.911070362156,-7083.838025102393,-6406.959552324789,-7061.987353830207,-7104.0339935318225,-7880.765187226701,Portugal
PRY,-203.870848941947,-391.4525896779358,-642.5126953691175,-825.7670476630207,-1084.7902950751416,-2307.4826708909104,-2172.500373976962,-4035.4690792415936,-3789.8961512592364,-3977.430708425113,-3509.6258343753616,-5673.2487988916655,-5693.9119602734945,-7583.760291526962,-8782.784024801143,-7086.442781933091,-15293.909760877954,-20069.966358147016,-26568.566729649505,-21397.6686594279,-38314.25074240472,-44002.34180346111,-43144.39569300233,-61317.534146004684,-50416.347431378206,-82918.26777874009,-90055.35255041037,-94530.20437549752,-102665.80568787252,-112097.87270703413,Paraguay
ROU,-2203.978961834558,-6802.117757711787,-6479.712412799021,-9980.250642143734,-14599.298997795635,-18678.82830519405,-21278.350166097396,-32380.921088275813,-25004.54868477457,-35632.632580118974,-17791.153931557175,-36646.81199506809,-37056.52333216437,-46308.88321260257,-76878.19768613651,-59908.5167380521,-56266.404482818645,-26106.40177822818,-57320.75835156026,-62516.69027201535,-76024.46697828504,-105353.50736211454,-57151.64275029554,-115548.50690086151,-130008.75539303305,-103499.78259332496,-129859.04215145789,-181985.35404692244,-248952.13598480425,-243858.37876382485,Romania
RUS,-488.7060723762899,-972.7369732337406,-1422.579558843162,-2140.691793870947,-978.269704629286,-2297.5629147511536,-1681.7449585107358,-4757.23052460743,-1631.233782453478,-2370.1909618810964,-3810.2611817574325,-2289.706281690593,-4666.0585296276295,-6933.3417823306045,-12601.988978836636,-12483.976965834601,-15567.412419579692,-18238.068801723002,-34633.3085572722,-22079.434771094107,-18446.493608192402,-44581.74886035052,-56218.65528593017,-84901.88120030647,-87845.72911661118,-108169.28888749128,-132324.2898636483,-120374.5874758944,-109409.01479331598,-143691.55731591437,Russian Federation
RWA,-8.228377700329363,-20.759821643266008,-30.302918484883616,-36.423303748305784,-35.68690549991349,-36.34660643159989,-51.277054364146444,-74.48865256492448,-59.74219525439619,-63.14063026078139,-80.3624850362826,-115.49322543877639,-143.86664733326228,-135.93689924989891,-166.4719785367177,-200.49954473735744,-216.71257558788872,-246.78308300367289,-437.1180077392113,-807.8015353725203,-1306.3076956297234,-1699.4301434284962,-1979.145695704824,-2457.0844735342444,-1394.6223407988246,-1529.9490458434666,-1629.9976404652075,-1878.967647238904,-2040.5401246866331,-2125.4702886395735,Rwanda
SDN,-25.329849264361865,-114.48070424465581,-139.97554135651728,-144.33066050785155,-216.25048893744085,-113.7759396854363,-343.6408010807356,-380.6523585709893,-348.6400183605052,-344.4976872655787,-549.0427993199877,-606.1671223085078,-664.0130214416862,-726.2538921723495,-896.7146637305694,-975.7540748956457,-1920.063063319082,-1330.3025760114679,-1266.9036368307002,-1444.0426667498498,-818.8750087725375,-1047.797750924909,-1354.3611148409982,-1212.1301195235164,-1431.233531457846,-1509.6472581353112,-1651.6071539213995,-588.6167640192053,-1667.3832743252485,-947.5514454470077,Sudan
SEN,-93.69777133197283,-145.16418032991893,-237.36591836165385,-377.09753345000564,-368.6585749826564,-436.5133168692199,-426.77686550351626,-444.84219997757793,-278.70929896694014,-466.37760006797333,-616.8250340085301,-940.7980966920372,-763.3354404805864,-4165.445581131647,-4540.939713645888,-4934.844970686705,-2427.6111520366057,-2283.227313136148,-6165.352591112866,-4841.220115383392,-3315.487396686433,-2352.9492925498866,-4611.911155586598,-4843.27479529065,-4054.7522009436843,-7283.665508232871,-10069.735081022733,-10819.323753445786,-13410.041792646934,-15326.527402928139,Senegal
SLE,-6.035491674370113,-10.842859291195799,-14.438095654271256,-18.241090745838914,-20.41721652960841,-23.71418101438254,-29.883029688315798,-36.32875942221149,-37.71006062991569,-43.16652516527298,-48.76576978439442,-60.508073667544956,-79.8449248137917,-116.564228233428,-254.47272175432926,-336.7967246476973,-456.3078039551833,-230.5581209865615,-255.50804391383681,-344.80691354347465,-639.6599663525626,-696.1960366770817,-555.1796077678022,-601.5478468470689,-331.1453300299511,-379.9002931831882,-221.6017910441992,-415.04874918795184,-445.77283077732375,-785.1710754496962,Sierra Leone
